Latitude,Longitude,DoseRate_R_hr
36.26343512,-86.71601215,6.11E-06
36.26343512,-86.71583248,6.44E-06
36.26343512,-86.71565282,5.92E-06
36.26343512,-86.71547316,6.11E-06
36.26343512,-86.7152935,6.23E-06
36.26343512,-86.71511383,6.42E-06
36.26343512,-86.71493417,6.12E-06
36.26343512,-86.71475451,6.76E-06
36.26343512,-86.71457484,6.00E-06
36.26343512,-86.71439518,6.59E-06
36.26343512,-86.71421552,5.64E-06
36.26343512,-86.71403585,6.05E-06
36.26343512,-86.71385619,6.11E-06
36.26343512,-86.71367653,6.09E-06
36.26343512,-86.71349686,5.97E-06
36.26343512,-86.7133172,5.79E-06
36.26343512,-86.71313754,5.52E-06
36.26343512,-86.71295788,7.02E-06
36.26343512,-86.71277821,5.82E-06
36.26343512,-86.71259855,5.69E-06
36.26343512,-86.71241889,5.99E-06
36.26343512,-86.71223922,5.48E-06
36.26343512,-86.71205956,6.28E-06
36.26343512,-86.7118799,5.57E-06
36.26343512,-86.71170023,5.62E-06
36.26343512,-86.71152057,6.65E-06
36.26343512,-86.71134091,5.79E-06
36.26343512,-86.71116125,6.46E-06
36.26343512,-86.71098158,6.12E-06
36.26343512,-86.71080192,5.64E-06
36.26343512,-86.71062226,5.83E-06
36.26343512,-86.71044259,6.03E-06
36.26343512,-86.71026293,6.19E-06
36.26343512,-86.71008327,5.94E-06
36.26343512,-86.7099036,5.89E-06
36.26343512,-86.70972394,5.60E-06
36.26343512,-86.70954428,5.70E-06
36.26343512,-86.70936461,5.64E-06
36.26343512,-86.70918495,5.31E-06
36.26343512,-86.70900529,6.50E-06
36.26343512,-86.70882563,5.67E-06
36.26357998,-86.73164283,5.62E-06
36.26357998,-86.73146317,5.80E-06
36.26357998,-86.73128351,6.90E-06
36.26357998,-86.73110384,5.52E-06
36.26357998,-86.73092418,6.66E-06
36.26357998,-86.73074452,6.71E-06
36.26357998,-86.73056486,6.81E-06
36.26357998,-86.73038519,5.88E-06
36.26357998,-86.73020553,5.91E-06
36.26357998,-86.73002587,5.65E-06
36.26357998,-86.7298462,5.70E-06
36.26357998,-86.72966654,5.83E-06
36.26357998,-86.72948688,6.07E-06
36.26357998,-86.72930721,6.23E-06
36.26357998,-86.72912755,5.80E-06
36.26357998,-86.72894789,5.62E-06
36.26357998,-86.72876822,5.60E-06
36.26357998,-86.72858856,6.78E-06
36.26357998,-86.7284089,6.79E-06
36.26357998,-86.72822924,5.98E-06
36.26357998,-86.72804957,6.37E-06
36.26357998,-86.72786991,5.97E-06
36.26357998,-86.72769025,6.09E-06
36.26357998,-86.72751058,5.63E-06
36.26357998,-86.72733092,6.58E-06
36.26357998,-86.72715126,5.79E-06
36.26357998,-86.72697159,6.17E-06
36.26357998,-86.72679193,6.70E-06
36.26357998,-86.72661227,5.62E-06
36.26357998,-86.7264326,5.66E-06
36.26357998,-86.72625294,5.72E-06
36.26357998,-86.72607328,5.43E-06
36.26357998,-86.72589362,5.82E-06
36.26357998,-86.72571395,5.82E-06
36.26357998,-86.72553429,6.05E-06
36.26357998,-86.72535463,6.23E-06
36.26357998,-86.72517496,6.22E-06
36.26357998,-86.7249953,6.01E-06
36.26357998,-86.72481564,5.41E-06
36.26357998,-86.72463597,5.85E-06
36.26357998,-86.72445631,6.01E-06
36.26357998,-86.72427665,5.93E-06
36.26357998,-86.72409699,5.72E-06
36.26357998,-86.72391732,5.10E-06
36.26357998,-86.72373766,5.63E-06
36.26357998,-86.723558,6.25E-06
36.26357998,-86.72337833,5.61E-06
36.26357998,-86.72319867,5.65E-06
36.26357998,-86.72301901,6.36E-06
36.26357998,-86.72283934,6.10E-06
36.26357998,-86.72265968,5.53E-06
36.26357998,-86.72248002,5.09E-06
36.26357998,-86.72230035,6.08E-06
36.26357998,-86.72212069,6.70E-06
36.26357998,-86.72194103,5.38E-06
36.26357998,-86.72176137,5.54E-06
36.26357998,-86.7215817,5.41E-06
36.26357998,-86.72140204,6.64E-06
36.26357998,-86.72122238,5.78E-06
36.26357998,-86.72104271,6.78E-06
36.26357998,-86.72086305,6.27E-06
36.26357998,-86.72068339,5.96E-06
36.26357998,-86.72050372,6.51E-06
36.26357998,-86.72032406,5.81E-06
36.26357998,-86.7201444,5.74E-06
36.26357998,-86.71996473,6.13E-06
36.26357998,-86.71978507,5.90E-06
36.26357998,-86.71960541,5.40E-06
36.26357998,-86.71942575,6.46E-06
36.26357998,-86.71924608,5.73E-06
36.26357998,-86.71906642,5.90E-06
36.26357998,-86.71888676,5.83E-06
36.26357998,-86.71870709,5.99E-06
36.26357998,-86.71852743,6.09E-06
36.26357998,-86.71834777,5.69E-06
36.26357998,-86.7181681,6.77E-06
36.26357998,-86.71798844,5.85E-06
36.26357998,-86.71780878,6.87E-06
36.26357998,-86.71762912,6.52E-06
36.26357998,-86.71744945,5.15E-06
36.26357998,-86.71726979,5.47E-06
36.26357998,-86.71709013,5.70E-06
36.26357998,-86.71691046,5.91E-06
36.26357998,-86.7167308,6.18E-06
36.26357998,-86.71655114,6.55E-06
36.26357998,-86.71637147,6.52E-06
36.26357998,-86.71619181,5.72E-06
36.26357998,-86.71601215,6.07E-06
36.26357998,-86.71583248,6.06E-06
36.26357998,-86.71565282,5.99E-06
36.26357998,-86.71547316,6.18E-06
36.26357998,-86.7152935,5.49E-06
36.26357998,-86.71511383,5.52E-06
36.26357998,-86.71493417,6.62E-06
36.26357998,-86.71475451,6.32E-06
36.26357998,-86.71457484,6.25E-06
36.26357998,-86.71439518,5.29E-06
36.26357998,-86.71421552,5.46E-06
36.26357998,-86.71403585,5.81E-06
36.26357998,-86.71385619,5.88E-06
36.26357998,-86.71367653,6.23E-06
36.26357998,-86.71349686,6.61E-06
36.26357998,-86.7133172,5.93E-06
36.26357998,-86.71313754,6.28E-06
36.26357998,-86.71295788,5.98E-06
36.26357998,-86.71277821,5.48E-06
36.26357998,-86.71259855,5.69E-06
36.26357998,-86.71241889,6.34E-06
36.26357998,-86.71223922,6.14E-06
36.26357998,-86.71205956,5.78E-06
36.26357998,-86.7118799,6.63E-06
36.26357998,-86.71170023,5.60E-06
36.26357998,-86.71152057,5.38E-06
36.26357998,-86.71134091,5.72E-06
36.26357998,-86.71116125,6.01E-06
36.26357998,-86.71098158,5.45E-06
36.26357998,-86.71080192,6.61E-06
36.26357998,-86.71062226,6.21E-06
36.26357998,-86.71044259,5.44E-06
36.26357998,-86.71026293,5.84E-06
36.26357998,-86.71008327,5.79E-06
36.26357998,-86.7099036,6.34E-06
36.26357998,-86.70972394,6.42E-06
36.26357998,-86.70954428,5.73E-06
36.26357998,-86.70936461,6.15E-06
36.26357998,-86.70918495,6.11E-06
36.26357998,-86.70900529,6.63E-06
36.26357998,-86.70882563,5.62E-06
36.26372485,-86.73164283,6.36E-06
36.26372485,-86.73146317,5.98E-06
36.26372485,-86.73128351,6.29E-06
36.26372485,-86.73110384,5.54E-06
36.26372485,-86.73092418,5.79E-06
36.26372485,-86.73074452,5.31E-06
36.26372485,-86.73056486,6.24E-06
36.26372485,-86.73038519,5.57E-06
36.26372485,-86.73020553,6.17E-06
36.26372485,-86.73002587,6.63E-06
36.26372485,-86.7298462,5.28E-06
36.26372485,-86.72966654,6.63E-06
36.26372485,-86.72948688,5.74E-06
36.26372485,-86.72930721,5.59E-06
36.26372485,-86.72912755,5.98E-06
36.26372485,-86.72894789,5.95E-06
36.26372485,-86.72876822,5.69E-06
36.26372485,-86.72858856,5.49E-06
36.26372485,-86.7284089,6.68E-06
36.26372485,-86.72822924,5.76E-06
36.26372485,-86.72804957,6.39E-06
36.26372485,-86.72786991,5.78E-06
36.26372485,-86.72769025,6.06E-06
36.26372485,-86.72751058,6.78E-06
36.26372485,-86.72733092,5.44E-06
36.26372485,-86.72715126,6.54E-06
36.26372485,-86.72697159,6.21E-06
36.26372485,-86.72679193,6.42E-06
36.26372485,-86.72661227,5.59E-06
36.26372485,-86.7264326,5.64E-06
36.26372485,-86.72625294,6.17E-06
36.26372485,-86.72607328,5.12E-06
36.26372485,-86.72589362,5.21E-06
36.26372485,-86.72571395,6.36E-06
36.26372485,-86.72553429,5.55E-06
36.26372485,-86.72535463,6.38E-06
36.26372485,-86.72517496,6.68E-06
36.26372485,-86.7249953,6.92E-06
36.26372485,-86.72481564,6.41E-06
36.26372485,-86.72463597,6.62E-06
36.26372485,-86.72445631,6.41E-06
36.26372485,-86.72427665,6.31E-06
36.26372485,-86.72409699,5.55E-06
36.26372485,-86.72391732,6.29E-06
36.26372485,-86.72373766,5.49E-06
36.26372485,-86.723558,5.74E-06
36.26372485,-86.72337833,5.75E-06
36.26372485,-86.72319867,6.00E-06
36.26372485,-86.72301901,6.23E-06
36.26372485,-86.72283934,6.27E-06
36.26372485,-86.72265968,5.40E-06
36.26372485,-86.72248002,6.06E-06
36.26372485,-86.72230035,6.89E-06
36.26372485,-86.72212069,6.37E-06
36.26372485,-86.72194103,5.73E-06
36.26372485,-86.72176137,6.18E-06
36.26372485,-86.7215817,5.73E-06
36.26372485,-86.72140204,6.21E-06
36.26372485,-86.72122238,6.27E-06
36.26372485,-86.72104271,5.60E-06
36.26372485,-86.72086305,5.36E-06
36.26372485,-86.72068339,6.07E-06
36.26372485,-86.72050372,5.63E-06
36.26372485,-86.72032406,6.27E-06
36.26372485,-86.7201444,5.38E-06
36.26372485,-86.71996473,5.38E-06
36.26372485,-86.71978507,6.90E-06
36.26372485,-86.71960541,5.59E-06
36.26372485,-86.71942575,5.57E-06
36.26372485,-86.71924608,5.70E-06
36.26372485,-86.71906642,6.90E-06
36.26372485,-86.71888676,5.84E-06
36.26372485,-86.71870709,6.18E-06
36.26372485,-86.71852743,6.22E-06
36.26372485,-86.71834777,6.67E-06
36.26372485,-86.7181681,6.95E-06
36.26372485,-86.71798844,6.90E-06
36.26372485,-86.71780878,6.67E-06
36.26372485,-86.71762912,6.13E-06
36.26372485,-86.71744945,5.50E-06
36.26372485,-86.71726979,5.89E-06
36.26372485,-86.71709013,5.35E-06
36.26372485,-86.71691046,5.72E-06
36.26372485,-86.7167308,6.00E-06
36.26372485,-86.71655114,5.55E-06
36.26372485,-86.71637147,5.68E-06
36.26372485,-86.71619181,5.47E-06
36.26372485,-86.71601215,6.94E-06
36.26372485,-86.71583248,5.91E-06
36.26372485,-86.71565282,5.60E-06
36.26372485,-86.71547316,5.96E-06
36.26372485,-86.7152935,6.49E-06
36.26372485,-86.71511383,6.06E-06
36.26372485,-86.71493417,5.53E-06
36.26372485,-86.71475451,5.61E-06
36.26372485,-86.71457484,5.57E-06
36.26372485,-86.71439518,6.05E-06
36.26372485,-86.71421552,5.47E-06
36.26372485,-86.71403585,6.53E-06
36.26372485,-86.71385619,6.37E-06
36.26372485,-86.71367653,6.92E-06
36.26372485,-86.71349686,6.42E-06
36.26372485,-86.7133172,6.60E-06
36.26372485,-86.71313754,6.94E-06
36.26372485,-86.71295788,6.73E-06
36.26372485,-86.71277821,6.37E-06
36.26372485,-86.71259855,5.87E-06
36.26372485,-86.71241889,6.54E-06
36.26372485,-86.71223922,5.77E-06
36.26372485,-86.71205956,5.72E-06
36.26372485,-86.7118799,5.98E-06
36.26372485,-86.71170023,6.95E-06
36.26372485,-86.71152057,5.61E-06
36.26372485,-86.71134091,5.62E-06
36.26372485,-86.71116125,6.74E-06
36.26372485,-86.71098158,6.00E-06
36.26372485,-86.71080192,5.98E-06
36.26372485,-86.71062226,6.17E-06
36.26372485,-86.71044259,5.97E-06
36.26372485,-86.71026293,6.10E-06
36.26372485,-86.71008327,5.97E-06
36.26372485,-86.7099036,6.05E-06
36.26372485,-86.70972394,5.52E-06
36.26372485,-86.70954428,5.17E-06
36.26372485,-86.70936461,6.60E-06
36.26372485,-86.70918495,5.35E-06
36.26372485,-86.70900529,5.99E-06
36.26372485,-86.70882563,6.95E-06
36.26386971,-86.73164283,5.59E-06
36.26386971,-86.73146317,6.36E-06
36.26386971,-86.73128351,5.48E-06
36.26386971,-86.73110384,6.72E-06
36.26386971,-86.73092418,6.62E-06
36.26386971,-86.73074452,5.67E-06
36.26386971,-86.73056486,6.78E-06
36.26386971,-86.73038519,5.84E-06
36.26386971,-86.73020553,6.48E-06
36.26386971,-86.73002587,5.84E-06
36.26386971,-86.7298462,6.09E-06
36.26386971,-86.72966654,6.55E-06
36.26386971,-86.72948688,6.73E-06
36.26386971,-86.72930721,5.65E-06
36.26386971,-86.72912755,5.66E-06
36.26386971,-86.72894789,6.25E-06
36.26386971,-86.72876822,5.31E-06
36.26386971,-86.72858856,5.99E-06
36.26386971,-86.7284089,5.44E-06
36.26386971,-86.72822924,5.20E-06
36.26386971,-86.72804957,5.56E-06
36.26386971,-86.72786991,5.64E-06
36.26386971,-86.72769025,6.35E-06
36.26386971,-86.72751058,5.53E-06
36.26386971,-86.72733092,5.44E-06
36.26386971,-86.72715126,5.68E-06
36.26386971,-86.72697159,6.01E-06
36.26386971,-86.72679193,5.61E-06
36.26386971,-86.72661227,6.51E-06
36.26386971,-86.7264326,6.43E-06
36.26386971,-86.72625294,6.57E-06
36.26386971,-86.72607328,6.73E-06
36.26386971,-86.72589362,5.92E-06
36.26386971,-86.72571395,6.03E-06
36.26386971,-86.72553429,5.97E-06
36.26386971,-86.72535463,6.53E-06
36.26386971,-86.72517496,5.61E-06
36.26386971,-86.7249953,6.05E-06
36.26386971,-86.72481564,6.31E-06
36.26386971,-86.72463597,5.68E-06
36.26386971,-86.72445631,5.75E-06
36.26386971,-86.72427665,5.60E-06
36.26386971,-86.72409699,6.13E-06
36.26386971,-86.72391732,6.14E-06
36.26386971,-86.72373766,6.50E-06
36.26386971,-86.723558,5.50E-06
36.26386971,-86.72337833,6.15E-06
36.26386971,-86.72319867,6.32E-06
36.26386971,-86.72301901,5.17E-06
36.26386971,-86.72283934,6.68E-06
36.26386971,-86.72265968,5.77E-06
36.26386971,-86.72248002,6.16E-06
36.26386971,-86.72230035,6.71E-06
36.26386971,-86.72212069,5.86E-06
36.26386971,-86.72194103,5.87E-06
36.26386971,-86.72176137,5.60E-06
36.26386971,-86.7215817,5.73E-06
36.26386971,-86.72140204,6.23E-06
36.26386971,-86.72122238,6.08E-06
36.26386971,-86.72104271,5.66E-06
36.26386971,-86.72086305,6.04E-06
36.26386971,-86.72068339,5.93E-06
36.26386971,-86.72050372,6.05E-06
36.26386971,-86.72032406,6.43E-06
36.26386971,-86.7201444,5.45E-06
36.26386971,-86.71996473,5.69E-06
36.26386971,-86.71978507,5.88E-06
36.26386971,-86.71960541,6.41E-06
36.26386971,-86.71942575,6.15E-06
36.26386971,-86.71924608,5.81E-06
36.26386971,-86.71906642,5.82E-06
36.26386971,-86.71888676,5.60E-06
36.26386971,-86.71870709,5.81E-06
36.26386971,-86.71852743,5.63E-06
36.26386971,-86.71834777,5.71E-06
36.26386971,-86.7181681,5.14E-06
36.26386971,-86.71798844,6.02E-06
36.26386971,-86.71780878,6.03E-06
36.26386971,-86.71762912,5.45E-06
36.26386971,-86.71744945,6.51E-06
36.26386971,-86.71726979,5.80E-06
36.26386971,-86.71709013,6.83E-06
36.26386971,-86.71691046,6.27E-06
36.26386971,-86.7167308,5.99E-06
36.26386971,-86.71655114,5.46E-06
36.26386971,-86.71637147,6.61E-06
36.26386971,-86.71619181,6.43E-06
36.26386971,-86.71601215,6.35E-06
36.26386971,-86.71583248,5.99E-06
36.26386971,-86.71565282,5.21E-06
36.26386971,-86.71547316,6.25E-06
36.26386971,-86.7152935,5.37E-06
36.26386971,-86.71511383,5.45E-06
36.26386971,-86.71493417,6.30E-06
36.26386971,-86.71475451,5.60E-06
36.26386971,-86.71457484,5.82E-06
36.26386971,-86.71439518,6.54E-06
36.26386971,-86.71421552,5.66E-06
36.26386971,-86.71403585,6.47E-06
36.26386971,-86.71385619,6.31E-06
36.26386971,-86.71367653,6.05E-06
36.26386971,-86.71349686,6.45E-06
36.26386971,-86.7133172,6.45E-06
36.26386971,-86.71313754,5.57E-06
36.26386971,-86.71295788,6.36E-06
36.26386971,-86.71277821,6.18E-06
36.26386971,-86.71259855,5.64E-06
36.26386971,-86.71241889,5.78E-06
36.26386971,-86.71223922,7.00E-06
36.26386971,-86.71205956,6.54E-06
36.26386971,-86.7118799,5.98E-06
36.26386971,-86.71170023,6.19E-06
36.26386971,-86.71152057,6.60E-06
36.26386971,-86.71134091,6.75E-06
36.26386971,-86.71116125,6.83E-06
36.26386971,-86.71098158,6.37E-06
36.26386971,-86.71080192,6.06E-06
36.26386971,-86.71062226,6.04E-06
36.26386971,-86.71044259,6.04E-06
36.26386971,-86.71026293,6.29E-06
36.26386971,-86.71008327,6.41E-06
36.26386971,-86.7099036,6.42E-06
36.26386971,-86.70972394,5.62E-06
36.26386971,-86.70954428,6.24E-06
36.26386971,-86.70936461,5.34E-06
36.26386971,-86.70918495,6.56E-06
36.26386971,-86.70900529,5.50E-06
36.26386971,-86.70882563,6.16E-06
36.26401457,-86.73164283,6.00E-06
36.26401457,-86.73146317,6.34E-06
36.26401457,-86.73128351,5.82E-06
36.26401457,-86.73110384,5.98E-06
36.26401457,-86.73092418,6.36E-06
36.26401457,-86.73074452,6.37E-06
36.26401457,-86.73056486,6.05E-06
36.26401457,-86.73038519,5.52E-06
36.26401457,-86.73020553,6.17E-06
36.26401457,-86.73002587,6.78E-06
36.26401457,-86.7298462,6.87E-06
36.26401457,-86.72966654,5.63E-06
36.26401457,-86.72948688,5.47E-06
36.26401457,-86.72930721,5.23E-06
36.26401457,-86.72912755,5.69E-06
36.26401457,-86.72894789,6.37E-06
36.26401457,-86.72876822,5.61E-06
36.26401457,-86.72858856,5.80E-06
36.26401457,-86.7284089,6.58E-06
36.26401457,-86.72822924,6.24E-06
36.26401457,-86.72804957,6.18E-06
36.26401457,-86.72786991,6.08E-06
36.26401457,-86.72769025,5.96E-06
36.26401457,-86.72751058,5.77E-06
36.26401457,-86.72733092,5.45E-06
36.26401457,-86.72715126,5.73E-06
36.26401457,-86.72697159,5.88E-06
36.26401457,-86.72679193,5.77E-06
36.26401457,-86.72661227,5.94E-06
36.26401457,-86.7264326,5.69E-06
36.26401457,-86.72625294,5.55E-06
36.26401457,-86.72607328,5.68E-06
36.26401457,-86.72589362,5.84E-06
36.26401457,-86.72571395,6.37E-06
36.26401457,-86.72553429,6.39E-06
36.26401457,-86.72535463,5.53E-06
36.26401457,-86.72517496,6.17E-06
36.26401457,-86.7249953,6.35E-06
36.26401457,-86.72481564,5.71E-06
36.26401457,-86.72463597,6.47E-06
36.26401457,-86.72445631,5.80E-06
36.26401457,-86.72427665,5.71E-06
36.26401457,-86.72409699,5.93E-06
36.26401457,-86.72391732,5.58E-06
36.26401457,-86.72373766,6.27E-06
36.26401457,-86.723558,6.73E-06
36.26401457,-86.72337833,5.94E-06
36.26401457,-86.72319867,5.88E-06
36.26401457,-86.72301901,6.85E-06
36.26401457,-86.72283934,5.89E-06
36.26401457,-86.72265968,5.91E-06
36.26401457,-86.72248002,5.87E-06
36.26401457,-86.72230035,5.94E-06
36.26401457,-86.72212069,6.16E-06
36.26401457,-86.72194103,5.47E-06
36.26401457,-86.72176137,5.41E-06
36.26401457,-86.7215817,6.03E-06
36.26401457,-86.72140204,5.17E-06
36.26401457,-86.72122238,5.47E-06
36.26401457,-86.72104271,6.81E-06
36.26401457,-86.72086305,6.88E-06
36.26401457,-86.72068339,5.71E-06
36.26401457,-86.72050372,5.28E-06
36.26401457,-86.72032406,6.28E-06
36.26401457,-86.7201444,5.77E-06
36.26401457,-86.71996473,6.61E-06
36.26401457,-86.71978507,6.41E-06
36.26401457,-86.71960541,6.02E-06
36.26401457,-86.71942575,6.58E-06
36.26401457,-86.71924608,6.00E-06
36.26401457,-86.71906642,5.99E-06
36.26401457,-86.71888676,5.91E-06
36.26401457,-86.71870709,6.45E-06
36.26401457,-86.71852743,5.80E-06
36.26401457,-86.71834777,6.53E-06
36.26401457,-86.7181681,5.77E-06
36.26401457,-86.71798844,6.27E-06
36.26401457,-86.71780878,5.42E-06
36.26401457,-86.71762912,5.43E-06
36.26401457,-86.71744945,5.97E-06
36.26401457,-86.71726979,6.28E-06
36.26401457,-86.71709013,6.12E-06
36.26401457,-86.71691046,6.18E-06
36.26401457,-86.7167308,6.29E-06
36.26401457,-86.71655114,5.61E-06
36.26401457,-86.71637147,6.19E-06
36.26401457,-86.71619181,5.14E-06
36.26401457,-86.71601215,6.32E-06
36.26401457,-86.71583248,6.28E-06
36.26401457,-86.71565282,5.67E-06
36.26401457,-86.71547316,6.23E-06
36.26401457,-86.7152935,6.20E-06
36.26401457,-86.71511383,6.14E-06
36.26401457,-86.71493417,5.85E-06
36.26401457,-86.71475451,5.19E-06
36.26401457,-86.71457484,5.67E-06
36.26401457,-86.71439518,6.46E-06
36.26401457,-86.71421552,5.98E-06
36.26401457,-86.71403585,6.77E-06
36.26401457,-86.71385619,5.93E-06
36.26401457,-86.71367653,6.03E-06
36.26401457,-86.71349686,5.78E-06
36.26401457,-86.7133172,6.29E-06
36.26401457,-86.71313754,6.29E-06
36.26401457,-86.71295788,5.34E-06
36.26401457,-86.71277821,6.72E-06
36.26401457,-86.71259855,5.78E-06
36.26401457,-86.71241889,6.40E-06
36.26401457,-86.71223922,6.12E-06
36.26401457,-86.71205956,5.74E-06
36.26401457,-86.7118799,5.79E-06
36.26401457,-86.71170023,6.45E-06
36.26401457,-86.71152057,5.39E-06
36.26401457,-86.71134091,5.71E-06
36.26401457,-86.71116125,5.32E-06
36.26401457,-86.71098158,6.53E-06
36.26401457,-86.71080192,5.64E-06
36.26401457,-86.71062226,5.58E-06
36.26401457,-86.71044259,5.75E-06
36.26401457,-86.71026293,5.19E-06
36.26401457,-86.71008327,5.73E-06
36.26401457,-86.7099036,5.78E-06
36.26401457,-86.70972394,5.61E-06
36.26401457,-86.70954428,5.98E-06
36.26401457,-86.70936461,5.92E-06
36.26401457,-86.70918495,6.39E-06
36.26401457,-86.70900529,5.72E-06
36.26401457,-86.70882563,5.90E-06
36.26415943,-86.73164283,5.55E-06
36.26415943,-86.73146317,6.01E-06
36.26415943,-86.73128351,6.25E-06
36.26415943,-86.73110384,5.62E-06
36.26415943,-86.73092418,6.07E-06
36.26415943,-86.73074452,6.25E-06
36.26415943,-86.73056486,5.51E-06
36.26415943,-86.73038519,5.28E-06
36.26415943,-86.73020553,6.21E-06
36.26415943,-86.73002587,5.57E-06
36.26415943,-86.7298462,6.74E-06
36.26415943,-86.72966654,6.03E-06
36.26415943,-86.72948688,6.93E-06
36.26415943,-86.72930721,6.00E-06
36.26415943,-86.72912755,6.43E-06
36.26415943,-86.72894789,5.90E-06
36.26415943,-86.72876822,6.12E-06
36.26415943,-86.72858856,6.58E-06
36.26415943,-86.7284089,6.28E-06
36.26415943,-86.72822924,6.22E-06
36.26415943,-86.72804957,6.01E-06
36.26415943,-86.72786991,5.31E-06
36.26415943,-86.72769025,6.28E-06
36.26415943,-86.72751058,6.90E-06
36.26415943,-86.72733092,6.40E-06
36.26415943,-86.72715126,5.82E-06
36.26415943,-86.72697159,5.76E-06
36.26415943,-86.72679193,6.83E-06
36.26415943,-86.72661227,6.37E-06
36.26415943,-86.7264326,5.91E-06
36.26415943,-86.72625294,5.72E-06
36.26415943,-86.72607328,6.30E-06
36.26415943,-86.72589362,5.77E-06
36.26415943,-86.72571395,6.01E-06
36.26415943,-86.72553429,5.54E-06
36.26415943,-86.72535463,6.37E-06
36.26415943,-86.72517496,6.23E-06
36.26415943,-86.7249953,6.77E-06
36.26415943,-86.72481564,6.11E-06
36.26415943,-86.72463597,5.41E-06
36.26415943,-86.72445631,6.22E-06
36.26415943,-86.72427665,6.00E-06
36.26415943,-86.72409699,5.36E-06
36.26415943,-86.72391732,6.74E-06
36.26415943,-86.72373766,6.25E-06
36.26415943,-86.723558,6.37E-06
36.26415943,-86.72337833,5.46E-06
36.26415943,-86.72319867,5.50E-06
36.26415943,-86.72301901,6.33E-06
36.26415943,-86.72283934,5.40E-06
36.26415943,-86.72265968,6.04E-06
36.26415943,-86.72248002,6.48E-06
36.26415943,-86.72230035,5.72E-06
36.26415943,-86.72212069,6.41E-06
36.26415943,-86.72194103,5.71E-06
36.26415943,-86.72176137,5.41E-06
36.26415943,-86.7215817,5.53E-06
36.26415943,-86.72140204,6.11E-06
36.26415943,-86.72122238,5.19E-06
36.26415943,-86.72104271,5.69E-06
36.26415943,-86.72086305,6.16E-06
36.26415943,-86.72068339,6.40E-06
36.26415943,-86.72050372,6.35E-06
36.26415943,-86.72032406,5.87E-06
36.26415943,-86.7201444,5.87E-06
36.26415943,-86.71996473,5.56E-06
36.26415943,-86.71978507,5.97E-06
36.26415943,-86.71960541,5.07E-06
36.26415943,-86.71942575,5.31E-06
36.26415943,-86.71924608,5.65E-06
36.26415943,-86.71906642,5.78E-06
36.26415943,-86.71888676,6.41E-06
36.26415943,-86.71870709,5.70E-06
36.26415943,-86.71852743,6.00E-06
36.26415943,-86.71834777,6.81E-06
36.26415943,-86.7181681,5.34E-06
36.26415943,-86.71798844,6.13E-06
36.26415943,-86.71780878,6.10E-06
36.26415943,-86.71762912,6.67E-06
36.26415943,-86.71744945,6.06E-06
36.26415943,-86.71726979,5.40E-06
36.26415943,-86.71709013,6.43E-06
36.26415943,-86.71691046,5.92E-06
36.26415943,-86.7167308,6.37E-06
36.26415943,-86.71655114,5.70E-06
36.26415943,-86.71637147,6.46E-06
36.26415943,-86.71619181,5.86E-06
36.26415943,-86.71601215,5.60E-06
36.26415943,-86.71583248,6.00E-06
36.26415943,-86.71565282,6.43E-06
36.26415943,-86.71547316,6.15E-06
36.26415943,-86.7152935,5.41E-06
36.26415943,-86.71511383,6.30E-06
36.26415943,-86.71493417,6.87E-06
36.26415943,-86.71475451,5.70E-06
36.26415943,-86.71457484,5.74E-06
36.26415943,-86.71439518,6.52E-06
36.26415943,-86.71421552,5.96E-06
36.26415943,-86.71403585,6.12E-06
36.26415943,-86.71385619,6.42E-06
36.26415943,-86.71367653,6.62E-06
36.26415943,-86.71349686,6.60E-06
36.26415943,-86.7133172,5.39E-06
36.26415943,-86.71313754,5.99E-06
36.26415943,-86.71295788,6.61E-06
36.26415943,-86.71277821,6.04E-06
36.26415943,-86.71259855,5.86E-06
36.26415943,-86.71241889,6.26E-06
36.26415943,-86.71223922,6.31E-06
36.26415943,-86.71205956,5.59E-06
36.26415943,-86.7118799,5.68E-06
36.26415943,-86.71170023,6.52E-06
36.26415943,-86.71152057,5.45E-06
36.26415943,-86.71134091,5.88E-06
36.26415943,-86.71116125,6.21E-06
36.26415943,-86.71098158,5.88E-06
36.26415943,-86.71080192,6.31E-06
36.26415943,-86.71062226,5.31E-06
36.26415943,-86.71044259,5.44E-06
36.26415943,-86.71026293,6.10E-06
36.26415943,-86.71008327,5.88E-06
36.26415943,-86.7099036,5.89E-06
36.26415943,-86.70972394,6.72E-06
36.26415943,-86.70954428,6.95E-06
36.26415943,-86.70936461,5.36E-06
36.26415943,-86.70918495,5.48E-06
36.26415943,-86.70900529,5.69E-06
36.26415943,-86.70882563,5.59E-06
36.2643043,-86.73164283,6.28E-06
36.2643043,-86.73146317,5.63E-06
36.2643043,-86.73128351,6.01E-06
36.2643043,-86.73110384,5.41E-06
36.2643043,-86.73092418,6.79E-06
36.2643043,-86.73074452,5.24E-06
36.2643043,-86.73056486,5.46E-06
36.2643043,-86.73038519,5.91E-06
36.2643043,-86.73020553,5.53E-06
36.2643043,-86.73002587,6.41E-06
36.2643043,-86.7298462,5.79E-06
36.2643043,-86.72966654,5.66E-06
36.2643043,-86.72948688,6.18E-06
36.2643043,-86.72930721,6.28E-06
36.2643043,-86.72912755,6.46E-06
36.2643043,-86.72894789,6.23E-06
36.2643043,-86.72876822,6.13E-06
36.2643043,-86.72858856,5.97E-06
