Latitude,Longitude,DoseRate_R_hr
36.22474702,-86.57282069,6.05E-06
36.22474702,-86.57264103,6.82E-06
36.22474702,-86.57246137,5.68E-06
36.22474702,-86.5722817,5.88E-06
36.22474702,-86.57210204,5.98E-06
36.22474702,-86.57192238,5.54E-06
36.22474702,-86.57174271,6.40E-06
36.22474702,-86.57156305,5.46E-06
36.22474702,-86.57138339,5.81E-06
36.22489195,-86.5942006,5.85E-06
36.22489195,-86.59402093,6.91E-06
36.22489195,-86.59384127,6.19E-06
36.22489195,-86.59366161,5.81E-06
36.22489195,-86.59348194,5.60E-06
36.22489195,-86.59330228,6.06E-06
36.22489195,-86.59312262,5.97E-06
36.22489195,-86.59294295,6.09E-06
36.22489195,-86.59276329,5.80E-06
36.22489195,-86.59258363,5.15E-06
36.22489195,-86.59240396,6.22E-06
36.22489195,-86.5922243,6.37E-06
36.22489195,-86.59204464,6.28E-06
36.22489195,-86.59186498,6.24E-06
36.22489195,-86.59168531,6.34E-06
36.22489195,-86.59150565,5.43E-06
36.22489195,-86.59132599,6.15E-06
36.22489195,-86.59114632,6.12E-06
36.22489195,-86.59096666,5.52E-06
36.22489195,-86.590787,5.54E-06
36.22489195,-86.59060733,5.80E-06
36.22489195,-86.59042767,5.87E-06
36.22489195,-86.59024801,6.50E-06
36.22489195,-86.59006834,5.19E-06
36.22489195,-86.58988868,5.45E-06
36.22489195,-86.58970902,6.66E-06
36.22489195,-86.58952936,6.79E-06
36.22489195,-86.58934969,6.66E-06
36.22489195,-86.58917003,5.95E-06
36.22489195,-86.58899037,6.42E-06
36.22489195,-86.5888107,6.41E-06
36.22489195,-86.58863104,5.62E-06
36.22489195,-86.58845138,6.63E-06
36.22489195,-86.58827171,6.12E-06
36.22489195,-86.58809205,5.85E-06
36.22489195,-86.58791239,6.15E-06
36.22489195,-86.58773273,5.11E-06
36.22489195,-86.58755306,6.36E-06
36.22489195,-86.5873734,5.83E-06
36.22489195,-86.58719374,6.04E-06
36.22489195,-86.58701407,5.96E-06
36.22489195,-86.58683441,5.69E-06
36.22489195,-86.58665475,5.60E-06
36.22489195,-86.58647508,6.69E-06
36.22489195,-86.58629542,5.54E-06
36.22489195,-86.58611576,5.79E-06
36.22489195,-86.58593609,6.86E-06
36.22489195,-86.58575643,6.63E-06
36.22489195,-86.58557677,5.70E-06
36.22489195,-86.58539711,6.23E-06
36.22489195,-86.58521744,5.47E-06
36.22489195,-86.58503778,6.96E-06
36.22489195,-86.58485812,5.97E-06
36.22489195,-86.58467845,6.27E-06
36.22489195,-86.58449879,5.65E-06
36.22489195,-86.58431913,5.29E-06
36.22489195,-86.58413946,6.69E-06
36.22489195,-86.5839598,5.66E-06
36.22489195,-86.58378014,6.01E-06
36.22489195,-86.58360047,5.72E-06
36.22489195,-86.58342081,5.85E-06
36.22489195,-86.58324115,5.74E-06
36.22489195,-86.58306149,5.76E-06
36.22489195,-86.58288182,6.74E-06
36.22489195,-86.58270216,6.32E-06
36.22489195,-86.5825225,5.68E-06
36.22489195,-86.58234283,6.85E-06
36.22489195,-86.58216317,5.96E-06
36.22489195,-86.58198351,6.00E-06
36.22489195,-86.58180384,6.15E-06
36.22489195,-86.58162418,5.68E-06
36.22489195,-86.58144452,6.81E-06
36.22489195,-86.58126486,6.31E-06
36.22489195,-86.58108519,6.05E-06
36.22489195,-86.58090553,5.73E-06
36.22489195,-86.58072587,6.53E-06
36.22489195,-86.5805462,6.02E-06
36.22489195,-86.58036654,5.78E-06
36.22489195,-86.58018688,5.32E-06
36.22489195,-86.58000721,6.40E-06
36.22489195,-86.57982755,5.25E-06
36.22489195,-86.57964789,6.68E-06
36.22489195,-86.57946822,6.03E-06
36.22489195,-86.57928856,5.95E-06
36.22489195,-86.5791089,6.23E-06
36.22489195,-86.57892924,5.62E-06
36.22489195,-86.57874957,5.94E-06
36.22489195,-86.57856991,6.21E-06
36.22489195,-86.57839025,5.96E-06
36.22489195,-86.57821058,5.76E-06
36.22489195,-86.57803092,6.79E-06
36.22489195,-86.57785126,5.96E-06
36.22489195,-86.57767159,5.70E-06
36.22489195,-86.57749193,6.99E-06
36.22489195,-86.57731227,6.76E-06
36.22489195,-86.5771326,5.79E-06
36.22489195,-86.57695294,6.68E-06
36.22489195,-86.57677328,6.21E-06
36.22489195,-86.57659362,5.13E-06
36.22489195,-86.57641395,5.34E-06
36.22489195,-86.57623429,5.73E-06
36.22489195,-86.57605463,5.92E-06
36.22489195,-86.57587496,5.63E-06
36.22489195,-86.5756953,6.63E-06
36.22489195,-86.57551564,5.99E-06
36.22489195,-86.57533597,6.54E-06
36.22489195,-86.57515631,6.41E-06
36.22489195,-86.57497665,5.31E-06
36.22489195,-86.57479698,5.95E-06
36.22489195,-86.57461732,5.34E-06
36.22489195,-86.57443766,5.60E-06
36.22489195,-86.574258,6.45E-06
36.22489195,-86.57407833,5.30E-06
36.22489195,-86.57389867,5.62E-06
36.22489195,-86.57371901,6.29E-06
36.22489195,-86.57353934,5.70E-06
36.22489195,-86.57335968,6.43E-06
36.22489195,-86.57318002,5.74E-06
36.22489195,-86.57300035,6.45E-06
36.22489195,-86.57282069,6.35E-06
36.22489195,-86.57264103,5.88E-06
36.22489195,-86.57246137,6.60E-06
36.22489195,-86.5722817,6.31E-06
36.22489195,-86.57210204,6.67E-06
36.22489195,-86.57192238,6.00E-06
36.22489195,-86.57174271,5.56E-06
36.22489195,-86.57156305,6.58E-06
36.22489195,-86.57138339,6.08E-06
36.22503689,-86.5942006,6.00E-06
36.22503689,-86.59402093,6.16E-06
36.22503689,-86.59384127,6.10E-06
36.22503689,-86.59366161,5.75E-06
36.22503689,-86.59348194,6.53E-06
36.22503689,-86.59330228,6.53E-06
36.22503689,-86.59312262,6.71E-06
36.22503689,-86.59294295,5.86E-06
36.22503689,-86.59276329,6.08E-06
36.22503689,-86.59258363,6.05E-06
36.22503689,-86.59240396,6.43E-06
36.22503689,-86.5922243,6.97E-06
36.22503689,-86.59204464,5.24E-06
36.22503689,-86.59186498,5.89E-06
36.22503689,-86.59168531,6.91E-06
36.22503689,-86.59150565,6.42E-06
36.22503689,-86.59132599,6.38E-06
36.22503689,-86.59114632,6.27E-06
36.22503689,-86.59096666,6.52E-06
36.22503689,-86.590787,5.53E-06
36.22503689,-86.59060733,6.83E-06
36.22503689,-86.59042767,6.01E-06
36.22503689,-86.59024801,5.87E-06
36.22503689,-86.59006834,5.57E-06
36.22503689,-86.58988868,5.66E-06
36.22503689,-86.58970902,5.43E-06
36.22503689,-86.58952936,6.85E-06
36.22503689,-86.58934969,6.88E-06
36.22503689,-86.58917003,5.72E-06
36.22503689,-86.58899037,5.31E-06
36.22503689,-86.5888107,6.49E-06
36.22503689,-86.58863104,5.70E-06
36.22503689,-86.58845138,6.62E-06
36.22503689,-86.58827171,6.61E-06
36.22503689,-86.58809205,6.63E-06
36.22503689,-86.58791239,6.26E-06
36.22503689,-86.58773273,6.18E-06
36.22503689,-86.58755306,6.42E-06
36.22503689,-86.5873734,6.66E-06
36.22503689,-86.58719374,5.75E-06
36.22503689,-86.58701407,5.16E-06
36.22503689,-86.58683441,6.81E-06
36.22503689,-86.58665475,5.97E-06
36.22503689,-86.58647508,6.01E-06
36.22503689,-86.58629542,5.23E-06
36.22503689,-86.58611576,5.82E-06
36.22503689,-86.58593609,6.32E-06
36.22503689,-86.58575643,5.97E-06
36.22503689,-86.58557677,5.27E-06
36.22503689,-86.58539711,5.41E-06
36.22503689,-86.58521744,5.09E-06
36.22503689,-86.58503778,5.49E-06
36.22503689,-86.58485812,5.98E-06
36.22503689,-86.58467845,6.84E-06
36.22503689,-86.58449879,6.70E-06
36.22503689,-86.58431913,6.20E-06
36.22503689,-86.58413946,6.20E-06
36.22503689,-86.5839598,6.11E-06
36.22503689,-86.58378014,5.98E-06
36.22503689,-86.58360047,6.25E-06
36.22503689,-86.58342081,5.30E-06
36.22503689,-86.58324115,5.62E-06
36.22503689,-86.58306149,5.91E-06
36.22503689,-86.58288182,6.79E-06
36.22503689,-86.58270216,5.66E-06
36.22503689,-86.5825225,6.71E-06
36.22503689,-86.58234283,6.63E-06
36.22503689,-86.58216317,5.80E-06
36.22503689,-86.58198351,6.12E-06
36.22503689,-86.58180384,6.08E-06
36.22503689,-86.58162418,5.30E-06
36.22503689,-86.58144452,6.14E-06
36.22503689,-86.58126486,5.56E-06
36.22503689,-86.58108519,5.38E-06
36.22503689,-86.58090553,6.21E-06
36.22503689,-86.58072587,6.33E-06
36.22503689,-86.5805462,6.11E-06
36.22503689,-86.58036654,6.39E-06
36.22503689,-86.58018688,6.17E-06
36.22503689,-86.58000721,5.90E-06
36.22503689,-86.57982755,5.90E-06
36.22503689,-86.57964789,5.92E-06
36.22503689,-86.57946822,5.85E-06
36.22503689,-86.57928856,5.80E-06
36.22503689,-86.5791089,5.80E-06
36.22503689,-86.57892924,6.27E-06
36.22503689,-86.57874957,5.81E-06
36.22503689,-86.57856991,6.22E-06
36.22503689,-86.57839025,6.06E-06
36.22503689,-86.57821058,5.33E-06
36.22503689,-86.57803092,5.47E-06
36.22503689,-86.57785126,6.77E-06
36.22503689,-86.57767159,5.67E-06
36.22503689,-86.57749193,5.74E-06
36.22503689,-86.57731227,5.92E-06
36.22503689,-86.5771326,5.58E-06
36.22503689,-86.57695294,5.30E-06
36.22503689,-86.57677328,6.43E-06
36.22503689,-86.57659362,5.79E-06
36.22503689,-86.57641395,6.27E-06
36.22503689,-86.57623429,5.96E-06
36.22503689,-86.57605463,6.45E-06
36.22503689,-86.57587496,6.18E-06
36.22503689,-86.5756953,5.77E-06
36.22503689,-86.57551564,5.39E-06
36.22503689,-86.57533597,6.22E-06
36.22503689,-86.57515631,5.62E-06
36.22503689,-86.57497665,6.34E-06
36.22503689,-86.57479698,5.64E-06
36.22503689,-86.57461732,6.06E-06
36.22503689,-86.57443766,5.67E-06
36.22503689,-86.574258,5.78E-06
36.22503689,-86.57407833,5.40E-06
36.22503689,-86.57389867,5.35E-06
36.22503689,-86.57371901,6.10E-06
36.22503689,-86.57353934,5.88E-06
36.22503689,-86.57335968,5.99E-06
36.22503689,-86.57318002,6.18E-06
36.22503689,-86.57300035,6.22E-06
36.22503689,-86.57282069,5.12E-06
36.22503689,-86.57264103,5.41E-06
36.22503689,-86.57246137,6.29E-06
36.22503689,-86.5722817,5.54E-06
36.22503689,-86.57210204,5.85E-06
36.22503689,-86.57192238,5.50E-06
36.22503689,-86.57174271,5.55E-06
36.22503689,-86.57156305,5.70E-06
36.22503689,-86.57138339,6.07E-06
36.22518182,-86.5942006,6.58E-06
36.22518182,-86.59402093,6.28E-06
36.22518182,-86.59384127,6.66E-06
36.22518182,-86.59366161,6.28E-06
36.22518182,-86.59348194,6.20E-06
36.22518182,-86.59330228,5.72E-06
36.22518182,-86.59312262,6.62E-06
36.22518182,-86.59294295,5.89E-06
36.22518182,-86.59276329,6.32E-06
36.22518182,-86.59258363,5.82E-06
36.22518182,-86.59240396,5.80E-06
36.22518182,-86.5922243,6.19E-06
36.22518182,-86.59204464,5.81E-06
36.22518182,-86.59186498,6.11E-06
36.22518182,-86.59168531,6.20E-06
36.22518182,-86.59150565,6.26E-06
36.22518182,-86.59132599,6.22E-06
36.22518182,-86.59114632,6.35E-06
36.22518182,-86.59096666,5.31E-06
36.22518182,-86.590787,5.75E-06
36.22518182,-86.59060733,6.78E-06
36.22518182,-86.59042767,5.22E-06
36.22518182,-86.59024801,5.65E-06
36.22518182,-86.59006834,5.73E-06
36.22518182,-86.58988868,6.16E-06
36.22518182,-86.58970902,5.62E-06
36.22518182,-86.58952936,6.68E-06
36.22518182,-86.58934969,6.21E-06
36.22518182,-86.58917003,5.76E-06
36.22518182,-86.58899037,6.44E-06
36.22518182,-86.5888107,5.34E-06
36.22518182,-86.58863104,6.17E-06
36.22518182,-86.58845138,6.05E-06
36.22518182,-86.58827171,5.89E-06
36.22518182,-86.58809205,5.79E-06
36.22518182,-86.58791239,6.73E-06
36.22518182,-86.58773273,6.56E-06
36.22518182,-86.58755306,5.70E-06
36.22518182,-86.5873734,5.72E-06
36.22518182,-86.58719374,6.59E-06
36.22518182,-86.58701407,5.36E-06
36.22518182,-86.58683441,5.89E-06
36.22518182,-86.58665475,6.74E-06
36.22518182,-86.58647508,5.77E-06
36.22518182,-86.58629542,5.70E-06
36.22518182,-86.58611576,6.15E-06
36.22518182,-86.58593609,5.20E-06
36.22518182,-86.58575643,5.90E-06
36.22518182,-86.58557677,6.77E-06
36.22518182,-86.58539711,6.33E-06
36.22518182,-86.58521744,6.14E-06
36.22518182,-86.58503778,5.94E-06
36.22518182,-86.58485812,5.86E-06
36.22518182,-86.58467845,5.54E-06
36.22518182,-86.58449879,6.59E-06
36.22518182,-86.58431913,5.98E-06
36.22518182,-86.58413946,5.82E-06
36.22518182,-86.5839598,5.79E-06
36.22518182,-86.58378014,5.51E-06
36.22518182,-86.58360047,5.26E-06
36.22518182,-86.58342081,6.60E-06
36.22518182,-86.58324115,5.94E-06
36.22518182,-86.58306149,6.52E-06
36.22518182,-86.58288182,5.64E-06
36.22518182,-86.58270216,6.19E-06
36.22518182,-86.5825225,5.97E-06
36.22518182,-86.58234283,6.51E-06
36.22518182,-86.58216317,5.74E-06
36.22518182,-86.58198351,6.20E-06
36.22518182,-86.58180384,6.17E-06
36.22518182,-86.58162418,6.13E-06
36.22518182,-86.58144452,5.87E-06
36.22518182,-86.58126486,5.79E-06
36.22518182,-86.58108519,5.39E-06
36.22518182,-86.58090553,6.12E-06
36.22518182,-86.58072587,5.75E-06
36.22518182,-86.5805462,6.65E-06
36.22518182,-86.58036654,6.08E-06
36.22518182,-86.58018688,6.13E-06
36.22518182,-86.58000721,6.59E-06
36.22518182,-86.57982755,5.96E-06
36.22518182,-86.57964789,6.42E-06
36.22518182,-86.57946822,5.39E-06
36.22518182,-86.57928856,6.64E-06
36.22518182,-86.5791089,5.80E-06
36.22518182,-86.57892924,5.53E-06
36.22518182,-86.57874957,6.56E-06
36.22518182,-86.57856991,6.03E-06
36.22518182,-86.57839025,5.80E-06
36.22518182,-86.57821058,5.89E-06
36.22518182,-86.57803092,5.57E-06
36.22518182,-86.57785126,6.58E-06
36.22518182,-86.57767159,5.80E-06
36.22518182,-86.57749193,5.88E-06
36.22518182,-86.57731227,6.35E-06
36.22518182,-86.5771326,6.48E-06
36.22518182,-86.57695294,6.41E-06
36.22518182,-86.57677328,5.86E-06
36.22518182,-86.57659362,6.57E-06
36.22518182,-86.57641395,5.24E-06
36.22518182,-86.57623429,6.55E-06
36.22518182,-86.57605463,6.01E-06
36.22518182,-86.57587496,5.83E-06
36.22518182,-86.5756953,5.66E-06
36.22518182,-86.57551564,5.94E-06
36.22518182,-86.57533597,6.22E-06
36.22518182,-86.57515631,5.89E-06
36.22518182,-86.57497665,5.49E-06
36.22518182,-86.57479698,5.84E-06
36.22518182,-86.57461732,5.47E-06
36.22518182,-86.57443766,5.94E-06
36.22518182,-86.574258,5.64E-06
36.22518182,-86.57407833,5.95E-06
36.22518182,-86.57389867,5.65E-06
36.22518182,-86.57371901,5.54E-06
36.22518182,-86.57353934,6.01E-06
36.22518182,-86.57335968,5.68E-06
36.22518182,-86.57318002,5.52E-06
36.22518182,-86.57300035,6.14E-06
36.22518182,-86.57282069,5.75E-06
36.22518182,-86.57264103,6.66E-06
36.22518182,-86.57246137,6.01E-06
36.22518182,-86.5722817,5.29E-06
36.22518182,-86.57210204,6.18E-06
36.22518182,-86.57192238,6.50E-06
36.22518182,-86.57174271,6.01E-06
36.22518182,-86.57156305,6.15E-06
36.22518182,-86.57138339,6.65E-06
36.22532676,-86.5942006,6.16E-06
36.22532676,-86.59402093,5.85E-06
36.22532676,-86.59384127,5.84E-06
36.22532676,-86.59366161,5.34E-06
36.22532676,-86.59348194,6.20E-06
36.22532676,-86.59330228,6.19E-06
36.22532676,-86.59312262,5.93E-06
36.22532676,-86.59294295,6.32E-06
36.22532676,-86.59276329,5.80E-06
36.22532676,-86.59258363,5.14E-06
36.22532676,-86.59240396,6.02E-06
36.22532676,-86.5922243,5.99E-06
36.22532676,-86.59204464,6.10E-06
36.22532676,-86.59186498,5.56E-06
36.22532676,-86.59168531,6.03E-06
36.22532676,-86.59150565,5.68E-06
36.22532676,-86.59132599,6.29E-06
36.22532676,-86.59114632,6.54E-06
36.22532676,-86.59096666,6.75E-06
36.22532676,-86.590787,5.88E-06
36.22532676,-86.59060733,6.54E-06
36.22532676,-86.59042767,5.89E-06
36.22532676,-86.59024801,5.97E-06
36.22532676,-86.59006834,6.88E-06
36.22532676,-86.58988868,5.86E-06
36.22532676,-86.58970902,6.10E-06
36.22532676,-86.58952936,6.04E-06
36.22532676,-86.58934969,6.53E-06
36.22532676,-86.58917003,5.18E-06
36.22532676,-86.58899037,5.43E-06
36.22532676,-86.5888107,5.39E-06
36.22532676,-86.58863104,6.55E-06
36.22532676,-86.58845138,6.58E-06
36.22532676,-86.58827171,6.32E-06
36.22532676,-86.58809205,5.62E-06
36.22532676,-86.58791239,6.43E-06
36.22532676,-86.58773273,6.26E-06
36.22532676,-86.58755306,5.64E-06
36.22532676,-86.5873734,5.63E-06
36.22532676,-86.58719374,6.29E-06
36.22532676,-86.58701407,5.68E-06
36.22532676,-86.58683441,6.50E-06
36.22532676,-86.58665475,5.74E-06
36.22532676,-86.58647508,5.63E-06
36.22532676,-86.58629542,5.57E-06
36.22532676,-86.58611576,6.26E-06
36.22532676,-86.58593609,6.69E-06
36.22532676,-86.58575643,5.78E-06
36.22532676,-86.58557677,6.59E-06
36.22532676,-86.58539711,5.90E-06
36.22532676,-86.58521744,5.49E-06
36.22532676,-86.58503778,5.92E-06
36.22532676,-86.58485812,5.70E-06
36.22532676,-86.58467845,6.02E-06
36.22532676,-86.58449879,6.76E-06
36.22532676,-86.58431913,6.15E-06
36.22532676,-86.58413946,6.66E-06
36.22532676,-86.5839598,6.28E-06
36.22532676,-86.58378014,5.58E-06
36.22532676,-86.58360047,6.47E-06
36.22532676,-86.58342081,5.75E-06
36.22532676,-86.58324115,6.39E-06
36.22532676,-86.58306149,5.65E-06
36.22532676,-86.58288182,5.82E-06
36.22532676,-86.58270216,6.49E-06
36.22532676,-86.5825225,5.14E-06
36.22532676,-86.58234283,6.34E-06
36.22532676,-86.58216317,5.68E-06
36.22532676,-86.58198351,5.43E-06
36.22532676,-86.58180384,5.96E-06
36.22532676,-86.58162418,6.37E-06
36.22532676,-86.58144452,5.78E-06
36.22532676,-86.58126486,5.74E-06
36.22532676,-86.58108519,5.34E-06
36.22532676,-86.58090553,5.58E-06
36.22532676,-86.58072587,6.26E-06
36.22532676,-86.5805462,6.11E-06
36.22532676,-86.58036654,6.12E-06
36.22532676,-86.58018688,5.70E-06
36.22532676,-86.58000721,5.38E-06
36.22532676,-86.57982755,5.47E-06
36.22532676,-86.57964789,6.38E-06
36.22532676,-86.57946822,5.76E-06
36.22532676,-86.57928856,5.79E-06
36.22532676,-86.5791089,5.70E-06
36.22532676,-86.57892924,5.70E-06
36.22532676,-86.57874957,6.13E-06
36.22532676,-86.57856991,5.77E-06
36.22532676,-86.57839025,6.20E-06
36.22532676,-86.57821058,6.18E-06
36.22532676,-86.57803092,5.72E-06
36.22532676,-86.57785126,5.34E-06
36.22532676,-86.57767159,6.24E-06
36.22532676,-86.57749193,5.83E-06
36.22532676,-86.57731227,6.31E-06
36.22532676,-86.5771326,5.13E-06
36.22532676,-86.57695294,5.59E-06
36.22532676,-86.57677328,5.92E-06
36.22532676,-86.57659362,6.33E-06
36.22532676,-86.57641395,6.00E-06
36.22532676,-86.57623429,5.85E-06
36.22532676,-86.57605463,6.05E-06
36.22532676,-86.57587496,5.51E-06
36.22532676,-86.5756953,6.02E-06
36.22532676,-86.57551564,5.19E-06
36.22532676,-86.57533597,6.08E-06
36.22532676,-86.57515631,5.28E-06
36.22532676,-86.57497665,5.98E-06
36.22532676,-86.57479698,6.26E-06
36.22532676,-86.57461732,5.49E-06
36.22532676,-86.57443766,5.96E-06
36.22532676,-86.574258,5.92E-06
36.22532676,-86.57407833,5.99E-06
36.22532676,-86.57389867,5.89E-06
36.22532676,-86.57371901,5.84E-06
36.22532676,-86.57353934,5.14E-06
36.22532676,-86.57335968,6.18E-06
36.22532676,-86.57318002,5.57E-06
36.22532676,-86.57300035,5.09E-06
36.22532676,-86.57282069,5.97E-06
36.22532676,-86.57264103,6.43E-06
36.22532676,-86.57246137,6.68E-06
36.22532676,-86.5722817,6.42E-06
36.22532676,-86.57210204,6.39E-06
36.22532676,-86.57192238,5.13E-06
36.22532676,-86.57174271,6.11E-06
36.22532676,-86.57156305,6.67E-06
36.22532676,-86.57138339,6.40E-06
36.22547169,-86.5942006,5.64E-06
36.22547169,-86.59402093,6.20E-06
36.22547169,-86.59384127,5.80E-06
36.22547169,-86.59366161,6.49E-06
36.22547169,-86.59348194,5.87E-06
36.22547169,-86.59330228,6.60E-06
36.22547169,-86.59312262,6.82E-06
36.22547169,-86.59294295,6.09E-06
36.22547169,-86.59276329,6.76E-06
36.22547169,-86.59258363,5.63E-06
36.22547169,-86.59240396,6.09E-06
36.22547169,-86.5922243,6.16E-06
36.22547169,-86.59204464,6.36E-06
36.22547169,-86.59186498,6.21E-06
36.22547169,-86.59168531,6.47E-06
36.22547169,-86.59150565,6.72E-06
36.22547169,-86.59132599,5.31E-06
36.22547169,-86.59114632,5.75E-06
36.22547169,-86.59096666,6.31E-06
36.22547169,-86.590787,5.33E-06
36.22547169,-86.59060733,6.24E-06
36.22547169,-86.59042767,5.90E-06
36.22547169,-86.59024801,5.68E-06
36.22547169,-86.59006834,6.04E-06
36.22547169,-86.58988868,5.32E-06
36.22547169,-86.58970902,5.29E-06
36.22547169,-86.58952936,5.57E-06
36.22547169,-86.58934969,5.65E-06
36.22547169,-86.58917003,6.14E-06
36.22547169,-86.58899037,5.36E-06
36.22547169,-86.5888107,5.49E-06
36.22547169,-86.58863104,5.71E-06
36.22547169,-86.58845138,6.19E-06
36.22547169,-86.58827171,5.23E-06
36.22547169,-86.58809205,5.50E-06
36.22547169,-86.58791239,6.12E-06
36.22547169,-86.58773273,6.35E-06
36.22547169,-86.58755306,6.27E-06
36.22547169,-86.5873734,6.07E-06
36.22547169,-86.58719374,5.97E-06
36.22547169,-86.58701407,6.00E-06
36.22547169,-86.58683441,6.00E-06
36.22547169,-86.58665475,5.75E-06
36.22547169,-86.58647508,6.39E-06
36.22547169,-86.58629542,6.13E-06
36.22547169,-86.58611576,6.57E-06
36.22547169,-86.58593609,6.54E-06
36.22547169,-86.58575643,5.64E-06
36.22547169,-86.58557677,5.71E-06
36.22547169,-86.58539711,5.53E-06
36.22547169,-86.58521744,5.61E-06
36.22547169,-86.58503778,6.71E-06
36.22547169,-86.58485812,5.91E-06
36.22547169,-86.58467845,5.64E-06
36.22547169,-86.58449879,5.36E-06
36.22547169,-86.58431913,6.42E-06
36.22547169,-86.58413946,6.25E-06
36.22547169,-86.5839598,5.50E-06
36.22547169,-86.58378014,5.81E-06
36.22547169,-86.58360047,6.17E-06
36.22547169,-86.58342081,5.57E-06
36.22547169,-86.58324115,6.46E-06
36.22547169,-86.58306149,5.79E-06
36.22547169,-86.58288182,5.95E-06
36.22547169,-86.58270216,5.91E-06
36.22547169,-86.5825225,5.84E-06
36.22547169,-86.58234283,6.97E-06
36.22547169,-86.58216317,5.67E-06
36.22547169,-86.58198351,5.95E-06
36.22547169,-86.58180384,6.32E-06
36.22547169,-86.58162418,5.46E-06
36.22547169,-86.58144452,5.90E-06
36.22547169,-86.58126486,6.18E-06
36.22547169,-86.58108519,5.95E-06
36.22547169,-86.58090553,5.88E-06
36.22547169,-86.58072587,6.46E-06
36.22547169,-86.5805462,6.34E-06
36.22547169,-86.58036654,5.90E-06
36.22547169,-86.58018688,6.07E-06
36.22547169,-86.58000721,6.55E-06
36.22547169,-86.57982755,5.59E-06
36.22547169,-86.57964789,5.76E-06
36.22547169,-86.57946822,6.65E-06
36.22547169,-86.57928856,6.06E-06
36.22547169,-86.5791089,6.47E-06
36.22547169,-86.57892924,5.98E-06
36.22547169,-86.57874957,6.18E-06
36.22547169,-86.57856991,6.16E-06
36.22547169,-86.57839025,5.46E-06
36.22547169,-86.57821058,5.86E-06
36.22547169,-86.57803092,6.18E-06
36.22547169,-86.57785126,5.64E-06
36.22547169,-86.57767159,6.14E-06
36.22547169,-86.57749193,5.96E-06
36.22547169,-86.57731227,6.82E-06
36.22547169,-86.5771326,5.25E-06
36.22547169,-86.57695294,6.33E-06
36.22547169,-86.57677328,6.52E-06
36.22547169,-86.57659362,5.86E-06
36.22547169,-86.57641395,6.77E-06
36.22547169,-86.57623429,6.27E-06
36.22547169,-86.57605463,6.58E-06
36.22547169,-86.57587496,5.83E-06
36.22547169,-86.5756953,6.47E-06
36.22547169,-86.57551564,6.01E-06
36.22547169,-86.57533597,6.00E-06
36.22547169,-86.57515631,5.84E-06
36.22547169,-86.57497665,5.69E-06
36.22547169,-86.57479698,6.16E-06
36.22547169,-86.57461732,6.06E-06
36.22547169,-86.57443766,5.80E-06
36.22547169,-86.574258,5.97E-06
36.22547169,-86.57407833,6.03E-06
36.22547169,-86.57389867,6.11E-06
36.22547169,-86.57371901,6.75E-06
36.22547169,-86.57353934,5.65E-06
36.22547169,-86.57335968,5.12E-06
36.22547169,-86.57318002,6.31E-06
36.22547169,-86.57300035,5.50E-06
36.22547169,-86.57282069,5.21E-06
36.22547169,-86.57264103,6.14E-06
36.22547169,-86.57246137,6.19E-06
36.22547169,-86.5722817,5.29E-06
36.22547169,-86.57210204,6.53E-06
36.22547169,-86.57192238,6.28E-06
36.22547169,-86.57174271,6.42E-06
36.22547169,-86.57156305,6.06E-06
36.22547169,-86.57138339,6.26E-06
36.22561663,-86.5942006,5.90E-06
36.22561663,-86.59402093,6.76E-06
36.22561663,-86.59384127,5.14E-06
36.22561663,-86.59366161,6.52E-06
36.22561663,-86.59348194,6.21E-06
36.22561663,-86.59330228,6.09E-06
36.22561663,-86.59312262,5.98E-06
36.22561663,-86.59294295,6.13E-06
36.22561663,-86.59276329,5.71E-06
36.22561663,-86.59258363,6.39E-06
36.22561663,-86.59240396,5.30E-06
36.22561663,-86.5922243,6.18E-06
36.22561663,-86.59204464,5.31E-06
36.22561663,-86.59186498,6.07E-06
36.22561663,-86.59168531,6.46E-06
36.22561663,-86.59150565,5.82E-06
36.22561663,-86.59132599,5.37E-06
36.22561663,-86.59114632,5.17E-06
36.22561663,-86.59096666,6.89E-06
36.22561663,-86.590787,5.65E-06
36.22561663,-86.59060733,5.95E-06
36.22561663,-86.59042767,6.33E-06
36.22561663,-86.59024801,5.28E-06
36.22561663,-86.59006834,6.38E-06
36.22561663,-86.58988868,5.47E-06
36.22561663,-86.58970902,6.26E-06
36.22561663,-86.58952936,5.51E-06
36.22561663,-86.58934969,6.93E-06
36.22561663,-86.58917003,6.04E-06
36.22561663,-86.58899037,6.51E-06
36.22561663,-86.5888107,5.35E-06
36.22561663,-86.58863104,6.26E-06
36.22561663,-86.58845138,5.78E-06
36.22561663,-86.58827171,6.51E-06
36.22561663,-86.58809205,5.48E-06
36.22561663,-86.58791239,5.93E-06
36.22561663,-86.58773273,6.10E-06
36.22561663,-86.58755306,5.73E-06
36.22561663,-86.5873734,6.16E-06
36.22561663,-86.58719374,5.81E-06
36.22561663,-86.58701407,6.27E-06
36.22561663,-86.58683441,6.95E-06
36.22561663,-86.58665475,6.42E-06
36.22561663,-86.58647508,5.80E-06
36.22561663,-86.58629542,6.62E-06
36.22561663,-86.58611576,5.81E-06
36.22561663,-86.58593609,6.43E-06
36.22561663,-86.58575643,5.95E-06
36.22561663,-86.58557677,5.71E-06
36.22561663,-86.58539711,5.84E-06
