Latitude,Longitude,DoseRate_R_hr
36.24344141,-86.66750312,7.00E-06
36.24344141,-86.66732346,8.34E-06
36.24344141,-86.6671438,8.38E-06
36.24344141,-86.66696413,8.73E-06
36.24344141,-86.66678447,8.92E-06
36.24344141,-86.66660481,8.76E-06
36.24344141,-86.66642514,9.61E-06
36.24344141,-86.66624548,8.82E-06
36.24344141,-86.66606582,8.64E-06
36.24344141,-86.66588615,9.42E-06
36.24344141,-86.66570649,9.52E-06
36.24344141,-86.66552683,9.70E-06
36.24344141,-86.66534717,9.89E-06
36.24344141,-86.6651675,1.12E-05
36.24344141,-86.66498784,1.06E-05
36.24344141,-86.66480818,1.07E-05
36.24344141,-86.66462851,1.12E-05
36.24344141,-86.66444885,1.19E-05
36.24344141,-86.66426919,1.07E-05
36.24344141,-86.66408952,1.03E-05
36.24344141,-86.66390986,1.22E-05
36.24344141,-86.6637302,1.25E-05
36.24344141,-86.66355054,1.21E-05
36.24344141,-86.66337087,1.27E-05
36.24344141,-86.66319121,1.29E-05
36.24344141,-86.66301155,1.27E-05
36.24358631,-86.68582875,5.27E-06
36.24358631,-86.68564909,6.00E-06
36.24358631,-86.68546943,6.61E-06
36.24358631,-86.68528976,5.75E-06
36.24358631,-86.6851101,6.18E-06
36.24358631,-86.68493044,5.36E-06
36.24358631,-86.68475078,5.73E-06
36.24358631,-86.68457111,5.21E-06
36.24358631,-86.68439145,6.14E-06
36.24358631,-86.68421179,6.35E-06
36.24358631,-86.68403212,5.79E-06
36.24358631,-86.68385246,5.86E-06
36.24358631,-86.6836728,5.92E-06
36.24358631,-86.68349313,6.43E-06
36.24358631,-86.68331347,6.39E-06
36.24358631,-86.68313381,5.77E-06
36.24358631,-86.68295415,5.23E-06
36.24358631,-86.68277448,5.20E-06
36.24358631,-86.68259482,5.49E-06
36.24358631,-86.68241516,5.70E-06
36.24358631,-86.68223549,6.20E-06
36.24358631,-86.68205583,5.77E-06
36.24358631,-86.68187617,6.57E-06
36.24358631,-86.6816965,6.21E-06
36.24358631,-86.68151684,5.79E-06
36.24358631,-86.68133718,6.21E-06
36.24358631,-86.68115751,6.23E-06
36.24358631,-86.68097785,6.29E-06
36.24358631,-86.68079819,5.74E-06
36.24358631,-86.68061853,5.57E-06
36.24358631,-86.68043886,6.43E-06
36.24358631,-86.6802592,6.00E-06
36.24358631,-86.68007954,5.60E-06
36.24358631,-86.67989987,5.58E-06
36.24358631,-86.67972021,6.24E-06
36.24358631,-86.67954055,6.49E-06
36.24358631,-86.67936088,5.64E-06
36.24358631,-86.67918122,5.57E-06
36.24358631,-86.67900156,5.27E-06
36.24358631,-86.67882189,5.81E-06
36.24358631,-86.67864223,5.53E-06
36.24358631,-86.67846257,5.74E-06
36.24358631,-86.67828291,5.61E-06
36.24358631,-86.67810324,5.94E-06
36.24358631,-86.67792358,5.80E-06
36.24358631,-86.67774392,5.73E-06
36.24358631,-86.67756425,5.68E-06
36.24358631,-86.67738459,6.76E-06
36.24358631,-86.67720493,6.31E-06
36.24358631,-86.67702526,5.21E-06
36.24358631,-86.6768456,6.20E-06
36.24358631,-86.67666594,6.28E-06
36.24358631,-86.67648628,5.83E-06
36.24358631,-86.67630661,5.88E-06
36.24358631,-86.67612695,5.93E-06
36.24358631,-86.67594729,6.17E-06
36.24358631,-86.67576762,5.75E-06
36.24358631,-86.67558796,6.55E-06
36.24358631,-86.6754083,5.78E-06
36.24358631,-86.67522863,6.24E-06
36.24358631,-86.67504897,6.59E-06
36.24358631,-86.67486931,6.78E-06
36.24358631,-86.67468964,5.86E-06
36.24358631,-86.67450998,5.85E-06
36.24358631,-86.67433032,5.47E-06
36.24358631,-86.67415066,6.31E-06
36.24358631,-86.67397099,6.08E-06
36.24358631,-86.67379133,6.42E-06
36.24358631,-86.67361167,5.42E-06
36.24358631,-86.673432,6.29E-06
36.24358631,-86.67325234,6.36E-06
36.24358631,-86.67307268,5.80E-06
36.24358631,-86.67289301,6.53E-06
36.24358631,-86.67271335,5.61E-06
36.24358631,-86.67253369,6.54E-06
36.24358631,-86.67235402,6.26E-06
36.24358631,-86.67217436,6.14E-06
36.24358631,-86.6719947,6.81E-06
36.24358631,-86.67181504,6.29E-06
36.24358631,-86.67163537,6.72E-06
36.24358631,-86.67145571,6.27E-06
36.24358631,-86.67127605,5.57E-06
36.24358631,-86.67109638,5.96E-06
36.24358631,-86.67091672,5.92E-06
36.24358631,-86.67073706,6.59E-06
36.24358631,-86.67055739,6.68E-06
36.24358631,-86.67037773,6.64E-06
36.24358631,-86.67019807,5.90E-06
36.24358631,-86.67001841,6.62E-06
36.24358631,-86.66983874,7.02E-06
36.24358631,-86.66965908,6.50E-06
36.24358631,-86.66947942,7.33E-06
36.24358631,-86.66929975,6.56E-06
36.24358631,-86.66912009,6.81E-06
36.24358631,-86.66894043,7.31E-06
36.24358631,-86.66876076,6.38E-06
36.24358631,-86.6685811,7.98E-06
36.24358631,-86.66840144,7.15E-06
36.24358631,-86.66822177,7.56E-06
36.24358631,-86.66804211,7.03E-06
36.24358631,-86.66786245,7.38E-06
36.24358631,-86.66768279,7.20E-06
36.24358631,-86.66750312,7.45E-06
36.24358631,-86.66732346,7.34E-06
36.24358631,-86.6671438,7.30E-06
36.24358631,-86.66696413,7.15E-06
36.24358631,-86.66678447,7.72E-06
36.24358631,-86.66660481,7.76E-06
36.24358631,-86.66642514,8.86E-06
36.24358631,-86.66624548,9.38E-06
36.24358631,-86.66606582,8.61E-06
36.24358631,-86.66588615,9.00E-06
36.24358631,-86.66570649,9.52E-06
36.24358631,-86.66552683,9.40E-06
36.24358631,-86.66534717,1.02E-05
36.24358631,-86.6651675,1.02E-05
36.24358631,-86.66498784,1.13E-05
36.24358631,-86.66480818,9.63E-06
36.24358631,-86.66462851,1.13E-05
36.24358631,-86.66444885,1.09E-05
36.24358631,-86.66426919,1.14E-05
36.24358631,-86.66408952,1.12E-05
36.24358631,-86.66390986,1.21E-05
36.24358631,-86.6637302,1.11E-05
36.24358631,-86.66355054,1.18E-05
36.24358631,-86.66337087,1.25E-05
36.24358631,-86.66319121,1.31E-05
36.24358631,-86.66301155,1.26E-05
36.24373121,-86.68582875,6.35E-06
36.24373121,-86.68564909,6.77E-06
36.24373121,-86.68546943,5.12E-06
36.24373121,-86.68528976,6.37E-06
36.24373121,-86.6851101,5.90E-06
36.24373121,-86.68493044,6.02E-06
36.24373121,-86.68475078,5.51E-06
36.24373121,-86.68457111,5.54E-06
36.24373121,-86.68439145,5.74E-06
36.24373121,-86.68421179,6.72E-06
36.24373121,-86.68403212,5.31E-06
36.24373121,-86.68385246,5.97E-06
36.24373121,-86.6836728,5.72E-06
36.24373121,-86.68349313,6.70E-06
36.24373121,-86.68331347,6.01E-06
36.24373121,-86.68313381,5.35E-06
36.24373121,-86.68295415,5.60E-06
36.24373121,-86.68277448,6.46E-06
36.24373121,-86.68259482,5.89E-06
36.24373121,-86.68241516,5.27E-06
36.24373121,-86.68223549,5.58E-06
36.24373121,-86.68205583,6.16E-06
36.24373121,-86.68187617,6.28E-06
36.24373121,-86.6816965,5.42E-06
36.24373121,-86.68151684,5.75E-06
36.24373121,-86.68133718,6.76E-06
36.24373121,-86.68115751,6.40E-06
36.24373121,-86.68097785,6.29E-06
36.24373121,-86.68079819,6.59E-06
36.24373121,-86.68061853,5.56E-06
36.24373121,-86.68043886,6.51E-06
36.24373121,-86.6802592,5.92E-06
36.24373121,-86.68007954,6.53E-06
36.24373121,-86.67989987,5.98E-06
36.24373121,-86.67972021,5.76E-06
36.24373121,-86.67954055,6.58E-06
36.24373121,-86.67936088,6.74E-06
36.24373121,-86.67918122,6.51E-06
36.24373121,-86.67900156,5.81E-06
36.24373121,-86.67882189,6.37E-06
36.24373121,-86.67864223,5.21E-06
36.24373121,-86.67846257,5.45E-06
36.24373121,-86.67828291,5.75E-06
36.24373121,-86.67810324,5.85E-06
36.24373121,-86.67792358,5.58E-06
36.24373121,-86.67774392,6.01E-06
36.24373121,-86.67756425,6.37E-06
36.24373121,-86.67738459,5.57E-06
36.24373121,-86.67720493,5.48E-06
36.24373121,-86.67702526,5.80E-06
36.24373121,-86.6768456,5.38E-06
36.24373121,-86.67666594,5.65E-06
36.24373121,-86.67648628,6.29E-06
36.24373121,-86.67630661,6.54E-06
36.24373121,-86.67612695,5.39E-06
36.24373121,-86.67594729,5.81E-06
36.24373121,-86.67576762,5.80E-06
36.24373121,-86.67558796,6.49E-06
36.24373121,-86.6754083,6.05E-06
36.24373121,-86.67522863,5.64E-06
36.24373121,-86.67504897,5.33E-06
36.24373121,-86.67486931,6.54E-06
36.24373121,-86.67468964,5.60E-06
36.24373121,-86.67450998,5.95E-06
36.24373121,-86.67433032,5.28E-06
36.24373121,-86.67415066,5.89E-06
36.24373121,-86.67397099,5.61E-06
36.24373121,-86.67379133,6.19E-06
36.24373121,-86.67361167,6.06E-06
36.24373121,-86.673432,6.38E-06
36.24373121,-86.67325234,6.92E-06
36.24373121,-86.67307268,5.94E-06
36.24373121,-86.67289301,6.56E-06
36.24373121,-86.67271335,5.90E-06
36.24373121,-86.67253369,6.04E-06
36.24373121,-86.67235402,5.92E-06
36.24373121,-86.67217436,6.06E-06
36.24373121,-86.6719947,6.07E-06
36.24373121,-86.67181504,5.90E-06
36.24373121,-86.67163537,5.93E-06
36.24373121,-86.67145571,6.35E-06
36.24373121,-86.67127605,5.71E-06
36.24373121,-86.67109638,5.54E-06
36.24373121,-86.67091672,5.80E-06
36.24373121,-86.67073706,6.83E-06
36.24373121,-86.67055739,6.76E-06
36.24373121,-86.67037773,6.55E-06
36.24373121,-86.67019807,6.55E-06
36.24373121,-86.67001841,7.04E-06
36.24373121,-86.66983874,6.01E-06
36.24373121,-86.66965908,6.93E-06
36.24373121,-86.66947942,6.52E-06
36.24373121,-86.66929975,6.11E-06
36.24373121,-86.66912009,6.30E-06
36.24373121,-86.66894043,6.62E-06
36.24373121,-86.66876076,7.63E-06
36.24373121,-86.6685811,7.29E-06
36.24373121,-86.66840144,6.44E-06
36.24373121,-86.66822177,6.98E-06
36.24373121,-86.66804211,7.10E-06
36.24373121,-86.66786245,8.00E-06
36.24373121,-86.66768279,7.27E-06
36.24373121,-86.66750312,7.65E-06
36.24373121,-86.66732346,7.71E-06
36.24373121,-86.6671438,7.21E-06
36.24373121,-86.66696413,7.85E-06
36.24373121,-86.66678447,7.89E-06
36.24373121,-86.66660481,8.01E-06
36.24373121,-86.66642514,8.64E-06
36.24373121,-86.66624548,8.88E-06
36.24373121,-86.66606582,8.32E-06
36.24373121,-86.66588615,8.19E-06
36.24373121,-86.66570649,9.49E-06
36.24373121,-86.66552683,9.93E-06
36.24373121,-86.66534717,1.04E-05
36.24373121,-86.6651675,9.23E-06
36.24373121,-86.66498784,9.52E-06
36.24373121,-86.66480818,1.11E-05
36.24373121,-86.66462851,9.67E-06
36.24373121,-86.66444885,9.61E-06
36.24373121,-86.66426919,1.01E-05
36.24373121,-86.66408952,1.12E-05
36.24373121,-86.66390986,1.04E-05
36.24373121,-86.6637302,1.22E-05
36.24373121,-86.66355054,1.04E-05
36.24373121,-86.66337087,1.15E-05
36.24373121,-86.66319121,1.22E-05
36.24373121,-86.66301155,1.33E-05
36.24387611,-86.68582875,5.46E-06
36.24387611,-86.68564909,6.50E-06
36.24387611,-86.68546943,5.58E-06
36.24387611,-86.68528976,5.90E-06
36.24387611,-86.6851101,5.55E-06
36.24387611,-86.68493044,6.04E-06
36.24387611,-86.68475078,6.58E-06
36.24387611,-86.68457111,5.85E-06
36.24387611,-86.68439145,5.64E-06
36.24387611,-86.68421179,5.58E-06
36.24387611,-86.68403212,5.55E-06
36.24387611,-86.68385246,6.09E-06
36.24387611,-86.6836728,5.62E-06
36.24387611,-86.68349313,5.56E-06
36.24387611,-86.68331347,6.22E-06
36.24387611,-86.68313381,5.94E-06
36.24387611,-86.68295415,5.80E-06
36.24387611,-86.68277448,5.31E-06
36.24387611,-86.68259482,6.10E-06
36.24387611,-86.68241516,5.97E-06
36.24387611,-86.68223549,5.33E-06
36.24387611,-86.68205583,6.59E-06
36.24387611,-86.68187617,5.94E-06
36.24387611,-86.6816965,5.24E-06
36.24387611,-86.68151684,6.41E-06
36.24387611,-86.68133718,6.76E-06
36.24387611,-86.68115751,6.53E-06
36.24387611,-86.68097785,6.18E-06
36.24387611,-86.68079819,6.32E-06
36.24387611,-86.68061853,6.02E-06
36.24387611,-86.68043886,6.08E-06
36.24387611,-86.6802592,5.61E-06
36.24387611,-86.68007954,6.08E-06
36.24387611,-86.67989987,5.34E-06
36.24387611,-86.67972021,6.12E-06
36.24387611,-86.67954055,6.28E-06
36.24387611,-86.67936088,6.15E-06
36.24387611,-86.67918122,6.24E-06
36.24387611,-86.67900156,6.00E-06
36.24387611,-86.67882189,5.91E-06
36.24387611,-86.67864223,5.92E-06
36.24387611,-86.67846257,5.93E-06
36.24387611,-86.67828291,6.04E-06
36.24387611,-86.67810324,5.71E-06
36.24387611,-86.67792358,6.05E-06
36.24387611,-86.67774392,5.79E-06
36.24387611,-86.67756425,6.59E-06
36.24387611,-86.67738459,5.57E-06
36.24387611,-86.67720493,5.59E-06
36.24387611,-86.67702526,5.84E-06
36.24387611,-86.6768456,6.39E-06
36.24387611,-86.67666594,6.89E-06
36.24387611,-86.67648628,6.03E-06
36.24387611,-86.67630661,5.96E-06
36.24387611,-86.67612695,5.78E-06
36.24387611,-86.67594729,6.02E-06
36.24387611,-86.67576762,6.10E-06
36.24387611,-86.67558796,6.17E-06
36.24387611,-86.6754083,5.44E-06
36.24387611,-86.67522863,6.22E-06
36.24387611,-86.67504897,6.40E-06
36.24387611,-86.67486931,6.65E-06
36.24387611,-86.67468964,6.42E-06
36.24387611,-86.67450998,6.33E-06
36.24387611,-86.67433032,5.93E-06
36.24387611,-86.67415066,5.65E-06
36.24387611,-86.67397099,6.25E-06
36.24387611,-86.67379133,5.61E-06
36.24387611,-86.67361167,5.34E-06
36.24387611,-86.673432,6.08E-06
36.24387611,-86.67325234,6.33E-06
36.24387611,-86.67307268,5.97E-06
36.24387611,-86.67289301,6.21E-06
36.24387611,-86.67271335,6.61E-06
36.24387611,-86.67253369,6.73E-06
36.24387611,-86.67235402,6.59E-06
36.24387611,-86.67217436,5.99E-06
36.24387611,-86.6719947,5.74E-06
36.24387611,-86.67181504,5.91E-06
36.24387611,-86.67163537,6.16E-06
36.24387611,-86.67145571,5.80E-06
36.24387611,-86.67127605,6.07E-06
36.24387611,-86.67109638,6.03E-06
36.24387611,-86.67091672,6.34E-06
36.24387611,-86.67073706,7.01E-06
36.24387611,-86.67055739,7.06E-06
36.24387611,-86.67037773,6.06E-06
36.24387611,-86.67019807,6.48E-06
36.24387611,-86.67001841,6.39E-06
36.24387611,-86.66983874,6.59E-06
36.24387611,-86.66965908,6.89E-06
36.24387611,-86.66947942,7.28E-06
36.24387611,-86.66929975,6.22E-06
36.24387611,-86.66912009,7.10E-06
36.24387611,-86.66894043,7.26E-06
36.24387611,-86.66876076,7.10E-06
36.24387611,-86.6685811,6.88E-06
36.24387611,-86.66840144,6.83E-06
36.24387611,-86.66822177,7.26E-06
36.24387611,-86.66804211,7.54E-06
36.24387611,-86.66786245,7.08E-06
36.24387611,-86.66768279,6.99E-06
36.24387611,-86.66750312,6.81E-06
36.24387611,-86.66732346,7.89E-06
36.24387611,-86.6671438,8.44E-06
36.24387611,-86.66696413,7.18E-06
36.24387611,-86.66678447,8.18E-06
36.24387611,-86.66660481,8.44E-06
36.24387611,-86.66642514,7.91E-06
36.24387611,-86.66624548,8.89E-06
36.24387611,-86.66606582,8.28E-06
36.24387611,-86.66588615,8.19E-06
36.24387611,-86.66570649,8.93E-06
36.24387611,-86.66552683,9.76E-06
36.24387611,-86.66534717,1.01E-05
36.24387611,-86.6651675,1.02E-05
36.24387611,-86.66498784,8.97E-06
36.24387611,-86.66480818,9.47E-06
36.24387611,-86.66462851,9.58E-06
36.24387611,-86.66444885,9.98E-06
36.24387611,-86.66426919,1.10E-05
36.24387611,-86.66408952,1.11E-05
36.24387611,-86.66390986,1.12E-05
36.24387611,-86.6637302,1.10E-05
36.24387611,-86.66355054,1.10E-05
36.24387611,-86.66337087,1.18E-05
36.24387611,-86.66319121,1.25E-05
36.24387611,-86.66301155,1.25E-05
36.24402101,-86.68582875,6.26E-06
36.24402101,-86.68564909,6.54E-06
36.24402101,-86.68546943,5.91E-06
36.24402101,-86.68528976,5.67E-06
36.24402101,-86.6851101,6.29E-06
36.24402101,-86.68493044,6.07E-06
36.24402101,-86.68475078,6.13E-06
36.24402101,-86.68457111,6.81E-06
36.24402101,-86.68439145,5.78E-06
36.24402101,-86.68421179,5.32E-06
36.24402101,-86.68403212,6.46E-06
36.24402101,-86.68385246,6.33E-06
36.24402101,-86.6836728,5.81E-06
36.24402101,-86.68349313,5.17E-06
36.24402101,-86.68331347,5.93E-06
36.24402101,-86.68313381,6.21E-06
36.24402101,-86.68295415,5.94E-06
36.24402101,-86.68277448,5.79E-06
36.24402101,-86.68259482,5.88E-06
36.24402101,-86.68241516,5.45E-06
36.24402101,-86.68223549,5.16E-06
36.24402101,-86.68205583,6.94E-06
36.24402101,-86.68187617,5.71E-06
36.24402101,-86.6816965,6.02E-06
36.24402101,-86.68151684,5.77E-06
36.24402101,-86.68133718,6.02E-06
36.24402101,-86.68115751,5.84E-06
36.24402101,-86.68097785,6.40E-06
36.24402101,-86.68079819,6.24E-06
36.24402101,-86.68061853,5.39E-06
36.24402101,-86.68043886,5.84E-06
36.24402101,-86.6802592,6.63E-06
36.24402101,-86.68007954,5.53E-06
36.24402101,-86.67989987,6.26E-06
36.24402101,-86.67972021,5.79E-06
36.24402101,-86.67954055,5.89E-06
36.24402101,-86.67936088,6.43E-06
36.24402101,-86.67918122,5.89E-06
36.24402101,-86.67900156,5.41E-06
36.24402101,-86.67882189,6.07E-06
36.24402101,-86.67864223,6.18E-06
36.24402101,-86.67846257,6.04E-06
36.24402101,-86.67828291,6.87E-06
36.24402101,-86.67810324,5.76E-06
36.24402101,-86.67792358,7.04E-06
36.24402101,-86.67774392,5.68E-06
36.24402101,-86.67756425,6.76E-06
36.24402101,-86.67738459,5.85E-06
36.24402101,-86.67720493,6.63E-06
36.24402101,-86.67702526,5.44E-06
36.24402101,-86.6768456,5.66E-06
36.24402101,-86.67666594,6.55E-06
36.24402101,-86.67648628,5.75E-06
36.24402101,-86.67630661,5.77E-06
36.24402101,-86.67612695,5.76E-06
36.24402101,-86.67594729,6.21E-06
36.24402101,-86.67576762,6.15E-06
36.24402101,-86.67558796,5.72E-06
36.24402101,-86.6754083,5.32E-06
36.24402101,-86.67522863,5.24E-06
36.24402101,-86.67504897,6.06E-06
36.24402101,-86.67486931,6.26E-06
36.24402101,-86.67468964,5.88E-06
36.24402101,-86.67450998,5.61E-06
36.24402101,-86.67433032,6.82E-06
36.24402101,-86.67415066,5.69E-06
36.24402101,-86.67397099,6.57E-06
36.24402101,-86.67379133,5.86E-06
36.24402101,-86.67361167,5.35E-06
36.24402101,-86.673432,5.58E-06
36.24402101,-86.67325234,6.06E-06
36.24402101,-86.67307268,6.20E-06
36.24402101,-86.67289301,6.26E-06
36.24402101,-86.67271335,6.08E-06
36.24402101,-86.67253369,5.41E-06
36.24402101,-86.67235402,6.99E-06
36.24402101,-86.67217436,5.77E-06
36.24402101,-86.6719947,6.28E-06
36.24402101,-86.67181504,5.45E-06
36.24402101,-86.67163537,6.34E-06
36.24402101,-86.67145571,6.18E-06
36.24402101,-86.67127605,6.02E-06
36.24402101,-86.67109638,6.38E-06
36.24402101,-86.67091672,6.17E-06
36.24402101,-86.67073706,6.27E-06
36.24402101,-86.67055739,7.20E-06
36.24402101,-86.67037773,7.17E-06
36.24402101,-86.67019807,6.87E-06
36.24402101,-86.67001841,5.99E-06
36.24402101,-86.66983874,7.13E-06
36.24402101,-86.66965908,6.25E-06
36.24402101,-86.66947942,6.44E-06
36.24402101,-86.66929975,6.90E-06
36.24402101,-86.66912009,7.19E-06
36.24402101,-86.66894043,6.92E-06
36.24402101,-86.66876076,7.54E-06
36.24402101,-86.6685811,6.83E-06
36.24402101,-86.66840144,7.11E-06
36.24402101,-86.66822177,6.33E-06
36.24402101,-86.66804211,6.90E-06
36.24402101,-86.66786245,7.03E-06
36.24402101,-86.66768279,7.25E-06
36.24402101,-86.66750312,7.32E-06
36.24402101,-86.66732346,7.72E-06
36.24402101,-86.6671438,6.71E-06
36.24402101,-86.66696413,8.02E-06
36.24402101,-86.66678447,7.78E-06
36.24402101,-86.66660481,8.59E-06
36.24402101,-86.66642514,7.91E-06
36.24402101,-86.66624548,7.99E-06
36.24402101,-86.66606582,8.39E-06
36.24402101,-86.66588615,8.63E-06
36.24402101,-86.66570649,8.78E-06
36.24402101,-86.66552683,9.40E-06
36.24402101,-86.66534717,1.00E-05
36.24402101,-86.6651675,9.37E-06
36.24402101,-86.66498784,8.61E-06
36.24402101,-86.66480818,9.53E-06
36.24402101,-86.66462851,1.01E-05
36.24402101,-86.66444885,1.06E-05
36.24402101,-86.66426919,1.03E-05
36.24402101,-86.66408952,9.83E-06
36.24402101,-86.66390986,1.03E-05
36.24402101,-86.6637302,1.09E-05
36.24402101,-86.66355054,1.12E-05
36.24402101,-86.66337087,1.06E-05
36.24402101,-86.66319121,1.17E-05
36.24402101,-86.66301155,1.19E-05
36.24416591,-86.68582875,6.20E-06
36.24416591,-86.68564909,5.29E-06
36.24416591,-86.68546943,6.23E-06
36.24416591,-86.68528976,6.89E-06
36.24416591,-86.6851101,6.50E-06
36.24416591,-86.68493044,5.62E-06
36.24416591,-86.68475078,5.87E-06
36.24416591,-86.68457111,6.12E-06
36.24416591,-86.68439145,6.88E-06
36.24416591,-86.68421179,6.12E-06
36.24416591,-86.68403212,5.88E-06
36.24416591,-86.68385246,6.23E-06
36.24416591,-86.6836728,6.02E-06
36.24416591,-86.68349313,5.45E-06
36.24416591,-86.68331347,5.85E-06
36.24416591,-86.68313381,6.22E-06
36.24416591,-86.68295415,5.56E-06
36.24416591,-86.68277448,5.19E-06
36.24416591,-86.68259482,6.08E-06
36.24416591,-86.68241516,5.46E-06
36.24416591,-86.68223549,6.83E-06
36.24416591,-86.68205583,5.82E-06
36.24416591,-86.68187617,6.11E-06
36.24416591,-86.6816965,6.72E-06
36.24416591,-86.68151684,6.25E-06
36.24416591,-86.68133718,6.10E-06
36.24416591,-86.68115751,6.19E-06
36.24416591,-86.68097785,6.46E-06
36.24416591,-86.68079819,6.11E-06
36.24416591,-86.68061853,5.77E-06
36.24416591,-86.68043886,5.73E-06
36.24416591,-86.6802592,5.82E-06
36.24416591,-86.68007954,6.12E-06
36.24416591,-86.67989987,6.63E-06
36.24416591,-86.67972021,6.62E-06
36.24416591,-86.67954055,6.60E-06
36.24416591,-86.67936088,5.84E-06
36.24416591,-86.67918122,6.34E-06
36.24416591,-86.67900156,5.59E-06
36.24416591,-86.67882189,6.12E-06
36.24416591,-86.67864223,6.06E-06
36.24416591,-86.67846257,5.94E-06
36.24416591,-86.67828291,5.74E-06
36.24416591,-86.67810324,5.64E-06
36.24416591,-86.67792358,6.64E-06
36.24416591,-86.67774392,6.44E-06
36.24416591,-86.67756425,5.31E-06
36.24416591,-86.67738459,6.67E-06
36.24416591,-86.67720493,5.88E-06
36.24416591,-86.67702526,5.98E-06
36.24416591,-86.6768456,5.53E-06
36.24416591,-86.67666594,6.73E-06
36.24416591,-86.67648628,5.92E-06
36.24416591,-86.67630661,6.16E-06
36.24416591,-86.67612695,5.88E-06
36.24416591,-86.67594729,6.80E-06
36.24416591,-86.67576762,5.26E-06
36.24416591,-86.67558796,6.60E-06
36.24416591,-86.6754083,5.85E-06
36.24416591,-86.67522863,6.51E-06
36.24416591,-86.67504897,6.37E-06
36.24416591,-86.67486931,5.83E-06
36.24416591,-86.67468964,6.27E-06
36.24416591,-86.67450998,5.75E-06
36.24416591,-86.67433032,5.48E-06
36.24416591,-86.67415066,5.79E-06
36.24416591,-86.67397099,5.81E-06
36.24416591,-86.67379133,6.25E-06
36.24416591,-86.67361167,6.87E-06
36.24416591,-86.673432,5.81E-06
36.24416591,-86.67325234,5.85E-06
36.24416591,-86.67307268,6.64E-06
36.24416591,-86.67289301,5.96E-06
36.24416591,-86.67271335,5.74E-06
36.24416591,-86.67253369,5.31E-06
36.24416591,-86.67235402,5.60E-06
36.24416591,-86.67217436,5.91E-06
36.24416591,-86.6719947,6.18E-06
36.24416591,-86.67181504,6.38E-06
36.24416591,-86.67163537,6.52E-06
36.24416591,-86.67145571,5.89E-06
36.24416591,-86.67127605,6.00E-06
36.24416591,-86.67109638,6.19E-06
36.24416591,-86.67091672,6.80E-06
36.24416591,-86.67073706,6.87E-06
36.24416591,-86.67055739,6.90E-06
36.24416591,-86.67037773,6.32E-06
36.24416591,-86.67019807,6.22E-06
36.24416591,-86.67001841,7.22E-06
36.24416591,-86.66983874,7.29E-06
36.24416591,-86.66965908,7.03E-06
36.24416591,-86.66947942,6.31E-06
36.24416591,-86.66929975,6.89E-06
36.24416591,-86.66912009,7.03E-06
36.24416591,-86.66894043,7.50E-06
36.24416591,-86.66876076,6.54E-06
36.24416591,-86.6685811,6.87E-06
36.24416591,-86.66840144,7.00E-06
36.24416591,-86.66822177,7.76E-06
36.24416591,-86.66804211,6.63E-06
36.24416591,-86.66786245,6.88E-06
36.24416591,-86.66768279,7.80E-06
36.24416591,-86.66750312,7.21E-06
36.24416591,-86.66732346,8.01E-06
36.24416591,-86.6671438,7.45E-06
36.24416591,-86.66696413,7.69E-06
36.24416591,-86.66678447,7.69E-06
36.24416591,-86.66660481,8.04E-06
36.24416591,-86.66642514,7.08E-06
36.24416591,-86.66624548,8.51E-06
36.24416591,-86.66606582,8.49E-06
36.24416591,-86.66588615,9.14E-06
36.24416591,-86.66570649,8.65E-06
36.24416591,-86.66552683,8.55E-06
36.24416591,-86.66534717,9.30E-06
36.24416591,-86.6651675,9.18E-06
36.24416591,-86.66498784,1.00E-05
36.24416591,-86.66480818,1.04E-05
36.24416591,-86.66462851,1.03E-05
36.24416591,-86.66444885,9.93E-06
36.24416591,-86.66426919,1.00E-05
36.24416591,-86.66408952,1.09E-05
36.24416591,-86.66390986,1.09E-05
36.24416591,-86.6637302,1.11E-05
36.24416591,-86.66355054,1.09E-05
36.24416591,-86.66337087,1.19E-05
36.24416591,-86.66319121,1.21E-05
36.24416591,-86.66301155,1.20E-05
36.24431081,-86.68582875,6.53E-06
36.24431081,-86.68564909,5.49E-06
36.24431081,-86.68546943,6.75E-06
36.24431081,-86.68528976,6.58E-06
36.24431081,-86.6851101,5.82E-06
36.24431081,-86.68493044,6.61E-06
36.24431081,-86.68475078,6.42E-06
36.24431081,-86.68457111,5.85E-06
36.24431081,-86.68439145,5.95E-06
36.24431081,-86.68421179,5.65E-06
36.24431081,-86.68403212,6.13E-06
36.24431081,-86.68385246,5.84E-06
36.24431081,-86.6836728,6.01E-06
36.24431081,-86.68349313,5.92E-06
36.24431081,-86.68331347,6.32E-06
36.24431081,-86.68313381,5.11E-06
36.24431081,-86.68295415,5.91E-06
36.24431081,-86.68277448,5.18E-06
36.24431081,-86.68259482,6.52E-06
36.24431081,-86.68241516,6.06E-06
36.24431081,-86.68223549,6.26E-06
36.24431081,-86.68205583,6.28E-06
36.24431081,-86.68187617,6.15E-06
36.24431081,-86.6816965,5.71E-06
36.24431081,-86.68151684,5.33E-06
36.24431081,-86.68133718,5.65E-06
36.24431081,-86.68115751,6.73E-06
36.24431081,-86.68097785,5.90E-06
36.24431081,-86.68079819,6.46E-06
36.24431081,-86.68061853,6.07E-06
36.24431081,-86.68043886,5.54E-06
36.24431081,-86.6802592,6.15E-06
36.24431081,-86.68007954,6.45E-06
