Latitude,Longitude,DoseRate_R_hr
36.22561663,-86.74745318,6.65E-06
36.22561663,-86.74727352,6.00E-06
36.22561663,-86.74709386,6.11E-06
36.22561663,-86.74691419,6.48E-06
36.22561663,-86.74673453,5.86E-06
36.22561663,-86.74655487,6.39E-06
36.22561663,-86.7463752,5.45E-06
36.22561663,-86.74619554,5.98E-06
36.22561663,-86.74601588,5.63E-06
36.22561663,-86.74583622,5.60E-06
36.22561663,-86.74565655,6.23E-06
36.22561663,-86.74547689,5.38E-06
36.22561663,-86.74529723,6.29E-06
36.22561663,-86.74511756,6.81E-06
36.22561663,-86.7449379,5.77E-06
36.22561663,-86.74475824,6.15E-06
36.22561663,-86.74457857,6.33E-06
36.22561663,-86.74439891,5.42E-06
36.22561663,-86.74421925,5.93E-06
36.22561663,-86.74403958,5.63E-06
36.22561663,-86.74385992,6.11E-06
36.22561663,-86.74368026,5.83E-06
36.22561663,-86.7435006,6.10E-06
36.22561663,-86.74332093,5.33E-06
36.22561663,-86.74314127,5.78E-06
36.22561663,-86.74296161,5.48E-06
36.22561663,-86.74278194,6.49E-06
36.22561663,-86.74260228,6.46E-06
36.22561663,-86.74242262,6.76E-06
36.22561663,-86.74224295,6.58E-06
36.22561663,-86.74206329,5.85E-06
36.22561663,-86.74188363,6.01E-06
36.22561663,-86.74170396,6.35E-06
36.22561663,-86.7415243,6.21E-06
36.22561663,-86.74134464,6.57E-06
36.22561663,-86.74116498,6.18E-06
36.22561663,-86.74098531,6.86E-06
36.22561663,-86.74080565,5.68E-06
36.22561663,-86.74062599,5.86E-06
36.22561663,-86.74044632,5.83E-06
36.22561663,-86.74026666,6.72E-06
36.22561663,-86.740087,6.78E-06
36.22561663,-86.73990733,5.45E-06
36.22561663,-86.73972767,5.98E-06
36.22561663,-86.73954801,5.78E-06
36.22561663,-86.73936835,5.54E-06
36.22561663,-86.73918868,5.24E-06
36.22561663,-86.73900902,5.72E-06
36.22561663,-86.73882936,5.73E-06
36.22561663,-86.73864969,5.94E-06
36.22561663,-86.73847003,5.48E-06
36.22561663,-86.73829037,5.58E-06
36.22561663,-86.7381107,5.78E-06
36.22561663,-86.73793104,6.15E-06
36.22561663,-86.73775138,5.63E-06
36.22561663,-86.73757171,5.78E-06
36.22561663,-86.73739205,5.91E-06
36.22561663,-86.73721239,5.85E-06
36.22561663,-86.73703273,6.82E-06
36.22561663,-86.73685306,6.20E-06
36.22561663,-86.7366734,6.37E-06
36.22561663,-86.73649374,6.04E-06
36.22561663,-86.73631407,5.81E-06
36.22561663,-86.73613441,6.81E-06
36.22561663,-86.73595475,6.53E-06
36.22561663,-86.73577508,6.49E-06
36.22561663,-86.73559542,5.70E-06
36.22561663,-86.73541576,5.46E-06
36.22561663,-86.73523609,6.18E-06
36.22561663,-86.73505643,5.62E-06
36.22561663,-86.73487677,6.44E-06
36.22561663,-86.73469711,6.21E-06
36.22561663,-86.73451744,6.01E-06
36.22561663,-86.73433778,6.63E-06
36.22561663,-86.73415812,5.36E-06
36.22561663,-86.73397845,6.25E-06
36.22561663,-86.73379879,6.21E-06
36.22561663,-86.73361913,5.67E-06
36.22561663,-86.73343946,6.08E-06
36.22561663,-86.7332598,5.77E-06
36.22561663,-86.73308014,6.01E-06
36.22561663,-86.73290047,5.86E-06
36.22561663,-86.73272081,5.70E-06
36.22561663,-86.73254115,5.89E-06
36.22561663,-86.73236149,6.04E-06
36.22561663,-86.73218182,6.29E-06
36.22561663,-86.73200216,6.58E-06
36.22561663,-86.7318225,5.71E-06
36.22576156,-86.7546397,5.17E-06
36.22576156,-86.75446004,6.06E-06
36.22576156,-86.75428038,6.25E-06
36.22576156,-86.75410072,5.90E-06
36.22576156,-86.75392105,5.95E-06
36.22576156,-86.75374139,6.50E-06
36.22576156,-86.75356173,5.89E-06
36.22576156,-86.75338206,6.61E-06
36.22576156,-86.7532024,5.21E-06
36.22576156,-86.75302274,5.81E-06
36.22576156,-86.75284307,6.53E-06
36.22576156,-86.75266341,6.21E-06
36.22576156,-86.75248375,5.71E-06
36.22576156,-86.75230409,6.63E-06
36.22576156,-86.75212442,6.34E-06
36.22576156,-86.75194476,6.39E-06
36.22576156,-86.7517651,5.89E-06
36.22576156,-86.75158543,5.71E-06
36.22576156,-86.75140577,6.14E-06
36.22576156,-86.75122611,5.56E-06
36.22576156,-86.75104644,5.82E-06
36.22576156,-86.75086678,5.88E-06
36.22576156,-86.75068712,5.74E-06
36.22576156,-86.75050745,6.02E-06
36.22576156,-86.75032779,6.29E-06
36.22576156,-86.75014813,6.50E-06
36.22576156,-86.74996847,6.08E-06
36.22576156,-86.7497888,5.39E-06
36.22576156,-86.74960914,5.69E-06
36.22576156,-86.74942948,6.49E-06
36.22576156,-86.74924981,6.54E-06
36.22576156,-86.74907015,6.36E-06
36.22576156,-86.74889049,5.52E-06
36.22576156,-86.74871082,6.23E-06
36.22576156,-86.74853116,6.55E-06
36.22576156,-86.7483515,6.18E-06
36.22576156,-86.74817183,6.02E-06
36.22576156,-86.74799217,6.10E-06
36.22576156,-86.74781251,6.31E-06
36.22576156,-86.74763285,6.44E-06
36.22576156,-86.74745318,6.82E-06
36.22576156,-86.74727352,5.53E-06
36.22576156,-86.74709386,6.25E-06
36.22576156,-86.74691419,5.99E-06
36.22576156,-86.74673453,6.13E-06
36.22576156,-86.74655487,5.39E-06
36.22576156,-86.7463752,5.89E-06
36.22576156,-86.74619554,5.78E-06
36.22576156,-86.74601588,6.33E-06
36.22576156,-86.74583622,6.15E-06
36.22576156,-86.74565655,6.13E-06
36.22576156,-86.74547689,5.97E-06
36.22576156,-86.74529723,5.56E-06
36.22576156,-86.74511756,5.58E-06
36.22576156,-86.7449379,5.42E-06
36.22576156,-86.74475824,5.81E-06
36.22576156,-86.74457857,5.72E-06
36.22576156,-86.74439891,6.45E-06
36.22576156,-86.74421925,6.23E-06
36.22576156,-86.74403958,6.03E-06
36.22576156,-86.74385992,5.82E-06
36.22576156,-86.74368026,5.82E-06
36.22576156,-86.7435006,5.54E-06
36.22576156,-86.74332093,6.36E-06
36.22576156,-86.74314127,5.47E-06
36.22576156,-86.74296161,5.58E-06
36.22576156,-86.74278194,5.90E-06
36.22576156,-86.74260228,6.53E-06
36.22576156,-86.74242262,6.14E-06
36.22576156,-86.74224295,6.01E-06
36.22576156,-86.74206329,6.49E-06
36.22576156,-86.74188363,6.09E-06
36.22576156,-86.74170396,5.51E-06
36.22576156,-86.7415243,6.36E-06
36.22576156,-86.74134464,5.93E-06
36.22576156,-86.74116498,6.31E-06
36.22576156,-86.74098531,6.42E-06
36.22576156,-86.74080565,5.51E-06
36.22576156,-86.74062599,6.75E-06
36.22576156,-86.74044632,6.24E-06
36.22576156,-86.74026666,5.42E-06
36.22576156,-86.740087,6.68E-06
36.22576156,-86.73990733,5.99E-06
36.22576156,-86.73972767,6.90E-06
36.22576156,-86.73954801,6.26E-06
36.22576156,-86.73936835,6.04E-06
36.22576156,-86.73918868,6.45E-06
36.22576156,-86.73900902,6.40E-06
36.22576156,-86.73882936,5.37E-06
36.22576156,-86.73864969,5.60E-06
36.22576156,-86.73847003,6.13E-06
36.22576156,-86.73829037,5.91E-06
36.22576156,-86.7381107,5.41E-06
36.22576156,-86.73793104,6.13E-06
36.22576156,-86.73775138,5.75E-06
36.22576156,-86.73757171,5.58E-06
36.22576156,-86.73739205,6.53E-06
36.22576156,-86.73721239,6.47E-06
36.22576156,-86.73703273,5.87E-06
36.22576156,-86.73685306,6.46E-06
36.22576156,-86.7366734,6.34E-06
36.22576156,-86.73649374,6.14E-06
36.22576156,-86.73631407,6.30E-06
36.22576156,-86.73613441,6.15E-06
36.22576156,-86.73595475,5.73E-06
36.22576156,-86.73577508,5.37E-06
36.22576156,-86.73559542,5.98E-06
36.22576156,-86.73541576,5.68E-06
36.22576156,-86.73523609,5.66E-06
36.22576156,-86.73505643,6.16E-06
36.22576156,-86.73487677,5.48E-06
36.22576156,-86.73469711,6.74E-06
36.22576156,-86.73451744,5.90E-06
36.22576156,-86.73433778,5.94E-06
36.22576156,-86.73415812,5.66E-06
36.22576156,-86.73397845,6.16E-06
36.22576156,-86.73379879,6.39E-06
36.22576156,-86.73361913,6.94E-06
36.22576156,-86.73343946,5.41E-06
36.22576156,-86.7332598,5.63E-06
36.22576156,-86.73308014,6.22E-06
36.22576156,-86.73290047,5.79E-06
36.22576156,-86.73272081,5.42E-06
36.22576156,-86.73254115,5.97E-06
36.22576156,-86.73236149,6.82E-06
36.22576156,-86.73218182,6.47E-06
36.22576156,-86.73200216,6.42E-06
36.22576156,-86.7318225,6.27E-06
36.22590649,-86.7546397,6.18E-06
36.22590649,-86.75446004,5.21E-06
36.22590649,-86.75428038,5.66E-06
36.22590649,-86.75410072,5.94E-06
36.22590649,-86.75392105,5.74E-06
36.22590649,-86.75374139,6.23E-06
36.22590649,-86.75356173,6.00E-06
36.22590649,-86.75338206,6.14E-06
36.22590649,-86.7532024,5.31E-06
36.22590649,-86.75302274,5.89E-06
36.22590649,-86.75284307,5.24E-06
36.22590649,-86.75266341,6.52E-06
36.22590649,-86.75248375,5.26E-06
36.22590649,-86.75230409,6.74E-06
36.22590649,-86.75212442,5.81E-06
36.22590649,-86.75194476,6.65E-06
36.22590649,-86.7517651,5.33E-06
36.22590649,-86.75158543,6.40E-06
36.22590649,-86.75140577,6.33E-06
36.22590649,-86.75122611,5.80E-06
36.22590649,-86.75104644,5.46E-06
36.22590649,-86.75086678,5.92E-06
36.22590649,-86.75068712,5.20E-06
36.22590649,-86.75050745,5.62E-06
36.22590649,-86.75032779,6.86E-06
36.22590649,-86.75014813,5.47E-06
36.22590649,-86.74996847,5.74E-06
36.22590649,-86.7497888,5.80E-06
36.22590649,-86.74960914,6.73E-06
36.22590649,-86.74942948,5.82E-06
36.22590649,-86.74924981,6.95E-06
36.22590649,-86.74907015,5.60E-06
36.22590649,-86.74889049,6.09E-06
36.22590649,-86.74871082,6.76E-06
36.22590649,-86.74853116,5.64E-06
36.22590649,-86.7483515,5.90E-06
36.22590649,-86.74817183,6.73E-06
36.22590649,-86.74799217,5.80E-06
36.22590649,-86.74781251,6.32E-06
36.22590649,-86.74763285,5.57E-06
36.22590649,-86.74745318,5.60E-06
36.22590649,-86.74727352,6.44E-06
36.22590649,-86.74709386,5.14E-06
36.22590649,-86.74691419,5.28E-06
36.22590649,-86.74673453,5.88E-06
36.22590649,-86.74655487,5.69E-06
36.22590649,-86.7463752,6.13E-06
36.22590649,-86.74619554,5.46E-06
36.22590649,-86.74601588,6.02E-06
36.22590649,-86.74583622,5.99E-06
36.22590649,-86.74565655,6.15E-06
36.22590649,-86.74547689,5.85E-06
36.22590649,-86.74529723,6.49E-06
36.22590649,-86.74511756,6.28E-06
36.22590649,-86.7449379,6.85E-06
36.22590649,-86.74475824,5.87E-06
36.22590649,-86.74457857,6.34E-06
36.22590649,-86.74439891,5.73E-06
36.22590649,-86.74421925,5.85E-06
36.22590649,-86.74403958,6.64E-06
36.22590649,-86.74385992,5.93E-06
36.22590649,-86.74368026,6.26E-06
36.22590649,-86.7435006,5.99E-06
36.22590649,-86.74332093,6.69E-06
36.22590649,-86.74314127,6.15E-06
36.22590649,-86.74296161,6.98E-06
36.22590649,-86.74278194,5.81E-06
36.22590649,-86.74260228,5.47E-06
36.22590649,-86.74242262,5.40E-06
36.22590649,-86.74224295,6.52E-06
36.22590649,-86.74206329,6.40E-06
36.22590649,-86.74188363,5.58E-06
36.22590649,-86.74170396,5.19E-06
36.22590649,-86.7415243,5.20E-06
36.22590649,-86.74134464,5.41E-06
36.22590649,-86.74116498,6.25E-06
36.22590649,-86.74098531,6.23E-06
36.22590649,-86.74080565,5.95E-06
36.22590649,-86.74062599,5.62E-06
36.22590649,-86.74044632,6.16E-06
36.22590649,-86.74026666,6.14E-06
36.22590649,-86.740087,5.96E-06
36.22590649,-86.73990733,6.12E-06
36.22590649,-86.73972767,6.32E-06
36.22590649,-86.73954801,5.87E-06
36.22590649,-86.73936835,5.68E-06
36.22590649,-86.73918868,5.91E-06
36.22590649,-86.73900902,6.20E-06
36.22590649,-86.73882936,6.26E-06
36.22590649,-86.73864969,6.02E-06
36.22590649,-86.73847003,5.72E-06
36.22590649,-86.73829037,5.30E-06
36.22590649,-86.7381107,6.50E-06
36.22590649,-86.73793104,6.76E-06
36.22590649,-86.73775138,5.86E-06
36.22590649,-86.73757171,5.79E-06
36.22590649,-86.73739205,5.16E-06
36.22590649,-86.73721239,6.19E-06
36.22590649,-86.73703273,5.74E-06
36.22590649,-86.73685306,6.09E-06
36.22590649,-86.7366734,6.07E-06
36.22590649,-86.73649374,5.68E-06
36.22590649,-86.73631407,5.53E-06
36.22590649,-86.73613441,6.46E-06
36.22590649,-86.73595475,6.58E-06
36.22590649,-86.73577508,5.72E-06
36.22590649,-86.73559542,6.18E-06
36.22590649,-86.73541576,5.76E-06
36.22590649,-86.73523609,5.72E-06
36.22590649,-86.73505643,5.45E-06
36.22590649,-86.73487677,5.60E-06
36.22590649,-86.73469711,5.76E-06
36.22590649,-86.73451744,6.02E-06
36.22590649,-86.73433778,6.38E-06
36.22590649,-86.73415812,6.14E-06
36.22590649,-86.73397845,6.10E-06
36.22590649,-86.73379879,5.57E-06
36.22590649,-86.73361913,6.47E-06
36.22590649,-86.73343946,5.28E-06
36.22590649,-86.7332598,6.10E-06
36.22590649,-86.73308014,5.10E-06
36.22590649,-86.73290047,5.46E-06
36.22590649,-86.73272081,6.88E-06
36.22590649,-86.73254115,5.95E-06
36.22590649,-86.73236149,6.32E-06
36.22590649,-86.73218182,6.13E-06
36.22590649,-86.73200216,6.47E-06
36.22590649,-86.7318225,6.30E-06
36.22605142,-86.7546397,6.24E-06
36.22605142,-86.75446004,6.12E-06
36.22605142,-86.75428038,6.57E-06
36.22605142,-86.75410072,6.16E-06
36.22605142,-86.75392105,5.97E-06
36.22605142,-86.75374139,5.76E-06
36.22605142,-86.75356173,6.20E-06
36.22605142,-86.75338206,6.45E-06
36.22605142,-86.7532024,5.83E-06
36.22605142,-86.75302274,5.72E-06
36.22605142,-86.75284307,6.75E-06
36.22605142,-86.75266341,6.51E-06
36.22605142,-86.75248375,6.54E-06
36.22605142,-86.75230409,6.06E-06
36.22605142,-86.75212442,5.80E-06
36.22605142,-86.75194476,5.67E-06
36.22605142,-86.7517651,6.36E-06
36.22605142,-86.75158543,6.86E-06
36.22605142,-86.75140577,5.74E-06
36.22605142,-86.75122611,6.33E-06
36.22605142,-86.75104644,6.25E-06
36.22605142,-86.75086678,5.26E-06
36.22605142,-86.75068712,5.69E-06
36.22605142,-86.75050745,5.71E-06
36.22605142,-86.75032779,6.09E-06
36.22605142,-86.75014813,5.68E-06
36.22605142,-86.74996847,5.58E-06
36.22605142,-86.7497888,5.75E-06
36.22605142,-86.74960914,6.55E-06
36.22605142,-86.74942948,6.65E-06
36.22605142,-86.74924981,5.93E-06
36.22605142,-86.74907015,5.57E-06
36.22605142,-86.74889049,6.38E-06
36.22605142,-86.74871082,5.39E-06
36.22605142,-86.74853116,5.50E-06
36.22605142,-86.7483515,5.66E-06
36.22605142,-86.74817183,5.30E-06
36.22605142,-86.74799217,5.89E-06
36.22605142,-86.74781251,5.41E-06
36.22605142,-86.74763285,5.45E-06
36.22605142,-86.74745318,6.14E-06
36.22605142,-86.74727352,5.85E-06
36.22605142,-86.74709386,6.12E-06
36.22605142,-86.74691419,5.45E-06
36.22605142,-86.74673453,5.71E-06
36.22605142,-86.74655487,5.53E-06
36.22605142,-86.7463752,6.14E-06
36.22605142,-86.74619554,6.22E-06
36.22605142,-86.74601588,6.03E-06
36.22605142,-86.74583622,5.84E-06
36.22605142,-86.74565655,5.74E-06
36.22605142,-86.74547689,5.63E-06
36.22605142,-86.74529723,5.33E-06
36.22605142,-86.74511756,5.61E-06
36.22605142,-86.7449379,6.18E-06
36.22605142,-86.74475824,6.11E-06
36.22605142,-86.74457857,5.39E-06
36.22605142,-86.74439891,5.94E-06
36.22605142,-86.74421925,6.07E-06
36.22605142,-86.74403958,5.86E-06
36.22605142,-86.74385992,6.06E-06
36.22605142,-86.74368026,5.75E-06
36.22605142,-86.7435006,5.64E-06
36.22605142,-86.74332093,5.91E-06
36.22605142,-86.74314127,5.44E-06
36.22605142,-86.74296161,6.06E-06
36.22605142,-86.74278194,6.26E-06
36.22605142,-86.74260228,5.74E-06
36.22605142,-86.74242262,5.35E-06
36.22605142,-86.74224295,6.27E-06
36.22605142,-86.74206329,6.09E-06
36.22605142,-86.74188363,6.48E-06
36.22605142,-86.74170396,5.94E-06
36.22605142,-86.7415243,5.72E-06
36.22605142,-86.74134464,6.64E-06
36.22605142,-86.74116498,6.13E-06
36.22605142,-86.74098531,5.61E-06
36.22605142,-86.74080565,5.98E-06
36.22605142,-86.74062599,5.66E-06
36.22605142,-86.74044632,6.22E-06
36.22605142,-86.74026666,6.33E-06
36.22605142,-86.740087,5.43E-06
36.22605142,-86.73990733,6.59E-06
36.22605142,-86.73972767,6.15E-06
36.22605142,-86.73954801,6.48E-06
36.22605142,-86.73936835,6.66E-06
36.22605142,-86.73918868,5.99E-06
36.22605142,-86.73900902,6.74E-06
36.22605142,-86.73882936,5.79E-06
36.22605142,-86.73864969,6.61E-06
36.22605142,-86.73847003,5.78E-06
36.22605142,-86.73829037,5.39E-06
36.22605142,-86.7381107,5.52E-06
36.22605142,-86.73793104,6.48E-06
36.22605142,-86.73775138,5.62E-06
36.22605142,-86.73757171,6.10E-06
36.22605142,-86.73739205,6.02E-06
36.22605142,-86.73721239,5.62E-06
36.22605142,-86.73703273,6.49E-06
36.22605142,-86.73685306,5.31E-06
36.22605142,-86.7366734,6.01E-06
36.22605142,-86.73649374,6.09E-06
36.22605142,-86.73631407,6.41E-06
36.22605142,-86.73613441,6.15E-06
36.22605142,-86.73595475,5.52E-06
36.22605142,-86.73577508,5.96E-06
36.22605142,-86.73559542,6.08E-06
36.22605142,-86.73541576,6.32E-06
36.22605142,-86.73523609,6.20E-06
36.22605142,-86.73505643,5.66E-06
36.22605142,-86.73487677,6.29E-06
36.22605142,-86.73469711,6.39E-06
36.22605142,-86.73451744,6.20E-06
36.22605142,-86.73433778,5.35E-06
36.22605142,-86.73415812,6.36E-06
36.22605142,-86.73397845,5.72E-06
36.22605142,-86.73379879,5.53E-06
36.22605142,-86.73361913,5.99E-06
36.22605142,-86.73343946,5.58E-06
36.22605142,-86.7332598,5.29E-06
36.22605142,-86.73308014,6.33E-06
36.22605142,-86.73290047,5.10E-06
36.22605142,-86.73272081,6.97E-06
36.22605142,-86.73254115,6.30E-06
36.22605142,-86.73236149,5.78E-06
36.22605142,-86.73218182,6.62E-06
36.22605142,-86.73200216,5.65E-06
36.22605142,-86.7318225,5.92E-06
36.22619636,-86.7546397,5.77E-06
36.22619636,-86.75446004,6.07E-06
36.22619636,-86.75428038,5.64E-06
36.22619636,-86.75410072,6.06E-06
36.22619636,-86.75392105,6.27E-06
36.22619636,-86.75374139,6.26E-06
36.22619636,-86.75356173,6.48E-06
36.22619636,-86.75338206,6.83E-06
36.22619636,-86.7532024,6.06E-06
36.22619636,-86.75302274,6.10E-06
36.22619636,-86.75284307,5.68E-06
36.22619636,-86.75266341,6.23E-06
36.22619636,-86.75248375,6.92E-06
36.22619636,-86.75230409,5.88E-06
36.22619636,-86.75212442,6.37E-06
36.22619636,-86.75194476,6.31E-06
36.22619636,-86.7517651,5.55E-06
36.22619636,-86.75158543,6.13E-06
36.22619636,-86.75140577,6.38E-06
36.22619636,-86.75122611,5.75E-06
36.22619636,-86.75104644,5.65E-06
36.22619636,-86.75086678,6.05E-06
36.22619636,-86.75068712,6.74E-06
36.22619636,-86.75050745,5.49E-06
36.22619636,-86.75032779,5.70E-06
36.22619636,-86.75014813,5.66E-06
36.22619636,-86.74996847,5.05E-06
36.22619636,-86.7497888,5.36E-06
36.22619636,-86.74960914,5.69E-06
36.22619636,-86.74942948,6.53E-06
36.22619636,-86.74924981,5.46E-06
36.22619636,-86.74907015,5.83E-06
36.22619636,-86.74889049,6.81E-06
36.22619636,-86.74871082,5.88E-06
36.22619636,-86.74853116,6.33E-06
36.22619636,-86.7483515,7.01E-06
36.22619636,-86.74817183,5.80E-06
36.22619636,-86.74799217,6.24E-06
36.22619636,-86.74781251,6.70E-06
36.22619636,-86.74763285,5.69E-06
36.22619636,-86.74745318,5.83E-06
36.22619636,-86.74727352,6.47E-06
36.22619636,-86.74709386,6.47E-06
36.22619636,-86.74691419,6.51E-06
36.22619636,-86.74673453,6.38E-06
36.22619636,-86.74655487,6.89E-06
36.22619636,-86.7463752,6.57E-06
36.22619636,-86.74619554,6.62E-06
36.22619636,-86.74601588,5.90E-06
36.22619636,-86.74583622,6.48E-06
36.22619636,-86.74565655,5.69E-06
36.22619636,-86.74547689,5.73E-06
36.22619636,-86.74529723,5.75E-06
36.22619636,-86.74511756,6.06E-06
36.22619636,-86.7449379,6.24E-06
36.22619636,-86.74475824,5.85E-06
36.22619636,-86.74457857,6.32E-06
36.22619636,-86.74439891,6.63E-06
36.22619636,-86.74421925,5.41E-06
36.22619636,-86.74403958,5.33E-06
36.22619636,-86.74385992,6.01E-06
36.22619636,-86.74368026,6.20E-06
36.22619636,-86.7435006,6.52E-06
36.22619636,-86.74332093,5.90E-06
36.22619636,-86.74314127,5.70E-06
36.22619636,-86.74296161,6.10E-06
36.22619636,-86.74278194,6.77E-06
36.22619636,-86.74260228,5.68E-06
36.22619636,-86.74242262,6.09E-06
36.22619636,-86.74224295,6.78E-06
36.22619636,-86.74206329,5.84E-06
36.22619636,-86.74188363,5.85E-06
36.22619636,-86.74170396,6.55E-06
36.22619636,-86.7415243,6.21E-06
36.22619636,-86.74134464,6.27E-06
36.22619636,-86.74116498,6.27E-06
36.22619636,-86.74098531,5.52E-06
36.22619636,-86.74080565,5.44E-06
36.22619636,-86.74062599,6.72E-06
36.22619636,-86.74044632,5.71E-06
36.22619636,-86.74026666,6.87E-06
36.22619636,-86.740087,6.68E-06
36.22619636,-86.73990733,6.46E-06
36.22619636,-86.73972767,6.50E-06
36.22619636,-86.73954801,6.38E-06
36.22619636,-86.73936835,6.79E-06
36.22619636,-86.73918868,6.11E-06
36.22619636,-86.73900902,6.46E-06
36.22619636,-86.73882936,6.12E-06
36.22619636,-86.73864969,5.49E-06
36.22619636,-86.73847003,6.92E-06
36.22619636,-86.73829037,6.06E-06
36.22619636,-86.7381107,5.41E-06
36.22619636,-86.73793104,6.15E-06
36.22619636,-86.73775138,6.34E-06
36.22619636,-86.73757171,5.91E-06
36.22619636,-86.73739205,6.37E-06
36.22619636,-86.73721239,6.44E-06
36.22619636,-86.73703273,5.91E-06
36.22619636,-86.73685306,6.12E-06
36.22619636,-86.7366734,6.08E-06
36.22619636,-86.73649374,6.20E-06
36.22619636,-86.73631407,5.24E-06
36.22619636,-86.73613441,6.48E-06
36.22619636,-86.73595475,5.56E-06
36.22619636,-86.73577508,5.30E-06
36.22619636,-86.73559542,6.12E-06
36.22619636,-86.73541576,6.04E-06
36.22619636,-86.73523609,6.85E-06
36.22619636,-86.73505643,6.27E-06
36.22619636,-86.73487677,6.21E-06
36.22619636,-86.73469711,5.47E-06
36.22619636,-86.73451744,5.45E-06
36.22619636,-86.73433778,5.99E-06
36.22619636,-86.73415812,5.60E-06
36.22619636,-86.73397845,5.74E-06
36.22619636,-86.73379879,5.67E-06
36.22619636,-86.73361913,5.74E-06
36.22619636,-86.73343946,6.34E-06
36.22619636,-86.7332598,5.67E-06
36.22619636,-86.73308014,5.92E-06
36.22619636,-86.73290047,6.64E-06
36.22619636,-86.73272081,5.86E-06
36.22619636,-86.73254115,5.76E-06
36.22619636,-86.73236149,5.30E-06
36.22619636,-86.73218182,6.48E-06
36.22619636,-86.73200216,5.67E-06
36.22619636,-86.7318225,5.55E-06
36.22634129,-86.7546397,5.37E-06
36.22634129,-86.75446004,6.04E-06
36.22634129,-86.75428038,6.06E-06
36.22634129,-86.75410072,6.49E-06
36.22634129,-86.75392105,6.61E-06
36.22634129,-86.75374139,6.02E-06
36.22634129,-86.75356173,5.64E-06
36.22634129,-86.75338206,6.66E-06
36.22634129,-86.7532024,5.12E-06
36.22634129,-86.75302274,5.63E-06
36.22634129,-86.75284307,5.82E-06
36.22634129,-86.75266341,6.83E-06
36.22634129,-86.75248375,5.66E-06
36.22634129,-86.75230409,6.49E-06
36.22634129,-86.75212442,5.68E-06
36.22634129,-86.75194476,6.04E-06
36.22634129,-86.7517651,6.53E-06
36.22634129,-86.75158543,5.70E-06
36.22634129,-86.75140577,6.02E-06
36.22634129,-86.75122611,6.18E-06
36.22634129,-86.75104644,6.31E-06
36.22634129,-86.75086678,5.94E-06
36.22634129,-86.75068712,6.43E-06
36.22634129,-86.75050745,6.78E-06
36.22634129,-86.75032779,6.88E-06
36.22634129,-86.75014813,5.30E-06
36.22634129,-86.74996847,5.97E-06
36.22634129,-86.7497888,5.77E-06
36.22634129,-86.74960914,6.06E-06
36.22634129,-86.74942948,6.60E-06
36.22634129,-86.74924981,6.10E-06
36.22634129,-86.74907015,6.00E-06
36.22634129,-86.74889049,5.51E-06
36.22634129,-86.74871082,5.24E-06
36.22634129,-86.74853116,5.53E-06
36.22634129,-86.7483515,6.01E-06
36.22634129,-86.74817183,6.99E-06
36.22634129,-86.74799217,5.64E-06
36.22634129,-86.74781251,5.91E-06
36.22634129,-86.74763285,5.68E-06
36.22634129,-86.74745318,5.63E-06
36.22634129,-86.74727352,6.00E-06
36.22634129,-86.74709386,5.68E-06
36.22634129,-86.74691419,6.53E-06
36.22634129,-86.74673453,6.06E-06
36.22634129,-86.74655487,5.70E-06
36.22634129,-86.7463752,6.50E-06
36.22634129,-86.74619554,5.46E-06
36.22634129,-86.74601588,5.69E-06
36.22634129,-86.74583622,5.43E-06
36.22634129,-86.74565655,6.36E-06
36.22634129,-86.74547689,5.88E-06
36.22634129,-86.74529723,5.76E-06
36.22634129,-86.74511756,6.38E-06
36.22634129,-86.7449379,5.83E-06
36.22634129,-86.74475824,6.19E-06
36.22634129,-86.74457857,6.26E-06
36.22634129,-86.74439891,5.83E-06
36.22634129,-86.74421925,5.82E-06
36.22634129,-86.74403958,5.51E-06
36.22634129,-86.74385992,5.53E-06
36.22634129,-86.74368026,5.79E-06
36.22634129,-86.7435006,6.70E-06
36.22634129,-86.74332093,6.20E-06
36.22634129,-86.74314127,6.45E-06
36.22634129,-86.74296161,6.78E-06
36.22634129,-86.74278194,5.93E-06
36.22634129,-86.74260228,6.81E-06
36.22634129,-86.74242262,5.33E-06
36.22634129,-86.74224295,5.28E-06
36.22634129,-86.74206329,6.32E-06
36.22634129,-86.74188363,6.34E-06
36.22634129,-86.74170396,6.23E-06
36.22634129,-86.7415243,5.68E-06
36.22634129,-86.74134464,6.42E-06
36.22634129,-86.74116498,6.22E-06
36.22634129,-86.74098531,5.71E-06
36.22634129,-86.74080565,5.94E-06
36.22634129,-86.74062599,5.37E-06
36.22634129,-86.74044632,5.43E-06
36.22634129,-86.74026666,6.44E-06
36.22634129,-86.740087,6.35E-06
36.22634129,-86.73990733,6.67E-06
36.22634129,-86.73972767,6.46E-06
36.22634129,-86.73954801,6.31E-06
36.22634129,-86.73936835,6.10E-06
36.22634129,-86.73918868,6.06E-06
36.22634129,-86.73900902,6.42E-06
36.22634129,-86.73882936,6.86E-06
36.22634129,-86.73864969,5.34E-06
36.22634129,-86.73847003,5.99E-06
36.22634129,-86.73829037,6.14E-06
36.22634129,-86.7381107,6.28E-06
36.22634129,-86.73793104,5.92E-06
36.22634129,-86.73775138,5.39E-06
36.22634129,-86.73757171,6.77E-06
36.22634129,-86.73739205,5.88E-06
36.22634129,-86.73721239,6.52E-06
36.22634129,-86.73703273,5.90E-06
