Latitude,Longitude,DoseRate_R_hr
36.28197543,-86.65277075,6.93E-06
36.28197543,-86.65259109,6.14E-06
36.28197543,-86.65241143,5.83E-06
36.28197543,-86.65223176,5.76E-06
36.28197543,-86.6520521,6.11E-06
36.28197543,-86.65187244,6.66E-06
36.28197543,-86.65169277,5.70E-06
36.28197543,-86.65151311,5.49E-06
36.28197543,-86.65133345,6.93E-06
36.28197543,-86.65115378,6.59E-06
36.28197543,-86.65097412,5.65E-06
36.28197543,-86.65079446,6.77E-06
36.28197543,-86.65061479,5.97E-06
36.28197543,-86.65043513,5.24E-06
36.28197543,-86.65025547,6.29E-06
36.28197543,-86.65007581,5.55E-06
36.28197543,-86.64989614,6.13E-06
36.28197543,-86.64971648,5.70E-06
36.28197543,-86.64953682,6.79E-06
36.28197543,-86.64935715,5.75E-06
36.28197543,-86.64917749,5.42E-06
36.28197543,-86.64899783,5.72E-06
36.28197543,-86.64881816,5.73E-06
36.28197543,-86.6486385,6.03E-06
36.28197543,-86.64845884,6.11E-06
36.28197543,-86.64827918,5.71E-06
36.28197543,-86.64809951,6.19E-06
36.28197543,-86.64791985,5.40E-06
36.28197543,-86.64774019,5.62E-06
36.28197543,-86.64756052,6.21E-06
36.28197543,-86.64738086,5.81E-06
36.28197543,-86.6472012,6.31E-06
36.28197543,-86.64702153,6.14E-06
36.28197543,-86.64684187,6.18E-06
36.28197543,-86.64666221,5.74E-06
36.28197543,-86.64648254,5.88E-06
36.28197543,-86.64630288,5.54E-06
36.28197543,-86.64612322,5.35E-06
36.28197543,-86.64594356,5.84E-06
36.28197543,-86.64576389,6.01E-06
36.28197543,-86.64558423,5.54E-06
36.28197543,-86.64540457,5.31E-06
36.28197543,-86.6452249,6.24E-06
36.28197543,-86.64504524,5.86E-06
36.28197543,-86.64486558,6.46E-06
36.28197543,-86.64468591,6.53E-06
36.28197543,-86.64450625,5.67E-06
36.28197543,-86.64432659,5.99E-06
36.28197543,-86.64414692,6.71E-06
36.28197543,-86.64396726,6.02E-06
36.28197543,-86.6437876,6.39E-06
36.28197543,-86.64360794,6.32E-06
36.28197543,-86.64342827,6.15E-06
36.28197543,-86.64324861,6.14E-06
36.28197543,-86.64306895,5.72E-06
36.28197543,-86.64288928,5.23E-06
36.28197543,-86.64270962,6.66E-06
36.28197543,-86.64252996,6.26E-06
36.28197543,-86.64235029,6.08E-06
36.28197543,-86.64217063,6.70E-06
36.28197543,-86.64199097,6.57E-06
36.28197543,-86.64181131,5.95E-06
36.28197543,-86.64163164,6.97E-06
36.28197543,-86.64145198,5.61E-06
36.28197543,-86.64127232,6.26E-06
36.28197543,-86.64109265,5.90E-06
36.28197543,-86.64091299,6.99E-06
36.28197543,-86.64073333,6.11E-06
36.28197543,-86.64055366,5.98E-06
36.28197543,-86.640374,6.80E-06
36.28197543,-86.64019434,6.26E-06
36.28212026,-86.66301155,6.10E-06
36.28212026,-86.66283188,6.32E-06
36.28212026,-86.66265222,5.66E-06
36.28212026,-86.66247256,6.33E-06
36.28212026,-86.66229289,6.44E-06
36.28212026,-86.66211323,5.34E-06
36.28212026,-86.66193357,5.90E-06
36.28212026,-86.6617539,5.52E-06
36.28212026,-86.66157424,5.76E-06
36.28212026,-86.66139458,6.84E-06
36.28212026,-86.66121492,5.65E-06
36.28212026,-86.66103525,5.59E-06
36.28212026,-86.66085559,5.63E-06
36.28212026,-86.66067593,5.98E-06
36.28212026,-86.66049626,5.19E-06
36.28212026,-86.6603166,5.96E-06
36.28212026,-86.66013694,5.37E-06
36.28212026,-86.65995727,5.96E-06
36.28212026,-86.65977761,5.56E-06
36.28212026,-86.65959795,6.04E-06
36.28212026,-86.65941828,6.36E-06
36.28212026,-86.65923862,6.33E-06
36.28212026,-86.65905896,5.32E-06
36.28212026,-86.6588793,5.89E-06
36.28212026,-86.65869963,6.01E-06
36.28212026,-86.65851997,5.89E-06
36.28212026,-86.65834031,5.86E-06
36.28212026,-86.65816064,6.23E-06
36.28212026,-86.65798098,5.62E-06
36.28212026,-86.65780132,6.11E-06
36.28212026,-86.65762165,5.88E-06
36.28212026,-86.65744199,6.62E-06
36.28212026,-86.65726233,6.01E-06
36.28212026,-86.65708266,5.75E-06
36.28212026,-86.656903,5.68E-06
36.28212026,-86.65672334,5.97E-06
36.28212026,-86.65654368,6.24E-06
36.28212026,-86.65636401,5.78E-06
36.28212026,-86.65618435,6.17E-06
36.28212026,-86.65600469,5.53E-06
36.28212026,-86.65582502,6.09E-06
36.28212026,-86.65564536,5.47E-06
36.28212026,-86.6554657,6.16E-06
36.28212026,-86.65528603,6.41E-06
36.28212026,-86.65510637,5.48E-06
36.28212026,-86.65492671,5.62E-06
36.28212026,-86.65474705,6.56E-06
36.28212026,-86.65456738,6.17E-06
36.28212026,-86.65438772,6.14E-06
36.28212026,-86.65420806,6.51E-06
36.28212026,-86.65402839,5.59E-06
36.28212026,-86.65384873,6.12E-06
36.28212026,-86.65366907,5.35E-06
36.28212026,-86.6534894,6.20E-06
36.28212026,-86.65330974,5.58E-06
36.28212026,-86.65313008,6.50E-06
36.28212026,-86.65295041,5.98E-06
36.28212026,-86.65277075,5.63E-06
36.28212026,-86.65259109,5.81E-06
36.28212026,-86.65241143,5.79E-06
36.28212026,-86.65223176,5.99E-06
36.28212026,-86.6520521,6.37E-06
36.28212026,-86.65187244,6.22E-06
36.28212026,-86.65169277,6.04E-06
36.28212026,-86.65151311,6.15E-06
36.28212026,-86.65133345,6.78E-06
36.28212026,-86.65115378,5.67E-06
36.28212026,-86.65097412,6.51E-06
36.28212026,-86.65079446,6.08E-06
36.28212026,-86.65061479,6.22E-06
36.28212026,-86.65043513,5.85E-06
36.28212026,-86.65025547,5.82E-06
36.28212026,-86.65007581,6.29E-06
36.28212026,-86.64989614,6.18E-06
36.28212026,-86.64971648,5.99E-06
36.28212026,-86.64953682,5.84E-06
36.28212026,-86.64935715,6.79E-06
36.28212026,-86.64917749,5.73E-06
36.28212026,-86.64899783,5.53E-06
36.28212026,-86.64881816,6.26E-06
36.28212026,-86.6486385,6.19E-06
36.28212026,-86.64845884,6.55E-06
36.28212026,-86.64827918,6.46E-06
36.28212026,-86.64809951,6.39E-06
36.28212026,-86.64791985,6.31E-06
36.28212026,-86.64774019,6.18E-06
36.28212026,-86.64756052,6.71E-06
36.28212026,-86.64738086,6.44E-06
36.28212026,-86.6472012,6.71E-06
36.28212026,-86.64702153,6.88E-06
36.28212026,-86.64684187,5.11E-06
36.28212026,-86.64666221,5.70E-06
36.28212026,-86.64648254,6.80E-06
36.28212026,-86.64630288,5.59E-06
36.28212026,-86.64612322,6.24E-06
36.28212026,-86.64594356,5.92E-06
36.28212026,-86.64576389,6.27E-06
36.28212026,-86.64558423,6.12E-06
36.28212026,-86.64540457,6.99E-06
36.28212026,-86.6452249,6.55E-06
36.28212026,-86.64504524,5.48E-06
36.28212026,-86.64486558,5.54E-06
36.28212026,-86.64468591,5.57E-06
36.28212026,-86.64450625,6.35E-06
36.28212026,-86.64432659,6.50E-06
36.28212026,-86.64414692,6.16E-06
36.28212026,-86.64396726,5.94E-06
36.28212026,-86.6437876,6.27E-06
36.28212026,-86.64360794,5.54E-06
36.28212026,-86.64342827,5.84E-06
36.28212026,-86.64324861,6.32E-06
36.28212026,-86.64306895,6.46E-06
36.28212026,-86.64288928,6.34E-06
36.28212026,-86.64270962,6.25E-06
36.28212026,-86.64252996,5.98E-06
36.28212026,-86.64235029,5.69E-06
36.28212026,-86.64217063,7.00E-06
36.28212026,-86.64199097,6.68E-06
36.28212026,-86.64181131,5.69E-06
36.28212026,-86.64163164,6.45E-06
36.28212026,-86.64145198,6.23E-06
36.28212026,-86.64127232,5.86E-06
36.28212026,-86.64109265,6.64E-06
36.28212026,-86.64091299,5.80E-06
36.28212026,-86.64073333,5.36E-06
36.28212026,-86.64055366,6.35E-06
36.28212026,-86.640374,6.84E-06
36.28212026,-86.64019434,6.30E-06
36.28226509,-86.66301155,5.98E-06
36.28226509,-86.66283188,6.21E-06
36.28226509,-86.66265222,6.81E-06
36.28226509,-86.66247256,5.56E-06
36.28226509,-86.66229289,6.52E-06
36.28226509,-86.66211323,5.42E-06
36.28226509,-86.66193357,6.18E-06
36.28226509,-86.6617539,6.07E-06
36.28226509,-86.66157424,6.43E-06
36.28226509,-86.66139458,5.79E-06
36.28226509,-86.66121492,5.48E-06
36.28226509,-86.66103525,5.45E-06
36.28226509,-86.66085559,6.05E-06
36.28226509,-86.66067593,6.27E-06
36.28226509,-86.66049626,5.86E-06
36.28226509,-86.6603166,5.97E-06
36.28226509,-86.66013694,5.85E-06
36.28226509,-86.65995727,6.35E-06
36.28226509,-86.65977761,6.29E-06
36.28226509,-86.65959795,7.00E-06
36.28226509,-86.65941828,6.12E-06
36.28226509,-86.65923862,5.43E-06
36.28226509,-86.65905896,6.38E-06
36.28226509,-86.6588793,5.68E-06
36.28226509,-86.65869963,6.20E-06
36.28226509,-86.65851997,6.17E-06
36.28226509,-86.65834031,6.09E-06
36.28226509,-86.65816064,6.34E-06
36.28226509,-86.65798098,5.97E-06
36.28226509,-86.65780132,5.47E-06
36.28226509,-86.65762165,6.54E-06
36.28226509,-86.65744199,7.01E-06
36.28226509,-86.65726233,5.89E-06
36.28226509,-86.65708266,6.10E-06
36.28226509,-86.656903,5.88E-06
36.28226509,-86.65672334,6.21E-06
36.28226509,-86.65654368,5.42E-06
36.28226509,-86.65636401,6.25E-06
36.28226509,-86.65618435,5.44E-06
36.28226509,-86.65600469,6.30E-06
36.28226509,-86.65582502,6.32E-06
36.28226509,-86.65564536,5.04E-06
36.28226509,-86.6554657,5.36E-06
36.28226509,-86.65528603,5.35E-06
36.28226509,-86.65510637,5.30E-06
36.28226509,-86.65492671,5.84E-06
36.28226509,-86.65474705,6.17E-06
36.28226509,-86.65456738,5.99E-06
36.28226509,-86.65438772,6.53E-06
36.28226509,-86.65420806,5.45E-06
36.28226509,-86.65402839,5.93E-06
36.28226509,-86.65384873,6.37E-06
36.28226509,-86.65366907,5.43E-06
36.28226509,-86.6534894,5.74E-06
36.28226509,-86.65330974,6.34E-06
36.28226509,-86.65313008,5.51E-06
36.28226509,-86.65295041,5.26E-06
36.28226509,-86.65277075,6.17E-06
36.28226509,-86.65259109,5.76E-06
36.28226509,-86.65241143,5.65E-06
36.28226509,-86.65223176,6.69E-06
36.28226509,-86.6520521,6.29E-06
36.28226509,-86.65187244,6.12E-06
36.28226509,-86.65169277,6.73E-06
36.28226509,-86.65151311,5.86E-06
36.28226509,-86.65133345,5.85E-06
36.28226509,-86.65115378,5.71E-06
36.28226509,-86.65097412,6.23E-06
36.28226509,-86.65079446,5.65E-06
36.28226509,-86.65061479,6.30E-06
36.28226509,-86.65043513,5.88E-06
36.28226509,-86.65025547,5.62E-06
36.28226509,-86.65007581,6.47E-06
36.28226509,-86.64989614,5.97E-06
36.28226509,-86.64971648,5.39E-06
36.28226509,-86.64953682,6.12E-06
36.28226509,-86.64935715,6.28E-06
36.28226509,-86.64917749,6.45E-06
36.28226509,-86.64899783,6.21E-06
36.28226509,-86.64881816,6.61E-06
36.28226509,-86.6486385,5.99E-06
36.28226509,-86.64845884,5.76E-06
36.28226509,-86.64827918,5.61E-06
36.28226509,-86.64809951,5.45E-06
36.28226509,-86.64791985,5.77E-06
36.28226509,-86.64774019,6.69E-06
36.28226509,-86.64756052,6.19E-06
36.28226509,-86.64738086,6.17E-06
36.28226509,-86.6472012,6.37E-06
36.28226509,-86.64702153,6.15E-06
36.28226509,-86.64684187,6.33E-06
36.28226509,-86.64666221,6.16E-06
36.28226509,-86.64648254,6.81E-06
36.28226509,-86.64630288,5.87E-06
36.28226509,-86.64612322,6.53E-06
36.28226509,-86.64594356,6.94E-06
36.28226509,-86.64576389,6.11E-06
36.28226509,-86.64558423,6.40E-06
36.28226509,-86.64540457,6.41E-06
36.28226509,-86.6452249,5.74E-06
36.28226509,-86.64504524,5.80E-06
36.28226509,-86.64486558,6.83E-06
36.28226509,-86.64468591,6.17E-06
36.28226509,-86.64450625,5.55E-06
36.28226509,-86.64432659,5.61E-06
36.28226509,-86.64414692,6.95E-06
36.28226509,-86.64396726,5.75E-06
36.28226509,-86.6437876,5.42E-06
36.28226509,-86.64360794,5.44E-06
36.28226509,-86.64342827,6.35E-06
36.28226509,-86.64324861,6.51E-06
36.28226509,-86.64306895,6.41E-06
36.28226509,-86.64288928,5.97E-06
36.28226509,-86.64270962,6.20E-06
36.28226509,-86.64252996,5.77E-06
36.28226509,-86.64235029,6.50E-06
36.28226509,-86.64217063,5.71E-06
36.28226509,-86.64199097,6.35E-06
36.28226509,-86.64181131,6.36E-06
36.28226509,-86.64163164,6.62E-06
36.28226509,-86.64145198,5.67E-06
36.28226509,-86.64127232,5.69E-06
36.28226509,-86.64109265,6.13E-06
36.28226509,-86.64091299,6.18E-06
36.28226509,-86.64073333,6.25E-06
36.28226509,-86.64055366,5.59E-06
36.28226509,-86.640374,6.44E-06
36.28226509,-86.64019434,6.70E-06
36.28240992,-86.66301155,6.20E-06
36.28240992,-86.66283188,6.65E-06
36.28240992,-86.66265222,5.88E-06
36.28240992,-86.66247256,5.71E-06
36.28240992,-86.66229289,6.42E-06
36.28240992,-86.66211323,6.57E-06
36.28240992,-86.66193357,6.02E-06
36.28240992,-86.6617539,5.92E-06
36.28240992,-86.66157424,6.61E-06
36.28240992,-86.66139458,5.24E-06
36.28240992,-86.66121492,5.75E-06
36.28240992,-86.66103525,6.25E-06
36.28240992,-86.66085559,6.15E-06
36.28240992,-86.66067593,5.78E-06
36.28240992,-86.66049626,5.51E-06
36.28240992,-86.6603166,6.46E-06
36.28240992,-86.66013694,6.20E-06
36.28240992,-86.65995727,6.67E-06
36.28240992,-86.65977761,6.06E-06
36.28240992,-86.65959795,5.78E-06
36.28240992,-86.65941828,5.65E-06
36.28240992,-86.65923862,5.84E-06
36.28240992,-86.65905896,6.47E-06
36.28240992,-86.6588793,5.58E-06
36.28240992,-86.65869963,5.22E-06
36.28240992,-86.65851997,6.11E-06
36.28240992,-86.65834031,6.97E-06
36.28240992,-86.65816064,6.50E-06
36.28240992,-86.65798098,6.30E-06
36.28240992,-86.65780132,5.76E-06
36.28240992,-86.65762165,5.91E-06
36.28240992,-86.65744199,6.34E-06
36.28240992,-86.65726233,5.65E-06
36.28240992,-86.65708266,6.33E-06
36.28240992,-86.656903,5.45E-06
36.28240992,-86.65672334,5.29E-06
36.28240992,-86.65654368,6.46E-06
36.28240992,-86.65636401,5.65E-06
36.28240992,-86.65618435,6.70E-06
36.28240992,-86.65600469,6.32E-06
36.28240992,-86.65582502,6.28E-06
36.28240992,-86.65564536,5.27E-06
36.28240992,-86.6554657,6.22E-06
36.28240992,-86.65528603,5.76E-06
36.28240992,-86.65510637,5.25E-06
36.28240992,-86.65492671,6.64E-06
36.28240992,-86.65474705,5.44E-06
36.28240992,-86.65456738,5.24E-06
36.28240992,-86.65438772,6.34E-06
36.28240992,-86.65420806,5.45E-06
36.28240992,-86.65402839,6.21E-06
36.28240992,-86.65384873,5.86E-06
36.28240992,-86.65366907,6.10E-06
36.28240992,-86.6534894,5.75E-06
36.28240992,-86.65330974,5.64E-06
36.28240992,-86.65313008,5.97E-06
36.28240992,-86.65295041,6.86E-06
36.28240992,-86.65277075,6.91E-06
36.28240992,-86.65259109,6.22E-06
36.28240992,-86.65241143,5.66E-06
36.28240992,-86.65223176,5.74E-06
36.28240992,-86.6520521,6.30E-06
36.28240992,-86.65187244,6.19E-06
36.28240992,-86.65169277,6.80E-06
36.28240992,-86.65151311,5.92E-06
36.28240992,-86.65133345,6.38E-06
36.28240992,-86.65115378,6.34E-06
36.28240992,-86.65097412,6.25E-06
36.28240992,-86.65079446,6.49E-06
36.28240992,-86.65061479,6.45E-06
36.28240992,-86.65043513,6.75E-06
36.28240992,-86.65025547,5.33E-06
36.28240992,-86.65007581,6.68E-06
36.28240992,-86.64989614,5.77E-06
36.28240992,-86.64971648,5.55E-06
36.28240992,-86.64953682,6.61E-06
36.28240992,-86.64935715,5.61E-06
36.28240992,-86.64917749,5.77E-06
36.28240992,-86.64899783,5.96E-06
36.28240992,-86.64881816,6.12E-06
36.28240992,-86.6486385,6.28E-06
36.28240992,-86.64845884,5.26E-06
36.28240992,-86.64827918,6.17E-06
36.28240992,-86.64809951,6.44E-06
36.28240992,-86.64791985,6.99E-06
36.28240992,-86.64774019,5.83E-06
36.28240992,-86.64756052,6.15E-06
36.28240992,-86.64738086,6.03E-06
36.28240992,-86.6472012,5.19E-06
36.28240992,-86.64702153,6.23E-06
36.28240992,-86.64684187,5.65E-06
36.28240992,-86.64666221,6.27E-06
36.28240992,-86.64648254,5.55E-06
36.28240992,-86.64630288,6.67E-06
36.28240992,-86.64612322,6.64E-06
36.28240992,-86.64594356,5.85E-06
36.28240992,-86.64576389,5.70E-06
36.28240992,-86.64558423,5.32E-06
36.28240992,-86.64540457,6.17E-06
36.28240992,-86.6452249,6.04E-06
36.28240992,-86.64504524,6.46E-06
36.28240992,-86.64486558,5.78E-06
36.28240992,-86.64468591,6.16E-06
36.28240992,-86.64450625,6.18E-06
36.28240992,-86.64432659,6.37E-06
36.28240992,-86.64414692,5.68E-06
36.28240992,-86.64396726,5.56E-06
36.28240992,-86.6437876,5.37E-06
36.28240992,-86.64360794,5.97E-06
36.28240992,-86.64342827,6.10E-06
36.28240992,-86.64324861,6.51E-06
36.28240992,-86.64306895,6.15E-06
36.28240992,-86.64288928,5.25E-06
36.28240992,-86.64270962,6.70E-06
36.28240992,-86.64252996,5.61E-06
36.28240992,-86.64235029,5.79E-06
36.28240992,-86.64217063,5.89E-06
36.28240992,-86.64199097,6.09E-06
36.28240992,-86.64181131,5.87E-06
36.28240992,-86.64163164,5.89E-06
36.28240992,-86.64145198,5.72E-06
36.28240992,-86.64127232,6.47E-06
36.28240992,-86.64109265,5.89E-06
36.28240992,-86.64091299,5.99E-06
36.28240992,-86.64073333,6.90E-06
36.28240992,-86.64055366,7.05E-06
36.28240992,-86.640374,6.25E-06
36.28240992,-86.64019434,6.35E-06
36.28255475,-86.66301155,5.98E-06
36.28255475,-86.66283188,5.79E-06
36.28255475,-86.66265222,5.60E-06
36.28255475,-86.66247256,6.26E-06
36.28255475,-86.66229289,5.88E-06
36.28255475,-86.66211323,6.25E-06
36.28255475,-86.66193357,6.15E-06
36.28255475,-86.6617539,5.43E-06
36.28255475,-86.66157424,5.51E-06
36.28255475,-86.66139458,6.42E-06
36.28255475,-86.66121492,5.73E-06
36.28255475,-86.66103525,5.84E-06
36.28255475,-86.66085559,5.80E-06
36.28255475,-86.66067593,6.72E-06
36.28255475,-86.66049626,6.76E-06
36.28255475,-86.6603166,6.25E-06
36.28255475,-86.66013694,5.50E-06
36.28255475,-86.65995727,6.91E-06
36.28255475,-86.65977761,5.28E-06
36.28255475,-86.65959795,5.58E-06
36.28255475,-86.65941828,5.29E-06
36.28255475,-86.65923862,6.65E-06
36.28255475,-86.65905896,5.59E-06
36.28255475,-86.6588793,5.49E-06
36.28255475,-86.65869963,6.43E-06
36.28255475,-86.65851997,6.26E-06
36.28255475,-86.65834031,6.19E-06
36.28255475,-86.65816064,6.16E-06
36.28255475,-86.65798098,5.69E-06
36.28255475,-86.65780132,6.20E-06
36.28255475,-86.65762165,5.55E-06
36.28255475,-86.65744199,5.22E-06
36.28255475,-86.65726233,6.52E-06
36.28255475,-86.65708266,6.58E-06
36.28255475,-86.656903,6.40E-06
36.28255475,-86.65672334,6.59E-06
36.28255475,-86.65654368,5.88E-06
36.28255475,-86.65636401,6.17E-06
36.28255475,-86.65618435,6.91E-06
36.28255475,-86.65600469,6.08E-06
36.28255475,-86.65582502,5.66E-06
36.28255475,-86.65564536,5.78E-06
36.28255475,-86.6554657,6.19E-06
36.28255475,-86.65528603,5.86E-06
36.28255475,-86.65510637,6.29E-06
36.28255475,-86.65492671,6.65E-06
36.28255475,-86.65474705,5.21E-06
36.28255475,-86.65456738,6.39E-06
36.28255475,-86.65438772,6.16E-06
36.28255475,-86.65420806,6.75E-06
36.28255475,-86.65402839,6.72E-06
36.28255475,-86.65384873,5.42E-06
36.28255475,-86.65366907,6.47E-06
36.28255475,-86.6534894,5.37E-06
36.28255475,-86.65330974,5.93E-06
36.28255475,-86.65313008,6.09E-06
36.28255475,-86.65295041,6.20E-06
36.28255475,-86.65277075,6.32E-06
36.28255475,-86.65259109,5.98E-06
36.28255475,-86.65241143,5.89E-06
36.28255475,-86.65223176,5.42E-06
36.28255475,-86.6520521,5.70E-06
36.28255475,-86.65187244,5.84E-06
36.28255475,-86.65169277,6.07E-06
36.28255475,-86.65151311,5.50E-06
36.28255475,-86.65133345,5.75E-06
36.28255475,-86.65115378,6.78E-06
36.28255475,-86.65097412,5.95E-06
36.28255475,-86.65079446,5.30E-06
36.28255475,-86.65061479,5.84E-06
36.28255475,-86.65043513,5.34E-06
36.28255475,-86.65025547,5.93E-06
36.28255475,-86.65007581,5.97E-06
36.28255475,-86.64989614,6.46E-06
36.28255475,-86.64971648,6.66E-06
36.28255475,-86.64953682,6.18E-06
36.28255475,-86.64935715,5.29E-06
36.28255475,-86.64917749,6.44E-06
36.28255475,-86.64899783,5.48E-06
36.28255475,-86.64881816,6.16E-06
36.28255475,-86.6486385,5.92E-06
36.28255475,-86.64845884,6.17E-06
36.28255475,-86.64827918,5.38E-06
36.28255475,-86.64809951,6.28E-06
36.28255475,-86.64791985,5.85E-06
36.28255475,-86.64774019,6.06E-06
36.28255475,-86.64756052,5.91E-06
36.28255475,-86.64738086,5.17E-06
36.28255475,-86.6472012,5.37E-06
36.28255475,-86.64702153,5.81E-06
36.28255475,-86.64684187,5.69E-06
36.28255475,-86.64666221,6.75E-06
36.28255475,-86.64648254,6.56E-06
36.28255475,-86.64630288,6.77E-06
36.28255475,-86.64612322,5.78E-06
36.28255475,-86.64594356,5.99E-06
36.28255475,-86.64576389,5.68E-06
36.28255475,-86.64558423,5.84E-06
36.28255475,-86.64540457,6.76E-06
36.28255475,-86.6452249,5.60E-06
36.28255475,-86.64504524,6.25E-06
36.28255475,-86.64486558,5.68E-06
36.28255475,-86.64468591,6.08E-06
36.28255475,-86.64450625,5.72E-06
36.28255475,-86.64432659,6.40E-06
36.28255475,-86.64414692,5.96E-06
36.28255475,-86.64396726,6.82E-06
36.28255475,-86.6437876,6.22E-06
36.28255475,-86.64360794,6.49E-06
36.28255475,-86.64342827,6.95E-06
36.28255475,-86.64324861,6.83E-06
36.28255475,-86.64306895,6.53E-06
36.28255475,-86.64288928,6.44E-06
36.28255475,-86.64270962,6.90E-06
36.28255475,-86.64252996,6.87E-06
36.28255475,-86.64235029,6.57E-06
36.28255475,-86.64217063,6.57E-06
36.28255475,-86.64199097,6.12E-06
36.28255475,-86.64181131,5.23E-06
36.28255475,-86.64163164,6.94E-06
36.28255475,-86.64145198,6.27E-06
36.28255475,-86.64127232,6.52E-06
36.28255475,-86.64109265,6.03E-06
36.28255475,-86.64091299,6.46E-06
36.28255475,-86.64073333,6.29E-06
36.28255475,-86.64055366,5.90E-06
36.28255475,-86.640374,6.13E-06
36.28255475,-86.64019434,6.38E-06
36.28269957,-86.66301155,6.62E-06
36.28269957,-86.66283188,5.54E-06
36.28269957,-86.66265222,5.26E-06
36.28269957,-86.66247256,6.78E-06
36.28269957,-86.66229289,6.24E-06
36.28269957,-86.66211323,5.75E-06
36.28269957,-86.66193357,5.93E-06
36.28269957,-86.6617539,6.10E-06
36.28269957,-86.66157424,6.74E-06
36.28269957,-86.66139458,5.61E-06
36.28269957,-86.66121492,5.94E-06
36.28269957,-86.66103525,5.59E-06
36.28269957,-86.66085559,6.39E-06
36.28269957,-86.66067593,5.86E-06
36.28269957,-86.66049626,5.48E-06
36.28269957,-86.6603166,5.98E-06
36.28269957,-86.66013694,5.34E-06
36.28269957,-86.65995727,5.36E-06
36.28269957,-86.65977761,6.94E-06
36.28269957,-86.65959795,5.92E-06
36.28269957,-86.65941828,6.38E-06
36.28269957,-86.65923862,5.53E-06
36.28269957,-86.65905896,6.15E-06
36.28269957,-86.6588793,5.40E-06
36.28269957,-86.65869963,6.30E-06
36.28269957,-86.65851997,6.86E-06
36.28269957,-86.65834031,6.23E-06
36.28269957,-86.65816064,6.71E-06
36.28269957,-86.65798098,6.02E-06
36.28269957,-86.65780132,5.44E-06
36.28269957,-86.65762165,6.54E-06
36.28269957,-86.65744199,6.08E-06
36.28269957,-86.65726233,5.75E-06
36.28269957,-86.65708266,5.46E-06
36.28269957,-86.656903,6.46E-06
36.28269957,-86.65672334,5.29E-06
36.28269957,-86.65654368,6.35E-06
36.28269957,-86.65636401,5.91E-06
36.28269957,-86.65618435,6.45E-06
36.28269957,-86.65600469,6.01E-06
36.28269957,-86.65582502,5.14E-06
36.28269957,-86.65564536,6.43E-06
36.28269957,-86.6554657,6.06E-06
36.28269957,-86.65528603,5.81E-06
36.28269957,-86.65510637,6.39E-06
36.28269957,-86.65492671,6.07E-06
36.28269957,-86.65474705,5.95E-06
36.28269957,-86.65456738,5.88E-06
36.28269957,-86.65438772,5.29E-06
36.28269957,-86.65420806,5.68E-06
36.28269957,-86.65402839,6.05E-06
36.28269957,-86.65384873,6.17E-06
36.28269957,-86.65366907,6.18E-06
36.28269957,-86.6534894,6.29E-06
36.28269957,-86.65330974,5.86E-06
36.28269957,-86.65313008,6.08E-06
36.28269957,-86.65295041,6.13E-06
36.28269957,-86.65277075,6.59E-06
36.28269957,-86.65259109,5.36E-06
36.28269957,-86.65241143,6.62E-06
36.28269957,-86.65223176,5.29E-06
36.28269957,-86.6520521,5.73E-06
36.28269957,-86.65187244,5.93E-06
36.28269957,-86.65169277,6.34E-06
36.28269957,-86.65151311,6.13E-06
36.28269957,-86.65133345,6.12E-06
36.28269957,-86.65115378,6.56E-06
36.28269957,-86.65097412,6.06E-06
36.28269957,-86.65079446,5.46E-06
36.28269957,-86.65061479,5.74E-06
36.28269957,-86.65043513,5.42E-06
36.28269957,-86.65025547,5.46E-06
36.28269957,-86.65007581,6.16E-06
36.28269957,-86.64989614,6.48E-06
36.28269957,-86.64971648,6.36E-06
36.28269957,-86.64953682,5.93E-06
36.28269957,-86.64935715,6.38E-06
36.28269957,-86.64917749,6.55E-06
36.28269957,-86.64899783,6.47E-06
36.28269957,-86.64881816,6.18E-06
36.28269957,-86.6486385,6.18E-06
36.28269957,-86.64845884,5.35E-06
36.28269957,-86.64827918,5.47E-06
36.28269957,-86.64809951,6.17E-06
36.28269957,-86.64791985,5.10E-06
36.28269957,-86.64774019,6.22E-06
36.28269957,-86.64756052,6.66E-06
36.28269957,-86.64738086,6.04E-06
36.28269957,-86.6472012,5.91E-06
36.28269957,-86.64702153,5.45E-06
36.28269957,-86.64684187,6.87E-06
36.28269957,-86.64666221,6.02E-06
36.28269957,-86.64648254,6.16E-06
36.28269957,-86.64630288,6.53E-06
36.28269957,-86.64612322,6.26E-06
36.28269957,-86.64594356,5.78E-06
36.28269957,-86.64576389,5.60E-06
36.28269957,-86.64558423,7.09E-06
36.28269957,-86.64540457,6.54E-06
36.28269957,-86.6452249,6.97E-06
36.28269957,-86.64504524,5.88E-06
36.28269957,-86.64486558,6.20E-06
36.28269957,-86.64468591,5.70E-06
36.28269957,-86.64450625,6.20E-06
36.28269957,-86.64432659,5.94E-06
36.28269957,-86.64414692,6.01E-06
36.28269957,-86.64396726,6.30E-06
36.28269957,-86.6437876,5.41E-06
36.28269957,-86.64360794,6.19E-06
36.28269957,-86.64342827,5.79E-06
36.28269957,-86.64324861,5.52E-06
36.28269957,-86.64306895,6.19E-06
36.28269957,-86.64288928,6.10E-06
36.28269957,-86.64270962,6.13E-06
36.28269957,-86.64252996,5.73E-06
36.28269957,-86.64235029,6.54E-06
