Latitude,Longitude,DoseRate_R_hr
36.29949777,-86.60138712,1.08E-05
36.29949777,-86.60120745,1.07E-05
36.29949777,-86.60102779,1.01E-05
36.29949777,-86.60084813,9.74E-06
36.29949777,-86.60066847,1.06E-05
36.29949777,-86.6004888,1.23E-05
36.29949777,-86.60030914,1.03E-05
36.29949777,-86.60012948,1.19E-05
36.29949777,-86.59994981,1.12E-05
36.29949777,-86.59977015,1.11E-05
36.29949777,-86.59959049,1.10E-05
36.29949777,-86.59941082,1.14E-05
36.29949777,-86.59923116,1.23E-05
36.29949777,-86.5990515,1.11E-05
36.29949777,-86.59887183,1.11E-05
36.29949777,-86.59869217,1.24E-05
36.29949777,-86.59851251,1.24E-05
36.29949777,-86.59833285,1.14E-05
36.29949777,-86.59815318,1.16E-05
36.29949777,-86.59797352,1.12E-05
36.29949777,-86.59779386,1.15E-05
36.29949777,-86.59761419,1.13E-05
36.29949777,-86.59743453,1.20E-05
36.29949777,-86.59725487,1.23E-05
36.29949777,-86.5970752,1.16E-05
36.29949777,-86.59689554,1.21E-05
36.29949777,-86.59671588,1.24E-05
36.29949777,-86.59653621,1.30E-05
36.29949777,-86.59635655,1.30E-05
36.29949777,-86.59617689,1.15E-05
36.29949777,-86.59599723,1.30E-05
36.29949777,-86.59581756,1.31E-05
36.29949777,-86.5956379,1.37E-05
36.29949777,-86.59545824,1.31E-05
36.29949777,-86.59527857,1.31E-05
36.29949777,-86.59509891,1.40E-05
36.29949777,-86.59491925,1.25E-05
36.29949777,-86.59473958,1.27E-05
36.29949777,-86.59455992,1.29E-05
36.29949777,-86.59438026,1.34E-05
36.29964257,-86.61719747,6.60E-06
36.29964257,-86.6170178,7.42E-06
36.29964257,-86.61683814,6.30E-06
36.29964257,-86.61665848,6.57E-06
36.29964257,-86.61647881,7.25E-06
36.29964257,-86.61629915,6.09E-06
36.29964257,-86.61611949,5.97E-06
36.29964257,-86.61593982,7.27E-06
36.29964257,-86.61576016,6.70E-06
36.29964257,-86.6155805,7.00E-06
36.29964257,-86.61540084,6.61E-06
36.29964257,-86.61522117,7.06E-06
36.29964257,-86.61504151,7.31E-06
36.29964257,-86.61486185,7.97E-06
36.29964257,-86.61468218,7.60E-06
36.29964257,-86.61450252,7.22E-06
36.29964257,-86.61432286,7.53E-06
36.29964257,-86.61414319,7.32E-06
36.29964257,-86.61396353,7.45E-06
36.29964257,-86.61378387,7.66E-06
36.29964257,-86.61360421,7.49E-06
36.29964257,-86.61342454,7.38E-06
36.29964257,-86.61324488,8.24E-06
36.29964257,-86.61306522,6.52E-06
36.29964257,-86.61288555,8.02E-06
36.29964257,-86.61270589,7.23E-06
36.29964257,-86.61252623,7.23E-06
36.29964257,-86.61234656,8.09E-06
36.29964257,-86.6121669,7.57E-06
36.29964257,-86.61198724,7.52E-06
36.29964257,-86.61180757,7.18E-06
36.29964257,-86.61162791,8.25E-06
36.29964257,-86.61144825,7.59E-06
36.29964257,-86.61126859,8.27E-06
36.29964257,-86.61108892,6.92E-06
36.29964257,-86.61090926,7.81E-06
36.29964257,-86.6107296,8.04E-06
36.29964257,-86.61054993,8.15E-06
36.29964257,-86.61037027,7.55E-06
36.29964257,-86.61019061,7.57E-06
36.29964257,-86.61001094,7.26E-06
36.29964257,-86.60983128,7.87E-06
36.29964257,-86.60965162,8.09E-06
36.29964257,-86.60947195,8.14E-06
36.29964257,-86.60929229,7.92E-06
36.29964257,-86.60911263,7.69E-06
36.29964257,-86.60893297,7.78E-06
36.29964257,-86.6087533,8.56E-06
36.29964257,-86.60857364,9.39E-06
36.29964257,-86.60839398,8.53E-06
36.29964257,-86.60821431,9.36E-06
36.29964257,-86.60803465,8.07E-06
36.29964257,-86.60785499,7.81E-06
36.29964257,-86.60767532,8.62E-06
36.29964257,-86.60749566,8.76E-06
36.29964257,-86.607316,7.93E-06
36.29964257,-86.60713634,8.40E-06
36.29964257,-86.60695667,8.95E-06
36.29964257,-86.60677701,8.86E-06
36.29964257,-86.60659735,8.71E-06
36.29964257,-86.60641768,9.44E-06
36.29964257,-86.60623802,9.27E-06
36.29964257,-86.60605836,8.14E-06
36.29964257,-86.60587869,9.13E-06
36.29964257,-86.60569903,8.64E-06
36.29964257,-86.60551937,8.88E-06
36.29964257,-86.6053397,9.84E-06
36.29964257,-86.60516004,9.12E-06
36.29964257,-86.60498038,9.25E-06
36.29964257,-86.60480072,9.25E-06
36.29964257,-86.60462105,8.80E-06
36.29964257,-86.60444139,9.37E-06
36.29964257,-86.60426173,1.04E-05
36.29964257,-86.60408206,1.01E-05
36.29964257,-86.6039024,1.05E-05
36.29964257,-86.60372274,9.86E-06
36.29964257,-86.60354307,1.10E-05
36.29964257,-86.60336341,1.09E-05
36.29964257,-86.60318375,1.05E-05
36.29964257,-86.60300408,9.98E-06
36.29964257,-86.60282442,9.48E-06
36.29964257,-86.60264476,1.05E-05
36.29964257,-86.6024651,1.07E-05
36.29964257,-86.60228543,9.92E-06
36.29964257,-86.60210577,1.09E-05
36.29964257,-86.60192611,9.43E-06
36.29964257,-86.60174644,1.02E-05
36.29964257,-86.60156678,1.06E-05
36.29964257,-86.60138712,1.13E-05
36.29964257,-86.60120745,1.08E-05
36.29964257,-86.60102779,1.02E-05
36.29964257,-86.60084813,1.08E-05
36.29964257,-86.60066847,1.03E-05
36.29964257,-86.6004888,1.13E-05
36.29964257,-86.60030914,1.08E-05
36.29964257,-86.60012948,1.17E-05
36.29964257,-86.59994981,1.14E-05
36.29964257,-86.59977015,1.03E-05
36.29964257,-86.59959049,1.14E-05
36.29964257,-86.59941082,1.13E-05
36.29964257,-86.59923116,1.21E-05
36.29964257,-86.5990515,1.15E-05
36.29964257,-86.59887183,1.16E-05
36.29964257,-86.59869217,1.05E-05
36.29964257,-86.59851251,1.10E-05
36.29964257,-86.59833285,1.13E-05
36.29964257,-86.59815318,1.12E-05
36.29964257,-86.59797352,1.22E-05
36.29964257,-86.59779386,1.08E-05
36.29964257,-86.59761419,1.21E-05
36.29964257,-86.59743453,1.33E-05
36.29964257,-86.59725487,1.18E-05
36.29964257,-86.5970752,1.29E-05
36.29964257,-86.59689554,1.19E-05
36.29964257,-86.59671588,1.22E-05
36.29964257,-86.59653621,1.20E-05
36.29964257,-86.59635655,1.23E-05
36.29964257,-86.59617689,1.35E-05
36.29964257,-86.59599723,1.31E-05
36.29964257,-86.59581756,1.21E-05
36.29964257,-86.5956379,1.25E-05
36.29964257,-86.59545824,1.26E-05
36.29964257,-86.59527857,1.26E-05
36.29964257,-86.59509891,1.37E-05
36.29964257,-86.59491925,1.37E-05
36.29964257,-86.59473958,1.23E-05
36.29964257,-86.59455992,1.37E-05
36.29964257,-86.59438026,1.18E-05
36.29978736,-86.61719747,6.33E-06
36.29978736,-86.6170178,6.82E-06
36.29978736,-86.61683814,7.74E-06
36.29978736,-86.61665848,6.32E-06
36.29978736,-86.61647881,6.86E-06
36.29978736,-86.61629915,6.70E-06
36.29978736,-86.61611949,6.81E-06
36.29978736,-86.61593982,7.31E-06
36.29978736,-86.61576016,7.06E-06
36.29978736,-86.6155805,7.58E-06
36.29978736,-86.61540084,7.14E-06
36.29978736,-86.61522117,7.00E-06
36.29978736,-86.61504151,8.19E-06
36.29978736,-86.61486185,6.27E-06
36.29978736,-86.61468218,7.77E-06
36.29978736,-86.61450252,7.38E-06
36.29978736,-86.61432286,6.63E-06
36.29978736,-86.61414319,7.89E-06
36.29978736,-86.61396353,6.88E-06
36.29978736,-86.61378387,7.56E-06
36.29978736,-86.61360421,7.24E-06
36.29978736,-86.61342454,7.36E-06
36.29978736,-86.61324488,8.09E-06
36.29978736,-86.61306522,7.94E-06
36.29978736,-86.61288555,7.68E-06
36.29978736,-86.61270589,7.16E-06
36.29978736,-86.61252623,6.49E-06
36.29978736,-86.61234656,6.85E-06
36.29978736,-86.6121669,7.79E-06
36.29978736,-86.61198724,7.58E-06
36.29978736,-86.61180757,7.25E-06
36.29978736,-86.61162791,8.15E-06
36.29978736,-86.61144825,8.25E-06
36.29978736,-86.61126859,6.91E-06
36.29978736,-86.61108892,7.90E-06
36.29978736,-86.61090926,7.33E-06
36.29978736,-86.6107296,7.46E-06
36.29978736,-86.61054993,7.86E-06
36.29978736,-86.61037027,7.26E-06
36.29978736,-86.61019061,7.82E-06
36.29978736,-86.61001094,7.82E-06
36.29978736,-86.60983128,8.06E-06
36.29978736,-86.60965162,8.68E-06
36.29978736,-86.60947195,7.38E-06
36.29978736,-86.60929229,8.44E-06
36.29978736,-86.60911263,8.26E-06
36.29978736,-86.60893297,8.70E-06
36.29978736,-86.6087533,8.90E-06
36.29978736,-86.60857364,7.60E-06
36.29978736,-86.60839398,8.26E-06
36.29978736,-86.60821431,7.95E-06
36.29978736,-86.60803465,8.22E-06
36.29978736,-86.60785499,8.04E-06
36.29978736,-86.60767532,9.16E-06
36.29978736,-86.60749566,9.61E-06
36.29978736,-86.607316,8.31E-06
36.29978736,-86.60713634,8.32E-06
36.29978736,-86.60695667,9.14E-06
36.29978736,-86.60677701,9.83E-06
36.29978736,-86.60659735,9.24E-06
36.29978736,-86.60641768,9.51E-06
36.29978736,-86.60623802,8.84E-06
36.29978736,-86.60605836,8.87E-06
36.29978736,-86.60587869,9.33E-06
36.29978736,-86.60569903,8.75E-06
36.29978736,-86.60551937,9.43E-06
36.29978736,-86.6053397,8.42E-06
36.29978736,-86.60516004,9.07E-06
36.29978736,-86.60498038,9.82E-06
36.29978736,-86.60480072,8.93E-06
36.29978736,-86.60462105,9.74E-06
36.29978736,-86.60444139,9.76E-06
36.29978736,-86.60426173,9.41E-06
36.29978736,-86.60408206,8.99E-06
36.29978736,-86.6039024,9.23E-06
36.29978736,-86.60372274,1.01E-05
36.29978736,-86.60354307,9.81E-06
36.29978736,-86.60336341,1.06E-05
36.29978736,-86.60318375,9.22E-06
36.29978736,-86.60300408,9.98E-06
36.29978736,-86.60282442,9.25E-06
36.29978736,-86.60264476,1.04E-05
36.29978736,-86.6024651,1.10E-05
36.29978736,-86.60228543,1.12E-05
36.29978736,-86.60210577,9.61E-06
36.29978736,-86.60192611,1.01E-05
36.29978736,-86.60174644,1.13E-05
36.29978736,-86.60156678,9.40E-06
36.29978736,-86.60138712,1.12E-05
36.29978736,-86.60120745,1.12E-05
36.29978736,-86.60102779,1.02E-05
36.29978736,-86.60084813,1.08E-05
36.29978736,-86.60066847,1.11E-05
36.29978736,-86.6004888,1.09E-05
36.29978736,-86.60030914,1.17E-05
36.29978736,-86.60012948,1.08E-05
36.29978736,-86.59994981,1.17E-05
36.29978736,-86.59977015,1.08E-05
36.29978736,-86.59959049,1.12E-05
36.29978736,-86.59941082,1.08E-05
36.29978736,-86.59923116,1.06E-05
36.29978736,-86.5990515,1.14E-05
36.29978736,-86.59887183,1.10E-05
36.29978736,-86.59869217,1.12E-05
36.29978736,-86.59851251,1.15E-05
36.29978736,-86.59833285,1.14E-05
36.29978736,-86.59815318,1.05E-05
36.29978736,-86.59797352,1.18E-05
36.29978736,-86.59779386,1.23E-05
36.29978736,-86.59761419,1.08E-05
36.29978736,-86.59743453,1.26E-05
36.29978736,-86.59725487,1.12E-05
36.29978736,-86.5970752,1.20E-05
36.29978736,-86.59689554,1.18E-05
36.29978736,-86.59671588,1.32E-05
36.29978736,-86.59653621,1.16E-05
36.29978736,-86.59635655,1.29E-05
36.29978736,-86.59617689,1.27E-05
36.29978736,-86.59599723,1.29E-05
36.29978736,-86.59581756,1.20E-05
36.29978736,-86.5956379,1.31E-05
36.29978736,-86.59545824,1.23E-05
36.29978736,-86.59527857,1.25E-05
36.29978736,-86.59509891,1.19E-05
36.29978736,-86.59491925,1.22E-05
36.29978736,-86.59473958,1.31E-05
36.29978736,-86.59455992,1.25E-05
36.29978736,-86.59438026,1.28E-05
36.29993216,-86.61719747,7.72E-06
36.29993216,-86.6170178,6.31E-06
36.29993216,-86.61683814,6.79E-06
36.29993216,-86.61665848,6.75E-06
36.29993216,-86.61647881,6.39E-06
36.29993216,-86.61629915,6.61E-06
36.29993216,-86.61611949,6.44E-06
36.29993216,-86.61593982,6.73E-06
36.29993216,-86.61576016,6.61E-06
36.29993216,-86.6155805,6.48E-06
36.29993216,-86.61540084,7.19E-06
36.29993216,-86.61522117,7.04E-06
36.29993216,-86.61504151,7.01E-06
36.29993216,-86.61486185,7.86E-06
36.29993216,-86.61468218,6.60E-06
36.29993216,-86.61450252,6.69E-06
36.29993216,-86.61432286,7.16E-06
36.29993216,-86.61414319,6.80E-06
36.29993216,-86.61396353,7.37E-06
36.29993216,-86.61378387,6.99E-06
36.29993216,-86.61360421,7.54E-06
36.29993216,-86.61342454,7.47E-06
36.29993216,-86.61324488,7.27E-06
36.29993216,-86.61306522,6.48E-06
36.29993216,-86.61288555,7.38E-06
36.29993216,-86.61270589,7.17E-06
36.29993216,-86.61252623,6.86E-06
36.29993216,-86.61234656,7.46E-06
36.29993216,-86.6121669,7.21E-06
36.29993216,-86.61198724,7.62E-06
36.29993216,-86.61180757,7.51E-06
36.29993216,-86.61162791,8.35E-06
36.29993216,-86.61144825,7.65E-06
36.29993216,-86.61126859,8.07E-06
36.29993216,-86.61108892,7.59E-06
36.29993216,-86.61090926,7.35E-06
36.29993216,-86.6107296,7.14E-06
36.29993216,-86.61054993,7.51E-06
36.29993216,-86.61037027,8.25E-06
36.29993216,-86.61019061,7.11E-06
36.29993216,-86.61001094,8.65E-06
36.29993216,-86.60983128,7.89E-06
36.29993216,-86.60965162,7.45E-06
36.29993216,-86.60947195,7.78E-06
36.29993216,-86.60929229,7.43E-06
36.29993216,-86.60911263,7.66E-06
36.29993216,-86.60893297,7.88E-06
36.29993216,-86.6087533,7.95E-06
36.29993216,-86.60857364,8.20E-06
36.29993216,-86.60839398,8.16E-06
36.29993216,-86.60821431,7.63E-06
36.29993216,-86.60803465,9.19E-06
36.29993216,-86.60785499,8.19E-06
36.29993216,-86.60767532,7.98E-06
36.29993216,-86.60749566,8.55E-06
36.29993216,-86.607316,9.54E-06
36.29993216,-86.60713634,9.50E-06
36.29993216,-86.60695667,8.37E-06
36.29993216,-86.60677701,9.10E-06
36.29993216,-86.60659735,8.82E-06
36.29993216,-86.60641768,8.86E-06
36.29993216,-86.60623802,8.89E-06
36.29993216,-86.60605836,9.41E-06
36.29993216,-86.60587869,9.03E-06
36.29993216,-86.60569903,9.37E-06
36.29993216,-86.60551937,1.00E-05
36.29993216,-86.6053397,8.89E-06
36.29993216,-86.60516004,9.82E-06
36.29993216,-86.60498038,8.92E-06
36.29993216,-86.60480072,8.96E-06
36.29993216,-86.60462105,9.58E-06
36.29993216,-86.60444139,9.70E-06
36.29993216,-86.60426173,1.01E-05
36.29993216,-86.60408206,9.14E-06
36.29993216,-86.6039024,1.04E-05
36.29993216,-86.60372274,9.78E-06
36.29993216,-86.60354307,1.06E-05
36.29993216,-86.60336341,9.94E-06
36.29993216,-86.60318375,1.01E-05
36.29993216,-86.60300408,1.09E-05
36.29993216,-86.60282442,1.03E-05
36.29993216,-86.60264476,9.49E-06
36.29993216,-86.6024651,1.04E-05
36.29993216,-86.60228543,1.03E-05
36.29993216,-86.60210577,1.14E-05
36.29993216,-86.60192611,1.05E-05
36.29993216,-86.60174644,1.14E-05
36.29993216,-86.60156678,9.51E-06
36.29993216,-86.60138712,1.01E-05
36.29993216,-86.60120745,1.04E-05
36.29993216,-86.60102779,9.82E-06
36.29993216,-86.60084813,1.06E-05
36.29993216,-86.60066847,1.06E-05
36.29993216,-86.6004888,1.06E-05
36.29993216,-86.60030914,1.02E-05
36.29993216,-86.60012948,9.92E-06
36.29993216,-86.59994981,1.12E-05
36.29993216,-86.59977015,1.12E-05
36.29993216,-86.59959049,1.17E-05
36.29993216,-86.59941082,1.07E-05
36.29993216,-86.59923116,1.17E-05
36.29993216,-86.5990515,1.18E-05
36.29993216,-86.59887183,1.10E-05
36.29993216,-86.59869217,1.18E-05
36.29993216,-86.59851251,1.11E-05
36.29993216,-86.59833285,1.03E-05
36.29993216,-86.59815318,1.09E-05
36.29993216,-86.59797352,1.25E-05
36.29993216,-86.59779386,1.25E-05
36.29993216,-86.59761419,1.27E-05
36.29993216,-86.59743453,1.19E-05
36.29993216,-86.59725487,1.18E-05
36.29993216,-86.5970752,1.16E-05
36.29993216,-86.59689554,1.18E-05
36.29993216,-86.59671588,1.31E-05
36.29993216,-86.59653621,1.18E-05
36.29993216,-86.59635655,1.15E-05
36.29993216,-86.59617689,1.21E-05
36.29993216,-86.59599723,1.23E-05
36.29993216,-86.59581756,1.32E-05
36.29993216,-86.5956379,1.13E-05
36.29993216,-86.59545824,1.31E-05
36.29993216,-86.59527857,1.29E-05
36.29993216,-86.59509891,1.23E-05
36.29993216,-86.59491925,1.21E-05
36.29993216,-86.59473958,1.21E-05
36.29993216,-86.59455992,1.24E-05
36.29993216,-86.59438026,1.35E-05
36.30007696,-86.61719747,6.47E-06
36.30007696,-86.6170178,5.98E-06
36.30007696,-86.61683814,6.30E-06
36.30007696,-86.61665848,6.27E-06
36.30007696,-86.61647881,7.06E-06
36.30007696,-86.61629915,7.52E-06
36.30007696,-86.61611949,7.03E-06
36.30007696,-86.61593982,6.91E-06
36.30007696,-86.61576016,6.29E-06
36.30007696,-86.6155805,6.70E-06
36.30007696,-86.61540084,7.83E-06
36.30007696,-86.61522117,8.01E-06
36.30007696,-86.61504151,6.15E-06
36.30007696,-86.61486185,7.14E-06
36.30007696,-86.61468218,7.49E-06
36.30007696,-86.61450252,7.26E-06
36.30007696,-86.61432286,7.82E-06
36.30007696,-86.61414319,6.60E-06
36.30007696,-86.61396353,7.48E-06
36.30007696,-86.61378387,6.71E-06
36.30007696,-86.61360421,6.89E-06
36.30007696,-86.61342454,7.70E-06
36.30007696,-86.61324488,7.59E-06
36.30007696,-86.61306522,6.58E-06
36.30007696,-86.61288555,7.66E-06
36.30007696,-86.61270589,7.68E-06
36.30007696,-86.61252623,7.74E-06
36.30007696,-86.61234656,8.08E-06
36.30007696,-86.6121669,7.49E-06
36.30007696,-86.61198724,7.61E-06
36.30007696,-86.61180757,7.81E-06
36.30007696,-86.61162791,7.05E-06
36.30007696,-86.61144825,8.48E-06
36.30007696,-86.61126859,7.65E-06
36.30007696,-86.61108892,7.47E-06
36.30007696,-86.61090926,7.51E-06
36.30007696,-86.6107296,7.96E-06
36.30007696,-86.61054993,7.73E-06
36.30007696,-86.61037027,8.20E-06
36.30007696,-86.61019061,7.56E-06
36.30007696,-86.61001094,7.19E-06
36.30007696,-86.60983128,7.89E-06
36.30007696,-86.60965162,8.55E-06
36.30007696,-86.60947195,8.72E-06
36.30007696,-86.60929229,7.83E-06
36.30007696,-86.60911263,9.14E-06
36.30007696,-86.60893297,9.00E-06
36.30007696,-86.6087533,8.50E-06
36.30007696,-86.60857364,8.87E-06
36.30007696,-86.60839398,8.71E-06
36.30007696,-86.60821431,8.07E-06
36.30007696,-86.60803465,7.80E-06
36.30007696,-86.60785499,9.19E-06
36.30007696,-86.60767532,9.34E-06
36.30007696,-86.60749566,8.35E-06
36.30007696,-86.607316,8.59E-06
36.30007696,-86.60713634,8.90E-06
36.30007696,-86.60695667,8.22E-06
36.30007696,-86.60677701,9.28E-06
36.30007696,-86.60659735,8.73E-06
36.30007696,-86.60641768,9.52E-06
36.30007696,-86.60623802,9.17E-06
36.30007696,-86.60605836,8.20E-06
36.30007696,-86.60587869,8.27E-06
36.30007696,-86.60569903,9.02E-06
36.30007696,-86.60551937,9.94E-06
36.30007696,-86.6053397,8.87E-06
36.30007696,-86.60516004,9.32E-06
36.30007696,-86.60498038,9.05E-06
36.30007696,-86.60480072,8.75E-06
36.30007696,-86.60462105,1.01E-05
36.30007696,-86.60444139,1.04E-05
36.30007696,-86.60426173,9.53E-06
36.30007696,-86.60408206,9.08E-06
36.30007696,-86.6039024,1.03E-05
36.30007696,-86.60372274,9.46E-06
36.30007696,-86.60354307,9.55E-06
36.30007696,-86.60336341,9.09E-06
36.30007696,-86.60318375,1.07E-05
36.30007696,-86.60300408,1.05E-05
36.30007696,-86.60282442,9.90E-06
36.30007696,-86.60264476,1.04E-05
36.30007696,-86.6024651,1.06E-05
36.30007696,-86.60228543,1.02E-05
36.30007696,-86.60210577,1.08E-05
36.30007696,-86.60192611,1.02E-05
36.30007696,-86.60174644,1.03E-05
36.30007696,-86.60156678,1.07E-05
36.30007696,-86.60138712,1.07E-05
36.30007696,-86.60120745,1.07E-05
36.30007696,-86.60102779,1.13E-05
36.30007696,-86.60084813,1.02E-05
36.30007696,-86.60066847,9.97E-06
36.30007696,-86.6004888,1.06E-05
36.30007696,-86.60030914,1.03E-05
36.30007696,-86.60012948,1.05E-05
36.30007696,-86.59994981,1.03E-05
36.30007696,-86.59977015,1.14E-05
36.30007696,-86.59959049,1.10E-05
36.30007696,-86.59941082,1.17E-05
36.30007696,-86.59923116,1.04E-05
36.30007696,-86.5990515,1.14E-05
36.30007696,-86.59887183,1.20E-05
36.30007696,-86.59869217,1.08E-05
36.30007696,-86.59851251,1.15E-05
36.30007696,-86.59833285,1.07E-05
36.30007696,-86.59815318,1.12E-05
36.30007696,-86.59797352,1.07E-05
36.30007696,-86.59779386,1.12E-05
36.30007696,-86.59761419,1.15E-05
36.30007696,-86.59743453,1.15E-05
36.30007696,-86.59725487,1.15E-05
36.30007696,-86.5970752,1.22E-05
36.30007696,-86.59689554,1.27E-05
36.30007696,-86.59671588,1.23E-05
36.30007696,-86.59653621,1.29E-05
36.30007696,-86.59635655,1.24E-05
36.30007696,-86.59617689,1.25E-05
36.30007696,-86.59599723,1.22E-05
36.30007696,-86.59581756,1.26E-05
36.30007696,-86.5956379,1.24E-05
36.30007696,-86.59545824,1.35E-05
36.30007696,-86.59527857,1.26E-05
36.30007696,-86.59509891,1.32E-05
36.30007696,-86.59491925,1.32E-05
36.30007696,-86.59473958,1.36E-05
36.30007696,-86.59455992,1.39E-05
36.30007696,-86.59438026,1.30E-05
36.30022175,-86.61719747,6.92E-06
36.30022175,-86.6170178,7.31E-06
36.30022175,-86.61683814,6.77E-06
36.30022175,-86.61665848,6.43E-06
36.30022175,-86.61647881,6.89E-06
36.30022175,-86.61629915,7.32E-06
36.30022175,-86.61611949,7.01E-06
36.30022175,-86.61593982,6.47E-06
36.30022175,-86.61576016,7.72E-06
36.30022175,-86.6155805,6.31E-06
36.30022175,-86.61540084,7.05E-06
36.30022175,-86.61522117,7.53E-06
36.30022175,-86.61504151,7.89E-06
36.30022175,-86.61486185,7.61E-06
36.30022175,-86.61468218,7.59E-06
36.30022175,-86.61450252,6.95E-06
36.30022175,-86.61432286,6.64E-06
36.30022175,-86.61414319,6.96E-06
36.30022175,-86.61396353,7.82E-06
36.30022175,-86.61378387,7.11E-06
36.30022175,-86.61360421,7.53E-06
36.30022175,-86.61342454,7.13E-06
36.30022175,-86.61324488,6.87E-06
36.30022175,-86.61306522,6.99E-06
36.30022175,-86.61288555,7.14E-06
36.30022175,-86.61270589,7.84E-06
36.30022175,-86.61252623,8.02E-06
36.30022175,-86.61234656,7.06E-06
36.30022175,-86.6121669,7.03E-06
36.30022175,-86.61198724,7.07E-06
36.30022175,-86.61180757,7.88E-06
36.30022175,-86.61162791,7.15E-06
36.30022175,-86.61144825,7.61E-06
36.30022175,-86.61126859,8.08E-06
36.30022175,-86.61108892,8.39E-06
36.30022175,-86.61090926,7.42E-06
36.30022175,-86.6107296,7.41E-06
36.30022175,-86.61054993,7.52E-06
36.30022175,-86.61037027,7.36E-06
36.30022175,-86.61019061,8.01E-06
36.30022175,-86.61001094,7.76E-06
36.30022175,-86.60983128,8.49E-06
36.30022175,-86.60965162,7.87E-06
36.30022175,-86.60947195,8.28E-06
36.30022175,-86.60929229,7.51E-06
36.30022175,-86.60911263,8.30E-06
36.30022175,-86.60893297,8.18E-06
36.30022175,-86.6087533,8.71E-06
36.30022175,-86.60857364,7.91E-06
36.30022175,-86.60839398,8.91E-06
36.30022175,-86.60821431,8.38E-06
36.30022175,-86.60803465,7.56E-06
36.30022175,-86.60785499,7.94E-06
36.30022175,-86.60767532,8.96E-06
36.30022175,-86.60749566,7.88E-06
36.30022175,-86.607316,8.76E-06
36.30022175,-86.60713634,8.08E-06
36.30022175,-86.60695667,9.71E-06
36.30022175,-86.60677701,9.57E-06
36.30022175,-86.60659735,9.29E-06
36.30022175,-86.60641768,9.22E-06
36.30022175,-86.60623802,8.59E-06
36.30022175,-86.60605836,9.25E-06
36.30022175,-86.60587869,8.46E-06
36.30022175,-86.60569903,9.38E-06
36.30022175,-86.60551937,9.24E-06
36.30022175,-86.6053397,9.10E-06
36.30022175,-86.60516004,9.71E-06
36.30022175,-86.60498038,8.87E-06
36.30022175,-86.60480072,1.04E-05
36.30022175,-86.60462105,9.34E-06
36.30022175,-86.60444139,9.44E-06
36.30022175,-86.60426173,9.39E-06
36.30022175,-86.60408206,1.05E-05
36.30022175,-86.6039024,1.03E-05
36.30022175,-86.60372274,9.43E-06
36.30022175,-86.60354307,1.05E-05
36.30022175,-86.60336341,9.09E-06
36.30022175,-86.60318375,9.53E-06
36.30022175,-86.60300408,9.46E-06
36.30022175,-86.60282442,1.01E-05
36.30022175,-86.60264476,9.50E-06
36.30022175,-86.6024651,9.73E-06
36.30022175,-86.60228543,1.03E-05
36.30022175,-86.60210577,1.07E-05
36.30022175,-86.60192611,9.29E-06
36.30022175,-86.60174644,9.64E-06
36.30022175,-86.60156678,1.11E-05
36.30022175,-86.60138712,9.94E-06
36.30022175,-86.60120745,1.02E-05
36.30022175,-86.60102779,1.07E-05
36.30022175,-86.60084813,1.12E-05
36.30022175,-86.60066847,1.16E-05
36.30022175,-86.6004888,9.72E-06
36.30022175,-86.60030914,1.12E-05
36.30022175,-86.60012948,1.12E-05
36.30022175,-86.59994981,1.16E-05
36.30022175,-86.59977015,1.18E-05
36.30022175,-86.59959049,1.04E-05
36.30022175,-86.59941082,1.09E-05
36.30022175,-86.59923116,1.06E-05
36.30022175,-86.5990515,1.09E-05
36.30022175,-86.59887183,1.21E-05
36.30022175,-86.59869217,1.06E-05
36.30022175,-86.59851251,1.12E-05
36.30022175,-86.59833285,1.14E-05
36.30022175,-86.59815318,1.16E-05
36.30022175,-86.59797352,1.14E-05
36.30022175,-86.59779386,1.19E-05
36.30022175,-86.59761419,1.17E-05
36.30022175,-86.59743453,1.18E-05
36.30022175,-86.59725487,1.25E-05
36.30022175,-86.5970752,1.08E-05
36.30022175,-86.59689554,1.07E-05
36.30022175,-86.59671588,1.11E-05
36.30022175,-86.59653621,1.21E-05
36.30022175,-86.59635655,1.23E-05
36.30022175,-86.59617689,1.15E-05
36.30022175,-86.59599723,1.23E-05
36.30022175,-86.59581756,1.18E-05
36.30022175,-86.5956379,1.16E-05
36.30022175,-86.59545824,1.27E-05
36.30022175,-86.59527857,1.36E-05
36.30022175,-86.59509891,1.22E-05
36.30022175,-86.59491925,1.29E-05
36.30022175,-86.59473958,1.33E-05
36.30022175,-86.59455992,1.32E-05
36.30022175,-86.59438026,1.21E-05
36.30036655,-86.61719747,7.38E-06
36.30036655,-86.6170178,6.38E-06
36.30036655,-86.61683814,6.24E-06
36.30036655,-86.61665848,6.41E-06
36.30036655,-86.61647881,6.83E-06
36.30036655,-86.61629915,6.61E-06
36.30036655,-86.61611949,6.97E-06
36.30036655,-86.61593982,6.80E-06
36.30036655,-86.61576016,8.04E-06
36.30036655,-86.6155805,6.74E-06
36.30036655,-86.61540084,7.08E-06
36.30036655,-86.61522117,7.33E-06
36.30036655,-86.61504151,6.63E-06
36.30036655,-86.61486185,7.72E-06
36.30036655,-86.61468218,7.36E-06
36.30036655,-86.61450252,7.13E-06
36.30036655,-86.61432286,7.28E-06
36.30036655,-86.61414319,7.37E-06
36.30036655,-86.61396353,6.71E-06
