Latitude,Longitude,DoseRate_R_hr
36.20648306,-86.62636028,6.10E-06
36.20648306,-86.62618062,6.12E-06
36.20648306,-86.62600096,5.59E-06
36.20648306,-86.62582129,5.64E-06
36.20648306,-86.62564163,5.90E-06
36.20648306,-86.62546197,5.25E-06
36.20648306,-86.6252823,6.41E-06
36.20648306,-86.62510264,5.99E-06
36.20648306,-86.62492298,6.05E-06
36.20648306,-86.62474331,6.23E-06
36.20648306,-86.62456365,6.98E-06
36.20648306,-86.62438399,5.66E-06
36.20648306,-86.62420433,5.88E-06
36.20648306,-86.62402466,6.17E-06
36.20648306,-86.623845,5.27E-06
36.20648306,-86.62366534,5.97E-06
36.20648306,-86.62348567,5.30E-06
36.20648306,-86.62330601,6.63E-06
36.20648306,-86.62312635,5.63E-06
36.20648306,-86.62294668,6.32E-06
36.20648306,-86.62276702,5.97E-06
36.20648306,-86.62258736,6.09E-06
36.20648306,-86.6224077,6.67E-06
36.20648306,-86.62222803,6.03E-06
36.20648306,-86.62204837,6.50E-06
36.20648306,-86.62186871,5.46E-06
36.20648306,-86.62168904,5.71E-06
36.20648306,-86.62150938,5.30E-06
36.20648306,-86.62132972,5.70E-06
36.20648306,-86.62115005,6.31E-06
36.20648306,-86.62097039,6.00E-06
36.20648306,-86.62079073,5.93E-06
36.20648306,-86.62061106,6.34E-06
36.20648306,-86.6204314,6.46E-06
36.20648306,-86.62025174,6.20E-06
36.20648306,-86.62007208,5.42E-06
36.20648306,-86.61989241,5.94E-06
36.20648306,-86.61971275,6.91E-06
36.20648306,-86.61953309,5.17E-06
36.20648306,-86.61935342,6.12E-06
36.20648306,-86.61917376,5.66E-06
36.20648306,-86.6189941,6.32E-06
36.20648306,-86.61881443,6.90E-06
36.20648306,-86.61863477,6.06E-06
36.20648306,-86.61845511,5.48E-06
36.20648306,-86.61827544,5.70E-06
36.20648306,-86.61809578,6.52E-06
36.20648306,-86.61791612,5.89E-06
36.20648306,-86.61773646,6.68E-06
36.20648306,-86.61755679,5.80E-06
36.20648306,-86.61737713,5.63E-06
36.20648306,-86.61719747,5.27E-06
36.20662803,-86.64001467,6.55E-06
36.20662803,-86.63983501,6.22E-06
36.20662803,-86.63965535,6.14E-06
36.20662803,-86.63947569,6.67E-06
36.20662803,-86.63929602,6.27E-06
36.20662803,-86.63911636,6.10E-06
36.20662803,-86.6389367,6.59E-06
36.20662803,-86.63875703,6.66E-06
36.20662803,-86.63857737,6.19E-06
36.20662803,-86.63839771,6.01E-06
36.20662803,-86.63821804,6.16E-06
36.20662803,-86.63803838,6.19E-06
36.20662803,-86.63785872,6.28E-06
36.20662803,-86.63767905,5.66E-06
36.20662803,-86.63749939,6.82E-06
36.20662803,-86.63731973,6.37E-06
36.20662803,-86.63714007,5.38E-06
36.20662803,-86.6369604,5.74E-06
36.20662803,-86.63678074,6.70E-06
36.20662803,-86.63660108,5.69E-06
36.20662803,-86.63642141,5.42E-06
36.20662803,-86.63624175,5.97E-06
36.20662803,-86.63606209,6.99E-06
36.20662803,-86.63588242,5.34E-06
36.20662803,-86.63570276,6.05E-06
36.20662803,-86.6355231,5.20E-06
36.20662803,-86.63534344,6.17E-06
36.20662803,-86.63516377,5.55E-06
36.20662803,-86.63498411,6.05E-06
36.20662803,-86.63480445,6.57E-06
36.20662803,-86.63462478,5.82E-06
36.20662803,-86.63444512,6.01E-06
36.20662803,-86.63426546,6.66E-06
36.20662803,-86.63408579,5.27E-06
36.20662803,-86.63390613,6.60E-06
36.20662803,-86.63372647,6.21E-06
36.20662803,-86.6335468,5.76E-06
36.20662803,-86.63336714,5.68E-06
36.20662803,-86.63318748,5.85E-06
36.20662803,-86.63300782,7.02E-06
36.20662803,-86.63282815,5.69E-06
36.20662803,-86.63264849,5.54E-06
36.20662803,-86.63246883,5.82E-06
36.20662803,-86.63228916,6.10E-06
36.20662803,-86.6321095,6.14E-06
36.20662803,-86.63192984,6.94E-06
36.20662803,-86.63175017,5.53E-06
36.20662803,-86.63157051,6.06E-06
36.20662803,-86.63139085,5.67E-06
36.20662803,-86.63121118,6.08E-06
36.20662803,-86.63103152,6.15E-06
36.20662803,-86.63085186,5.59E-06
36.20662803,-86.6306722,6.23E-06
36.20662803,-86.63049253,5.87E-06
36.20662803,-86.63031287,5.52E-06
36.20662803,-86.63013321,6.48E-06
36.20662803,-86.62995354,6.58E-06
36.20662803,-86.62977388,6.13E-06
36.20662803,-86.62959422,7.00E-06
36.20662803,-86.62941455,5.60E-06
36.20662803,-86.62923489,6.43E-06
36.20662803,-86.62905523,6.39E-06
36.20662803,-86.62887557,5.83E-06
36.20662803,-86.6286959,6.33E-06
36.20662803,-86.62851624,6.76E-06
36.20662803,-86.62833658,5.49E-06
36.20662803,-86.62815691,6.25E-06
36.20662803,-86.62797725,5.49E-06
36.20662803,-86.62779759,6.42E-06
36.20662803,-86.62761792,6.11E-06
36.20662803,-86.62743826,5.83E-06
36.20662803,-86.6272586,5.74E-06
36.20662803,-86.62707893,5.99E-06
36.20662803,-86.62689927,5.91E-06
36.20662803,-86.62671961,5.05E-06
36.20662803,-86.62653995,6.07E-06
36.20662803,-86.62636028,6.72E-06
36.20662803,-86.62618062,6.51E-06
36.20662803,-86.62600096,6.40E-06
36.20662803,-86.62582129,5.91E-06
36.20662803,-86.62564163,6.24E-06
36.20662803,-86.62546197,6.17E-06
36.20662803,-86.6252823,5.73E-06
36.20662803,-86.62510264,6.07E-06
36.20662803,-86.62492298,6.51E-06
36.20662803,-86.62474331,5.73E-06
36.20662803,-86.62456365,5.58E-06
36.20662803,-86.62438399,5.80E-06
36.20662803,-86.62420433,6.16E-06
36.20662803,-86.62402466,5.93E-06
36.20662803,-86.623845,5.98E-06
36.20662803,-86.62366534,6.31E-06
36.20662803,-86.62348567,5.67E-06
36.20662803,-86.62330601,6.43E-06
36.20662803,-86.62312635,5.91E-06
36.20662803,-86.62294668,5.51E-06
36.20662803,-86.62276702,5.98E-06
36.20662803,-86.62258736,5.13E-06
36.20662803,-86.6224077,6.56E-06
36.20662803,-86.62222803,5.82E-06
36.20662803,-86.62204837,6.03E-06
36.20662803,-86.62186871,5.22E-06
36.20662803,-86.62168904,6.32E-06
36.20662803,-86.62150938,5.69E-06
36.20662803,-86.62132972,6.03E-06
36.20662803,-86.62115005,5.60E-06
36.20662803,-86.62097039,5.97E-06
36.20662803,-86.62079073,5.53E-06
36.20662803,-86.62061106,5.29E-06
36.20662803,-86.6204314,5.34E-06
36.20662803,-86.62025174,6.32E-06
36.20662803,-86.62007208,5.74E-06
36.20662803,-86.61989241,5.83E-06
36.20662803,-86.61971275,5.25E-06
36.20662803,-86.61953309,6.24E-06
36.20662803,-86.61935342,5.79E-06
36.20662803,-86.61917376,6.38E-06
36.20662803,-86.6189941,6.13E-06
36.20662803,-86.61881443,6.31E-06
36.20662803,-86.61863477,6.36E-06
36.20662803,-86.61845511,6.88E-06
36.20662803,-86.61827544,6.59E-06
36.20662803,-86.61809578,6.03E-06
36.20662803,-86.61791612,5.74E-06
36.20662803,-86.61773646,5.21E-06
36.20662803,-86.61755679,6.04E-06
36.20662803,-86.61737713,6.18E-06
36.20662803,-86.61719747,6.37E-06
36.206773,-86.64001467,6.12E-06
36.206773,-86.63983501,5.36E-06
36.206773,-86.63965535,5.88E-06
36.206773,-86.63947569,6.18E-06
36.206773,-86.63929602,5.43E-06
36.206773,-86.63911636,5.77E-06
36.206773,-86.6389367,6.14E-06
36.206773,-86.63875703,5.62E-06
36.206773,-86.63857737,5.70E-06
36.206773,-86.63839771,5.85E-06
36.206773,-86.63821804,5.70E-06
36.206773,-86.63803838,5.84E-06
36.206773,-86.63785872,5.73E-06
36.206773,-86.63767905,5.85E-06
36.206773,-86.63749939,6.08E-06
36.206773,-86.63731973,6.00E-06
36.206773,-86.63714007,5.85E-06
36.206773,-86.6369604,5.08E-06
36.206773,-86.63678074,5.77E-06
36.206773,-86.63660108,5.87E-06
36.206773,-86.63642141,6.58E-06
36.206773,-86.63624175,5.81E-06
36.206773,-86.63606209,5.61E-06
36.206773,-86.63588242,5.18E-06
36.206773,-86.63570276,6.39E-06
36.206773,-86.6355231,5.70E-06
36.206773,-86.63534344,5.69E-06
36.206773,-86.63516377,5.33E-06
36.206773,-86.63498411,6.21E-06
36.206773,-86.63480445,6.82E-06
36.206773,-86.63462478,5.50E-06
36.206773,-86.63444512,5.78E-06
36.206773,-86.63426546,5.31E-06
36.206773,-86.63408579,6.15E-06
36.206773,-86.63390613,6.15E-06
36.206773,-86.63372647,6.21E-06
36.206773,-86.6335468,5.91E-06
36.206773,-86.63336714,5.62E-06
36.206773,-86.63318748,6.05E-06
36.206773,-86.63300782,5.21E-06
36.206773,-86.63282815,6.74E-06
36.206773,-86.63264849,5.63E-06
36.206773,-86.63246883,6.67E-06
36.206773,-86.63228916,6.43E-06
36.206773,-86.6321095,6.83E-06
36.206773,-86.63192984,5.25E-06
36.206773,-86.63175017,5.50E-06
36.206773,-86.63157051,5.89E-06
36.206773,-86.63139085,6.12E-06
36.206773,-86.63121118,5.40E-06
36.206773,-86.63103152,5.77E-06
36.206773,-86.63085186,5.72E-06
36.206773,-86.6306722,6.29E-06
36.206773,-86.63049253,5.28E-06
36.206773,-86.63031287,5.78E-06
36.206773,-86.63013321,5.92E-06
36.206773,-86.62995354,6.09E-06
36.206773,-86.62977388,5.53E-06
36.206773,-86.62959422,6.02E-06
36.206773,-86.62941455,6.53E-06
36.206773,-86.62923489,5.93E-06
36.206773,-86.62905523,6.21E-06
36.206773,-86.62887557,6.10E-06
36.206773,-86.6286959,5.63E-06
36.206773,-86.62851624,5.52E-06
36.206773,-86.62833658,5.68E-06
36.206773,-86.62815691,6.38E-06
36.206773,-86.62797725,5.73E-06
36.206773,-86.62779759,6.09E-06
36.206773,-86.62761792,6.61E-06
36.206773,-86.62743826,6.13E-06
36.206773,-86.6272586,5.49E-06
36.206773,-86.62707893,6.57E-06
36.206773,-86.62689927,6.43E-06
36.206773,-86.62671961,5.35E-06
36.206773,-86.62653995,5.93E-06
36.206773,-86.62636028,6.39E-06
36.206773,-86.62618062,5.87E-06
36.206773,-86.62600096,6.05E-06
36.206773,-86.62582129,5.99E-06
36.206773,-86.62564163,5.33E-06
36.206773,-86.62546197,6.07E-06
36.206773,-86.6252823,5.94E-06
36.206773,-86.62510264,6.60E-06
36.206773,-86.62492298,6.56E-06
36.206773,-86.62474331,6.15E-06
36.206773,-86.62456365,5.39E-06
36.206773,-86.62438399,6.03E-06
36.206773,-86.62420433,6.54E-06
36.206773,-86.62402466,5.26E-06
36.206773,-86.623845,6.44E-06
36.206773,-86.62366534,5.60E-06
36.206773,-86.62348567,6.52E-06
36.206773,-86.62330601,6.03E-06
36.206773,-86.62312635,5.61E-06
36.206773,-86.62294668,6.75E-06
36.206773,-86.62276702,6.32E-06
36.206773,-86.62258736,6.17E-06
36.206773,-86.6224077,5.88E-06
36.206773,-86.62222803,5.44E-06
36.206773,-86.62204837,6.57E-06
36.206773,-86.62186871,6.30E-06
36.206773,-86.62168904,6.12E-06
36.206773,-86.62150938,6.78E-06
36.206773,-86.62132972,5.97E-06
36.206773,-86.62115005,6.36E-06
36.206773,-86.62097039,5.33E-06
36.206773,-86.62079073,5.32E-06
36.206773,-86.62061106,5.61E-06
36.206773,-86.6204314,6.17E-06
36.206773,-86.62025174,6.39E-06
36.206773,-86.62007208,5.46E-06
36.206773,-86.61989241,5.88E-06
36.206773,-86.61971275,5.58E-06
36.206773,-86.61953309,5.50E-06
36.206773,-86.61935342,6.26E-06
36.206773,-86.61917376,6.02E-06
36.206773,-86.6189941,5.35E-06
36.206773,-86.61881443,6.03E-06
36.206773,-86.61863477,5.49E-06
36.206773,-86.61845511,5.82E-06
36.206773,-86.61827544,6.19E-06
36.206773,-86.61809578,5.40E-06
36.206773,-86.61791612,5.19E-06
36.206773,-86.61773646,6.16E-06
36.206773,-86.61755679,5.71E-06
36.206773,-86.61737713,5.94E-06
36.206773,-86.61719747,5.37E-06
36.20691797,-86.64001467,5.86E-06
36.20691797,-86.63983501,6.11E-06
36.20691797,-86.63965535,5.76E-06
36.20691797,-86.63947569,6.18E-06
36.20691797,-86.63929602,5.90E-06
36.20691797,-86.63911636,5.85E-06
36.20691797,-86.6389367,5.23E-06
36.20691797,-86.63875703,5.53E-06
36.20691797,-86.63857737,5.79E-06
36.20691797,-86.63839771,6.36E-06
36.20691797,-86.63821804,5.12E-06
36.20691797,-86.63803838,6.18E-06
36.20691797,-86.63785872,5.51E-06
36.20691797,-86.63767905,6.40E-06
36.20691797,-86.63749939,6.35E-06
36.20691797,-86.63731973,5.50E-06
36.20691797,-86.63714007,6.14E-06
36.20691797,-86.6369604,5.60E-06
36.20691797,-86.63678074,6.24E-06
36.20691797,-86.63660108,6.01E-06
36.20691797,-86.63642141,5.86E-06
36.20691797,-86.63624175,6.20E-06
36.20691797,-86.63606209,6.23E-06
36.20691797,-86.63588242,6.23E-06
36.20691797,-86.63570276,5.53E-06
36.20691797,-86.6355231,5.61E-06
36.20691797,-86.63534344,5.94E-06
36.20691797,-86.63516377,5.97E-06
36.20691797,-86.63498411,6.47E-06
36.20691797,-86.63480445,5.81E-06
36.20691797,-86.63462478,5.58E-06
36.20691797,-86.63444512,5.25E-06
36.20691797,-86.63426546,6.19E-06
36.20691797,-86.63408579,5.28E-06
36.20691797,-86.63390613,5.50E-06
36.20691797,-86.63372647,6.71E-06
36.20691797,-86.6335468,5.62E-06
36.20691797,-86.63336714,5.35E-06
36.20691797,-86.63318748,6.25E-06
36.20691797,-86.63300782,5.58E-06
36.20691797,-86.63282815,6.15E-06
36.20691797,-86.63264849,5.75E-06
36.20691797,-86.63246883,6.14E-06
36.20691797,-86.63228916,5.73E-06
36.20691797,-86.6321095,6.00E-06
36.20691797,-86.63192984,6.01E-06
36.20691797,-86.63175017,6.65E-06
36.20691797,-86.63157051,6.54E-06
36.20691797,-86.63139085,6.09E-06
36.20691797,-86.63121118,5.77E-06
36.20691797,-86.63103152,6.39E-06
36.20691797,-86.63085186,6.10E-06
36.20691797,-86.6306722,5.86E-06
36.20691797,-86.63049253,6.16E-06
36.20691797,-86.63031287,6.25E-06
36.20691797,-86.63013321,5.90E-06
36.20691797,-86.62995354,6.06E-06
36.20691797,-86.62977388,6.63E-06
36.20691797,-86.62959422,6.30E-06
36.20691797,-86.62941455,6.34E-06
36.20691797,-86.62923489,5.44E-06
36.20691797,-86.62905523,5.78E-06
36.20691797,-86.62887557,5.53E-06
36.20691797,-86.6286959,6.27E-06
36.20691797,-86.62851624,5.29E-06
36.20691797,-86.62833658,5.34E-06
36.20691797,-86.62815691,6.56E-06
36.20691797,-86.62797725,6.24E-06
36.20691797,-86.62779759,5.59E-06
36.20691797,-86.62761792,5.28E-06
36.20691797,-86.62743826,5.64E-06
36.20691797,-86.6272586,5.26E-06
36.20691797,-86.62707893,5.65E-06
36.20691797,-86.62689927,5.29E-06
36.20691797,-86.62671961,5.42E-06
36.20691797,-86.62653995,6.18E-06
36.20691797,-86.62636028,5.69E-06
36.20691797,-86.62618062,5.71E-06
36.20691797,-86.62600096,5.36E-06
36.20691797,-86.62582129,6.60E-06
36.20691797,-86.62564163,6.19E-06
36.20691797,-86.62546197,5.55E-06
36.20691797,-86.6252823,5.90E-06
36.20691797,-86.62510264,5.86E-06
36.20691797,-86.62492298,5.38E-06
36.20691797,-86.62474331,6.98E-06
36.20691797,-86.62456365,6.22E-06
36.20691797,-86.62438399,5.94E-06
36.20691797,-86.62420433,6.27E-06
36.20691797,-86.62402466,5.27E-06
36.20691797,-86.623845,5.46E-06
36.20691797,-86.62366534,5.99E-06
36.20691797,-86.62348567,5.54E-06
36.20691797,-86.62330601,6.75E-06
36.20691797,-86.62312635,5.45E-06
36.20691797,-86.62294668,6.27E-06
36.20691797,-86.62276702,5.46E-06
36.20691797,-86.62258736,5.29E-06
36.20691797,-86.6224077,5.26E-06
36.20691797,-86.62222803,5.80E-06
36.20691797,-86.62204837,5.87E-06
36.20691797,-86.62186871,5.60E-06
36.20691797,-86.62168904,5.58E-06
36.20691797,-86.62150938,6.11E-06
36.20691797,-86.62132972,6.29E-06
36.20691797,-86.62115005,5.54E-06
36.20691797,-86.62097039,6.21E-06
36.20691797,-86.62079073,5.50E-06
36.20691797,-86.62061106,5.96E-06
36.20691797,-86.6204314,6.24E-06
36.20691797,-86.62025174,6.15E-06
36.20691797,-86.62007208,6.01E-06
36.20691797,-86.61989241,6.29E-06
36.20691797,-86.61971275,6.35E-06
36.20691797,-86.61953309,5.86E-06
36.20691797,-86.61935342,5.41E-06
36.20691797,-86.61917376,6.46E-06
36.20691797,-86.6189941,6.19E-06
36.20691797,-86.61881443,5.56E-06
36.20691797,-86.61863477,6.29E-06
36.20691797,-86.61845511,5.68E-06
36.20691797,-86.61827544,5.64E-06
36.20691797,-86.61809578,6.35E-06
36.20691797,-86.61791612,5.17E-06
36.20691797,-86.61773646,5.58E-06
36.20691797,-86.61755679,6.71E-06
36.20691797,-86.61737713,6.60E-06
36.20691797,-86.61719747,5.69E-06
36.20706294,-86.64001467,5.90E-06
36.20706294,-86.63983501,5.88E-06
36.20706294,-86.63965535,5.74E-06
36.20706294,-86.63947569,6.12E-06
36.20706294,-86.63929602,6.03E-06
36.20706294,-86.63911636,5.48E-06
36.20706294,-86.6389367,6.27E-06
36.20706294,-86.63875703,6.28E-06
36.20706294,-86.63857737,6.04E-06
36.20706294,-86.63839771,6.12E-06
36.20706294,-86.63821804,5.97E-06
36.20706294,-86.63803838,6.25E-06
36.20706294,-86.63785872,6.55E-06
36.20706294,-86.63767905,5.89E-06
36.20706294,-86.63749939,5.92E-06
36.20706294,-86.63731973,6.12E-06
36.20706294,-86.63714007,6.47E-06
36.20706294,-86.6369604,6.35E-06
36.20706294,-86.63678074,6.76E-06
36.20706294,-86.63660108,5.98E-06
36.20706294,-86.63642141,6.11E-06
36.20706294,-86.63624175,6.61E-06
36.20706294,-86.63606209,5.15E-06
36.20706294,-86.63588242,5.99E-06
36.20706294,-86.63570276,5.49E-06
36.20706294,-86.6355231,5.73E-06
36.20706294,-86.63534344,6.74E-06
36.20706294,-86.63516377,5.22E-06
36.20706294,-86.63498411,6.36E-06
36.20706294,-86.63480445,5.45E-06
36.20706294,-86.63462478,5.88E-06
36.20706294,-86.63444512,5.81E-06
36.20706294,-86.63426546,5.54E-06
36.20706294,-86.63408579,5.70E-06
36.20706294,-86.63390613,5.80E-06
36.20706294,-86.63372647,6.58E-06
36.20706294,-86.6335468,5.84E-06
36.20706294,-86.63336714,6.07E-06
36.20706294,-86.63318748,5.98E-06
36.20706294,-86.63300782,6.43E-06
36.20706294,-86.63282815,5.73E-06
36.20706294,-86.63264849,6.48E-06
36.20706294,-86.63246883,6.28E-06
36.20706294,-86.63228916,6.08E-06
36.20706294,-86.6321095,5.83E-06
36.20706294,-86.63192984,6.17E-06
36.20706294,-86.63175017,5.75E-06
36.20706294,-86.63157051,6.87E-06
36.20706294,-86.63139085,6.24E-06
36.20706294,-86.63121118,5.88E-06
36.20706294,-86.63103152,6.25E-06
36.20706294,-86.63085186,5.98E-06
36.20706294,-86.6306722,5.89E-06
36.20706294,-86.63049253,5.77E-06
36.20706294,-86.63031287,5.52E-06
36.20706294,-86.63013321,5.95E-06
36.20706294,-86.62995354,6.60E-06
36.20706294,-86.62977388,6.73E-06
36.20706294,-86.62959422,5.99E-06
36.20706294,-86.62941455,5.53E-06
36.20706294,-86.62923489,6.36E-06
36.20706294,-86.62905523,5.62E-06
36.20706294,-86.62887557,6.45E-06
36.20706294,-86.6286959,6.25E-06
36.20706294,-86.62851624,6.27E-06
36.20706294,-86.62833658,5.52E-06
36.20706294,-86.62815691,5.49E-06
36.20706294,-86.62797725,5.43E-06
36.20706294,-86.62779759,6.07E-06
36.20706294,-86.62761792,5.71E-06
36.20706294,-86.62743826,6.41E-06
36.20706294,-86.6272586,5.68E-06
36.20706294,-86.62707893,5.88E-06
36.20706294,-86.62689927,5.57E-06
36.20706294,-86.62671961,5.95E-06
36.20706294,-86.62653995,6.56E-06
36.20706294,-86.62636028,5.82E-06
36.20706294,-86.62618062,6.54E-06
36.20706294,-86.62600096,6.83E-06
36.20706294,-86.62582129,6.51E-06
36.20706294,-86.62564163,6.18E-06
36.20706294,-86.62546197,5.58E-06
36.20706294,-86.6252823,5.50E-06
36.20706294,-86.62510264,5.97E-06
36.20706294,-86.62492298,5.54E-06
36.20706294,-86.62474331,5.52E-06
36.20706294,-86.62456365,6.62E-06
36.20706294,-86.62438399,5.95E-06
36.20706294,-86.62420433,6.16E-06
36.20706294,-86.62402466,5.52E-06
36.20706294,-86.623845,6.05E-06
36.20706294,-86.62366534,6.66E-06
36.20706294,-86.62348567,5.84E-06
36.20706294,-86.62330601,6.66E-06
36.20706294,-86.62312635,6.14E-06
36.20706294,-86.62294668,6.10E-06
36.20706294,-86.62276702,5.79E-06
36.20706294,-86.62258736,5.73E-06
36.20706294,-86.6224077,5.43E-06
36.20706294,-86.62222803,6.80E-06
36.20706294,-86.62204837,6.10E-06
36.20706294,-86.62186871,5.97E-06
36.20706294,-86.62168904,5.99E-06
36.20706294,-86.62150938,5.80E-06
36.20706294,-86.62132972,6.45E-06
36.20706294,-86.62115005,6.62E-06
36.20706294,-86.62097039,5.75E-06
36.20706294,-86.62079073,6.29E-06
36.20706294,-86.62061106,6.57E-06
36.20706294,-86.6204314,5.77E-06
36.20706294,-86.62025174,5.39E-06
36.20706294,-86.62007208,6.36E-06
36.20706294,-86.61989241,6.33E-06
36.20706294,-86.61971275,5.54E-06
36.20706294,-86.61953309,5.84E-06
36.20706294,-86.61935342,6.68E-06
36.20706294,-86.61917376,6.27E-06
36.20706294,-86.6189941,5.76E-06
36.20706294,-86.61881443,5.67E-06
36.20706294,-86.61863477,5.09E-06
36.20706294,-86.61845511,6.56E-06
36.20706294,-86.61827544,6.50E-06
36.20706294,-86.61809578,5.89E-06
36.20706294,-86.61791612,5.59E-06
36.20706294,-86.61773646,6.29E-06
36.20706294,-86.61755679,6.18E-06
36.20706294,-86.61737713,6.18E-06
36.20706294,-86.61719747,5.32E-06
36.2072079,-86.64001467,5.76E-06
36.2072079,-86.63983501,6.13E-06
36.2072079,-86.63965535,6.73E-06
36.2072079,-86.63947569,6.23E-06
36.2072079,-86.63929602,6.22E-06
36.2072079,-86.63911636,5.46E-06
36.2072079,-86.6389367,6.02E-06
36.2072079,-86.63875703,6.35E-06
36.2072079,-86.63857737,5.81E-06
36.2072079,-86.63839771,5.89E-06
36.2072079,-86.63821804,5.87E-06
36.2072079,-86.63803838,6.55E-06
36.2072079,-86.63785872,6.20E-06
36.2072079,-86.63767905,5.82E-06
36.2072079,-86.63749939,5.36E-06
36.2072079,-86.63731973,6.41E-06
36.2072079,-86.63714007,5.95E-06
36.2072079,-86.6369604,5.81E-06
36.2072079,-86.63678074,6.02E-06
36.2072079,-86.63660108,5.59E-06
36.2072079,-86.63642141,5.75E-06
36.2072079,-86.63624175,5.97E-06
36.2072079,-86.63606209,6.82E-06
36.2072079,-86.63588242,5.64E-06
36.2072079,-86.63570276,6.19E-06
36.2072079,-86.6355231,5.92E-06
36.2072079,-86.63534344,6.67E-06
36.2072079,-86.63516377,6.10E-06
36.2072079,-86.63498411,6.29E-06
36.2072079,-86.63480445,6.22E-06
36.2072079,-86.63462478,6.92E-06
36.2072079,-86.63444512,5.60E-06
36.2072079,-86.63426546,5.85E-06
36.2072079,-86.63408579,5.45E-06
36.2072079,-86.63390613,5.68E-06
36.2072079,-86.63372647,6.17E-06
36.2072079,-86.6335468,5.41E-06
36.2072079,-86.63336714,6.65E-06
36.2072079,-86.63318748,5.44E-06
36.2072079,-86.63300782,5.67E-06
36.2072079,-86.63282815,6.07E-06
36.2072079,-86.63264849,5.88E-06
36.2072079,-86.63246883,5.94E-06
36.2072079,-86.63228916,5.75E-06
36.2072079,-86.6321095,6.18E-06
36.2072079,-86.63192984,6.90E-06
36.2072079,-86.63175017,5.61E-06
36.2072079,-86.63157051,5.35E-06
36.2072079,-86.63139085,6.18E-06
36.2072079,-86.63121118,6.20E-06
36.2072079,-86.63103152,6.14E-06
36.2072079,-86.63085186,6.09E-06
36.2072079,-86.6306722,5.69E-06
36.2072079,-86.63049253,5.97E-06
36.2072079,-86.63031287,6.58E-06
36.2072079,-86.63013321,6.54E-06
36.2072079,-86.62995354,6.78E-06
36.2072079,-86.62977388,6.32E-06
36.2072079,-86.62959422,6.05E-06
36.2072079,-86.62941455,5.45E-06
36.2072079,-86.62923489,6.16E-06
36.2072079,-86.62905523,6.01E-06
36.2072079,-86.62887557,6.55E-06
36.2072079,-86.6286959,5.87E-06
36.2072079,-86.62851624,5.80E-06
36.2072079,-86.62833658,5.96E-06
36.2072079,-86.62815691,6.56E-06
36.2072079,-86.62797725,5.62E-06
36.2072079,-86.62779759,6.19E-06
36.2072079,-86.62761792,5.42E-06
36.2072079,-86.62743826,5.93E-06
36.2072079,-86.6272586,5.92E-06
36.2072079,-86.62707893,5.95E-06
36.2072079,-86.62689927,6.32E-06
36.2072079,-86.62671961,6.56E-06
36.2072079,-86.62653995,5.53E-06
36.2072079,-86.62636028,6.85E-06
36.2072079,-86.62618062,6.02E-06
36.2072079,-86.62600096,6.18E-06
36.2072079,-86.62582129,6.79E-06
36.2072079,-86.62564163,6.78E-06
36.2072079,-86.62546197,5.72E-06
36.2072079,-86.6252823,6.78E-06
36.2072079,-86.62510264,5.60E-06
36.2072079,-86.62492298,6.03E-06
36.2072079,-86.62474331,5.87E-06
36.2072079,-86.62456365,5.99E-06
36.2072079,-86.62438399,6.12E-06
36.2072079,-86.62420433,6.13E-06
36.2072079,-86.62402466,5.05E-06
36.2072079,-86.623845,6.01E-06
36.2072079,-86.62366534,5.59E-06
36.2072079,-86.62348567,5.65E-06
36.2072079,-86.62330601,6.14E-06
36.2072079,-86.62312635,6.16E-06
36.2072079,-86.62294668,5.25E-06
36.2072079,-86.62276702,6.45E-06
36.2072079,-86.62258736,6.10E-06
36.2072079,-86.6224077,5.48E-06
36.2072079,-86.62222803,6.45E-06
36.2072079,-86.62204837,6.03E-06
36.2072079,-86.62186871,6.01E-06
36.2072079,-86.62168904,6.62E-06
36.2072079,-86.62150938,5.65E-06
36.2072079,-86.62132972,5.33E-06
36.2072079,-86.62115005,6.72E-06
36.2072079,-86.62097039,6.07E-06
36.2072079,-86.62079073,6.18E-06
36.2072079,-86.62061106,6.13E-06
36.2072079,-86.6204314,6.96E-06
36.2072079,-86.62025174,6.01E-06
36.2072079,-86.62007208,5.93E-06
36.2072079,-86.61989241,5.58E-06
36.2072079,-86.61971275,6.80E-06
36.2072079,-86.61953309,6.10E-06
36.2072079,-86.61935342,6.57E-06
36.2072079,-86.61917376,5.35E-06
36.2072079,-86.6189941,6.40E-06
36.2072079,-86.61881443,5.87E-06
36.2072079,-86.61863477,5.32E-06
36.2072079,-86.61845511,6.61E-06
36.2072079,-86.61827544,6.03E-06
36.2072079,-86.61809578,5.46E-06
36.2072079,-86.61791612,5.85E-06
36.2072079,-86.61773646,5.63E-06
36.2072079,-86.61755679,5.96E-06
36.2072079,-86.61737713,5.84E-06
36.2072079,-86.61719747,6.44E-06
36.20735287,-86.64001467,6.40E-06
36.20735287,-86.63983501,5.50E-06
36.20735287,-86.63965535,5.30E-06
36.20735287,-86.63947569,5.67E-06
36.20735287,-86.63929602,5.72E-06
36.20735287,-86.63911636,6.45E-06
36.20735287,-86.6389367,5.37E-06
36.20735287,-86.63875703,5.74E-06
36.20735287,-86.63857737,5.22E-06
36.20735287,-86.63839771,6.38E-06
36.20735287,-86.63821804,5.28E-06
36.20735287,-86.63803838,5.37E-06
36.20735287,-86.63785872,6.05E-06
