Latitude,Longitude,DoseRate_R_hr
36.26372485,-86.58503778,1.49E-05
36.26372485,-86.58485812,1.50E-05
36.26372485,-86.58467845,1.46E-05
36.26372485,-86.58449879,1.50E-05
36.26372485,-86.58431913,1.46E-05
36.26372485,-86.58413946,1.47E-05
36.26372485,-86.5839598,1.47E-05
36.26372485,-86.58378014,1.40E-05
36.26372485,-86.58360047,1.45E-05
36.26372485,-86.58342081,1.45E-05
36.26372485,-86.58324115,1.33E-05
36.26372485,-86.58306149,1.39E-05
36.26372485,-86.58288182,1.48E-05
36.26372485,-86.58270216,1.52E-05
36.26372485,-86.5825225,1.38E-05
36.26372485,-86.58234283,1.39E-05
36.26372485,-86.58216317,1.33E-05
36.26372485,-86.58198351,1.43E-05
36.26372485,-86.58180384,1.24E-05
36.26372485,-86.58162418,1.23E-05
36.26372485,-86.58144452,1.41E-05
36.26372485,-86.58126486,1.27E-05
36.26372485,-86.58108519,1.39E-05
36.26372485,-86.58090553,1.21E-05
36.26372485,-86.58072587,1.35E-05
36.26372485,-86.5805462,1.26E-05
36.26372485,-86.58036654,1.26E-05
36.26372485,-86.58018688,1.27E-05
36.26372485,-86.58000721,1.31E-05
36.26372485,-86.57982755,1.37E-05
36.26372485,-86.57964789,1.23E-05
36.26372485,-86.57946822,1.21E-05
36.26372485,-86.57928856,1.20E-05
36.26372485,-86.5791089,1.17E-05
36.26372485,-86.57892924,1.33E-05
36.26372485,-86.57874957,1.19E-05
36.26372485,-86.57856991,1.14E-05
36.26372485,-86.57839025,1.24E-05
36.26372485,-86.57821058,1.20E-05
36.26372485,-86.57803092,1.19E-05
36.26372485,-86.57785126,1.20E-05
36.26372485,-86.57767159,1.15E-05
36.26372485,-86.57749193,1.18E-05
36.26372485,-86.57731227,1.14E-05
36.26372485,-86.5771326,1.18E-05
36.26372485,-86.57695294,1.19E-05
36.26372485,-86.57677328,1.21E-05
36.26372485,-86.57659362,1.17E-05
36.26372485,-86.57641395,1.22E-05
36.26372485,-86.57623429,1.17E-05
36.26372485,-86.57605463,1.14E-05
36.26372485,-86.57587496,1.06E-05
36.26372485,-86.5756953,1.18E-05
36.26372485,-86.57551564,1.15E-05
36.26372485,-86.57533597,1.16E-05
36.26372485,-86.57515631,1.15E-05
36.26372485,-86.57497665,1.01E-05
36.26372485,-86.57479698,1.10E-05
36.26372485,-86.57461732,1.07E-05
36.26372485,-86.57443766,1.09E-05
36.26372485,-86.574258,1.10E-05
36.26372485,-86.57407833,1.03E-05
36.26372485,-86.57389867,1.02E-05
36.26372485,-86.57371901,1.15E-05
36.26372485,-86.57353934,1.02E-05
36.26372485,-86.57335968,1.05E-05
36.26372485,-86.57318002,1.02E-05
36.26372485,-86.57300035,1.04E-05
36.26372485,-86.57282069,1.06E-05
36.26372485,-86.57264103,9.36E-06
36.26372485,-86.57246137,9.41E-06
36.26372485,-86.5722817,1.01E-05
36.26372485,-86.57210204,1.04E-05
36.26372485,-86.57192238,9.67E-06
36.26372485,-86.57174271,1.02E-05
36.26372485,-86.57156305,9.55E-06
36.26372485,-86.57138339,9.39E-06
36.26386971,-86.5942006,1.94E-05
36.26386971,-86.59402093,1.97E-05
36.26386971,-86.59384127,1.89E-05
36.26386971,-86.59366161,1.93E-05
36.26386971,-86.59348194,2.08E-05
36.26386971,-86.59330228,1.94E-05
36.26386971,-86.59312262,1.80E-05
36.26386971,-86.59294295,1.75E-05
36.26386971,-86.59276329,1.90E-05
36.26386971,-86.59258363,1.92E-05
36.26386971,-86.59240396,1.82E-05
36.26386971,-86.5922243,1.84E-05
36.26386971,-86.59204464,1.92E-05
36.26386971,-86.59186498,1.94E-05
36.26386971,-86.59168531,1.80E-05
36.26386971,-86.59150565,1.74E-05
36.26386971,-86.59132599,1.65E-05
36.26386971,-86.59114632,1.84E-05
36.26386971,-86.59096666,1.84E-05
36.26386971,-86.590787,1.79E-05
36.26386971,-86.59060733,1.79E-05
36.26386971,-86.59042767,1.86E-05
36.26386971,-86.59024801,1.72E-05
36.26386971,-86.59006834,1.70E-05
36.26386971,-86.58988868,1.66E-05
36.26386971,-86.58970902,1.74E-05
36.26386971,-86.58952936,1.73E-05
36.26386971,-86.58934969,1.77E-05
36.26386971,-86.58917003,1.72E-05
36.26386971,-86.58899037,1.75E-05
36.26386971,-86.5888107,1.66E-05
36.26386971,-86.58863104,1.67E-05
36.26386971,-86.58845138,1.55E-05
36.26386971,-86.58827171,1.75E-05
36.26386971,-86.58809205,1.52E-05
36.26386971,-86.58791239,1.60E-05
36.26386971,-86.58773273,1.54E-05
36.26386971,-86.58755306,1.53E-05
36.26386971,-86.5873734,1.46E-05
36.26386971,-86.58719374,1.59E-05
36.26386971,-86.58701407,1.61E-05
36.26386971,-86.58683441,1.62E-05
36.26386971,-86.58665475,1.45E-05
36.26386971,-86.58647508,1.51E-05
36.26386971,-86.58629542,1.54E-05
36.26386971,-86.58611576,1.56E-05
36.26386971,-86.58593609,1.68E-05
36.26386971,-86.58575643,1.56E-05
36.26386971,-86.58557677,1.56E-05
36.26386971,-86.58539711,1.65E-05
36.26386971,-86.58521744,1.43E-05
36.26386971,-86.58503778,1.50E-05
36.26386971,-86.58485812,1.54E-05
36.26386971,-86.58467845,1.50E-05
36.26386971,-86.58449879,1.47E-05
36.26386971,-86.58431913,1.54E-05
36.26386971,-86.58413946,1.48E-05
36.26386971,-86.5839598,1.42E-05
36.26386971,-86.58378014,1.43E-05
36.26386971,-86.58360047,1.43E-05
36.26386971,-86.58342081,1.42E-05
36.26386971,-86.58324115,1.49E-05
36.26386971,-86.58306149,1.40E-05
36.26386971,-86.58288182,1.45E-05
36.26386971,-86.58270216,1.37E-05
36.26386971,-86.5825225,1.45E-05
36.26386971,-86.58234283,1.29E-05
36.26386971,-86.58216317,1.32E-05
36.26386971,-86.58198351,1.45E-05
36.26386971,-86.58180384,1.35E-05
36.26386971,-86.58162418,1.31E-05
36.26386971,-86.58144452,1.21E-05
36.26386971,-86.58126486,1.32E-05
36.26386971,-86.58108519,1.41E-05
36.26386971,-86.58090553,1.38E-05
36.26386971,-86.58072587,1.27E-05
36.26386971,-86.5805462,1.28E-05
36.26386971,-86.58036654,1.26E-05
36.26386971,-86.58018688,1.39E-05
36.26386971,-86.58000721,1.25E-05
36.26386971,-86.57982755,1.33E-05
36.26386971,-86.57964789,1.22E-05
36.26386971,-86.57946822,1.34E-05
36.26386971,-86.57928856,1.31E-05
36.26386971,-86.5791089,1.22E-05
36.26386971,-86.57892924,1.17E-05
36.26386971,-86.57874957,1.32E-05
36.26386971,-86.57856991,1.22E-05
36.26386971,-86.57839025,1.22E-05
36.26386971,-86.57821058,1.16E-05
36.26386971,-86.57803092,1.30E-05
36.26386971,-86.57785126,1.17E-05
36.26386971,-86.57767159,1.13E-05
36.26386971,-86.57749193,1.17E-05
36.26386971,-86.57731227,1.24E-05
36.26386971,-86.5771326,1.17E-05
36.26386971,-86.57695294,1.09E-05
36.26386971,-86.57677328,1.21E-05
36.26386971,-86.57659362,1.16E-05
36.26386971,-86.57641395,1.07E-05
36.26386971,-86.57623429,1.08E-05
36.26386971,-86.57605463,1.17E-05
36.26386971,-86.57587496,1.06E-05
36.26386971,-86.5756953,1.17E-05
36.26386971,-86.57551564,1.21E-05
36.26386971,-86.57533597,1.03E-05
36.26386971,-86.57515631,1.17E-05
36.26386971,-86.57497665,1.13E-05
36.26386971,-86.57479698,1.06E-05
36.26386971,-86.57461732,1.09E-05
36.26386971,-86.57443766,1.13E-05
36.26386971,-86.574258,9.82E-06
36.26386971,-86.57407833,1.03E-05
36.26386971,-86.57389867,1.06E-05
36.26386971,-86.57371901,1.04E-05
36.26386971,-86.57353934,1.15E-05
36.26386971,-86.57335968,1.04E-05
36.26386971,-86.57318002,1.08E-05
36.26386971,-86.57300035,1.08E-05
36.26386971,-86.57282069,1.02E-05
36.26386971,-86.57264103,9.50E-06
36.26386971,-86.57246137,8.95E-06
36.26386971,-86.5722817,9.42E-06
36.26386971,-86.57210204,1.08E-05
36.26386971,-86.57192238,9.77E-06
36.26386971,-86.57174271,9.84E-06
36.26386971,-86.57156305,9.02E-06
36.26386971,-86.57138339,9.39E-06
36.26401457,-86.5942006,1.99E-05
36.26401457,-86.59402093,1.91E-05
36.26401457,-86.59384127,1.97E-05
36.26401457,-86.59366161,2.09E-05
36.26401457,-86.59348194,1.86E-05
36.26401457,-86.59330228,1.98E-05
36.26401457,-86.59312262,1.99E-05
36.26401457,-86.59294295,1.96E-05
36.26401457,-86.59276329,1.87E-05
36.26401457,-86.59258363,1.74E-05
36.26401457,-86.59240396,2.01E-05
36.26401457,-86.5922243,1.88E-05
36.26401457,-86.59204464,1.86E-05
36.26401457,-86.59186498,1.78E-05
36.26401457,-86.59168531,1.88E-05
36.26401457,-86.59150565,1.77E-05
36.26401457,-86.59132599,1.94E-05
36.26401457,-86.59114632,1.82E-05
36.26401457,-86.59096666,1.72E-05
36.26401457,-86.590787,1.66E-05
36.26401457,-86.59060733,1.88E-05
36.26401457,-86.59042767,1.76E-05
36.26401457,-86.59024801,1.79E-05
36.26401457,-86.59006834,1.88E-05
36.26401457,-86.58988868,1.85E-05
36.26401457,-86.58970902,1.70E-05
36.26401457,-86.58952936,1.82E-05
36.26401457,-86.58934969,1.65E-05
36.26401457,-86.58917003,1.65E-05
36.26401457,-86.58899037,1.82E-05
36.26401457,-86.5888107,1.61E-05
36.26401457,-86.58863104,1.65E-05
36.26401457,-86.58845138,1.76E-05
36.26401457,-86.58827171,1.63E-05
36.26401457,-86.58809205,1.61E-05
36.26401457,-86.58791239,1.57E-05
36.26401457,-86.58773273,1.59E-05
36.26401457,-86.58755306,1.69E-05
36.26401457,-86.5873734,1.57E-05
36.26401457,-86.58719374,1.54E-05
36.26401457,-86.58701407,1.57E-05
36.26401457,-86.58683441,1.56E-05
36.26401457,-86.58665475,1.62E-05
36.26401457,-86.58647508,1.45E-05
36.26401457,-86.58629542,1.60E-05
36.26401457,-86.58611576,1.46E-05
36.26401457,-86.58593609,1.45E-05
36.26401457,-86.58575643,1.66E-05
36.26401457,-86.58557677,1.52E-05
36.26401457,-86.58539711,1.56E-05
36.26401457,-86.58521744,1.52E-05
36.26401457,-86.58503778,1.61E-05
36.26401457,-86.58485812,1.38E-05
36.26401457,-86.58467845,1.48E-05
36.26401457,-86.58449879,1.37E-05
36.26401457,-86.58431913,1.40E-05
36.26401457,-86.58413946,1.43E-05
36.26401457,-86.5839598,1.42E-05
36.26401457,-86.58378014,1.41E-05
36.26401457,-86.58360047,1.42E-05
36.26401457,-86.58342081,1.50E-05
36.26401457,-86.58324115,1.35E-05
36.26401457,-86.58306149,1.36E-05
36.26401457,-86.58288182,1.47E-05
36.26401457,-86.58270216,1.28E-05
36.26401457,-86.5825225,1.42E-05
36.26401457,-86.58234283,1.45E-05
36.26401457,-86.58216317,1.34E-05
36.26401457,-86.58198351,1.43E-05
36.26401457,-86.58180384,1.46E-05
36.26401457,-86.58162418,1.38E-05
36.26401457,-86.58144452,1.44E-05
36.26401457,-86.58126486,1.29E-05
36.26401457,-86.58108519,1.32E-05
36.26401457,-86.58090553,1.39E-05
36.26401457,-86.58072587,1.41E-05
36.26401457,-86.5805462,1.36E-05
36.26401457,-86.58036654,1.29E-05
36.26401457,-86.58018688,1.33E-05
36.26401457,-86.58000721,1.22E-05
36.26401457,-86.57982755,1.31E-05
36.26401457,-86.57964789,1.41E-05
36.26401457,-86.57946822,1.30E-05
36.26401457,-86.57928856,1.25E-05
36.26401457,-86.5791089,1.18E-05
36.26401457,-86.57892924,1.26E-05
36.26401457,-86.57874957,1.37E-05
36.26401457,-86.57856991,1.18E-05
36.26401457,-86.57839025,1.24E-05
36.26401457,-86.57821058,1.25E-05
36.26401457,-86.57803092,1.25E-05
36.26401457,-86.57785126,1.20E-05
36.26401457,-86.57767159,1.20E-05
36.26401457,-86.57749193,1.32E-05
36.26401457,-86.57731227,1.24E-05
36.26401457,-86.5771326,1.09E-05
36.26401457,-86.57695294,1.20E-05
36.26401457,-86.57677328,1.19E-05
36.26401457,-86.57659362,1.19E-05
36.26401457,-86.57641395,1.14E-05
36.26401457,-86.57623429,1.20E-05
36.26401457,-86.57605463,1.15E-05
36.26401457,-86.57587496,1.13E-05
36.26401457,-86.5756953,1.13E-05
36.26401457,-86.57551564,1.14E-05
36.26401457,-86.57533597,1.18E-05
36.26401457,-86.57515631,1.04E-05
36.26401457,-86.57497665,1.08E-05
36.26401457,-86.57479698,1.04E-05
36.26401457,-86.57461732,1.02E-05
36.26401457,-86.57443766,1.21E-05
36.26401457,-86.574258,1.20E-05
36.26401457,-86.57407833,1.08E-05
36.26401457,-86.57389867,1.13E-05
36.26401457,-86.57371901,1.04E-05
36.26401457,-86.57353934,1.05E-05
36.26401457,-86.57335968,1.04E-05
36.26401457,-86.57318002,1.05E-05
36.26401457,-86.57300035,1.09E-05
36.26401457,-86.57282069,1.03E-05
36.26401457,-86.57264103,9.80E-06
36.26401457,-86.57246137,9.55E-06
36.26401457,-86.5722817,9.45E-06
36.26401457,-86.57210204,9.64E-06
36.26401457,-86.57192238,9.41E-06
36.26401457,-86.57174271,9.14E-06
36.26401457,-86.57156305,9.87E-06
36.26401457,-86.57138339,1.02E-05
36.26415943,-86.5942006,2.06E-05
36.26415943,-86.59402093,1.92E-05
36.26415943,-86.59384127,2.06E-05
36.26415943,-86.59366161,2.07E-05
36.26415943,-86.59348194,1.95E-05
36.26415943,-86.59330228,1.99E-05
36.26415943,-86.59312262,1.99E-05
36.26415943,-86.59294295,1.79E-05
36.26415943,-86.59276329,2.00E-05
36.26415943,-86.59258363,2.06E-05
36.26415943,-86.59240396,1.86E-05
36.26415943,-86.5922243,1.98E-05
36.26415943,-86.59204464,2.02E-05
36.26415943,-86.59186498,1.79E-05
36.26415943,-86.59168531,1.81E-05
36.26415943,-86.59150565,1.69E-05
36.26415943,-86.59132599,1.85E-05
36.26415943,-86.59114632,1.91E-05
36.26415943,-86.59096666,1.91E-05
36.26415943,-86.590787,1.73E-05
36.26415943,-86.59060733,1.77E-05
36.26415943,-86.59042767,1.83E-05
36.26415943,-86.59024801,1.79E-05
36.26415943,-86.59006834,1.75E-05
36.26415943,-86.58988868,1.61E-05
36.26415943,-86.58970902,1.74E-05
36.26415943,-86.58952936,1.69E-05
36.26415943,-86.58934969,1.83E-05
36.26415943,-86.58917003,1.72E-05
36.26415943,-86.58899037,1.71E-05
36.26415943,-86.5888107,1.77E-05
36.26415943,-86.58863104,1.62E-05
36.26415943,-86.58845138,1.78E-05
36.26415943,-86.58827171,1.73E-05
36.26415943,-86.58809205,1.62E-05
36.26415943,-86.58791239,1.61E-05
36.26415943,-86.58773273,1.74E-05
36.26415943,-86.58755306,1.59E-05
36.26415943,-86.5873734,1.52E-05
36.26415943,-86.58719374,1.56E-05
36.26415943,-86.58701407,1.71E-05
36.26415943,-86.58683441,1.57E-05
36.26415943,-86.58665475,1.49E-05
36.26415943,-86.58647508,1.63E-05
36.26415943,-86.58629542,1.57E-05
36.26415943,-86.58611576,1.43E-05
36.26415943,-86.58593609,1.57E-05
36.26415943,-86.58575643,1.53E-05
36.26415943,-86.58557677,1.39E-05
36.26415943,-86.58539711,1.58E-05
36.26415943,-86.58521744,1.57E-05
36.26415943,-86.58503778,1.53E-05
36.26415943,-86.58485812,1.55E-05
36.26415943,-86.58467845,1.43E-05
36.26415943,-86.58449879,1.56E-05
36.26415943,-86.58431913,1.39E-05
36.26415943,-86.58413946,1.56E-05
36.26415943,-86.5839598,1.43E-05
36.26415943,-86.58378014,1.51E-05
36.26415943,-86.58360047,1.47E-05
36.26415943,-86.58342081,1.46E-05
36.26415943,-86.58324115,1.44E-05
36.26415943,-86.58306149,1.39E-05
36.26415943,-86.58288182,1.41E-05
36.26415943,-86.58270216,1.34E-05
36.26415943,-86.5825225,1.46E-05
36.26415943,-86.58234283,1.38E-05
36.26415943,-86.58216317,1.41E-05
36.26415943,-86.58198351,1.27E-05
36.26415943,-86.58180384,1.40E-05
36.26415943,-86.58162418,1.37E-05
36.26415943,-86.58144452,1.30E-05
36.26415943,-86.58126486,1.37E-05
36.26415943,-86.58108519,1.26E-05
36.26415943,-86.58090553,1.35E-05
36.26415943,-86.58072587,1.31E-05
36.26415943,-86.5805462,1.39E-05
36.26415943,-86.58036654,1.45E-05
36.26415943,-86.58018688,1.35E-05
36.26415943,-86.58000721,1.38E-05
36.26415943,-86.57982755,1.22E-05
36.26415943,-86.57964789,1.37E-05
36.26415943,-86.57946822,1.34E-05
36.26415943,-86.57928856,1.30E-05
36.26415943,-86.5791089,1.19E-05
36.26415943,-86.57892924,1.19E-05
36.26415943,-86.57874957,1.26E-05
36.26415943,-86.57856991,1.34E-05
36.26415943,-86.57839025,1.32E-05
36.26415943,-86.57821058,1.25E-05
36.26415943,-86.57803092,1.25E-05
36.26415943,-86.57785126,1.17E-05
36.26415943,-86.57767159,1.14E-05
36.26415943,-86.57749193,1.28E-05
36.26415943,-86.57731227,1.23E-05
36.26415943,-86.5771326,1.25E-05
36.26415943,-86.57695294,1.14E-05
36.26415943,-86.57677328,1.25E-05
36.26415943,-86.57659362,1.15E-05
36.26415943,-86.57641395,1.21E-05
36.26415943,-86.57623429,1.06E-05
36.26415943,-86.57605463,1.19E-05
36.26415943,-86.57587496,1.22E-05
36.26415943,-86.5756953,1.15E-05
36.26415943,-86.57551564,1.11E-05
36.26415943,-86.57533597,1.06E-05
36.26415943,-86.57515631,1.17E-05
36.26415943,-86.57497665,1.18E-05
36.26415943,-86.57479698,1.08E-05
36.26415943,-86.57461732,1.02E-05
36.26415943,-86.57443766,1.08E-05
36.26415943,-86.574258,1.09E-05
36.26415943,-86.57407833,1.13E-05
36.26415943,-86.57389867,1.01E-05
36.26415943,-86.57371901,1.06E-05
36.26415943,-86.57353934,1.03E-05
36.26415943,-86.57335968,1.10E-05
36.26415943,-86.57318002,9.90E-06
36.26415943,-86.57300035,1.15E-05
36.26415943,-86.57282069,1.00E-05
36.26415943,-86.57264103,1.13E-05
36.26415943,-86.57246137,1.03E-05
36.26415943,-86.5722817,9.12E-06
36.26415943,-86.57210204,9.20E-06
36.26415943,-86.57192238,9.61E-06
36.26415943,-86.57174271,8.99E-06
36.26415943,-86.57156305,9.39E-06
36.26415943,-86.57138339,9.91E-06
36.2643043,-86.5942006,2.13E-05
36.2643043,-86.59402093,2.12E-05
36.2643043,-86.59384127,2.04E-05
36.2643043,-86.59366161,1.97E-05
36.2643043,-86.59348194,1.80E-05
36.2643043,-86.59330228,1.97E-05
36.2643043,-86.59312262,1.91E-05
36.2643043,-86.59294295,1.95E-05
36.2643043,-86.59276329,1.97E-05
36.2643043,-86.59258363,2.05E-05
36.2643043,-86.59240396,1.79E-05
36.2643043,-86.5922243,2.01E-05
36.2643043,-86.59204464,1.77E-05
36.2643043,-86.59186498,1.84E-05
36.2643043,-86.59168531,1.77E-05
36.2643043,-86.59150565,1.77E-05
36.2643043,-86.59132599,1.68E-05
36.2643043,-86.59114632,1.89E-05
36.2643043,-86.59096666,1.81E-05
36.2643043,-86.590787,1.64E-05
36.2643043,-86.59060733,1.77E-05
36.2643043,-86.59042767,1.68E-05
36.2643043,-86.59024801,1.76E-05
36.2643043,-86.59006834,1.88E-05
36.2643043,-86.58988868,1.64E-05
36.2643043,-86.58970902,1.87E-05
36.2643043,-86.58952936,1.85E-05
36.2643043,-86.58934969,1.72E-05
36.2643043,-86.58917003,1.68E-05
36.2643043,-86.58899037,1.65E-05
36.2643043,-86.5888107,1.58E-05
36.2643043,-86.58863104,1.65E-05
36.2643043,-86.58845138,1.69E-05
36.2643043,-86.58827171,1.60E-05
36.2643043,-86.58809205,1.72E-05
36.2643043,-86.58791239,1.70E-05
36.2643043,-86.58773273,1.62E-05
36.2643043,-86.58755306,1.53E-05
36.2643043,-86.5873734,1.64E-05
36.2643043,-86.58719374,1.72E-05
36.2643043,-86.58701407,1.59E-05
36.2643043,-86.58683441,1.54E-05
36.2643043,-86.58665475,1.47E-05
36.2643043,-86.58647508,1.52E-05
36.2643043,-86.58629542,1.69E-05
36.2643043,-86.58611576,1.56E-05
36.2643043,-86.58593609,1.61E-05
36.2643043,-86.58575643,1.47E-05
36.2643043,-86.58557677,1.49E-05
36.2643043,-86.58539711,1.43E-05
36.2643043,-86.58521744,1.47E-05
36.2643043,-86.58503778,1.53E-05
36.2643043,-86.58485812,1.57E-05
36.2643043,-86.58467845,1.52E-05
36.2643043,-86.58449879,1.63E-05
36.2643043,-86.58431913,1.61E-05
36.2643043,-86.58413946,1.44E-05
36.2643043,-86.5839598,1.53E-05
36.2643043,-86.58378014,1.48E-05
36.2643043,-86.58360047,1.44E-05
36.2643043,-86.58342081,1.56E-05
36.2643043,-86.58324115,1.39E-05
36.2643043,-86.58306149,1.34E-05
36.2643043,-86.58288182,1.49E-05
36.2643043,-86.58270216,1.47E-05
36.2643043,-86.5825225,1.34E-05
36.2643043,-86.58234283,1.36E-05
36.2643043,-86.58216317,1.34E-05
36.2643043,-86.58198351,1.36E-05
36.2643043,-86.58180384,1.44E-05
36.2643043,-86.58162418,1.48E-05
36.2643043,-86.58144452,1.38E-05
36.2643043,-86.58126486,1.29E-05
36.2643043,-86.58108519,1.43E-05
36.2643043,-86.58090553,1.35E-05
36.2643043,-86.58072587,1.42E-05
36.2643043,-86.5805462,1.26E-05
36.2643043,-86.58036654,1.35E-05
36.2643043,-86.58018688,1.29E-05
36.2643043,-86.58000721,1.41E-05
36.2643043,-86.57982755,1.25E-05
36.2643043,-86.57964789,1.31E-05
36.2643043,-86.57946822,1.28E-05
36.2643043,-86.57928856,1.32E-05
36.2643043,-86.5791089,1.32E-05
36.2643043,-86.57892924,1.26E-05
36.2643043,-86.57874957,1.39E-05
36.2643043,-86.57856991,1.30E-05
36.2643043,-86.57839025,1.15E-05
36.2643043,-86.57821058,1.20E-05
36.2643043,-86.57803092,1.24E-05
36.2643043,-86.57785126,1.16E-05
36.2643043,-86.57767159,1.14E-05
36.2643043,-86.57749193,1.15E-05
36.2643043,-86.57731227,1.21E-05
36.2643043,-86.5771326,1.13E-05
36.2643043,-86.57695294,1.15E-05
36.2643043,-86.57677328,1.27E-05
36.2643043,-86.57659362,1.12E-05
36.2643043,-86.57641395,1.07E-05
36.2643043,-86.57623429,1.20E-05
36.2643043,-86.57605463,1.27E-05
36.2643043,-86.57587496,1.15E-05
36.2643043,-86.5756953,1.19E-05
36.2643043,-86.57551564,1.06E-05
36.2643043,-86.57533597,1.16E-05
36.2643043,-86.57515631,1.17E-05
36.2643043,-86.57497665,1.02E-05
36.2643043,-86.57479698,1.13E-05
36.2643043,-86.57461732,1.08E-05
36.2643043,-86.57443766,1.21E-05
36.2643043,-86.574258,1.13E-05
36.2643043,-86.57407833,9.84E-06
36.2643043,-86.57389867,1.03E-05
36.2643043,-86.57371901,1.07E-05
36.2643043,-86.57353934,1.00E-05
36.2643043,-86.57335968,1.18E-05
36.2643043,-86.57318002,1.09E-05
36.2643043,-86.57300035,1.06E-05
36.2643043,-86.57282069,9.19E-06
36.2643043,-86.57264103,1.02E-05
36.2643043,-86.57246137,1.09E-05
36.2643043,-86.5722817,9.45E-06
36.2643043,-86.57210204,9.73E-06
36.2643043,-86.57192238,9.92E-06
36.2643043,-86.57174271,9.87E-06
36.2643043,-86.57156305,1.00E-05
36.2643043,-86.57138339,1.06E-05
36.26444916,-86.5942006,1.95E-05
36.26444916,-86.59402093,2.04E-05
36.26444916,-86.59384127,1.99E-05
36.26444916,-86.59366161,1.94E-05
36.26444916,-86.59348194,2.00E-05
36.26444916,-86.59330228,1.95E-05
36.26444916,-86.59312262,1.95E-05
36.26444916,-86.59294295,1.98E-05
36.26444916,-86.59276329,2.01E-05
36.26444916,-86.59258363,2.03E-05
36.26444916,-86.59240396,1.84E-05
36.26444916,-86.5922243,1.83E-05
36.26444916,-86.59204464,1.92E-05
36.26444916,-86.59186498,1.82E-05
36.26444916,-86.59168531,1.78E-05
36.26444916,-86.59150565,1.94E-05
36.26444916,-86.59132599,1.87E-05
36.26444916,-86.59114632,1.95E-05
36.26444916,-86.59096666,1.77E-05
36.26444916,-86.590787,1.77E-05
36.26444916,-86.59060733,1.71E-05
36.26444916,-86.59042767,1.90E-05
36.26444916,-86.59024801,1.75E-05
36.26444916,-86.59006834,1.89E-05
36.26444916,-86.58988868,1.76E-05
36.26444916,-86.58970902,1.72E-05
36.26444916,-86.58952936,1.81E-05
36.26444916,-86.58934969,1.65E-05
36.26444916,-86.58917003,1.73E-05
36.26444916,-86.58899037,1.76E-05
36.26444916,-86.5888107,1.63E-05
36.26444916,-86.58863104,1.68E-05
36.26444916,-86.58845138,1.74E-05
36.26444916,-86.58827171,1.51E-05
36.26444916,-86.58809205,1.54E-05
36.26444916,-86.58791239,1.59E-05
36.26444916,-86.58773273,1.67E-05
36.26444916,-86.58755306,1.53E-05
36.26444916,-86.5873734,1.65E-05
36.26444916,-86.58719374,1.59E-05
36.26444916,-86.58701407,1.69E-05
36.26444916,-86.58683441,1.53E-05
36.26444916,-86.58665475,1.54E-05
36.26444916,-86.58647508,1.45E-05
36.26444916,-86.58629542,1.56E-05
36.26444916,-86.58611576,1.57E-05
36.26444916,-86.58593609,1.54E-05
36.26444916,-86.58575643,1.50E-05
36.26444916,-86.58557677,1.51E-05
36.26444916,-86.58539711,1.55E-05
36.26444916,-86.58521744,1.54E-05
36.26444916,-86.58503778,1.54E-05
36.26444916,-86.58485812,1.43E-05
36.26444916,-86.58467845,1.42E-05
36.26444916,-86.58449879,1.41E-05
36.26444916,-86.58431913,1.62E-05
36.26444916,-86.58413946,1.60E-05
36.26444916,-86.5839598,1.46E-05
36.26444916,-86.58378014,1.53E-05
36.26444916,-86.58360047,1.41E-05
36.26444916,-86.58342081,1.34E-05
36.26444916,-86.58324115,1.39E-05
36.26444916,-86.58306149,1.54E-05
36.26444916,-86.58288182,1.44E-05
36.26444916,-86.58270216,1.31E-05
36.26444916,-86.5825225,1.32E-05
36.26444916,-86.58234283,1.35E-05
36.26444916,-86.58216317,1.40E-05
36.26444916,-86.58198351,1.44E-05
36.26444916,-86.58180384,1.43E-05
36.26444916,-86.58162418,1.43E-05
36.26444916,-86.58144452,1.37E-05
36.26444916,-86.58126486,1.44E-05
36.26444916,-86.58108519,1.23E-05
36.26444916,-86.58090553,1.35E-05
36.26444916,-86.58072587,1.34E-05
36.26444916,-86.5805462,1.39E-05
36.26444916,-86.58036654,1.34E-05
36.26444916,-86.58018688,1.31E-05
36.26444916,-86.58000721,1.37E-05
36.26444916,-86.57982755,1.39E-05
36.26444916,-86.57964789,1.28E-05
36.26444916,-86.57946822,1.35E-05
36.26444916,-86.57928856,1.36E-05
36.26444916,-86.5791089,1.36E-05
36.26444916,-86.57892924,1.16E-05
36.26444916,-86.57874957,1.17E-05
36.26444916,-86.57856991,1.26E-05
36.26444916,-86.57839025,1.32E-05
36.26444916,-86.57821058,1.21E-05
36.26444916,-86.57803092,1.22E-05
36.26444916,-86.57785126,1.13E-05
36.26444916,-86.57767159,1.12E-05
36.26444916,-86.57749193,1.29E-05
36.26444916,-86.57731227,1.33E-05
36.26444916,-86.5771326,1.23E-05
36.26444916,-86.57695294,1.07E-05
36.26444916,-86.57677328,1.15E-05
36.26444916,-86.57659362,1.31E-05
36.26444916,-86.57641395,1.26E-05
36.26444916,-86.57623429,1.18E-05
36.26444916,-86.57605463,1.24E-05
36.26444916,-86.57587496,1.20E-05
36.26444916,-86.5756953,1.23E-05
36.26444916,-86.57551564,1.08E-05
36.26444916,-86.57533597,1.17E-05
36.26444916,-86.57515631,1.11E-05
36.26444916,-86.57497665,1.19E-05
36.26444916,-86.57479698,1.01E-05
36.26444916,-86.57461732,1.16E-05
