Latitude,Longitude,DoseRate_R_hr
36.29978736,-86.58934969,1.45E-05
36.29978736,-86.58917003,1.40E-05
36.29978736,-86.58899037,1.55E-05
36.29978736,-86.5888107,1.51E-05
36.29978736,-86.58863104,1.49E-05
36.29978736,-86.58845138,1.58E-05
36.29978736,-86.58827171,1.51E-05
36.29978736,-86.58809205,1.58E-05
36.29978736,-86.58791239,1.55E-05
36.29978736,-86.58773273,1.55E-05
36.29978736,-86.58755306,1.55E-05
36.29978736,-86.5873734,1.65E-05
36.29978736,-86.58719374,1.56E-05
36.29978736,-86.58701407,1.56E-05
36.29978736,-86.58683441,1.64E-05
36.29978736,-86.58665475,1.58E-05
36.29978736,-86.58647508,1.54E-05
36.29978736,-86.58629542,1.58E-05
36.29978736,-86.58611576,1.58E-05
36.29978736,-86.58593609,1.63E-05
36.29978736,-86.58575643,1.75E-05
36.29978736,-86.58557677,1.74E-05
36.29978736,-86.58539711,1.66E-05
36.29978736,-86.58521744,1.73E-05
36.29978736,-86.58503778,1.57E-05
36.29978736,-86.58485812,1.65E-05
36.29978736,-86.58467845,1.65E-05
36.29978736,-86.58449879,1.52E-05
36.29978736,-86.58431913,1.61E-05
36.29978736,-86.58413946,1.56E-05
36.29978736,-86.5839598,1.69E-05
36.29978736,-86.58378014,1.57E-05
36.29978736,-86.58360047,1.58E-05
36.29978736,-86.58342081,1.65E-05
36.29978736,-86.58324115,1.70E-05
36.29978736,-86.58306149,1.56E-05
36.29978736,-86.58288182,1.64E-05
36.29978736,-86.58270216,1.73E-05
36.29978736,-86.5825225,1.66E-05
36.29978736,-86.58234283,1.55E-05
36.29978736,-86.58216317,1.72E-05
36.29978736,-86.58198351,1.71E-05
36.29978736,-86.58180384,1.61E-05
36.29978736,-86.58162418,1.65E-05
36.29978736,-86.58144452,1.55E-05
36.29978736,-86.58126486,1.68E-05
36.29978736,-86.58108519,1.63E-05
36.29978736,-86.58090553,1.70E-05
36.29978736,-86.58072587,1.57E-05
36.29978736,-86.5805462,1.58E-05
36.29978736,-86.58036654,1.73E-05
36.29978736,-86.58018688,1.76E-05
36.29978736,-86.58000721,1.67E-05
36.29978736,-86.57982755,1.71E-05
36.29978736,-86.57964789,1.75E-05
36.29978736,-86.57946822,1.76E-05
36.29978736,-86.57928856,1.79E-05
36.29978736,-86.5791089,1.70E-05
36.29978736,-86.57892924,1.74E-05
36.29978736,-86.57874957,1.77E-05
36.29978736,-86.57856991,1.65E-05
36.29978736,-86.57839025,1.64E-05
36.29978736,-86.57821058,1.65E-05
36.29978736,-86.57803092,1.78E-05
36.29978736,-86.57785126,1.79E-05
36.29978736,-86.57767159,1.72E-05
36.29978736,-86.57749193,1.78E-05
36.29978736,-86.57731227,1.57E-05
36.29978736,-86.5771326,1.69E-05
36.29978736,-86.57695294,1.79E-05
36.29978736,-86.57677328,1.80E-05
36.29978736,-86.57659362,1.71E-05
36.29978736,-86.57641395,1.79E-05
36.29978736,-86.57623429,1.71E-05
36.29978736,-86.57605463,1.71E-05
36.29978736,-86.57587496,1.68E-05
36.29978736,-86.5756953,1.85E-05
36.29978736,-86.57551564,1.64E-05
36.29978736,-86.57533597,1.60E-05
36.29978736,-86.57515631,1.93E-05
36.29978736,-86.57497665,1.80E-05
36.29978736,-86.57479698,1.69E-05
36.29978736,-86.57461732,1.90E-05
36.29978736,-86.57443766,1.78E-05
36.29978736,-86.574258,1.84E-05
36.29978736,-86.57407833,1.64E-05
36.29978736,-86.57389867,1.95E-05
36.29978736,-86.57371901,1.69E-05
36.29978736,-86.57353934,1.83E-05
36.29978736,-86.57335968,1.62E-05
36.29978736,-86.57318002,1.73E-05
36.29978736,-86.57300035,1.86E-05
36.29978736,-86.57282069,1.74E-05
36.29978736,-86.57264103,1.88E-05
36.29978736,-86.57246137,1.93E-05
36.29978736,-86.5722817,1.80E-05
36.29978736,-86.57210204,1.83E-05
36.29978736,-86.57192238,1.89E-05
36.29978736,-86.57174271,1.88E-05
36.29978736,-86.57156305,1.85E-05
36.29978736,-86.57138339,1.89E-05
36.29993216,-86.5942006,1.34E-05
36.29993216,-86.59402093,1.40E-05
36.29993216,-86.59384127,1.22E-05
36.29993216,-86.59366161,1.22E-05
36.29993216,-86.59348194,1.22E-05
36.29993216,-86.59330228,1.32E-05
36.29993216,-86.59312262,1.36E-05
36.29993216,-86.59294295,1.36E-05
36.29993216,-86.59276329,1.33E-05
36.29993216,-86.59258363,1.36E-05
36.29993216,-86.59240396,1.42E-05
36.29993216,-86.5922243,1.34E-05
36.29993216,-86.59204464,1.34E-05
36.29993216,-86.59186498,1.30E-05
36.29993216,-86.59168531,1.24E-05
36.29993216,-86.59150565,1.42E-05
36.29993216,-86.59132599,1.30E-05
36.29993216,-86.59114632,1.44E-05
36.29993216,-86.59096666,1.32E-05
36.29993216,-86.590787,1.47E-05
36.29993216,-86.59060733,1.48E-05
36.29993216,-86.59042767,1.40E-05
36.29993216,-86.59024801,1.49E-05
36.29993216,-86.59006834,1.36E-05
36.29993216,-86.58988868,1.55E-05
36.29993216,-86.58970902,1.30E-05
36.29993216,-86.58952936,1.41E-05
36.29993216,-86.58934969,1.52E-05
36.29993216,-86.58917003,1.60E-05
36.29993216,-86.58899037,1.53E-05
36.29993216,-86.5888107,1.45E-05
36.29993216,-86.58863104,1.55E-05
36.29993216,-86.58845138,1.62E-05
36.29993216,-86.58827171,1.51E-05
36.29993216,-86.58809205,1.54E-05
36.29993216,-86.58791239,1.57E-05
36.29993216,-86.58773273,1.51E-05
36.29993216,-86.58755306,1.62E-05
36.29993216,-86.5873734,1.52E-05
36.29993216,-86.58719374,1.44E-05
36.29993216,-86.58701407,1.61E-05
36.29993216,-86.58683441,1.53E-05
36.29993216,-86.58665475,1.59E-05
36.29993216,-86.58647508,1.64E-05
36.29993216,-86.58629542,1.64E-05
36.29993216,-86.58611576,1.63E-05
36.29993216,-86.58593609,1.56E-05
36.29993216,-86.58575643,1.52E-05
36.29993216,-86.58557677,1.61E-05
36.29993216,-86.58539711,1.48E-05
36.29993216,-86.58521744,1.65E-05
36.29993216,-86.58503778,1.66E-05
36.29993216,-86.58485812,1.68E-05
36.29993216,-86.58467845,1.49E-05
36.29993216,-86.58449879,1.67E-05
36.29993216,-86.58431913,1.67E-05
36.29993216,-86.58413946,1.58E-05
36.29993216,-86.5839598,1.57E-05
36.29993216,-86.58378014,1.50E-05
36.29993216,-86.58360047,1.58E-05
36.29993216,-86.58342081,1.61E-05
36.29993216,-86.58324115,1.55E-05
36.29993216,-86.58306149,1.71E-05
36.29993216,-86.58288182,1.63E-05
36.29993216,-86.58270216,1.65E-05
36.29993216,-86.5825225,1.57E-05
36.29993216,-86.58234283,1.78E-05
36.29993216,-86.58216317,1.52E-05
36.29993216,-86.58198351,1.54E-05
36.29993216,-86.58180384,1.71E-05
36.29993216,-86.58162418,1.65E-05
36.29993216,-86.58144452,1.62E-05
36.29993216,-86.58126486,1.70E-05
36.29993216,-86.58108519,1.75E-05
36.29993216,-86.58090553,1.70E-05
36.29993216,-86.58072587,1.77E-05
36.29993216,-86.5805462,1.77E-05
36.29993216,-86.58036654,1.70E-05
36.29993216,-86.58018688,1.66E-05
36.29993216,-86.58000721,1.69E-05
36.29993216,-86.57982755,1.78E-05
36.29993216,-86.57964789,1.54E-05
36.29993216,-86.57946822,1.71E-05
36.29993216,-86.57928856,1.57E-05
36.29993216,-86.5791089,1.58E-05
36.29993216,-86.57892924,1.78E-05
36.29993216,-86.57874957,1.72E-05
36.29993216,-86.57856991,1.82E-05
36.29993216,-86.57839025,1.73E-05
36.29993216,-86.57821058,1.66E-05
36.29993216,-86.57803092,1.60E-05
36.29993216,-86.57785126,1.76E-05
36.29993216,-86.57767159,1.84E-05
36.29993216,-86.57749193,1.79E-05
36.29993216,-86.57731227,1.85E-05
36.29993216,-86.5771326,1.82E-05
36.29993216,-86.57695294,1.71E-05
36.29993216,-86.57677328,1.80E-05
36.29993216,-86.57659362,1.65E-05
36.29993216,-86.57641395,1.59E-05
36.29993216,-86.57623429,1.74E-05
36.29993216,-86.57605463,1.69E-05
36.29993216,-86.57587496,1.80E-05
36.29993216,-86.5756953,1.69E-05
36.29993216,-86.57551564,1.87E-05
36.29993216,-86.57533597,1.79E-05
36.29993216,-86.57515631,1.76E-05
36.29993216,-86.57497665,1.74E-05
36.29993216,-86.57479698,1.70E-05
36.29993216,-86.57461732,1.68E-05
36.29993216,-86.57443766,1.72E-05
36.29993216,-86.574258,1.69E-05
36.29993216,-86.57407833,1.81E-05
36.29993216,-86.57389867,1.80E-05
36.29993216,-86.57371901,1.88E-05
36.29993216,-86.57353934,1.75E-05
36.29993216,-86.57335968,1.64E-05
36.29993216,-86.57318002,1.83E-05
36.29993216,-86.57300035,1.88E-05
36.29993216,-86.57282069,1.79E-05
36.29993216,-86.57264103,1.86E-05
36.29993216,-86.57246137,1.77E-05
36.29993216,-86.5722817,1.85E-05
36.29993216,-86.57210204,1.82E-05
36.29993216,-86.57192238,1.80E-05
36.29993216,-86.57174271,1.64E-05
36.29993216,-86.57156305,1.73E-05
36.29993216,-86.57138339,1.69E-05
36.30007696,-86.5942006,1.27E-05
36.30007696,-86.59402093,1.34E-05
36.30007696,-86.59384127,1.28E-05
36.30007696,-86.59366161,1.43E-05
36.30007696,-86.59348194,1.28E-05
36.30007696,-86.59330228,1.33E-05
36.30007696,-86.59312262,1.34E-05
36.30007696,-86.59294295,1.25E-05
36.30007696,-86.59276329,1.30E-05
36.30007696,-86.59258363,1.23E-05
36.30007696,-86.59240396,1.27E-05
36.30007696,-86.5922243,1.45E-05
36.30007696,-86.59204464,1.41E-05
36.30007696,-86.59186498,1.30E-05
36.30007696,-86.59168531,1.39E-05
36.30007696,-86.59150565,1.37E-05
36.30007696,-86.59132599,1.34E-05
36.30007696,-86.59114632,1.50E-05
36.30007696,-86.59096666,1.40E-05
36.30007696,-86.590787,1.36E-05
36.30007696,-86.59060733,1.45E-05
36.30007696,-86.59042767,1.44E-05
36.30007696,-86.59024801,1.40E-05
36.30007696,-86.59006834,1.45E-05
36.30007696,-86.58988868,1.29E-05
36.30007696,-86.58970902,1.42E-05
36.30007696,-86.58952936,1.42E-05
36.30007696,-86.58934969,1.49E-05
36.30007696,-86.58917003,1.32E-05
36.30007696,-86.58899037,1.53E-05
36.30007696,-86.5888107,1.43E-05
36.30007696,-86.58863104,1.38E-05
36.30007696,-86.58845138,1.44E-05
36.30007696,-86.58827171,1.39E-05
36.30007696,-86.58809205,1.39E-05
36.30007696,-86.58791239,1.44E-05
36.30007696,-86.58773273,1.55E-05
36.30007696,-86.58755306,1.52E-05
36.30007696,-86.5873734,1.52E-05
36.30007696,-86.58719374,1.59E-05
36.30007696,-86.58701407,1.42E-05
36.30007696,-86.58683441,1.50E-05
36.30007696,-86.58665475,1.57E-05
36.30007696,-86.58647508,1.46E-05
36.30007696,-86.58629542,1.46E-05
36.30007696,-86.58611576,1.59E-05
36.30007696,-86.58593609,1.65E-05
36.30007696,-86.58575643,1.70E-05
36.30007696,-86.58557677,1.73E-05
36.30007696,-86.58539711,1.44E-05
36.30007696,-86.58521744,1.58E-05
36.30007696,-86.58503778,1.68E-05
36.30007696,-86.58485812,1.54E-05
36.30007696,-86.58467845,1.62E-05
36.30007696,-86.58449879,1.60E-05
36.30007696,-86.58431913,1.70E-05
36.30007696,-86.58413946,1.63E-05
36.30007696,-86.5839598,1.67E-05
36.30007696,-86.58378014,1.72E-05
36.30007696,-86.58360047,1.68E-05
36.30007696,-86.58342081,1.62E-05
36.30007696,-86.58324115,1.62E-05
36.30007696,-86.58306149,1.58E-05
36.30007696,-86.58288182,1.56E-05
36.30007696,-86.58270216,1.67E-05
36.30007696,-86.5825225,1.58E-05
36.30007696,-86.58234283,1.67E-05
36.30007696,-86.58216317,1.51E-05
36.30007696,-86.58198351,1.77E-05
36.30007696,-86.58180384,1.58E-05
36.30007696,-86.58162418,1.72E-05
36.30007696,-86.58144452,1.60E-05
36.30007696,-86.58126486,1.59E-05
36.30007696,-86.58108519,1.72E-05
36.30007696,-86.58090553,1.72E-05
36.30007696,-86.58072587,1.69E-05
36.30007696,-86.5805462,1.58E-05
36.30007696,-86.58036654,1.67E-05
36.30007696,-86.58018688,1.58E-05
36.30007696,-86.58000721,1.62E-05
36.30007696,-86.57982755,1.58E-05
36.30007696,-86.57964789,1.78E-05
36.30007696,-86.57946822,1.65E-05
36.30007696,-86.57928856,1.60E-05
36.30007696,-86.5791089,1.64E-05
36.30007696,-86.57892924,1.85E-05
36.30007696,-86.57874957,1.67E-05
36.30007696,-86.57856991,1.58E-05
36.30007696,-86.57839025,1.87E-05
36.30007696,-86.57821058,1.75E-05
36.30007696,-86.57803092,1.76E-05
36.30007696,-86.57785126,1.66E-05
36.30007696,-86.57767159,1.82E-05
36.30007696,-86.57749193,1.68E-05
36.30007696,-86.57731227,1.71E-05
36.30007696,-86.5771326,1.61E-05
36.30007696,-86.57695294,1.76E-05
36.30007696,-86.57677328,1.74E-05
36.30007696,-86.57659362,1.63E-05
36.30007696,-86.57641395,1.68E-05
36.30007696,-86.57623429,1.63E-05
36.30007696,-86.57605463,1.77E-05
36.30007696,-86.57587496,1.85E-05
36.30007696,-86.5756953,1.80E-05
36.30007696,-86.57551564,1.73E-05
36.30007696,-86.57533597,1.70E-05
36.30007696,-86.57515631,1.73E-05
36.30007696,-86.57497665,1.74E-05
36.30007696,-86.57479698,1.80E-05
36.30007696,-86.57461732,1.85E-05
36.30007696,-86.57443766,1.80E-05
36.30007696,-86.574258,1.81E-05
36.30007696,-86.57407833,1.64E-05
36.30007696,-86.57389867,1.80E-05
36.30007696,-86.57371901,1.80E-05
36.30007696,-86.57353934,1.85E-05
36.30007696,-86.57335968,1.68E-05
36.30007696,-86.57318002,1.84E-05
36.30007696,-86.57300035,1.79E-05
36.30007696,-86.57282069,1.83E-05
36.30007696,-86.57264103,1.75E-05
36.30007696,-86.57246137,1.83E-05
36.30007696,-86.5722817,1.77E-05
36.30007696,-86.57210204,1.64E-05
36.30007696,-86.57192238,1.89E-05
36.30007696,-86.57174271,1.73E-05
36.30007696,-86.57156305,1.89E-05
36.30007696,-86.57138339,1.83E-05
36.30022175,-86.5942006,1.29E-05
36.30022175,-86.59402093,1.29E-05
36.30022175,-86.59384127,1.30E-05
36.30022175,-86.59366161,1.34E-05
36.30022175,-86.59348194,1.26E-05
36.30022175,-86.59330228,1.29E-05
36.30022175,-86.59312262,1.33E-05
36.30022175,-86.59294295,1.33E-05
36.30022175,-86.59276329,1.41E-05
36.30022175,-86.59258363,1.22E-05
36.30022175,-86.59240396,1.43E-05
36.30022175,-86.5922243,1.36E-05
36.30022175,-86.59204464,1.33E-05
36.30022175,-86.59186498,1.31E-05
36.30022175,-86.59168531,1.35E-05
36.30022175,-86.59150565,1.38E-05
36.30022175,-86.59132599,1.25E-05
36.30022175,-86.59114632,1.33E-05
36.30022175,-86.59096666,1.39E-05
36.30022175,-86.590787,1.41E-05
36.30022175,-86.59060733,1.44E-05
36.30022175,-86.59042767,1.52E-05
36.30022175,-86.59024801,1.37E-05
36.30022175,-86.59006834,1.39E-05
36.30022175,-86.58988868,1.48E-05
36.30022175,-86.58970902,1.43E-05
36.30022175,-86.58952936,1.35E-05
36.30022175,-86.58934969,1.45E-05
36.30022175,-86.58917003,1.56E-05
36.30022175,-86.58899037,1.49E-05
36.30022175,-86.5888107,1.58E-05
36.30022175,-86.58863104,1.60E-05
36.30022175,-86.58845138,1.54E-05
36.30022175,-86.58827171,1.37E-05
36.30022175,-86.58809205,1.41E-05
36.30022175,-86.58791239,1.39E-05
36.30022175,-86.58773273,1.45E-05
36.30022175,-86.58755306,1.65E-05
36.30022175,-86.5873734,1.62E-05
36.30022175,-86.58719374,1.50E-05
36.30022175,-86.58701407,1.50E-05
36.30022175,-86.58683441,1.57E-05
36.30022175,-86.58665475,1.45E-05
36.30022175,-86.58647508,1.61E-05
36.30022175,-86.58629542,1.56E-05
36.30022175,-86.58611576,1.45E-05
36.30022175,-86.58593609,1.61E-05
36.30022175,-86.58575643,1.45E-05
36.30022175,-86.58557677,1.57E-05
36.30022175,-86.58539711,1.55E-05
36.30022175,-86.58521744,1.46E-05
36.30022175,-86.58503778,1.49E-05
36.30022175,-86.58485812,1.55E-05
36.30022175,-86.58467845,1.52E-05
36.30022175,-86.58449879,1.54E-05
36.30022175,-86.58431913,1.56E-05
36.30022175,-86.58413946,1.48E-05
36.30022175,-86.5839598,1.54E-05
36.30022175,-86.58378014,1.50E-05
36.30022175,-86.58360047,1.57E-05
36.30022175,-86.58342081,1.63E-05
36.30022175,-86.58324115,1.59E-05
36.30022175,-86.58306149,1.74E-05
36.30022175,-86.58288182,1.60E-05
36.30022175,-86.58270216,1.63E-05
36.30022175,-86.5825225,1.71E-05
36.30022175,-86.58234283,1.71E-05
36.30022175,-86.58216317,1.72E-05
36.30022175,-86.58198351,1.52E-05
36.30022175,-86.58180384,1.53E-05
36.30022175,-86.58162418,1.78E-05
36.30022175,-86.58144452,1.56E-05
36.30022175,-86.58126486,1.70E-05
36.30022175,-86.58108519,1.76E-05
36.30022175,-86.58090553,1.59E-05
36.30022175,-86.58072587,1.63E-05
36.30022175,-86.5805462,1.54E-05
36.30022175,-86.58036654,1.74E-05
36.30022175,-86.58018688,1.70E-05
36.30022175,-86.58000721,1.78E-05
36.30022175,-86.57982755,1.63E-05
36.30022175,-86.57964789,1.52E-05
36.30022175,-86.57946822,1.68E-05
36.30022175,-86.57928856,1.59E-05
36.30022175,-86.5791089,1.82E-05
36.30022175,-86.57892924,1.56E-05
36.30022175,-86.57874957,1.70E-05
36.30022175,-86.57856991,1.57E-05
36.30022175,-86.57839025,1.63E-05
36.30022175,-86.57821058,1.70E-05
36.30022175,-86.57803092,1.68E-05
36.30022175,-86.57785126,1.65E-05
36.30022175,-86.57767159,1.72E-05
36.30022175,-86.57749193,1.77E-05
36.30022175,-86.57731227,1.70E-05
36.30022175,-86.5771326,1.83E-05
36.30022175,-86.57695294,1.55E-05
36.30022175,-86.57677328,1.65E-05
36.30022175,-86.57659362,1.71E-05
36.30022175,-86.57641395,1.74E-05
36.30022175,-86.57623429,1.68E-05
36.30022175,-86.57605463,1.78E-05
36.30022175,-86.57587496,1.65E-05
36.30022175,-86.5756953,1.69E-05
36.30022175,-86.57551564,1.72E-05
36.30022175,-86.57533597,1.83E-05
36.30022175,-86.57515631,1.78E-05
36.30022175,-86.57497665,1.70E-05
36.30022175,-86.57479698,1.82E-05
36.30022175,-86.57461732,1.72E-05
36.30022175,-86.57443766,1.66E-05
36.30022175,-86.574258,1.80E-05
36.30022175,-86.57407833,1.71E-05
36.30022175,-86.57389867,1.77E-05
36.30022175,-86.57371901,1.78E-05
36.30022175,-86.57353934,1.77E-05
36.30022175,-86.57335968,1.66E-05
36.30022175,-86.57318002,1.73E-05
36.30022175,-86.57300035,1.89E-05
36.30022175,-86.57282069,1.96E-05
36.30022175,-86.57264103,1.64E-05
36.30022175,-86.57246137,1.95E-05
36.30022175,-86.5722817,1.87E-05
36.30022175,-86.57210204,1.81E-05
36.30022175,-86.57192238,1.79E-05
36.30022175,-86.57174271,1.68E-05
36.30022175,-86.57156305,1.86E-05
36.30022175,-86.57138339,1.84E-05
36.30036655,-86.5942006,1.23E-05
36.30036655,-86.59402093,1.38E-05
36.30036655,-86.59384127,1.28E-05
36.30036655,-86.59366161,1.21E-05
36.30036655,-86.59348194,1.28E-05
36.30036655,-86.59330228,1.20E-05
36.30036655,-86.59312262,1.35E-05
36.30036655,-86.59294295,1.29E-05
36.30036655,-86.59276329,1.33E-05
36.30036655,-86.59258363,1.42E-05
36.30036655,-86.59240396,1.24E-05
36.30036655,-86.5922243,1.31E-05
36.30036655,-86.59204464,1.35E-05
36.30036655,-86.59186498,1.29E-05
36.30036655,-86.59168531,1.46E-05
36.30036655,-86.59150565,1.26E-05
36.30036655,-86.59132599,1.39E-05
36.30036655,-86.59114632,1.32E-05
36.30036655,-86.59096666,1.49E-05
36.30036655,-86.590787,1.29E-05
36.30036655,-86.59060733,1.42E-05
36.30036655,-86.59042767,1.43E-05
36.30036655,-86.59024801,1.42E-05
36.30036655,-86.59006834,1.45E-05
36.30036655,-86.58988868,1.40E-05
36.30036655,-86.58970902,1.55E-05
36.30036655,-86.58952936,1.35E-05
36.30036655,-86.58934969,1.41E-05
36.30036655,-86.58917003,1.40E-05
36.30036655,-86.58899037,1.41E-05
36.30036655,-86.5888107,1.41E-05
36.30036655,-86.58863104,1.47E-05
36.30036655,-86.58845138,1.45E-05
36.30036655,-86.58827171,1.51E-05
36.30036655,-86.58809205,1.42E-05
36.30036655,-86.58791239,1.45E-05
36.30036655,-86.58773273,1.45E-05
36.30036655,-86.58755306,1.60E-05
36.30036655,-86.5873734,1.53E-05
36.30036655,-86.58719374,1.48E-05
36.30036655,-86.58701407,1.46E-05
36.30036655,-86.58683441,1.60E-05
36.30036655,-86.58665475,1.55E-05
36.30036655,-86.58647508,1.49E-05
36.30036655,-86.58629542,1.48E-05
36.30036655,-86.58611576,1.50E-05
36.30036655,-86.58593609,1.44E-05
36.30036655,-86.58575643,1.63E-05
36.30036655,-86.58557677,1.60E-05
36.30036655,-86.58539711,1.60E-05
36.30036655,-86.58521744,1.60E-05
36.30036655,-86.58503778,1.65E-05
36.30036655,-86.58485812,1.60E-05
36.30036655,-86.58467845,1.63E-05
36.30036655,-86.58449879,1.49E-05
36.30036655,-86.58431913,1.68E-05
36.30036655,-86.58413946,1.53E-05
36.30036655,-86.5839598,1.44E-05
36.30036655,-86.58378014,1.73E-05
36.30036655,-86.58360047,1.51E-05
36.30036655,-86.58342081,1.70E-05
36.30036655,-86.58324115,1.56E-05
36.30036655,-86.58306149,1.54E-05
36.30036655,-86.58288182,1.65E-05
36.30036655,-86.58270216,1.62E-05
36.30036655,-86.5825225,1.56E-05
36.30036655,-86.58234283,1.50E-05
36.30036655,-86.58216317,1.65E-05
36.30036655,-86.58198351,1.71E-05
36.30036655,-86.58180384,1.58E-05
36.30036655,-86.58162418,1.56E-05
36.30036655,-86.58144452,1.60E-05
36.30036655,-86.58126486,1.64E-05
36.30036655,-86.58108519,1.55E-05
36.30036655,-86.58090553,1.59E-05
36.30036655,-86.58072587,1.73E-05
36.30036655,-86.5805462,1.72E-05
36.30036655,-86.58036654,1.67E-05
36.30036655,-86.58018688,1.68E-05
36.30036655,-86.58000721,1.72E-05
36.30036655,-86.57982755,1.61E-05
36.30036655,-86.57964789,1.55E-05
36.30036655,-86.57946822,1.55E-05
36.30036655,-86.57928856,1.64E-05
36.30036655,-86.5791089,1.81E-05
36.30036655,-86.57892924,1.80E-05
36.30036655,-86.57874957,1.84E-05
36.30036655,-86.57856991,1.74E-05
36.30036655,-86.57839025,1.69E-05
36.30036655,-86.57821058,1.77E-05
36.30036655,-86.57803092,1.82E-05
36.30036655,-86.57785126,1.80E-05
36.30036655,-86.57767159,1.61E-05
36.30036655,-86.57749193,1.80E-05
36.30036655,-86.57731227,1.67E-05
36.30036655,-86.5771326,1.68E-05
36.30036655,-86.57695294,1.63E-05
36.30036655,-86.57677328,1.55E-05
36.30036655,-86.57659362,1.74E-05
36.30036655,-86.57641395,1.80E-05
36.30036655,-86.57623429,1.69E-05
36.30036655,-86.57605463,1.75E-05
36.30036655,-86.57587496,1.67E-05
36.30036655,-86.5756953,1.69E-05
36.30036655,-86.57551564,1.69E-05
36.30036655,-86.57533597,1.72E-05
36.30036655,-86.57515631,1.72E-05
36.30036655,-86.57497665,1.61E-05
36.30036655,-86.57479698,1.62E-05
36.30036655,-86.57461732,1.68E-05
36.30036655,-86.57443766,1.77E-05
36.30036655,-86.574258,1.81E-05
36.30036655,-86.57407833,1.77E-05
36.30036655,-86.57389867,1.88E-05
36.30036655,-86.57371901,1.69E-05
36.30036655,-86.57353934,1.82E-05
36.30036655,-86.57335968,1.78E-05
36.30036655,-86.57318002,1.83E-05
36.30036655,-86.57300035,1.67E-05
36.30036655,-86.57282069,1.64E-05
36.30036655,-86.57264103,1.71E-05
36.30036655,-86.57246137,1.79E-05
36.30036655,-86.5722817,1.79E-05
36.30036655,-86.57210204,1.80E-05
36.30036655,-86.57192238,1.73E-05
36.30036655,-86.57174271,1.81E-05
36.30036655,-86.57156305,1.71E-05
36.30036655,-86.57138339,1.87E-05
36.30051134,-86.5942006,1.35E-05
36.30051134,-86.59402093,1.29E-05
36.30051134,-86.59384127,1.17E-05
36.30051134,-86.59366161,1.29E-05
36.30051134,-86.59348194,1.39E-05
36.30051134,-86.59330228,1.26E-05
36.30051134,-86.59312262,1.24E-05
36.30051134,-86.59294295,1.36E-05
36.30051134,-86.59276329,1.19E-05
36.30051134,-86.59258363,1.32E-05
36.30051134,-86.59240396,1.26E-05
36.30051134,-86.5922243,1.24E-05
36.30051134,-86.59204464,1.28E-05
36.30051134,-86.59186498,1.31E-05
36.30051134,-86.59168531,1.46E-05
36.30051134,-86.59150565,1.49E-05
36.30051134,-86.59132599,1.31E-05
36.30051134,-86.59114632,1.40E-05
36.30051134,-86.59096666,1.26E-05
36.30051134,-86.590787,1.37E-05
36.30051134,-86.59060733,1.35E-05
36.30051134,-86.59042767,1.32E-05
36.30051134,-86.59024801,1.32E-05
36.30051134,-86.59006834,1.36E-05
36.30051134,-86.58988868,1.31E-05
36.30051134,-86.58970902,1.38E-05
36.30051134,-86.58952936,1.46E-05
36.30051134,-86.58934969,1.40E-05
36.30051134,-86.58917003,1.46E-05
36.30051134,-86.58899037,1.52E-05
36.30051134,-86.5888107,1.45E-05
36.30051134,-86.58863104,1.46E-05
36.30051134,-86.58845138,1.42E-05
36.30051134,-86.58827171,1.51E-05
36.30051134,-86.58809205,1.53E-05
36.30051134,-86.58791239,1.43E-05
36.30051134,-86.58773273,1.61E-05
36.30051134,-86.58755306,1.42E-05
36.30051134,-86.5873734,1.39E-05
36.30051134,-86.58719374,1.56E-05
36.30051134,-86.58701407,1.49E-05
36.30051134,-86.58683441,1.38E-05
36.30051134,-86.58665475,1.50E-05
36.30051134,-86.58647508,1.55E-05
36.30051134,-86.58629542,1.65E-05
36.30051134,-86.58611576,1.61E-05
36.30051134,-86.58593609,1.50E-05
36.30051134,-86.58575643,1.45E-05
36.30051134,-86.58557677,1.68E-05
36.30051134,-86.58539711,1.58E-05
36.30051134,-86.58521744,1.50E-05
36.30051134,-86.58503778,1.53E-05
36.30051134,-86.58485812,1.53E-05
36.30051134,-86.58467845,1.59E-05
36.30051134,-86.58449879,1.68E-05
36.30051134,-86.58431913,1.45E-05
36.30051134,-86.58413946,1.72E-05
36.30051134,-86.5839598,1.60E-05
36.30051134,-86.58378014,1.49E-05
36.30051134,-86.58360047,1.63E-05
36.30051134,-86.58342081,1.54E-05
36.30051134,-86.58324115,1.58E-05
36.30051134,-86.58306149,1.68E-05
36.30051134,-86.58288182,1.60E-05
36.30051134,-86.58270216,1.67E-05
36.30051134,-86.5825225,1.56E-05
36.30051134,-86.58234283,1.60E-05
36.30051134,-86.58216317,1.54E-05
36.30051134,-86.58198351,1.68E-05
36.30051134,-86.58180384,1.63E-05
36.30051134,-86.58162418,1.66E-05
36.30051134,-86.58144452,1.69E-05
36.30051134,-86.58126486,1.68E-05
36.30051134,-86.58108519,1.76E-05
36.30051134,-86.58090553,1.64E-05
36.30051134,-86.58072587,1.50E-05
36.30051134,-86.5805462,1.62E-05
36.30051134,-86.58036654,1.50E-05
36.30051134,-86.58018688,1.75E-05
36.30051134,-86.58000721,1.69E-05
36.30051134,-86.57982755,1.60E-05
36.30051134,-86.57964789,1.60E-05
36.30051134,-86.57946822,1.64E-05
36.30051134,-86.57928856,1.62E-05
36.30051134,-86.5791089,1.76E-05
36.30051134,-86.57892924,1.71E-05
