Latitude,Longitude,DoseRate_R_hr
36.29935298,-86.70666967,6.39E-06
36.29935298,-86.70649001,5.26E-06
36.29935298,-86.70631034,6.32E-06
36.29935298,-86.70613068,6.42E-06
36.29935298,-86.70595102,6.37E-06
36.29935298,-86.70577135,5.39E-06
36.29935298,-86.70559169,6.59E-06
36.29935298,-86.70541203,6.02E-06
36.29935298,-86.70523236,5.68E-06
36.29935298,-86.7050527,5.78E-06
36.29935298,-86.70487304,5.41E-06
36.29935298,-86.70469338,5.53E-06
36.29935298,-86.70451371,5.74E-06
36.29935298,-86.70433405,6.51E-06
36.29935298,-86.70415439,6.37E-06
36.29935298,-86.70397472,5.34E-06
36.29935298,-86.70379506,5.45E-06
36.29935298,-86.7036154,5.22E-06
36.29935298,-86.70343573,5.82E-06
36.29935298,-86.70325607,6.73E-06
36.29935298,-86.70307641,6.07E-06
36.29935298,-86.70289674,6.07E-06
36.29935298,-86.70271708,5.60E-06
36.29935298,-86.70253742,6.77E-06
36.29935298,-86.70235776,5.29E-06
36.29935298,-86.70217809,5.59E-06
36.29935298,-86.70199843,5.63E-06
36.29935298,-86.70181877,5.39E-06
36.29935298,-86.7016391,6.87E-06
36.29935298,-86.70145944,6.15E-06
36.29935298,-86.70127978,5.59E-06
36.29935298,-86.70110011,6.01E-06
36.29935298,-86.70092045,6.45E-06
36.29935298,-86.70074079,6.03E-06
36.29935298,-86.70056112,6.31E-06
36.29935298,-86.70038146,6.88E-06
36.29935298,-86.7002018,5.80E-06
36.29935298,-86.70002214,6.73E-06
36.29935298,-86.69984247,6.80E-06
36.29935298,-86.69966281,5.59E-06
36.29935298,-86.69948315,6.11E-06
36.29935298,-86.69930348,6.13E-06
36.29935298,-86.69912382,5.07E-06
36.29935298,-86.69894416,5.90E-06
36.29935298,-86.69876449,6.53E-06
36.29935298,-86.69858483,6.28E-06
36.29935298,-86.69840517,6.80E-06
36.29935298,-86.69822551,6.42E-06
36.29935298,-86.69804584,6.59E-06
36.29935298,-86.69786618,5.30E-06
36.29935298,-86.69768652,6.10E-06
36.29935298,-86.69750685,5.31E-06
36.29935298,-86.69732719,6.24E-06
36.29935298,-86.69714753,5.61E-06
36.29935298,-86.69696786,6.27E-06
36.29935298,-86.6967882,5.73E-06
36.29935298,-86.69660854,6.18E-06
36.29935298,-86.69642887,6.55E-06
36.29935298,-86.69624921,6.81E-06
36.29935298,-86.69606955,5.74E-06
36.29935298,-86.69588989,6.21E-06
36.29935298,-86.69571022,6.88E-06
36.29935298,-86.69553056,5.49E-06
36.29935298,-86.6953509,5.36E-06
36.29935298,-86.69517123,5.88E-06
36.29935298,-86.69499157,5.37E-06
36.29935298,-86.69481191,5.91E-06
36.29935298,-86.69463224,5.65E-06
36.29935298,-86.69445258,6.40E-06
36.29935298,-86.69427292,5.28E-06
36.29935298,-86.69409325,6.02E-06
36.29935298,-86.69391359,6.11E-06
36.29935298,-86.69373393,5.69E-06
36.29935298,-86.69355427,6.88E-06
36.29935298,-86.6933746,6.83E-06
36.29935298,-86.69319494,6.58E-06
36.29935298,-86.69301528,6.67E-06
36.29935298,-86.69283561,5.42E-06
36.29935298,-86.69265595,5.47E-06
36.29935298,-86.69247629,6.58E-06
36.29935298,-86.69229662,5.30E-06
36.29935298,-86.69211696,5.22E-06
36.29935298,-86.6919373,5.85E-06
36.29935298,-86.69175763,5.55E-06
36.29935298,-86.69157797,5.94E-06
36.29935298,-86.69139831,6.08E-06
36.29935298,-86.69121865,6.31E-06
36.29935298,-86.69103898,6.68E-06
36.29935298,-86.69085932,5.74E-06
36.29935298,-86.69067966,5.79E-06
36.29935298,-86.69049999,6.27E-06
36.29935298,-86.69032033,5.72E-06
36.29935298,-86.69014067,6.49E-06
36.29935298,-86.689961,6.28E-06
36.29935298,-86.68978134,5.31E-06
36.29935298,-86.68960168,6.63E-06
36.29935298,-86.68942202,5.91E-06
36.29935298,-86.68924235,5.95E-06
36.29935298,-86.68906269,5.44E-06
36.29935298,-86.68888303,6.44E-06
36.29935298,-86.68870336,6.40E-06
36.29935298,-86.6885237,5.78E-06
36.29935298,-86.68834404,5.53E-06
36.29935298,-86.68816437,6.71E-06
36.29935298,-86.68798471,5.98E-06
36.29935298,-86.68780505,5.82E-06
36.29935298,-86.68762538,6.10E-06
36.29935298,-86.68744572,5.90E-06
36.29935298,-86.68726606,5.22E-06
36.29935298,-86.6870864,6.32E-06
36.29935298,-86.68690673,6.67E-06
36.29935298,-86.68672707,6.49E-06
36.29935298,-86.68654741,5.54E-06
36.29935298,-86.68636774,5.76E-06
36.29935298,-86.68618808,6.30E-06
36.29935298,-86.68600842,5.82E-06
36.29949777,-86.70882563,6.92E-06
36.29949777,-86.70864596,5.71E-06
36.29949777,-86.7084663,6.58E-06
36.29949777,-86.70828664,6.48E-06
36.29949777,-86.70810697,5.94E-06
36.29949777,-86.70792731,5.39E-06
36.29949777,-86.70774765,6.54E-06
36.29949777,-86.70756798,5.99E-06
36.29949777,-86.70738832,5.22E-06
36.29949777,-86.70720866,6.13E-06
36.29949777,-86.70702899,5.84E-06
36.29949777,-86.70684933,6.04E-06
36.29949777,-86.70666967,6.77E-06
36.29949777,-86.70649001,5.17E-06
36.29949777,-86.70631034,5.55E-06
36.29949777,-86.70613068,5.85E-06
36.29949777,-86.70595102,5.78E-06
36.29949777,-86.70577135,5.96E-06
36.29949777,-86.70559169,6.48E-06
36.29949777,-86.70541203,5.51E-06
36.29949777,-86.70523236,5.52E-06
36.29949777,-86.7050527,6.14E-06
36.29949777,-86.70487304,6.43E-06
36.29949777,-86.70469338,5.42E-06
36.29949777,-86.70451371,5.08E-06
36.29949777,-86.70433405,6.15E-06
36.29949777,-86.70415439,5.45E-06
36.29949777,-86.70397472,5.75E-06
36.29949777,-86.70379506,5.74E-06
36.29949777,-86.7036154,6.71E-06
36.29949777,-86.70343573,5.27E-06
36.29949777,-86.70325607,6.58E-06
36.29949777,-86.70307641,6.56E-06
36.29949777,-86.70289674,5.43E-06
36.29949777,-86.70271708,5.83E-06
36.29949777,-86.70253742,6.36E-06
36.29949777,-86.70235776,5.95E-06
36.29949777,-86.70217809,5.65E-06
36.29949777,-86.70199843,6.36E-06
36.29949777,-86.70181877,6.29E-06
36.29949777,-86.7016391,5.71E-06
36.29949777,-86.70145944,6.76E-06
36.29949777,-86.70127978,6.74E-06
36.29949777,-86.70110011,6.20E-06
36.29949777,-86.70092045,5.25E-06
36.29949777,-86.70074079,5.70E-06
36.29949777,-86.70056112,6.51E-06
36.29949777,-86.70038146,6.25E-06
36.29949777,-86.7002018,6.27E-06
36.29949777,-86.70002214,6.25E-06
36.29949777,-86.69984247,6.33E-06
36.29949777,-86.69966281,6.37E-06
36.29949777,-86.69948315,6.15E-06
36.29949777,-86.69930348,6.19E-06
36.29949777,-86.69912382,6.78E-06
36.29949777,-86.69894416,5.98E-06
36.29949777,-86.69876449,5.94E-06
36.29949777,-86.69858483,6.19E-06
36.29949777,-86.69840517,5.67E-06
36.29949777,-86.69822551,5.38E-06
36.29949777,-86.69804584,6.27E-06
36.29949777,-86.69786618,5.63E-06
36.29949777,-86.69768652,6.45E-06
36.29949777,-86.69750685,5.85E-06
36.29949777,-86.69732719,5.68E-06
36.29949777,-86.69714753,6.15E-06
36.29949777,-86.69696786,5.91E-06
36.29949777,-86.6967882,6.74E-06
36.29949777,-86.69660854,5.34E-06
36.29949777,-86.69642887,5.62E-06
36.29949777,-86.69624921,5.91E-06
36.29949777,-86.69606955,5.63E-06
36.29949777,-86.69588989,6.48E-06
36.29949777,-86.69571022,5.30E-06
36.29949777,-86.69553056,6.10E-06
36.29949777,-86.6953509,6.49E-06
36.29949777,-86.69517123,6.33E-06
36.29949777,-86.69499157,6.55E-06
36.29949777,-86.69481191,5.63E-06
36.29949777,-86.69463224,6.08E-06
36.29949777,-86.69445258,6.20E-06
36.29949777,-86.69427292,6.35E-06
36.29949777,-86.69409325,5.65E-06
36.29949777,-86.69391359,5.84E-06
36.29949777,-86.69373393,6.01E-06
36.29949777,-86.69355427,5.59E-06
36.29949777,-86.6933746,5.74E-06
36.29949777,-86.69319494,6.03E-06
36.29949777,-86.69301528,6.70E-06
36.29949777,-86.69283561,5.73E-06
36.29949777,-86.69265595,5.80E-06
36.29949777,-86.69247629,6.51E-06
36.29949777,-86.69229662,6.50E-06
36.29949777,-86.69211696,6.21E-06
36.29949777,-86.6919373,6.05E-06
36.29949777,-86.69175763,5.63E-06
36.29949777,-86.69157797,5.54E-06
36.29949777,-86.69139831,5.24E-06
36.29949777,-86.69121865,5.62E-06
36.29949777,-86.69103898,5.99E-06
36.29949777,-86.69085932,5.76E-06
36.29949777,-86.69067966,6.57E-06
36.29949777,-86.69049999,5.76E-06
36.29949777,-86.69032033,5.13E-06
36.29949777,-86.69014067,6.04E-06
36.29949777,-86.689961,6.14E-06
36.29949777,-86.68978134,5.90E-06
36.29949777,-86.68960168,6.15E-06
36.29949777,-86.68942202,5.84E-06
36.29949777,-86.68924235,6.23E-06
36.29949777,-86.68906269,5.52E-06
36.29949777,-86.68888303,6.65E-06
36.29949777,-86.68870336,6.39E-06
36.29949777,-86.6885237,5.58E-06
36.29949777,-86.68834404,6.10E-06
36.29949777,-86.68816437,5.81E-06
36.29949777,-86.68798471,5.81E-06
36.29949777,-86.68780505,5.75E-06
36.29949777,-86.68762538,6.13E-06
36.29949777,-86.68744572,6.04E-06
36.29949777,-86.68726606,5.25E-06
36.29949777,-86.6870864,5.41E-06
36.29949777,-86.68690673,5.55E-06
36.29949777,-86.68672707,5.92E-06
36.29949777,-86.68654741,6.10E-06
36.29949777,-86.68636774,5.20E-06
36.29949777,-86.68618808,5.82E-06
36.29949777,-86.68600842,6.35E-06
36.29964257,-86.70882563,6.74E-06
36.29964257,-86.70864596,5.70E-06
36.29964257,-86.7084663,6.35E-06
36.29964257,-86.70828664,5.41E-06
36.29964257,-86.70810697,5.39E-06
36.29964257,-86.70792731,6.52E-06
36.29964257,-86.70774765,5.56E-06
36.29964257,-86.70756798,5.74E-06
36.29964257,-86.70738832,6.64E-06
36.29964257,-86.70720866,5.83E-06
36.29964257,-86.70702899,5.75E-06
36.29964257,-86.70684933,5.51E-06
36.29964257,-86.70666967,5.54E-06
36.29964257,-86.70649001,6.22E-06
36.29964257,-86.70631034,6.24E-06
36.29964257,-86.70613068,5.61E-06
36.29964257,-86.70595102,6.12E-06
36.29964257,-86.70577135,6.20E-06
36.29964257,-86.70559169,6.10E-06
36.29964257,-86.70541203,6.11E-06
36.29964257,-86.70523236,6.43E-06
36.29964257,-86.7050527,6.13E-06
36.29964257,-86.70487304,5.73E-06
36.29964257,-86.70469338,5.80E-06
36.29964257,-86.70451371,5.95E-06
36.29964257,-86.70433405,5.96E-06
36.29964257,-86.70415439,6.52E-06
36.29964257,-86.70397472,6.29E-06
36.29964257,-86.70379506,5.67E-06
36.29964257,-86.7036154,6.30E-06
36.29964257,-86.70343573,5.87E-06
36.29964257,-86.70325607,5.92E-06
36.29964257,-86.70307641,6.16E-06
36.29964257,-86.70289674,6.03E-06
36.29964257,-86.70271708,5.54E-06
36.29964257,-86.70253742,6.35E-06
36.29964257,-86.70235776,5.89E-06
36.29964257,-86.70217809,5.43E-06
36.29964257,-86.70199843,5.41E-06
36.29964257,-86.70181877,6.73E-06
36.29964257,-86.7016391,5.89E-06
36.29964257,-86.70145944,6.49E-06
36.29964257,-86.70127978,6.60E-06
36.29964257,-86.70110011,5.80E-06
36.29964257,-86.70092045,6.32E-06
36.29964257,-86.70074079,6.07E-06
36.29964257,-86.70056112,5.92E-06
36.29964257,-86.70038146,6.08E-06
36.29964257,-86.7002018,5.79E-06
36.29964257,-86.70002214,6.36E-06
36.29964257,-86.69984247,6.25E-06
36.29964257,-86.69966281,5.91E-06
36.29964257,-86.69948315,5.14E-06
36.29964257,-86.69930348,6.15E-06
36.29964257,-86.69912382,6.16E-06
36.29964257,-86.69894416,6.32E-06
36.29964257,-86.69876449,6.74E-06
36.29964257,-86.69858483,6.04E-06
36.29964257,-86.69840517,5.63E-06
36.29964257,-86.69822551,5.50E-06
36.29964257,-86.69804584,6.02E-06
36.29964257,-86.69786618,6.73E-06
36.29964257,-86.69768652,6.02E-06
36.29964257,-86.69750685,6.38E-06
36.29964257,-86.69732719,5.96E-06
36.29964257,-86.69714753,5.53E-06
36.29964257,-86.69696786,6.31E-06
36.29964257,-86.6967882,6.05E-06
36.29964257,-86.69660854,6.41E-06
36.29964257,-86.69642887,6.50E-06
36.29964257,-86.69624921,6.02E-06
36.29964257,-86.69606955,6.67E-06
36.29964257,-86.69588989,5.98E-06
36.29964257,-86.69571022,6.99E-06
36.29964257,-86.69553056,6.05E-06
36.29964257,-86.6953509,5.44E-06
36.29964257,-86.69517123,5.50E-06
36.29964257,-86.69499157,5.91E-06
36.29964257,-86.69481191,5.88E-06
36.29964257,-86.69463224,6.05E-06
36.29964257,-86.69445258,6.02E-06
36.29964257,-86.69427292,6.22E-06
36.29964257,-86.69409325,6.53E-06
36.29964257,-86.69391359,6.27E-06
36.29964257,-86.69373393,5.65E-06
36.29964257,-86.69355427,6.02E-06
36.29964257,-86.6933746,5.81E-06
36.29964257,-86.69319494,6.70E-06
36.29964257,-86.69301528,5.65E-06
36.29964257,-86.69283561,5.62E-06
36.29964257,-86.69265595,6.18E-06
36.29964257,-86.69247629,5.40E-06
36.29964257,-86.69229662,6.03E-06
36.29964257,-86.69211696,6.10E-06
36.29964257,-86.6919373,6.13E-06
36.29964257,-86.69175763,5.63E-06
36.29964257,-86.69157797,5.46E-06
36.29964257,-86.69139831,5.30E-06
36.29964257,-86.69121865,6.07E-06
36.29964257,-86.69103898,6.17E-06
36.29964257,-86.69085932,5.44E-06
36.29964257,-86.69067966,6.42E-06
36.29964257,-86.69049999,5.39E-06
36.29964257,-86.69032033,6.07E-06
36.29964257,-86.69014067,5.40E-06
36.29964257,-86.689961,5.96E-06
36.29964257,-86.68978134,6.05E-06
36.29964257,-86.68960168,6.17E-06
36.29964257,-86.68942202,5.51E-06
36.29964257,-86.68924235,6.03E-06
36.29964257,-86.68906269,6.44E-06
36.29964257,-86.68888303,6.31E-06
36.29964257,-86.68870336,5.61E-06
36.29964257,-86.6885237,6.70E-06
36.29964257,-86.68834404,6.17E-06
36.29964257,-86.68816437,6.75E-06
36.29964257,-86.68798471,5.43E-06
36.29964257,-86.68780505,6.19E-06
36.29964257,-86.68762538,5.65E-06
36.29964257,-86.68744572,5.78E-06
36.29964257,-86.68726606,5.85E-06
36.29964257,-86.6870864,5.78E-06
36.29964257,-86.68690673,6.05E-06
36.29964257,-86.68672707,6.41E-06
36.29964257,-86.68654741,6.18E-06
36.29964257,-86.68636774,5.34E-06
36.29964257,-86.68618808,5.45E-06
36.29964257,-86.68600842,6.19E-06
36.29978736,-86.70882563,6.31E-06
36.29978736,-86.70864596,5.89E-06
36.29978736,-86.7084663,6.11E-06
36.29978736,-86.70828664,6.25E-06
36.29978736,-86.70810697,5.62E-06
36.29978736,-86.70792731,5.24E-06
36.29978736,-86.70774765,6.09E-06
36.29978736,-86.70756798,6.42E-06
36.29978736,-86.70738832,5.34E-06
36.29978736,-86.70720866,5.53E-06
36.29978736,-86.70702899,5.84E-06
36.29978736,-86.70684933,5.71E-06
36.29978736,-86.70666967,5.78E-06
36.29978736,-86.70649001,5.65E-06
36.29978736,-86.70631034,5.84E-06
36.29978736,-86.70613068,5.64E-06
36.29978736,-86.70595102,6.56E-06
36.29978736,-86.70577135,5.97E-06
36.29978736,-86.70559169,6.01E-06
36.29978736,-86.70541203,5.68E-06
36.29978736,-86.70523236,6.16E-06
36.29978736,-86.7050527,6.70E-06
36.29978736,-86.70487304,6.51E-06
36.29978736,-86.70469338,6.41E-06
36.29978736,-86.70451371,5.73E-06
36.29978736,-86.70433405,6.85E-06
36.29978736,-86.70415439,5.73E-06
36.29978736,-86.70397472,5.88E-06
36.29978736,-86.70379506,5.80E-06
36.29978736,-86.7036154,6.09E-06
36.29978736,-86.70343573,5.96E-06
36.29978736,-86.70325607,5.89E-06
36.29978736,-86.70307641,5.97E-06
36.29978736,-86.70289674,5.78E-06
36.29978736,-86.70271708,6.16E-06
36.29978736,-86.70253742,5.58E-06
36.29978736,-86.70235776,6.26E-06
36.29978736,-86.70217809,5.95E-06
36.29978736,-86.70199843,6.60E-06
36.29978736,-86.70181877,5.88E-06
36.29978736,-86.7016391,5.38E-06
36.29978736,-86.70145944,5.34E-06
36.29978736,-86.70127978,6.45E-06
36.29978736,-86.70110011,5.54E-06
36.29978736,-86.70092045,5.42E-06
36.29978736,-86.70074079,6.47E-06
36.29978736,-86.70056112,5.39E-06
36.29978736,-86.70038146,6.69E-06
36.29978736,-86.7002018,5.88E-06
36.29978736,-86.70002214,5.97E-06
36.29978736,-86.69984247,6.26E-06
36.29978736,-86.69966281,6.14E-06
36.29978736,-86.69948315,6.50E-06
36.29978736,-86.69930348,5.41E-06
36.29978736,-86.69912382,6.34E-06
36.29978736,-86.69894416,6.72E-06
36.29978736,-86.69876449,6.72E-06
36.29978736,-86.69858483,6.44E-06
36.29978736,-86.69840517,6.52E-06
36.29978736,-86.69822551,5.93E-06
36.29978736,-86.69804584,5.48E-06
36.29978736,-86.69786618,6.01E-06
36.29978736,-86.69768652,5.55E-06
36.29978736,-86.69750685,5.79E-06
36.29978736,-86.69732719,6.27E-06
36.29978736,-86.69714753,6.36E-06
36.29978736,-86.69696786,5.61E-06
36.29978736,-86.6967882,5.92E-06
36.29978736,-86.69660854,6.08E-06
36.29978736,-86.69642887,6.33E-06
36.29978736,-86.69624921,6.38E-06
36.29978736,-86.69606955,5.94E-06
36.29978736,-86.69588989,6.22E-06
36.29978736,-86.69571022,5.54E-06
36.29978736,-86.69553056,6.22E-06
36.29978736,-86.6953509,6.12E-06
36.29978736,-86.69517123,5.57E-06
36.29978736,-86.69499157,6.40E-06
36.29978736,-86.69481191,5.85E-06
36.29978736,-86.69463224,6.82E-06
36.29978736,-86.69445258,5.95E-06
36.29978736,-86.69427292,6.87E-06
36.29978736,-86.69409325,6.16E-06
36.29978736,-86.69391359,6.25E-06
36.29978736,-86.69373393,5.99E-06
36.29978736,-86.69355427,5.87E-06
36.29978736,-86.6933746,6.04E-06
36.29978736,-86.69319494,6.03E-06
36.29978736,-86.69301528,6.74E-06
36.29978736,-86.69283561,6.10E-06
36.29978736,-86.69265595,6.01E-06
36.29978736,-86.69247629,6.16E-06
36.29978736,-86.69229662,5.13E-06
36.29978736,-86.69211696,5.91E-06
36.29978736,-86.6919373,6.15E-06
36.29978736,-86.69175763,6.78E-06
36.29978736,-86.69157797,6.05E-06
36.29978736,-86.69139831,5.88E-06
36.29978736,-86.69121865,5.74E-06
36.29978736,-86.69103898,6.38E-06
36.29978736,-86.69085932,6.08E-06
36.29978736,-86.69067966,5.88E-06
36.29978736,-86.69049999,6.09E-06
36.29978736,-86.69032033,6.13E-06
36.29978736,-86.69014067,5.96E-06
36.29978736,-86.689961,6.61E-06
36.29978736,-86.68978134,6.85E-06
36.29978736,-86.68960168,6.22E-06
36.29978736,-86.68942202,5.99E-06
36.29978736,-86.68924235,5.67E-06
36.29978736,-86.68906269,5.88E-06
36.29978736,-86.68888303,5.58E-06
36.29978736,-86.68870336,6.36E-06
36.29978736,-86.6885237,5.30E-06
36.29978736,-86.68834404,5.38E-06
36.29978736,-86.68816437,6.03E-06
36.29978736,-86.68798471,5.38E-06
36.29978736,-86.68780505,6.31E-06
36.29978736,-86.68762538,5.60E-06
36.29978736,-86.68744572,6.22E-06
36.29978736,-86.68726606,6.19E-06
36.29978736,-86.6870864,5.76E-06
36.29978736,-86.68690673,6.70E-06
36.29978736,-86.68672707,5.91E-06
36.29978736,-86.68654741,5.77E-06
36.29978736,-86.68636774,5.93E-06
36.29978736,-86.68618808,6.33E-06
36.29978736,-86.68600842,6.50E-06
36.29993216,-86.70882563,5.92E-06
36.29993216,-86.70864596,6.34E-06
36.29993216,-86.7084663,5.38E-06
36.29993216,-86.70828664,6.49E-06
36.29993216,-86.70810697,6.31E-06
36.29993216,-86.70792731,5.22E-06
36.29993216,-86.70774765,6.21E-06
36.29993216,-86.70756798,5.94E-06
36.29993216,-86.70738832,5.84E-06
36.29993216,-86.70720866,5.32E-06
36.29993216,-86.70702899,6.02E-06
36.29993216,-86.70684933,6.09E-06
36.29993216,-86.70666967,6.86E-06
36.29993216,-86.70649001,5.69E-06
36.29993216,-86.70631034,5.69E-06
36.29993216,-86.70613068,5.78E-06
36.29993216,-86.70595102,6.19E-06
36.29993216,-86.70577135,6.53E-06
36.29993216,-86.70559169,5.49E-06
36.29993216,-86.70541203,5.59E-06
36.29993216,-86.70523236,6.24E-06
36.29993216,-86.7050527,5.40E-06
36.29993216,-86.70487304,5.28E-06
36.29993216,-86.70469338,5.41E-06
36.29993216,-86.70451371,6.19E-06
36.29993216,-86.70433405,5.65E-06
36.29993216,-86.70415439,5.39E-06
36.29993216,-86.70397472,5.76E-06
36.29993216,-86.70379506,5.67E-06
36.29993216,-86.7036154,5.70E-06
36.29993216,-86.70343573,5.27E-06
36.29993216,-86.70325607,6.39E-06
36.29993216,-86.70307641,6.05E-06
36.29993216,-86.70289674,6.84E-06
36.29993216,-86.70271708,6.14E-06
36.29993216,-86.70253742,6.57E-06
36.29993216,-86.70235776,5.19E-06
36.29993216,-86.70217809,6.09E-06
36.29993216,-86.70199843,5.56E-06
36.29993216,-86.70181877,5.63E-06
36.29993216,-86.7016391,5.68E-06
36.29993216,-86.70145944,6.28E-06
36.29993216,-86.70127978,6.08E-06
36.29993216,-86.70110011,5.50E-06
36.29993216,-86.70092045,5.79E-06
36.29993216,-86.70074079,5.83E-06
36.29993216,-86.70056112,6.34E-06
36.29993216,-86.70038146,6.09E-06
36.29993216,-86.7002018,5.78E-06
36.29993216,-86.70002214,5.65E-06
36.29993216,-86.69984247,5.86E-06
36.29993216,-86.69966281,6.29E-06
36.29993216,-86.69948315,6.12E-06
36.29993216,-86.69930348,6.36E-06
36.29993216,-86.69912382,6.62E-06
36.29993216,-86.69894416,5.50E-06
36.29993216,-86.69876449,5.83E-06
36.29993216,-86.69858483,5.55E-06
36.29993216,-86.69840517,5.62E-06
36.29993216,-86.69822551,5.39E-06
36.29993216,-86.69804584,5.86E-06
36.29993216,-86.69786618,6.45E-06
36.29993216,-86.69768652,6.20E-06
36.29993216,-86.69750685,5.62E-06
36.29993216,-86.69732719,6.10E-06
36.29993216,-86.69714753,5.43E-06
36.29993216,-86.69696786,6.50E-06
36.29993216,-86.6967882,5.90E-06
36.29993216,-86.69660854,6.42E-06
36.29993216,-86.69642887,6.01E-06
36.29993216,-86.69624921,6.03E-06
36.29993216,-86.69606955,5.76E-06
36.29993216,-86.69588989,6.25E-06
36.29993216,-86.69571022,6.17E-06
36.29993216,-86.69553056,6.13E-06
36.29993216,-86.6953509,6.90E-06
36.29993216,-86.69517123,5.56E-06
36.29993216,-86.69499157,5.23E-06
36.29993216,-86.69481191,5.94E-06
36.29993216,-86.69463224,6.15E-06
36.29993216,-86.69445258,5.93E-06
36.29993216,-86.69427292,6.02E-06
36.29993216,-86.69409325,6.84E-06
36.29993216,-86.69391359,6.00E-06
36.29993216,-86.69373393,5.96E-06
36.29993216,-86.69355427,5.35E-06
36.29993216,-86.6933746,5.44E-06
36.29993216,-86.69319494,5.62E-06
36.29993216,-86.69301528,6.24E-06
36.29993216,-86.69283561,5.88E-06
36.29993216,-86.69265595,5.67E-06
36.29993216,-86.69247629,5.70E-06
36.29993216,-86.69229662,5.85E-06
36.29993216,-86.69211696,5.71E-06
36.29993216,-86.6919373,5.50E-06
36.29993216,-86.69175763,6.21E-06
36.29993216,-86.69157797,5.94E-06
36.29993216,-86.69139831,5.58E-06
36.29993216,-86.69121865,5.26E-06
36.29993216,-86.69103898,6.90E-06
36.29993216,-86.69085932,6.24E-06
36.29993216,-86.69067966,6.04E-06
36.29993216,-86.69049999,5.86E-06
36.29993216,-86.69032033,6.33E-06
36.29993216,-86.69014067,6.31E-06
36.29993216,-86.689961,6.01E-06
36.29993216,-86.68978134,6.30E-06
36.29993216,-86.68960168,5.60E-06
36.29993216,-86.68942202,6.05E-06
36.29993216,-86.68924235,6.13E-06
36.29993216,-86.68906269,5.83E-06
36.29993216,-86.68888303,6.36E-06
36.29993216,-86.68870336,5.96E-06
36.29993216,-86.6885237,6.30E-06
36.29993216,-86.68834404,5.80E-06
36.29993216,-86.68816437,6.81E-06
36.29993216,-86.68798471,6.23E-06
36.29993216,-86.68780505,5.27E-06
36.29993216,-86.68762538,5.55E-06
36.29993216,-86.68744572,5.89E-06
36.29993216,-86.68726606,6.15E-06
36.29993216,-86.6870864,6.23E-06
36.29993216,-86.68690673,5.32E-06
36.29993216,-86.68672707,5.99E-06
36.29993216,-86.68654741,5.91E-06
36.29993216,-86.68636774,5.91E-06
36.29993216,-86.68618808,6.45E-06
36.29993216,-86.68600842,5.59E-06
36.30007696,-86.70882563,5.45E-06
36.30007696,-86.70864596,6.34E-06
36.30007696,-86.7084663,6.50E-06
36.30007696,-86.70828664,5.79E-06
36.30007696,-86.70810697,5.56E-06
36.30007696,-86.70792731,5.85E-06
36.30007696,-86.70774765,5.61E-06
36.30007696,-86.70756798,5.80E-06
36.30007696,-86.70738832,6.25E-06
36.30007696,-86.70720866,6.08E-06
36.30007696,-86.70702899,5.76E-06
36.30007696,-86.70684933,6.69E-06
36.30007696,-86.70666967,5.98E-06
36.30007696,-86.70649001,6.22E-06
36.30007696,-86.70631034,5.57E-06
36.30007696,-86.70613068,5.60E-06
36.30007696,-86.70595102,6.72E-06
36.30007696,-86.70577135,6.74E-06
36.30007696,-86.70559169,5.59E-06
36.30007696,-86.70541203,6.41E-06
36.30007696,-86.70523236,6.71E-06
36.30007696,-86.7050527,5.71E-06
36.30007696,-86.70487304,5.79E-06
36.30007696,-86.70469338,5.83E-06
36.30007696,-86.70451371,5.72E-06
36.30007696,-86.70433405,5.73E-06
36.30007696,-86.70415439,6.44E-06
36.30007696,-86.70397472,6.13E-06
36.30007696,-86.70379506,5.93E-06
36.30007696,-86.7036154,5.42E-06
36.30007696,-86.70343573,6.60E-06
36.30007696,-86.70325607,5.41E-06
36.30007696,-86.70307641,6.09E-06
36.30007696,-86.70289674,6.61E-06
36.30007696,-86.70271708,5.89E-06
36.30007696,-86.70253742,5.98E-06
36.30007696,-86.70235776,5.95E-06
36.30007696,-86.70217809,5.85E-06
36.30007696,-86.70199843,6.12E-06
36.30007696,-86.70181877,5.90E-06
36.30007696,-86.7016391,5.48E-06
36.30007696,-86.70145944,5.85E-06
36.30007696,-86.70127978,6.17E-06
36.30007696,-86.70110011,5.60E-06
36.30007696,-86.70092045,6.64E-06
36.30007696,-86.70074079,6.30E-06
36.30007696,-86.70056112,6.72E-06
36.30007696,-86.70038146,6.29E-06
36.30007696,-86.7002018,6.05E-06
36.30007696,-86.70002214,6.03E-06
36.30007696,-86.69984247,6.38E-06
36.30007696,-86.69966281,5.19E-06
36.30007696,-86.69948315,6.57E-06
36.30007696,-86.69930348,5.81E-06
36.30007696,-86.69912382,5.62E-06
36.30007696,-86.69894416,5.40E-06
36.30007696,-86.69876449,6.66E-06
36.30007696,-86.69858483,6.13E-06
36.30007696,-86.69840517,6.43E-06
36.30007696,-86.69822551,6.19E-06
36.30007696,-86.69804584,5.54E-06
36.30007696,-86.69786618,6.27E-06
36.30007696,-86.69768652,5.79E-06
36.30007696,-86.69750685,5.88E-06
36.30007696,-86.69732719,5.91E-06
36.30007696,-86.69714753,5.75E-06
36.30007696,-86.69696786,5.65E-06
36.30007696,-86.6967882,6.31E-06
36.30007696,-86.69660854,5.73E-06
36.30007696,-86.69642887,5.33E-06
36.30007696,-86.69624921,6.24E-06
