Latitude,Longitude,DoseRate_R_hr
36.26184161,-86.73739205,5.73E-06
36.26184161,-86.73721239,6.30E-06
36.26184161,-86.73703273,6.10E-06
36.26184161,-86.73685306,5.53E-06
36.26184161,-86.7366734,6.01E-06
36.26184161,-86.73649374,5.48E-06
36.26184161,-86.73631407,5.39E-06
36.26184161,-86.73613441,6.38E-06
36.26184161,-86.73595475,5.87E-06
36.26184161,-86.73577508,5.79E-06
36.26184161,-86.73559542,6.16E-06
36.26184161,-86.73541576,7.05E-06
36.26184161,-86.73523609,6.34E-06
36.26184161,-86.73505643,6.24E-06
36.26184161,-86.73487677,6.39E-06
36.26184161,-86.73469711,5.78E-06
36.26184161,-86.73451744,6.26E-06
36.26184161,-86.73433778,5.63E-06
36.26184161,-86.73415812,5.68E-06
36.26184161,-86.73397845,6.50E-06
36.26184161,-86.73379879,5.78E-06
36.26184161,-86.73361913,5.31E-06
36.26184161,-86.73343946,5.73E-06
36.26184161,-86.7332598,6.11E-06
36.26184161,-86.73308014,6.40E-06
36.26184161,-86.73290047,6.70E-06
36.26184161,-86.73272081,5.38E-06
36.26184161,-86.73254115,6.60E-06
36.26184161,-86.73236149,5.86E-06
36.26184161,-86.73218182,5.68E-06
36.26184161,-86.73200216,6.05E-06
36.26184161,-86.7318225,6.36E-06
36.26198647,-86.7546397,5.53E-06
36.26198647,-86.75446004,5.78E-06
36.26198647,-86.75428038,5.56E-06
36.26198647,-86.75410072,6.09E-06
36.26198647,-86.75392105,5.86E-06
36.26198647,-86.75374139,5.07E-06
36.26198647,-86.75356173,5.72E-06
36.26198647,-86.75338206,5.50E-06
36.26198647,-86.7532024,6.75E-06
36.26198647,-86.75302274,6.19E-06
36.26198647,-86.75284307,5.72E-06
36.26198647,-86.75266341,5.51E-06
36.26198647,-86.75248375,5.97E-06
36.26198647,-86.75230409,6.27E-06
36.26198647,-86.75212442,5.56E-06
36.26198647,-86.75194476,6.15E-06
36.26198647,-86.7517651,6.05E-06
36.26198647,-86.75158543,6.06E-06
36.26198647,-86.75140577,6.98E-06
36.26198647,-86.75122611,5.55E-06
36.26198647,-86.75104644,6.22E-06
36.26198647,-86.75086678,5.83E-06
36.26198647,-86.75068712,5.90E-06
36.26198647,-86.75050745,6.54E-06
36.26198647,-86.75032779,6.59E-06
36.26198647,-86.75014813,6.04E-06
36.26198647,-86.74996847,5.58E-06
36.26198647,-86.7497888,5.83E-06
36.26198647,-86.74960914,6.58E-06
36.26198647,-86.74942948,5.94E-06
36.26198647,-86.74924981,5.68E-06
36.26198647,-86.74907015,5.21E-06
36.26198647,-86.74889049,6.30E-06
36.26198647,-86.74871082,5.49E-06
36.26198647,-86.74853116,6.41E-06
36.26198647,-86.7483515,6.46E-06
36.26198647,-86.74817183,5.45E-06
36.26198647,-86.74799217,5.73E-06
36.26198647,-86.74781251,5.95E-06
36.26198647,-86.74763285,5.72E-06
36.26198647,-86.74745318,5.65E-06
36.26198647,-86.74727352,6.08E-06
36.26198647,-86.74709386,5.53E-06
36.26198647,-86.74691419,5.75E-06
36.26198647,-86.74673453,6.09E-06
36.26198647,-86.74655487,6.38E-06
36.26198647,-86.7463752,5.60E-06
36.26198647,-86.74619554,5.62E-06
36.26198647,-86.74601588,6.08E-06
36.26198647,-86.74583622,6.22E-06
36.26198647,-86.74565655,5.42E-06
36.26198647,-86.74547689,6.27E-06
36.26198647,-86.74529723,6.20E-06
36.26198647,-86.74511756,5.62E-06
36.26198647,-86.7449379,6.10E-06
36.26198647,-86.74475824,6.81E-06
36.26198647,-86.74457857,5.48E-06
36.26198647,-86.74439891,6.42E-06
36.26198647,-86.74421925,6.28E-06
36.26198647,-86.74403958,5.80E-06
36.26198647,-86.74385992,5.72E-06
36.26198647,-86.74368026,6.65E-06
36.26198647,-86.7435006,5.20E-06
36.26198647,-86.74332093,5.66E-06
36.26198647,-86.74314127,5.37E-06
36.26198647,-86.74296161,6.83E-06
36.26198647,-86.74278194,5.91E-06
36.26198647,-86.74260228,6.33E-06
36.26198647,-86.74242262,5.77E-06
36.26198647,-86.74224295,5.87E-06
36.26198647,-86.74206329,6.06E-06
36.26198647,-86.74188363,5.40E-06
36.26198647,-86.74170396,6.12E-06
36.26198647,-86.7415243,5.81E-06
36.26198647,-86.74134464,6.32E-06
36.26198647,-86.74116498,5.96E-06
36.26198647,-86.74098531,5.07E-06
36.26198647,-86.74080565,6.10E-06
36.26198647,-86.74062599,6.00E-06
36.26198647,-86.74044632,5.71E-06
36.26198647,-86.74026666,6.14E-06
36.26198647,-86.740087,6.58E-06
36.26198647,-86.73990733,5.43E-06
36.26198647,-86.73972767,5.85E-06
36.26198647,-86.73954801,5.83E-06
36.26198647,-86.73936835,6.76E-06
36.26198647,-86.73918868,6.42E-06
36.26198647,-86.73900902,5.98E-06
36.26198647,-86.73882936,6.15E-06
36.26198647,-86.73864969,5.93E-06
36.26198647,-86.73847003,6.40E-06
36.26198647,-86.73829037,5.91E-06
36.26198647,-86.7381107,5.66E-06
36.26198647,-86.73793104,5.58E-06
36.26198647,-86.73775138,6.05E-06
36.26198647,-86.73757171,6.07E-06
36.26198647,-86.73739205,5.71E-06
36.26198647,-86.73721239,5.83E-06
36.26198647,-86.73703273,6.61E-06
36.26198647,-86.73685306,6.13E-06
36.26198647,-86.7366734,5.71E-06
36.26198647,-86.73649374,5.96E-06
36.26198647,-86.73631407,5.85E-06
36.26198647,-86.73613441,6.18E-06
36.26198647,-86.73595475,6.39E-06
36.26198647,-86.73577508,6.33E-06
36.26198647,-86.73559542,5.94E-06
36.26198647,-86.73541576,5.87E-06
36.26198647,-86.73523609,6.55E-06
36.26198647,-86.73505643,5.60E-06
36.26198647,-86.73487677,5.87E-06
36.26198647,-86.73469711,6.17E-06
36.26198647,-86.73451744,6.18E-06
36.26198647,-86.73433778,6.15E-06
36.26198647,-86.73415812,6.67E-06
36.26198647,-86.73397845,5.98E-06
36.26198647,-86.73379879,5.21E-06
36.26198647,-86.73361913,5.50E-06
36.26198647,-86.73343946,5.84E-06
36.26198647,-86.7332598,5.48E-06
36.26198647,-86.73308014,5.64E-06
36.26198647,-86.73290047,6.00E-06
36.26198647,-86.73272081,6.15E-06
36.26198647,-86.73254115,5.61E-06
36.26198647,-86.73236149,6.29E-06
36.26198647,-86.73218182,6.83E-06
36.26198647,-86.73200216,6.25E-06
36.26198647,-86.7318225,5.59E-06
36.26213134,-86.7546397,5.62E-06
36.26213134,-86.75446004,6.01E-06
36.26213134,-86.75428038,6.24E-06
36.26213134,-86.75410072,6.70E-06
36.26213134,-86.75392105,6.88E-06
36.26213134,-86.75374139,5.40E-06
36.26213134,-86.75356173,6.51E-06
36.26213134,-86.75338206,6.21E-06
36.26213134,-86.7532024,6.13E-06
36.26213134,-86.75302274,5.66E-06
36.26213134,-86.75284307,6.77E-06
36.26213134,-86.75266341,6.18E-06
36.26213134,-86.75248375,6.63E-06
36.26213134,-86.75230409,6.86E-06
36.26213134,-86.75212442,6.63E-06
36.26213134,-86.75194476,6.70E-06
36.26213134,-86.7517651,5.36E-06
36.26213134,-86.75158543,6.48E-06
36.26213134,-86.75140577,5.64E-06
36.26213134,-86.75122611,5.79E-06
36.26213134,-86.75104644,6.19E-06
36.26213134,-86.75086678,5.92E-06
36.26213134,-86.75068712,6.12E-06
36.26213134,-86.75050745,5.78E-06
36.26213134,-86.75032779,6.24E-06
36.26213134,-86.75014813,6.38E-06
36.26213134,-86.74996847,5.45E-06
36.26213134,-86.7497888,5.87E-06
36.26213134,-86.74960914,6.54E-06
36.26213134,-86.74942948,6.26E-06
36.26213134,-86.74924981,6.13E-06
36.26213134,-86.74907015,6.55E-06
36.26213134,-86.74889049,6.05E-06
36.26213134,-86.74871082,5.70E-06
36.26213134,-86.74853116,6.69E-06
36.26213134,-86.7483515,5.65E-06
36.26213134,-86.74817183,6.15E-06
36.26213134,-86.74799217,5.71E-06
36.26213134,-86.74781251,6.54E-06
36.26213134,-86.74763285,6.54E-06
36.26213134,-86.74745318,5.75E-06
36.26213134,-86.74727352,5.98E-06
36.26213134,-86.74709386,5.62E-06
36.26213134,-86.74691419,5.75E-06
36.26213134,-86.74673453,6.53E-06
36.26213134,-86.74655487,5.40E-06
36.26213134,-86.7463752,5.46E-06
36.26213134,-86.74619554,6.63E-06
36.26213134,-86.74601588,5.51E-06
36.26213134,-86.74583622,6.55E-06
36.26213134,-86.74565655,6.27E-06
36.26213134,-86.74547689,6.64E-06
36.26213134,-86.74529723,6.36E-06
36.26213134,-86.74511756,6.77E-06
36.26213134,-86.7449379,5.98E-06
36.26213134,-86.74475824,6.13E-06
36.26213134,-86.74457857,5.58E-06
36.26213134,-86.74439891,5.62E-06
36.26213134,-86.74421925,5.25E-06
36.26213134,-86.74403958,6.40E-06
36.26213134,-86.74385992,6.14E-06
36.26213134,-86.74368026,5.16E-06
36.26213134,-86.7435006,6.07E-06
36.26213134,-86.74332093,5.90E-06
36.26213134,-86.74314127,6.51E-06
36.26213134,-86.74296161,6.75E-06
36.26213134,-86.74278194,6.06E-06
36.26213134,-86.74260228,5.48E-06
36.26213134,-86.74242262,6.64E-06
36.26213134,-86.74224295,6.12E-06
36.26213134,-86.74206329,5.50E-06
36.26213134,-86.74188363,5.66E-06
36.26213134,-86.74170396,6.00E-06
36.26213134,-86.7415243,6.01E-06
36.26213134,-86.74134464,6.24E-06
36.26213134,-86.74116498,5.58E-06
36.26213134,-86.74098531,5.88E-06
36.26213134,-86.74080565,5.34E-06
36.26213134,-86.74062599,6.42E-06
36.26213134,-86.74044632,6.62E-06
36.26213134,-86.74026666,6.50E-06
36.26213134,-86.740087,6.88E-06
36.26213134,-86.73990733,5.75E-06
36.26213134,-86.73972767,6.36E-06
36.26213134,-86.73954801,6.69E-06
36.26213134,-86.73936835,6.86E-06
36.26213134,-86.73918868,5.54E-06
36.26213134,-86.73900902,6.38E-06
36.26213134,-86.73882936,5.79E-06
36.26213134,-86.73864969,6.63E-06
36.26213134,-86.73847003,6.33E-06
36.26213134,-86.73829037,5.51E-06
36.26213134,-86.7381107,6.74E-06
36.26213134,-86.73793104,6.05E-06
36.26213134,-86.73775138,5.89E-06
36.26213134,-86.73757171,5.16E-06
36.26213134,-86.73739205,5.54E-06
36.26213134,-86.73721239,5.91E-06
36.26213134,-86.73703273,5.67E-06
36.26213134,-86.73685306,5.49E-06
36.26213134,-86.7366734,6.26E-06
36.26213134,-86.73649374,6.26E-06
36.26213134,-86.73631407,6.73E-06
36.26213134,-86.73613441,6.36E-06
36.26213134,-86.73595475,5.17E-06
36.26213134,-86.73577508,6.13E-06
36.26213134,-86.73559542,5.67E-06
36.26213134,-86.73541576,6.88E-06
36.26213134,-86.73523609,5.62E-06
36.26213134,-86.73505643,5.87E-06
36.26213134,-86.73487677,5.60E-06
36.26213134,-86.73469711,6.31E-06
36.26213134,-86.73451744,6.48E-06
36.26213134,-86.73433778,5.77E-06
36.26213134,-86.73415812,5.93E-06
36.26213134,-86.73397845,6.48E-06
36.26213134,-86.73379879,5.88E-06
36.26213134,-86.73361913,5.84E-06
36.26213134,-86.73343946,6.12E-06
36.26213134,-86.7332598,6.32E-06
36.26213134,-86.73308014,6.61E-06
36.26213134,-86.73290047,5.74E-06
36.26213134,-86.73272081,5.92E-06
36.26213134,-86.73254115,6.33E-06
36.26213134,-86.73236149,5.31E-06
36.26213134,-86.73218182,5.35E-06
36.26213134,-86.73200216,5.28E-06
36.26213134,-86.7318225,5.75E-06
36.2622762,-86.7546397,5.71E-06
36.2622762,-86.75446004,6.05E-06
36.2622762,-86.75428038,6.15E-06
36.2622762,-86.75410072,6.28E-06
36.2622762,-86.75392105,5.80E-06
36.2622762,-86.75374139,6.06E-06
36.2622762,-86.75356173,5.97E-06
36.2622762,-86.75338206,6.69E-06
36.2622762,-86.7532024,5.92E-06
36.2622762,-86.75302274,6.12E-06
36.2622762,-86.75284307,6.06E-06
36.2622762,-86.75266341,5.98E-06
36.2622762,-86.75248375,6.15E-06
36.2622762,-86.75230409,5.82E-06
36.2622762,-86.75212442,5.74E-06
36.2622762,-86.75194476,6.11E-06
36.2622762,-86.7517651,6.64E-06
36.2622762,-86.75158543,5.75E-06
36.2622762,-86.75140577,6.10E-06
36.2622762,-86.75122611,5.93E-06
36.2622762,-86.75104644,6.13E-06
36.2622762,-86.75086678,6.12E-06
36.2622762,-86.75068712,5.83E-06
36.2622762,-86.75050745,5.68E-06
36.2622762,-86.75032779,6.09E-06
36.2622762,-86.75014813,6.32E-06
36.2622762,-86.74996847,6.57E-06
36.2622762,-86.7497888,6.38E-06
36.2622762,-86.74960914,5.81E-06
36.2622762,-86.74942948,5.55E-06
36.2622762,-86.74924981,6.43E-06
36.2622762,-86.74907015,6.12E-06
36.2622762,-86.74889049,5.71E-06
36.2622762,-86.74871082,5.57E-06
36.2622762,-86.74853116,6.56E-06
36.2622762,-86.7483515,5.37E-06
36.2622762,-86.74817183,6.49E-06
36.2622762,-86.74799217,6.00E-06
36.2622762,-86.74781251,6.53E-06
36.2622762,-86.74763285,6.01E-06
36.2622762,-86.74745318,6.97E-06
36.2622762,-86.74727352,5.89E-06
36.2622762,-86.74709386,5.69E-06
36.2622762,-86.74691419,5.59E-06
36.2622762,-86.74673453,6.72E-06
36.2622762,-86.74655487,5.72E-06
36.2622762,-86.7463752,5.21E-06
36.2622762,-86.74619554,5.78E-06
36.2622762,-86.74601588,6.47E-06
36.2622762,-86.74583622,6.81E-06
36.2622762,-86.74565655,6.02E-06
36.2622762,-86.74547689,6.62E-06
36.2622762,-86.74529723,5.35E-06
36.2622762,-86.74511756,5.86E-06
36.2622762,-86.7449379,6.27E-06
36.2622762,-86.74475824,6.24E-06
36.2622762,-86.74457857,5.52E-06
36.2622762,-86.74439891,5.67E-06
36.2622762,-86.74421925,5.98E-06
36.2622762,-86.74403958,5.97E-06
36.2622762,-86.74385992,5.60E-06
36.2622762,-86.74368026,5.57E-06
36.2622762,-86.7435006,5.90E-06
36.2622762,-86.74332093,6.63E-06
36.2622762,-86.74314127,5.41E-06
36.2622762,-86.74296161,5.27E-06
36.2622762,-86.74278194,6.29E-06
36.2622762,-86.74260228,5.26E-06
36.2622762,-86.74242262,6.27E-06
36.2622762,-86.74224295,5.80E-06
36.2622762,-86.74206329,6.25E-06
36.2622762,-86.74188363,5.83E-06
36.2622762,-86.74170396,6.02E-06
36.2622762,-86.7415243,6.48E-06
36.2622762,-86.74134464,6.15E-06
36.2622762,-86.74116498,5.53E-06
36.2622762,-86.74098531,5.71E-06
36.2622762,-86.74080565,6.50E-06
36.2622762,-86.74062599,5.93E-06
36.2622762,-86.74044632,5.26E-06
36.2622762,-86.74026666,6.57E-06
36.2622762,-86.740087,6.50E-06
36.2622762,-86.73990733,5.45E-06
36.2622762,-86.73972767,5.86E-06
36.2622762,-86.73954801,5.54E-06
36.2622762,-86.73936835,6.27E-06
36.2622762,-86.73918868,5.96E-06
36.2622762,-86.73900902,6.12E-06
36.2622762,-86.73882936,6.61E-06
36.2622762,-86.73864969,5.52E-06
36.2622762,-86.73847003,5.53E-06
36.2622762,-86.73829037,6.89E-06
36.2622762,-86.7381107,5.61E-06
36.2622762,-86.73793104,5.78E-06
36.2622762,-86.73775138,5.65E-06
36.2622762,-86.73757171,5.93E-06
36.2622762,-86.73739205,6.28E-06
36.2622762,-86.73721239,6.48E-06
36.2622762,-86.73703273,5.68E-06
36.2622762,-86.73685306,5.28E-06
36.2622762,-86.7366734,6.56E-06
36.2622762,-86.73649374,6.17E-06
36.2622762,-86.73631407,6.29E-06
36.2622762,-86.73613441,5.74E-06
36.2622762,-86.73595475,6.78E-06
36.2622762,-86.73577508,6.41E-06
36.2622762,-86.73559542,6.81E-06
36.2622762,-86.73541576,5.61E-06
36.2622762,-86.73523609,6.69E-06
36.2622762,-86.73505643,6.29E-06
36.2622762,-86.73487677,5.59E-06
36.2622762,-86.73469711,5.64E-06
36.2622762,-86.73451744,6.59E-06
36.2622762,-86.73433778,5.52E-06
36.2622762,-86.73415812,6.84E-06
36.2622762,-86.73397845,6.91E-06
36.2622762,-86.73379879,6.29E-06
36.2622762,-86.73361913,6.63E-06
36.2622762,-86.73343946,6.21E-06
36.2622762,-86.7332598,5.29E-06
36.2622762,-86.73308014,6.05E-06
36.2622762,-86.73290047,6.77E-06
36.2622762,-86.73272081,6.18E-06
36.2622762,-86.73254115,6.23E-06
36.2622762,-86.73236149,5.69E-06
36.2622762,-86.73218182,5.66E-06
36.2622762,-86.73200216,6.41E-06
36.2622762,-86.7318225,5.42E-06
36.26242107,-86.7546397,6.26E-06
36.26242107,-86.75446004,6.35E-06
36.26242107,-86.75428038,5.83E-06
36.26242107,-86.75410072,6.06E-06
36.26242107,-86.75392105,6.45E-06
36.26242107,-86.75374139,5.56E-06
36.26242107,-86.75356173,6.64E-06
36.26242107,-86.75338206,5.87E-06
36.26242107,-86.7532024,6.42E-06
36.26242107,-86.75302274,5.35E-06
36.26242107,-86.75284307,5.60E-06
36.26242107,-86.75266341,5.53E-06
36.26242107,-86.75248375,5.96E-06
36.26242107,-86.75230409,6.33E-06
36.26242107,-86.75212442,5.55E-06
36.26242107,-86.75194476,5.71E-06
36.26242107,-86.7517651,5.92E-06
36.26242107,-86.75158543,5.88E-06
36.26242107,-86.75140577,6.37E-06
36.26242107,-86.75122611,6.22E-06
36.26242107,-86.75104644,5.58E-06
36.26242107,-86.75086678,5.78E-06
36.26242107,-86.75068712,5.78E-06
36.26242107,-86.75050745,6.45E-06
36.26242107,-86.75032779,6.32E-06
36.26242107,-86.75014813,5.78E-06
36.26242107,-86.74996847,6.05E-06
36.26242107,-86.7497888,6.08E-06
36.26242107,-86.74960914,5.80E-06
36.26242107,-86.74942948,6.10E-06
36.26242107,-86.74924981,6.11E-06
36.26242107,-86.74907015,6.34E-06
36.26242107,-86.74889049,6.00E-06
36.26242107,-86.74871082,6.39E-06
36.26242107,-86.74853116,5.25E-06
36.26242107,-86.7483515,5.23E-06
36.26242107,-86.74817183,5.68E-06
36.26242107,-86.74799217,5.14E-06
36.26242107,-86.74781251,6.91E-06
36.26242107,-86.74763285,5.54E-06
36.26242107,-86.74745318,6.21E-06
36.26242107,-86.74727352,5.91E-06
36.26242107,-86.74709386,5.82E-06
36.26242107,-86.74691419,5.73E-06
36.26242107,-86.74673453,5.73E-06
36.26242107,-86.74655487,5.52E-06
36.26242107,-86.7463752,6.97E-06
36.26242107,-86.74619554,5.58E-06
36.26242107,-86.74601588,6.22E-06
36.26242107,-86.74583622,5.32E-06
36.26242107,-86.74565655,6.20E-06
36.26242107,-86.74547689,5.99E-06
36.26242107,-86.74529723,6.21E-06
36.26242107,-86.74511756,6.23E-06
36.26242107,-86.7449379,5.95E-06
36.26242107,-86.74475824,6.32E-06
36.26242107,-86.74457857,5.85E-06
36.26242107,-86.74439891,6.39E-06
36.26242107,-86.74421925,5.44E-06
36.26242107,-86.74403958,5.99E-06
36.26242107,-86.74385992,6.19E-06
36.26242107,-86.74368026,6.17E-06
36.26242107,-86.7435006,5.31E-06
36.26242107,-86.74332093,6.47E-06
36.26242107,-86.74314127,6.60E-06
36.26242107,-86.74296161,6.28E-06
36.26242107,-86.74278194,5.54E-06
36.26242107,-86.74260228,5.21E-06
36.26242107,-86.74242262,6.60E-06
36.26242107,-86.74224295,6.27E-06
36.26242107,-86.74206329,5.73E-06
36.26242107,-86.74188363,5.98E-06
36.26242107,-86.74170396,5.57E-06
36.26242107,-86.7415243,5.86E-06
36.26242107,-86.74134464,6.29E-06
36.26242107,-86.74116498,6.19E-06
36.26242107,-86.74098531,5.76E-06
36.26242107,-86.74080565,5.81E-06
36.26242107,-86.74062599,5.61E-06
36.26242107,-86.74044632,5.78E-06
36.26242107,-86.74026666,6.25E-06
36.26242107,-86.740087,6.21E-06
36.26242107,-86.73990733,6.59E-06
36.26242107,-86.73972767,5.79E-06
36.26242107,-86.73954801,6.08E-06
36.26242107,-86.73936835,6.16E-06
36.26242107,-86.73918868,6.14E-06
36.26242107,-86.73900902,6.55E-06
36.26242107,-86.73882936,5.70E-06
36.26242107,-86.73864969,6.16E-06
36.26242107,-86.73847003,6.27E-06
36.26242107,-86.73829037,5.12E-06
36.26242107,-86.7381107,5.63E-06
36.26242107,-86.73793104,5.90E-06
36.26242107,-86.73775138,6.20E-06
36.26242107,-86.73757171,5.45E-06
36.26242107,-86.73739205,5.86E-06
36.26242107,-86.73721239,5.61E-06
36.26242107,-86.73703273,6.15E-06
36.26242107,-86.73685306,5.42E-06
36.26242107,-86.7366734,5.13E-06
36.26242107,-86.73649374,6.11E-06
36.26242107,-86.73631407,6.18E-06
36.26242107,-86.73613441,5.56E-06
36.26242107,-86.73595475,5.35E-06
36.26242107,-86.73577508,6.19E-06
36.26242107,-86.73559542,5.63E-06
36.26242107,-86.73541576,5.93E-06
36.26242107,-86.73523609,5.26E-06
36.26242107,-86.73505643,5.38E-06
36.26242107,-86.73487677,5.89E-06
36.26242107,-86.73469711,6.71E-06
36.26242107,-86.73451744,5.59E-06
36.26242107,-86.73433778,6.32E-06
36.26242107,-86.73415812,5.15E-06
36.26242107,-86.73397845,5.39E-06
36.26242107,-86.73379879,5.33E-06
36.26242107,-86.73361913,5.90E-06
36.26242107,-86.73343946,5.65E-06
36.26242107,-86.7332598,5.77E-06
36.26242107,-86.73308014,6.81E-06
36.26242107,-86.73290047,6.41E-06
36.26242107,-86.73272081,6.33E-06
36.26242107,-86.73254115,5.39E-06
36.26242107,-86.73236149,6.05E-06
36.26242107,-86.73218182,6.74E-06
36.26242107,-86.73200216,6.56E-06
36.26242107,-86.7318225,6.07E-06
36.26256593,-86.7546397,5.49E-06
36.26256593,-86.75446004,6.60E-06
36.26256593,-86.75428038,5.98E-06
36.26256593,-86.75410072,5.63E-06
36.26256593,-86.75392105,6.83E-06
36.26256593,-86.75374139,5.40E-06
36.26256593,-86.75356173,6.06E-06
36.26256593,-86.75338206,6.40E-06
36.26256593,-86.7532024,5.29E-06
36.26256593,-86.75302274,6.79E-06
36.26256593,-86.75284307,5.79E-06
36.26256593,-86.75266341,6.08E-06
36.26256593,-86.75248375,6.99E-06
36.26256593,-86.75230409,5.40E-06
36.26256593,-86.75212442,5.97E-06
36.26256593,-86.75194476,6.69E-06
36.26256593,-86.7517651,6.39E-06
36.26256593,-86.75158543,6.07E-06
36.26256593,-86.75140577,5.28E-06
36.26256593,-86.75122611,6.42E-06
36.26256593,-86.75104644,5.82E-06
36.26256593,-86.75086678,5.29E-06
36.26256593,-86.75068712,6.19E-06
36.26256593,-86.75050745,5.17E-06
36.26256593,-86.75032779,5.62E-06
36.26256593,-86.75014813,5.50E-06
36.26256593,-86.74996847,5.71E-06
36.26256593,-86.7497888,6.19E-06
36.26256593,-86.74960914,6.24E-06
36.26256593,-86.74942948,6.07E-06
36.26256593,-86.74924981,6.01E-06
36.26256593,-86.74907015,6.04E-06
36.26256593,-86.74889049,5.26E-06
36.26256593,-86.74871082,6.48E-06
36.26256593,-86.74853116,6.26E-06
36.26256593,-86.7483515,5.91E-06
36.26256593,-86.74817183,6.03E-06
36.26256593,-86.74799217,5.74E-06
36.26256593,-86.74781251,5.87E-06
36.26256593,-86.74763285,5.41E-06
36.26256593,-86.74745318,6.44E-06
36.26256593,-86.74727352,5.40E-06
36.26256593,-86.74709386,5.39E-06
36.26256593,-86.74691419,5.47E-06
36.26256593,-86.74673453,5.96E-06
36.26256593,-86.74655487,6.89E-06
36.26256593,-86.7463752,5.61E-06
36.26256593,-86.74619554,6.12E-06
36.26256593,-86.74601588,5.78E-06
36.26256593,-86.74583622,5.57E-06
36.26256593,-86.74565655,5.43E-06
36.26256593,-86.74547689,5.67E-06
36.26256593,-86.74529723,6.78E-06
36.26256593,-86.74511756,6.03E-06
36.26256593,-86.7449379,5.62E-06
36.26256593,-86.74475824,5.34E-06
36.26256593,-86.74457857,6.10E-06
36.26256593,-86.74439891,6.36E-06
36.26256593,-86.74421925,5.47E-06
36.26256593,-86.74403958,6.42E-06
36.26256593,-86.74385992,5.15E-06
36.26256593,-86.74368026,6.40E-06
36.26256593,-86.7435006,5.60E-06
36.26256593,-86.74332093,5.85E-06
36.26256593,-86.74314127,6.17E-06
36.26256593,-86.74296161,5.24E-06
36.26256593,-86.74278194,6.48E-06
36.26256593,-86.74260228,5.70E-06
36.26256593,-86.74242262,5.72E-06
36.26256593,-86.74224295,5.88E-06
36.26256593,-86.74206329,6.74E-06
36.26256593,-86.74188363,5.25E-06
36.26256593,-86.74170396,6.62E-06
36.26256593,-86.7415243,6.06E-06
36.26256593,-86.74134464,6.19E-06
36.26256593,-86.74116498,5.53E-06
36.26256593,-86.74098531,6.01E-06
36.26256593,-86.74080565,6.42E-06
36.26256593,-86.74062599,5.89E-06
36.26256593,-86.74044632,5.88E-06
36.26256593,-86.74026666,6.32E-06
36.26256593,-86.740087,6.45E-06
36.26256593,-86.73990733,6.25E-06
36.26256593,-86.73972767,5.78E-06
36.26256593,-86.73954801,6.38E-06
36.26256593,-86.73936835,6.53E-06
36.26256593,-86.73918868,5.57E-06
36.26256593,-86.73900902,6.11E-06
36.26256593,-86.73882936,6.54E-06
36.26256593,-86.73864969,6.61E-06
36.26256593,-86.73847003,5.33E-06
36.26256593,-86.73829037,6.57E-06
36.26256593,-86.7381107,5.91E-06
36.26256593,-86.73793104,6.76E-06
36.26256593,-86.73775138,5.80E-06
36.26256593,-86.73757171,6.36E-06
36.26256593,-86.73739205,6.02E-06
36.26256593,-86.73721239,5.87E-06
36.26256593,-86.73703273,6.80E-06
36.26256593,-86.73685306,6.36E-06
36.26256593,-86.7366734,6.06E-06
36.26256593,-86.73649374,6.72E-06
36.26256593,-86.73631407,6.01E-06
36.26256593,-86.73613441,5.52E-06
36.26256593,-86.73595475,6.41E-06
36.26256593,-86.73577508,6.71E-06
36.26256593,-86.73559542,5.63E-06
36.26256593,-86.73541576,5.33E-06
36.26256593,-86.73523609,5.92E-06
36.26256593,-86.73505643,6.07E-06
36.26256593,-86.73487677,6.18E-06
36.26256593,-86.73469711,6.19E-06
36.26256593,-86.73451744,6.11E-06
36.26256593,-86.73433778,6.20E-06
36.26256593,-86.73415812,5.70E-06
36.26256593,-86.73397845,6.47E-06
36.26256593,-86.73379879,5.47E-06
36.26256593,-86.73361913,5.17E-06
36.26256593,-86.73343946,6.06E-06
36.26256593,-86.7332598,5.69E-06
36.26256593,-86.73308014,5.43E-06
36.26256593,-86.73290047,6.63E-06
36.26256593,-86.73272081,6.10E-06
36.26256593,-86.73254115,5.38E-06
36.26256593,-86.73236149,5.33E-06
36.26256593,-86.73218182,6.33E-06
36.26256593,-86.73200216,6.36E-06
36.26256593,-86.7318225,5.84E-06
36.2627108,-86.7546397,6.00E-06
36.2627108,-86.75446004,6.14E-06
36.2627108,-86.75428038,6.50E-06
36.2627108,-86.75410072,6.66E-06
36.2627108,-86.75392105,5.91E-06
36.2627108,-86.75374139,5.48E-06
36.2627108,-86.75356173,6.12E-06
36.2627108,-86.75338206,6.47E-06
36.2627108,-86.7532024,5.75E-06
36.2627108,-86.75302274,6.67E-06
36.2627108,-86.75284307,6.16E-06
36.2627108,-86.75266341,5.58E-06
36.2627108,-86.75248375,6.52E-06
36.2627108,-86.75230409,6.36E-06
36.2627108,-86.75212442,5.66E-06
36.2627108,-86.75194476,5.63E-06
36.2627108,-86.7517651,5.40E-06
36.2627108,-86.75158543,5.87E-06
36.2627108,-86.75140577,6.57E-06
36.2627108,-86.75122611,5.38E-06
36.2627108,-86.75104644,5.97E-06
36.2627108,-86.75086678,6.57E-06
36.2627108,-86.75068712,5.63E-06
36.2627108,-86.75050745,5.80E-06
36.2627108,-86.75032779,6.15E-06
36.2627108,-86.75014813,6.09E-06
36.2627108,-86.74996847,6.11E-06
