Latitude,Longitude,DoseRate_R_hr
36.2643043,-86.6286959,2.42E-05
36.2643043,-86.62851624,2.20E-05
36.2643043,-86.62833658,2.50E-05
36.2643043,-86.62815691,2.39E-05
36.2643043,-86.62797725,2.36E-05
36.2643043,-86.62779759,2.49E-05
36.2643043,-86.62761792,2.46E-05
36.2643043,-86.62743826,2.23E-05
36.2643043,-86.6272586,2.29E-05
36.2643043,-86.62707893,2.57E-05
36.2643043,-86.62689927,2.52E-05
36.2643043,-86.62671961,2.56E-05
36.2643043,-86.62653995,2.34E-05
36.2643043,-86.62636028,2.41E-05
36.2643043,-86.62618062,2.32E-05
36.2643043,-86.62600096,2.61E-05
36.2643043,-86.62582129,2.58E-05
36.2643043,-86.62564163,2.52E-05
36.2643043,-86.62546197,2.40E-05
36.2643043,-86.6252823,2.65E-05
36.2643043,-86.62510264,2.78E-05
36.2643043,-86.62492298,2.68E-05
36.2643043,-86.62474331,2.62E-05
36.2643043,-86.62456365,2.74E-05
36.2643043,-86.62438399,2.60E-05
36.2643043,-86.62420433,2.64E-05
36.2643043,-86.62402466,2.67E-05
36.2643043,-86.623845,2.47E-05
36.2643043,-86.62366534,2.73E-05
36.2643043,-86.62348567,2.76E-05
36.2643043,-86.62330601,2.63E-05
36.2643043,-86.62312635,2.68E-05
36.2643043,-86.62294668,2.96E-05
36.2643043,-86.62276702,2.95E-05
36.2643043,-86.62258736,2.80E-05
36.2643043,-86.6224077,2.95E-05
36.2643043,-86.62222803,2.65E-05
36.2643043,-86.62204837,2.79E-05
36.2643043,-86.62186871,2.86E-05
36.2643043,-86.62168904,2.84E-05
36.2643043,-86.62150938,2.82E-05
36.2643043,-86.62132972,2.82E-05
36.2643043,-86.62115005,2.75E-05
36.2643043,-86.62097039,3.00E-05
36.2643043,-86.62079073,2.81E-05
36.2643043,-86.62061106,3.06E-05
36.2643043,-86.6204314,3.18E-05
36.2643043,-86.62025174,2.94E-05
36.2643043,-86.62007208,2.95E-05
36.2643043,-86.61989241,2.83E-05
36.2643043,-86.61971275,2.81E-05
36.2643043,-86.61953309,3.07E-05
36.2643043,-86.61935342,2.83E-05
36.2643043,-86.61917376,2.85E-05
36.2643043,-86.6189941,2.76E-05
36.2643043,-86.61881443,2.81E-05
36.2643043,-86.61863477,2.83E-05
36.2643043,-86.61845511,2.93E-05
36.2643043,-86.61827544,2.91E-05
36.2643043,-86.61809578,3.13E-05
36.2643043,-86.61791612,2.76E-05
36.2643043,-86.61773646,3.01E-05
36.2643043,-86.61755679,3.09E-05
36.2643043,-86.61737713,2.80E-05
36.2643043,-86.61719747,2.78E-05
36.26444916,-86.64001467,1.19E-05
36.26444916,-86.63983501,1.13E-05
36.26444916,-86.63965535,1.06E-05
36.26444916,-86.63947569,1.18E-05
36.26444916,-86.63929602,1.19E-05
36.26444916,-86.63911636,1.28E-05
36.26444916,-86.6389367,1.23E-05
36.26444916,-86.63875703,1.12E-05
36.26444916,-86.63857737,1.30E-05
36.26444916,-86.63839771,1.15E-05
36.26444916,-86.63821804,1.22E-05
36.26444916,-86.63803838,1.35E-05
36.26444916,-86.63785872,1.19E-05
36.26444916,-86.63767905,1.30E-05
36.26444916,-86.63749939,1.33E-05
36.26444916,-86.63731973,1.36E-05
36.26444916,-86.63714007,1.34E-05
36.26444916,-86.6369604,1.34E-05
36.26444916,-86.63678074,1.32E-05
36.26444916,-86.63660108,1.35E-05
36.26444916,-86.63642141,1.37E-05
36.26444916,-86.63624175,1.49E-05
36.26444916,-86.63606209,1.57E-05
36.26444916,-86.63588242,1.62E-05
36.26444916,-86.63570276,1.45E-05
36.26444916,-86.6355231,1.44E-05
36.26444916,-86.63534344,1.49E-05
36.26444916,-86.63516377,1.61E-05
36.26444916,-86.63498411,1.49E-05
36.26444916,-86.63480445,1.65E-05
36.26444916,-86.63462478,1.58E-05
36.26444916,-86.63444512,1.68E-05
36.26444916,-86.63426546,1.62E-05
36.26444916,-86.63408579,1.62E-05
36.26444916,-86.63390613,1.61E-05
36.26444916,-86.63372647,1.67E-05
36.26444916,-86.6335468,1.76E-05
36.26444916,-86.63336714,1.73E-05
36.26444916,-86.63318748,1.82E-05
36.26444916,-86.63300782,1.62E-05
36.26444916,-86.63282815,1.73E-05
36.26444916,-86.63264849,1.97E-05
36.26444916,-86.63246883,1.83E-05
36.26444916,-86.63228916,1.99E-05
36.26444916,-86.6321095,1.93E-05
36.26444916,-86.63192984,1.91E-05
36.26444916,-86.63175017,1.94E-05
36.26444916,-86.63157051,1.80E-05
36.26444916,-86.63139085,2.00E-05
36.26444916,-86.63121118,1.93E-05
36.26444916,-86.63103152,1.94E-05
36.26444916,-86.63085186,2.21E-05
36.26444916,-86.6306722,1.93E-05
36.26444916,-86.63049253,1.97E-05
36.26444916,-86.63031287,2.06E-05
36.26444916,-86.63013321,2.17E-05
36.26444916,-86.62995354,2.20E-05
36.26444916,-86.62977388,2.17E-05
36.26444916,-86.62959422,2.10E-05
36.26444916,-86.62941455,1.98E-05
36.26444916,-86.62923489,2.07E-05
36.26444916,-86.62905523,2.30E-05
36.26444916,-86.62887557,2.20E-05
36.26444916,-86.6286959,2.34E-05
36.26444916,-86.62851624,2.30E-05
36.26444916,-86.62833658,2.38E-05
36.26444916,-86.62815691,2.38E-05
36.26444916,-86.62797725,2.33E-05
36.26444916,-86.62779759,2.13E-05
36.26444916,-86.62761792,2.37E-05
36.26444916,-86.62743826,2.48E-05
36.26444916,-86.6272586,2.27E-05
36.26444916,-86.62707893,2.48E-05
36.26444916,-86.62689927,2.22E-05
36.26444916,-86.62671961,2.30E-05
36.26444916,-86.62653995,2.50E-05
36.26444916,-86.62636028,2.42E-05
36.26444916,-86.62618062,2.35E-05
36.26444916,-86.62600096,2.62E-05
36.26444916,-86.62582129,2.40E-05
36.26444916,-86.62564163,2.42E-05
36.26444916,-86.62546197,2.61E-05
36.26444916,-86.6252823,2.49E-05
36.26444916,-86.62510264,2.72E-05
36.26444916,-86.62492298,2.54E-05
36.26444916,-86.62474331,2.63E-05
36.26444916,-86.62456365,2.59E-05
36.26444916,-86.62438399,2.69E-05
36.26444916,-86.62420433,2.47E-05
36.26444916,-86.62402466,2.82E-05
36.26444916,-86.623845,2.67E-05
36.26444916,-86.62366534,2.46E-05
36.26444916,-86.62348567,2.56E-05
36.26444916,-86.62330601,2.59E-05
36.26444916,-86.62312635,2.95E-05
36.26444916,-86.62294668,2.66E-05
36.26444916,-86.62276702,2.71E-05
36.26444916,-86.62258736,2.76E-05
36.26444916,-86.6224077,2.89E-05
36.26444916,-86.62222803,2.91E-05
36.26444916,-86.62204837,2.88E-05
36.26444916,-86.62186871,2.94E-05
36.26444916,-86.62168904,2.83E-05
36.26444916,-86.62150938,2.80E-05
36.26444916,-86.62132972,3.09E-05
36.26444916,-86.62115005,2.84E-05
36.26444916,-86.62097039,2.80E-05
36.26444916,-86.62079073,2.84E-05
36.26444916,-86.62061106,3.08E-05
36.26444916,-86.6204314,3.05E-05
36.26444916,-86.62025174,3.14E-05
36.26444916,-86.62007208,2.93E-05
36.26444916,-86.61989241,2.96E-05
36.26444916,-86.61971275,2.86E-05
36.26444916,-86.61953309,3.07E-05
36.26444916,-86.61935342,2.94E-05
36.26444916,-86.61917376,2.80E-05
36.26444916,-86.6189941,2.98E-05
36.26444916,-86.61881443,2.87E-05
36.26444916,-86.61863477,2.87E-05
36.26444916,-86.61845511,2.98E-05
36.26444916,-86.61827544,2.82E-05
36.26444916,-86.61809578,3.09E-05
36.26444916,-86.61791612,2.96E-05
36.26444916,-86.61773646,2.85E-05
36.26444916,-86.61755679,3.01E-05
36.26444916,-86.61737713,3.10E-05
36.26444916,-86.61719747,2.86E-05
36.26459402,-86.64001467,1.18E-05
36.26459402,-86.63983501,1.21E-05
36.26459402,-86.63965535,1.24E-05
36.26459402,-86.63947569,1.15E-05
36.26459402,-86.63929602,1.14E-05
36.26459402,-86.63911636,1.15E-05
36.26459402,-86.6389367,1.11E-05
36.26459402,-86.63875703,1.22E-05
36.26459402,-86.63857737,1.17E-05
36.26459402,-86.63839771,1.19E-05
36.26459402,-86.63821804,1.23E-05
36.26459402,-86.63803838,1.24E-05
36.26459402,-86.63785872,1.29E-05
36.26459402,-86.63767905,1.28E-05
36.26459402,-86.63749939,1.35E-05
36.26459402,-86.63731973,1.38E-05
36.26459402,-86.63714007,1.33E-05
36.26459402,-86.6369604,1.23E-05
36.26459402,-86.63678074,1.45E-05
36.26459402,-86.63660108,1.29E-05
36.26459402,-86.63642141,1.29E-05
36.26459402,-86.63624175,1.41E-05
36.26459402,-86.63606209,1.30E-05
36.26459402,-86.63588242,1.50E-05
36.26459402,-86.63570276,1.51E-05
36.26459402,-86.6355231,1.49E-05
36.26459402,-86.63534344,1.58E-05
36.26459402,-86.63516377,1.58E-05
36.26459402,-86.63498411,1.43E-05
36.26459402,-86.63480445,1.45E-05
36.26459402,-86.63462478,1.60E-05
36.26459402,-86.63444512,1.59E-05
36.26459402,-86.63426546,1.53E-05
36.26459402,-86.63408579,1.59E-05
36.26459402,-86.63390613,1.77E-05
36.26459402,-86.63372647,1.73E-05
36.26459402,-86.6335468,1.65E-05
36.26459402,-86.63336714,1.64E-05
36.26459402,-86.63318748,1.69E-05
36.26459402,-86.63300782,1.64E-05
36.26459402,-86.63282815,1.74E-05
36.26459402,-86.63264849,1.83E-05
36.26459402,-86.63246883,1.73E-05
36.26459402,-86.63228916,1.95E-05
36.26459402,-86.6321095,1.95E-05
36.26459402,-86.63192984,2.07E-05
36.26459402,-86.63175017,2.03E-05
36.26459402,-86.63157051,1.90E-05
36.26459402,-86.63139085,2.09E-05
36.26459402,-86.63121118,2.02E-05
36.26459402,-86.63103152,2.00E-05
36.26459402,-86.63085186,2.06E-05
36.26459402,-86.6306722,2.04E-05
36.26459402,-86.63049253,1.98E-05
36.26459402,-86.63031287,2.18E-05
36.26459402,-86.63013321,2.25E-05
36.26459402,-86.62995354,2.02E-05
36.26459402,-86.62977388,2.08E-05
36.26459402,-86.62959422,2.19E-05
36.26459402,-86.62941455,2.06E-05
36.26459402,-86.62923489,2.11E-05
36.26459402,-86.62905523,2.08E-05
36.26459402,-86.62887557,2.32E-05
36.26459402,-86.6286959,2.07E-05
36.26459402,-86.62851624,2.38E-05
36.26459402,-86.62833658,2.17E-05
36.26459402,-86.62815691,2.22E-05
36.26459402,-86.62797725,2.33E-05
36.26459402,-86.62779759,2.14E-05
36.26459402,-86.62761792,2.27E-05
36.26459402,-86.62743826,2.36E-05
36.26459402,-86.6272586,2.40E-05
36.26459402,-86.62707893,2.24E-05
36.26459402,-86.62689927,2.41E-05
36.26459402,-86.62671961,2.29E-05
36.26459402,-86.62653995,2.43E-05
36.26459402,-86.62636028,2.28E-05
36.26459402,-86.62618062,2.54E-05
36.26459402,-86.62600096,2.61E-05
36.26459402,-86.62582129,2.59E-05
36.26459402,-86.62564163,2.44E-05
36.26459402,-86.62546197,2.43E-05
36.26459402,-86.6252823,2.38E-05
36.26459402,-86.62510264,2.66E-05
36.26459402,-86.62492298,2.46E-05
36.26459402,-86.62474331,2.74E-05
36.26459402,-86.62456365,2.55E-05
36.26459402,-86.62438399,2.52E-05
36.26459402,-86.62420433,2.49E-05
36.26459402,-86.62402466,2.73E-05
36.26459402,-86.623845,2.54E-05
36.26459402,-86.62366534,2.67E-05
36.26459402,-86.62348567,2.56E-05
36.26459402,-86.62330601,2.86E-05
36.26459402,-86.62312635,2.77E-05
36.26459402,-86.62294668,2.67E-05
36.26459402,-86.62276702,2.60E-05
36.26459402,-86.62258736,2.77E-05
36.26459402,-86.6224077,2.78E-05
36.26459402,-86.62222803,2.69E-05
36.26459402,-86.62204837,2.84E-05
36.26459402,-86.62186871,2.78E-05
36.26459402,-86.62168904,2.82E-05
36.26459402,-86.62150938,2.80E-05
36.26459402,-86.62132972,3.01E-05
36.26459402,-86.62115005,2.94E-05
36.26459402,-86.62097039,2.81E-05
36.26459402,-86.62079073,2.86E-05
36.26459402,-86.62061106,2.68E-05
36.26459402,-86.6204314,2.77E-05
36.26459402,-86.62025174,2.87E-05
36.26459402,-86.62007208,3.00E-05
36.26459402,-86.61989241,3.05E-05
36.26459402,-86.61971275,2.81E-05
36.26459402,-86.61953309,3.05E-05
36.26459402,-86.61935342,2.92E-05
36.26459402,-86.61917376,2.98E-05
36.26459402,-86.6189941,2.81E-05
36.26459402,-86.61881443,2.74E-05
36.26459402,-86.61863477,3.03E-05
36.26459402,-86.61845511,2.95E-05
36.26459402,-86.61827544,3.04E-05
36.26459402,-86.61809578,3.15E-05
36.26459402,-86.61791612,2.80E-05
36.26459402,-86.61773646,2.91E-05
36.26459402,-86.61755679,2.93E-05
36.26459402,-86.61737713,3.12E-05
36.26459402,-86.61719747,2.84E-05
36.26473888,-86.64001467,1.14E-05
36.26473888,-86.63983501,1.11E-05
36.26473888,-86.63965535,1.15E-05
36.26473888,-86.63947569,1.27E-05
36.26473888,-86.63929602,1.20E-05
36.26473888,-86.63911636,1.20E-05
36.26473888,-86.6389367,1.15E-05
36.26473888,-86.63875703,1.12E-05
36.26473888,-86.63857737,1.10E-05
36.26473888,-86.63839771,1.20E-05
36.26473888,-86.63821804,1.24E-05
36.26473888,-86.63803838,1.17E-05
36.26473888,-86.63785872,1.30E-05
36.26473888,-86.63767905,1.34E-05
36.26473888,-86.63749939,1.41E-05
36.26473888,-86.63731973,1.33E-05
36.26473888,-86.63714007,1.40E-05
36.26473888,-86.6369604,1.30E-05
36.26473888,-86.63678074,1.34E-05
36.26473888,-86.63660108,1.22E-05
36.26473888,-86.63642141,1.41E-05
36.26473888,-86.63624175,1.38E-05
36.26473888,-86.63606209,1.42E-05
36.26473888,-86.63588242,1.51E-05
36.26473888,-86.63570276,1.40E-05
36.26473888,-86.6355231,1.39E-05
36.26473888,-86.63534344,1.49E-05
36.26473888,-86.63516377,1.39E-05
36.26473888,-86.63498411,1.50E-05
36.26473888,-86.63480445,1.57E-05
36.26473888,-86.63462478,1.47E-05
36.26473888,-86.63444512,1.60E-05
36.26473888,-86.63426546,1.63E-05
36.26473888,-86.63408579,1.50E-05
36.26473888,-86.63390613,1.61E-05
36.26473888,-86.63372647,1.71E-05
36.26473888,-86.6335468,1.62E-05
36.26473888,-86.63336714,1.79E-05
36.26473888,-86.63318748,1.70E-05
36.26473888,-86.63300782,1.75E-05
36.26473888,-86.63282815,1.77E-05
36.26473888,-86.63264849,1.84E-05
36.26473888,-86.63246883,1.75E-05
36.26473888,-86.63228916,1.76E-05
36.26473888,-86.6321095,1.77E-05
36.26473888,-86.63192984,1.89E-05
36.26473888,-86.63175017,1.91E-05
36.26473888,-86.63157051,1.84E-05
36.26473888,-86.63139085,1.92E-05
36.26473888,-86.63121118,1.86E-05
36.26473888,-86.63103152,1.96E-05
36.26473888,-86.63085186,2.03E-05
36.26473888,-86.6306722,1.96E-05
36.26473888,-86.63049253,2.13E-05
36.26473888,-86.63031287,2.03E-05
36.26473888,-86.63013321,1.94E-05
36.26473888,-86.62995354,2.20E-05
36.26473888,-86.62977388,2.16E-05
36.26473888,-86.62959422,2.04E-05
36.26473888,-86.62941455,2.13E-05
36.26473888,-86.62923489,2.10E-05
36.26473888,-86.62905523,2.24E-05
36.26473888,-86.62887557,2.38E-05
36.26473888,-86.6286959,2.21E-05
36.26473888,-86.62851624,2.05E-05
36.26473888,-86.62833658,2.26E-05
36.26473888,-86.62815691,2.10E-05
36.26473888,-86.62797725,2.19E-05
36.26473888,-86.62779759,2.36E-05
36.26473888,-86.62761792,2.18E-05
36.26473888,-86.62743826,2.34E-05
36.26473888,-86.6272586,2.19E-05
36.26473888,-86.62707893,2.34E-05
36.26473888,-86.62689927,2.31E-05
36.26473888,-86.62671961,2.37E-05
36.26473888,-86.62653995,2.45E-05
36.26473888,-86.62636028,2.48E-05
36.26473888,-86.62618062,2.37E-05
36.26473888,-86.62600096,2.38E-05
36.26473888,-86.62582129,2.39E-05
36.26473888,-86.62564163,2.31E-05
36.26473888,-86.62546197,2.50E-05
36.26473888,-86.6252823,2.46E-05
36.26473888,-86.62510264,2.45E-05
36.26473888,-86.62492298,2.67E-05
36.26473888,-86.62474331,2.47E-05
36.26473888,-86.62456365,2.64E-05
36.26473888,-86.62438399,2.42E-05
36.26473888,-86.62420433,2.76E-05
36.26473888,-86.62402466,2.51E-05
36.26473888,-86.623845,2.55E-05
36.26473888,-86.62366534,2.84E-05
36.26473888,-86.62348567,2.47E-05
36.26473888,-86.62330601,2.59E-05
36.26473888,-86.62312635,2.57E-05
36.26473888,-86.62294668,2.50E-05
36.26473888,-86.62276702,2.70E-05
36.26473888,-86.62258736,2.60E-05
36.26473888,-86.6224077,2.77E-05
36.26473888,-86.62222803,2.80E-05
36.26473888,-86.62204837,2.71E-05
36.26473888,-86.62186871,2.85E-05
36.26473888,-86.62168904,2.69E-05
36.26473888,-86.62150938,2.84E-05
36.26473888,-86.62132972,2.75E-05
36.26473888,-86.62115005,2.82E-05
36.26473888,-86.62097039,2.89E-05
36.26473888,-86.62079073,3.02E-05
36.26473888,-86.62061106,2.86E-05
36.26473888,-86.6204314,2.81E-05
36.26473888,-86.62025174,2.84E-05
36.26473888,-86.62007208,2.74E-05
36.26473888,-86.61989241,2.98E-05
36.26473888,-86.61971275,2.84E-05
36.26473888,-86.61953309,3.07E-05
36.26473888,-86.61935342,2.77E-05
36.26473888,-86.61917376,2.95E-05
36.26473888,-86.6189941,2.99E-05
36.26473888,-86.61881443,2.94E-05
36.26473888,-86.61863477,3.07E-05
36.26473888,-86.61845511,3.07E-05
36.26473888,-86.61827544,2.92E-05
36.26473888,-86.61809578,3.03E-05
36.26473888,-86.61791612,2.78E-05
36.26473888,-86.61773646,2.78E-05
36.26473888,-86.61755679,2.93E-05
36.26473888,-86.61737713,3.04E-05
36.26473888,-86.61719747,2.89E-05
36.26488374,-86.64001467,1.13E-05
36.26488374,-86.63983501,1.05E-05
36.26488374,-86.63965535,1.08E-05
36.26488374,-86.63947569,1.12E-05
36.26488374,-86.63929602,1.15E-05
36.26488374,-86.63911636,1.20E-05
36.26488374,-86.6389367,1.14E-05
36.26488374,-86.63875703,1.18E-05
36.26488374,-86.63857737,1.14E-05
36.26488374,-86.63839771,1.26E-05
36.26488374,-86.63821804,1.19E-05
36.26488374,-86.63803838,1.25E-05
36.26488374,-86.63785872,1.26E-05
36.26488374,-86.63767905,1.31E-05
36.26488374,-86.63749939,1.39E-05
36.26488374,-86.63731973,1.31E-05
36.26488374,-86.63714007,1.32E-05
36.26488374,-86.6369604,1.23E-05
36.26488374,-86.63678074,1.32E-05
36.26488374,-86.63660108,1.45E-05
36.26488374,-86.63642141,1.38E-05
36.26488374,-86.63624175,1.32E-05
36.26488374,-86.63606209,1.32E-05
36.26488374,-86.63588242,1.30E-05
36.26488374,-86.63570276,1.46E-05
36.26488374,-86.6355231,1.42E-05
36.26488374,-86.63534344,1.43E-05
36.26488374,-86.63516377,1.54E-05
36.26488374,-86.63498411,1.54E-05
36.26488374,-86.63480445,1.63E-05
36.26488374,-86.63462478,1.47E-05
36.26488374,-86.63444512,1.44E-05
36.26488374,-86.63426546,1.54E-05
36.26488374,-86.63408579,1.65E-05
36.26488374,-86.63390613,1.63E-05
36.26488374,-86.63372647,1.59E-05
36.26488374,-86.6335468,1.73E-05
36.26488374,-86.63336714,1.83E-05
36.26488374,-86.63318748,1.65E-05
36.26488374,-86.63300782,1.78E-05
36.26488374,-86.63282815,1.75E-05
36.26488374,-86.63264849,1.87E-05
36.26488374,-86.63246883,1.82E-05
36.26488374,-86.63228916,1.81E-05
36.26488374,-86.6321095,1.74E-05
36.26488374,-86.63192984,1.75E-05
36.26488374,-86.63175017,1.76E-05
36.26488374,-86.63157051,1.82E-05
36.26488374,-86.63139085,1.93E-05
36.26488374,-86.63121118,1.91E-05
36.26488374,-86.63103152,2.02E-05
36.26488374,-86.63085186,1.95E-05
36.26488374,-86.6306722,1.95E-05
36.26488374,-86.63049253,1.85E-05
36.26488374,-86.63031287,2.03E-05
36.26488374,-86.63013321,2.02E-05
36.26488374,-86.62995354,2.14E-05
36.26488374,-86.62977388,2.06E-05
36.26488374,-86.62959422,2.22E-05
36.26488374,-86.62941455,2.02E-05
36.26488374,-86.62923489,2.20E-05
36.26488374,-86.62905523,2.30E-05
36.26488374,-86.62887557,2.13E-05
36.26488374,-86.6286959,2.33E-05
36.26488374,-86.62851624,2.25E-05
36.26488374,-86.62833658,2.29E-05
36.26488374,-86.62815691,2.25E-05
36.26488374,-86.62797725,2.12E-05
36.26488374,-86.62779759,2.23E-05
36.26488374,-86.62761792,2.38E-05
36.26488374,-86.62743826,2.19E-05
36.26488374,-86.6272586,2.15E-05
36.26488374,-86.62707893,2.30E-05
36.26488374,-86.62689927,2.17E-05
36.26488374,-86.62671961,2.36E-05
36.26488374,-86.62653995,2.23E-05
36.26488374,-86.62636028,2.24E-05
36.26488374,-86.62618062,2.28E-05
36.26488374,-86.62600096,2.60E-05
36.26488374,-86.62582129,2.28E-05
36.26488374,-86.62564163,2.38E-05
36.26488374,-86.62546197,2.63E-05
36.26488374,-86.6252823,2.30E-05
36.26488374,-86.62510264,2.34E-05
36.26488374,-86.62492298,2.53E-05
36.26488374,-86.62474331,2.68E-05
36.26488374,-86.62456365,2.45E-05
36.26488374,-86.62438399,2.44E-05
36.26488374,-86.62420433,2.69E-05
36.26488374,-86.62402466,2.53E-05
36.26488374,-86.623845,2.40E-05
36.26488374,-86.62366534,2.44E-05
36.26488374,-86.62348567,2.51E-05
36.26488374,-86.62330601,2.58E-05
36.26488374,-86.62312635,2.61E-05
36.26488374,-86.62294668,2.74E-05
36.26488374,-86.62276702,2.54E-05
36.26488374,-86.62258736,2.53E-05
36.26488374,-86.6224077,2.61E-05
36.26488374,-86.62222803,2.86E-05
36.26488374,-86.62204837,2.76E-05
36.26488374,-86.62186871,2.71E-05
36.26488374,-86.62168904,2.70E-05
36.26488374,-86.62150938,2.75E-05
36.26488374,-86.62132972,2.70E-05
36.26488374,-86.62115005,3.01E-05
36.26488374,-86.62097039,2.85E-05
36.26488374,-86.62079073,2.87E-05
36.26488374,-86.62061106,2.92E-05
36.26488374,-86.6204314,2.70E-05
36.26488374,-86.62025174,2.77E-05
36.26488374,-86.62007208,3.05E-05
36.26488374,-86.61989241,2.83E-05
36.26488374,-86.61971275,2.83E-05
36.26488374,-86.61953309,2.83E-05
36.26488374,-86.61935342,3.02E-05
36.26488374,-86.61917376,2.91E-05
36.26488374,-86.6189941,2.78E-05
36.26488374,-86.61881443,2.95E-05
36.26488374,-86.61863477,2.92E-05
36.26488374,-86.61845511,2.86E-05
36.26488374,-86.61827544,3.07E-05
36.26488374,-86.61809578,2.93E-05
36.26488374,-86.61791612,2.91E-05
36.26488374,-86.61773646,2.84E-05
36.26488374,-86.61755679,2.92E-05
36.26488374,-86.61737713,2.76E-05
36.26488374,-86.61719747,2.70E-05
36.2650286,-86.64001467,1.14E-05
36.2650286,-86.63983501,1.13E-05
36.2650286,-86.63965535,1.23E-05
36.2650286,-86.63947569,1.18E-05
36.2650286,-86.63929602,1.14E-05
36.2650286,-86.63911636,1.06E-05
36.2650286,-86.6389367,1.27E-05
36.2650286,-86.63875703,1.13E-05
36.2650286,-86.63857737,1.19E-05
36.2650286,-86.63839771,1.22E-05
36.2650286,-86.63821804,1.16E-05
36.2650286,-86.63803838,1.15E-05
36.2650286,-86.63785872,1.32E-05
36.2650286,-86.63767905,1.17E-05
36.2650286,-86.63749939,1.23E-05
36.2650286,-86.63731973,1.30E-05
36.2650286,-86.63714007,1.31E-05
36.2650286,-86.6369604,1.23E-05
36.2650286,-86.63678074,1.31E-05
36.2650286,-86.63660108,1.26E-05
36.2650286,-86.63642141,1.50E-05
36.2650286,-86.63624175,1.40E-05
36.2650286,-86.63606209,1.37E-05
36.2650286,-86.63588242,1.36E-05
36.2650286,-86.63570276,1.38E-05
36.2650286,-86.6355231,1.44E-05
36.2650286,-86.63534344,1.42E-05
36.2650286,-86.63516377,1.54E-05
36.2650286,-86.63498411,1.42E-05
36.2650286,-86.63480445,1.61E-05
36.2650286,-86.63462478,1.59E-05
36.2650286,-86.63444512,1.54E-05
36.2650286,-86.63426546,1.48E-05
36.2650286,-86.63408579,1.68E-05
36.2650286,-86.63390613,1.55E-05
36.2650286,-86.63372647,1.70E-05
36.2650286,-86.6335468,1.56E-05
36.2650286,-86.63336714,1.70E-05
36.2650286,-86.63318748,1.75E-05
36.2650286,-86.63300782,1.77E-05
36.2650286,-86.63282815,1.67E-05
36.2650286,-86.63264849,1.73E-05
36.2650286,-86.63246883,1.60E-05
36.2650286,-86.63228916,1.69E-05
36.2650286,-86.6321095,1.65E-05
36.2650286,-86.63192984,1.86E-05
36.2650286,-86.63175017,1.74E-05
36.2650286,-86.63157051,1.91E-05
36.2650286,-86.63139085,1.90E-05
36.2650286,-86.63121118,1.99E-05
36.2650286,-86.63103152,1.76E-05
36.2650286,-86.63085186,2.02E-05
36.2650286,-86.6306722,1.81E-05
36.2650286,-86.63049253,2.08E-05
36.2650286,-86.63031287,2.13E-05
36.2650286,-86.63013321,2.09E-05
36.2650286,-86.62995354,1.93E-05
36.2650286,-86.62977388,2.20E-05
36.2650286,-86.62959422,2.15E-05
36.2650286,-86.62941455,2.02E-05
36.2650286,-86.62923489,2.25E-05
36.2650286,-86.62905523,2.21E-05
36.2650286,-86.62887557,1.96E-05
36.2650286,-86.6286959,2.10E-05
36.2650286,-86.62851624,2.29E-05
36.2650286,-86.62833658,2.20E-05
36.2650286,-86.62815691,2.21E-05
36.2650286,-86.62797725,2.13E-05
36.2650286,-86.62779759,2.38E-05
36.2650286,-86.62761792,2.07E-05
36.2650286,-86.62743826,2.35E-05
36.2650286,-86.6272586,2.48E-05
36.2650286,-86.62707893,2.37E-05
36.2650286,-86.62689927,2.12E-05
36.2650286,-86.62671961,2.46E-05
36.2650286,-86.62653995,2.53E-05
36.2650286,-86.62636028,2.37E-05
36.2650286,-86.62618062,2.52E-05
36.2650286,-86.62600096,2.52E-05
36.2650286,-86.62582129,2.30E-05
36.2650286,-86.62564163,2.32E-05
36.2650286,-86.62546197,2.31E-05
36.2650286,-86.6252823,2.50E-05
36.2650286,-86.62510264,2.38E-05
36.2650286,-86.62492298,2.47E-05
36.2650286,-86.62474331,2.61E-05
36.2650286,-86.62456365,2.53E-05
36.2650286,-86.62438399,2.66E-05
36.2650286,-86.62420433,2.59E-05
36.2650286,-86.62402466,2.67E-05
36.2650286,-86.623845,2.47E-05
36.2650286,-86.62366534,2.46E-05
36.2650286,-86.62348567,2.70E-05
36.2650286,-86.62330601,2.49E-05
36.2650286,-86.62312635,2.58E-05
36.2650286,-86.62294668,2.55E-05
36.2650286,-86.62276702,2.61E-05
36.2650286,-86.62258736,2.61E-05
36.2650286,-86.6224077,2.54E-05
36.2650286,-86.62222803,2.86E-05
36.2650286,-86.62204837,2.87E-05
36.2650286,-86.62186871,2.73E-05
36.2650286,-86.62168904,2.62E-05
36.2650286,-86.62150938,2.62E-05
36.2650286,-86.62132972,2.86E-05
36.2650286,-86.62115005,2.94E-05
36.2650286,-86.62097039,2.98E-05
36.2650286,-86.62079073,2.79E-05
36.2650286,-86.62061106,2.73E-05
36.2650286,-86.6204314,2.78E-05
36.2650286,-86.62025174,2.98E-05
36.2650286,-86.62007208,2.89E-05
36.2650286,-86.61989241,2.94E-05
36.2650286,-86.61971275,2.97E-05
36.2650286,-86.61953309,2.78E-05
36.2650286,-86.61935342,2.95E-05
36.2650286,-86.61917376,2.68E-05
36.2650286,-86.6189941,2.97E-05
36.2650286,-86.61881443,3.11E-05
36.2650286,-86.61863477,2.75E-05
36.2650286,-86.61845511,2.91E-05
36.2650286,-86.61827544,2.88E-05
