Latitude,Longitude,DoseRate_R_hr
36.2277906,-86.64504524,3.27E-05
36.2277906,-86.64486558,3.02E-05
36.2277906,-86.64468591,3.24E-05
36.2277906,-86.64450625,3.08E-05
36.2277906,-86.64432659,3.03E-05
36.2277906,-86.64414692,2.88E-05
36.2277906,-86.64396726,2.72E-05
36.2277906,-86.6437876,2.73E-05
36.2277906,-86.64360794,2.67E-05
36.2277906,-86.64342827,2.78E-05
36.2277906,-86.64324861,2.59E-05
36.2277906,-86.64306895,2.69E-05
36.2277906,-86.64288928,2.73E-05
36.2277906,-86.64270962,2.50E-05
36.2277906,-86.64252996,2.56E-05
36.2277906,-86.64235029,2.35E-05
36.2277906,-86.64217063,2.31E-05
36.2277906,-86.64199097,2.37E-05
36.2277906,-86.64181131,2.36E-05
36.2277906,-86.64163164,2.27E-05
36.2277906,-86.64145198,2.43E-05
36.2277906,-86.64127232,2.40E-05
36.2277906,-86.64109265,2.42E-05
36.2277906,-86.64091299,2.36E-05
36.2277906,-86.64073333,2.16E-05
36.2277906,-86.64055366,2.07E-05
36.2277906,-86.640374,2.09E-05
36.2277906,-86.64019434,1.94E-05
36.22793553,-86.66301155,1.36E-04
36.22793553,-86.66283188,1.19E-04
36.22793553,-86.66265222,1.26E-04
36.22793553,-86.66247256,1.20E-04
36.22793553,-86.66229289,1.30E-04
36.22793553,-86.66211323,1.33E-04
36.22793553,-86.66193357,1.17E-04
36.22793553,-86.6617539,1.26E-04
36.22793553,-86.66157424,1.33E-04
36.22793553,-86.66139458,1.31E-04
36.22793553,-86.66121492,1.19E-04
36.22793553,-86.66103525,1.17E-04
36.22793553,-86.66085559,1.30E-04
36.22793553,-86.66067593,1.30E-04
36.22793553,-86.66049626,1.23E-04
36.22793553,-86.6603166,1.13E-04
36.22793553,-86.66013694,1.20E-04
36.22793553,-86.65995727,1.25E-04
36.22793553,-86.65977761,1.21E-04
36.22793553,-86.65959795,1.21E-04
36.22793553,-86.65941828,1.12E-04
36.22793553,-86.65923862,1.24E-04
36.22793553,-86.65905896,1.10E-04
36.22793553,-86.6588793,1.15E-04
36.22793553,-86.65869963,1.05E-04
36.22793553,-86.65851997,1.13E-04
36.22793553,-86.65834031,1.04E-04
36.22793553,-86.65816064,1.02E-04
36.22793553,-86.65798098,1.00E-04
36.22793553,-86.65780132,1.13E-04
36.22793553,-86.65762165,9.91E-05
36.22793553,-86.65744199,1.10E-04
36.22793553,-86.65726233,1.04E-04
36.22793553,-86.65708266,1.01E-04
36.22793553,-86.656903,9.32E-05
36.22793553,-86.65672334,9.88E-05
36.22793553,-86.65654368,1.01E-04
36.22793553,-86.65636401,9.29E-05
36.22793553,-86.65618435,8.72E-05
36.22793553,-86.65600469,9.57E-05
36.22793553,-86.65582502,9.34E-05
36.22793553,-86.65564536,9.05E-05
36.22793553,-86.6554657,8.79E-05
36.22793553,-86.65528603,8.49E-05
36.22793553,-86.65510637,8.45E-05
36.22793553,-86.65492671,7.91E-05
36.22793553,-86.65474705,8.12E-05
36.22793553,-86.65456738,8.35E-05
36.22793553,-86.65438772,8.07E-05
36.22793553,-86.65420806,7.76E-05
36.22793553,-86.65402839,7.50E-05
36.22793553,-86.65384873,8.25E-05
36.22793553,-86.65366907,7.84E-05
36.22793553,-86.6534894,7.39E-05
36.22793553,-86.65330974,7.02E-05
36.22793553,-86.65313008,7.22E-05
36.22793553,-86.65295041,7.37E-05
36.22793553,-86.65277075,6.90E-05
36.22793553,-86.65259109,6.90E-05
36.22793553,-86.65241143,6.94E-05
36.22793553,-86.65223176,6.57E-05
36.22793553,-86.6520521,7.03E-05
36.22793553,-86.65187244,6.97E-05
36.22793553,-86.65169277,6.12E-05
36.22793553,-86.65151311,6.30E-05
36.22793553,-86.65133345,5.96E-05
36.22793553,-86.65115378,5.94E-05
36.22793553,-86.65097412,6.17E-05
36.22793553,-86.65079446,5.57E-05
36.22793553,-86.65061479,5.27E-05
36.22793553,-86.65043513,5.74E-05
36.22793553,-86.65025547,5.29E-05
36.22793553,-86.65007581,5.28E-05
36.22793553,-86.64989614,4.91E-05
36.22793553,-86.64971648,5.18E-05
36.22793553,-86.64953682,5.12E-05
36.22793553,-86.64935715,5.23E-05
36.22793553,-86.64917749,4.83E-05
36.22793553,-86.64899783,4.61E-05
36.22793553,-86.64881816,4.86E-05
36.22793553,-86.6486385,4.50E-05
36.22793553,-86.64845884,4.55E-05
36.22793553,-86.64827918,4.77E-05
36.22793553,-86.64809951,4.40E-05
36.22793553,-86.64791985,4.55E-05
36.22793553,-86.64774019,4.36E-05
36.22793553,-86.64756052,4.45E-05
36.22793553,-86.64738086,4.02E-05
36.22793553,-86.6472012,4.13E-05
36.22793553,-86.64702153,4.25E-05
36.22793553,-86.64684187,4.01E-05
36.22793553,-86.64666221,3.58E-05
36.22793553,-86.64648254,3.79E-05
36.22793553,-86.64630288,3.95E-05
36.22793553,-86.64612322,3.83E-05
36.22793553,-86.64594356,3.82E-05
36.22793553,-86.64576389,3.43E-05
36.22793553,-86.64558423,3.60E-05
36.22793553,-86.64540457,3.60E-05
36.22793553,-86.6452249,3.10E-05
36.22793553,-86.64504524,3.10E-05
36.22793553,-86.64486558,2.99E-05
36.22793553,-86.64468591,3.22E-05
36.22793553,-86.64450625,3.01E-05
36.22793553,-86.64432659,2.77E-05
36.22793553,-86.64414692,3.01E-05
36.22793553,-86.64396726,2.80E-05
36.22793553,-86.6437876,2.73E-05
36.22793553,-86.64360794,2.88E-05
36.22793553,-86.64342827,2.75E-05
36.22793553,-86.64324861,2.67E-05
36.22793553,-86.64306895,2.80E-05
36.22793553,-86.64288928,2.52E-05
36.22793553,-86.64270962,2.51E-05
36.22793553,-86.64252996,2.69E-05
36.22793553,-86.64235029,2.33E-05
36.22793553,-86.64217063,2.40E-05
36.22793553,-86.64199097,2.34E-05
36.22793553,-86.64181131,2.47E-05
36.22793553,-86.64163164,2.24E-05
36.22793553,-86.64145198,2.31E-05
36.22793553,-86.64127232,2.21E-05
36.22793553,-86.64109265,2.25E-05
36.22793553,-86.64091299,2.35E-05
36.22793553,-86.64073333,2.30E-05
36.22793553,-86.64055366,2.27E-05
36.22793553,-86.640374,2.02E-05
36.22793553,-86.64019434,2.17E-05
36.22808046,-86.66301155,1.34E-04
36.22808046,-86.66283188,1.29E-04
36.22808046,-86.66265222,1.25E-04
36.22808046,-86.66247256,1.34E-04
36.22808046,-86.66229289,1.30E-04
36.22808046,-86.66211323,1.28E-04
36.22808046,-86.66193357,1.19E-04
36.22808046,-86.6617539,1.24E-04
36.22808046,-86.66157424,1.19E-04
36.22808046,-86.66139458,1.18E-04
36.22808046,-86.66121492,1.16E-04
36.22808046,-86.66103525,1.16E-04
36.22808046,-86.66085559,1.27E-04
36.22808046,-86.66067593,1.29E-04
36.22808046,-86.66049626,1.24E-04
36.22808046,-86.6603166,1.21E-04
36.22808046,-86.66013694,1.26E-04
36.22808046,-86.65995727,1.21E-04
36.22808046,-86.65977761,1.28E-04
36.22808046,-86.65959795,1.25E-04
36.22808046,-86.65941828,1.11E-04
36.22808046,-86.65923862,1.14E-04
36.22808046,-86.65905896,1.17E-04
36.22808046,-86.6588793,1.07E-04
36.22808046,-86.65869963,1.14E-04
36.22808046,-86.65851997,1.18E-04
36.22808046,-86.65834031,1.10E-04
36.22808046,-86.65816064,1.15E-04
36.22808046,-86.65798098,1.12E-04
36.22808046,-86.65780132,1.03E-04
36.22808046,-86.65762165,1.05E-04
36.22808046,-86.65744199,1.09E-04
36.22808046,-86.65726233,1.08E-04
36.22808046,-86.65708266,9.81E-05
36.22808046,-86.656903,1.01E-04
36.22808046,-86.65672334,1.00E-04
36.22808046,-86.65654368,9.28E-05
36.22808046,-86.65636401,1.03E-04
36.22808046,-86.65618435,9.30E-05
36.22808046,-86.65600469,9.94E-05
36.22808046,-86.65582502,8.91E-05
36.22808046,-86.65564536,9.42E-05
36.22808046,-86.6554657,9.51E-05
36.22808046,-86.65528603,8.23E-05
36.22808046,-86.65510637,9.22E-05
36.22808046,-86.65492671,8.69E-05
36.22808046,-86.65474705,8.40E-05
36.22808046,-86.65456738,8.01E-05
36.22808046,-86.65438772,7.98E-05
36.22808046,-86.65420806,7.93E-05
36.22808046,-86.65402839,7.69E-05
36.22808046,-86.65384873,7.89E-05
36.22808046,-86.65366907,8.19E-05
36.22808046,-86.6534894,7.71E-05
36.22808046,-86.65330974,7.78E-05
36.22808046,-86.65313008,6.98E-05
36.22808046,-86.65295041,7.49E-05
36.22808046,-86.65277075,7.15E-05
36.22808046,-86.65259109,7.06E-05
36.22808046,-86.65241143,7.02E-05
36.22808046,-86.65223176,6.58E-05
36.22808046,-86.6520521,6.62E-05
36.22808046,-86.65187244,6.36E-05
36.22808046,-86.65169277,6.17E-05
36.22808046,-86.65151311,5.94E-05
36.22808046,-86.65133345,6.38E-05
36.22808046,-86.65115378,6.27E-05
36.22808046,-86.65097412,5.92E-05
36.22808046,-86.65079446,6.02E-05
36.22808046,-86.65061479,5.88E-05
36.22808046,-86.65043513,5.33E-05
36.22808046,-86.65025547,5.67E-05
36.22808046,-86.65007581,5.52E-05
36.22808046,-86.64989614,5.28E-05
36.22808046,-86.64971648,5.40E-05
36.22808046,-86.64953682,5.20E-05
36.22808046,-86.64935715,4.96E-05
36.22808046,-86.64917749,5.31E-05
36.22808046,-86.64899783,4.71E-05
36.22808046,-86.64881816,4.64E-05
36.22808046,-86.6486385,4.58E-05
36.22808046,-86.64845884,4.92E-05
36.22808046,-86.64827918,4.46E-05
36.22808046,-86.64809951,4.35E-05
36.22808046,-86.64791985,4.76E-05
36.22808046,-86.64774019,4.09E-05
36.22808046,-86.64756052,4.36E-05
36.22808046,-86.64738086,4.15E-05
36.22808046,-86.6472012,4.09E-05
36.22808046,-86.64702153,3.98E-05
36.22808046,-86.64684187,3.70E-05
36.22808046,-86.64666221,4.24E-05
36.22808046,-86.64648254,3.71E-05
36.22808046,-86.64630288,3.92E-05
36.22808046,-86.64612322,3.79E-05
36.22808046,-86.64594356,3.90E-05
36.22808046,-86.64576389,3.43E-05
36.22808046,-86.64558423,3.51E-05
36.22808046,-86.64540457,3.58E-05
36.22808046,-86.6452249,3.59E-05
36.22808046,-86.64504524,3.18E-05
36.22808046,-86.64486558,3.07E-05
36.22808046,-86.64468591,3.22E-05
36.22808046,-86.64450625,3.23E-05
36.22808046,-86.64432659,2.94E-05
36.22808046,-86.64414692,2.99E-05
36.22808046,-86.64396726,2.87E-05
36.22808046,-86.6437876,2.90E-05
36.22808046,-86.64360794,2.67E-05
36.22808046,-86.64342827,2.62E-05
36.22808046,-86.64324861,2.71E-05
36.22808046,-86.64306895,2.53E-05
36.22808046,-86.64288928,2.85E-05
36.22808046,-86.64270962,2.70E-05
36.22808046,-86.64252996,2.73E-05
36.22808046,-86.64235029,2.60E-05
36.22808046,-86.64217063,2.65E-05
36.22808046,-86.64199097,2.59E-05
36.22808046,-86.64181131,2.36E-05
36.22808046,-86.64163164,2.50E-05
36.22808046,-86.64145198,2.48E-05
36.22808046,-86.64127232,2.56E-05
36.22808046,-86.64109265,2.26E-05
36.22808046,-86.64091299,2.26E-05
36.22808046,-86.64073333,2.36E-05
36.22808046,-86.64055366,2.13E-05
36.22808046,-86.640374,2.02E-05
36.22808046,-86.64019434,2.12E-05
36.22822538,-86.66301155,1.31E-04
36.22822538,-86.66283188,1.20E-04
36.22822538,-86.66265222,1.30E-04
36.22822538,-86.66247256,1.22E-04
36.22822538,-86.66229289,1.34E-04
36.22822538,-86.66211323,1.32E-04
36.22822538,-86.66193357,1.21E-04
36.22822538,-86.6617539,1.32E-04
36.22822538,-86.66157424,1.21E-04
36.22822538,-86.66139458,1.19E-04
36.22822538,-86.66121492,1.30E-04
36.22822538,-86.66103525,1.25E-04
36.22822538,-86.66085559,1.15E-04
36.22822538,-86.66067593,1.15E-04
36.22822538,-86.66049626,1.21E-04
36.22822538,-86.6603166,1.29E-04
36.22822538,-86.66013694,1.18E-04
36.22822538,-86.65995727,1.20E-04
36.22822538,-86.65977761,1.25E-04
36.22822538,-86.65959795,1.23E-04
36.22822538,-86.65941828,1.23E-04
36.22822538,-86.65923862,1.12E-04
36.22822538,-86.65905896,1.19E-04
36.22822538,-86.6588793,1.07E-04
36.22822538,-86.65869963,1.12E-04
36.22822538,-86.65851997,1.18E-04
36.22822538,-86.65834031,1.17E-04
36.22822538,-86.65816064,1.11E-04
36.22822538,-86.65798098,1.05E-04
36.22822538,-86.65780132,1.04E-04
36.22822538,-86.65762165,1.11E-04
36.22822538,-86.65744199,1.07E-04
36.22822538,-86.65726233,1.05E-04
36.22822538,-86.65708266,9.58E-05
36.22822538,-86.656903,1.06E-04
36.22822538,-86.65672334,9.51E-05
36.22822538,-86.65654368,9.98E-05
36.22822538,-86.65636401,9.27E-05
36.22822538,-86.65618435,9.37E-05
36.22822538,-86.65600469,8.92E-05
36.22822538,-86.65582502,9.28E-05
36.22822538,-86.65564536,8.71E-05
36.22822538,-86.6554657,9.59E-05
36.22822538,-86.65528603,9.17E-05
36.22822538,-86.65510637,9.16E-05
36.22822538,-86.65492671,9.20E-05
36.22822538,-86.65474705,8.96E-05
36.22822538,-86.65456738,7.98E-05
36.22822538,-86.65438772,8.54E-05
36.22822538,-86.65420806,8.22E-05
36.22822538,-86.65402839,8.32E-05
36.22822538,-86.65384873,7.98E-05
36.22822538,-86.65366907,8.19E-05
36.22822538,-86.6534894,7.94E-05
36.22822538,-86.65330974,7.95E-05
36.22822538,-86.65313008,7.81E-05
36.22822538,-86.65295041,7.47E-05
36.22822538,-86.65277075,6.80E-05
36.22822538,-86.65259109,7.16E-05
36.22822538,-86.65241143,6.58E-05
36.22822538,-86.65223176,7.07E-05
36.22822538,-86.6520521,6.39E-05
36.22822538,-86.65187244,6.39E-05
36.22822538,-86.65169277,6.71E-05
36.22822538,-86.65151311,6.73E-05
36.22822538,-86.65133345,6.41E-05
36.22822538,-86.65115378,6.30E-05
36.22822538,-86.65097412,6.38E-05
36.22822538,-86.65079446,6.33E-05
36.22822538,-86.65061479,5.85E-05
36.22822538,-86.65043513,5.56E-05
36.22822538,-86.65025547,5.19E-05
36.22822538,-86.65007581,5.32E-05
36.22822538,-86.64989614,5.17E-05
36.22822538,-86.64971648,5.54E-05
36.22822538,-86.64953682,5.12E-05
36.22822538,-86.64935715,5.06E-05
36.22822538,-86.64917749,5.28E-05
36.22822538,-86.64899783,4.97E-05
36.22822538,-86.64881816,4.63E-05
36.22822538,-86.6486385,4.45E-05
36.22822538,-86.64845884,4.78E-05
36.22822538,-86.64827918,4.80E-05
36.22822538,-86.64809951,4.59E-05
36.22822538,-86.64791985,4.35E-05
36.22822538,-86.64774019,4.20E-05
36.22822538,-86.64756052,4.13E-05
36.22822538,-86.64738086,4.39E-05
36.22822538,-86.6472012,4.00E-05
36.22822538,-86.64702153,4.47E-05
36.22822538,-86.64684187,4.05E-05
36.22822538,-86.64666221,3.78E-05
36.22822538,-86.64648254,4.25E-05
36.22822538,-86.64630288,3.95E-05
36.22822538,-86.64612322,3.63E-05
36.22822538,-86.64594356,3.60E-05
36.22822538,-86.64576389,3.52E-05
36.22822538,-86.64558423,3.36E-05
36.22822538,-86.64540457,3.44E-05
36.22822538,-86.6452249,3.68E-05
36.22822538,-86.64504524,3.61E-05
36.22822538,-86.64486558,3.43E-05
36.22822538,-86.64468591,3.04E-05
36.22822538,-86.64450625,3.38E-05
36.22822538,-86.64432659,3.19E-05
36.22822538,-86.64414692,3.06E-05
36.22822538,-86.64396726,3.17E-05
36.22822538,-86.6437876,2.80E-05
36.22822538,-86.64360794,2.84E-05
36.22822538,-86.64342827,2.87E-05
36.22822538,-86.64324861,2.86E-05
36.22822538,-86.64306895,2.64E-05
36.22822538,-86.64288928,2.79E-05
36.22822538,-86.64270962,2.64E-05
36.22822538,-86.64252996,2.50E-05
36.22822538,-86.64235029,2.53E-05
36.22822538,-86.64217063,2.41E-05
36.22822538,-86.64199097,2.66E-05
36.22822538,-86.64181131,2.28E-05
36.22822538,-86.64163164,2.40E-05
36.22822538,-86.64145198,2.48E-05
36.22822538,-86.64127232,2.25E-05
36.22822538,-86.64109265,2.20E-05
36.22822538,-86.64091299,2.45E-05
36.22822538,-86.64073333,2.25E-05
36.22822538,-86.64055366,2.35E-05
36.22822538,-86.640374,2.10E-05
36.22822538,-86.64019434,2.01E-05
36.22837031,-86.66301155,1.16E-04
36.22837031,-86.66283188,1.28E-04
36.22837031,-86.66265222,1.31E-04
36.22837031,-86.66247256,1.28E-04
36.22837031,-86.66229289,1.19E-04
36.22837031,-86.66211323,1.26E-04
36.22837031,-86.66193357,1.26E-04
36.22837031,-86.6617539,1.27E-04
36.22837031,-86.66157424,1.15E-04
36.22837031,-86.66139458,1.25E-04
36.22837031,-86.66121492,1.23E-04
36.22837031,-86.66103525,1.27E-04
36.22837031,-86.66085559,1.22E-04
36.22837031,-86.66067593,1.17E-04
36.22837031,-86.66049626,1.16E-04
36.22837031,-86.6603166,1.26E-04
36.22837031,-86.66013694,1.19E-04
36.22837031,-86.65995727,1.25E-04
36.22837031,-86.65977761,1.17E-04
36.22837031,-86.65959795,1.22E-04
36.22837031,-86.65941828,1.17E-04
36.22837031,-86.65923862,1.24E-04
36.22837031,-86.65905896,1.22E-04
36.22837031,-86.6588793,1.10E-04
36.22837031,-86.65869963,1.21E-04
36.22837031,-86.65851997,1.17E-04
36.22837031,-86.65834031,1.06E-04
36.22837031,-86.65816064,1.14E-04
36.22837031,-86.65798098,1.16E-04
36.22837031,-86.65780132,1.11E-04
36.22837031,-86.65762165,1.12E-04
36.22837031,-86.65744199,1.06E-04
36.22837031,-86.65726233,9.94E-05
36.22837031,-86.65708266,9.60E-05
36.22837031,-86.656903,1.06E-04
36.22837031,-86.65672334,9.61E-05
36.22837031,-86.65654368,9.28E-05
36.22837031,-86.65636401,9.18E-05
36.22837031,-86.65618435,9.43E-05
36.22837031,-86.65600469,9.82E-05
36.22837031,-86.65582502,9.22E-05
36.22837031,-86.65564536,9.72E-05
36.22837031,-86.6554657,8.88E-05
36.22837031,-86.65528603,9.61E-05
36.22837031,-86.65510637,9.17E-05
36.22837031,-86.65492671,9.14E-05
36.22837031,-86.65474705,8.12E-05
36.22837031,-86.65456738,7.98E-05
36.22837031,-86.65438772,8.04E-05
36.22837031,-86.65420806,8.58E-05
36.22837031,-86.65402839,8.64E-05
36.22837031,-86.65384873,7.54E-05
36.22837031,-86.65366907,7.88E-05
36.22837031,-86.6534894,7.84E-05
36.22837031,-86.65330974,8.16E-05
36.22837031,-86.65313008,7.47E-05
36.22837031,-86.65295041,7.93E-05
36.22837031,-86.65277075,6.89E-05
36.22837031,-86.65259109,6.85E-05
36.22837031,-86.65241143,6.95E-05
36.22837031,-86.65223176,6.94E-05
36.22837031,-86.6520521,6.55E-05
36.22837031,-86.65187244,6.95E-05
36.22837031,-86.65169277,6.52E-05
36.22837031,-86.65151311,6.18E-05
36.22837031,-86.65133345,6.32E-05
36.22837031,-86.65115378,6.63E-05
36.22837031,-86.65097412,6.53E-05
36.22837031,-86.65079446,6.09E-05
36.22837031,-86.65061479,5.99E-05
36.22837031,-86.65043513,5.67E-05
36.22837031,-86.65025547,5.53E-05
36.22837031,-86.65007581,5.21E-05
36.22837031,-86.64989614,5.09E-05
36.22837031,-86.64971648,5.62E-05
36.22837031,-86.64953682,5.54E-05
36.22837031,-86.64935715,5.32E-05
36.22837031,-86.64917749,4.92E-05
36.22837031,-86.64899783,5.14E-05
36.22837031,-86.64881816,5.07E-05
36.22837031,-86.6486385,5.01E-05
36.22837031,-86.64845884,4.51E-05
36.22837031,-86.64827918,4.45E-05
36.22837031,-86.64809951,4.73E-05
36.22837031,-86.64791985,4.96E-05
36.22837031,-86.64774019,4.74E-05
36.22837031,-86.64756052,4.54E-05
36.22837031,-86.64738086,4.13E-05
36.22837031,-86.6472012,4.02E-05
36.22837031,-86.64702153,4.26E-05
36.22837031,-86.64684187,4.08E-05
36.22837031,-86.64666221,4.35E-05
36.22837031,-86.64648254,4.14E-05
36.22837031,-86.64630288,3.73E-05
36.22837031,-86.64612322,4.13E-05
36.22837031,-86.64594356,3.60E-05
36.22837031,-86.64576389,3.79E-05
36.22837031,-86.64558423,3.46E-05
36.22837031,-86.64540457,3.50E-05
36.22837031,-86.6452249,3.65E-05
36.22837031,-86.64504524,3.52E-05
36.22837031,-86.64486558,3.19E-05
36.22837031,-86.64468591,3.31E-05
36.22837031,-86.64450625,3.01E-05
36.22837031,-86.64432659,3.09E-05
36.22837031,-86.64414692,2.93E-05
36.22837031,-86.64396726,3.09E-05
36.22837031,-86.6437876,3.00E-05
36.22837031,-86.64360794,2.71E-05
36.22837031,-86.64342827,2.92E-05
36.22837031,-86.64324861,2.88E-05
36.22837031,-86.64306895,2.76E-05
36.22837031,-86.64288928,2.55E-05
36.22837031,-86.64270962,2.55E-05
36.22837031,-86.64252996,2.67E-05
36.22837031,-86.64235029,2.68E-05
36.22837031,-86.64217063,2.52E-05
36.22837031,-86.64199097,2.44E-05
36.22837031,-86.64181131,2.49E-05
36.22837031,-86.64163164,2.68E-05
36.22837031,-86.64145198,2.58E-05
36.22837031,-86.64127232,2.40E-05
36.22837031,-86.64109265,2.54E-05
36.22837031,-86.64091299,2.26E-05
36.22837031,-86.64073333,2.30E-05
36.22837031,-86.64055366,2.31E-05
36.22837031,-86.640374,2.14E-05
36.22837031,-86.64019434,2.28E-05
36.22851524,-86.66301155,1.25E-04
36.22851524,-86.66283188,1.26E-04
36.22851524,-86.66265222,1.18E-04
36.22851524,-86.66247256,1.16E-04
36.22851524,-86.66229289,1.23E-04
36.22851524,-86.66211323,1.28E-04
36.22851524,-86.66193357,1.26E-04
36.22851524,-86.6617539,1.26E-04
36.22851524,-86.66157424,1.17E-04
36.22851524,-86.66139458,1.17E-04
36.22851524,-86.66121492,1.27E-04
36.22851524,-86.66103525,1.30E-04
36.22851524,-86.66085559,1.20E-04
36.22851524,-86.66067593,1.26E-04
36.22851524,-86.66049626,1.22E-04
36.22851524,-86.6603166,1.27E-04
36.22851524,-86.66013694,1.29E-04
36.22851524,-86.65995727,1.28E-04
36.22851524,-86.65977761,1.23E-04
36.22851524,-86.65959795,1.27E-04
36.22851524,-86.65941828,1.17E-04
36.22851524,-86.65923862,1.15E-04
36.22851524,-86.65905896,1.10E-04
36.22851524,-86.6588793,1.10E-04
36.22851524,-86.65869963,1.14E-04
36.22851524,-86.65851997,1.20E-04
36.22851524,-86.65834031,1.14E-04
36.22851524,-86.65816064,1.10E-04
36.22851524,-86.65798098,1.08E-04
36.22851524,-86.65780132,1.10E-04
36.22851524,-86.65762165,1.13E-04
36.22851524,-86.65744199,1.05E-04
36.22851524,-86.65726233,9.89E-05
36.22851524,-86.65708266,1.09E-04
36.22851524,-86.656903,1.03E-04
36.22851524,-86.65672334,1.01E-04
36.22851524,-86.65654368,1.04E-04
36.22851524,-86.65636401,1.01E-04
36.22851524,-86.65618435,9.71E-05
36.22851524,-86.65600469,9.20E-05
36.22851524,-86.65582502,9.45E-05
36.22851524,-86.65564536,9.46E-05
36.22851524,-86.6554657,9.35E-05
36.22851524,-86.65528603,9.33E-05
36.22851524,-86.65510637,9.01E-05
36.22851524,-86.65492671,8.96E-05
36.22851524,-86.65474705,8.89E-05
36.22851524,-86.65456738,8.25E-05
36.22851524,-86.65438772,7.95E-05
36.22851524,-86.65420806,7.88E-05
36.22851524,-86.65402839,8.40E-05
36.22851524,-86.65384873,7.79E-05
36.22851524,-86.65366907,7.45E-05
36.22851524,-86.6534894,8.35E-05
36.22851524,-86.65330974,7.72E-05
36.22851524,-86.65313008,8.05E-05
36.22851524,-86.65295041,7.38E-05
36.22851524,-86.65277075,7.54E-05
36.22851524,-86.65259109,6.88E-05
36.22851524,-86.65241143,6.84E-05
36.22851524,-86.65223176,7.01E-05
36.22851524,-86.6520521,6.88E-05
36.22851524,-86.65187244,7.07E-05
36.22851524,-86.65169277,7.11E-05
36.22851524,-86.65151311,6.91E-05
36.22851524,-86.65133345,6.54E-05
36.22851524,-86.65115378,5.99E-05
36.22851524,-86.65097412,6.51E-05
36.22851524,-86.65079446,6.38E-05
36.22851524,-86.65061479,6.08E-05
36.22851524,-86.65043513,5.86E-05
36.22851524,-86.65025547,6.00E-05
36.22851524,-86.65007581,5.92E-05
36.22851524,-86.64989614,5.12E-05
36.22851524,-86.64971648,5.32E-05
36.22851524,-86.64953682,5.54E-05
36.22851524,-86.64935715,5.39E-05
36.22851524,-86.64917749,5.34E-05
36.22851524,-86.64899783,5.28E-05
36.22851524,-86.64881816,5.02E-05
36.22851524,-86.6486385,5.24E-05
36.22851524,-86.64845884,5.02E-05
36.22851524,-86.64827918,5.10E-05
36.22851524,-86.64809951,4.76E-05
36.22851524,-86.64791985,4.57E-05
36.22851524,-86.64774019,4.31E-05
36.22851524,-86.64756052,4.79E-05
36.22851524,-86.64738086,4.50E-05
36.22851524,-86.6472012,4.56E-05
36.22851524,-86.64702153,4.47E-05
36.22851524,-86.64684187,4.17E-05
36.22851524,-86.64666221,4.10E-05
36.22851524,-86.64648254,4.20E-05
36.22851524,-86.64630288,3.85E-05
36.22851524,-86.64612322,4.03E-05
36.22851524,-86.64594356,3.67E-05
36.22851524,-86.64576389,3.51E-05
36.22851524,-86.64558423,3.76E-05
36.22851524,-86.64540457,3.49E-05
36.22851524,-86.6452249,3.70E-05
36.22851524,-86.64504524,3.74E-05
36.22851524,-86.64486558,3.59E-05
36.22851524,-86.64468591,3.26E-05
36.22851524,-86.64450625,3.04E-05
36.22851524,-86.64432659,3.11E-05
36.22851524,-86.64414692,3.02E-05
36.22851524,-86.64396726,2.99E-05
36.22851524,-86.6437876,2.89E-05
36.22851524,-86.64360794,2.96E-05
36.22851524,-86.64342827,3.00E-05
36.22851524,-86.64324861,2.70E-05
36.22851524,-86.64306895,2.95E-05
36.22851524,-86.64288928,2.67E-05
36.22851524,-86.64270962,2.84E-05
36.22851524,-86.64252996,2.52E-05
36.22851524,-86.64235029,2.58E-05
36.22851524,-86.64217063,2.71E-05
36.22851524,-86.64199097,2.48E-05
36.22851524,-86.64181131,2.44E-05
36.22851524,-86.64163164,2.53E-05
36.22851524,-86.64145198,2.51E-05
36.22851524,-86.64127232,2.51E-05
36.22851524,-86.64109265,2.44E-05
36.22851524,-86.64091299,2.47E-05
36.22851524,-86.64073333,2.32E-05
36.22851524,-86.64055366,2.46E-05
36.22851524,-86.640374,2.50E-05
36.22851524,-86.64019434,2.33E-05
36.22866017,-86.66301155,1.31E-04
36.22866017,-86.66283188,1.28E-04
36.22866017,-86.66265222,1.25E-04
36.22866017,-86.66247256,1.25E-04
36.22866017,-86.66229289,1.22E-04
36.22866017,-86.66211323,1.20E-04
36.22866017,-86.66193357,1.29E-04
36.22866017,-86.6617539,1.29E-04
36.22866017,-86.66157424,1.18E-04
36.22866017,-86.66139458,1.16E-04
36.22866017,-86.66121492,1.14E-04
36.22866017,-86.66103525,1.28E-04
36.22866017,-86.66085559,1.19E-04
36.22866017,-86.66067593,1.28E-04
36.22866017,-86.66049626,1.22E-04
36.22866017,-86.6603166,1.26E-04
36.22866017,-86.66013694,1.17E-04
36.22866017,-86.65995727,1.25E-04
36.22866017,-86.65977761,1.28E-04
36.22866017,-86.65959795,1.20E-04
36.22866017,-86.65941828,1.19E-04
36.22866017,-86.65923862,1.12E-04
36.22866017,-86.65905896,1.08E-04
36.22866017,-86.6588793,1.15E-04
36.22866017,-86.65869963,1.15E-04
36.22866017,-86.65851997,1.04E-04
36.22866017,-86.65834031,1.11E-04
36.22866017,-86.65816064,1.07E-04
36.22866017,-86.65798098,1.02E-04
36.22866017,-86.65780132,1.09E-04
36.22866017,-86.65762165,1.06E-04
