Latitude,Longitude,DoseRate_R_hr
36.20648306,-86.57928856,5.45E-06
36.20648306,-86.5791089,5.76E-06
36.20648306,-86.57892924,6.15E-06
36.20648306,-86.57874957,6.43E-06
36.20648306,-86.57856991,5.60E-06
36.20648306,-86.57839025,6.33E-06
36.20648306,-86.57821058,6.37E-06
36.20648306,-86.57803092,6.25E-06
36.20648306,-86.57785126,6.33E-06
36.20648306,-86.57767159,5.72E-06
36.20648306,-86.57749193,5.65E-06
36.20648306,-86.57731227,6.31E-06
36.20648306,-86.5771326,6.02E-06
36.20648306,-86.57695294,5.63E-06
36.20648306,-86.57677328,6.10E-06
36.20648306,-86.57659362,6.26E-06
36.20648306,-86.57641395,6.34E-06
36.20648306,-86.57623429,6.20E-06
36.20648306,-86.57605463,5.52E-06
36.20648306,-86.57587496,5.41E-06
36.20648306,-86.5756953,6.48E-06
36.20648306,-86.57551564,6.22E-06
36.20648306,-86.57533597,5.56E-06
36.20648306,-86.57515631,5.81E-06
36.20648306,-86.57497665,6.27E-06
36.20648306,-86.57479698,5.60E-06
36.20648306,-86.57461732,6.24E-06
36.20648306,-86.57443766,5.45E-06
36.20648306,-86.574258,6.45E-06
36.20648306,-86.57407833,5.91E-06
36.20648306,-86.57389867,5.64E-06
36.20648306,-86.57371901,6.30E-06
36.20648306,-86.57353934,5.71E-06
36.20648306,-86.57335968,5.62E-06
36.20648306,-86.57318002,5.44E-06
36.20648306,-86.57300035,5.41E-06
36.20648306,-86.57282069,6.34E-06
36.20648306,-86.57264103,6.13E-06
36.20648306,-86.57246137,5.72E-06
36.20648306,-86.5722817,5.38E-06
36.20648306,-86.57210204,5.44E-06
36.20648306,-86.57192238,6.59E-06
36.20648306,-86.57174271,5.92E-06
36.20648306,-86.57156305,5.76E-06
36.20648306,-86.57138339,5.45E-06
36.20662803,-86.5942006,6.19E-06
36.20662803,-86.59402093,5.46E-06
36.20662803,-86.59384127,6.58E-06
36.20662803,-86.59366161,5.85E-06
36.20662803,-86.59348194,6.75E-06
36.20662803,-86.59330228,6.42E-06
36.20662803,-86.59312262,5.81E-06
36.20662803,-86.59294295,6.51E-06
36.20662803,-86.59276329,5.67E-06
36.20662803,-86.59258363,6.66E-06
36.20662803,-86.59240396,5.69E-06
36.20662803,-86.5922243,6.06E-06
36.20662803,-86.59204464,5.38E-06
36.20662803,-86.59186498,5.56E-06
36.20662803,-86.59168531,5.63E-06
36.20662803,-86.59150565,6.26E-06
36.20662803,-86.59132599,6.42E-06
36.20662803,-86.59114632,6.26E-06
36.20662803,-86.59096666,5.30E-06
36.20662803,-86.590787,6.84E-06
36.20662803,-86.59060733,5.90E-06
36.20662803,-86.59042767,6.46E-06
36.20662803,-86.59024801,5.65E-06
36.20662803,-86.59006834,5.18E-06
36.20662803,-86.58988868,5.38E-06
36.20662803,-86.58970902,6.52E-06
36.20662803,-86.58952936,6.81E-06
36.20662803,-86.58934969,6.12E-06
36.20662803,-86.58917003,5.85E-06
36.20662803,-86.58899037,6.33E-06
36.20662803,-86.5888107,5.74E-06
36.20662803,-86.58863104,5.57E-06
36.20662803,-86.58845138,5.82E-06
36.20662803,-86.58827171,6.52E-06
36.20662803,-86.58809205,5.71E-06
36.20662803,-86.58791239,5.12E-06
36.20662803,-86.58773273,6.70E-06
36.20662803,-86.58755306,6.26E-06
36.20662803,-86.5873734,6.57E-06
36.20662803,-86.58719374,6.74E-06
36.20662803,-86.58701407,5.50E-06
36.20662803,-86.58683441,5.58E-06
36.20662803,-86.58665475,5.89E-06
36.20662803,-86.58647508,6.76E-06
36.20662803,-86.58629542,6.31E-06
36.20662803,-86.58611576,5.93E-06
36.20662803,-86.58593609,5.82E-06
36.20662803,-86.58575643,5.94E-06
36.20662803,-86.58557677,6.38E-06
36.20662803,-86.58539711,6.30E-06
36.20662803,-86.58521744,6.54E-06
36.20662803,-86.58503778,5.39E-06
36.20662803,-86.58485812,6.52E-06
36.20662803,-86.58467845,6.70E-06
36.20662803,-86.58449879,5.81E-06
36.20662803,-86.58431913,5.51E-06
36.20662803,-86.58413946,6.03E-06
36.20662803,-86.5839598,6.45E-06
36.20662803,-86.58378014,5.68E-06
36.20662803,-86.58360047,6.73E-06
36.20662803,-86.58342081,5.40E-06
36.20662803,-86.58324115,5.63E-06
36.20662803,-86.58306149,6.05E-06
36.20662803,-86.58288182,5.80E-06
36.20662803,-86.58270216,5.59E-06
36.20662803,-86.5825225,6.58E-06
36.20662803,-86.58234283,5.68E-06
36.20662803,-86.58216317,6.64E-06
36.20662803,-86.58198351,5.91E-06
36.20662803,-86.58180384,5.69E-06
36.20662803,-86.58162418,5.37E-06
36.20662803,-86.58144452,6.46E-06
36.20662803,-86.58126486,5.86E-06
36.20662803,-86.58108519,6.29E-06
36.20662803,-86.58090553,6.13E-06
36.20662803,-86.58072587,5.13E-06
36.20662803,-86.5805462,5.72E-06
36.20662803,-86.58036654,5.55E-06
36.20662803,-86.58018688,5.89E-06
36.20662803,-86.58000721,5.63E-06
36.20662803,-86.57982755,5.70E-06
36.20662803,-86.57964789,6.80E-06
36.20662803,-86.57946822,5.76E-06
36.20662803,-86.57928856,6.84E-06
36.20662803,-86.5791089,6.60E-06
36.20662803,-86.57892924,6.35E-06
36.20662803,-86.57874957,6.63E-06
36.20662803,-86.57856991,5.71E-06
36.20662803,-86.57839025,6.18E-06
36.20662803,-86.57821058,6.28E-06
36.20662803,-86.57803092,5.71E-06
36.20662803,-86.57785126,6.67E-06
36.20662803,-86.57767159,5.62E-06
36.20662803,-86.57749193,6.04E-06
36.20662803,-86.57731227,5.87E-06
36.20662803,-86.5771326,5.88E-06
36.20662803,-86.57695294,6.19E-06
36.20662803,-86.57677328,6.41E-06
36.20662803,-86.57659362,6.63E-06
36.20662803,-86.57641395,5.41E-06
36.20662803,-86.57623429,6.10E-06
36.20662803,-86.57605463,5.94E-06
36.20662803,-86.57587496,5.83E-06
36.20662803,-86.5756953,6.03E-06
36.20662803,-86.57551564,6.16E-06
36.20662803,-86.57533597,6.24E-06
36.20662803,-86.57515631,5.23E-06
36.20662803,-86.57497665,5.72E-06
36.20662803,-86.57479698,5.37E-06
36.20662803,-86.57461732,5.87E-06
36.20662803,-86.57443766,5.81E-06
36.20662803,-86.574258,5.58E-06
36.20662803,-86.57407833,6.03E-06
36.20662803,-86.57389867,6.42E-06
36.20662803,-86.57371901,5.47E-06
36.20662803,-86.57353934,6.27E-06
36.20662803,-86.57335968,6.46E-06
36.20662803,-86.57318002,5.80E-06
36.20662803,-86.57300035,5.55E-06
36.20662803,-86.57282069,5.89E-06
36.20662803,-86.57264103,6.25E-06
36.20662803,-86.57246137,6.77E-06
36.20662803,-86.5722817,6.70E-06
36.20662803,-86.57210204,5.72E-06
36.20662803,-86.57192238,6.56E-06
36.20662803,-86.57174271,5.71E-06
36.20662803,-86.57156305,6.31E-06
36.20662803,-86.57138339,5.83E-06
36.206773,-86.5942006,6.07E-06
36.206773,-86.59402093,5.58E-06
36.206773,-86.59384127,5.59E-06
36.206773,-86.59366161,6.11E-06
36.206773,-86.59348194,5.73E-06
36.206773,-86.59330228,6.50E-06
36.206773,-86.59312262,5.40E-06
36.206773,-86.59294295,6.62E-06
36.206773,-86.59276329,6.57E-06
36.206773,-86.59258363,5.70E-06
36.206773,-86.59240396,5.78E-06
36.206773,-86.5922243,5.79E-06
36.206773,-86.59204464,5.29E-06
36.206773,-86.59186498,5.63E-06
36.206773,-86.59168531,5.54E-06
36.206773,-86.59150565,5.80E-06
36.206773,-86.59132599,6.03E-06
36.206773,-86.59114632,6.59E-06
36.206773,-86.59096666,5.90E-06
36.206773,-86.590787,6.69E-06
36.206773,-86.59060733,5.99E-06
36.206773,-86.59042767,6.10E-06
36.206773,-86.59024801,5.93E-06
36.206773,-86.59006834,5.40E-06
36.206773,-86.58988868,6.42E-06
36.206773,-86.58970902,5.91E-06
36.206773,-86.58952936,6.19E-06
36.206773,-86.58934969,5.78E-06
36.206773,-86.58917003,5.72E-06
36.206773,-86.58899037,5.88E-06
36.206773,-86.5888107,6.27E-06
36.206773,-86.58863104,5.63E-06
36.206773,-86.58845138,5.91E-06
36.206773,-86.58827171,5.60E-06
36.206773,-86.58809205,5.42E-06
36.206773,-86.58791239,6.04E-06
36.206773,-86.58773273,5.18E-06
36.206773,-86.58755306,5.57E-06
36.206773,-86.5873734,6.73E-06
36.206773,-86.58719374,6.85E-06
36.206773,-86.58701407,5.35E-06
36.206773,-86.58683441,5.93E-06
36.206773,-86.58665475,6.13E-06
36.206773,-86.58647508,5.73E-06
36.206773,-86.58629542,5.98E-06
36.206773,-86.58611576,6.17E-06
36.206773,-86.58593609,5.94E-06
36.206773,-86.58575643,6.11E-06
36.206773,-86.58557677,5.93E-06
36.206773,-86.58539711,5.19E-06
36.206773,-86.58521744,5.70E-06
36.206773,-86.58503778,6.22E-06
36.206773,-86.58485812,6.76E-06
36.206773,-86.58467845,5.87E-06
36.206773,-86.58449879,5.96E-06
36.206773,-86.58431913,6.06E-06
36.206773,-86.58413946,6.65E-06
36.206773,-86.5839598,5.79E-06
36.206773,-86.58378014,5.63E-06
36.206773,-86.58360047,5.51E-06
36.206773,-86.58342081,5.95E-06
36.206773,-86.58324115,5.72E-06
36.206773,-86.58306149,5.90E-06
36.206773,-86.58288182,6.39E-06
36.206773,-86.58270216,6.15E-06
36.206773,-86.5825225,5.36E-06
36.206773,-86.58234283,6.18E-06
36.206773,-86.58216317,5.92E-06
36.206773,-86.58198351,5.47E-06
36.206773,-86.58180384,6.37E-06
36.206773,-86.58162418,5.38E-06
36.206773,-86.58144452,6.40E-06
36.206773,-86.58126486,5.16E-06
36.206773,-86.58108519,6.27E-06
36.206773,-86.58090553,6.33E-06
36.206773,-86.58072587,5.92E-06
36.206773,-86.5805462,6.24E-06
36.206773,-86.58036654,5.38E-06
36.206773,-86.58018688,6.14E-06
36.206773,-86.58000721,6.56E-06
36.206773,-86.57982755,5.77E-06
36.206773,-86.57964789,5.54E-06
36.206773,-86.57946822,6.10E-06
36.206773,-86.57928856,5.85E-06
36.206773,-86.5791089,5.31E-06
36.206773,-86.57892924,6.09E-06
36.206773,-86.57874957,6.28E-06
36.206773,-86.57856991,5.75E-06
36.206773,-86.57839025,5.65E-06
36.206773,-86.57821058,6.68E-06
36.206773,-86.57803092,6.28E-06
36.206773,-86.57785126,6.24E-06
36.206773,-86.57767159,6.62E-06
36.206773,-86.57749193,6.74E-06
36.206773,-86.57731227,6.47E-06
36.206773,-86.5771326,5.68E-06
36.206773,-86.57695294,6.27E-06
36.206773,-86.57677328,6.25E-06
36.206773,-86.57659362,6.41E-06
36.206773,-86.57641395,6.31E-06
36.206773,-86.57623429,5.96E-06
36.206773,-86.57605463,6.23E-06
36.206773,-86.57587496,5.51E-06
36.206773,-86.5756953,6.16E-06
36.206773,-86.57551564,6.47E-06
36.206773,-86.57533597,5.71E-06
36.206773,-86.57515631,5.83E-06
36.206773,-86.57497665,5.63E-06
36.206773,-86.57479698,6.14E-06
36.206773,-86.57461732,5.95E-06
36.206773,-86.57443766,5.76E-06
36.206773,-86.574258,6.31E-06
36.206773,-86.57407833,5.77E-06
36.206773,-86.57389867,5.91E-06
36.206773,-86.57371901,6.12E-06
36.206773,-86.57353934,5.66E-06
36.206773,-86.57335968,5.30E-06
36.206773,-86.57318002,5.65E-06
36.206773,-86.57300035,5.32E-06
36.206773,-86.57282069,6.69E-06
36.206773,-86.57264103,5.70E-06
36.206773,-86.57246137,6.39E-06
36.206773,-86.5722817,6.02E-06
36.206773,-86.57210204,6.87E-06
36.206773,-86.57192238,5.75E-06
36.206773,-86.57174271,5.82E-06
36.206773,-86.57156305,5.66E-06
36.206773,-86.57138339,5.43E-06
36.20691797,-86.5942006,5.86E-06
36.20691797,-86.59402093,6.39E-06
36.20691797,-86.59384127,5.50E-06
36.20691797,-86.59366161,5.76E-06
36.20691797,-86.59348194,6.31E-06
36.20691797,-86.59330228,5.61E-06
36.20691797,-86.59312262,6.08E-06
36.20691797,-86.59294295,6.27E-06
36.20691797,-86.59276329,5.96E-06
36.20691797,-86.59258363,5.40E-06
36.20691797,-86.59240396,5.50E-06
36.20691797,-86.5922243,5.77E-06
36.20691797,-86.59204464,6.29E-06
36.20691797,-86.59186498,5.49E-06
36.20691797,-86.59168531,6.55E-06
36.20691797,-86.59150565,5.85E-06
36.20691797,-86.59132599,5.34E-06
36.20691797,-86.59114632,6.46E-06
36.20691797,-86.59096666,6.01E-06
36.20691797,-86.590787,5.47E-06
36.20691797,-86.59060733,5.60E-06
36.20691797,-86.59042767,5.86E-06
36.20691797,-86.59024801,5.62E-06
36.20691797,-86.59006834,5.84E-06
36.20691797,-86.58988868,5.77E-06
36.20691797,-86.58970902,5.25E-06
36.20691797,-86.58952936,5.98E-06
36.20691797,-86.58934969,5.78E-06
36.20691797,-86.58917003,5.60E-06
36.20691797,-86.58899037,6.77E-06
36.20691797,-86.5888107,6.38E-06
36.20691797,-86.58863104,6.21E-06
36.20691797,-86.58845138,6.12E-06
36.20691797,-86.58827171,5.17E-06
36.20691797,-86.58809205,6.65E-06
36.20691797,-86.58791239,5.92E-06
36.20691797,-86.58773273,5.75E-06
36.20691797,-86.58755306,5.87E-06
36.20691797,-86.5873734,5.55E-06
36.20691797,-86.58719374,5.69E-06
36.20691797,-86.58701407,5.78E-06
36.20691797,-86.58683441,6.38E-06
36.20691797,-86.58665475,6.52E-06
36.20691797,-86.58647508,5.25E-06
36.20691797,-86.58629542,5.68E-06
36.20691797,-86.58611576,6.12E-06
36.20691797,-86.58593609,6.01E-06
36.20691797,-86.58575643,6.33E-06
36.20691797,-86.58557677,5.32E-06
36.20691797,-86.58539711,5.79E-06
36.20691797,-86.58521744,5.82E-06
36.20691797,-86.58503778,6.15E-06
36.20691797,-86.58485812,6.11E-06
36.20691797,-86.58467845,5.73E-06
36.20691797,-86.58449879,6.01E-06
36.20691797,-86.58431913,6.62E-06
36.20691797,-86.58413946,5.54E-06
36.20691797,-86.5839598,6.29E-06
36.20691797,-86.58378014,6.02E-06
36.20691797,-86.58360047,6.03E-06
36.20691797,-86.58342081,5.17E-06
36.20691797,-86.58324115,6.46E-06
36.20691797,-86.58306149,5.62E-06
36.20691797,-86.58288182,6.25E-06
36.20691797,-86.58270216,6.68E-06
36.20691797,-86.5825225,5.97E-06
36.20691797,-86.58234283,5.26E-06
36.20691797,-86.58216317,6.24E-06
36.20691797,-86.58198351,6.05E-06
36.20691797,-86.58180384,6.03E-06
36.20691797,-86.58162418,5.27E-06
36.20691797,-86.58144452,5.61E-06
36.20691797,-86.58126486,6.06E-06
36.20691797,-86.58108519,5.36E-06
36.20691797,-86.58090553,6.30E-06
36.20691797,-86.58072587,5.85E-06
36.20691797,-86.5805462,5.72E-06
36.20691797,-86.58036654,5.86E-06
36.20691797,-86.58018688,5.66E-06
36.20691797,-86.58000721,5.37E-06
36.20691797,-86.57982755,5.54E-06
36.20691797,-86.57964789,5.46E-06
36.20691797,-86.57946822,6.57E-06
36.20691797,-86.57928856,5.62E-06
36.20691797,-86.5791089,6.33E-06
36.20691797,-86.57892924,6.15E-06
36.20691797,-86.57874957,6.57E-06
36.20691797,-86.57856991,5.72E-06
36.20691797,-86.57839025,5.29E-06
36.20691797,-86.57821058,5.86E-06
36.20691797,-86.57803092,5.59E-06
36.20691797,-86.57785126,6.19E-06
36.20691797,-86.57767159,5.56E-06
36.20691797,-86.57749193,6.39E-06
36.20691797,-86.57731227,5.97E-06
36.20691797,-86.5771326,5.92E-06
36.20691797,-86.57695294,6.69E-06
36.20691797,-86.57677328,5.69E-06
36.20691797,-86.57659362,5.60E-06
36.20691797,-86.57641395,5.65E-06
36.20691797,-86.57623429,5.35E-06
36.20691797,-86.57605463,6.36E-06
36.20691797,-86.57587496,6.10E-06
36.20691797,-86.5756953,6.02E-06
36.20691797,-86.57551564,6.21E-06
36.20691797,-86.57533597,6.07E-06
36.20691797,-86.57515631,5.72E-06
36.20691797,-86.57497665,6.07E-06
36.20691797,-86.57479698,5.73E-06
36.20691797,-86.57461732,6.47E-06
36.20691797,-86.57443766,5.11E-06
36.20691797,-86.574258,6.07E-06
36.20691797,-86.57407833,6.18E-06
36.20691797,-86.57389867,5.50E-06
36.20691797,-86.57371901,6.22E-06
36.20691797,-86.57353934,6.45E-06
36.20691797,-86.57335968,6.05E-06
36.20691797,-86.57318002,5.07E-06
36.20691797,-86.57300035,6.26E-06
36.20691797,-86.57282069,6.36E-06
36.20691797,-86.57264103,5.67E-06
36.20691797,-86.57246137,5.62E-06
36.20691797,-86.5722817,5.92E-06
36.20691797,-86.57210204,6.17E-06
36.20691797,-86.57192238,5.63E-06
36.20691797,-86.57174271,6.09E-06
36.20691797,-86.57156305,6.83E-06
36.20691797,-86.57138339,6.47E-06
36.20706294,-86.5942006,5.78E-06
36.20706294,-86.59402093,5.88E-06
36.20706294,-86.59384127,6.79E-06
36.20706294,-86.59366161,6.14E-06
36.20706294,-86.59348194,6.32E-06
36.20706294,-86.59330228,5.97E-06
36.20706294,-86.59312262,6.72E-06
36.20706294,-86.59294295,5.27E-06
36.20706294,-86.59276329,5.31E-06
36.20706294,-86.59258363,5.84E-06
36.20706294,-86.59240396,6.89E-06
36.20706294,-86.5922243,6.46E-06
36.20706294,-86.59204464,6.02E-06
36.20706294,-86.59186498,5.59E-06
36.20706294,-86.59168531,5.80E-06
36.20706294,-86.59150565,6.29E-06
36.20706294,-86.59132599,5.73E-06
36.20706294,-86.59114632,6.26E-06
36.20706294,-86.59096666,6.40E-06
36.20706294,-86.590787,5.94E-06
36.20706294,-86.59060733,6.22E-06
36.20706294,-86.59042767,6.00E-06
36.20706294,-86.59024801,6.40E-06
36.20706294,-86.59006834,5.44E-06
36.20706294,-86.58988868,6.20E-06
36.20706294,-86.58970902,6.69E-06
36.20706294,-86.58952936,6.49E-06
36.20706294,-86.58934969,6.13E-06
36.20706294,-86.58917003,5.99E-06
36.20706294,-86.58899037,5.98E-06
36.20706294,-86.5888107,6.10E-06
36.20706294,-86.58863104,5.98E-06
36.20706294,-86.58845138,6.73E-06
36.20706294,-86.58827171,6.20E-06
36.20706294,-86.58809205,5.51E-06
36.20706294,-86.58791239,5.74E-06
36.20706294,-86.58773273,5.81E-06
36.20706294,-86.58755306,5.64E-06
36.20706294,-86.5873734,6.13E-06
36.20706294,-86.58719374,5.85E-06
36.20706294,-86.58701407,5.90E-06
36.20706294,-86.58683441,5.93E-06
36.20706294,-86.58665475,5.51E-06
36.20706294,-86.58647508,5.93E-06
36.20706294,-86.58629542,6.23E-06
36.20706294,-86.58611576,6.21E-06
36.20706294,-86.58593609,6.80E-06
36.20706294,-86.58575643,5.16E-06
36.20706294,-86.58557677,5.95E-06
36.20706294,-86.58539711,5.27E-06
36.20706294,-86.58521744,5.44E-06
36.20706294,-86.58503778,5.85E-06
36.20706294,-86.58485812,5.68E-06
36.20706294,-86.58467845,5.92E-06
36.20706294,-86.58449879,6.22E-06
36.20706294,-86.58431913,5.69E-06
36.20706294,-86.58413946,6.15E-06
36.20706294,-86.5839598,5.70E-06
36.20706294,-86.58378014,6.81E-06
36.20706294,-86.58360047,6.29E-06
36.20706294,-86.58342081,6.45E-06
36.20706294,-86.58324115,5.39E-06
36.20706294,-86.58306149,5.60E-06
36.20706294,-86.58288182,5.35E-06
36.20706294,-86.58270216,5.81E-06
36.20706294,-86.5825225,6.13E-06
36.20706294,-86.58234283,6.02E-06
36.20706294,-86.58216317,6.55E-06
36.20706294,-86.58198351,6.04E-06
36.20706294,-86.58180384,6.42E-06
36.20706294,-86.58162418,5.30E-06
36.20706294,-86.58144452,5.67E-06
36.20706294,-86.58126486,6.09E-06
36.20706294,-86.58108519,6.87E-06
36.20706294,-86.58090553,6.29E-06
36.20706294,-86.58072587,5.42E-06
36.20706294,-86.5805462,6.46E-06
36.20706294,-86.58036654,5.43E-06
36.20706294,-86.58018688,6.59E-06
36.20706294,-86.58000721,6.81E-06
36.20706294,-86.57982755,6.30E-06
36.20706294,-86.57964789,6.30E-06
36.20706294,-86.57946822,6.06E-06
36.20706294,-86.57928856,6.40E-06
36.20706294,-86.5791089,5.27E-06
36.20706294,-86.57892924,6.31E-06
36.20706294,-86.57874957,6.00E-06
36.20706294,-86.57856991,5.75E-06
36.20706294,-86.57839025,5.62E-06
36.20706294,-86.57821058,5.66E-06
36.20706294,-86.57803092,6.63E-06
36.20706294,-86.57785126,6.54E-06
36.20706294,-86.57767159,6.15E-06
36.20706294,-86.57749193,6.56E-06
36.20706294,-86.57731227,6.18E-06
36.20706294,-86.5771326,5.14E-06
36.20706294,-86.57695294,6.30E-06
36.20706294,-86.57677328,5.81E-06
36.20706294,-86.57659362,6.51E-06
36.20706294,-86.57641395,5.79E-06
36.20706294,-86.57623429,5.77E-06
36.20706294,-86.57605463,5.83E-06
36.20706294,-86.57587496,6.21E-06
36.20706294,-86.5756953,5.90E-06
36.20706294,-86.57551564,5.92E-06
36.20706294,-86.57533597,5.88E-06
36.20706294,-86.57515631,5.71E-06
36.20706294,-86.57497665,6.72E-06
36.20706294,-86.57479698,5.74E-06
36.20706294,-86.57461732,5.92E-06
36.20706294,-86.57443766,6.56E-06
36.20706294,-86.574258,6.04E-06
36.20706294,-86.57407833,5.80E-06
36.20706294,-86.57389867,5.85E-06
36.20706294,-86.57371901,5.92E-06
36.20706294,-86.57353934,6.22E-06
36.20706294,-86.57335968,6.32E-06
36.20706294,-86.57318002,6.09E-06
36.20706294,-86.57300035,6.53E-06
36.20706294,-86.57282069,5.85E-06
36.20706294,-86.57264103,5.89E-06
36.20706294,-86.57246137,6.31E-06
36.20706294,-86.5722817,5.69E-06
36.20706294,-86.57210204,5.78E-06
36.20706294,-86.57192238,6.54E-06
36.20706294,-86.57174271,6.20E-06
36.20706294,-86.57156305,6.50E-06
36.20706294,-86.57138339,5.88E-06
36.2072079,-86.5942006,6.33E-06
36.2072079,-86.59402093,6.46E-06
36.2072079,-86.59384127,5.82E-06
36.2072079,-86.59366161,6.67E-06
36.2072079,-86.59348194,6.39E-06
36.2072079,-86.59330228,5.50E-06
36.2072079,-86.59312262,6.53E-06
36.2072079,-86.59294295,5.63E-06
36.2072079,-86.59276329,5.28E-06
36.2072079,-86.59258363,5.60E-06
36.2072079,-86.59240396,5.53E-06
36.2072079,-86.5922243,6.16E-06
36.2072079,-86.59204464,5.85E-06
36.2072079,-86.59186498,5.46E-06
36.2072079,-86.59168531,6.15E-06
36.2072079,-86.59150565,6.07E-06
36.2072079,-86.59132599,6.12E-06
36.2072079,-86.59114632,5.62E-06
36.2072079,-86.59096666,6.48E-06
36.2072079,-86.590787,6.41E-06
36.2072079,-86.59060733,6.01E-06
36.2072079,-86.59042767,6.76E-06
36.2072079,-86.59024801,5.43E-06
36.2072079,-86.59006834,6.18E-06
36.2072079,-86.58988868,6.37E-06
36.2072079,-86.58970902,6.24E-06
36.2072079,-86.58952936,6.08E-06
36.2072079,-86.58934969,6.50E-06
36.2072079,-86.58917003,6.18E-06
36.2072079,-86.58899037,5.93E-06
36.2072079,-86.5888107,5.34E-06
36.2072079,-86.58863104,5.09E-06
36.2072079,-86.58845138,5.62E-06
36.2072079,-86.58827171,6.65E-06
36.2072079,-86.58809205,5.90E-06
36.2072079,-86.58791239,5.69E-06
36.2072079,-86.58773273,5.75E-06
36.2072079,-86.58755306,5.65E-06
36.2072079,-86.5873734,6.00E-06
36.2072079,-86.58719374,6.43E-06
36.2072079,-86.58701407,5.54E-06
36.2072079,-86.58683441,6.48E-06
36.2072079,-86.58665475,6.32E-06
36.2072079,-86.58647508,6.15E-06
36.2072079,-86.58629542,5.40E-06
36.2072079,-86.58611576,6.11E-06
36.2072079,-86.58593609,6.33E-06
36.2072079,-86.58575643,5.51E-06
36.2072079,-86.58557677,6.30E-06
36.2072079,-86.58539711,6.40E-06
36.2072079,-86.58521744,5.79E-06
36.2072079,-86.58503778,5.40E-06
36.2072079,-86.58485812,5.67E-06
36.2072079,-86.58467845,6.90E-06
36.2072079,-86.58449879,6.68E-06
36.2072079,-86.58431913,6.19E-06
36.2072079,-86.58413946,6.23E-06
36.2072079,-86.5839598,5.97E-06
36.2072079,-86.58378014,6.51E-06
36.2072079,-86.58360047,5.41E-06
36.2072079,-86.58342081,5.59E-06
36.2072079,-86.58324115,6.94E-06
36.2072079,-86.58306149,5.94E-06
36.2072079,-86.58288182,6.76E-06
36.2072079,-86.58270216,6.40E-06
36.2072079,-86.5825225,6.76E-06
36.2072079,-86.58234283,5.74E-06
36.2072079,-86.58216317,5.86E-06
36.2072079,-86.58198351,6.52E-06
36.2072079,-86.58180384,6.65E-06
36.2072079,-86.58162418,6.23E-06
36.2072079,-86.58144452,5.58E-06
36.2072079,-86.58126486,5.58E-06
36.2072079,-86.58108519,6.98E-06
36.2072079,-86.58090553,6.26E-06
36.2072079,-86.58072587,5.54E-06
36.2072079,-86.5805462,6.07E-06
36.2072079,-86.58036654,5.61E-06
36.2072079,-86.58018688,5.95E-06
36.2072079,-86.58000721,6.22E-06
36.2072079,-86.57982755,5.15E-06
36.2072079,-86.57964789,5.89E-06
36.2072079,-86.57946822,5.65E-06
36.2072079,-86.57928856,6.24E-06
36.2072079,-86.5791089,6.60E-06
36.2072079,-86.57892924,5.22E-06
36.2072079,-86.57874957,5.29E-06
36.2072079,-86.57856991,5.81E-06
36.2072079,-86.57839025,5.12E-06
36.2072079,-86.57821058,5.66E-06
36.2072079,-86.57803092,5.74E-06
36.2072079,-86.57785126,5.73E-06
36.2072079,-86.57767159,5.93E-06
36.2072079,-86.57749193,6.17E-06
36.2072079,-86.57731227,6.26E-06
36.2072079,-86.5771326,5.92E-06
36.2072079,-86.57695294,5.90E-06
36.2072079,-86.57677328,5.29E-06
36.2072079,-86.57659362,6.46E-06
36.2072079,-86.57641395,6.07E-06
36.2072079,-86.57623429,6.31E-06
36.2072079,-86.57605463,5.71E-06
36.2072079,-86.57587496,6.29E-06
36.2072079,-86.5756953,6.42E-06
36.2072079,-86.57551564,5.97E-06
36.2072079,-86.57533597,5.72E-06
36.2072079,-86.57515631,5.57E-06
36.2072079,-86.57497665,6.95E-06
36.2072079,-86.57479698,5.92E-06
36.2072079,-86.57461732,6.24E-06
36.2072079,-86.57443766,5.25E-06
36.2072079,-86.574258,5.19E-06
36.2072079,-86.57407833,6.61E-06
36.2072079,-86.57389867,6.33E-06
36.2072079,-86.57371901,6.02E-06
36.2072079,-86.57353934,5.51E-06
36.2072079,-86.57335968,6.74E-06
36.2072079,-86.57318002,6.03E-06
36.2072079,-86.57300035,5.92E-06
36.2072079,-86.57282069,6.13E-06
36.2072079,-86.57264103,5.81E-06
36.2072079,-86.57246137,6.04E-06
36.2072079,-86.5722817,6.10E-06
36.2072079,-86.57210204,5.71E-06
36.2072079,-86.57192238,5.26E-06
36.2072079,-86.57174271,5.50E-06
36.2072079,-86.57156305,6.54E-06
36.2072079,-86.57138339,5.97E-06
36.20735287,-86.5942006,5.94E-06
36.20735287,-86.59402093,6.69E-06
36.20735287,-86.59384127,5.85E-06
36.20735287,-86.59366161,6.15E-06
36.20735287,-86.59348194,6.24E-06
36.20735287,-86.59330228,6.35E-06
36.20735287,-86.59312262,6.01E-06
36.20735287,-86.59294295,5.14E-06
36.20735287,-86.59276329,5.36E-06
36.20735287,-86.59258363,6.18E-06
36.20735287,-86.59240396,6.20E-06
36.20735287,-86.5922243,5.51E-06
36.20735287,-86.59204464,6.52E-06
36.20735287,-86.59186498,5.36E-06
36.20735287,-86.59168531,5.90E-06
36.20735287,-86.59150565,6.50E-06
36.20735287,-86.59132599,6.46E-06
36.20735287,-86.59114632,5.33E-06
36.20735287,-86.59096666,6.54E-06
36.20735287,-86.590787,5.97E-06
