Latitude,Longitude,DoseRate_R_hr
36.28269957,-86.68493044,5.90E-06
36.28269957,-86.68475078,6.62E-06
36.28269957,-86.68457111,6.46E-06
36.28269957,-86.68439145,6.65E-06
36.28269957,-86.68421179,6.00E-06
36.28269957,-86.68403212,6.00E-06
36.28269957,-86.68385246,5.93E-06
36.28269957,-86.6836728,5.16E-06
36.28269957,-86.68349313,6.05E-06
36.28269957,-86.68331347,5.71E-06
36.28269957,-86.68313381,6.02E-06
36.28269957,-86.68295415,6.08E-06
36.28269957,-86.68277448,6.07E-06
36.28269957,-86.68259482,5.32E-06
36.28269957,-86.68241516,6.24E-06
36.28269957,-86.68223549,6.18E-06
36.28269957,-86.68205583,6.43E-06
36.28269957,-86.68187617,5.89E-06
36.28269957,-86.6816965,6.30E-06
36.28269957,-86.68151684,5.75E-06
36.28269957,-86.68133718,5.19E-06
36.28269957,-86.68115751,5.35E-06
36.28269957,-86.68097785,6.24E-06
36.28269957,-86.68079819,6.33E-06
36.28269957,-86.68061853,5.93E-06
36.28269957,-86.68043886,5.58E-06
36.28269957,-86.6802592,5.54E-06
36.28269957,-86.68007954,5.04E-06
36.28269957,-86.67989987,6.47E-06
36.28269957,-86.67972021,6.04E-06
36.28269957,-86.67954055,5.87E-06
36.28269957,-86.67936088,5.94E-06
36.28269957,-86.67918122,6.55E-06
36.28269957,-86.67900156,5.27E-06
36.28269957,-86.67882189,6.25E-06
36.28269957,-86.67864223,5.55E-06
36.28269957,-86.67846257,5.74E-06
36.28269957,-86.67828291,5.95E-06
36.28269957,-86.67810324,5.91E-06
36.28269957,-86.67792358,6.95E-06
36.28269957,-86.67774392,6.15E-06
36.28269957,-86.67756425,6.44E-06
36.28269957,-86.67738459,6.72E-06
36.28269957,-86.67720493,6.33E-06
36.28269957,-86.67702526,5.53E-06
36.28269957,-86.6768456,5.65E-06
36.28269957,-86.67666594,6.44E-06
36.28269957,-86.67648628,5.50E-06
36.28269957,-86.67630661,5.65E-06
36.28269957,-86.67612695,6.01E-06
36.28269957,-86.67594729,5.93E-06
36.28269957,-86.67576762,6.17E-06
36.28269957,-86.67558796,6.10E-06
36.28269957,-86.6754083,5.90E-06
36.28269957,-86.67522863,6.14E-06
36.28269957,-86.67504897,6.38E-06
36.28269957,-86.67486931,6.45E-06
36.28269957,-86.67468964,6.07E-06
36.28269957,-86.67450998,5.58E-06
36.28269957,-86.67433032,6.35E-06
36.28269957,-86.67415066,6.04E-06
36.28269957,-86.67397099,6.70E-06
36.28269957,-86.67379133,5.70E-06
36.28269957,-86.67361167,5.78E-06
36.28269957,-86.673432,6.04E-06
36.28269957,-86.67325234,5.83E-06
36.28269957,-86.67307268,6.22E-06
36.28269957,-86.67289301,6.29E-06
36.28269957,-86.67271335,5.93E-06
36.28269957,-86.67253369,5.67E-06
36.28269957,-86.67235402,6.69E-06
36.28269957,-86.67217436,6.73E-06
36.28269957,-86.6719947,5.95E-06
36.28269957,-86.67181504,5.78E-06
36.28269957,-86.67163537,5.91E-06
36.28269957,-86.67145571,5.72E-06
36.28269957,-86.67127605,6.58E-06
36.28269957,-86.67109638,6.13E-06
36.28269957,-86.67091672,6.40E-06
36.28269957,-86.67073706,5.69E-06
36.28269957,-86.67055739,5.95E-06
36.28269957,-86.67037773,5.98E-06
36.28269957,-86.67019807,6.39E-06
36.28269957,-86.67001841,5.43E-06
36.28269957,-86.66983874,5.53E-06
36.28269957,-86.66965908,6.56E-06
36.28269957,-86.66947942,6.86E-06
36.28269957,-86.66929975,6.24E-06
36.28269957,-86.66912009,6.28E-06
36.28269957,-86.66894043,5.54E-06
36.28269957,-86.66876076,5.93E-06
36.28269957,-86.6685811,6.23E-06
36.28269957,-86.66840144,5.83E-06
36.28269957,-86.66822177,6.62E-06
36.28269957,-86.66804211,6.56E-06
36.28269957,-86.66786245,5.90E-06
36.28269957,-86.66768279,5.63E-06
36.28269957,-86.66750312,5.47E-06
36.28269957,-86.66732346,6.11E-06
36.28269957,-86.6671438,6.74E-06
36.28269957,-86.66696413,5.95E-06
36.28269957,-86.66678447,6.41E-06
36.28269957,-86.66660481,6.40E-06
36.28269957,-86.66642514,5.73E-06
36.28269957,-86.66624548,6.26E-06
36.28269957,-86.66606582,6.47E-06
36.28269957,-86.66588615,5.63E-06
36.28269957,-86.66570649,5.94E-06
36.28269957,-86.66552683,6.50E-06
36.28269957,-86.66534717,5.52E-06
36.28269957,-86.6651675,5.52E-06
36.28269957,-86.66498784,5.51E-06
36.28269957,-86.66480818,5.86E-06
36.28269957,-86.66462851,6.06E-06
36.28269957,-86.66444885,6.43E-06
36.28269957,-86.66426919,6.96E-06
36.28269957,-86.66408952,5.32E-06
36.28269957,-86.66390986,5.58E-06
36.28269957,-86.6637302,6.53E-06
36.28269957,-86.66355054,5.56E-06
36.28269957,-86.66337087,5.34E-06
36.28269957,-86.66319121,5.82E-06
36.28269957,-86.66301155,5.46E-06
36.2828444,-86.68582875,5.73E-06
36.2828444,-86.68564909,6.00E-06
36.2828444,-86.68546943,6.22E-06
36.2828444,-86.68528976,6.36E-06
36.2828444,-86.6851101,5.93E-06
36.2828444,-86.68493044,5.92E-06
36.2828444,-86.68475078,5.90E-06
36.2828444,-86.68457111,6.24E-06
36.2828444,-86.68439145,6.51E-06
36.2828444,-86.68421179,5.48E-06
36.2828444,-86.68403212,6.63E-06
36.2828444,-86.68385246,5.81E-06
36.2828444,-86.6836728,5.61E-06
36.2828444,-86.68349313,6.22E-06
36.2828444,-86.68331347,6.38E-06
36.2828444,-86.68313381,5.78E-06
36.2828444,-86.68295415,5.66E-06
36.2828444,-86.68277448,5.77E-06
36.2828444,-86.68259482,6.43E-06
36.2828444,-86.68241516,6.23E-06
36.2828444,-86.68223549,5.77E-06
36.2828444,-86.68205583,5.30E-06
36.2828444,-86.68187617,5.58E-06
36.2828444,-86.6816965,6.78E-06
36.2828444,-86.68151684,6.42E-06
36.2828444,-86.68133718,5.89E-06
36.2828444,-86.68115751,6.17E-06
36.2828444,-86.68097785,6.82E-06
36.2828444,-86.68079819,5.91E-06
36.2828444,-86.68061853,6.28E-06
36.2828444,-86.68043886,5.97E-06
36.2828444,-86.6802592,5.36E-06
36.2828444,-86.68007954,6.04E-06
36.2828444,-86.67989987,5.91E-06
36.2828444,-86.67972021,6.34E-06
36.2828444,-86.67954055,6.54E-06
36.2828444,-86.67936088,5.42E-06
36.2828444,-86.67918122,6.73E-06
36.2828444,-86.67900156,6.82E-06
36.2828444,-86.67882189,6.82E-06
36.2828444,-86.67864223,6.15E-06
36.2828444,-86.67846257,6.16E-06
36.2828444,-86.67828291,5.72E-06
36.2828444,-86.67810324,6.42E-06
36.2828444,-86.67792358,5.87E-06
36.2828444,-86.67774392,5.95E-06
36.2828444,-86.67756425,5.90E-06
36.2828444,-86.67738459,6.37E-06
36.2828444,-86.67720493,5.80E-06
36.2828444,-86.67702526,5.30E-06
36.2828444,-86.6768456,6.23E-06
36.2828444,-86.67666594,6.37E-06
36.2828444,-86.67648628,6.74E-06
36.2828444,-86.67630661,5.86E-06
36.2828444,-86.67612695,5.22E-06
36.2828444,-86.67594729,5.28E-06
36.2828444,-86.67576762,6.22E-06
36.2828444,-86.67558796,6.43E-06
36.2828444,-86.6754083,5.41E-06
36.2828444,-86.67522863,6.69E-06
36.2828444,-86.67504897,5.58E-06
36.2828444,-86.67486931,5.12E-06
36.2828444,-86.67468964,5.74E-06
36.2828444,-86.67450998,6.28E-06
36.2828444,-86.67433032,6.24E-06
36.2828444,-86.67415066,6.81E-06
36.2828444,-86.67397099,6.10E-06
36.2828444,-86.67379133,6.61E-06
36.2828444,-86.67361167,5.72E-06
36.2828444,-86.673432,6.17E-06
36.2828444,-86.67325234,6.09E-06
36.2828444,-86.67307268,6.69E-06
36.2828444,-86.67289301,5.68E-06
36.2828444,-86.67271335,6.30E-06
36.2828444,-86.67253369,5.95E-06
36.2828444,-86.67235402,5.84E-06
36.2828444,-86.67217436,6.48E-06
36.2828444,-86.6719947,6.58E-06
36.2828444,-86.67181504,6.03E-06
36.2828444,-86.67163537,6.51E-06
36.2828444,-86.67145571,6.49E-06
36.2828444,-86.67127605,5.46E-06
36.2828444,-86.67109638,5.49E-06
36.2828444,-86.67091672,6.04E-06
36.2828444,-86.67073706,6.16E-06
36.2828444,-86.67055739,5.71E-06
36.2828444,-86.67037773,5.39E-06
36.2828444,-86.67019807,5.92E-06
36.2828444,-86.67001841,6.25E-06
36.2828444,-86.66983874,5.96E-06
36.2828444,-86.66965908,5.88E-06
36.2828444,-86.66947942,5.62E-06
36.2828444,-86.66929975,6.57E-06
36.2828444,-86.66912009,6.03E-06
36.2828444,-86.66894043,6.11E-06
36.2828444,-86.66876076,6.68E-06
36.2828444,-86.6685811,6.47E-06
36.2828444,-86.66840144,6.12E-06
36.2828444,-86.66822177,5.43E-06
36.2828444,-86.66804211,6.37E-06
36.2828444,-86.66786245,5.95E-06
36.2828444,-86.66768279,5.93E-06
36.2828444,-86.66750312,5.84E-06
36.2828444,-86.66732346,6.22E-06
36.2828444,-86.6671438,5.52E-06
36.2828444,-86.66696413,6.40E-06
36.2828444,-86.66678447,6.11E-06
36.2828444,-86.66660481,6.55E-06
36.2828444,-86.66642514,6.65E-06
36.2828444,-86.66624548,5.71E-06
36.2828444,-86.66606582,6.05E-06
36.2828444,-86.66588615,5.97E-06
36.2828444,-86.66570649,5.19E-06
36.2828444,-86.66552683,6.09E-06
36.2828444,-86.66534717,6.11E-06
36.2828444,-86.6651675,5.26E-06
36.2828444,-86.66498784,6.28E-06
36.2828444,-86.66480818,6.03E-06
36.2828444,-86.66462851,5.85E-06
36.2828444,-86.66444885,6.24E-06
36.2828444,-86.66426919,6.71E-06
36.2828444,-86.66408952,5.73E-06
36.2828444,-86.66390986,5.44E-06
36.2828444,-86.6637302,6.50E-06
36.2828444,-86.66355054,5.70E-06
36.2828444,-86.66337087,6.28E-06
36.2828444,-86.66319121,6.48E-06
36.2828444,-86.66301155,5.85E-06
36.28298923,-86.68582875,5.79E-06
36.28298923,-86.68564909,5.33E-06
36.28298923,-86.68546943,6.18E-06
36.28298923,-86.68528976,6.68E-06
36.28298923,-86.6851101,6.49E-06
36.28298923,-86.68493044,6.26E-06
36.28298923,-86.68475078,6.29E-06
36.28298923,-86.68457111,5.79E-06
36.28298923,-86.68439145,6.46E-06
36.28298923,-86.68421179,6.20E-06
36.28298923,-86.68403212,6.02E-06
36.28298923,-86.68385246,5.41E-06
36.28298923,-86.6836728,6.70E-06
36.28298923,-86.68349313,5.99E-06
36.28298923,-86.68331347,6.09E-06
36.28298923,-86.68313381,6.34E-06
36.28298923,-86.68295415,6.21E-06
36.28298923,-86.68277448,6.10E-06
36.28298923,-86.68259482,5.50E-06
36.28298923,-86.68241516,5.88E-06
36.28298923,-86.68223549,5.86E-06
36.28298923,-86.68205583,6.76E-06
36.28298923,-86.68187617,6.02E-06
36.28298923,-86.6816965,6.15E-06
36.28298923,-86.68151684,6.62E-06
36.28298923,-86.68133718,6.17E-06
36.28298923,-86.68115751,6.54E-06
36.28298923,-86.68097785,5.85E-06
36.28298923,-86.68079819,5.58E-06
36.28298923,-86.68061853,5.97E-06
36.28298923,-86.68043886,6.23E-06
36.28298923,-86.6802592,5.67E-06
36.28298923,-86.68007954,5.94E-06
36.28298923,-86.67989987,5.63E-06
36.28298923,-86.67972021,6.12E-06
36.28298923,-86.67954055,6.23E-06
36.28298923,-86.67936088,5.99E-06
36.28298923,-86.67918122,5.64E-06
36.28298923,-86.67900156,5.60E-06
36.28298923,-86.67882189,6.19E-06
36.28298923,-86.67864223,5.25E-06
36.28298923,-86.67846257,5.16E-06
36.28298923,-86.67828291,5.80E-06
36.28298923,-86.67810324,6.53E-06
36.28298923,-86.67792358,6.07E-06
36.28298923,-86.67774392,6.44E-06
36.28298923,-86.67756425,6.09E-06
36.28298923,-86.67738459,5.66E-06
36.28298923,-86.67720493,6.49E-06
36.28298923,-86.67702526,5.53E-06
36.28298923,-86.6768456,5.74E-06
36.28298923,-86.67666594,5.95E-06
36.28298923,-86.67648628,5.78E-06
36.28298923,-86.67630661,5.87E-06
36.28298923,-86.67612695,6.29E-06
36.28298923,-86.67594729,6.04E-06
36.28298923,-86.67576762,6.44E-06
36.28298923,-86.67558796,6.26E-06
36.28298923,-86.6754083,5.56E-06
36.28298923,-86.67522863,6.80E-06
36.28298923,-86.67504897,6.22E-06
36.28298923,-86.67486931,6.06E-06
36.28298923,-86.67468964,5.47E-06
36.28298923,-86.67450998,6.26E-06
36.28298923,-86.67433032,5.24E-06
36.28298923,-86.67415066,5.54E-06
36.28298923,-86.67397099,6.24E-06
36.28298923,-86.67379133,5.64E-06
36.28298923,-86.67361167,5.41E-06
36.28298923,-86.673432,5.54E-06
36.28298923,-86.67325234,5.47E-06
36.28298923,-86.67307268,5.64E-06
36.28298923,-86.67289301,6.51E-06
36.28298923,-86.67271335,6.59E-06
36.28298923,-86.67253369,6.12E-06
36.28298923,-86.67235402,5.57E-06
36.28298923,-86.67217436,6.46E-06
36.28298923,-86.6719947,5.55E-06
36.28298923,-86.67181504,5.97E-06
36.28298923,-86.67163537,6.01E-06
36.28298923,-86.67145571,6.12E-06
36.28298923,-86.67127605,6.27E-06
36.28298923,-86.67109638,6.30E-06
36.28298923,-86.67091672,6.42E-06
36.28298923,-86.67073706,5.43E-06
36.28298923,-86.67055739,5.94E-06
36.28298923,-86.67037773,5.80E-06
36.28298923,-86.67019807,6.60E-06
36.28298923,-86.67001841,5.67E-06
36.28298923,-86.66983874,6.04E-06
36.28298923,-86.66965908,5.99E-06
36.28298923,-86.66947942,6.26E-06
36.28298923,-86.66929975,5.38E-06
36.28298923,-86.66912009,6.15E-06
36.28298923,-86.66894043,6.32E-06
36.28298923,-86.66876076,6.22E-06
36.28298923,-86.6685811,5.84E-06
36.28298923,-86.66840144,6.07E-06
36.28298923,-86.66822177,6.09E-06
36.28298923,-86.66804211,5.43E-06
36.28298923,-86.66786245,5.93E-06
36.28298923,-86.66768279,6.12E-06
36.28298923,-86.66750312,6.33E-06
36.28298923,-86.66732346,6.13E-06
36.28298923,-86.6671438,6.20E-06
36.28298923,-86.66696413,5.87E-06
36.28298923,-86.66678447,6.28E-06
36.28298923,-86.66660481,6.07E-06
36.28298923,-86.66642514,6.11E-06
36.28298923,-86.66624548,5.80E-06
36.28298923,-86.66606582,6.43E-06
36.28298923,-86.66588615,6.56E-06
36.28298923,-86.66570649,5.95E-06
36.28298923,-86.66552683,5.19E-06
36.28298923,-86.66534717,5.87E-06
36.28298923,-86.6651675,5.89E-06
36.28298923,-86.66498784,6.28E-06
36.28298923,-86.66480818,5.68E-06
36.28298923,-86.66462851,6.20E-06
36.28298923,-86.66444885,5.94E-06
36.28298923,-86.66426919,6.59E-06
36.28298923,-86.66408952,5.87E-06
36.28298923,-86.66390986,5.87E-06
36.28298923,-86.6637302,6.11E-06
36.28298923,-86.66355054,6.39E-06
36.28298923,-86.66337087,5.80E-06
36.28298923,-86.66319121,5.67E-06
36.28298923,-86.66301155,6.34E-06
36.28313406,-86.68582875,6.01E-06
36.28313406,-86.68564909,5.42E-06
36.28313406,-86.68546943,5.84E-06
36.28313406,-86.68528976,6.09E-06
36.28313406,-86.6851101,6.05E-06
36.28313406,-86.68493044,6.16E-06
36.28313406,-86.68475078,5.70E-06
36.28313406,-86.68457111,6.02E-06
36.28313406,-86.68439145,5.90E-06
36.28313406,-86.68421179,6.43E-06
36.28313406,-86.68403212,6.14E-06
36.28313406,-86.68385246,6.84E-06
36.28313406,-86.6836728,6.11E-06
36.28313406,-86.68349313,5.65E-06
36.28313406,-86.68331347,5.61E-06
36.28313406,-86.68313381,6.31E-06
36.28313406,-86.68295415,5.63E-06
36.28313406,-86.68277448,5.64E-06
36.28313406,-86.68259482,5.64E-06
36.28313406,-86.68241516,5.89E-06
36.28313406,-86.68223549,5.73E-06
36.28313406,-86.68205583,6.47E-06
36.28313406,-86.68187617,6.18E-06
36.28313406,-86.6816965,5.79E-06
36.28313406,-86.68151684,5.90E-06
36.28313406,-86.68133718,5.82E-06
36.28313406,-86.68115751,5.55E-06
36.28313406,-86.68097785,5.57E-06
36.28313406,-86.68079819,5.39E-06
36.28313406,-86.68061853,6.62E-06
36.28313406,-86.68043886,5.73E-06
36.28313406,-86.6802592,5.37E-06
36.28313406,-86.68007954,5.43E-06
36.28313406,-86.67989987,5.83E-06
36.28313406,-86.67972021,5.68E-06
36.28313406,-86.67954055,6.49E-06
36.28313406,-86.67936088,5.16E-06
36.28313406,-86.67918122,5.88E-06
36.28313406,-86.67900156,5.81E-06
36.28313406,-86.67882189,6.21E-06
36.28313406,-86.67864223,6.15E-06
36.28313406,-86.67846257,5.24E-06
36.28313406,-86.67828291,6.29E-06
36.28313406,-86.67810324,5.36E-06
36.28313406,-86.67792358,6.78E-06
36.28313406,-86.67774392,6.70E-06
36.28313406,-86.67756425,5.75E-06
36.28313406,-86.67738459,5.40E-06
36.28313406,-86.67720493,5.23E-06
36.28313406,-86.67702526,5.64E-06
36.28313406,-86.6768456,5.88E-06
36.28313406,-86.67666594,5.90E-06
36.28313406,-86.67648628,5.56E-06
36.28313406,-86.67630661,6.48E-06
36.28313406,-86.67612695,5.99E-06
36.28313406,-86.67594729,6.14E-06
36.28313406,-86.67576762,5.71E-06
36.28313406,-86.67558796,6.39E-06
36.28313406,-86.6754083,5.76E-06
36.28313406,-86.67522863,5.81E-06
36.28313406,-86.67504897,6.27E-06
36.28313406,-86.67486931,5.60E-06
36.28313406,-86.67468964,5.62E-06
36.28313406,-86.67450998,6.35E-06
36.28313406,-86.67433032,5.69E-06
36.28313406,-86.67415066,5.87E-06
36.28313406,-86.67397099,5.89E-06
36.28313406,-86.67379133,6.43E-06
36.28313406,-86.67361167,6.24E-06
36.28313406,-86.673432,6.74E-06
36.28313406,-86.67325234,6.36E-06
36.28313406,-86.67307268,5.22E-06
36.28313406,-86.67289301,6.56E-06
36.28313406,-86.67271335,6.79E-06
36.28313406,-86.67253369,6.23E-06
36.28313406,-86.67235402,5.41E-06
36.28313406,-86.67217436,6.53E-06
36.28313406,-86.6719947,6.28E-06
36.28313406,-86.67181504,6.13E-06
36.28313406,-86.67163537,6.04E-06
36.28313406,-86.67145571,5.59E-06
36.28313406,-86.67127605,5.41E-06
36.28313406,-86.67109638,6.10E-06
36.28313406,-86.67091672,5.72E-06
36.28313406,-86.67073706,5.61E-06
36.28313406,-86.67055739,6.32E-06
36.28313406,-86.67037773,5.78E-06
36.28313406,-86.67019807,5.87E-06
36.28313406,-86.67001841,5.79E-06
36.28313406,-86.66983874,5.77E-06
36.28313406,-86.66965908,5.68E-06
36.28313406,-86.66947942,5.66E-06
36.28313406,-86.66929975,5.43E-06
36.28313406,-86.66912009,6.17E-06
36.28313406,-86.66894043,6.07E-06
36.28313406,-86.66876076,6.20E-06
36.28313406,-86.6685811,5.13E-06
36.28313406,-86.66840144,6.56E-06
36.28313406,-86.66822177,5.78E-06
36.28313406,-86.66804211,5.89E-06
36.28313406,-86.66786245,6.05E-06
36.28313406,-86.66768279,5.70E-06
36.28313406,-86.66750312,5.69E-06
36.28313406,-86.66732346,5.82E-06
36.28313406,-86.6671438,5.52E-06
36.28313406,-86.66696413,6.45E-06
36.28313406,-86.66678447,5.70E-06
36.28313406,-86.66660481,6.36E-06
36.28313406,-86.66642514,5.58E-06
36.28313406,-86.66624548,5.80E-06
36.28313406,-86.66606582,5.24E-06
36.28313406,-86.66588615,6.14E-06
36.28313406,-86.66570649,5.95E-06
36.28313406,-86.66552683,6.18E-06
36.28313406,-86.66534717,6.59E-06
36.28313406,-86.6651675,6.49E-06
36.28313406,-86.66498784,6.70E-06
36.28313406,-86.66480818,6.52E-06
36.28313406,-86.66462851,6.34E-06
36.28313406,-86.66444885,6.89E-06
36.28313406,-86.66426919,6.25E-06
36.28313406,-86.66408952,6.26E-06
36.28313406,-86.66390986,5.75E-06
36.28313406,-86.6637302,5.72E-06
36.28313406,-86.66355054,5.55E-06
36.28313406,-86.66337087,5.74E-06
36.28313406,-86.66319121,6.85E-06
36.28313406,-86.66301155,6.36E-06
36.28327888,-86.68582875,6.22E-06
36.28327888,-86.68564909,6.77E-06
36.28327888,-86.68546943,6.14E-06
36.28327888,-86.68528976,5.75E-06
36.28327888,-86.6851101,5.63E-06
36.28327888,-86.68493044,6.07E-06
36.28327888,-86.68475078,6.10E-06
36.28327888,-86.68457111,6.82E-06
36.28327888,-86.68439145,5.82E-06
36.28327888,-86.68421179,6.16E-06
36.28327888,-86.68403212,6.20E-06
36.28327888,-86.68385246,6.43E-06
36.28327888,-86.6836728,5.81E-06
36.28327888,-86.68349313,5.80E-06
36.28327888,-86.68331347,5.99E-06
36.28327888,-86.68313381,5.53E-06
36.28327888,-86.68295415,5.93E-06
36.28327888,-86.68277448,6.11E-06
36.28327888,-86.68259482,6.08E-06
36.28327888,-86.68241516,5.66E-06
36.28327888,-86.68223549,5.80E-06
36.28327888,-86.68205583,5.99E-06
36.28327888,-86.68187617,6.43E-06
36.28327888,-86.6816965,5.37E-06
36.28327888,-86.68151684,5.25E-06
36.28327888,-86.68133718,5.88E-06
36.28327888,-86.68115751,6.08E-06
36.28327888,-86.68097785,6.15E-06
36.28327888,-86.68079819,6.42E-06
36.28327888,-86.68061853,6.63E-06
36.28327888,-86.68043886,6.24E-06
36.28327888,-86.6802592,6.19E-06
36.28327888,-86.68007954,5.80E-06
36.28327888,-86.67989987,5.55E-06
36.28327888,-86.67972021,5.75E-06
36.28327888,-86.67954055,6.07E-06
36.28327888,-86.67936088,6.80E-06
36.28327888,-86.67918122,6.32E-06
36.28327888,-86.67900156,6.46E-06
36.28327888,-86.67882189,6.73E-06
36.28327888,-86.67864223,5.61E-06
36.28327888,-86.67846257,5.32E-06
36.28327888,-86.67828291,6.29E-06
36.28327888,-86.67810324,6.08E-06
36.28327888,-86.67792358,5.92E-06
36.28327888,-86.67774392,5.44E-06
36.28327888,-86.67756425,6.10E-06
36.28327888,-86.67738459,5.91E-06
36.28327888,-86.67720493,6.47E-06
36.28327888,-86.67702526,5.96E-06
36.28327888,-86.6768456,6.78E-06
36.28327888,-86.67666594,5.86E-06
36.28327888,-86.67648628,6.82E-06
36.28327888,-86.67630661,5.58E-06
36.28327888,-86.67612695,6.72E-06
36.28327888,-86.67594729,6.66E-06
36.28327888,-86.67576762,6.69E-06
36.28327888,-86.67558796,6.69E-06
36.28327888,-86.6754083,6.49E-06
36.28327888,-86.67522863,5.48E-06
36.28327888,-86.67504897,6.69E-06
36.28327888,-86.67486931,6.02E-06
36.28327888,-86.67468964,6.38E-06
36.28327888,-86.67450998,5.84E-06
36.28327888,-86.67433032,5.58E-06
36.28327888,-86.67415066,5.78E-06
36.28327888,-86.67397099,6.03E-06
36.28327888,-86.67379133,5.51E-06
36.28327888,-86.67361167,5.97E-06
36.28327888,-86.673432,6.63E-06
36.28327888,-86.67325234,6.32E-06
36.28327888,-86.67307268,5.98E-06
36.28327888,-86.67289301,5.69E-06
36.28327888,-86.67271335,5.64E-06
36.28327888,-86.67253369,5.43E-06
36.28327888,-86.67235402,6.50E-06
36.28327888,-86.67217436,5.57E-06
36.28327888,-86.6719947,5.35E-06
36.28327888,-86.67181504,6.15E-06
36.28327888,-86.67163537,6.72E-06
36.28327888,-86.67145571,6.32E-06
36.28327888,-86.67127605,6.55E-06
36.28327888,-86.67109638,5.42E-06
36.28327888,-86.67091672,6.17E-06
36.28327888,-86.67073706,5.72E-06
36.28327888,-86.67055739,6.28E-06
36.28327888,-86.67037773,6.31E-06
36.28327888,-86.67019807,5.97E-06
36.28327888,-86.67001841,5.91E-06
36.28327888,-86.66983874,5.94E-06
36.28327888,-86.66965908,6.10E-06
36.28327888,-86.66947942,5.44E-06
36.28327888,-86.66929975,6.31E-06
36.28327888,-86.66912009,5.62E-06
36.28327888,-86.66894043,6.18E-06
36.28327888,-86.66876076,6.14E-06
36.28327888,-86.6685811,5.52E-06
36.28327888,-86.66840144,5.94E-06
36.28327888,-86.66822177,6.74E-06
36.28327888,-86.66804211,6.61E-06
36.28327888,-86.66786245,6.41E-06
36.28327888,-86.66768279,6.29E-06
36.28327888,-86.66750312,6.90E-06
36.28327888,-86.66732346,5.37E-06
36.28327888,-86.6671438,6.77E-06
36.28327888,-86.66696413,6.34E-06
36.28327888,-86.66678447,6.10E-06
36.28327888,-86.66660481,5.66E-06
36.28327888,-86.66642514,5.63E-06
36.28327888,-86.66624548,5.25E-06
36.28327888,-86.66606582,5.24E-06
36.28327888,-86.66588615,5.88E-06
36.28327888,-86.66570649,6.36E-06
36.28327888,-86.66552683,5.25E-06
36.28327888,-86.66534717,5.45E-06
36.28327888,-86.6651675,6.64E-06
36.28327888,-86.66498784,6.15E-06
36.28327888,-86.66480818,6.76E-06
36.28327888,-86.66462851,6.00E-06
36.28327888,-86.66444885,6.12E-06
36.28327888,-86.66426919,5.93E-06
36.28327888,-86.66408952,6.21E-06
36.28327888,-86.66390986,5.69E-06
36.28327888,-86.6637302,5.62E-06
36.28327888,-86.66355054,6.81E-06
36.28327888,-86.66337087,5.40E-06
36.28327888,-86.66319121,5.42E-06
36.28327888,-86.66301155,5.78E-06
36.28342371,-86.68582875,6.19E-06
36.28342371,-86.68564909,6.88E-06
36.28342371,-86.68546943,5.72E-06
36.28342371,-86.68528976,6.09E-06
36.28342371,-86.6851101,5.60E-06
36.28342371,-86.68493044,6.35E-06
36.28342371,-86.68475078,6.22E-06
36.28342371,-86.68457111,5.57E-06
36.28342371,-86.68439145,6.15E-06
36.28342371,-86.68421179,5.77E-06
36.28342371,-86.68403212,6.30E-06
36.28342371,-86.68385246,6.35E-06
36.28342371,-86.6836728,5.49E-06
36.28342371,-86.68349313,5.83E-06
36.28342371,-86.68331347,5.68E-06
36.28342371,-86.68313381,5.87E-06
36.28342371,-86.68295415,5.55E-06
36.28342371,-86.68277448,5.44E-06
36.28342371,-86.68259482,6.88E-06
36.28342371,-86.68241516,5.49E-06
36.28342371,-86.68223549,6.87E-06
36.28342371,-86.68205583,5.60E-06
36.28342371,-86.68187617,6.24E-06
36.28342371,-86.6816965,5.79E-06
36.28342371,-86.68151684,5.80E-06
36.28342371,-86.68133718,5.85E-06
36.28342371,-86.68115751,6.01E-06
36.28342371,-86.68097785,5.93E-06
36.28342371,-86.68079819,5.34E-06
36.28342371,-86.68061853,5.52E-06
36.28342371,-86.68043886,6.13E-06
36.28342371,-86.6802592,5.62E-06
36.28342371,-86.68007954,6.60E-06
36.28342371,-86.67989987,6.90E-06
36.28342371,-86.67972021,6.89E-06
36.28342371,-86.67954055,6.33E-06
36.28342371,-86.67936088,5.90E-06
36.28342371,-86.67918122,5.62E-06
36.28342371,-86.67900156,5.97E-06
36.28342371,-86.67882189,6.26E-06
36.28342371,-86.67864223,6.37E-06
36.28342371,-86.67846257,5.90E-06
36.28342371,-86.67828291,6.64E-06
36.28342371,-86.67810324,5.93E-06
36.28342371,-86.67792358,6.15E-06
36.28342371,-86.67774392,6.65E-06
36.28342371,-86.67756425,6.38E-06
36.28342371,-86.67738459,5.97E-06
36.28342371,-86.67720493,6.83E-06
36.28342371,-86.67702526,5.80E-06
36.28342371,-86.6768456,6.41E-06
36.28342371,-86.67666594,5.71E-06
36.28342371,-86.67648628,5.68E-06
36.28342371,-86.67630661,6.17E-06
36.28342371,-86.67612695,5.87E-06
36.28342371,-86.67594729,5.59E-06
36.28342371,-86.67576762,6.86E-06
36.28342371,-86.67558796,5.26E-06
36.28342371,-86.6754083,6.44E-06
36.28342371,-86.67522863,5.99E-06
36.28342371,-86.67504897,5.98E-06
36.28342371,-86.67486931,6.15E-06
36.28342371,-86.67468964,5.25E-06
36.28342371,-86.67450998,6.67E-06
