Latitude,Longitude,DoseRate_R_hr
36.28081679,-86.62079073,1.17E-05
36.28081679,-86.62061106,1.12E-05
36.28081679,-86.6204314,1.13E-05
36.28081679,-86.62025174,1.22E-05
36.28081679,-86.62007208,1.35E-05
36.28081679,-86.61989241,1.20E-05
36.28081679,-86.61971275,1.13E-05
36.28081679,-86.61953309,1.24E-05
36.28081679,-86.61935342,1.13E-05
36.28081679,-86.61917376,1.18E-05
36.28081679,-86.6189941,1.29E-05
36.28081679,-86.61881443,1.26E-05
36.28081679,-86.61863477,1.26E-05
36.28081679,-86.61845511,1.26E-05
36.28081679,-86.61827544,1.44E-05
36.28081679,-86.61809578,1.37E-05
36.28081679,-86.61791612,1.30E-05
36.28081679,-86.61773646,1.36E-05
36.28081679,-86.61755679,1.31E-05
36.28081679,-86.61737713,1.32E-05
36.28081679,-86.61719747,1.31E-05
36.28096162,-86.64001467,5.54E-06
36.28096162,-86.63983501,7.07E-06
36.28096162,-86.63965535,6.08E-06
36.28096162,-86.63947569,6.24E-06
36.28096162,-86.63929602,5.62E-06
36.28096162,-86.63911636,6.93E-06
36.28096162,-86.6389367,7.16E-06
36.28096162,-86.63875703,5.80E-06
36.28096162,-86.63857737,6.19E-06
36.28096162,-86.63839771,6.35E-06
36.28096162,-86.63821804,6.74E-06
36.28096162,-86.63803838,6.51E-06
36.28096162,-86.63785872,5.60E-06
36.28096162,-86.63767905,5.86E-06
36.28096162,-86.63749939,6.86E-06
36.28096162,-86.63731973,6.29E-06
36.28096162,-86.63714007,6.14E-06
36.28096162,-86.6369604,6.65E-06
36.28096162,-86.63678074,6.46E-06
36.28096162,-86.63660108,6.96E-06
36.28096162,-86.63642141,7.19E-06
36.28096162,-86.63624175,5.93E-06
36.28096162,-86.63606209,6.43E-06
36.28096162,-86.63588242,5.78E-06
36.28096162,-86.63570276,6.18E-06
36.28096162,-86.6355231,5.88E-06
36.28096162,-86.63534344,7.23E-06
36.28096162,-86.63516377,6.58E-06
36.28096162,-86.63498411,6.35E-06
36.28096162,-86.63480445,6.83E-06
36.28096162,-86.63462478,6.11E-06
36.28096162,-86.63444512,6.86E-06
36.28096162,-86.63426546,7.08E-06
36.28096162,-86.63408579,6.71E-06
36.28096162,-86.63390613,7.54E-06
36.28096162,-86.63372647,7.07E-06
36.28096162,-86.6335468,7.01E-06
36.28096162,-86.63336714,6.58E-06
36.28096162,-86.63318748,7.87E-06
36.28096162,-86.63300782,7.54E-06
36.28096162,-86.63282815,7.99E-06
36.28096162,-86.63264849,7.70E-06
36.28096162,-86.63246883,7.29E-06
36.28096162,-86.63228916,7.05E-06
36.28096162,-86.6321095,7.84E-06
36.28096162,-86.63192984,6.72E-06
36.28096162,-86.63175017,7.42E-06
36.28096162,-86.63157051,7.11E-06
36.28096162,-86.63139085,7.15E-06
36.28096162,-86.63121118,7.46E-06
36.28096162,-86.63103152,7.56E-06
36.28096162,-86.63085186,7.17E-06
36.28096162,-86.6306722,7.46E-06
36.28096162,-86.63049253,7.35E-06
36.28096162,-86.63031287,7.59E-06
36.28096162,-86.63013321,6.90E-06
36.28096162,-86.62995354,7.91E-06
36.28096162,-86.62977388,8.34E-06
36.28096162,-86.62959422,7.87E-06
36.28096162,-86.62941455,7.12E-06
36.28096162,-86.62923489,7.18E-06
36.28096162,-86.62905523,7.88E-06
36.28096162,-86.62887557,7.64E-06
36.28096162,-86.6286959,8.01E-06
36.28096162,-86.62851624,8.93E-06
36.28096162,-86.62833658,8.35E-06
36.28096162,-86.62815691,9.04E-06
36.28096162,-86.62797725,8.86E-06
36.28096162,-86.62779759,7.99E-06
36.28096162,-86.62761792,7.63E-06
36.28096162,-86.62743826,9.34E-06
36.28096162,-86.6272586,8.62E-06
36.28096162,-86.62707893,9.35E-06
36.28096162,-86.62689927,8.95E-06
36.28096162,-86.62671961,9.33E-06
36.28096162,-86.62653995,9.33E-06
36.28096162,-86.62636028,9.58E-06
36.28096162,-86.62618062,8.23E-06
36.28096162,-86.62600096,1.03E-05
36.28096162,-86.62582129,1.01E-05
36.28096162,-86.62564163,9.72E-06
36.28096162,-86.62546197,1.05E-05
36.28096162,-86.6252823,9.61E-06
36.28096162,-86.62510264,1.01E-05
36.28096162,-86.62492298,9.53E-06
36.28096162,-86.62474331,8.98E-06
36.28096162,-86.62456365,1.10E-05
36.28096162,-86.62438399,1.04E-05
36.28096162,-86.62420433,9.36E-06
36.28096162,-86.62402466,9.43E-06
36.28096162,-86.623845,9.88E-06
36.28096162,-86.62366534,1.07E-05
36.28096162,-86.62348567,9.94E-06
36.28096162,-86.62330601,1.12E-05
36.28096162,-86.62312635,9.79E-06
36.28096162,-86.62294668,1.08E-05
36.28096162,-86.62276702,1.01E-05
36.28096162,-86.62258736,1.09E-05
36.28096162,-86.6224077,1.09E-05
36.28096162,-86.62222803,1.11E-05
36.28096162,-86.62204837,1.13E-05
36.28096162,-86.62186871,1.14E-05
36.28096162,-86.62168904,1.20E-05
36.28096162,-86.62150938,1.12E-05
36.28096162,-86.62132972,1.13E-05
36.28096162,-86.62115005,1.20E-05
36.28096162,-86.62097039,1.17E-05
36.28096162,-86.62079073,1.11E-05
36.28096162,-86.62061106,1.23E-05
36.28096162,-86.6204314,1.16E-05
36.28096162,-86.62025174,1.17E-05
36.28096162,-86.62007208,1.20E-05
36.28096162,-86.61989241,1.18E-05
36.28096162,-86.61971275,1.24E-05
36.28096162,-86.61953309,1.24E-05
36.28096162,-86.61935342,1.25E-05
36.28096162,-86.61917376,1.22E-05
36.28096162,-86.6189941,1.27E-05
36.28096162,-86.61881443,1.37E-05
36.28096162,-86.61863477,1.31E-05
36.28096162,-86.61845511,1.39E-05
36.28096162,-86.61827544,1.29E-05
36.28096162,-86.61809578,1.39E-05
36.28096162,-86.61791612,1.20E-05
36.28096162,-86.61773646,1.36E-05
36.28096162,-86.61755679,1.25E-05
36.28096162,-86.61737713,1.42E-05
36.28096162,-86.61719747,1.28E-05
36.28110645,-86.64001467,5.69E-06
36.28110645,-86.63983501,6.01E-06
36.28110645,-86.63965535,6.39E-06
36.28110645,-86.63947569,6.04E-06
36.28110645,-86.63929602,5.92E-06
36.28110645,-86.63911636,6.14E-06
36.28110645,-86.6389367,7.36E-06
36.28110645,-86.63875703,5.60E-06
36.28110645,-86.63857737,5.80E-06
36.28110645,-86.63839771,6.64E-06
36.28110645,-86.63821804,6.42E-06
36.28110645,-86.63803838,6.53E-06
36.28110645,-86.63785872,6.70E-06
36.28110645,-86.63767905,6.98E-06
36.28110645,-86.63749939,6.70E-06
36.28110645,-86.63731973,5.84E-06
36.28110645,-86.63714007,6.25E-06
36.28110645,-86.6369604,7.30E-06
36.28110645,-86.63678074,5.92E-06
36.28110645,-86.63660108,6.28E-06
36.28110645,-86.63642141,7.44E-06
36.28110645,-86.63624175,5.91E-06
36.28110645,-86.63606209,6.57E-06
36.28110645,-86.63588242,7.26E-06
36.28110645,-86.63570276,7.50E-06
36.28110645,-86.6355231,7.37E-06
36.28110645,-86.63534344,6.81E-06
36.28110645,-86.63516377,6.71E-06
36.28110645,-86.63498411,5.88E-06
36.28110645,-86.63480445,7.38E-06
36.28110645,-86.63462478,6.26E-06
36.28110645,-86.63444512,7.11E-06
36.28110645,-86.63426546,6.39E-06
36.28110645,-86.63408579,6.40E-06
36.28110645,-86.63390613,7.30E-06
36.28110645,-86.63372647,6.72E-06
36.28110645,-86.6335468,7.36E-06
36.28110645,-86.63336714,7.28E-06
36.28110645,-86.63318748,7.53E-06
36.28110645,-86.63300782,7.08E-06
36.28110645,-86.63282815,7.20E-06
36.28110645,-86.63264849,7.83E-06
36.28110645,-86.63246883,7.28E-06
36.28110645,-86.63228916,7.56E-06
36.28110645,-86.6321095,7.63E-06
36.28110645,-86.63192984,7.47E-06
36.28110645,-86.63175017,8.03E-06
36.28110645,-86.63157051,7.27E-06
36.28110645,-86.63139085,7.24E-06
36.28110645,-86.63121118,8.41E-06
36.28110645,-86.63103152,7.45E-06
36.28110645,-86.63085186,7.53E-06
36.28110645,-86.6306722,7.81E-06
36.28110645,-86.63049253,7.38E-06
36.28110645,-86.63031287,7.56E-06
36.28110645,-86.63013321,8.80E-06
36.28110645,-86.62995354,8.05E-06
36.28110645,-86.62977388,7.60E-06
36.28110645,-86.62959422,7.02E-06
36.28110645,-86.62941455,7.30E-06
36.28110645,-86.62923489,8.14E-06
36.28110645,-86.62905523,8.00E-06
36.28110645,-86.62887557,7.86E-06
36.28110645,-86.6286959,8.23E-06
36.28110645,-86.62851624,9.23E-06
36.28110645,-86.62833658,7.87E-06
36.28110645,-86.62815691,8.67E-06
36.28110645,-86.62797725,7.88E-06
36.28110645,-86.62779759,8.89E-06
36.28110645,-86.62761792,8.67E-06
36.28110645,-86.62743826,9.40E-06
36.28110645,-86.6272586,8.43E-06
36.28110645,-86.62707893,7.98E-06
36.28110645,-86.62689927,8.34E-06
36.28110645,-86.62671961,9.11E-06
36.28110645,-86.62653995,9.33E-06
36.28110645,-86.62636028,9.73E-06
36.28110645,-86.62618062,9.34E-06
36.28110645,-86.62600096,8.91E-06
36.28110645,-86.62582129,9.05E-06
36.28110645,-86.62564163,8.85E-06
36.28110645,-86.62546197,1.01E-05
36.28110645,-86.6252823,8.89E-06
36.28110645,-86.62510264,9.35E-06
36.28110645,-86.62492298,1.02E-05
36.28110645,-86.62474331,1.00E-05
36.28110645,-86.62456365,9.67E-06
36.28110645,-86.62438399,8.75E-06
36.28110645,-86.62420433,9.50E-06
36.28110645,-86.62402466,1.02E-05
36.28110645,-86.623845,1.02E-05
36.28110645,-86.62366534,9.21E-06
36.28110645,-86.62348567,9.80E-06
36.28110645,-86.62330601,1.01E-05
36.28110645,-86.62312635,1.06E-05
36.28110645,-86.62294668,1.12E-05
36.28110645,-86.62276702,1.13E-05
36.28110645,-86.62258736,1.05E-05
36.28110645,-86.6224077,1.05E-05
36.28110645,-86.62222803,1.07E-05
36.28110645,-86.62204837,1.10E-05
36.28110645,-86.62186871,1.14E-05
36.28110645,-86.62168904,1.08E-05
36.28110645,-86.62150938,1.17E-05
36.28110645,-86.62132972,1.12E-05
36.28110645,-86.62115005,1.13E-05
36.28110645,-86.62097039,1.20E-05
36.28110645,-86.62079073,1.08E-05
36.28110645,-86.62061106,1.14E-05
36.28110645,-86.6204314,1.25E-05
36.28110645,-86.62025174,1.24E-05
36.28110645,-86.62007208,1.21E-05
36.28110645,-86.61989241,1.23E-05
36.28110645,-86.61971275,1.19E-05
36.28110645,-86.61953309,1.16E-05
36.28110645,-86.61935342,1.15E-05
36.28110645,-86.61917376,1.17E-05
36.28110645,-86.6189941,1.29E-05
36.28110645,-86.61881443,1.31E-05
36.28110645,-86.61863477,1.28E-05
36.28110645,-86.61845511,1.26E-05
36.28110645,-86.61827544,1.24E-05
36.28110645,-86.61809578,1.42E-05
36.28110645,-86.61791612,1.28E-05
36.28110645,-86.61773646,1.28E-05
36.28110645,-86.61755679,1.32E-05
36.28110645,-86.61737713,1.29E-05
36.28110645,-86.61719747,1.28E-05
36.28125128,-86.64001467,6.02E-06
36.28125128,-86.63983501,6.50E-06
36.28125128,-86.63965535,6.15E-06
36.28125128,-86.63947569,5.64E-06
36.28125128,-86.63929602,6.64E-06
36.28125128,-86.63911636,6.73E-06
36.28125128,-86.6389367,6.10E-06
36.28125128,-86.63875703,6.70E-06
36.28125128,-86.63857737,6.60E-06
36.28125128,-86.63839771,6.61E-06
36.28125128,-86.63821804,7.23E-06
36.28125128,-86.63803838,6.15E-06
36.28125128,-86.63785872,5.92E-06
36.28125128,-86.63767905,5.89E-06
36.28125128,-86.63749939,6.06E-06
36.28125128,-86.63731973,6.63E-06
36.28125128,-86.63714007,5.77E-06
36.28125128,-86.6369604,6.08E-06
36.28125128,-86.63678074,6.53E-06
36.28125128,-86.63660108,6.75E-06
36.28125128,-86.63642141,6.59E-06
36.28125128,-86.63624175,6.08E-06
36.28125128,-86.63606209,6.26E-06
36.28125128,-86.63588242,6.78E-06
36.28125128,-86.63570276,6.76E-06
36.28125128,-86.6355231,6.70E-06
36.28125128,-86.63534344,6.78E-06
36.28125128,-86.63516377,6.67E-06
36.28125128,-86.63498411,7.87E-06
36.28125128,-86.63480445,7.78E-06
36.28125128,-86.63462478,6.10E-06
36.28125128,-86.63444512,6.55E-06
36.28125128,-86.63426546,6.84E-06
36.28125128,-86.63408579,6.07E-06
36.28125128,-86.63390613,6.56E-06
36.28125128,-86.63372647,7.59E-06
36.28125128,-86.6335468,6.40E-06
36.28125128,-86.63336714,7.62E-06
36.28125128,-86.63318748,7.86E-06
36.28125128,-86.63300782,7.01E-06
36.28125128,-86.63282815,6.79E-06
36.28125128,-86.63264849,7.64E-06
36.28125128,-86.63246883,6.84E-06
36.28125128,-86.63228916,6.43E-06
36.28125128,-86.6321095,7.18E-06
36.28125128,-86.63192984,7.76E-06
36.28125128,-86.63175017,7.44E-06
36.28125128,-86.63157051,7.56E-06
36.28125128,-86.63139085,8.08E-06
36.28125128,-86.63121118,8.15E-06
36.28125128,-86.63103152,7.58E-06
36.28125128,-86.63085186,7.86E-06
36.28125128,-86.6306722,7.37E-06
36.28125128,-86.63049253,7.80E-06
36.28125128,-86.63031287,8.00E-06
36.28125128,-86.63013321,7.73E-06
36.28125128,-86.62995354,8.86E-06
36.28125128,-86.62977388,8.51E-06
36.28125128,-86.62959422,8.07E-06
36.28125128,-86.62941455,7.85E-06
36.28125128,-86.62923489,8.09E-06
36.28125128,-86.62905523,8.81E-06
36.28125128,-86.62887557,8.98E-06
36.28125128,-86.6286959,8.18E-06
36.28125128,-86.62851624,7.52E-06
36.28125128,-86.62833658,7.93E-06
36.28125128,-86.62815691,8.02E-06
36.28125128,-86.62797725,8.18E-06
36.28125128,-86.62779759,7.94E-06
36.28125128,-86.62761792,8.67E-06
36.28125128,-86.62743826,8.37E-06
36.28125128,-86.6272586,9.13E-06
36.28125128,-86.62707893,9.66E-06
36.28125128,-86.62689927,9.22E-06
36.28125128,-86.62671961,9.55E-06
36.28125128,-86.62653995,8.88E-06
36.28125128,-86.62636028,8.51E-06
36.28125128,-86.62618062,9.87E-06
36.28125128,-86.62600096,9.45E-06
36.28125128,-86.62582129,8.93E-06
36.28125128,-86.62564163,1.00E-05
36.28125128,-86.62546197,8.85E-06
36.28125128,-86.6252823,1.06E-05
36.28125128,-86.62510264,8.87E-06
36.28125128,-86.62492298,1.02E-05
36.28125128,-86.62474331,9.85E-06
36.28125128,-86.62456365,1.00E-05
36.28125128,-86.62438399,1.07E-05
36.28125128,-86.62420433,9.39E-06
36.28125128,-86.62402466,9.50E-06
36.28125128,-86.623845,1.04E-05
36.28125128,-86.62366534,9.87E-06
36.28125128,-86.62348567,1.09E-05
36.28125128,-86.62330601,9.51E-06
36.28125128,-86.62312635,1.03E-05
36.28125128,-86.62294668,9.68E-06
36.28125128,-86.62276702,1.08E-05
36.28125128,-86.62258736,1.02E-05
36.28125128,-86.6224077,1.03E-05
36.28125128,-86.62222803,1.02E-05
36.28125128,-86.62204837,1.19E-05
36.28125128,-86.62186871,1.10E-05
36.28125128,-86.62168904,1.08E-05
36.28125128,-86.62150938,1.16E-05
36.28125128,-86.62132972,1.10E-05
36.28125128,-86.62115005,1.17E-05
36.28125128,-86.62097039,1.07E-05
36.28125128,-86.62079073,1.20E-05
36.28125128,-86.62061106,1.20E-05
36.28125128,-86.6204314,1.16E-05
36.28125128,-86.62025174,1.19E-05
36.28125128,-86.62007208,1.12E-05
36.28125128,-86.61989241,1.20E-05
36.28125128,-86.61971275,1.28E-05
36.28125128,-86.61953309,1.20E-05
36.28125128,-86.61935342,1.23E-05
36.28125128,-86.61917376,1.22E-05
36.28125128,-86.6189941,1.18E-05
36.28125128,-86.61881443,1.33E-05
36.28125128,-86.61863477,1.29E-05
36.28125128,-86.61845511,1.24E-05
36.28125128,-86.61827544,1.20E-05
36.28125128,-86.61809578,1.31E-05
36.28125128,-86.61791612,1.27E-05
36.28125128,-86.61773646,1.26E-05
36.28125128,-86.61755679,1.35E-05
36.28125128,-86.61737713,1.21E-05
36.28125128,-86.61719747,1.27E-05
36.28139611,-86.64001467,6.22E-06
36.28139611,-86.63983501,6.29E-06
36.28139611,-86.63965535,6.51E-06
36.28139611,-86.63947569,6.83E-06
36.28139611,-86.63929602,6.90E-06
36.28139611,-86.63911636,6.53E-06
36.28139611,-86.6389367,6.15E-06
36.28139611,-86.63875703,6.59E-06
36.28139611,-86.63857737,6.63E-06
36.28139611,-86.63839771,6.25E-06
36.28139611,-86.63821804,5.98E-06
36.28139611,-86.63803838,6.11E-06
36.28139611,-86.63785872,7.11E-06
36.28139611,-86.63767905,5.71E-06
36.28139611,-86.63749939,6.32E-06
36.28139611,-86.63731973,5.64E-06
36.28139611,-86.63714007,7.03E-06
36.28139611,-86.6369604,7.20E-06
36.28139611,-86.63678074,5.64E-06
36.28139611,-86.63660108,7.17E-06
36.28139611,-86.63642141,6.48E-06
36.28139611,-86.63624175,6.05E-06
36.28139611,-86.63606209,6.92E-06
36.28139611,-86.63588242,7.44E-06
36.28139611,-86.63570276,6.24E-06
36.28139611,-86.6355231,6.78E-06
36.28139611,-86.63534344,7.22E-06
36.28139611,-86.63516377,6.59E-06
36.28139611,-86.63498411,7.27E-06
36.28139611,-86.63480445,6.07E-06
36.28139611,-86.63462478,7.16E-06
36.28139611,-86.63444512,7.65E-06
36.28139611,-86.63426546,7.71E-06
36.28139611,-86.63408579,6.94E-06
36.28139611,-86.63390613,6.98E-06
36.28139611,-86.63372647,7.47E-06
36.28139611,-86.6335468,6.94E-06
36.28139611,-86.63336714,6.66E-06
36.28139611,-86.63318748,6.53E-06
36.28139611,-86.63300782,6.39E-06
36.28139611,-86.63282815,7.17E-06
36.28139611,-86.63264849,6.79E-06
36.28139611,-86.63246883,7.02E-06
36.28139611,-86.63228916,7.31E-06
36.28139611,-86.6321095,7.35E-06
36.28139611,-86.63192984,7.78E-06
36.28139611,-86.63175017,6.68E-06
36.28139611,-86.63157051,7.54E-06
36.28139611,-86.63139085,7.70E-06
36.28139611,-86.63121118,8.29E-06
36.28139611,-86.63103152,7.00E-06
36.28139611,-86.63085186,6.74E-06
36.28139611,-86.6306722,7.86E-06
36.28139611,-86.63049253,7.34E-06
36.28139611,-86.63031287,8.44E-06
36.28139611,-86.63013321,7.40E-06
36.28139611,-86.62995354,7.90E-06
36.28139611,-86.62977388,8.10E-06
36.28139611,-86.62959422,8.06E-06
36.28139611,-86.62941455,7.77E-06
36.28139611,-86.62923489,8.13E-06
36.28139611,-86.62905523,8.25E-06
36.28139611,-86.62887557,7.57E-06
36.28139611,-86.6286959,7.85E-06
36.28139611,-86.62851624,8.26E-06
36.28139611,-86.62833658,8.58E-06
36.28139611,-86.62815691,8.54E-06
36.28139611,-86.62797725,8.27E-06
36.28139611,-86.62779759,8.44E-06
36.28139611,-86.62761792,8.13E-06
36.28139611,-86.62743826,9.05E-06
36.28139611,-86.6272586,9.39E-06
36.28139611,-86.62707893,8.43E-06
36.28139611,-86.62689927,8.74E-06
36.28139611,-86.62671961,9.59E-06
36.28139611,-86.62653995,9.77E-06
36.28139611,-86.62636028,8.46E-06
36.28139611,-86.62618062,8.98E-06
36.28139611,-86.62600096,9.31E-06
36.28139611,-86.62582129,9.57E-06
36.28139611,-86.62564163,9.66E-06
36.28139611,-86.62546197,9.71E-06
36.28139611,-86.6252823,9.51E-06
36.28139611,-86.62510264,9.09E-06
36.28139611,-86.62492298,9.19E-06
36.28139611,-86.62474331,8.86E-06
36.28139611,-86.62456365,1.07E-05
36.28139611,-86.62438399,9.59E-06
36.28139611,-86.62420433,9.44E-06
36.28139611,-86.62402466,9.91E-06
36.28139611,-86.623845,9.60E-06
36.28139611,-86.62366534,1.01E-05
36.28139611,-86.62348567,1.03E-05
36.28139611,-86.62330601,9.42E-06
36.28139611,-86.62312635,1.03E-05
36.28139611,-86.62294668,1.07E-05
36.28139611,-86.62276702,1.02E-05
36.28139611,-86.62258736,1.09E-05
36.28139611,-86.6224077,1.04E-05
36.28139611,-86.62222803,1.01E-05
36.28139611,-86.62204837,1.04E-05
36.28139611,-86.62186871,1.14E-05
36.28139611,-86.62168904,1.08E-05
36.28139611,-86.62150938,1.13E-05
36.28139611,-86.62132972,1.09E-05
36.28139611,-86.62115005,1.06E-05
36.28139611,-86.62097039,1.11E-05
36.28139611,-86.62079073,1.02E-05
36.28139611,-86.62061106,1.14E-05
36.28139611,-86.6204314,1.16E-05
36.28139611,-86.62025174,1.10E-05
36.28139611,-86.62007208,1.26E-05
36.28139611,-86.61989241,1.09E-05
36.28139611,-86.61971275,1.17E-05
36.28139611,-86.61953309,1.17E-05
36.28139611,-86.61935342,1.18E-05
36.28139611,-86.61917376,1.23E-05
36.28139611,-86.6189941,1.31E-05
36.28139611,-86.61881443,1.20E-05
36.28139611,-86.61863477,1.25E-05
36.28139611,-86.61845511,1.19E-05
36.28139611,-86.61827544,1.23E-05
36.28139611,-86.61809578,1.22E-05
36.28139611,-86.61791612,1.25E-05
36.28139611,-86.61773646,1.40E-05
36.28139611,-86.61755679,1.36E-05
36.28139611,-86.61737713,1.39E-05
36.28139611,-86.61719747,1.26E-05
36.28154094,-86.64001467,6.13E-06
36.28154094,-86.63983501,6.12E-06
36.28154094,-86.63965535,6.97E-06
36.28154094,-86.63947569,6.72E-06
36.28154094,-86.63929602,6.97E-06
36.28154094,-86.63911636,5.98E-06
36.28154094,-86.6389367,6.37E-06
36.28154094,-86.63875703,6.77E-06
36.28154094,-86.63857737,5.98E-06
36.28154094,-86.63839771,6.89E-06
36.28154094,-86.63821804,6.26E-06
36.28154094,-86.63803838,6.43E-06
36.28154094,-86.63785872,6.44E-06
36.28154094,-86.63767905,6.02E-06
36.28154094,-86.63749939,5.89E-06
36.28154094,-86.63731973,6.14E-06
36.28154094,-86.63714007,6.27E-06
36.28154094,-86.6369604,6.75E-06
36.28154094,-86.63678074,6.77E-06
36.28154094,-86.63660108,6.33E-06
36.28154094,-86.63642141,6.56E-06
36.28154094,-86.63624175,6.59E-06
36.28154094,-86.63606209,6.09E-06
36.28154094,-86.63588242,6.78E-06
36.28154094,-86.63570276,6.14E-06
36.28154094,-86.6355231,6.06E-06
36.28154094,-86.63534344,6.43E-06
36.28154094,-86.63516377,6.85E-06
36.28154094,-86.63498411,6.79E-06
36.28154094,-86.63480445,7.64E-06
36.28154094,-86.63462478,6.93E-06
36.28154094,-86.63444512,6.95E-06
36.28154094,-86.63426546,7.18E-06
36.28154094,-86.63408579,6.46E-06
36.28154094,-86.63390613,6.55E-06
36.28154094,-86.63372647,7.16E-06
36.28154094,-86.6335468,7.26E-06
36.28154094,-86.63336714,7.75E-06
36.28154094,-86.63318748,6.82E-06
36.28154094,-86.63300782,6.99E-06
36.28154094,-86.63282815,6.90E-06
36.28154094,-86.63264849,7.29E-06
36.28154094,-86.63246883,7.86E-06
36.28154094,-86.63228916,7.97E-06
36.28154094,-86.6321095,7.67E-06
36.28154094,-86.63192984,6.97E-06
36.28154094,-86.63175017,7.24E-06
36.28154094,-86.63157051,7.62E-06
36.28154094,-86.63139085,7.50E-06
36.28154094,-86.63121118,7.66E-06
36.28154094,-86.63103152,7.28E-06
36.28154094,-86.63085186,7.51E-06
36.28154094,-86.6306722,7.70E-06
36.28154094,-86.63049253,7.70E-06
36.28154094,-86.63031287,7.52E-06
36.28154094,-86.63013321,7.90E-06
36.28154094,-86.62995354,6.79E-06
36.28154094,-86.62977388,8.22E-06
36.28154094,-86.62959422,7.32E-06
36.28154094,-86.62941455,8.02E-06
36.28154094,-86.62923489,7.29E-06
36.28154094,-86.62905523,7.89E-06
36.28154094,-86.62887557,7.49E-06
36.28154094,-86.6286959,8.40E-06
36.28154094,-86.62851624,7.94E-06
36.28154094,-86.62833658,8.03E-06
36.28154094,-86.62815691,8.23E-06
36.28154094,-86.62797725,7.29E-06
36.28154094,-86.62779759,8.41E-06
36.28154094,-86.62761792,7.50E-06
36.28154094,-86.62743826,8.92E-06
36.28154094,-86.6272586,8.11E-06
36.28154094,-86.62707893,8.62E-06
36.28154094,-86.62689927,8.88E-06
36.28154094,-86.62671961,9.44E-06
36.28154094,-86.62653995,8.19E-06
36.28154094,-86.62636028,8.72E-06
36.28154094,-86.62618062,8.86E-06
36.28154094,-86.62600096,9.95E-06
36.28154094,-86.62582129,1.02E-05
36.28154094,-86.62564163,8.93E-06
36.28154094,-86.62546197,8.92E-06
36.28154094,-86.6252823,9.89E-06
36.28154094,-86.62510264,9.73E-06
36.28154094,-86.62492298,9.58E-06
36.28154094,-86.62474331,9.08E-06
36.28154094,-86.62456365,9.38E-06
36.28154094,-86.62438399,9.30E-06
36.28154094,-86.62420433,9.15E-06
36.28154094,-86.62402466,9.84E-06
36.28154094,-86.623845,1.06E-05
36.28154094,-86.62366534,1.01E-05
36.28154094,-86.62348567,1.03E-05
36.28154094,-86.62330601,1.11E-05
36.28154094,-86.62312635,9.97E-06
36.28154094,-86.62294668,1.09E-05
36.28154094,-86.62276702,1.03E-05
36.28154094,-86.62258736,1.01E-05
36.28154094,-86.6224077,1.03E-05
36.28154094,-86.62222803,1.06E-05
36.28154094,-86.62204837,1.16E-05
36.28154094,-86.62186871,1.10E-05
36.28154094,-86.62168904,1.12E-05
36.28154094,-86.62150938,1.10E-05
36.28154094,-86.62132972,1.10E-05
36.28154094,-86.62115005,1.03E-05
36.28154094,-86.62097039,1.24E-05
36.28154094,-86.62079073,1.09E-05
36.28154094,-86.62061106,1.09E-05
36.28154094,-86.6204314,1.20E-05
36.28154094,-86.62025174,1.09E-05
36.28154094,-86.62007208,1.06E-05
36.28154094,-86.61989241,1.22E-05
36.28154094,-86.61971275,1.17E-05
36.28154094,-86.61953309,1.24E-05
36.28154094,-86.61935342,1.23E-05
36.28154094,-86.61917376,1.17E-05
36.28154094,-86.6189941,1.22E-05
36.28154094,-86.61881443,1.11E-05
36.28154094,-86.61863477,1.21E-05
36.28154094,-86.61845511,1.27E-05
36.28154094,-86.61827544,1.23E-05
36.28154094,-86.61809578,1.22E-05
36.28154094,-86.61791612,1.28E-05
36.28154094,-86.61773646,1.32E-05
36.28154094,-86.61755679,1.25E-05
36.28154094,-86.61737713,1.37E-05
36.28154094,-86.61719747,1.24E-05
36.28168577,-86.64001467,6.41E-06
36.28168577,-86.63983501,6.67E-06
36.28168577,-86.63965535,6.28E-06
36.28168577,-86.63947569,6.44E-06
36.28168577,-86.63929602,5.70E-06
36.28168577,-86.63911636,6.29E-06
36.28168577,-86.6389367,6.28E-06
36.28168577,-86.63875703,6.10E-06
36.28168577,-86.63857737,5.95E-06
36.28168577,-86.63839771,7.11E-06
36.28168577,-86.63821804,5.58E-06
36.28168577,-86.63803838,6.17E-06
36.28168577,-86.63785872,6.71E-06
36.28168577,-86.63767905,5.99E-06
36.28168577,-86.63749939,7.28E-06
36.28168577,-86.63731973,6.54E-06
36.28168577,-86.63714007,6.01E-06
36.28168577,-86.6369604,6.83E-06
36.28168577,-86.63678074,6.19E-06
36.28168577,-86.63660108,6.50E-06
36.28168577,-86.63642141,6.52E-06
36.28168577,-86.63624175,6.43E-06
36.28168577,-86.63606209,6.11E-06
36.28168577,-86.63588242,6.55E-06
36.28168577,-86.63570276,7.21E-06
36.28168577,-86.6355231,7.29E-06
36.28168577,-86.63534344,6.36E-06
36.28168577,-86.63516377,6.62E-06
36.28168577,-86.63498411,7.09E-06
36.28168577,-86.63480445,6.83E-06
36.28168577,-86.63462478,6.53E-06
36.28168577,-86.63444512,6.57E-06
36.28168577,-86.63426546,6.00E-06
36.28168577,-86.63408579,7.01E-06
36.28168577,-86.63390613,6.96E-06
36.28168577,-86.63372647,7.45E-06
36.28168577,-86.6335468,7.56E-06
36.28168577,-86.63336714,7.03E-06
