Latitude,Longitude,DoseRate_R_hr
36.20952735,-86.60156678,5.43E-06
36.20952735,-86.60138712,5.72E-06
36.20952735,-86.60120745,6.04E-06
36.20952735,-86.60102779,5.69E-06
36.20952735,-86.60084813,6.42E-06
36.20952735,-86.60066847,5.90E-06
36.20952735,-86.6004888,6.45E-06
36.20952735,-86.60030914,5.35E-06
36.20952735,-86.60012948,5.27E-06
36.20952735,-86.59994981,5.57E-06
36.20952735,-86.59977015,5.72E-06
36.20952735,-86.59959049,5.92E-06
36.20952735,-86.59941082,5.71E-06
36.20952735,-86.59923116,5.56E-06
36.20952735,-86.5990515,6.42E-06
36.20952735,-86.59887183,5.60E-06
36.20952735,-86.59869217,5.51E-06
36.20952735,-86.59851251,6.18E-06
36.20952735,-86.59833285,5.50E-06
36.20952735,-86.59815318,6.04E-06
36.20952735,-86.59797352,6.83E-06
36.20952735,-86.59779386,6.15E-06
36.20952735,-86.59761419,6.15E-06
36.20952735,-86.59743453,6.60E-06
36.20952735,-86.59725487,5.91E-06
36.20952735,-86.5970752,6.00E-06
36.20952735,-86.59689554,6.11E-06
36.20952735,-86.59671588,5.32E-06
36.20952735,-86.59653621,6.04E-06
36.20952735,-86.59635655,5.71E-06
36.20952735,-86.59617689,6.05E-06
36.20952735,-86.59599723,6.02E-06
36.20952735,-86.59581756,6.79E-06
36.20952735,-86.5956379,6.36E-06
36.20952735,-86.59545824,6.37E-06
36.20952735,-86.59527857,5.53E-06
36.20952735,-86.59509891,6.69E-06
36.20952735,-86.59491925,6.17E-06
36.20952735,-86.59473958,5.53E-06
36.20952735,-86.59455992,6.42E-06
36.20952735,-86.59438026,6.56E-06
36.20967232,-86.61719747,5.69E-06
36.20967232,-86.6170178,5.40E-06
36.20967232,-86.61683814,6.41E-06
36.20967232,-86.61665848,6.20E-06
36.20967232,-86.61647881,5.98E-06
36.20967232,-86.61629915,6.25E-06
36.20967232,-86.61611949,5.42E-06
36.20967232,-86.61593982,5.74E-06
36.20967232,-86.61576016,6.52E-06
36.20967232,-86.6155805,6.19E-06
36.20967232,-86.61540084,5.66E-06
36.20967232,-86.61522117,5.96E-06
36.20967232,-86.61504151,6.02E-06
36.20967232,-86.61486185,5.44E-06
36.20967232,-86.61468218,6.82E-06
36.20967232,-86.61450252,5.12E-06
36.20967232,-86.61432286,5.77E-06
36.20967232,-86.61414319,6.40E-06
36.20967232,-86.61396353,5.89E-06
36.20967232,-86.61378387,5.95E-06
36.20967232,-86.61360421,5.69E-06
36.20967232,-86.61342454,6.17E-06
36.20967232,-86.61324488,6.56E-06
36.20967232,-86.61306522,6.34E-06
36.20967232,-86.61288555,5.68E-06
36.20967232,-86.61270589,6.43E-06
36.20967232,-86.61252623,5.52E-06
36.20967232,-86.61234656,5.71E-06
36.20967232,-86.6121669,5.64E-06
36.20967232,-86.61198724,5.72E-06
36.20967232,-86.61180757,5.47E-06
36.20967232,-86.61162791,5.41E-06
36.20967232,-86.61144825,5.62E-06
36.20967232,-86.61126859,5.92E-06
36.20967232,-86.61108892,6.37E-06
36.20967232,-86.61090926,5.37E-06
36.20967232,-86.6107296,6.76E-06
36.20967232,-86.61054993,5.56E-06
36.20967232,-86.61037027,6.57E-06
36.20967232,-86.61019061,5.87E-06
36.20967232,-86.61001094,5.28E-06
36.20967232,-86.60983128,5.79E-06
36.20967232,-86.60965162,5.74E-06
36.20967232,-86.60947195,6.62E-06
36.20967232,-86.60929229,6.02E-06
36.20967232,-86.60911263,5.84E-06
36.20967232,-86.60893297,6.93E-06
36.20967232,-86.6087533,6.20E-06
36.20967232,-86.60857364,5.55E-06
36.20967232,-86.60839398,5.73E-06
36.20967232,-86.60821431,6.17E-06
36.20967232,-86.60803465,6.28E-06
36.20967232,-86.60785499,6.25E-06
36.20967232,-86.60767532,5.68E-06
36.20967232,-86.60749566,5.38E-06
36.20967232,-86.607316,6.11E-06
36.20967232,-86.60713634,5.60E-06
36.20967232,-86.60695667,6.38E-06
36.20967232,-86.60677701,5.35E-06
36.20967232,-86.60659735,5.85E-06
36.20967232,-86.60641768,6.59E-06
36.20967232,-86.60623802,6.18E-06
36.20967232,-86.60605836,5.86E-06
36.20967232,-86.60587869,6.24E-06
36.20967232,-86.60569903,5.53E-06
36.20967232,-86.60551937,6.23E-06
36.20967232,-86.6053397,6.10E-06
36.20967232,-86.60516004,6.32E-06
36.20967232,-86.60498038,6.08E-06
36.20967232,-86.60480072,6.05E-06
36.20967232,-86.60462105,5.77E-06
36.20967232,-86.60444139,6.11E-06
36.20967232,-86.60426173,6.18E-06
36.20967232,-86.60408206,5.63E-06
36.20967232,-86.6039024,6.25E-06
36.20967232,-86.60372274,6.54E-06
36.20967232,-86.60354307,5.29E-06
36.20967232,-86.60336341,6.04E-06
36.20967232,-86.60318375,5.54E-06
36.20967232,-86.60300408,5.70E-06
36.20967232,-86.60282442,6.08E-06
36.20967232,-86.60264476,6.41E-06
36.20967232,-86.6024651,6.07E-06
36.20967232,-86.60228543,6.38E-06
36.20967232,-86.60210577,6.51E-06
36.20967232,-86.60192611,5.94E-06
36.20967232,-86.60174644,5.37E-06
36.20967232,-86.60156678,5.42E-06
36.20967232,-86.60138712,6.65E-06
36.20967232,-86.60120745,6.02E-06
36.20967232,-86.60102779,6.05E-06
36.20967232,-86.60084813,6.22E-06
36.20967232,-86.60066847,6.19E-06
36.20967232,-86.6004888,5.58E-06
36.20967232,-86.60030914,6.60E-06
36.20967232,-86.60012948,6.53E-06
36.20967232,-86.59994981,6.44E-06
36.20967232,-86.59977015,6.56E-06
36.20967232,-86.59959049,5.85E-06
36.20967232,-86.59941082,6.93E-06
36.20967232,-86.59923116,6.59E-06
36.20967232,-86.5990515,6.86E-06
36.20967232,-86.59887183,6.16E-06
36.20967232,-86.59869217,6.00E-06
36.20967232,-86.59851251,6.09E-06
36.20967232,-86.59833285,5.41E-06
36.20967232,-86.59815318,5.97E-06
36.20967232,-86.59797352,5.45E-06
36.20967232,-86.59779386,6.16E-06
36.20967232,-86.59761419,5.31E-06
36.20967232,-86.59743453,6.89E-06
36.20967232,-86.59725487,5.29E-06
36.20967232,-86.5970752,5.68E-06
36.20967232,-86.59689554,5.77E-06
36.20967232,-86.59671588,5.33E-06
36.20967232,-86.59653621,6.06E-06
36.20967232,-86.59635655,5.38E-06
36.20967232,-86.59617689,6.43E-06
36.20967232,-86.59599723,5.50E-06
36.20967232,-86.59581756,5.47E-06
36.20967232,-86.5956379,6.30E-06
36.20967232,-86.59545824,6.45E-06
36.20967232,-86.59527857,6.04E-06
36.20967232,-86.59509891,6.69E-06
36.20967232,-86.59491925,5.72E-06
36.20967232,-86.59473958,5.59E-06
36.20967232,-86.59455992,5.92E-06
36.20967232,-86.59438026,6.42E-06
36.20981728,-86.61719747,6.27E-06
36.20981728,-86.6170178,5.77E-06
36.20981728,-86.61683814,6.34E-06
36.20981728,-86.61665848,6.35E-06
36.20981728,-86.61647881,5.92E-06
36.20981728,-86.61629915,5.76E-06
36.20981728,-86.61611949,6.38E-06
36.20981728,-86.61593982,5.72E-06
36.20981728,-86.61576016,5.90E-06
36.20981728,-86.6155805,6.41E-06
36.20981728,-86.61540084,5.79E-06
36.20981728,-86.61522117,6.58E-06
36.20981728,-86.61504151,5.92E-06
36.20981728,-86.61486185,6.78E-06
36.20981728,-86.61468218,6.21E-06
36.20981728,-86.61450252,5.55E-06
36.20981728,-86.61432286,6.03E-06
36.20981728,-86.61414319,5.56E-06
36.20981728,-86.61396353,6.02E-06
36.20981728,-86.61378387,6.94E-06
36.20981728,-86.61360421,6.37E-06
36.20981728,-86.61342454,6.60E-06
36.20981728,-86.61324488,6.38E-06
36.20981728,-86.61306522,5.84E-06
36.20981728,-86.61288555,6.03E-06
36.20981728,-86.61270589,6.38E-06
36.20981728,-86.61252623,6.02E-06
36.20981728,-86.61234656,5.99E-06
36.20981728,-86.6121669,5.38E-06
36.20981728,-86.61198724,6.66E-06
36.20981728,-86.61180757,6.65E-06
36.20981728,-86.61162791,6.42E-06
36.20981728,-86.61144825,6.32E-06
36.20981728,-86.61126859,6.73E-06
36.20981728,-86.61108892,6.41E-06
36.20981728,-86.61090926,6.11E-06
36.20981728,-86.6107296,5.81E-06
36.20981728,-86.61054993,5.95E-06
36.20981728,-86.61037027,6.17E-06
36.20981728,-86.61019061,5.46E-06
36.20981728,-86.61001094,6.42E-06
36.20981728,-86.60983128,5.56E-06
36.20981728,-86.60965162,6.05E-06
36.20981728,-86.60947195,5.83E-06
36.20981728,-86.60929229,6.00E-06
36.20981728,-86.60911263,5.45E-06
36.20981728,-86.60893297,6.25E-06
36.20981728,-86.6087533,5.90E-06
36.20981728,-86.60857364,6.01E-06
36.20981728,-86.60839398,5.50E-06
36.20981728,-86.60821431,6.23E-06
36.20981728,-86.60803465,5.74E-06
36.20981728,-86.60785499,5.86E-06
36.20981728,-86.60767532,6.65E-06
36.20981728,-86.60749566,6.34E-06
36.20981728,-86.607316,5.21E-06
36.20981728,-86.60713634,5.88E-06
36.20981728,-86.60695667,5.98E-06
36.20981728,-86.60677701,5.78E-06
36.20981728,-86.60659735,5.63E-06
36.20981728,-86.60641768,5.98E-06
36.20981728,-86.60623802,6.26E-06
36.20981728,-86.60605836,6.15E-06
36.20981728,-86.60587869,6.25E-06
36.20981728,-86.60569903,5.88E-06
36.20981728,-86.60551937,5.91E-06
36.20981728,-86.6053397,6.62E-06
36.20981728,-86.60516004,5.38E-06
36.20981728,-86.60498038,5.59E-06
36.20981728,-86.60480072,5.99E-06
36.20981728,-86.60462105,6.37E-06
36.20981728,-86.60444139,5.56E-06
36.20981728,-86.60426173,6.29E-06
36.20981728,-86.60408206,5.56E-06
36.20981728,-86.6039024,6.62E-06
36.20981728,-86.60372274,5.54E-06
36.20981728,-86.60354307,6.32E-06
36.20981728,-86.60336341,5.24E-06
36.20981728,-86.60318375,5.57E-06
36.20981728,-86.60300408,5.68E-06
36.20981728,-86.60282442,5.61E-06
36.20981728,-86.60264476,5.96E-06
36.20981728,-86.6024651,5.49E-06
36.20981728,-86.60228543,5.61E-06
36.20981728,-86.60210577,6.10E-06
36.20981728,-86.60192611,5.82E-06
36.20981728,-86.60174644,5.48E-06
36.20981728,-86.60156678,6.02E-06
36.20981728,-86.60138712,5.07E-06
36.20981728,-86.60120745,6.29E-06
36.20981728,-86.60102779,6.72E-06
36.20981728,-86.60084813,5.22E-06
36.20981728,-86.60066847,5.11E-06
36.20981728,-86.6004888,6.30E-06
36.20981728,-86.60030914,6.23E-06
36.20981728,-86.60012948,5.79E-06
36.20981728,-86.59994981,6.24E-06
36.20981728,-86.59977015,6.18E-06
36.20981728,-86.59959049,6.58E-06
36.20981728,-86.59941082,5.46E-06
36.20981728,-86.59923116,6.22E-06
36.20981728,-86.5990515,6.42E-06
36.20981728,-86.59887183,6.17E-06
36.20981728,-86.59869217,5.28E-06
36.20981728,-86.59851251,5.86E-06
36.20981728,-86.59833285,6.62E-06
36.20981728,-86.59815318,5.93E-06
36.20981728,-86.59797352,6.41E-06
36.20981728,-86.59779386,5.50E-06
36.20981728,-86.59761419,6.06E-06
36.20981728,-86.59743453,6.10E-06
36.20981728,-86.59725487,5.15E-06
36.20981728,-86.5970752,6.06E-06
36.20981728,-86.59689554,5.80E-06
36.20981728,-86.59671588,5.84E-06
36.20981728,-86.59653621,5.83E-06
36.20981728,-86.59635655,6.22E-06
36.20981728,-86.59617689,6.13E-06
36.20981728,-86.59599723,5.58E-06
36.20981728,-86.59581756,6.18E-06
36.20981728,-86.5956379,5.59E-06
36.20981728,-86.59545824,6.33E-06
36.20981728,-86.59527857,5.78E-06
36.20981728,-86.59509891,6.74E-06
36.20981728,-86.59491925,6.06E-06
36.20981728,-86.59473958,6.02E-06
36.20981728,-86.59455992,5.65E-06
36.20981728,-86.59438026,6.35E-06
36.20996224,-86.61719747,5.85E-06
36.20996224,-86.6170178,5.91E-06
36.20996224,-86.61683814,5.49E-06
36.20996224,-86.61665848,6.02E-06
36.20996224,-86.61647881,5.59E-06
36.20996224,-86.61629915,6.48E-06
36.20996224,-86.61611949,5.66E-06
36.20996224,-86.61593982,5.53E-06
36.20996224,-86.61576016,6.28E-06
36.20996224,-86.6155805,5.59E-06
36.20996224,-86.61540084,5.88E-06
36.20996224,-86.61522117,6.12E-06
36.20996224,-86.61504151,6.04E-06
36.20996224,-86.61486185,5.52E-06
36.20996224,-86.61468218,6.32E-06
36.20996224,-86.61450252,6.97E-06
36.20996224,-86.61432286,5.83E-06
36.20996224,-86.61414319,6.40E-06
36.20996224,-86.61396353,6.76E-06
36.20996224,-86.61378387,5.92E-06
36.20996224,-86.61360421,6.10E-06
36.20996224,-86.61342454,5.65E-06
36.20996224,-86.61324488,6.54E-06
36.20996224,-86.61306522,5.86E-06
36.20996224,-86.61288555,6.66E-06
36.20996224,-86.61270589,5.72E-06
36.20996224,-86.61252623,6.57E-06
36.20996224,-86.61234656,5.46E-06
36.20996224,-86.6121669,5.23E-06
36.20996224,-86.61198724,5.54E-06
36.20996224,-86.61180757,6.09E-06
36.20996224,-86.61162791,5.78E-06
36.20996224,-86.61144825,5.80E-06
36.20996224,-86.61126859,6.06E-06
36.20996224,-86.61108892,5.32E-06
36.20996224,-86.61090926,5.83E-06
36.20996224,-86.6107296,5.62E-06
36.20996224,-86.61054993,5.94E-06
36.20996224,-86.61037027,5.86E-06
36.20996224,-86.61019061,6.11E-06
36.20996224,-86.61001094,5.35E-06
36.20996224,-86.60983128,5.56E-06
36.20996224,-86.60965162,6.57E-06
36.20996224,-86.60947195,5.73E-06
36.20996224,-86.60929229,6.23E-06
36.20996224,-86.60911263,6.93E-06
36.20996224,-86.60893297,5.51E-06
36.20996224,-86.6087533,6.18E-06
36.20996224,-86.60857364,6.09E-06
36.20996224,-86.60839398,6.58E-06
36.20996224,-86.60821431,5.56E-06
36.20996224,-86.60803465,6.48E-06
36.20996224,-86.60785499,6.18E-06
36.20996224,-86.60767532,5.61E-06
36.20996224,-86.60749566,5.38E-06
36.20996224,-86.607316,6.48E-06
36.20996224,-86.60713634,6.23E-06
36.20996224,-86.60695667,5.51E-06
36.20996224,-86.60677701,6.29E-06
36.20996224,-86.60659735,6.89E-06
36.20996224,-86.60641768,5.43E-06
36.20996224,-86.60623802,6.44E-06
36.20996224,-86.60605836,5.70E-06
36.20996224,-86.60587869,6.54E-06
36.20996224,-86.60569903,6.80E-06
36.20996224,-86.60551937,5.87E-06
36.20996224,-86.6053397,6.06E-06
36.20996224,-86.60516004,6.49E-06
36.20996224,-86.60498038,5.70E-06
36.20996224,-86.60480072,5.61E-06
36.20996224,-86.60462105,5.45E-06
36.20996224,-86.60444139,6.32E-06
36.20996224,-86.60426173,5.94E-06
36.20996224,-86.60408206,5.46E-06
36.20996224,-86.6039024,5.55E-06
36.20996224,-86.60372274,5.66E-06
36.20996224,-86.60354307,5.59E-06
36.20996224,-86.60336341,5.99E-06
36.20996224,-86.60318375,6.11E-06
36.20996224,-86.60300408,5.57E-06
36.20996224,-86.60282442,5.65E-06
36.20996224,-86.60264476,6.56E-06
36.20996224,-86.6024651,6.09E-06
36.20996224,-86.60228543,5.46E-06
36.20996224,-86.60210577,6.42E-06
36.20996224,-86.60192611,6.20E-06
36.20996224,-86.60174644,6.36E-06
36.20996224,-86.60156678,6.24E-06
36.20996224,-86.60138712,6.78E-06
36.20996224,-86.60120745,6.12E-06
36.20996224,-86.60102779,6.36E-06
36.20996224,-86.60084813,5.99E-06
36.20996224,-86.60066847,6.24E-06
36.20996224,-86.6004888,5.53E-06
36.20996224,-86.60030914,5.97E-06
36.20996224,-86.60012948,6.81E-06
36.20996224,-86.59994981,5.48E-06
36.20996224,-86.59977015,5.78E-06
36.20996224,-86.59959049,6.26E-06
36.20996224,-86.59941082,5.79E-06
36.20996224,-86.59923116,6.52E-06
36.20996224,-86.5990515,6.57E-06
36.20996224,-86.59887183,5.69E-06
36.20996224,-86.59869217,5.49E-06
36.20996224,-86.59851251,5.80E-06
36.20996224,-86.59833285,5.64E-06
36.20996224,-86.59815318,5.98E-06
36.20996224,-86.59797352,6.34E-06
36.20996224,-86.59779386,5.62E-06
36.20996224,-86.59761419,5.33E-06
36.20996224,-86.59743453,5.91E-06
36.20996224,-86.59725487,6.22E-06
36.20996224,-86.5970752,5.58E-06
36.20996224,-86.59689554,6.76E-06
36.20996224,-86.59671588,5.68E-06
36.20996224,-86.59653621,6.10E-06
36.20996224,-86.59635655,5.15E-06
36.20996224,-86.59617689,6.11E-06
36.20996224,-86.59599723,6.71E-06
36.20996224,-86.59581756,5.93E-06
36.20996224,-86.5956379,6.15E-06
36.20996224,-86.59545824,6.24E-06
36.20996224,-86.59527857,5.71E-06
36.20996224,-86.59509891,6.27E-06
36.20996224,-86.59491925,5.92E-06
36.20996224,-86.59473958,6.38E-06
36.20996224,-86.59455992,6.69E-06
36.20996224,-86.59438026,5.71E-06
36.2101072,-86.61719747,6.32E-06
36.2101072,-86.6170178,6.01E-06
36.2101072,-86.61683814,6.17E-06
36.2101072,-86.61665848,5.88E-06
36.2101072,-86.61647881,6.18E-06
36.2101072,-86.61629915,6.06E-06
36.2101072,-86.61611949,6.09E-06
36.2101072,-86.61593982,6.64E-06
36.2101072,-86.61576016,5.68E-06
36.2101072,-86.6155805,6.01E-06
36.2101072,-86.61540084,5.85E-06
36.2101072,-86.61522117,5.62E-06
36.2101072,-86.61504151,5.38E-06
36.2101072,-86.61486185,5.86E-06
36.2101072,-86.61468218,6.48E-06
36.2101072,-86.61450252,6.39E-06
36.2101072,-86.61432286,6.15E-06
36.2101072,-86.61414319,5.73E-06
36.2101072,-86.61396353,6.10E-06
36.2101072,-86.61378387,5.62E-06
36.2101072,-86.61360421,5.11E-06
36.2101072,-86.61342454,6.03E-06
36.2101072,-86.61324488,5.21E-06
36.2101072,-86.61306522,6.13E-06
36.2101072,-86.61288555,5.61E-06
36.2101072,-86.61270589,6.65E-06
36.2101072,-86.61252623,5.95E-06
36.2101072,-86.61234656,6.46E-06
36.2101072,-86.6121669,5.34E-06
36.2101072,-86.61198724,5.89E-06
36.2101072,-86.61180757,5.86E-06
36.2101072,-86.61162791,5.92E-06
36.2101072,-86.61144825,6.29E-06
36.2101072,-86.61126859,6.56E-06
36.2101072,-86.61108892,6.24E-06
36.2101072,-86.61090926,6.44E-06
36.2101072,-86.6107296,6.50E-06
36.2101072,-86.61054993,5.99E-06
36.2101072,-86.61037027,5.93E-06
36.2101072,-86.61019061,5.39E-06
36.2101072,-86.61001094,6.33E-06
36.2101072,-86.60983128,5.07E-06
36.2101072,-86.60965162,5.93E-06
36.2101072,-86.60947195,5.91E-06
36.2101072,-86.60929229,5.81E-06
36.2101072,-86.60911263,5.50E-06
36.2101072,-86.60893297,6.33E-06
36.2101072,-86.6087533,5.68E-06
36.2101072,-86.60857364,6.30E-06
36.2101072,-86.60839398,5.82E-06
36.2101072,-86.60821431,5.53E-06
36.2101072,-86.60803465,5.61E-06
36.2101072,-86.60785499,5.77E-06
36.2101072,-86.60767532,5.62E-06
36.2101072,-86.60749566,5.49E-06
36.2101072,-86.607316,5.82E-06
36.2101072,-86.60713634,6.18E-06
36.2101072,-86.60695667,6.38E-06
36.2101072,-86.60677701,5.37E-06
36.2101072,-86.60659735,5.40E-06
36.2101072,-86.60641768,6.11E-06
36.2101072,-86.60623802,6.20E-06
36.2101072,-86.60605836,6.29E-06
36.2101072,-86.60587869,6.51E-06
36.2101072,-86.60569903,5.56E-06
36.2101072,-86.60551937,5.94E-06
36.2101072,-86.6053397,5.70E-06
36.2101072,-86.60516004,5.58E-06
36.2101072,-86.60498038,6.12E-06
36.2101072,-86.60480072,6.02E-06
36.2101072,-86.60462105,6.02E-06
36.2101072,-86.60444139,5.61E-06
36.2101072,-86.60426173,5.71E-06
36.2101072,-86.60408206,6.11E-06
36.2101072,-86.6039024,6.48E-06
36.2101072,-86.60372274,5.43E-06
36.2101072,-86.60354307,5.74E-06
36.2101072,-86.60336341,5.19E-06
36.2101072,-86.60318375,6.44E-06
36.2101072,-86.60300408,5.51E-06
36.2101072,-86.60282442,6.21E-06
36.2101072,-86.60264476,6.40E-06
36.2101072,-86.6024651,6.05E-06
36.2101072,-86.60228543,5.99E-06
36.2101072,-86.60210577,5.68E-06
36.2101072,-86.60192611,6.20E-06
36.2101072,-86.60174644,6.24E-06
36.2101072,-86.60156678,6.51E-06
36.2101072,-86.60138712,5.31E-06
36.2101072,-86.60120745,6.38E-06
36.2101072,-86.60102779,6.74E-06
36.2101072,-86.60084813,5.61E-06
36.2101072,-86.60066847,6.07E-06
36.2101072,-86.6004888,6.40E-06
36.2101072,-86.60030914,6.32E-06
36.2101072,-86.60012948,5.59E-06
36.2101072,-86.59994981,5.78E-06
36.2101072,-86.59977015,6.08E-06
36.2101072,-86.59959049,5.83E-06
36.2101072,-86.59941082,5.73E-06
36.2101072,-86.59923116,5.72E-06
36.2101072,-86.5990515,5.35E-06
36.2101072,-86.59887183,5.63E-06
36.2101072,-86.59869217,5.45E-06
36.2101072,-86.59851251,5.57E-06
36.2101072,-86.59833285,6.23E-06
36.2101072,-86.59815318,5.93E-06
36.2101072,-86.59797352,6.50E-06
36.2101072,-86.59779386,5.66E-06
36.2101072,-86.59761419,6.05E-06
36.2101072,-86.59743453,5.46E-06
36.2101072,-86.59725487,5.75E-06
36.2101072,-86.5970752,6.29E-06
36.2101072,-86.59689554,5.74E-06
36.2101072,-86.59671588,5.48E-06
36.2101072,-86.59653621,5.96E-06
36.2101072,-86.59635655,6.62E-06
36.2101072,-86.59617689,6.02E-06
36.2101072,-86.59599723,5.94E-06
36.2101072,-86.59581756,5.65E-06
36.2101072,-86.5956379,5.69E-06
36.2101072,-86.59545824,5.40E-06
36.2101072,-86.59527857,6.09E-06
36.2101072,-86.59509891,5.89E-06
36.2101072,-86.59491925,6.09E-06
36.2101072,-86.59473958,6.51E-06
36.2101072,-86.59455992,6.15E-06
36.2101072,-86.59438026,5.62E-06
36.21025217,-86.61719747,6.66E-06
36.21025217,-86.6170178,5.73E-06
36.21025217,-86.61683814,6.03E-06
36.21025217,-86.61665848,6.09E-06
36.21025217,-86.61647881,6.32E-06
36.21025217,-86.61629915,5.75E-06
36.21025217,-86.61611949,5.49E-06
36.21025217,-86.61593982,5.97E-06
36.21025217,-86.61576016,6.50E-06
36.21025217,-86.6155805,6.83E-06
36.21025217,-86.61540084,6.50E-06
36.21025217,-86.61522117,6.86E-06
36.21025217,-86.61504151,6.04E-06
36.21025217,-86.61486185,5.47E-06
36.21025217,-86.61468218,6.24E-06
36.21025217,-86.61450252,5.76E-06
36.21025217,-86.61432286,6.09E-06
36.21025217,-86.61414319,5.82E-06
36.21025217,-86.61396353,5.97E-06
36.21025217,-86.61378387,6.43E-06
36.21025217,-86.61360421,6.16E-06
36.21025217,-86.61342454,5.40E-06
36.21025217,-86.61324488,5.59E-06
36.21025217,-86.61306522,6.67E-06
36.21025217,-86.61288555,5.90E-06
36.21025217,-86.61270589,6.07E-06
36.21025217,-86.61252623,6.49E-06
36.21025217,-86.61234656,6.56E-06
36.21025217,-86.6121669,5.52E-06
36.21025217,-86.61198724,5.60E-06
36.21025217,-86.61180757,6.10E-06
36.21025217,-86.61162791,5.65E-06
36.21025217,-86.61144825,5.14E-06
36.21025217,-86.61126859,5.56E-06
36.21025217,-86.61108892,5.94E-06
36.21025217,-86.61090926,5.57E-06
36.21025217,-86.6107296,5.32E-06
36.21025217,-86.61054993,5.38E-06
36.21025217,-86.61037027,6.75E-06
36.21025217,-86.61019061,5.95E-06
36.21025217,-86.61001094,5.62E-06
36.21025217,-86.60983128,6.13E-06
36.21025217,-86.60965162,5.93E-06
36.21025217,-86.60947195,6.25E-06
36.21025217,-86.60929229,5.98E-06
36.21025217,-86.60911263,6.40E-06
36.21025217,-86.60893297,5.86E-06
36.21025217,-86.6087533,5.85E-06
36.21025217,-86.60857364,6.99E-06
36.21025217,-86.60839398,5.67E-06
36.21025217,-86.60821431,6.63E-06
36.21025217,-86.60803465,6.05E-06
36.21025217,-86.60785499,6.31E-06
36.21025217,-86.60767532,5.68E-06
36.21025217,-86.60749566,5.70E-06
36.21025217,-86.607316,5.99E-06
36.21025217,-86.60713634,5.56E-06
36.21025217,-86.60695667,6.04E-06
36.21025217,-86.60677701,6.24E-06
36.21025217,-86.60659735,5.71E-06
36.21025217,-86.60641768,6.67E-06
36.21025217,-86.60623802,6.27E-06
36.21025217,-86.60605836,6.35E-06
36.21025217,-86.60587869,5.50E-06
36.21025217,-86.60569903,5.30E-06
36.21025217,-86.60551937,6.11E-06
36.21025217,-86.6053397,5.86E-06
36.21025217,-86.60516004,6.97E-06
36.21025217,-86.60498038,6.57E-06
36.21025217,-86.60480072,6.03E-06
36.21025217,-86.60462105,6.26E-06
36.21025217,-86.60444139,6.87E-06
36.21025217,-86.60426173,5.72E-06
36.21025217,-86.60408206,6.67E-06
36.21025217,-86.6039024,5.84E-06
36.21025217,-86.60372274,5.38E-06
36.21025217,-86.60354307,5.73E-06
36.21025217,-86.60336341,6.26E-06
36.21025217,-86.60318375,5.27E-06
36.21025217,-86.60300408,5.85E-06
36.21025217,-86.60282442,6.81E-06
36.21025217,-86.60264476,6.66E-06
36.21025217,-86.6024651,5.37E-06
36.21025217,-86.60228543,5.95E-06
36.21025217,-86.60210577,6.08E-06
36.21025217,-86.60192611,5.45E-06
36.21025217,-86.60174644,6.31E-06
36.21025217,-86.60156678,6.32E-06
36.21025217,-86.60138712,5.63E-06
36.21025217,-86.60120745,6.45E-06
36.21025217,-86.60102779,6.63E-06
36.21025217,-86.60084813,5.77E-06
36.21025217,-86.60066847,5.37E-06
36.21025217,-86.6004888,6.48E-06
36.21025217,-86.60030914,6.50E-06
36.21025217,-86.60012948,6.01E-06
36.21025217,-86.59994981,5.92E-06
36.21025217,-86.59977015,5.91E-06
36.21025217,-86.59959049,5.85E-06
36.21025217,-86.59941082,6.80E-06
36.21025217,-86.59923116,6.25E-06
36.21025217,-86.5990515,6.49E-06
36.21025217,-86.59887183,6.13E-06
36.21025217,-86.59869217,5.72E-06
36.21025217,-86.59851251,6.53E-06
36.21025217,-86.59833285,6.30E-06
36.21025217,-86.59815318,5.97E-06
36.21025217,-86.59797352,5.40E-06
36.21025217,-86.59779386,5.96E-06
36.21025217,-86.59761419,5.48E-06
36.21025217,-86.59743453,6.45E-06
36.21025217,-86.59725487,5.75E-06
36.21025217,-86.5970752,6.95E-06
36.21025217,-86.59689554,5.51E-06
36.21025217,-86.59671588,5.54E-06
36.21025217,-86.59653621,5.30E-06
36.21025217,-86.59635655,5.50E-06
36.21025217,-86.59617689,6.19E-06
36.21025217,-86.59599723,5.90E-06
36.21025217,-86.59581756,5.71E-06
36.21025217,-86.5956379,6.72E-06
36.21025217,-86.59545824,6.14E-06
36.21025217,-86.59527857,5.88E-06
36.21025217,-86.59509891,5.80E-06
36.21025217,-86.59491925,6.30E-06
36.21025217,-86.59473958,5.65E-06
36.21025217,-86.59455992,5.36E-06
36.21025217,-86.59438026,6.35E-06
36.21039713,-86.61719747,6.02E-06
36.21039713,-86.6170178,5.94E-06
36.21039713,-86.61683814,6.38E-06
36.21039713,-86.61665848,6.52E-06
36.21039713,-86.61647881,6.67E-06
36.21039713,-86.61629915,6.00E-06
36.21039713,-86.61611949,5.57E-06
36.21039713,-86.61593982,6.10E-06
36.21039713,-86.61576016,6.32E-06
36.21039713,-86.6155805,5.76E-06
36.21039713,-86.61540084,6.21E-06
36.21039713,-86.61522117,5.28E-06
36.21039713,-86.61504151,6.44E-06
36.21039713,-86.61486185,6.19E-06
36.21039713,-86.61468218,5.91E-06
36.21039713,-86.61450252,6.30E-06
36.21039713,-86.61432286,6.18E-06
36.21039713,-86.61414319,6.85E-06
