Latitude,Longitude,DoseRate_R_hr
36.24633937,-86.60893297,1.56E-05
36.24633937,-86.6087533,1.63E-05
36.24633937,-86.60857364,1.52E-05
36.24633937,-86.60839398,1.56E-05
36.24633937,-86.60821431,1.46E-05
36.24633937,-86.60803465,1.62E-05
36.24633937,-86.60785499,1.66E-05
36.24633937,-86.60767532,1.48E-05
36.24633937,-86.60749566,1.47E-05
36.24633937,-86.607316,1.57E-05
36.24633937,-86.60713634,1.54E-05
36.24633937,-86.60695667,1.34E-05
36.24633937,-86.60677701,1.60E-05
36.24633937,-86.60659735,1.57E-05
36.24633937,-86.60641768,1.47E-05
36.24633937,-86.60623802,1.55E-05
36.24633937,-86.60605836,1.39E-05
36.24633937,-86.60587869,1.33E-05
36.24633937,-86.60569903,1.43E-05
36.24633937,-86.60551937,1.35E-05
36.24633937,-86.6053397,1.30E-05
36.24633937,-86.60516004,1.40E-05
36.24633937,-86.60498038,1.39E-05
36.24633937,-86.60480072,1.33E-05
36.24633937,-86.60462105,1.39E-05
36.24633937,-86.60444139,1.36E-05
36.24633937,-86.60426173,1.32E-05
36.24633937,-86.60408206,1.34E-05
36.24633937,-86.6039024,1.31E-05
36.24633937,-86.60372274,1.44E-05
36.24633937,-86.60354307,1.27E-05
36.24633937,-86.60336341,1.23E-05
36.24633937,-86.60318375,1.33E-05
36.24633937,-86.60300408,1.28E-05
36.24633937,-86.60282442,1.29E-05
36.24633937,-86.60264476,1.37E-05
36.24633937,-86.6024651,1.10E-05
36.24633937,-86.60228543,1.22E-05
36.24633937,-86.60210577,1.14E-05
36.24633937,-86.60192611,1.19E-05
36.24633937,-86.60174644,1.07E-05
36.24633937,-86.60156678,1.19E-05
36.24633937,-86.60138712,1.15E-05
36.24633937,-86.60120745,1.06E-05
36.24633937,-86.60102779,1.11E-05
36.24633937,-86.60084813,1.06E-05
36.24633937,-86.60066847,1.17E-05
36.24633937,-86.6004888,1.02E-05
36.24633937,-86.60030914,1.12E-05
36.24633937,-86.60012948,1.06E-05
36.24633937,-86.59994981,9.97E-06
36.24633937,-86.59977015,9.78E-06
36.24633937,-86.59959049,1.12E-05
36.24633937,-86.59941082,1.09E-05
36.24633937,-86.59923116,1.11E-05
36.24633937,-86.5990515,1.07E-05
36.24633937,-86.59887183,9.61E-06
36.24633937,-86.59869217,9.91E-06
36.24633937,-86.59851251,9.80E-06
36.24633937,-86.59833285,1.02E-05
36.24633937,-86.59815318,9.99E-06
36.24633937,-86.59797352,1.08E-05
36.24633937,-86.59779386,9.59E-06
36.24633937,-86.59761419,1.03E-05
36.24633937,-86.59743453,1.02E-05
36.24633937,-86.59725487,1.00E-05
36.24633937,-86.5970752,9.76E-06
36.24633937,-86.59689554,9.76E-06
36.24633937,-86.59671588,9.81E-06
36.24633937,-86.59653621,1.01E-05
36.24633937,-86.59635655,9.90E-06
36.24633937,-86.59617689,9.69E-06
36.24633937,-86.59599723,8.41E-06
36.24633937,-86.59581756,8.68E-06
36.24633937,-86.5956379,9.56E-06
36.24633937,-86.59545824,8.99E-06
36.24633937,-86.59527857,8.77E-06
36.24633937,-86.59509891,8.31E-06
36.24633937,-86.59491925,9.77E-06
36.24633937,-86.59473958,9.91E-06
36.24633937,-86.59455992,9.81E-06
36.24633937,-86.59438026,9.12E-06
36.24648426,-86.61719747,2.46E-05
36.24648426,-86.6170178,2.52E-05
36.24648426,-86.61683814,2.25E-05
36.24648426,-86.61665848,2.35E-05
36.24648426,-86.61647881,2.31E-05
36.24648426,-86.61629915,2.29E-05
36.24648426,-86.61611949,2.43E-05
36.24648426,-86.61593982,2.25E-05
36.24648426,-86.61576016,2.39E-05
36.24648426,-86.6155805,2.37E-05
36.24648426,-86.61540084,2.40E-05
36.24648426,-86.61522117,2.30E-05
36.24648426,-86.61504151,2.23E-05
36.24648426,-86.61486185,1.99E-05
36.24648426,-86.61468218,2.18E-05
36.24648426,-86.61450252,2.18E-05
36.24648426,-86.61432286,2.11E-05
36.24648426,-86.61414319,2.18E-05
36.24648426,-86.61396353,2.10E-05
36.24648426,-86.61378387,2.18E-05
36.24648426,-86.61360421,2.07E-05
36.24648426,-86.61342454,1.94E-05
36.24648426,-86.61324488,2.11E-05
36.24648426,-86.61306522,2.02E-05
36.24648426,-86.61288555,1.85E-05
36.24648426,-86.61270589,2.01E-05
36.24648426,-86.61252623,1.97E-05
36.24648426,-86.61234656,1.93E-05
36.24648426,-86.6121669,1.82E-05
36.24648426,-86.61198724,2.02E-05
36.24648426,-86.61180757,1.93E-05
36.24648426,-86.61162791,1.84E-05
36.24648426,-86.61144825,1.86E-05
36.24648426,-86.61126859,1.85E-05
36.24648426,-86.61108892,1.76E-05
36.24648426,-86.61090926,1.73E-05
36.24648426,-86.6107296,1.63E-05
36.24648426,-86.61054993,1.72E-05
36.24648426,-86.61037027,1.72E-05
36.24648426,-86.61019061,1.69E-05
36.24648426,-86.61001094,1.77E-05
36.24648426,-86.60983128,1.67E-05
36.24648426,-86.60965162,1.64E-05
36.24648426,-86.60947195,1.55E-05
36.24648426,-86.60929229,1.65E-05
36.24648426,-86.60911263,1.70E-05
36.24648426,-86.60893297,1.51E-05
36.24648426,-86.6087533,1.49E-05
36.24648426,-86.60857364,1.69E-05
36.24648426,-86.60839398,1.63E-05
36.24648426,-86.60821431,1.45E-05
36.24648426,-86.60803465,1.52E-05
36.24648426,-86.60785499,1.51E-05
36.24648426,-86.60767532,1.46E-05
36.24648426,-86.60749566,1.60E-05
36.24648426,-86.607316,1.40E-05
36.24648426,-86.60713634,1.47E-05
36.24648426,-86.60695667,1.63E-05
36.24648426,-86.60677701,1.43E-05
36.24648426,-86.60659735,1.53E-05
36.24648426,-86.60641768,1.56E-05
36.24648426,-86.60623802,1.44E-05
36.24648426,-86.60605836,1.31E-05
36.24648426,-86.60587869,1.42E-05
36.24648426,-86.60569903,1.37E-05
36.24648426,-86.60551937,1.48E-05
36.24648426,-86.6053397,1.41E-05
36.24648426,-86.60516004,1.46E-05
36.24648426,-86.60498038,1.48E-05
36.24648426,-86.60480072,1.40E-05
36.24648426,-86.60462105,1.40E-05
36.24648426,-86.60444139,1.39E-05
36.24648426,-86.60426173,1.43E-05
36.24648426,-86.60408206,1.40E-05
36.24648426,-86.6039024,1.36E-05
36.24648426,-86.60372274,1.36E-05
36.24648426,-86.60354307,1.33E-05
36.24648426,-86.60336341,1.39E-05
36.24648426,-86.60318375,1.39E-05
36.24648426,-86.60300408,1.27E-05
36.24648426,-86.60282442,1.27E-05
36.24648426,-86.60264476,1.28E-05
36.24648426,-86.6024651,1.22E-05
36.24648426,-86.60228543,1.11E-05
36.24648426,-86.60210577,1.12E-05
36.24648426,-86.60192611,1.15E-05
36.24648426,-86.60174644,1.29E-05
36.24648426,-86.60156678,1.11E-05
36.24648426,-86.60138712,1.17E-05
36.24648426,-86.60120745,1.28E-05
36.24648426,-86.60102779,1.11E-05
36.24648426,-86.60084813,1.22E-05
36.24648426,-86.60066847,1.22E-05
36.24648426,-86.6004888,1.22E-05
36.24648426,-86.60030914,1.10E-05
36.24648426,-86.60012948,1.12E-05
36.24648426,-86.59994981,1.08E-05
36.24648426,-86.59977015,1.11E-05
36.24648426,-86.59959049,9.75E-06
36.24648426,-86.59941082,1.16E-05
36.24648426,-86.59923116,9.66E-06
36.24648426,-86.5990515,1.03E-05
36.24648426,-86.59887183,1.08E-05
36.24648426,-86.59869217,1.07E-05
36.24648426,-86.59851251,9.74E-06
36.24648426,-86.59833285,1.08E-05
36.24648426,-86.59815318,1.03E-05
36.24648426,-86.59797352,9.25E-06
36.24648426,-86.59779386,1.07E-05
36.24648426,-86.59761419,9.67E-06
36.24648426,-86.59743453,9.52E-06
36.24648426,-86.59725487,1.12E-05
36.24648426,-86.5970752,1.01E-05
36.24648426,-86.59689554,9.60E-06
36.24648426,-86.59671588,1.06E-05
36.24648426,-86.59653621,9.30E-06
36.24648426,-86.59635655,9.48E-06
36.24648426,-86.59617689,9.84E-06
36.24648426,-86.59599723,8.88E-06
36.24648426,-86.59581756,8.89E-06
36.24648426,-86.5956379,9.39E-06
36.24648426,-86.59545824,9.81E-06
36.24648426,-86.59527857,8.71E-06
36.24648426,-86.59509891,8.82E-06
36.24648426,-86.59491925,9.86E-06
36.24648426,-86.59473958,9.23E-06
36.24648426,-86.59455992,9.37E-06
36.24648426,-86.59438026,8.54E-06
36.24662916,-86.61719747,2.63E-05
36.24662916,-86.6170178,2.42E-05
36.24662916,-86.61683814,2.33E-05
36.24662916,-86.61665848,2.54E-05
36.24662916,-86.61647881,2.30E-05
36.24662916,-86.61629915,2.43E-05
36.24662916,-86.61611949,2.19E-05
36.24662916,-86.61593982,2.21E-05
36.24662916,-86.61576016,2.21E-05
36.24662916,-86.6155805,2.22E-05
36.24662916,-86.61540084,2.28E-05
36.24662916,-86.61522117,2.24E-05
36.24662916,-86.61504151,2.15E-05
36.24662916,-86.61486185,2.33E-05
36.24662916,-86.61468218,2.31E-05
36.24662916,-86.61450252,2.03E-05
36.24662916,-86.61432286,2.15E-05
36.24662916,-86.61414319,2.18E-05
36.24662916,-86.61396353,2.20E-05
36.24662916,-86.61378387,2.22E-05
36.24662916,-86.61360421,2.14E-05
36.24662916,-86.61342454,2.02E-05
36.24662916,-86.61324488,2.17E-05
36.24662916,-86.61306522,1.96E-05
36.24662916,-86.61288555,1.90E-05
36.24662916,-86.61270589,1.99E-05
36.24662916,-86.61252623,1.88E-05
36.24662916,-86.61234656,1.97E-05
36.24662916,-86.6121669,1.92E-05
36.24662916,-86.61198724,1.77E-05
36.24662916,-86.61180757,1.82E-05
36.24662916,-86.61162791,1.89E-05
36.24662916,-86.61144825,1.70E-05
36.24662916,-86.61126859,1.89E-05
36.24662916,-86.61108892,1.91E-05
36.24662916,-86.61090926,1.74E-05
36.24662916,-86.6107296,1.79E-05
36.24662916,-86.61054993,1.69E-05
36.24662916,-86.61037027,1.65E-05
36.24662916,-86.61019061,1.61E-05
36.24662916,-86.61001094,1.68E-05
36.24662916,-86.60983128,1.61E-05
36.24662916,-86.60965162,1.69E-05
36.24662916,-86.60947195,1.85E-05
36.24662916,-86.60929229,1.64E-05
36.24662916,-86.60911263,1.69E-05
36.24662916,-86.60893297,1.58E-05
36.24662916,-86.6087533,1.56E-05
36.24662916,-86.60857364,1.58E-05
36.24662916,-86.60839398,1.68E-05
36.24662916,-86.60821431,1.73E-05
36.24662916,-86.60803465,1.55E-05
36.24662916,-86.60785499,1.62E-05
36.24662916,-86.60767532,1.53E-05
36.24662916,-86.60749566,1.51E-05
36.24662916,-86.607316,1.60E-05
36.24662916,-86.60713634,1.42E-05
36.24662916,-86.60695667,1.52E-05
36.24662916,-86.60677701,1.54E-05
36.24662916,-86.60659735,1.56E-05
36.24662916,-86.60641768,1.37E-05
36.24662916,-86.60623802,1.48E-05
36.24662916,-86.60605836,1.39E-05
36.24662916,-86.60587869,1.31E-05
36.24662916,-86.60569903,1.58E-05
36.24662916,-86.60551937,1.45E-05
36.24662916,-86.6053397,1.45E-05
36.24662916,-86.60516004,1.47E-05
36.24662916,-86.60498038,1.40E-05
36.24662916,-86.60480072,1.37E-05
36.24662916,-86.60462105,1.38E-05
36.24662916,-86.60444139,1.37E-05
36.24662916,-86.60426173,1.40E-05
36.24662916,-86.60408206,1.27E-05
36.24662916,-86.6039024,1.28E-05
36.24662916,-86.60372274,1.22E-05
36.24662916,-86.60354307,1.29E-05
36.24662916,-86.60336341,1.19E-05
36.24662916,-86.60318375,1.30E-05
36.24662916,-86.60300408,1.23E-05
36.24662916,-86.60282442,1.30E-05
36.24662916,-86.60264476,1.14E-05
36.24662916,-86.6024651,1.26E-05
36.24662916,-86.60228543,1.21E-05
36.24662916,-86.60210577,1.20E-05
36.24662916,-86.60192611,1.27E-05
36.24662916,-86.60174644,1.22E-05
36.24662916,-86.60156678,1.16E-05
36.24662916,-86.60138712,1.20E-05
36.24662916,-86.60120745,1.17E-05
36.24662916,-86.60102779,1.09E-05
36.24662916,-86.60084813,1.18E-05
36.24662916,-86.60066847,1.14E-05
36.24662916,-86.6004888,1.02E-05
36.24662916,-86.60030914,1.09E-05
36.24662916,-86.60012948,1.14E-05
36.24662916,-86.59994981,1.15E-05
36.24662916,-86.59977015,1.02E-05
36.24662916,-86.59959049,1.14E-05
36.24662916,-86.59941082,9.89E-06
36.24662916,-86.59923116,1.07E-05
36.24662916,-86.5990515,1.09E-05
36.24662916,-86.59887183,1.00E-05
36.24662916,-86.59869217,9.57E-06
36.24662916,-86.59851251,1.03E-05
36.24662916,-86.59833285,1.00E-05
36.24662916,-86.59815318,1.05E-05
36.24662916,-86.59797352,1.12E-05
36.24662916,-86.59779386,1.00E-05
36.24662916,-86.59761419,9.95E-06
36.24662916,-86.59743453,1.01E-05
36.24662916,-86.59725487,1.07E-05
36.24662916,-86.5970752,1.04E-05
36.24662916,-86.59689554,9.95E-06
36.24662916,-86.59671588,1.04E-05
36.24662916,-86.59653621,9.08E-06
36.24662916,-86.59635655,1.00E-05
36.24662916,-86.59617689,1.00E-05
36.24662916,-86.59599723,9.49E-06
36.24662916,-86.59581756,1.03E-05
36.24662916,-86.5956379,1.04E-05
36.24662916,-86.59545824,9.00E-06
36.24662916,-86.59527857,9.54E-06
36.24662916,-86.59509891,9.64E-06
36.24662916,-86.59491925,9.58E-06
36.24662916,-86.59473958,9.63E-06
36.24662916,-86.59455992,9.93E-06
36.24662916,-86.59438026,9.19E-06
36.24677405,-86.61719747,2.55E-05
36.24677405,-86.6170178,2.51E-05
36.24677405,-86.61683814,2.58E-05
36.24677405,-86.61665848,2.63E-05
36.24677405,-86.61647881,2.32E-05
36.24677405,-86.61629915,2.48E-05
36.24677405,-86.61611949,2.56E-05
36.24677405,-86.61593982,2.36E-05
36.24677405,-86.61576016,2.26E-05
36.24677405,-86.6155805,2.27E-05
36.24677405,-86.61540084,2.16E-05
36.24677405,-86.61522117,2.13E-05
36.24677405,-86.61504151,2.13E-05
36.24677405,-86.61486185,2.38E-05
36.24677405,-86.61468218,2.39E-05
36.24677405,-86.61450252,2.29E-05
36.24677405,-86.61432286,2.24E-05
36.24677405,-86.61414319,2.34E-05
36.24677405,-86.61396353,2.12E-05
36.24677405,-86.61378387,2.18E-05
36.24677405,-86.61360421,2.15E-05
36.24677405,-86.61342454,2.03E-05
36.24677405,-86.61324488,1.94E-05
36.24677405,-86.61306522,2.12E-05
36.24677405,-86.61288555,1.93E-05
36.24677405,-86.61270589,2.05E-05
36.24677405,-86.61252623,1.92E-05
36.24677405,-86.61234656,1.81E-05
36.24677405,-86.6121669,2.05E-05
36.24677405,-86.61198724,1.77E-05
36.24677405,-86.61180757,2.04E-05
36.24677405,-86.61162791,1.77E-05
36.24677405,-86.61144825,1.91E-05
36.24677405,-86.61126859,1.85E-05
36.24677405,-86.61108892,1.88E-05
36.24677405,-86.61090926,1.91E-05
36.24677405,-86.6107296,1.74E-05
36.24677405,-86.61054993,1.68E-05
36.24677405,-86.61037027,1.70E-05
36.24677405,-86.61019061,1.73E-05
36.24677405,-86.61001094,1.66E-05
36.24677405,-86.60983128,1.87E-05
36.24677405,-86.60965162,1.60E-05
36.24677405,-86.60947195,1.80E-05
36.24677405,-86.60929229,1.58E-05
36.24677405,-86.60911263,1.72E-05
36.24677405,-86.60893297,1.74E-05
36.24677405,-86.6087533,1.62E-05
36.24677405,-86.60857364,1.52E-05
36.24677405,-86.60839398,1.52E-05
36.24677405,-86.60821431,1.69E-05
36.24677405,-86.60803465,1.60E-05
36.24677405,-86.60785499,1.50E-05
36.24677405,-86.60767532,1.61E-05
36.24677405,-86.60749566,1.59E-05
36.24677405,-86.607316,1.52E-05
36.24677405,-86.60713634,1.52E-05
36.24677405,-86.60695667,1.65E-05
36.24677405,-86.60677701,1.40E-05
36.24677405,-86.60659735,1.44E-05
36.24677405,-86.60641768,1.43E-05
36.24677405,-86.60623802,1.54E-05
36.24677405,-86.60605836,1.52E-05
36.24677405,-86.60587869,1.60E-05
36.24677405,-86.60569903,1.35E-05
36.24677405,-86.60551937,1.42E-05
36.24677405,-86.6053397,1.49E-05
36.24677405,-86.60516004,1.34E-05
36.24677405,-86.60498038,1.32E-05
36.24677405,-86.60480072,1.47E-05
36.24677405,-86.60462105,1.27E-05
36.24677405,-86.60444139,1.52E-05
36.24677405,-86.60426173,1.41E-05
36.24677405,-86.60408206,1.31E-05
36.24677405,-86.6039024,1.45E-05
36.24677405,-86.60372274,1.29E-05
36.24677405,-86.60354307,1.33E-05
36.24677405,-86.60336341,1.28E-05
36.24677405,-86.60318375,1.34E-05
36.24677405,-86.60300408,1.26E-05
36.24677405,-86.60282442,1.28E-05
36.24677405,-86.60264476,1.27E-05
36.24677405,-86.6024651,1.24E-05
36.24677405,-86.60228543,1.17E-05
36.24677405,-86.60210577,1.14E-05
36.24677405,-86.60192611,1.18E-05
36.24677405,-86.60174644,1.23E-05
36.24677405,-86.60156678,1.33E-05
36.24677405,-86.60138712,1.21E-05
36.24677405,-86.60120745,1.18E-05
36.24677405,-86.60102779,1.10E-05
36.24677405,-86.60084813,1.13E-05
36.24677405,-86.60066847,1.15E-05
36.24677405,-86.6004888,1.08E-05
36.24677405,-86.60030914,1.15E-05
36.24677405,-86.60012948,1.16E-05
36.24677405,-86.59994981,1.20E-05
36.24677405,-86.59977015,1.14E-05
36.24677405,-86.59959049,1.12E-05
36.24677405,-86.59941082,1.06E-05
36.24677405,-86.59923116,1.07E-05
36.24677405,-86.5990515,9.77E-06
36.24677405,-86.59887183,9.89E-06
36.24677405,-86.59869217,1.08E-05
36.24677405,-86.59851251,1.09E-05
36.24677405,-86.59833285,9.62E-06
36.24677405,-86.59815318,1.03E-05
36.24677405,-86.59797352,1.01E-05
36.24677405,-86.59779386,1.02E-05
36.24677405,-86.59761419,1.12E-05
36.24677405,-86.59743453,1.06E-05
36.24677405,-86.59725487,9.74E-06
36.24677405,-86.5970752,8.96E-06
36.24677405,-86.59689554,9.77E-06
36.24677405,-86.59671588,9.70E-06
36.24677405,-86.59653621,1.06E-05
36.24677405,-86.59635655,1.00E-05
36.24677405,-86.59617689,9.05E-06
36.24677405,-86.59599723,1.02E-05
36.24677405,-86.59581756,9.73E-06
36.24677405,-86.5956379,1.08E-05
36.24677405,-86.59545824,9.91E-06
36.24677405,-86.59527857,1.02E-05
36.24677405,-86.59509891,1.06E-05
36.24677405,-86.59491925,9.02E-06
36.24677405,-86.59473958,8.64E-06
36.24677405,-86.59455992,9.44E-06
36.24677405,-86.59438026,9.60E-06
36.24691895,-86.61719747,2.37E-05
36.24691895,-86.6170178,2.68E-05
36.24691895,-86.61683814,2.36E-05
36.24691895,-86.61665848,2.35E-05
36.24691895,-86.61647881,2.60E-05
36.24691895,-86.61629915,2.47E-05
36.24691895,-86.61611949,2.25E-05
36.24691895,-86.61593982,2.43E-05
36.24691895,-86.61576016,2.46E-05
36.24691895,-86.6155805,2.22E-05
36.24691895,-86.61540084,2.19E-05
36.24691895,-86.61522117,2.25E-05
36.24691895,-86.61504151,2.32E-05
36.24691895,-86.61486185,2.39E-05
36.24691895,-86.61468218,2.29E-05
36.24691895,-86.61450252,2.35E-05
36.24691895,-86.61432286,2.18E-05
36.24691895,-86.61414319,2.12E-05
36.24691895,-86.61396353,2.16E-05
36.24691895,-86.61378387,2.00E-05
36.24691895,-86.61360421,2.18E-05
36.24691895,-86.61342454,2.09E-05
36.24691895,-86.61324488,2.02E-05
36.24691895,-86.61306522,2.02E-05
36.24691895,-86.61288555,2.00E-05
36.24691895,-86.61270589,2.07E-05
36.24691895,-86.61252623,1.81E-05
36.24691895,-86.61234656,1.85E-05
36.24691895,-86.6121669,1.93E-05
36.24691895,-86.61198724,1.87E-05
36.24691895,-86.61180757,2.06E-05
36.24691895,-86.61162791,1.75E-05
36.24691895,-86.61144825,1.74E-05
36.24691895,-86.61126859,1.82E-05
36.24691895,-86.61108892,1.93E-05
36.24691895,-86.61090926,1.89E-05
36.24691895,-86.6107296,1.90E-05
36.24691895,-86.61054993,1.72E-05
36.24691895,-86.61037027,1.78E-05
36.24691895,-86.61019061,1.77E-05
36.24691895,-86.61001094,1.81E-05
36.24691895,-86.60983128,1.65E-05
36.24691895,-86.60965162,1.67E-05
36.24691895,-86.60947195,1.64E-05
36.24691895,-86.60929229,1.67E-05
36.24691895,-86.60911263,1.68E-05
36.24691895,-86.60893297,1.60E-05
36.24691895,-86.6087533,1.59E-05
36.24691895,-86.60857364,1.78E-05
36.24691895,-86.60839398,1.51E-05
36.24691895,-86.60821431,1.73E-05
36.24691895,-86.60803465,1.62E-05
36.24691895,-86.60785499,1.64E-05
36.24691895,-86.60767532,1.58E-05
36.24691895,-86.60749566,1.65E-05
36.24691895,-86.607316,1.68E-05
36.24691895,-86.60713634,1.60E-05
36.24691895,-86.60695667,1.50E-05
36.24691895,-86.60677701,1.68E-05
36.24691895,-86.60659735,1.44E-05
36.24691895,-86.60641768,1.37E-05
36.24691895,-86.60623802,1.41E-05
36.24691895,-86.60605836,1.42E-05
36.24691895,-86.60587869,1.51E-05
36.24691895,-86.60569903,1.45E-05
36.24691895,-86.60551937,1.56E-05
36.24691895,-86.6053397,1.39E-05
36.24691895,-86.60516004,1.43E-05
36.24691895,-86.60498038,1.52E-05
36.24691895,-86.60480072,1.48E-05
36.24691895,-86.60462105,1.42E-05
36.24691895,-86.60444139,1.31E-05
36.24691895,-86.60426173,1.39E-05
36.24691895,-86.60408206,1.27E-05
36.24691895,-86.6039024,1.30E-05
36.24691895,-86.60372274,1.30E-05
36.24691895,-86.60354307,1.42E-05
36.24691895,-86.60336341,1.26E-05
36.24691895,-86.60318375,1.37E-05
36.24691895,-86.60300408,1.23E-05
36.24691895,-86.60282442,1.27E-05
36.24691895,-86.60264476,1.33E-05
36.24691895,-86.6024651,1.22E-05
36.24691895,-86.60228543,1.14E-05
36.24691895,-86.60210577,1.23E-05
36.24691895,-86.60192611,1.23E-05
36.24691895,-86.60174644,1.13E-05
36.24691895,-86.60156678,1.14E-05
36.24691895,-86.60138712,1.26E-05
36.24691895,-86.60120745,1.19E-05
36.24691895,-86.60102779,1.12E-05
36.24691895,-86.60084813,1.17E-05
36.24691895,-86.60066847,1.22E-05
36.24691895,-86.6004888,1.04E-05
36.24691895,-86.60030914,1.12E-05
36.24691895,-86.60012948,1.12E-05
36.24691895,-86.59994981,1.06E-05
36.24691895,-86.59977015,1.05E-05
36.24691895,-86.59959049,1.08E-05
36.24691895,-86.59941082,1.05E-05
36.24691895,-86.59923116,1.01E-05
36.24691895,-86.5990515,9.60E-06
36.24691895,-86.59887183,9.52E-06
36.24691895,-86.59869217,1.15E-05
36.24691895,-86.59851251,1.04E-05
36.24691895,-86.59833285,9.96E-06
36.24691895,-86.59815318,1.05E-05
36.24691895,-86.59797352,1.06E-05
36.24691895,-86.59779386,1.04E-05
36.24691895,-86.59761419,9.91E-06
36.24691895,-86.59743453,9.75E-06
36.24691895,-86.59725487,1.01E-05
36.24691895,-86.5970752,9.80E-06
36.24691895,-86.59689554,1.06E-05
36.24691895,-86.59671588,1.08E-05
36.24691895,-86.59653621,9.24E-06
36.24691895,-86.59635655,9.59E-06
36.24691895,-86.59617689,1.08E-05
36.24691895,-86.59599723,9.32E-06
36.24691895,-86.59581756,1.03E-05
36.24691895,-86.5956379,1.02E-05
36.24691895,-86.59545824,1.07E-05
36.24691895,-86.59527857,9.88E-06
36.24691895,-86.59509891,9.94E-06
36.24691895,-86.59491925,1.02E-05
36.24691895,-86.59473958,9.36E-06
36.24691895,-86.59455992,8.94E-06
36.24691895,-86.59438026,9.01E-06
36.24706384,-86.61719747,2.46E-05
36.24706384,-86.6170178,2.33E-05
36.24706384,-86.61683814,2.46E-05
36.24706384,-86.61665848,2.52E-05
36.24706384,-86.61647881,2.35E-05
36.24706384,-86.61629915,2.58E-05
36.24706384,-86.61611949,2.56E-05
36.24706384,-86.61593982,2.49E-05
36.24706384,-86.61576016,2.28E-05
36.24706384,-86.6155805,2.36E-05
36.24706384,-86.61540084,2.43E-05
36.24706384,-86.61522117,2.30E-05
36.24706384,-86.61504151,2.18E-05
36.24706384,-86.61486185,2.25E-05
36.24706384,-86.61468218,2.34E-05
36.24706384,-86.61450252,2.19E-05
36.24706384,-86.61432286,2.17E-05
36.24706384,-86.61414319,2.14E-05
36.24706384,-86.61396353,2.23E-05
36.24706384,-86.61378387,2.10E-05
36.24706384,-86.61360421,2.23E-05
36.24706384,-86.61342454,2.11E-05
36.24706384,-86.61324488,2.26E-05
36.24706384,-86.61306522,2.05E-05
36.24706384,-86.61288555,1.96E-05
36.24706384,-86.61270589,2.03E-05
36.24706384,-86.61252623,1.98E-05
36.24706384,-86.61234656,1.90E-05
36.24706384,-86.6121669,1.89E-05
36.24706384,-86.61198724,1.91E-05
36.24706384,-86.61180757,1.82E-05
36.24706384,-86.61162791,1.95E-05
36.24706384,-86.61144825,1.74E-05
36.24706384,-86.61126859,1.94E-05
36.24706384,-86.61108892,1.97E-05
36.24706384,-86.61090926,1.74E-05
36.24706384,-86.6107296,1.88E-05
36.24706384,-86.61054993,1.79E-05
36.24706384,-86.61037027,1.85E-05
36.24706384,-86.61019061,1.82E-05
36.24706384,-86.61001094,1.75E-05
36.24706384,-86.60983128,1.59E-05
36.24706384,-86.60965162,1.72E-05
36.24706384,-86.60947195,1.64E-05
36.24706384,-86.60929229,1.65E-05
36.24706384,-86.60911263,1.71E-05
36.24706384,-86.60893297,1.83E-05
36.24706384,-86.6087533,1.80E-05
36.24706384,-86.60857364,1.57E-05
36.24706384,-86.60839398,1.69E-05
36.24706384,-86.60821431,1.55E-05
36.24706384,-86.60803465,1.67E-05
36.24706384,-86.60785499,1.56E-05
36.24706384,-86.60767532,1.72E-05
36.24706384,-86.60749566,1.72E-05
36.24706384,-86.607316,1.60E-05
36.24706384,-86.60713634,1.46E-05
36.24706384,-86.60695667,1.47E-05
36.24706384,-86.60677701,1.57E-05
36.24706384,-86.60659735,1.54E-05
36.24706384,-86.60641768,1.43E-05
36.24706384,-86.60623802,1.53E-05
36.24706384,-86.60605836,1.44E-05
36.24706384,-86.60587869,1.44E-05
36.24706384,-86.60569903,1.50E-05
36.24706384,-86.60551937,1.50E-05
36.24706384,-86.6053397,1.48E-05
36.24706384,-86.60516004,1.37E-05
36.24706384,-86.60498038,1.42E-05
36.24706384,-86.60480072,1.44E-05
36.24706384,-86.60462105,1.29E-05
36.24706384,-86.60444139,1.36E-05
36.24706384,-86.60426173,1.33E-05
36.24706384,-86.60408206,1.40E-05
36.24706384,-86.6039024,1.30E-05
36.24706384,-86.60372274,1.37E-05
36.24706384,-86.60354307,1.32E-05
36.24706384,-86.60336341,1.21E-05
36.24706384,-86.60318375,1.29E-05
36.24706384,-86.60300408,1.44E-05
36.24706384,-86.60282442,1.22E-05
36.24706384,-86.60264476,1.30E-05
36.24706384,-86.6024651,1.31E-05
36.24706384,-86.60228543,1.27E-05
36.24706384,-86.60210577,1.34E-05
36.24706384,-86.60192611,1.32E-05
36.24706384,-86.60174644,1.24E-05
36.24706384,-86.60156678,1.24E-05
36.24706384,-86.60138712,1.15E-05
36.24706384,-86.60120745,1.22E-05
36.24706384,-86.60102779,1.21E-05
36.24706384,-86.60084813,1.17E-05
36.24706384,-86.60066847,1.23E-05
36.24706384,-86.6004888,1.16E-05
36.24706384,-86.60030914,1.03E-05
36.24706384,-86.60012948,1.17E-05
36.24706384,-86.59994981,1.08E-05
36.24706384,-86.59977015,1.06E-05
36.24706384,-86.59959049,1.02E-05
36.24706384,-86.59941082,1.14E-05
36.24706384,-86.59923116,1.00E-05
36.24706384,-86.5990515,1.16E-05
36.24706384,-86.59887183,9.69E-06
36.24706384,-86.59869217,1.11E-05
36.24706384,-86.59851251,1.12E-05
