Latitude,Longitude,DoseRate_R_hr
36.29964257,-86.6603166,6.63E-06
36.29964257,-86.66013694,5.58E-06
36.29964257,-86.65995727,6.79E-06
36.29964257,-86.65977761,6.54E-06
36.29964257,-86.65959795,6.43E-06
36.29964257,-86.65941828,5.82E-06
36.29964257,-86.65923862,5.66E-06
36.29964257,-86.65905896,5.74E-06
36.29964257,-86.6588793,5.76E-06
36.29964257,-86.65869963,6.18E-06
36.29964257,-86.65851997,5.39E-06
36.29964257,-86.65834031,5.90E-06
36.29964257,-86.65816064,6.69E-06
36.29964257,-86.65798098,5.57E-06
36.29964257,-86.65780132,6.41E-06
36.29964257,-86.65762165,5.77E-06
36.29964257,-86.65744199,5.93E-06
36.29964257,-86.65726233,5.93E-06
36.29964257,-86.65708266,6.69E-06
36.29964257,-86.656903,5.44E-06
36.29964257,-86.65672334,6.30E-06
36.29964257,-86.65654368,6.24E-06
36.29964257,-86.65636401,5.57E-06
36.29964257,-86.65618435,5.36E-06
36.29964257,-86.65600469,6.61E-06
36.29964257,-86.65582502,5.77E-06
36.29964257,-86.65564536,5.56E-06
36.29964257,-86.6554657,6.96E-06
36.29964257,-86.65528603,5.53E-06
36.29964257,-86.65510637,5.25E-06
36.29964257,-86.65492671,5.81E-06
36.29964257,-86.65474705,6.12E-06
36.29964257,-86.65456738,6.52E-06
36.29964257,-86.65438772,6.26E-06
36.29964257,-86.65420806,5.86E-06
36.29964257,-86.65402839,6.35E-06
36.29964257,-86.65384873,6.97E-06
36.29964257,-86.65366907,6.55E-06
36.29964257,-86.6534894,5.73E-06
36.29964257,-86.65330974,5.81E-06
36.29964257,-86.65313008,5.76E-06
36.29964257,-86.65295041,6.47E-06
36.29964257,-86.65277075,5.87E-06
36.29964257,-86.65259109,5.61E-06
36.29964257,-86.65241143,6.40E-06
36.29964257,-86.65223176,6.03E-06
36.29964257,-86.6520521,5.90E-06
36.29964257,-86.65187244,5.57E-06
36.29964257,-86.65169277,6.44E-06
36.29964257,-86.65151311,6.53E-06
36.29964257,-86.65133345,5.81E-06
36.29964257,-86.65115378,6.88E-06
36.29964257,-86.65097412,5.91E-06
36.29964257,-86.65079446,6.51E-06
36.29964257,-86.65061479,5.36E-06
36.29964257,-86.65043513,5.09E-06
36.29964257,-86.65025547,5.11E-06
36.29964257,-86.65007581,6.14E-06
36.29964257,-86.64989614,6.00E-06
36.29964257,-86.64971648,5.98E-06
36.29964257,-86.64953682,6.20E-06
36.29964257,-86.64935715,5.89E-06
36.29964257,-86.64917749,6.32E-06
36.29964257,-86.64899783,6.10E-06
36.29964257,-86.64881816,5.56E-06
36.29964257,-86.6486385,5.33E-06
36.29964257,-86.64845884,6.56E-06
36.29964257,-86.64827918,5.75E-06
36.29964257,-86.64809951,6.04E-06
36.29964257,-86.64791985,6.19E-06
36.29964257,-86.64774019,5.40E-06
36.29964257,-86.64756052,6.10E-06
36.29964257,-86.64738086,6.88E-06
36.29964257,-86.6472012,5.39E-06
36.29964257,-86.64702153,6.36E-06
36.29964257,-86.64684187,5.93E-06
36.29964257,-86.64666221,6.61E-06
36.29964257,-86.64648254,5.85E-06
36.29964257,-86.64630288,6.23E-06
36.29964257,-86.64612322,6.49E-06
36.29964257,-86.64594356,5.82E-06
36.29964257,-86.64576389,6.64E-06
36.29964257,-86.64558423,6.14E-06
36.29964257,-86.64540457,6.88E-06
36.29964257,-86.6452249,6.27E-06
36.29964257,-86.64504524,5.22E-06
36.29964257,-86.64486558,5.91E-06
36.29964257,-86.64468591,6.85E-06
36.29964257,-86.64450625,6.47E-06
36.29964257,-86.64432659,6.71E-06
36.29964257,-86.64414692,5.22E-06
36.29964257,-86.64396726,6.21E-06
36.29964257,-86.6437876,5.85E-06
36.29964257,-86.64360794,6.20E-06
36.29964257,-86.64342827,5.96E-06
36.29964257,-86.64324861,5.77E-06
36.29964257,-86.64306895,6.12E-06
36.29964257,-86.64288928,6.00E-06
36.29964257,-86.64270962,6.67E-06
36.29964257,-86.64252996,5.95E-06
36.29964257,-86.64235029,6.79E-06
36.29964257,-86.64217063,5.54E-06
36.29964257,-86.64199097,5.93E-06
36.29964257,-86.64181131,6.46E-06
36.29964257,-86.64163164,5.56E-06
36.29964257,-86.64145198,6.05E-06
36.29964257,-86.64127232,5.57E-06
36.29964257,-86.64109265,6.74E-06
36.29964257,-86.64091299,5.40E-06
36.29964257,-86.64073333,6.14E-06
36.29964257,-86.64055366,5.68E-06
36.29964257,-86.640374,6.49E-06
36.29964257,-86.64019434,6.09E-06
36.29978736,-86.66301155,6.19E-06
36.29978736,-86.66283188,5.10E-06
36.29978736,-86.66265222,5.96E-06
36.29978736,-86.66247256,5.37E-06
36.29978736,-86.66229289,5.55E-06
36.29978736,-86.66211323,5.72E-06
36.29978736,-86.66193357,5.87E-06
36.29978736,-86.6617539,5.87E-06
36.29978736,-86.66157424,5.83E-06
36.29978736,-86.66139458,6.28E-06
36.29978736,-86.66121492,6.26E-06
36.29978736,-86.66103525,6.79E-06
36.29978736,-86.66085559,6.27E-06
36.29978736,-86.66067593,6.38E-06
36.29978736,-86.66049626,5.42E-06
36.29978736,-86.6603166,6.36E-06
36.29978736,-86.66013694,6.26E-06
36.29978736,-86.65995727,6.11E-06
36.29978736,-86.65977761,5.80E-06
36.29978736,-86.65959795,5.67E-06
36.29978736,-86.65941828,5.62E-06
36.29978736,-86.65923862,6.08E-06
36.29978736,-86.65905896,5.77E-06
36.29978736,-86.6588793,5.63E-06
36.29978736,-86.65869963,5.89E-06
36.29978736,-86.65851997,5.80E-06
36.29978736,-86.65834031,6.02E-06
36.29978736,-86.65816064,5.30E-06
36.29978736,-86.65798098,6.35E-06
36.29978736,-86.65780132,6.74E-06
36.29978736,-86.65762165,6.40E-06
36.29978736,-86.65744199,5.66E-06
36.29978736,-86.65726233,5.36E-06
36.29978736,-86.65708266,6.45E-06
36.29978736,-86.656903,5.81E-06
36.29978736,-86.65672334,5.97E-06
36.29978736,-86.65654368,5.59E-06
36.29978736,-86.65636401,6.37E-06
36.29978736,-86.65618435,5.38E-06
36.29978736,-86.65600469,6.57E-06
36.29978736,-86.65582502,5.99E-06
36.29978736,-86.65564536,6.34E-06
36.29978736,-86.6554657,5.59E-06
36.29978736,-86.65528603,6.83E-06
36.29978736,-86.65510637,5.94E-06
36.29978736,-86.65492671,5.42E-06
36.29978736,-86.65474705,6.31E-06
36.29978736,-86.65456738,6.16E-06
36.29978736,-86.65438772,5.38E-06
36.29978736,-86.65420806,5.40E-06
36.29978736,-86.65402839,6.96E-06
36.29978736,-86.65384873,6.54E-06
36.29978736,-86.65366907,5.82E-06
36.29978736,-86.6534894,6.59E-06
36.29978736,-86.65330974,5.82E-06
36.29978736,-86.65313008,6.33E-06
36.29978736,-86.65295041,6.53E-06
36.29978736,-86.65277075,6.26E-06
36.29978736,-86.65259109,6.00E-06
36.29978736,-86.65241143,5.78E-06
36.29978736,-86.65223176,5.89E-06
36.29978736,-86.6520521,5.85E-06
36.29978736,-86.65187244,6.13E-06
36.29978736,-86.65169277,5.54E-06
36.29978736,-86.65151311,5.82E-06
36.29978736,-86.65133345,5.87E-06
36.29978736,-86.65115378,5.89E-06
36.29978736,-86.65097412,6.00E-06
36.29978736,-86.65079446,6.00E-06
36.29978736,-86.65061479,5.98E-06
36.29978736,-86.65043513,5.95E-06
36.29978736,-86.65025547,6.21E-06
36.29978736,-86.65007581,5.65E-06
36.29978736,-86.64989614,5.48E-06
36.29978736,-86.64971648,5.34E-06
36.29978736,-86.64953682,5.29E-06
36.29978736,-86.64935715,6.59E-06
36.29978736,-86.64917749,6.49E-06
36.29978736,-86.64899783,6.43E-06
36.29978736,-86.64881816,5.78E-06
36.29978736,-86.6486385,5.82E-06
36.29978736,-86.64845884,5.23E-06
36.29978736,-86.64827918,6.32E-06
36.29978736,-86.64809951,6.31E-06
36.29978736,-86.64791985,6.49E-06
36.29978736,-86.64774019,6.49E-06
36.29978736,-86.64756052,5.54E-06
36.29978736,-86.64738086,5.56E-06
36.29978736,-86.6472012,6.83E-06
36.29978736,-86.64702153,5.90E-06
36.29978736,-86.64684187,5.32E-06
36.29978736,-86.64666221,6.36E-06
36.29978736,-86.64648254,5.39E-06
36.29978736,-86.64630288,6.15E-06
36.29978736,-86.64612322,6.24E-06
36.29978736,-86.64594356,5.99E-06
36.29978736,-86.64576389,5.95E-06
36.29978736,-86.64558423,5.62E-06
36.29978736,-86.64540457,6.36E-06
36.29978736,-86.6452249,5.53E-06
36.29978736,-86.64504524,5.44E-06
36.29978736,-86.64486558,5.85E-06
36.29978736,-86.64468591,6.14E-06
36.29978736,-86.64450625,5.88E-06
36.29978736,-86.64432659,5.59E-06
36.29978736,-86.64414692,5.71E-06
36.29978736,-86.64396726,6.78E-06
36.29978736,-86.6437876,5.77E-06
36.29978736,-86.64360794,5.96E-06
36.29978736,-86.64342827,6.41E-06
36.29978736,-86.64324861,5.71E-06
36.29978736,-86.64306895,6.37E-06
36.29978736,-86.64288928,5.74E-06
36.29978736,-86.64270962,6.38E-06
36.29978736,-86.64252996,5.75E-06
36.29978736,-86.64235029,6.04E-06
36.29978736,-86.64217063,5.89E-06
36.29978736,-86.64199097,5.95E-06
36.29978736,-86.64181131,5.96E-06
36.29978736,-86.64163164,5.45E-06
36.29978736,-86.64145198,6.41E-06
36.29978736,-86.64127232,6.67E-06
36.29978736,-86.64109265,6.24E-06
36.29978736,-86.64091299,5.89E-06
36.29978736,-86.64073333,6.09E-06
36.29978736,-86.64055366,6.35E-06
36.29978736,-86.640374,5.81E-06
36.29978736,-86.64019434,5.65E-06
36.29993216,-86.66301155,5.45E-06
36.29993216,-86.66283188,5.70E-06
36.29993216,-86.66265222,5.79E-06
36.29993216,-86.66247256,6.25E-06
36.29993216,-86.66229289,5.70E-06
36.29993216,-86.66211323,5.56E-06
36.29993216,-86.66193357,6.38E-06
36.29993216,-86.6617539,6.78E-06
36.29993216,-86.66157424,6.40E-06
36.29993216,-86.66139458,6.47E-06
36.29993216,-86.66121492,6.06E-06
36.29993216,-86.66103525,5.51E-06
36.29993216,-86.66085559,6.17E-06
36.29993216,-86.66067593,6.47E-06
36.29993216,-86.66049626,6.32E-06
36.29993216,-86.6603166,5.50E-06
36.29993216,-86.66013694,5.84E-06
36.29993216,-86.65995727,6.47E-06
36.29993216,-86.65977761,6.15E-06
36.29993216,-86.65959795,6.05E-06
36.29993216,-86.65941828,6.08E-06
36.29993216,-86.65923862,5.76E-06
36.29993216,-86.65905896,5.24E-06
36.29993216,-86.6588793,6.36E-06
36.29993216,-86.65869963,6.18E-06
36.29993216,-86.65851997,6.35E-06
36.29993216,-86.65834031,5.96E-06
36.29993216,-86.65816064,5.78E-06
36.29993216,-86.65798098,5.24E-06
36.29993216,-86.65780132,6.17E-06
36.29993216,-86.65762165,6.25E-06
36.29993216,-86.65744199,6.06E-06
36.29993216,-86.65726233,6.40E-06
36.29993216,-86.65708266,6.47E-06
36.29993216,-86.656903,6.21E-06
36.29993216,-86.65672334,5.80E-06
36.29993216,-86.65654368,6.77E-06
36.29993216,-86.65636401,6.19E-06
36.29993216,-86.65618435,5.97E-06
36.29993216,-86.65600469,5.80E-06
36.29993216,-86.65582502,6.12E-06
36.29993216,-86.65564536,6.64E-06
36.29993216,-86.6554657,6.70E-06
36.29993216,-86.65528603,5.40E-06
36.29993216,-86.65510637,6.48E-06
36.29993216,-86.65492671,5.31E-06
36.29993216,-86.65474705,5.86E-06
36.29993216,-86.65456738,6.56E-06
36.29993216,-86.65438772,6.06E-06
36.29993216,-86.65420806,5.53E-06
36.29993216,-86.65402839,5.52E-06
36.29993216,-86.65384873,6.18E-06
36.29993216,-86.65366907,6.24E-06
36.29993216,-86.6534894,5.93E-06
36.29993216,-86.65330974,5.90E-06
36.29993216,-86.65313008,5.85E-06
36.29993216,-86.65295041,6.35E-06
36.29993216,-86.65277075,6.02E-06
36.29993216,-86.65259109,6.54E-06
36.29993216,-86.65241143,5.82E-06
36.29993216,-86.65223176,6.48E-06
36.29993216,-86.6520521,6.31E-06
36.29993216,-86.65187244,5.58E-06
36.29993216,-86.65169277,5.78E-06
36.29993216,-86.65151311,6.15E-06
36.29993216,-86.65133345,5.29E-06
36.29993216,-86.65115378,5.06E-06
36.29993216,-86.65097412,5.82E-06
36.29993216,-86.65079446,5.70E-06
36.29993216,-86.65061479,6.19E-06
36.29993216,-86.65043513,5.97E-06
36.29993216,-86.65025547,5.69E-06
36.29993216,-86.65007581,5.10E-06
36.29993216,-86.64989614,5.29E-06
36.29993216,-86.64971648,5.94E-06
36.29993216,-86.64953682,6.33E-06
36.29993216,-86.64935715,5.54E-06
36.29993216,-86.64917749,6.12E-06
36.29993216,-86.64899783,6.85E-06
36.29993216,-86.64881816,5.10E-06
36.29993216,-86.6486385,6.02E-06
36.29993216,-86.64845884,6.35E-06
36.29993216,-86.64827918,5.86E-06
36.29993216,-86.64809951,5.80E-06
36.29993216,-86.64791985,5.81E-06
36.29993216,-86.64774019,6.36E-06
36.29993216,-86.64756052,6.28E-06
36.29993216,-86.64738086,5.89E-06
36.29993216,-86.6472012,5.58E-06
36.29993216,-86.64702153,7.03E-06
36.29993216,-86.64684187,5.72E-06
36.29993216,-86.64666221,6.03E-06
36.29993216,-86.64648254,5.93E-06
36.29993216,-86.64630288,5.55E-06
36.29993216,-86.64612322,6.18E-06
36.29993216,-86.64594356,6.30E-06
36.29993216,-86.64576389,5.52E-06
36.29993216,-86.64558423,5.56E-06
36.29993216,-86.64540457,6.66E-06
36.29993216,-86.6452249,6.38E-06
36.29993216,-86.64504524,5.77E-06
36.29993216,-86.64486558,6.32E-06
36.29993216,-86.64468591,6.39E-06
36.29993216,-86.64450625,5.78E-06
36.29993216,-86.64432659,5.83E-06
36.29993216,-86.64414692,6.07E-06
36.29993216,-86.64396726,5.58E-06
36.29993216,-86.6437876,5.79E-06
36.29993216,-86.64360794,6.36E-06
36.29993216,-86.64342827,5.72E-06
36.29993216,-86.64324861,6.26E-06
36.29993216,-86.64306895,5.48E-06
36.29993216,-86.64288928,5.50E-06
36.29993216,-86.64270962,6.46E-06
36.29993216,-86.64252996,6.76E-06
36.29993216,-86.64235029,6.03E-06
36.29993216,-86.64217063,5.64E-06
36.29993216,-86.64199097,6.44E-06
36.29993216,-86.64181131,5.81E-06
36.29993216,-86.64163164,6.86E-06
36.29993216,-86.64145198,5.48E-06
36.29993216,-86.64127232,5.95E-06
36.29993216,-86.64109265,6.61E-06
36.29993216,-86.64091299,6.16E-06
36.29993216,-86.64073333,5.91E-06
36.29993216,-86.64055366,5.78E-06
36.29993216,-86.640374,5.72E-06
36.29993216,-86.64019434,6.05E-06
36.30007696,-86.66301155,6.57E-06
36.30007696,-86.66283188,6.26E-06
36.30007696,-86.66265222,6.45E-06
36.30007696,-86.66247256,6.03E-06
36.30007696,-86.66229289,5.67E-06
36.30007696,-86.66211323,5.70E-06
36.30007696,-86.66193357,5.47E-06
36.30007696,-86.6617539,6.89E-06
36.30007696,-86.66157424,6.32E-06
36.30007696,-86.66139458,6.65E-06
36.30007696,-86.66121492,6.54E-06
36.30007696,-86.66103525,5.92E-06
36.30007696,-86.66085559,6.02E-06
36.30007696,-86.66067593,5.83E-06
36.30007696,-86.66049626,6.11E-06
36.30007696,-86.6603166,6.27E-06
36.30007696,-86.66013694,5.61E-06
36.30007696,-86.65995727,5.78E-06
36.30007696,-86.65977761,5.84E-06
36.30007696,-86.65959795,5.78E-06
36.30007696,-86.65941828,6.29E-06
36.30007696,-86.65923862,5.87E-06
36.30007696,-86.65905896,6.58E-06
36.30007696,-86.6588793,6.56E-06
36.30007696,-86.65869963,6.24E-06
36.30007696,-86.65851997,6.05E-06
36.30007696,-86.65834031,5.90E-06
36.30007696,-86.65816064,5.78E-06
36.30007696,-86.65798098,6.26E-06
36.30007696,-86.65780132,6.12E-06
36.30007696,-86.65762165,5.38E-06
36.30007696,-86.65744199,6.14E-06
36.30007696,-86.65726233,5.68E-06
36.30007696,-86.65708266,5.83E-06
36.30007696,-86.656903,5.35E-06
36.30007696,-86.65672334,5.42E-06
36.30007696,-86.65654368,6.18E-06
36.30007696,-86.65636401,6.79E-06
36.30007696,-86.65618435,5.63E-06
36.30007696,-86.65600469,6.17E-06
36.30007696,-86.65582502,6.73E-06
36.30007696,-86.65564536,6.12E-06
36.30007696,-86.6554657,6.12E-06
36.30007696,-86.65528603,6.48E-06
36.30007696,-86.65510637,6.07E-06
36.30007696,-86.65492671,5.75E-06
36.30007696,-86.65474705,5.67E-06
36.30007696,-86.65456738,5.72E-06
36.30007696,-86.65438772,5.46E-06
36.30007696,-86.65420806,5.34E-06
36.30007696,-86.65402839,5.57E-06
36.30007696,-86.65384873,5.60E-06
36.30007696,-86.65366907,5.72E-06
36.30007696,-86.6534894,6.48E-06
36.30007696,-86.65330974,5.30E-06
36.30007696,-86.65313008,6.09E-06
36.30007696,-86.65295041,5.56E-06
36.30007696,-86.65277075,6.83E-06
36.30007696,-86.65259109,5.99E-06
36.30007696,-86.65241143,6.73E-06
36.30007696,-86.65223176,5.97E-06
36.30007696,-86.6520521,6.16E-06
36.30007696,-86.65187244,5.46E-06
36.30007696,-86.65169277,5.71E-06
36.30007696,-86.65151311,6.18E-06
36.30007696,-86.65133345,6.40E-06
36.30007696,-86.65115378,6.40E-06
36.30007696,-86.65097412,6.53E-06
36.30007696,-86.65079446,6.33E-06
36.30007696,-86.65061479,6.14E-06
36.30007696,-86.65043513,5.78E-06
36.30007696,-86.65025547,6.31E-06
36.30007696,-86.65007581,5.46E-06
36.30007696,-86.64989614,6.35E-06
36.30007696,-86.64971648,5.98E-06
36.30007696,-86.64953682,5.65E-06
36.30007696,-86.64935715,6.21E-06
36.30007696,-86.64917749,6.25E-06
36.30007696,-86.64899783,6.11E-06
36.30007696,-86.64881816,6.20E-06
36.30007696,-86.6486385,6.11E-06
36.30007696,-86.64845884,5.33E-06
36.30007696,-86.64827918,5.40E-06
36.30007696,-86.64809951,6.22E-06
36.30007696,-86.64791985,6.38E-06
36.30007696,-86.64774019,5.67E-06
36.30007696,-86.64756052,5.77E-06
36.30007696,-86.64738086,5.83E-06
36.30007696,-86.6472012,5.73E-06
36.30007696,-86.64702153,6.51E-06
36.30007696,-86.64684187,5.98E-06
36.30007696,-86.64666221,5.60E-06
36.30007696,-86.64648254,6.45E-06
36.30007696,-86.64630288,6.34E-06
36.30007696,-86.64612322,6.02E-06
36.30007696,-86.64594356,5.78E-06
36.30007696,-86.64576389,6.49E-06
36.30007696,-86.64558423,5.87E-06
36.30007696,-86.64540457,6.46E-06
36.30007696,-86.6452249,5.85E-06
36.30007696,-86.64504524,5.31E-06
36.30007696,-86.64486558,5.82E-06
36.30007696,-86.64468591,6.22E-06
36.30007696,-86.64450625,5.42E-06
36.30007696,-86.64432659,6.10E-06
36.30007696,-86.64414692,5.58E-06
36.30007696,-86.64396726,6.14E-06
36.30007696,-86.6437876,5.75E-06
36.30007696,-86.64360794,5.66E-06
36.30007696,-86.64342827,6.52E-06
36.30007696,-86.64324861,5.30E-06
36.30007696,-86.64306895,5.31E-06
36.30007696,-86.64288928,5.97E-06
36.30007696,-86.64270962,5.58E-06
36.30007696,-86.64252996,6.33E-06
36.30007696,-86.64235029,5.43E-06
36.30007696,-86.64217063,5.28E-06
36.30007696,-86.64199097,6.36E-06
36.30007696,-86.64181131,5.57E-06
36.30007696,-86.64163164,6.71E-06
36.30007696,-86.64145198,5.23E-06
36.30007696,-86.64127232,6.71E-06
36.30007696,-86.64109265,5.81E-06
36.30007696,-86.64091299,6.12E-06
36.30007696,-86.64073333,5.73E-06
36.30007696,-86.64055366,5.67E-06
36.30007696,-86.640374,6.45E-06
36.30007696,-86.64019434,5.86E-06
36.30022175,-86.66301155,5.80E-06
36.30022175,-86.66283188,6.06E-06
36.30022175,-86.66265222,6.52E-06
36.30022175,-86.66247256,6.39E-06
36.30022175,-86.66229289,5.74E-06
36.30022175,-86.66211323,6.37E-06
36.30022175,-86.66193357,5.95E-06
36.30022175,-86.6617539,5.84E-06
36.30022175,-86.66157424,6.25E-06
36.30022175,-86.66139458,6.50E-06
36.30022175,-86.66121492,6.41E-06
36.30022175,-86.66103525,5.76E-06
36.30022175,-86.66085559,6.37E-06
36.30022175,-86.66067593,6.55E-06
36.30022175,-86.66049626,5.60E-06
36.30022175,-86.6603166,5.95E-06
36.30022175,-86.66013694,6.51E-06
36.30022175,-86.65995727,5.60E-06
36.30022175,-86.65977761,5.63E-06
36.30022175,-86.65959795,5.99E-06
36.30022175,-86.65941828,5.84E-06
36.30022175,-86.65923862,6.34E-06
36.30022175,-86.65905896,5.80E-06
36.30022175,-86.6588793,6.13E-06
36.30022175,-86.65869963,5.89E-06
36.30022175,-86.65851997,6.22E-06
36.30022175,-86.65834031,5.15E-06
36.30022175,-86.65816064,6.57E-06
36.30022175,-86.65798098,6.55E-06
36.30022175,-86.65780132,6.35E-06
36.30022175,-86.65762165,6.13E-06
36.30022175,-86.65744199,5.39E-06
36.30022175,-86.65726233,6.48E-06
36.30022175,-86.65708266,5.54E-06
36.30022175,-86.656903,6.10E-06
36.30022175,-86.65672334,5.60E-06
36.30022175,-86.65654368,6.21E-06
36.30022175,-86.65636401,6.29E-06
36.30022175,-86.65618435,5.66E-06
36.30022175,-86.65600469,5.86E-06
36.30022175,-86.65582502,6.32E-06
36.30022175,-86.65564536,7.05E-06
36.30022175,-86.6554657,5.64E-06
36.30022175,-86.65528603,5.49E-06
36.30022175,-86.65510637,5.88E-06
36.30022175,-86.65492671,5.92E-06
36.30022175,-86.65474705,5.26E-06
36.30022175,-86.65456738,6.06E-06
36.30022175,-86.65438772,5.80E-06
36.30022175,-86.65420806,5.15E-06
36.30022175,-86.65402839,6.12E-06
36.30022175,-86.65384873,6.11E-06
36.30022175,-86.65366907,5.50E-06
36.30022175,-86.6534894,5.82E-06
36.30022175,-86.65330974,6.27E-06
36.30022175,-86.65313008,5.37E-06
36.30022175,-86.65295041,6.06E-06
36.30022175,-86.65277075,5.81E-06
36.30022175,-86.65259109,5.41E-06
36.30022175,-86.65241143,6.10E-06
36.30022175,-86.65223176,6.87E-06
36.30022175,-86.6520521,5.62E-06
36.30022175,-86.65187244,6.84E-06
36.30022175,-86.65169277,6.04E-06
36.30022175,-86.65151311,6.21E-06
36.30022175,-86.65133345,5.82E-06
36.30022175,-86.65115378,5.51E-06
36.30022175,-86.65097412,5.66E-06
36.30022175,-86.65079446,5.43E-06
36.30022175,-86.65061479,6.22E-06
36.30022175,-86.65043513,6.44E-06
36.30022175,-86.65025547,6.01E-06
36.30022175,-86.65007581,6.36E-06
36.30022175,-86.64989614,6.05E-06
36.30022175,-86.64971648,5.67E-06
36.30022175,-86.64953682,6.80E-06
36.30022175,-86.64935715,5.46E-06
36.30022175,-86.64917749,5.82E-06
36.30022175,-86.64899783,5.93E-06
36.30022175,-86.64881816,6.20E-06
36.30022175,-86.6486385,6.54E-06
36.30022175,-86.64845884,5.56E-06
36.30022175,-86.64827918,6.02E-06
36.30022175,-86.64809951,6.62E-06
36.30022175,-86.64791985,6.13E-06
36.30022175,-86.64774019,5.36E-06
36.30022175,-86.64756052,6.48E-06
36.30022175,-86.64738086,6.05E-06
36.30022175,-86.6472012,6.36E-06
36.30022175,-86.64702153,5.20E-06
36.30022175,-86.64684187,5.61E-06
36.30022175,-86.64666221,6.96E-06
36.30022175,-86.64648254,6.28E-06
36.30022175,-86.64630288,6.61E-06
36.30022175,-86.64612322,5.66E-06
36.30022175,-86.64594356,5.94E-06
36.30022175,-86.64576389,6.30E-06
36.30022175,-86.64558423,6.33E-06
36.30022175,-86.64540457,6.24E-06
36.30022175,-86.6452249,5.31E-06
36.30022175,-86.64504524,5.76E-06
36.30022175,-86.64486558,6.20E-06
36.30022175,-86.64468591,6.31E-06
36.30022175,-86.64450625,6.41E-06
36.30022175,-86.64432659,6.58E-06
36.30022175,-86.64414692,6.47E-06
36.30022175,-86.64396726,5.42E-06
36.30022175,-86.6437876,6.29E-06
36.30022175,-86.64360794,5.88E-06
36.30022175,-86.64342827,6.00E-06
36.30022175,-86.64324861,6.60E-06
36.30022175,-86.64306895,5.54E-06
36.30022175,-86.64288928,6.14E-06
36.30022175,-86.64270962,6.37E-06
36.30022175,-86.64252996,6.72E-06
36.30022175,-86.64235029,6.27E-06
36.30022175,-86.64217063,6.26E-06
36.30022175,-86.64199097,6.03E-06
36.30022175,-86.64181131,6.47E-06
36.30022175,-86.64163164,6.05E-06
36.30022175,-86.64145198,5.12E-06
36.30022175,-86.64127232,5.31E-06
36.30022175,-86.64109265,6.18E-06
36.30022175,-86.64091299,5.37E-06
36.30022175,-86.64073333,6.42E-06
36.30022175,-86.64055366,6.74E-06
36.30022175,-86.640374,5.90E-06
36.30022175,-86.64019434,6.28E-06
36.30036655,-86.66301155,6.19E-06
36.30036655,-86.66283188,5.79E-06
36.30036655,-86.66265222,5.88E-06
36.30036655,-86.66247256,6.06E-06
36.30036655,-86.66229289,5.44E-06
36.30036655,-86.66211323,6.01E-06
36.30036655,-86.66193357,5.38E-06
36.30036655,-86.6617539,6.21E-06
36.30036655,-86.66157424,6.04E-06
36.30036655,-86.66139458,6.41E-06
36.30036655,-86.66121492,5.61E-06
36.30036655,-86.66103525,5.77E-06
36.30036655,-86.66085559,6.65E-06
36.30036655,-86.66067593,6.20E-06
36.30036655,-86.66049626,6.56E-06
36.30036655,-86.6603166,6.01E-06
36.30036655,-86.66013694,5.43E-06
36.30036655,-86.65995727,5.46E-06
36.30036655,-86.65977761,6.29E-06
36.30036655,-86.65959795,6.54E-06
36.30036655,-86.65941828,6.18E-06
36.30036655,-86.65923862,5.47E-06
36.30036655,-86.65905896,5.66E-06
36.30036655,-86.6588793,6.64E-06
36.30036655,-86.65869963,6.27E-06
36.30036655,-86.65851997,5.67E-06
36.30036655,-86.65834031,5.80E-06
36.30036655,-86.65816064,6.50E-06
36.30036655,-86.65798098,6.16E-06
36.30036655,-86.65780132,5.97E-06
36.30036655,-86.65762165,6.35E-06
36.30036655,-86.65744199,6.10E-06
36.30036655,-86.65726233,5.13E-06
36.30036655,-86.65708266,5.39E-06
36.30036655,-86.656903,6.45E-06
36.30036655,-86.65672334,5.77E-06
36.30036655,-86.65654368,6.16E-06
36.30036655,-86.65636401,5.42E-06
36.30036655,-86.65618435,5.64E-06
36.30036655,-86.65600469,6.00E-06
36.30036655,-86.65582502,5.82E-06
36.30036655,-86.65564536,6.63E-06
36.30036655,-86.6554657,5.42E-06
36.30036655,-86.65528603,6.05E-06
36.30036655,-86.65510637,6.52E-06
36.30036655,-86.65492671,6.09E-06
36.30036655,-86.65474705,5.57E-06
36.30036655,-86.65456738,6.71E-06
36.30036655,-86.65438772,5.81E-06
36.30036655,-86.65420806,5.77E-06
36.30036655,-86.65402839,5.53E-06
36.30036655,-86.65384873,5.58E-06
36.30036655,-86.65366907,6.06E-06
36.30036655,-86.6534894,6.46E-06
36.30036655,-86.65330974,6.44E-06
36.30036655,-86.65313008,6.15E-06
36.30036655,-86.65295041,6.10E-06
36.30036655,-86.65277075,5.72E-06
36.30036655,-86.65259109,5.81E-06
36.30036655,-86.65241143,6.83E-06
36.30036655,-86.65223176,6.37E-06
36.30036655,-86.6520521,6.16E-06
36.30036655,-86.65187244,6.35E-06
36.30036655,-86.65169277,5.80E-06
36.30036655,-86.65151311,6.07E-06
36.30036655,-86.65133345,5.73E-06
36.30036655,-86.65115378,6.69E-06
36.30036655,-86.65097412,6.49E-06
36.30036655,-86.65079446,5.46E-06
36.30036655,-86.65061479,5.51E-06
36.30036655,-86.65043513,6.01E-06
36.30036655,-86.65025547,5.94E-06
36.30036655,-86.65007581,5.65E-06
36.30036655,-86.64989614,5.80E-06
