Latitude,Longitude,DoseRate_R_hr
36.20778777,-86.6520521,6.23E-06
36.20778777,-86.65187244,6.24E-06
36.20778777,-86.65169277,5.34E-06
36.20778777,-86.65151311,5.87E-06
36.20778777,-86.65133345,5.74E-06
36.20778777,-86.65115378,6.26E-06
36.20778777,-86.65097412,5.83E-06
36.20778777,-86.65079446,5.76E-06
36.20778777,-86.65061479,5.98E-06
36.20778777,-86.65043513,5.36E-06
36.20778777,-86.65025547,5.66E-06
36.20778777,-86.65007581,5.67E-06
36.20778777,-86.64989614,6.25E-06
36.20778777,-86.64971648,5.74E-06
36.20778777,-86.64953682,5.90E-06
36.20778777,-86.64935715,6.40E-06
36.20778777,-86.64917749,5.81E-06
36.20778777,-86.64899783,6.20E-06
36.20778777,-86.64881816,5.65E-06
36.20778777,-86.6486385,5.75E-06
36.20778777,-86.64845884,6.00E-06
36.20778777,-86.64827918,5.72E-06
36.20778777,-86.64809951,6.99E-06
36.20778777,-86.64791985,6.17E-06
36.20778777,-86.64774019,6.58E-06
36.20778777,-86.64756052,6.46E-06
36.20778777,-86.64738086,5.45E-06
36.20778777,-86.6472012,5.49E-06
36.20778777,-86.64702153,5.93E-06
36.20778777,-86.64684187,5.87E-06
36.20778777,-86.64666221,6.54E-06
36.20778777,-86.64648254,6.24E-06
36.20778777,-86.64630288,6.26E-06
36.20778777,-86.64612322,6.23E-06
36.20778777,-86.64594356,5.96E-06
36.20778777,-86.64576389,5.84E-06
36.20778777,-86.64558423,5.97E-06
36.20778777,-86.64540457,6.24E-06
36.20778777,-86.6452249,6.24E-06
36.20778777,-86.64504524,5.87E-06
36.20778777,-86.64486558,6.28E-06
36.20778777,-86.64468591,6.23E-06
36.20778777,-86.64450625,6.38E-06
36.20778777,-86.64432659,5.32E-06
36.20778777,-86.64414692,6.28E-06
36.20778777,-86.64396726,6.47E-06
36.20778777,-86.6437876,6.53E-06
36.20778777,-86.64360794,5.74E-06
36.20778777,-86.64342827,6.52E-06
36.20778777,-86.64324861,6.44E-06
36.20778777,-86.64306895,5.51E-06
36.20778777,-86.64288928,6.03E-06
36.20778777,-86.64270962,5.67E-06
36.20778777,-86.64252996,5.52E-06
36.20778777,-86.64235029,6.27E-06
36.20778777,-86.64217063,5.77E-06
36.20778777,-86.64199097,6.48E-06
36.20778777,-86.64181131,5.85E-06
36.20778777,-86.64163164,6.19E-06
36.20778777,-86.64145198,5.84E-06
36.20778777,-86.64127232,6.57E-06
36.20778777,-86.64109265,6.10E-06
36.20778777,-86.64091299,6.80E-06
36.20778777,-86.64073333,5.79E-06
36.20778777,-86.64055366,5.59E-06
36.20778777,-86.640374,5.57E-06
36.20778777,-86.64019434,5.53E-06
36.20793274,-86.66301155,5.48E-06
36.20793274,-86.66283188,6.23E-06
36.20793274,-86.66265222,6.45E-06
36.20793274,-86.66247256,6.11E-06
36.20793274,-86.66229289,5.83E-06
36.20793274,-86.66211323,6.23E-06
36.20793274,-86.66193357,5.64E-06
36.20793274,-86.6617539,6.85E-06
36.20793274,-86.66157424,6.61E-06
36.20793274,-86.66139458,5.26E-06
36.20793274,-86.66121492,5.68E-06
36.20793274,-86.66103525,6.53E-06
36.20793274,-86.66085559,6.58E-06
36.20793274,-86.66067593,5.81E-06
36.20793274,-86.66049626,5.30E-06
36.20793274,-86.6603166,6.30E-06
36.20793274,-86.66013694,6.24E-06
36.20793274,-86.65995727,5.63E-06
36.20793274,-86.65977761,5.70E-06
36.20793274,-86.65959795,6.26E-06
36.20793274,-86.65941828,5.99E-06
36.20793274,-86.65923862,6.09E-06
36.20793274,-86.65905896,6.26E-06
36.20793274,-86.6588793,5.61E-06
36.20793274,-86.65869963,5.95E-06
36.20793274,-86.65851997,5.45E-06
36.20793274,-86.65834031,5.99E-06
36.20793274,-86.65816064,5.53E-06
36.20793274,-86.65798098,5.92E-06
36.20793274,-86.65780132,6.51E-06
36.20793274,-86.65762165,6.22E-06
36.20793274,-86.65744199,6.19E-06
36.20793274,-86.65726233,5.89E-06
36.20793274,-86.65708266,5.60E-06
36.20793274,-86.656903,5.89E-06
36.20793274,-86.65672334,5.86E-06
36.20793274,-86.65654368,5.29E-06
36.20793274,-86.65636401,5.69E-06
36.20793274,-86.65618435,5.81E-06
36.20793274,-86.65600469,6.09E-06
36.20793274,-86.65582502,6.50E-06
36.20793274,-86.65564536,6.20E-06
36.20793274,-86.6554657,6.16E-06
36.20793274,-86.65528603,6.07E-06
36.20793274,-86.65510637,5.92E-06
36.20793274,-86.65492671,6.25E-06
36.20793274,-86.65474705,5.48E-06
36.20793274,-86.65456738,5.60E-06
36.20793274,-86.65438772,5.44E-06
36.20793274,-86.65420806,5.14E-06
36.20793274,-86.65402839,5.69E-06
36.20793274,-86.65384873,5.86E-06
36.20793274,-86.65366907,5.33E-06
36.20793274,-86.6534894,5.60E-06
36.20793274,-86.65330974,6.28E-06
36.20793274,-86.65313008,5.76E-06
36.20793274,-86.65295041,6.57E-06
36.20793274,-86.65277075,6.02E-06
36.20793274,-86.65259109,5.66E-06
36.20793274,-86.65241143,6.00E-06
36.20793274,-86.65223176,6.03E-06
36.20793274,-86.6520521,6.29E-06
36.20793274,-86.65187244,5.17E-06
36.20793274,-86.65169277,6.33E-06
36.20793274,-86.65151311,5.81E-06
36.20793274,-86.65133345,6.59E-06
36.20793274,-86.65115378,5.30E-06
36.20793274,-86.65097412,5.97E-06
36.20793274,-86.65079446,5.89E-06
36.20793274,-86.65061479,5.79E-06
36.20793274,-86.65043513,6.46E-06
36.20793274,-86.65025547,5.85E-06
36.20793274,-86.65007581,5.20E-06
36.20793274,-86.64989614,6.13E-06
36.20793274,-86.64971648,5.55E-06
36.20793274,-86.64953682,5.44E-06
36.20793274,-86.64935715,6.23E-06
36.20793274,-86.64917749,5.22E-06
36.20793274,-86.64899783,5.45E-06
36.20793274,-86.64881816,6.17E-06
36.20793274,-86.6486385,5.54E-06
36.20793274,-86.64845884,6.07E-06
36.20793274,-86.64827918,6.34E-06
36.20793274,-86.64809951,5.98E-06
36.20793274,-86.64791985,5.52E-06
36.20793274,-86.64774019,6.32E-06
36.20793274,-86.64756052,6.38E-06
36.20793274,-86.64738086,5.08E-06
36.20793274,-86.6472012,5.92E-06
36.20793274,-86.64702153,5.44E-06
36.20793274,-86.64684187,5.79E-06
36.20793274,-86.64666221,5.96E-06
36.20793274,-86.64648254,5.68E-06
36.20793274,-86.64630288,5.98E-06
36.20793274,-86.64612322,5.98E-06
36.20793274,-86.64594356,6.51E-06
36.20793274,-86.64576389,6.27E-06
36.20793274,-86.64558423,5.60E-06
36.20793274,-86.64540457,5.61E-06
36.20793274,-86.6452249,6.99E-06
36.20793274,-86.64504524,6.28E-06
36.20793274,-86.64486558,6.41E-06
36.20793274,-86.64468591,6.51E-06
36.20793274,-86.64450625,5.88E-06
36.20793274,-86.64432659,5.71E-06
36.20793274,-86.64414692,5.81E-06
36.20793274,-86.64396726,5.91E-06
36.20793274,-86.6437876,5.97E-06
36.20793274,-86.64360794,6.22E-06
36.20793274,-86.64342827,5.92E-06
36.20793274,-86.64324861,5.50E-06
36.20793274,-86.64306895,5.74E-06
36.20793274,-86.64288928,5.61E-06
36.20793274,-86.64270962,6.19E-06
36.20793274,-86.64252996,5.70E-06
36.20793274,-86.64235029,5.85E-06
36.20793274,-86.64217063,5.46E-06
36.20793274,-86.64199097,6.45E-06
36.20793274,-86.64181131,6.96E-06
36.20793274,-86.64163164,6.76E-06
36.20793274,-86.64145198,6.08E-06
36.20793274,-86.64127232,6.22E-06
36.20793274,-86.64109265,6.41E-06
36.20793274,-86.64091299,5.86E-06
36.20793274,-86.64073333,6.92E-06
36.20793274,-86.64055366,6.17E-06
36.20793274,-86.640374,5.82E-06
36.20793274,-86.64019434,6.53E-06
36.20807771,-86.66301155,6.43E-06
36.20807771,-86.66283188,6.12E-06
36.20807771,-86.66265222,5.53E-06
36.20807771,-86.66247256,6.35E-06
36.20807771,-86.66229289,6.18E-06
36.20807771,-86.66211323,6.11E-06
36.20807771,-86.66193357,6.21E-06
36.20807771,-86.6617539,5.47E-06
36.20807771,-86.66157424,5.78E-06
36.20807771,-86.66139458,6.07E-06
36.20807771,-86.66121492,5.79E-06
36.20807771,-86.66103525,6.45E-06
36.20807771,-86.66085559,6.35E-06
36.20807771,-86.66067593,5.52E-06
36.20807771,-86.66049626,6.04E-06
36.20807771,-86.6603166,5.61E-06
36.20807771,-86.66013694,6.31E-06
36.20807771,-86.65995727,6.41E-06
36.20807771,-86.65977761,6.22E-06
36.20807771,-86.65959795,5.61E-06
36.20807771,-86.65941828,5.39E-06
36.20807771,-86.65923862,6.13E-06
36.20807771,-86.65905896,6.09E-06
36.20807771,-86.6588793,6.01E-06
36.20807771,-86.65869963,5.83E-06
36.20807771,-86.65851997,5.64E-06
36.20807771,-86.65834031,6.25E-06
36.20807771,-86.65816064,6.51E-06
36.20807771,-86.65798098,5.74E-06
36.20807771,-86.65780132,5.67E-06
36.20807771,-86.65762165,5.75E-06
36.20807771,-86.65744199,6.28E-06
36.20807771,-86.65726233,5.84E-06
36.20807771,-86.65708266,6.32E-06
36.20807771,-86.656903,6.15E-06
36.20807771,-86.65672334,5.83E-06
36.20807771,-86.65654368,6.17E-06
36.20807771,-86.65636401,6.37E-06
36.20807771,-86.65618435,6.25E-06
36.20807771,-86.65600469,6.03E-06
36.20807771,-86.65582502,6.30E-06
36.20807771,-86.65564536,6.84E-06
36.20807771,-86.6554657,6.27E-06
36.20807771,-86.65528603,6.14E-06
36.20807771,-86.65510637,6.52E-06
36.20807771,-86.65492671,6.47E-06
36.20807771,-86.65474705,5.29E-06
36.20807771,-86.65456738,6.37E-06
36.20807771,-86.65438772,5.35E-06
36.20807771,-86.65420806,5.57E-06
36.20807771,-86.65402839,6.29E-06
36.20807771,-86.65384873,6.21E-06
36.20807771,-86.65366907,5.89E-06
36.20807771,-86.6534894,5.99E-06
36.20807771,-86.65330974,6.47E-06
36.20807771,-86.65313008,6.12E-06
36.20807771,-86.65295041,5.96E-06
36.20807771,-86.65277075,6.56E-06
36.20807771,-86.65259109,5.89E-06
36.20807771,-86.65241143,5.96E-06
36.20807771,-86.65223176,6.09E-06
36.20807771,-86.6520521,5.93E-06
36.20807771,-86.65187244,6.03E-06
36.20807771,-86.65169277,5.33E-06
36.20807771,-86.65151311,6.66E-06
36.20807771,-86.65133345,6.14E-06
36.20807771,-86.65115378,5.72E-06
36.20807771,-86.65097412,6.92E-06
36.20807771,-86.65079446,5.74E-06
36.20807771,-86.65061479,6.57E-06
36.20807771,-86.65043513,5.81E-06
36.20807771,-86.65025547,5.66E-06
36.20807771,-86.65007581,6.20E-06
36.20807771,-86.64989614,6.03E-06
36.20807771,-86.64971648,5.56E-06
36.20807771,-86.64953682,5.58E-06
36.20807771,-86.64935715,6.08E-06
36.20807771,-86.64917749,6.28E-06
36.20807771,-86.64899783,6.15E-06
36.20807771,-86.64881816,5.22E-06
36.20807771,-86.6486385,5.99E-06
36.20807771,-86.64845884,6.00E-06
36.20807771,-86.64827918,5.66E-06
36.20807771,-86.64809951,5.99E-06
36.20807771,-86.64791985,6.36E-06
36.20807771,-86.64774019,6.56E-06
36.20807771,-86.64756052,6.11E-06
36.20807771,-86.64738086,5.69E-06
36.20807771,-86.6472012,5.77E-06
36.20807771,-86.64702153,5.46E-06
36.20807771,-86.64684187,5.51E-06
36.20807771,-86.64666221,6.13E-06
36.20807771,-86.64648254,5.57E-06
36.20807771,-86.64630288,5.66E-06
36.20807771,-86.64612322,5.56E-06
36.20807771,-86.64594356,6.15E-06
36.20807771,-86.64576389,6.22E-06
36.20807771,-86.64558423,6.11E-06
36.20807771,-86.64540457,6.15E-06
36.20807771,-86.6452249,6.20E-06
36.20807771,-86.64504524,5.52E-06
36.20807771,-86.64486558,5.95E-06
36.20807771,-86.64468591,5.41E-06
36.20807771,-86.64450625,5.41E-06
36.20807771,-86.64432659,6.32E-06
36.20807771,-86.64414692,5.81E-06
36.20807771,-86.64396726,5.10E-06
36.20807771,-86.6437876,6.03E-06
36.20807771,-86.64360794,5.69E-06
36.20807771,-86.64342827,5.73E-06
36.20807771,-86.64324861,5.70E-06
36.20807771,-86.64306895,6.69E-06
36.20807771,-86.64288928,5.76E-06
36.20807771,-86.64270962,6.49E-06
36.20807771,-86.64252996,6.76E-06
36.20807771,-86.64235029,6.61E-06
36.20807771,-86.64217063,6.11E-06
36.20807771,-86.64199097,5.74E-06
36.20807771,-86.64181131,6.42E-06
36.20807771,-86.64163164,5.94E-06
36.20807771,-86.64145198,5.60E-06
36.20807771,-86.64127232,5.86E-06
36.20807771,-86.64109265,5.57E-06
36.20807771,-86.64091299,5.87E-06
36.20807771,-86.64073333,6.17E-06
36.20807771,-86.64055366,5.81E-06
36.20807771,-86.640374,6.95E-06
36.20807771,-86.64019434,5.27E-06
36.20822267,-86.66301155,5.78E-06
36.20822267,-86.66283188,6.23E-06
36.20822267,-86.66265222,5.90E-06
36.20822267,-86.66247256,5.85E-06
36.20822267,-86.66229289,5.94E-06
36.20822267,-86.66211323,5.36E-06
36.20822267,-86.66193357,5.87E-06
36.20822267,-86.6617539,5.17E-06
36.20822267,-86.66157424,6.63E-06
36.20822267,-86.66139458,5.92E-06
36.20822267,-86.66121492,5.63E-06
36.20822267,-86.66103525,5.88E-06
36.20822267,-86.66085559,6.19E-06
36.20822267,-86.66067593,5.66E-06
36.20822267,-86.66049626,5.92E-06
36.20822267,-86.6603166,5.84E-06
36.20822267,-86.66013694,6.96E-06
36.20822267,-86.65995727,5.89E-06
36.20822267,-86.65977761,6.00E-06
36.20822267,-86.65959795,6.32E-06
36.20822267,-86.65941828,5.98E-06
36.20822267,-86.65923862,6.21E-06
36.20822267,-86.65905896,5.89E-06
36.20822267,-86.6588793,6.35E-06
36.20822267,-86.65869963,6.52E-06
36.20822267,-86.65851997,6.21E-06
36.20822267,-86.65834031,6.00E-06
36.20822267,-86.65816064,5.26E-06
36.20822267,-86.65798098,6.21E-06
36.20822267,-86.65780132,6.23E-06
36.20822267,-86.65762165,6.43E-06
36.20822267,-86.65744199,6.64E-06
36.20822267,-86.65726233,6.53E-06
36.20822267,-86.65708266,6.54E-06
36.20822267,-86.656903,6.33E-06
36.20822267,-86.65672334,5.52E-06
36.20822267,-86.65654368,6.38E-06
36.20822267,-86.65636401,6.31E-06
36.20822267,-86.65618435,5.71E-06
36.20822267,-86.65600469,6.51E-06
36.20822267,-86.65582502,5.21E-06
36.20822267,-86.65564536,5.26E-06
36.20822267,-86.6554657,6.53E-06
36.20822267,-86.65528603,6.89E-06
36.20822267,-86.65510637,5.75E-06
36.20822267,-86.65492671,5.33E-06
36.20822267,-86.65474705,5.72E-06
36.20822267,-86.65456738,5.97E-06
36.20822267,-86.65438772,5.82E-06
36.20822267,-86.65420806,5.66E-06
36.20822267,-86.65402839,5.80E-06
36.20822267,-86.65384873,6.69E-06
36.20822267,-86.65366907,5.15E-06
36.20822267,-86.6534894,6.83E-06
36.20822267,-86.65330974,5.67E-06
36.20822267,-86.65313008,6.19E-06
36.20822267,-86.65295041,5.56E-06
36.20822267,-86.65277075,6.32E-06
36.20822267,-86.65259109,6.02E-06
36.20822267,-86.65241143,6.01E-06
36.20822267,-86.65223176,5.98E-06
36.20822267,-86.6520521,5.98E-06
36.20822267,-86.65187244,6.19E-06
36.20822267,-86.65169277,5.77E-06
36.20822267,-86.65151311,6.09E-06
36.20822267,-86.65133345,6.21E-06
36.20822267,-86.65115378,6.01E-06
36.20822267,-86.65097412,5.50E-06
36.20822267,-86.65079446,5.93E-06
36.20822267,-86.65061479,5.93E-06
36.20822267,-86.65043513,6.43E-06
36.20822267,-86.65025547,6.43E-06
36.20822267,-86.65007581,6.10E-06
36.20822267,-86.64989614,5.58E-06
36.20822267,-86.64971648,5.89E-06
36.20822267,-86.64953682,5.79E-06
36.20822267,-86.64935715,5.96E-06
36.20822267,-86.64917749,5.93E-06
36.20822267,-86.64899783,5.84E-06
36.20822267,-86.64881816,5.19E-06
36.20822267,-86.6486385,6.33E-06
36.20822267,-86.64845884,5.89E-06
36.20822267,-86.64827918,5.94E-06
36.20822267,-86.64809951,5.96E-06
36.20822267,-86.64791985,6.29E-06
36.20822267,-86.64774019,6.02E-06
36.20822267,-86.64756052,6.66E-06
36.20822267,-86.64738086,6.13E-06
36.20822267,-86.6472012,6.14E-06
36.20822267,-86.64702153,6.19E-06
36.20822267,-86.64684187,5.82E-06
36.20822267,-86.64666221,6.49E-06
36.20822267,-86.64648254,5.84E-06
36.20822267,-86.64630288,5.81E-06
36.20822267,-86.64612322,6.78E-06
36.20822267,-86.64594356,5.86E-06
36.20822267,-86.64576389,5.90E-06
36.20822267,-86.64558423,6.04E-06
36.20822267,-86.64540457,6.35E-06
36.20822267,-86.6452249,5.66E-06
36.20822267,-86.64504524,6.58E-06
36.20822267,-86.64486558,6.14E-06
36.20822267,-86.64468591,5.32E-06
36.20822267,-86.64450625,6.15E-06
36.20822267,-86.64432659,5.88E-06
36.20822267,-86.64414692,6.60E-06
36.20822267,-86.64396726,5.88E-06
36.20822267,-86.6437876,5.38E-06
36.20822267,-86.64360794,6.42E-06
36.20822267,-86.64342827,5.83E-06
36.20822267,-86.64324861,6.48E-06
36.20822267,-86.64306895,6.11E-06
36.20822267,-86.64288928,6.49E-06
36.20822267,-86.64270962,5.94E-06
36.20822267,-86.64252996,6.14E-06
36.20822267,-86.64235029,5.56E-06
36.20822267,-86.64217063,6.33E-06
36.20822267,-86.64199097,5.96E-06
36.20822267,-86.64181131,6.66E-06
36.20822267,-86.64163164,5.44E-06
36.20822267,-86.64145198,5.68E-06
36.20822267,-86.64127232,5.43E-06
36.20822267,-86.64109265,5.79E-06
36.20822267,-86.64091299,6.34E-06
36.20822267,-86.64073333,6.10E-06
36.20822267,-86.64055366,6.18E-06
36.20822267,-86.640374,6.79E-06
36.20822267,-86.64019434,5.77E-06
36.20836764,-86.66301155,5.53E-06
36.20836764,-86.66283188,6.35E-06
36.20836764,-86.66265222,5.90E-06
36.20836764,-86.66247256,6.71E-06
36.20836764,-86.66229289,5.74E-06
36.20836764,-86.66211323,6.55E-06
36.20836764,-86.66193357,6.57E-06
36.20836764,-86.6617539,5.43E-06
36.20836764,-86.66157424,6.62E-06
36.20836764,-86.66139458,6.38E-06
36.20836764,-86.66121492,6.75E-06
36.20836764,-86.66103525,5.26E-06
36.20836764,-86.66085559,6.32E-06
36.20836764,-86.66067593,6.20E-06
36.20836764,-86.66049626,6.79E-06
36.20836764,-86.6603166,6.12E-06
36.20836764,-86.66013694,5.83E-06
36.20836764,-86.65995727,5.46E-06
36.20836764,-86.65977761,6.56E-06
36.20836764,-86.65959795,6.14E-06
36.20836764,-86.65941828,5.98E-06
36.20836764,-86.65923862,6.19E-06
36.20836764,-86.65905896,6.10E-06
36.20836764,-86.6588793,6.03E-06
36.20836764,-86.65869963,5.89E-06
36.20836764,-86.65851997,5.46E-06
36.20836764,-86.65834031,6.27E-06
36.20836764,-86.65816064,6.96E-06
36.20836764,-86.65798098,6.26E-06
36.20836764,-86.65780132,5.99E-06
36.20836764,-86.65762165,5.49E-06
36.20836764,-86.65744199,5.97E-06
36.20836764,-86.65726233,6.12E-06
36.20836764,-86.65708266,5.66E-06
36.20836764,-86.656903,6.02E-06
36.20836764,-86.65672334,5.93E-06
36.20836764,-86.65654368,5.51E-06
36.20836764,-86.65636401,5.73E-06
36.20836764,-86.65618435,6.08E-06
36.20836764,-86.65600469,5.89E-06
36.20836764,-86.65582502,5.82E-06
36.20836764,-86.65564536,5.96E-06
36.20836764,-86.6554657,6.09E-06
36.20836764,-86.65528603,5.97E-06
36.20836764,-86.65510637,5.90E-06
36.20836764,-86.65492671,6.43E-06
36.20836764,-86.65474705,5.14E-06
36.20836764,-86.65456738,5.78E-06
36.20836764,-86.65438772,6.54E-06
36.20836764,-86.65420806,5.71E-06
36.20836764,-86.65402839,6.31E-06
36.20836764,-86.65384873,5.73E-06
36.20836764,-86.65366907,5.60E-06
36.20836764,-86.6534894,5.62E-06
36.20836764,-86.65330974,5.72E-06
36.20836764,-86.65313008,6.23E-06
36.20836764,-86.65295041,6.36E-06
36.20836764,-86.65277075,5.24E-06
36.20836764,-86.65259109,6.10E-06
36.20836764,-86.65241143,5.96E-06
36.20836764,-86.65223176,6.47E-06
36.20836764,-86.6520521,5.43E-06
36.20836764,-86.65187244,5.58E-06
36.20836764,-86.65169277,6.22E-06
36.20836764,-86.65151311,5.65E-06
36.20836764,-86.65133345,5.95E-06
36.20836764,-86.65115378,5.58E-06
36.20836764,-86.65097412,5.20E-06
36.20836764,-86.65079446,6.63E-06
36.20836764,-86.65061479,6.01E-06
36.20836764,-86.65043513,5.61E-06
36.20836764,-86.65025547,6.03E-06
36.20836764,-86.65007581,5.99E-06
36.20836764,-86.64989614,5.73E-06
36.20836764,-86.64971648,6.66E-06
36.20836764,-86.64953682,5.94E-06
36.20836764,-86.64935715,6.57E-06
36.20836764,-86.64917749,6.18E-06
36.20836764,-86.64899783,6.49E-06
36.20836764,-86.64881816,5.75E-06
36.20836764,-86.6486385,6.16E-06
36.20836764,-86.64845884,5.11E-06
36.20836764,-86.64827918,5.98E-06
36.20836764,-86.64809951,6.81E-06
36.20836764,-86.64791985,6.12E-06
36.20836764,-86.64774019,5.55E-06
36.20836764,-86.64756052,5.32E-06
36.20836764,-86.64738086,6.17E-06
36.20836764,-86.6472012,6.15E-06
36.20836764,-86.64702153,6.67E-06
36.20836764,-86.64684187,5.51E-06
36.20836764,-86.64666221,5.93E-06
36.20836764,-86.64648254,5.53E-06
36.20836764,-86.64630288,6.13E-06
36.20836764,-86.64612322,5.57E-06
36.20836764,-86.64594356,5.32E-06
36.20836764,-86.64576389,5.89E-06
36.20836764,-86.64558423,5.50E-06
36.20836764,-86.64540457,6.81E-06
36.20836764,-86.6452249,6.04E-06
36.20836764,-86.64504524,5.92E-06
36.20836764,-86.64486558,5.89E-06
36.20836764,-86.64468591,5.68E-06
36.20836764,-86.64450625,5.40E-06
36.20836764,-86.64432659,6.52E-06
36.20836764,-86.64414692,5.16E-06
36.20836764,-86.64396726,6.40E-06
36.20836764,-86.6437876,5.79E-06
36.20836764,-86.64360794,6.17E-06
36.20836764,-86.64342827,6.58E-06
36.20836764,-86.64324861,6.43E-06
36.20836764,-86.64306895,7.00E-06
36.20836764,-86.64288928,6.20E-06
36.20836764,-86.64270962,5.25E-06
36.20836764,-86.64252996,6.77E-06
36.20836764,-86.64235029,5.68E-06
36.20836764,-86.64217063,6.35E-06
36.20836764,-86.64199097,6.48E-06
36.20836764,-86.64181131,6.10E-06
36.20836764,-86.64163164,5.05E-06
36.20836764,-86.64145198,6.57E-06
36.20836764,-86.64127232,6.52E-06
36.20836764,-86.64109265,5.87E-06
36.20836764,-86.64091299,5.91E-06
36.20836764,-86.64073333,6.56E-06
36.20836764,-86.64055366,6.49E-06
36.20836764,-86.640374,5.74E-06
36.20836764,-86.64019434,6.00E-06
36.2085126,-86.66301155,6.17E-06
36.2085126,-86.66283188,6.30E-06
36.2085126,-86.66265222,6.56E-06
36.2085126,-86.66247256,5.92E-06
36.2085126,-86.66229289,5.48E-06
36.2085126,-86.66211323,5.33E-06
36.2085126,-86.66193357,5.91E-06
36.2085126,-86.6617539,6.59E-06
36.2085126,-86.66157424,5.64E-06
36.2085126,-86.66139458,6.33E-06
36.2085126,-86.66121492,5.92E-06
36.2085126,-86.66103525,5.81E-06
36.2085126,-86.66085559,5.52E-06
36.2085126,-86.66067593,6.22E-06
36.2085126,-86.66049626,6.40E-06
36.2085126,-86.6603166,5.26E-06
36.2085126,-86.66013694,6.01E-06
36.2085126,-86.65995727,6.76E-06
36.2085126,-86.65977761,6.72E-06
36.2085126,-86.65959795,6.51E-06
36.2085126,-86.65941828,5.37E-06
36.2085126,-86.65923862,5.56E-06
36.2085126,-86.65905896,5.58E-06
36.2085126,-86.6588793,6.16E-06
36.2085126,-86.65869963,6.08E-06
36.2085126,-86.65851997,6.56E-06
36.2085126,-86.65834031,5.77E-06
36.2085126,-86.65816064,6.07E-06
36.2085126,-86.65798098,6.05E-06
36.2085126,-86.65780132,5.40E-06
36.2085126,-86.65762165,5.91E-06
36.2085126,-86.65744199,6.08E-06
36.2085126,-86.65726233,5.86E-06
36.2085126,-86.65708266,5.49E-06
36.2085126,-86.656903,5.96E-06
36.2085126,-86.65672334,6.30E-06
36.2085126,-86.65654368,6.51E-06
36.2085126,-86.65636401,5.80E-06
36.2085126,-86.65618435,6.58E-06
36.2085126,-86.65600469,5.21E-06
36.2085126,-86.65582502,5.87E-06
36.2085126,-86.65564536,5.13E-06
36.2085126,-86.6554657,5.88E-06
36.2085126,-86.65528603,6.90E-06
36.2085126,-86.65510637,6.02E-06
36.2085126,-86.65492671,5.80E-06
36.2085126,-86.65474705,5.77E-06
36.2085126,-86.65456738,5.53E-06
36.2085126,-86.65438772,6.22E-06
36.2085126,-86.65420806,6.65E-06
36.2085126,-86.65402839,5.26E-06
36.2085126,-86.65384873,6.71E-06
36.2085126,-86.65366907,5.43E-06
36.2085126,-86.6534894,5.56E-06
36.2085126,-86.65330974,5.77E-06
36.2085126,-86.65313008,6.77E-06
36.2085126,-86.65295041,5.82E-06
36.2085126,-86.65277075,6.02E-06
36.2085126,-86.65259109,6.75E-06
36.2085126,-86.65241143,6.48E-06
36.2085126,-86.65223176,6.26E-06
36.2085126,-86.6520521,5.22E-06
36.2085126,-86.65187244,6.50E-06
36.2085126,-86.65169277,5.75E-06
36.2085126,-86.65151311,5.90E-06
36.2085126,-86.65133345,5.65E-06
36.2085126,-86.65115378,5.37E-06
36.2085126,-86.65097412,5.82E-06
36.2085126,-86.65079446,6.67E-06
36.2085126,-86.65061479,6.00E-06
36.2085126,-86.65043513,6.60E-06
36.2085126,-86.65025547,5.88E-06
36.2085126,-86.65007581,5.50E-06
36.2085126,-86.64989614,6.51E-06
36.2085126,-86.64971648,6.32E-06
36.2085126,-86.64953682,5.87E-06
36.2085126,-86.64935715,5.58E-06
36.2085126,-86.64917749,5.79E-06
36.2085126,-86.64899783,6.03E-06
36.2085126,-86.64881816,5.64E-06
36.2085126,-86.6486385,6.68E-06
36.2085126,-86.64845884,5.37E-06
36.2085126,-86.64827918,5.40E-06
36.2085126,-86.64809951,5.84E-06
36.2085126,-86.64791985,5.96E-06
36.2085126,-86.64774019,6.21E-06
36.2085126,-86.64756052,5.49E-06
36.2085126,-86.64738086,6.19E-06
36.2085126,-86.6472012,5.90E-06
36.2085126,-86.64702153,5.39E-06
36.2085126,-86.64684187,5.85E-06
36.2085126,-86.64666221,6.32E-06
36.2085126,-86.64648254,6.64E-06
36.2085126,-86.64630288,5.63E-06
36.2085126,-86.64612322,5.82E-06
36.2085126,-86.64594356,5.52E-06
36.2085126,-86.64576389,6.30E-06
36.2085126,-86.64558423,5.59E-06
36.2085126,-86.64540457,6.79E-06
36.2085126,-86.6452249,5.51E-06
36.2085126,-86.64504524,6.33E-06
36.2085126,-86.64486558,6.29E-06
36.2085126,-86.64468591,6.89E-06
36.2085126,-86.64450625,5.25E-06
36.2085126,-86.64432659,6.05E-06
36.2085126,-86.64414692,6.21E-06
36.2085126,-86.64396726,5.81E-06
36.2085126,-86.6437876,6.09E-06
36.2085126,-86.64360794,5.71E-06
36.2085126,-86.64342827,5.61E-06
36.2085126,-86.64324861,6.22E-06
36.2085126,-86.64306895,6.33E-06
36.2085126,-86.64288928,6.14E-06
36.2085126,-86.64270962,6.32E-06
36.2085126,-86.64252996,6.25E-06
36.2085126,-86.64235029,6.42E-06
36.2085126,-86.64217063,5.22E-06
36.2085126,-86.64199097,5.97E-06
36.2085126,-86.64181131,6.60E-06
36.2085126,-86.64163164,5.79E-06
