Latitude,Longitude,DoseRate_R_hr
36.22793553,-86.59941082,6.25E-06
36.22793553,-86.59923116,6.97E-06
36.22793553,-86.5990515,6.14E-06
36.22793553,-86.59887183,6.03E-06
36.22793553,-86.59869217,5.87E-06
36.22793553,-86.59851251,6.61E-06
36.22793553,-86.59833285,6.14E-06
36.22793553,-86.59815318,5.85E-06
36.22793553,-86.59797352,6.30E-06
36.22793553,-86.59779386,6.20E-06
36.22793553,-86.59761419,5.46E-06
36.22793553,-86.59743453,6.04E-06
36.22793553,-86.59725487,6.18E-06
36.22793553,-86.5970752,6.09E-06
36.22793553,-86.59689554,6.13E-06
36.22793553,-86.59671588,5.93E-06
36.22793553,-86.59653621,6.22E-06
36.22793553,-86.59635655,6.13E-06
36.22793553,-86.59617689,5.30E-06
36.22793553,-86.59599723,5.88E-06
36.22793553,-86.59581756,5.94E-06
36.22793553,-86.5956379,6.65E-06
36.22793553,-86.59545824,6.50E-06
36.22793553,-86.59527857,5.39E-06
36.22793553,-86.59509891,6.38E-06
36.22793553,-86.59491925,5.93E-06
36.22793553,-86.59473958,6.41E-06
36.22793553,-86.59455992,6.44E-06
36.22793553,-86.59438026,5.82E-06
36.22808046,-86.61719747,7.02E-06
36.22808046,-86.6170178,6.36E-06
36.22808046,-86.61683814,6.84E-06
36.22808046,-86.61665848,6.95E-06
36.22808046,-86.61647881,7.04E-06
36.22808046,-86.61629915,6.57E-06
36.22808046,-86.61611949,6.71E-06
36.22808046,-86.61593982,6.59E-06
36.22808046,-86.61576016,7.27E-06
36.22808046,-86.6155805,6.49E-06
36.22808046,-86.61540084,6.45E-06
36.22808046,-86.61522117,7.14E-06
36.22808046,-86.61504151,6.47E-06
36.22808046,-86.61486185,6.33E-06
36.22808046,-86.61468218,7.48E-06
36.22808046,-86.61450252,6.53E-06
36.22808046,-86.61432286,6.11E-06
36.22808046,-86.61414319,6.21E-06
36.22808046,-86.61396353,5.94E-06
36.22808046,-86.61378387,7.56E-06
36.22808046,-86.61360421,6.18E-06
36.22808046,-86.61342454,7.34E-06
36.22808046,-86.61324488,6.91E-06
36.22808046,-86.61306522,6.68E-06
36.22808046,-86.61288555,6.49E-06
36.22808046,-86.61270589,6.71E-06
36.22808046,-86.61252623,6.65E-06
36.22808046,-86.61234656,7.22E-06
36.22808046,-86.6121669,6.04E-06
36.22808046,-86.61198724,6.94E-06
36.22808046,-86.61180757,7.37E-06
36.22808046,-86.61162791,6.89E-06
36.22808046,-86.61144825,6.39E-06
36.22808046,-86.61126859,6.39E-06
36.22808046,-86.61108892,6.67E-06
36.22808046,-86.61090926,6.79E-06
36.22808046,-86.6107296,7.01E-06
36.22808046,-86.61054993,5.84E-06
36.22808046,-86.61037027,6.09E-06
36.22808046,-86.61019061,6.20E-06
36.22808046,-86.61001094,5.89E-06
36.22808046,-86.60983128,6.60E-06
36.22808046,-86.60965162,6.69E-06
36.22808046,-86.60947195,6.73E-06
36.22808046,-86.60929229,6.82E-06
36.22808046,-86.60911263,6.69E-06
36.22808046,-86.60893297,6.25E-06
36.22808046,-86.6087533,6.44E-06
36.22808046,-86.60857364,7.34E-06
36.22808046,-86.60839398,5.51E-06
36.22808046,-86.60821431,6.63E-06
36.22808046,-86.60803465,6.61E-06
36.22808046,-86.60785499,6.27E-06
36.22808046,-86.60767532,5.57E-06
36.22808046,-86.60749566,6.16E-06
36.22808046,-86.607316,5.98E-06
36.22808046,-86.60713634,5.87E-06
36.22808046,-86.60695667,5.63E-06
36.22808046,-86.60677701,5.59E-06
36.22808046,-86.60659735,6.32E-06
36.22808046,-86.60641768,6.12E-06
36.22808046,-86.60623802,6.03E-06
36.22808046,-86.60605836,5.87E-06
36.22808046,-86.60587869,6.55E-06
36.22808046,-86.60569903,6.34E-06
36.22808046,-86.60551937,6.61E-06
36.22808046,-86.6053397,5.44E-06
36.22808046,-86.60516004,6.76E-06
36.22808046,-86.60498038,5.84E-06
36.22808046,-86.60480072,6.33E-06
36.22808046,-86.60462105,7.09E-06
36.22808046,-86.60444139,6.41E-06
36.22808046,-86.60426173,6.81E-06
36.22808046,-86.60408206,6.12E-06
36.22808046,-86.6039024,6.11E-06
36.22808046,-86.60372274,6.45E-06
36.22808046,-86.60354307,5.80E-06
36.22808046,-86.60336341,5.76E-06
36.22808046,-86.60318375,5.33E-06
36.22808046,-86.60300408,6.50E-06
36.22808046,-86.60282442,6.62E-06
36.22808046,-86.60264476,5.92E-06
36.22808046,-86.6024651,6.59E-06
36.22808046,-86.60228543,5.43E-06
36.22808046,-86.60210577,6.43E-06
36.22808046,-86.60192611,6.32E-06
36.22808046,-86.60174644,5.36E-06
36.22808046,-86.60156678,5.57E-06
36.22808046,-86.60138712,6.22E-06
36.22808046,-86.60120745,5.60E-06
36.22808046,-86.60102779,6.13E-06
36.22808046,-86.60084813,6.51E-06
36.22808046,-86.60066847,6.69E-06
36.22808046,-86.6004888,6.56E-06
36.22808046,-86.60030914,5.76E-06
36.22808046,-86.60012948,6.04E-06
36.22808046,-86.59994981,6.00E-06
36.22808046,-86.59977015,6.12E-06
36.22808046,-86.59959049,5.97E-06
36.22808046,-86.59941082,6.88E-06
36.22808046,-86.59923116,5.19E-06
36.22808046,-86.5990515,6.13E-06
36.22808046,-86.59887183,5.56E-06
36.22808046,-86.59869217,5.46E-06
36.22808046,-86.59851251,6.13E-06
36.22808046,-86.59833285,6.37E-06
36.22808046,-86.59815318,5.64E-06
36.22808046,-86.59797352,6.03E-06
36.22808046,-86.59779386,6.04E-06
36.22808046,-86.59761419,5.24E-06
36.22808046,-86.59743453,6.65E-06
36.22808046,-86.59725487,5.92E-06
36.22808046,-86.5970752,6.71E-06
36.22808046,-86.59689554,6.71E-06
36.22808046,-86.59671588,6.12E-06
36.22808046,-86.59653621,5.34E-06
36.22808046,-86.59635655,5.66E-06
36.22808046,-86.59617689,5.71E-06
36.22808046,-86.59599723,7.01E-06
36.22808046,-86.59581756,6.35E-06
36.22808046,-86.5956379,6.46E-06
36.22808046,-86.59545824,6.47E-06
36.22808046,-86.59527857,6.90E-06
36.22808046,-86.59509891,6.22E-06
36.22808046,-86.59491925,6.37E-06
36.22808046,-86.59473958,5.98E-06
36.22808046,-86.59455992,5.81E-06
36.22808046,-86.59438026,6.85E-06
36.22822538,-86.61719747,6.91E-06
36.22822538,-86.6170178,7.50E-06
36.22822538,-86.61683814,7.00E-06
36.22822538,-86.61665848,6.18E-06
36.22822538,-86.61647881,7.83E-06
36.22822538,-86.61629915,6.56E-06
36.22822538,-86.61611949,6.41E-06
36.22822538,-86.61593982,7.04E-06
36.22822538,-86.61576016,7.20E-06
36.22822538,-86.6155805,7.21E-06
36.22822538,-86.61540084,6.70E-06
36.22822538,-86.61522117,6.65E-06
36.22822538,-86.61504151,6.85E-06
36.22822538,-86.61486185,6.81E-06
36.22822538,-86.61468218,6.40E-06
36.22822538,-86.61450252,7.24E-06
36.22822538,-86.61432286,6.64E-06
36.22822538,-86.61414319,7.07E-06
36.22822538,-86.61396353,6.19E-06
36.22822538,-86.61378387,6.52E-06
36.22822538,-86.61360421,6.11E-06
36.22822538,-86.61342454,5.98E-06
36.22822538,-86.61324488,6.82E-06
36.22822538,-86.61306522,5.78E-06
36.22822538,-86.61288555,6.40E-06
36.22822538,-86.61270589,6.77E-06
36.22822538,-86.61252623,6.09E-06
36.22822538,-86.61234656,6.86E-06
36.22822538,-86.6121669,6.65E-06
36.22822538,-86.61198724,7.04E-06
36.22822538,-86.61180757,6.62E-06
36.22822538,-86.61162791,7.11E-06
36.22822538,-86.61144825,5.74E-06
36.22822538,-86.61126859,6.78E-06
36.22822538,-86.61108892,5.45E-06
36.22822538,-86.61090926,7.29E-06
36.22822538,-86.6107296,5.79E-06
36.22822538,-86.61054993,6.95E-06
36.22822538,-86.61037027,5.71E-06
36.22822538,-86.61019061,6.85E-06
36.22822538,-86.61001094,6.90E-06
36.22822538,-86.60983128,6.79E-06
36.22822538,-86.60965162,5.49E-06
36.22822538,-86.60947195,6.13E-06
36.22822538,-86.60929229,6.33E-06
36.22822538,-86.60911263,5.96E-06
36.22822538,-86.60893297,6.28E-06
36.22822538,-86.6087533,5.89E-06
36.22822538,-86.60857364,6.26E-06
36.22822538,-86.60839398,6.18E-06
36.22822538,-86.60821431,6.53E-06
36.22822538,-86.60803465,5.77E-06
36.22822538,-86.60785499,6.03E-06
36.22822538,-86.60767532,6.71E-06
36.22822538,-86.60749566,6.43E-06
36.22822538,-86.607316,6.02E-06
36.22822538,-86.60713634,6.62E-06
36.22822538,-86.60695667,6.55E-06
36.22822538,-86.60677701,6.80E-06
36.22822538,-86.60659735,6.22E-06
36.22822538,-86.60641768,6.61E-06
36.22822538,-86.60623802,6.93E-06
36.22822538,-86.60605836,6.28E-06
36.22822538,-86.60587869,6.87E-06
36.22822538,-86.60569903,6.55E-06
36.22822538,-86.60551937,6.97E-06
36.22822538,-86.6053397,6.15E-06
36.22822538,-86.60516004,6.94E-06
36.22822538,-86.60498038,5.85E-06
36.22822538,-86.60480072,6.37E-06
36.22822538,-86.60462105,6.86E-06
36.22822538,-86.60444139,6.36E-06
36.22822538,-86.60426173,5.91E-06
36.22822538,-86.60408206,6.71E-06
36.22822538,-86.6039024,6.37E-06
36.22822538,-86.60372274,5.60E-06
36.22822538,-86.60354307,6.32E-06
36.22822538,-86.60336341,6.54E-06
36.22822538,-86.60318375,5.80E-06
36.22822538,-86.60300408,5.78E-06
36.22822538,-86.60282442,6.16E-06
36.22822538,-86.60264476,5.99E-06
36.22822538,-86.6024651,6.16E-06
36.22822538,-86.60228543,6.65E-06
36.22822538,-86.60210577,5.47E-06
36.22822538,-86.60192611,6.42E-06
36.22822538,-86.60174644,5.63E-06
36.22822538,-86.60156678,6.19E-06
36.22822538,-86.60138712,5.80E-06
36.22822538,-86.60120745,5.93E-06
36.22822538,-86.60102779,6.53E-06
36.22822538,-86.60084813,6.47E-06
36.22822538,-86.60066847,6.13E-06
36.22822538,-86.6004888,6.03E-06
36.22822538,-86.60030914,5.60E-06
36.22822538,-86.60012948,6.81E-06
36.22822538,-86.59994981,5.83E-06
36.22822538,-86.59977015,5.97E-06
36.22822538,-86.59959049,5.75E-06
36.22822538,-86.59941082,6.37E-06
36.22822538,-86.59923116,5.71E-06
36.22822538,-86.5990515,6.26E-06
36.22822538,-86.59887183,6.15E-06
36.22822538,-86.59869217,6.41E-06
36.22822538,-86.59851251,6.77E-06
36.22822538,-86.59833285,5.87E-06
36.22822538,-86.59815318,5.68E-06
36.22822538,-86.59797352,5.89E-06
36.22822538,-86.59779386,6.32E-06
36.22822538,-86.59761419,5.62E-06
36.22822538,-86.59743453,6.20E-06
36.22822538,-86.59725487,6.04E-06
36.22822538,-86.5970752,6.20E-06
36.22822538,-86.59689554,6.43E-06
36.22822538,-86.59671588,5.86E-06
36.22822538,-86.59653621,5.63E-06
36.22822538,-86.59635655,5.68E-06
36.22822538,-86.59617689,6.09E-06
36.22822538,-86.59599723,6.37E-06
36.22822538,-86.59581756,6.51E-06
36.22822538,-86.5956379,6.47E-06
36.22822538,-86.59545824,6.35E-06
36.22822538,-86.59527857,5.71E-06
36.22822538,-86.59509891,6.26E-06
36.22822538,-86.59491925,6.08E-06
36.22822538,-86.59473958,5.76E-06
36.22822538,-86.59455992,5.61E-06
36.22822538,-86.59438026,6.03E-06
36.22837031,-86.61719747,6.94E-06
36.22837031,-86.6170178,6.86E-06
36.22837031,-86.61683814,7.61E-06
36.22837031,-86.61665848,7.09E-06
36.22837031,-86.61647881,7.38E-06
36.22837031,-86.61629915,6.21E-06
36.22837031,-86.61611949,7.05E-06
36.22837031,-86.61593982,6.64E-06
36.22837031,-86.61576016,6.81E-06
36.22837031,-86.6155805,6.87E-06
36.22837031,-86.61540084,6.23E-06
36.22837031,-86.61522117,7.46E-06
36.22837031,-86.61504151,6.84E-06
36.22837031,-86.61486185,7.69E-06
36.22837031,-86.61468218,7.43E-06
36.22837031,-86.61450252,6.60E-06
36.22837031,-86.61432286,7.70E-06
36.22837031,-86.61414319,6.59E-06
36.22837031,-86.61396353,6.97E-06
36.22837031,-86.61378387,6.90E-06
36.22837031,-86.61360421,6.50E-06
36.22837031,-86.61342454,7.27E-06
36.22837031,-86.61324488,7.30E-06
36.22837031,-86.61306522,6.74E-06
36.22837031,-86.61288555,6.06E-06
36.22837031,-86.61270589,6.86E-06
36.22837031,-86.61252623,6.83E-06
36.22837031,-86.61234656,6.28E-06
36.22837031,-86.6121669,6.76E-06
36.22837031,-86.61198724,6.59E-06
36.22837031,-86.61180757,5.91E-06
36.22837031,-86.61162791,6.19E-06
36.22837031,-86.61144825,6.79E-06
36.22837031,-86.61126859,5.92E-06
36.22837031,-86.61108892,5.96E-06
36.22837031,-86.61090926,5.75E-06
36.22837031,-86.6107296,6.63E-06
36.22837031,-86.61054993,6.08E-06
36.22837031,-86.61037027,7.16E-06
36.22837031,-86.61019061,6.31E-06
36.22837031,-86.61001094,6.18E-06
36.22837031,-86.60983128,6.16E-06
36.22837031,-86.60965162,5.86E-06
36.22837031,-86.60947195,6.38E-06
36.22837031,-86.60929229,7.04E-06
36.22837031,-86.60911263,6.24E-06
36.22837031,-86.60893297,6.13E-06
36.22837031,-86.6087533,6.52E-06
36.22837031,-86.60857364,7.20E-06
36.22837031,-86.60839398,5.79E-06
36.22837031,-86.60821431,6.27E-06
36.22837031,-86.60803465,6.16E-06
36.22837031,-86.60785499,6.20E-06
36.22837031,-86.60767532,6.05E-06
36.22837031,-86.60749566,6.61E-06
36.22837031,-86.607316,5.94E-06
36.22837031,-86.60713634,6.96E-06
36.22837031,-86.60695667,6.36E-06
36.22837031,-86.60677701,6.03E-06
36.22837031,-86.60659735,5.96E-06
36.22837031,-86.60641768,5.66E-06
36.22837031,-86.60623802,6.35E-06
36.22837031,-86.60605836,6.18E-06
36.22837031,-86.60587869,5.73E-06
36.22837031,-86.60569903,6.79E-06
36.22837031,-86.60551937,5.61E-06
36.22837031,-86.6053397,6.71E-06
36.22837031,-86.60516004,6.11E-06
36.22837031,-86.60498038,6.62E-06
36.22837031,-86.60480072,7.19E-06
36.22837031,-86.60462105,6.93E-06
36.22837031,-86.60444139,5.47E-06
36.22837031,-86.60426173,6.40E-06
36.22837031,-86.60408206,6.74E-06
36.22837031,-86.6039024,6.77E-06
36.22837031,-86.60372274,5.74E-06
36.22837031,-86.60354307,5.94E-06
36.22837031,-86.60336341,5.31E-06
36.22837031,-86.60318375,5.56E-06
36.22837031,-86.60300408,6.42E-06
36.22837031,-86.60282442,6.92E-06
36.22837031,-86.60264476,5.73E-06
36.22837031,-86.6024651,6.49E-06
36.22837031,-86.60228543,6.59E-06
36.22837031,-86.60210577,6.67E-06
36.22837031,-86.60192611,5.85E-06
36.22837031,-86.60174644,5.81E-06
36.22837031,-86.60156678,6.81E-06
36.22837031,-86.60138712,5.50E-06
36.22837031,-86.60120745,5.50E-06
36.22837031,-86.60102779,6.55E-06
36.22837031,-86.60084813,6.21E-06
36.22837031,-86.60066847,6.02E-06
36.22837031,-86.6004888,6.57E-06
36.22837031,-86.60030914,6.04E-06
36.22837031,-86.60012948,6.87E-06
36.22837031,-86.59994981,5.60E-06
36.22837031,-86.59977015,6.50E-06
36.22837031,-86.59959049,6.05E-06
36.22837031,-86.59941082,5.88E-06
36.22837031,-86.59923116,5.65E-06
36.22837031,-86.5990515,5.66E-06
36.22837031,-86.59887183,6.89E-06
36.22837031,-86.59869217,6.90E-06
36.22837031,-86.59851251,5.36E-06
36.22837031,-86.59833285,6.08E-06
36.22837031,-86.59815318,5.96E-06
36.22837031,-86.59797352,5.93E-06
36.22837031,-86.59779386,5.79E-06
36.22837031,-86.59761419,6.46E-06
36.22837031,-86.59743453,5.73E-06
36.22837031,-86.59725487,6.76E-06
36.22837031,-86.5970752,6.69E-06
36.22837031,-86.59689554,6.30E-06
36.22837031,-86.59671588,6.14E-06
36.22837031,-86.59653621,6.10E-06
36.22837031,-86.59635655,6.06E-06
36.22837031,-86.59617689,6.27E-06
36.22837031,-86.59599723,6.32E-06
36.22837031,-86.59581756,5.44E-06
36.22837031,-86.5956379,6.39E-06
36.22837031,-86.59545824,6.30E-06
36.22837031,-86.59527857,5.74E-06
36.22837031,-86.59509891,6.88E-06
36.22837031,-86.59491925,5.87E-06
36.22837031,-86.59473958,6.09E-06
36.22837031,-86.59455992,5.85E-06
36.22837031,-86.59438026,6.31E-06
36.22851524,-86.61719747,7.64E-06
36.22851524,-86.6170178,7.06E-06
36.22851524,-86.61683814,6.90E-06
36.22851524,-86.61665848,6.97E-06
36.22851524,-86.61647881,6.42E-06
36.22851524,-86.61629915,6.50E-06
36.22851524,-86.61611949,7.24E-06
36.22851524,-86.61593982,6.43E-06
36.22851524,-86.61576016,7.32E-06
36.22851524,-86.6155805,6.30E-06
36.22851524,-86.61540084,6.47E-06
36.22851524,-86.61522117,6.71E-06
36.22851524,-86.61504151,6.13E-06
36.22851524,-86.61486185,6.10E-06
36.22851524,-86.61468218,6.93E-06
36.22851524,-86.61450252,6.53E-06
36.22851524,-86.61432286,7.57E-06
36.22851524,-86.61414319,6.63E-06
36.22851524,-86.61396353,7.18E-06
36.22851524,-86.61378387,6.80E-06
36.22851524,-86.61360421,6.56E-06
36.22851524,-86.61342454,6.72E-06
36.22851524,-86.61324488,7.11E-06
36.22851524,-86.61306522,5.87E-06
36.22851524,-86.61288555,6.24E-06
36.22851524,-86.61270589,7.33E-06
36.22851524,-86.61252623,6.43E-06
36.22851524,-86.61234656,5.74E-06
36.22851524,-86.6121669,7.35E-06
36.22851524,-86.61198724,6.34E-06
36.22851524,-86.61180757,5.91E-06
36.22851524,-86.61162791,6.96E-06
36.22851524,-86.61144825,6.44E-06
36.22851524,-86.61126859,7.24E-06
36.22851524,-86.61108892,6.19E-06
36.22851524,-86.61090926,5.81E-06
36.22851524,-86.6107296,5.97E-06
36.22851524,-86.61054993,6.78E-06
36.22851524,-86.61037027,6.85E-06
36.22851524,-86.61019061,6.61E-06
36.22851524,-86.61001094,6.19E-06
36.22851524,-86.60983128,6.08E-06
36.22851524,-86.60965162,6.86E-06
36.22851524,-86.60947195,6.36E-06
36.22851524,-86.60929229,7.14E-06
36.22851524,-86.60911263,6.58E-06
36.22851524,-86.60893297,6.22E-06
36.22851524,-86.6087533,5.69E-06
36.22851524,-86.60857364,6.10E-06
36.22851524,-86.60839398,6.14E-06
36.22851524,-86.60821431,5.44E-06
36.22851524,-86.60803465,6.12E-06
36.22851524,-86.60785499,5.92E-06
36.22851524,-86.60767532,6.93E-06
36.22851524,-86.60749566,6.69E-06
36.22851524,-86.607316,6.42E-06
36.22851524,-86.60713634,6.76E-06
36.22851524,-86.60695667,6.63E-06
36.22851524,-86.60677701,6.56E-06
36.22851524,-86.60659735,6.05E-06
36.22851524,-86.60641768,6.83E-06
36.22851524,-86.60623802,6.96E-06
36.22851524,-86.60605836,6.20E-06
36.22851524,-86.60587869,5.97E-06
36.22851524,-86.60569903,6.14E-06
36.22851524,-86.60551937,6.04E-06
36.22851524,-86.6053397,6.24E-06
36.22851524,-86.60516004,6.59E-06
36.22851524,-86.60498038,5.67E-06
36.22851524,-86.60480072,6.22E-06
36.22851524,-86.60462105,6.04E-06
36.22851524,-86.60444139,6.66E-06
36.22851524,-86.60426173,7.08E-06
36.22851524,-86.60408206,6.83E-06
36.22851524,-86.6039024,6.38E-06
36.22851524,-86.60372274,6.12E-06
36.22851524,-86.60354307,6.18E-06
36.22851524,-86.60336341,6.69E-06
36.22851524,-86.60318375,6.28E-06
36.22851524,-86.60300408,6.12E-06
36.22851524,-86.60282442,6.84E-06
36.22851524,-86.60264476,5.75E-06
36.22851524,-86.6024651,7.15E-06
36.22851524,-86.60228543,5.50E-06
36.22851524,-86.60210577,6.33E-06
36.22851524,-86.60192611,5.25E-06
36.22851524,-86.60174644,5.53E-06
36.22851524,-86.60156678,5.45E-06
36.22851524,-86.60138712,5.91E-06
36.22851524,-86.60120745,6.39E-06
36.22851524,-86.60102779,6.73E-06
36.22851524,-86.60084813,6.60E-06
36.22851524,-86.60066847,5.67E-06
36.22851524,-86.6004888,6.54E-06
36.22851524,-86.60030914,5.89E-06
36.22851524,-86.60012948,6.25E-06
36.22851524,-86.59994981,5.79E-06
36.22851524,-86.59977015,6.22E-06
36.22851524,-86.59959049,5.84E-06
36.22851524,-86.59941082,6.30E-06
36.22851524,-86.59923116,5.74E-06
36.22851524,-86.5990515,7.05E-06
36.22851524,-86.59887183,6.07E-06
36.22851524,-86.59869217,6.63E-06
36.22851524,-86.59851251,5.60E-06
36.22851524,-86.59833285,5.87E-06
36.22851524,-86.59815318,5.66E-06
36.22851524,-86.59797352,5.32E-06
36.22851524,-86.59779386,6.37E-06
36.22851524,-86.59761419,6.31E-06
36.22851524,-86.59743453,6.55E-06
36.22851524,-86.59725487,5.47E-06
36.22851524,-86.5970752,5.93E-06
36.22851524,-86.59689554,6.15E-06
36.22851524,-86.59671588,5.51E-06
36.22851524,-86.59653621,6.33E-06
36.22851524,-86.59635655,6.22E-06
36.22851524,-86.59617689,5.49E-06
36.22851524,-86.59599723,5.98E-06
36.22851524,-86.59581756,6.93E-06
36.22851524,-86.5956379,6.79E-06
36.22851524,-86.59545824,5.68E-06
36.22851524,-86.59527857,7.03E-06
36.22851524,-86.59509891,6.25E-06
36.22851524,-86.59491925,6.22E-06
36.22851524,-86.59473958,6.07E-06
36.22851524,-86.59455992,5.57E-06
36.22851524,-86.59438026,6.60E-06
36.22866017,-86.61719747,6.97E-06
36.22866017,-86.6170178,7.76E-06
36.22866017,-86.61683814,7.72E-06
36.22866017,-86.61665848,6.86E-06
36.22866017,-86.61647881,6.95E-06
36.22866017,-86.61629915,7.51E-06
36.22866017,-86.61611949,7.37E-06
36.22866017,-86.61593982,7.32E-06
36.22866017,-86.61576016,7.43E-06
36.22866017,-86.6155805,6.11E-06
36.22866017,-86.61540084,6.77E-06
36.22866017,-86.61522117,7.17E-06
36.22866017,-86.61504151,6.81E-06
36.22866017,-86.61486185,6.39E-06
36.22866017,-86.61468218,6.64E-06
36.22866017,-86.61450252,6.38E-06
36.22866017,-86.61432286,6.99E-06
36.22866017,-86.61414319,7.28E-06
36.22866017,-86.61396353,6.85E-06
36.22866017,-86.61378387,6.47E-06
36.22866017,-86.61360421,6.59E-06
36.22866017,-86.61342454,6.72E-06
36.22866017,-86.61324488,6.50E-06
36.22866017,-86.61306522,7.07E-06
36.22866017,-86.61288555,6.40E-06
36.22866017,-86.61270589,6.64E-06
36.22866017,-86.61252623,7.06E-06
36.22866017,-86.61234656,7.64E-06
36.22866017,-86.6121669,7.39E-06
36.22866017,-86.61198724,6.55E-06
36.22866017,-86.61180757,6.46E-06
36.22866017,-86.61162791,7.02E-06
36.22866017,-86.61144825,6.57E-06
36.22866017,-86.61126859,6.24E-06
36.22866017,-86.61108892,6.37E-06
36.22866017,-86.61090926,5.90E-06
36.22866017,-86.6107296,5.61E-06
36.22866017,-86.61054993,7.01E-06
36.22866017,-86.61037027,5.90E-06
36.22866017,-86.61019061,6.49E-06
36.22866017,-86.61001094,6.23E-06
36.22866017,-86.60983128,6.64E-06
36.22866017,-86.60965162,6.12E-06
36.22866017,-86.60947195,6.77E-06
36.22866017,-86.60929229,6.36E-06
36.22866017,-86.60911263,5.90E-06
36.22866017,-86.60893297,6.67E-06
36.22866017,-86.6087533,6.44E-06
36.22866017,-86.60857364,6.65E-06
36.22866017,-86.60839398,6.33E-06
36.22866017,-86.60821431,6.42E-06
36.22866017,-86.60803465,6.49E-06
36.22866017,-86.60785499,6.81E-06
36.22866017,-86.60767532,5.92E-06
36.22866017,-86.60749566,6.07E-06
36.22866017,-86.607316,6.25E-06
36.22866017,-86.60713634,7.23E-06
36.22866017,-86.60695667,6.13E-06
36.22866017,-86.60677701,5.95E-06
36.22866017,-86.60659735,7.30E-06
36.22866017,-86.60641768,5.96E-06
36.22866017,-86.60623802,6.35E-06
36.22866017,-86.60605836,6.30E-06
36.22866017,-86.60587869,6.23E-06
36.22866017,-86.60569903,5.99E-06
36.22866017,-86.60551937,6.11E-06
36.22866017,-86.6053397,6.15E-06
36.22866017,-86.60516004,6.66E-06
36.22866017,-86.60498038,6.45E-06
36.22866017,-86.60480072,6.77E-06
36.22866017,-86.60462105,6.24E-06
36.22866017,-86.60444139,6.45E-06
36.22866017,-86.60426173,7.00E-06
36.22866017,-86.60408206,5.55E-06
36.22866017,-86.6039024,6.78E-06
36.22866017,-86.60372274,6.28E-06
36.22866017,-86.60354307,6.14E-06
36.22866017,-86.60336341,5.97E-06
36.22866017,-86.60318375,5.84E-06
36.22866017,-86.60300408,5.70E-06
36.22866017,-86.60282442,6.35E-06
36.22866017,-86.60264476,5.93E-06
36.22866017,-86.6024651,6.69E-06
36.22866017,-86.60228543,6.26E-06
36.22866017,-86.60210577,6.13E-06
36.22866017,-86.60192611,6.02E-06
36.22866017,-86.60174644,6.34E-06
36.22866017,-86.60156678,5.71E-06
36.22866017,-86.60138712,5.51E-06
36.22866017,-86.60120745,6.47E-06
36.22866017,-86.60102779,5.89E-06
36.22866017,-86.60084813,6.34E-06
36.22866017,-86.60066847,6.82E-06
36.22866017,-86.6004888,5.77E-06
36.22866017,-86.60030914,6.51E-06
36.22866017,-86.60012948,6.56E-06
36.22866017,-86.59994981,6.46E-06
36.22866017,-86.59977015,5.84E-06
36.22866017,-86.59959049,6.61E-06
36.22866017,-86.59941082,6.04E-06
36.22866017,-86.59923116,6.04E-06
36.22866017,-86.5990515,5.28E-06
36.22866017,-86.59887183,5.47E-06
36.22866017,-86.59869217,6.62E-06
36.22866017,-86.59851251,5.96E-06
36.22866017,-86.59833285,5.76E-06
36.22866017,-86.59815318,5.37E-06
36.22866017,-86.59797352,6.44E-06
36.22866017,-86.59779386,6.59E-06
36.22866017,-86.59761419,5.98E-06
36.22866017,-86.59743453,6.34E-06
36.22866017,-86.59725487,5.84E-06
36.22866017,-86.5970752,5.65E-06
36.22866017,-86.59689554,6.58E-06
36.22866017,-86.59671588,6.81E-06
36.22866017,-86.59653621,6.29E-06
36.22866017,-86.59635655,5.92E-06
36.22866017,-86.59617689,5.98E-06
36.22866017,-86.59599723,6.71E-06
36.22866017,-86.59581756,5.37E-06
36.22866017,-86.5956379,6.23E-06
36.22866017,-86.59545824,6.59E-06
36.22866017,-86.59527857,6.18E-06
36.22866017,-86.59509891,5.31E-06
36.22866017,-86.59491925,5.90E-06
36.22866017,-86.59473958,5.75E-06
36.22866017,-86.59455992,5.86E-06
36.22866017,-86.59438026,5.78E-06
36.2288051,-86.61719747,7.24E-06
36.2288051,-86.6170178,6.45E-06
36.2288051,-86.61683814,6.48E-06
36.2288051,-86.61665848,7.21E-06
36.2288051,-86.61647881,7.72E-06
36.2288051,-86.61629915,6.88E-06
36.2288051,-86.61611949,6.36E-06
36.2288051,-86.61593982,6.79E-06
36.2288051,-86.61576016,6.89E-06
36.2288051,-86.6155805,6.41E-06
36.2288051,-86.61540084,6.56E-06
36.2288051,-86.61522117,7.73E-06
36.2288051,-86.61504151,6.72E-06
36.2288051,-86.61486185,6.49E-06
36.2288051,-86.61468218,7.31E-06
36.2288051,-86.61450252,6.74E-06
36.2288051,-86.61432286,7.04E-06
36.2288051,-86.61414319,6.65E-06
36.2288051,-86.61396353,7.32E-06
36.2288051,-86.61378387,6.81E-06
36.2288051,-86.61360421,6.72E-06
36.2288051,-86.61342454,7.15E-06
36.2288051,-86.61324488,6.26E-06
36.2288051,-86.61306522,7.40E-06
36.2288051,-86.61288555,6.79E-06
36.2288051,-86.61270589,6.89E-06
36.2288051,-86.61252623,6.74E-06
36.2288051,-86.61234656,7.13E-06
36.2288051,-86.6121669,6.92E-06
36.2288051,-86.61198724,5.58E-06
