Latitude,Longitude,DoseRate_R_hr
36.29833939,-86.72176137,6.02E-06
36.29833939,-86.7215817,6.15E-06
36.29833939,-86.72140204,6.14E-06
36.29833939,-86.72122238,6.08E-06
36.29833939,-86.72104271,5.74E-06
36.29833939,-86.72086305,5.67E-06
36.29833939,-86.72068339,6.04E-06
36.29833939,-86.72050372,5.47E-06
36.29833939,-86.72032406,5.44E-06
36.29833939,-86.7201444,6.69E-06
36.29833939,-86.71996473,5.32E-06
36.29833939,-86.71978507,5.70E-06
36.29833939,-86.71960541,5.68E-06
36.29833939,-86.71942575,6.21E-06
36.29833939,-86.71924608,6.28E-06
36.29833939,-86.71906642,6.93E-06
36.29833939,-86.71888676,6.25E-06
36.29833939,-86.71870709,6.43E-06
36.29833939,-86.71852743,5.70E-06
36.29833939,-86.71834777,6.03E-06
36.29833939,-86.7181681,6.65E-06
36.29833939,-86.71798844,6.28E-06
36.29833939,-86.71780878,6.41E-06
36.29833939,-86.71762912,5.82E-06
36.29833939,-86.71744945,6.60E-06
36.29833939,-86.71726979,6.60E-06
36.29833939,-86.71709013,5.56E-06
36.29833939,-86.71691046,6.26E-06
36.29833939,-86.7167308,5.95E-06
36.29833939,-86.71655114,6.54E-06
36.29833939,-86.71637147,5.91E-06
36.29833939,-86.71619181,6.78E-06
36.29833939,-86.71601215,5.80E-06
36.29833939,-86.71583248,5.80E-06
36.29833939,-86.71565282,5.76E-06
36.29833939,-86.71547316,5.71E-06
36.29833939,-86.7152935,5.85E-06
36.29833939,-86.71511383,6.22E-06
36.29833939,-86.71493417,6.49E-06
36.29833939,-86.71475451,6.74E-06
36.29833939,-86.71457484,6.34E-06
36.29833939,-86.71439518,5.87E-06
36.29833939,-86.71421552,6.25E-06
36.29833939,-86.71403585,5.16E-06
36.29833939,-86.71385619,5.92E-06
36.29833939,-86.71367653,6.07E-06
36.29833939,-86.71349686,5.71E-06
36.29833939,-86.7133172,5.16E-06
36.29833939,-86.71313754,6.07E-06
36.29833939,-86.71295788,5.69E-06
36.29833939,-86.71277821,6.36E-06
36.29833939,-86.71259855,5.80E-06
36.29833939,-86.71241889,5.59E-06
36.29833939,-86.71223922,6.39E-06
36.29833939,-86.71205956,5.56E-06
36.29833939,-86.7118799,5.88E-06
36.29833939,-86.71170023,5.97E-06
36.29833939,-86.71152057,6.01E-06
36.29833939,-86.71134091,6.12E-06
36.29833939,-86.71116125,6.52E-06
36.29833939,-86.71098158,5.90E-06
36.29833939,-86.71080192,6.34E-06
36.29833939,-86.71062226,6.03E-06
36.29833939,-86.71044259,6.39E-06
36.29833939,-86.71026293,6.67E-06
36.29833939,-86.71008327,6.17E-06
36.29833939,-86.7099036,5.44E-06
36.29833939,-86.70972394,5.80E-06
36.29833939,-86.70954428,6.24E-06
36.29833939,-86.70936461,6.26E-06
36.29833939,-86.70918495,5.33E-06
36.29833939,-86.70900529,5.68E-06
36.29833939,-86.70882563,6.16E-06
36.29848419,-86.73164283,6.26E-06
36.29848419,-86.73146317,6.02E-06
36.29848419,-86.73128351,6.01E-06
36.29848419,-86.73110384,6.41E-06
36.29848419,-86.73092418,6.29E-06
36.29848419,-86.73074452,6.29E-06
36.29848419,-86.73056486,6.14E-06
36.29848419,-86.73038519,5.24E-06
36.29848419,-86.73020553,6.80E-06
36.29848419,-86.73002587,6.22E-06
36.29848419,-86.7298462,6.74E-06
36.29848419,-86.72966654,5.91E-06
36.29848419,-86.72948688,6.09E-06
36.29848419,-86.72930721,5.68E-06
36.29848419,-86.72912755,6.20E-06
36.29848419,-86.72894789,6.67E-06
36.29848419,-86.72876822,6.07E-06
36.29848419,-86.72858856,6.16E-06
36.29848419,-86.7284089,5.62E-06
36.29848419,-86.72822924,5.26E-06
36.29848419,-86.72804957,6.51E-06
36.29848419,-86.72786991,6.22E-06
36.29848419,-86.72769025,5.80E-06
36.29848419,-86.72751058,5.83E-06
36.29848419,-86.72733092,5.43E-06
36.29848419,-86.72715126,6.07E-06
36.29848419,-86.72697159,6.54E-06
36.29848419,-86.72679193,5.33E-06
36.29848419,-86.72661227,6.08E-06
36.29848419,-86.7264326,6.75E-06
36.29848419,-86.72625294,6.17E-06
36.29848419,-86.72607328,6.28E-06
36.29848419,-86.72589362,6.30E-06
36.29848419,-86.72571395,6.35E-06
36.29848419,-86.72553429,5.97E-06
36.29848419,-86.72535463,5.55E-06
36.29848419,-86.72517496,6.03E-06
36.29848419,-86.7249953,5.80E-06
36.29848419,-86.72481564,6.80E-06
36.29848419,-86.72463597,5.98E-06
36.29848419,-86.72445631,5.50E-06
36.29848419,-86.72427665,6.01E-06
36.29848419,-86.72409699,6.92E-06
36.29848419,-86.72391732,6.93E-06
36.29848419,-86.72373766,5.87E-06
36.29848419,-86.723558,5.56E-06
36.29848419,-86.72337833,6.12E-06
36.29848419,-86.72319867,5.35E-06
36.29848419,-86.72301901,5.64E-06
36.29848419,-86.72283934,5.67E-06
36.29848419,-86.72265968,6.23E-06
36.29848419,-86.72248002,5.31E-06
36.29848419,-86.72230035,5.84E-06
36.29848419,-86.72212069,6.01E-06
36.29848419,-86.72194103,5.82E-06
36.29848419,-86.72176137,5.52E-06
36.29848419,-86.7215817,6.90E-06
36.29848419,-86.72140204,5.96E-06
36.29848419,-86.72122238,5.91E-06
36.29848419,-86.72104271,5.89E-06
36.29848419,-86.72086305,5.59E-06
36.29848419,-86.72068339,5.94E-06
36.29848419,-86.72050372,6.03E-06
36.29848419,-86.72032406,5.98E-06
36.29848419,-86.7201444,6.23E-06
36.29848419,-86.71996473,6.28E-06
36.29848419,-86.71978507,6.47E-06
36.29848419,-86.71960541,6.43E-06
36.29848419,-86.71942575,6.49E-06
36.29848419,-86.71924608,6.39E-06
36.29848419,-86.71906642,6.95E-06
36.29848419,-86.71888676,5.87E-06
36.29848419,-86.71870709,5.60E-06
36.29848419,-86.71852743,5.49E-06
36.29848419,-86.71834777,6.46E-06
36.29848419,-86.7181681,6.58E-06
36.29848419,-86.71798844,7.01E-06
36.29848419,-86.71780878,5.44E-06
36.29848419,-86.71762912,6.16E-06
36.29848419,-86.71744945,6.65E-06
36.29848419,-86.71726979,5.85E-06
36.29848419,-86.71709013,6.39E-06
36.29848419,-86.71691046,5.54E-06
36.29848419,-86.7167308,5.81E-06
36.29848419,-86.71655114,6.10E-06
36.29848419,-86.71637147,5.77E-06
36.29848419,-86.71619181,5.75E-06
36.29848419,-86.71601215,5.85E-06
36.29848419,-86.71583248,6.23E-06
36.29848419,-86.71565282,6.17E-06
36.29848419,-86.71547316,5.40E-06
36.29848419,-86.7152935,6.71E-06
36.29848419,-86.71511383,5.78E-06
36.29848419,-86.71493417,6.77E-06
36.29848419,-86.71475451,6.10E-06
36.29848419,-86.71457484,5.73E-06
36.29848419,-86.71439518,5.82E-06
36.29848419,-86.71421552,6.22E-06
36.29848419,-86.71403585,5.90E-06
36.29848419,-86.71385619,6.17E-06
36.29848419,-86.71367653,5.98E-06
36.29848419,-86.71349686,5.81E-06
36.29848419,-86.7133172,5.89E-06
36.29848419,-86.71313754,6.11E-06
36.29848419,-86.71295788,5.91E-06
36.29848419,-86.71277821,5.42E-06
36.29848419,-86.71259855,6.24E-06
36.29848419,-86.71241889,6.73E-06
36.29848419,-86.71223922,6.75E-06
36.29848419,-86.71205956,5.88E-06
36.29848419,-86.7118799,6.10E-06
36.29848419,-86.71170023,5.53E-06
36.29848419,-86.71152057,5.63E-06
36.29848419,-86.71134091,6.18E-06
36.29848419,-86.71116125,5.97E-06
36.29848419,-86.71098158,6.36E-06
36.29848419,-86.71080192,5.84E-06
36.29848419,-86.71062226,5.70E-06
36.29848419,-86.71044259,5.98E-06
36.29848419,-86.71026293,5.97E-06
36.29848419,-86.71008327,6.13E-06
36.29848419,-86.7099036,6.38E-06
36.29848419,-86.70972394,5.80E-06
36.29848419,-86.70954428,5.52E-06
36.29848419,-86.70936461,5.61E-06
36.29848419,-86.70918495,5.99E-06
36.29848419,-86.70900529,6.88E-06
36.29848419,-86.70882563,5.70E-06
36.29862899,-86.73164283,6.29E-06
36.29862899,-86.73146317,6.00E-06
36.29862899,-86.73128351,6.19E-06
36.29862899,-86.73110384,5.93E-06
36.29862899,-86.73092418,6.39E-06
36.29862899,-86.73074452,6.71E-06
36.29862899,-86.73056486,6.62E-06
36.29862899,-86.73038519,5.55E-06
36.29862899,-86.73020553,6.15E-06
36.29862899,-86.73002587,6.59E-06
36.29862899,-86.7298462,6.07E-06
36.29862899,-86.72966654,6.47E-06
36.29862899,-86.72948688,5.39E-06
36.29862899,-86.72930721,6.46E-06
36.29862899,-86.72912755,6.00E-06
36.29862899,-86.72894789,6.22E-06
36.29862899,-86.72876822,6.48E-06
36.29862899,-86.72858856,5.96E-06
36.29862899,-86.7284089,5.36E-06
36.29862899,-86.72822924,6.00E-06
36.29862899,-86.72804957,5.14E-06
36.29862899,-86.72786991,6.25E-06
36.29862899,-86.72769025,6.33E-06
36.29862899,-86.72751058,6.43E-06
36.29862899,-86.72733092,6.03E-06
36.29862899,-86.72715126,6.15E-06
36.29862899,-86.72697159,5.81E-06
36.29862899,-86.72679193,5.67E-06
36.29862899,-86.72661227,6.62E-06
36.29862899,-86.7264326,5.84E-06
36.29862899,-86.72625294,6.36E-06
36.29862899,-86.72607328,6.47E-06
36.29862899,-86.72589362,5.59E-06
36.29862899,-86.72571395,6.49E-06
36.29862899,-86.72553429,5.97E-06
36.29862899,-86.72535463,6.23E-06
36.29862899,-86.72517496,6.19E-06
36.29862899,-86.7249953,5.99E-06
36.29862899,-86.72481564,5.88E-06
36.29862899,-86.72463597,5.97E-06
36.29862899,-86.72445631,5.56E-06
36.29862899,-86.72427665,5.99E-06
36.29862899,-86.72409699,5.90E-06
36.29862899,-86.72391732,5.36E-06
36.29862899,-86.72373766,6.78E-06
36.29862899,-86.723558,6.66E-06
36.29862899,-86.72337833,5.81E-06
36.29862899,-86.72319867,5.56E-06
36.29862899,-86.72301901,5.95E-06
36.29862899,-86.72283934,6.34E-06
36.29862899,-86.72265968,5.81E-06
36.29862899,-86.72248002,6.32E-06
36.29862899,-86.72230035,5.09E-06
36.29862899,-86.72212069,6.34E-06
36.29862899,-86.72194103,5.78E-06
36.29862899,-86.72176137,6.09E-06
36.29862899,-86.7215817,6.21E-06
36.29862899,-86.72140204,5.74E-06
36.29862899,-86.72122238,6.45E-06
36.29862899,-86.72104271,6.61E-06
36.29862899,-86.72086305,6.02E-06
36.29862899,-86.72068339,5.63E-06
36.29862899,-86.72050372,6.32E-06
36.29862899,-86.72032406,6.30E-06
36.29862899,-86.7201444,5.96E-06
36.29862899,-86.71996473,6.31E-06
36.29862899,-86.71978507,5.91E-06
36.29862899,-86.71960541,5.28E-06
36.29862899,-86.71942575,5.35E-06
36.29862899,-86.71924608,5.82E-06
36.29862899,-86.71906642,5.82E-06
36.29862899,-86.71888676,5.70E-06
36.29862899,-86.71870709,5.70E-06
36.29862899,-86.71852743,5.63E-06
36.29862899,-86.71834777,5.66E-06
36.29862899,-86.7181681,5.49E-06
36.29862899,-86.71798844,5.81E-06
36.29862899,-86.71780878,5.66E-06
36.29862899,-86.71762912,5.88E-06
36.29862899,-86.71744945,5.60E-06
36.29862899,-86.71726979,5.76E-06
36.29862899,-86.71709013,6.34E-06
36.29862899,-86.71691046,6.54E-06
36.29862899,-86.7167308,6.51E-06
36.29862899,-86.71655114,6.15E-06
36.29862899,-86.71637147,5.60E-06
36.29862899,-86.71619181,6.42E-06
36.29862899,-86.71601215,5.84E-06
36.29862899,-86.71583248,5.60E-06
36.29862899,-86.71565282,5.76E-06
36.29862899,-86.71547316,5.53E-06
36.29862899,-86.7152935,5.91E-06
36.29862899,-86.71511383,6.77E-06
36.29862899,-86.71493417,6.16E-06
36.29862899,-86.71475451,5.74E-06
36.29862899,-86.71457484,6.03E-06
36.29862899,-86.71439518,6.15E-06
36.29862899,-86.71421552,5.61E-06
36.29862899,-86.71403585,5.80E-06
36.29862899,-86.71385619,6.50E-06
36.29862899,-86.71367653,5.45E-06
36.29862899,-86.71349686,6.10E-06
36.29862899,-86.7133172,6.25E-06
36.29862899,-86.71313754,5.63E-06
36.29862899,-86.71295788,5.81E-06
36.29862899,-86.71277821,5.75E-06
36.29862899,-86.71259855,6.72E-06
36.29862899,-86.71241889,6.72E-06
36.29862899,-86.71223922,5.86E-06
36.29862899,-86.71205956,5.85E-06
36.29862899,-86.7118799,5.82E-06
36.29862899,-86.71170023,5.51E-06
36.29862899,-86.71152057,6.04E-06
36.29862899,-86.71134091,5.93E-06
36.29862899,-86.71116125,6.21E-06
36.29862899,-86.71098158,6.23E-06
36.29862899,-86.71080192,6.00E-06
36.29862899,-86.71062226,5.90E-06
36.29862899,-86.71044259,5.25E-06
36.29862899,-86.71026293,5.54E-06
36.29862899,-86.71008327,5.59E-06
36.29862899,-86.7099036,5.94E-06
36.29862899,-86.70972394,6.20E-06
36.29862899,-86.70954428,6.62E-06
36.29862899,-86.70936461,5.85E-06
36.29862899,-86.70918495,5.90E-06
36.29862899,-86.70900529,5.94E-06
36.29862899,-86.70882563,6.49E-06
36.29877379,-86.73164283,6.14E-06
36.29877379,-86.73146317,5.90E-06
36.29877379,-86.73128351,5.89E-06
36.29877379,-86.73110384,6.38E-06
36.29877379,-86.73092418,5.86E-06
36.29877379,-86.73074452,6.37E-06
36.29877379,-86.73056486,6.19E-06
36.29877379,-86.73038519,5.23E-06
36.29877379,-86.73020553,6.85E-06
36.29877379,-86.73002587,6.69E-06
36.29877379,-86.7298462,6.16E-06
36.29877379,-86.72966654,6.92E-06
36.29877379,-86.72948688,6.17E-06
36.29877379,-86.72930721,6.13E-06
36.29877379,-86.72912755,5.71E-06
36.29877379,-86.72894789,5.87E-06
36.29877379,-86.72876822,6.10E-06
36.29877379,-86.72858856,6.24E-06
36.29877379,-86.7284089,6.21E-06
36.29877379,-86.72822924,5.95E-06
36.29877379,-86.72804957,6.29E-06
36.29877379,-86.72786991,6.05E-06
36.29877379,-86.72769025,6.36E-06
36.29877379,-86.72751058,5.81E-06
36.29877379,-86.72733092,5.80E-06
36.29877379,-86.72715126,6.78E-06
36.29877379,-86.72697159,6.23E-06
36.29877379,-86.72679193,5.49E-06
36.29877379,-86.72661227,6.64E-06
36.29877379,-86.7264326,6.13E-06
36.29877379,-86.72625294,5.37E-06
36.29877379,-86.72607328,5.94E-06
36.29877379,-86.72589362,6.38E-06
36.29877379,-86.72571395,6.11E-06
36.29877379,-86.72553429,5.41E-06
36.29877379,-86.72535463,5.80E-06
36.29877379,-86.72517496,6.32E-06
36.29877379,-86.7249953,5.46E-06
36.29877379,-86.72481564,6.03E-06
36.29877379,-86.72463597,5.90E-06
36.29877379,-86.72445631,6.53E-06
36.29877379,-86.72427665,5.79E-06
36.29877379,-86.72409699,5.49E-06
36.29877379,-86.72391732,6.81E-06
36.29877379,-86.72373766,5.71E-06
36.29877379,-86.723558,5.96E-06
36.29877379,-86.72337833,6.65E-06
36.29877379,-86.72319867,5.71E-06
36.29877379,-86.72301901,5.84E-06
36.29877379,-86.72283934,5.57E-06
36.29877379,-86.72265968,6.87E-06
36.29877379,-86.72248002,6.26E-06
36.29877379,-86.72230035,6.22E-06
36.29877379,-86.72212069,5.85E-06
36.29877379,-86.72194103,6.44E-06
36.29877379,-86.72176137,5.72E-06
36.29877379,-86.7215817,5.87E-06
36.29877379,-86.72140204,6.54E-06
36.29877379,-86.72122238,6.21E-06
36.29877379,-86.72104271,6.20E-06
36.29877379,-86.72086305,5.45E-06
36.29877379,-86.72068339,5.77E-06
36.29877379,-86.72050372,6.10E-06
36.29877379,-86.72032406,6.57E-06
36.29877379,-86.7201444,5.27E-06
36.29877379,-86.71996473,6.43E-06
36.29877379,-86.71978507,5.17E-06
36.29877379,-86.71960541,6.16E-06
36.29877379,-86.71942575,5.12E-06
36.29877379,-86.71924608,6.10E-06
36.29877379,-86.71906642,5.85E-06
36.29877379,-86.71888676,6.13E-06
36.29877379,-86.71870709,5.83E-06
36.29877379,-86.71852743,6.40E-06
36.29877379,-86.71834777,5.75E-06
36.29877379,-86.7181681,6.29E-06
36.29877379,-86.71798844,6.45E-06
36.29877379,-86.71780878,6.64E-06
36.29877379,-86.71762912,6.26E-06
36.29877379,-86.71744945,5.13E-06
36.29877379,-86.71726979,5.39E-06
36.29877379,-86.71709013,5.84E-06
36.29877379,-86.71691046,6.15E-06
36.29877379,-86.7167308,6.70E-06
36.29877379,-86.71655114,5.64E-06
36.29877379,-86.71637147,6.02E-06
36.29877379,-86.71619181,5.29E-06
36.29877379,-86.71601215,5.80E-06
36.29877379,-86.71583248,6.07E-06
36.29877379,-86.71565282,6.56E-06
36.29877379,-86.71547316,5.17E-06
36.29877379,-86.7152935,5.77E-06
36.29877379,-86.71511383,6.12E-06
36.29877379,-86.71493417,5.63E-06
36.29877379,-86.71475451,5.89E-06
36.29877379,-86.71457484,6.07E-06
36.29877379,-86.71439518,5.94E-06
36.29877379,-86.71421552,6.39E-06
36.29877379,-86.71403585,6.65E-06
36.29877379,-86.71385619,6.43E-06
36.29877379,-86.71367653,6.08E-06
36.29877379,-86.71349686,6.25E-06
36.29877379,-86.7133172,5.86E-06
36.29877379,-86.71313754,5.85E-06
36.29877379,-86.71295788,5.92E-06
36.29877379,-86.71277821,5.73E-06
36.29877379,-86.71259855,5.89E-06
36.29877379,-86.71241889,5.79E-06
36.29877379,-86.71223922,6.14E-06
36.29877379,-86.71205956,5.48E-06
36.29877379,-86.7118799,5.34E-06
36.29877379,-86.71170023,6.96E-06
36.29877379,-86.71152057,5.69E-06
36.29877379,-86.71134091,6.75E-06
36.29877379,-86.71116125,6.04E-06
36.29877379,-86.71098158,5.40E-06
36.29877379,-86.71080192,5.88E-06
36.29877379,-86.71062226,5.22E-06
36.29877379,-86.71044259,6.41E-06
36.29877379,-86.71026293,6.12E-06
36.29877379,-86.71008327,6.10E-06
36.29877379,-86.7099036,6.41E-06
36.29877379,-86.70972394,6.68E-06
36.29877379,-86.70954428,5.35E-06
36.29877379,-86.70936461,6.10E-06
36.29877379,-86.70918495,6.07E-06
36.29877379,-86.70900529,6.54E-06
36.29877379,-86.70882563,5.11E-06
36.29891858,-86.73164283,5.99E-06
36.29891858,-86.73146317,5.54E-06
36.29891858,-86.73128351,5.99E-06
36.29891858,-86.73110384,6.31E-06
36.29891858,-86.73092418,5.63E-06
36.29891858,-86.73074452,6.22E-06
36.29891858,-86.73056486,6.82E-06
36.29891858,-86.73038519,6.42E-06
36.29891858,-86.73020553,6.54E-06
36.29891858,-86.73002587,5.78E-06
36.29891858,-86.7298462,6.58E-06
36.29891858,-86.72966654,6.37E-06
36.29891858,-86.72948688,6.14E-06
36.29891858,-86.72930721,6.15E-06
36.29891858,-86.72912755,5.99E-06
36.29891858,-86.72894789,5.77E-06
36.29891858,-86.72876822,5.31E-06
36.29891858,-86.72858856,5.34E-06
36.29891858,-86.7284089,6.02E-06
36.29891858,-86.72822924,6.45E-06
36.29891858,-86.72804957,5.56E-06
36.29891858,-86.72786991,5.90E-06
36.29891858,-86.72769025,5.83E-06
36.29891858,-86.72751058,5.68E-06
36.29891858,-86.72733092,6.31E-06
36.29891858,-86.72715126,5.67E-06
36.29891858,-86.72697159,6.56E-06
36.29891858,-86.72679193,5.62E-06
36.29891858,-86.72661227,5.75E-06
36.29891858,-86.7264326,5.82E-06
36.29891858,-86.72625294,5.65E-06
36.29891858,-86.72607328,6.29E-06
36.29891858,-86.72589362,5.70E-06
36.29891858,-86.72571395,6.12E-06
36.29891858,-86.72553429,5.41E-06
36.29891858,-86.72535463,5.30E-06
36.29891858,-86.72517496,5.35E-06
36.29891858,-86.7249953,5.79E-06
36.29891858,-86.72481564,5.61E-06
36.29891858,-86.72463597,5.77E-06
36.29891858,-86.72445631,5.78E-06
36.29891858,-86.72427665,5.96E-06
36.29891858,-86.72409699,6.11E-06
36.29891858,-86.72391732,5.65E-06
36.29891858,-86.72373766,6.06E-06
36.29891858,-86.723558,5.79E-06
36.29891858,-86.72337833,6.48E-06
36.29891858,-86.72319867,5.96E-06
36.29891858,-86.72301901,6.63E-06
36.29891858,-86.72283934,5.87E-06
36.29891858,-86.72265968,6.52E-06
36.29891858,-86.72248002,5.51E-06
36.29891858,-86.72230035,5.25E-06
36.29891858,-86.72212069,6.45E-06
36.29891858,-86.72194103,5.28E-06
36.29891858,-86.72176137,6.22E-06
36.29891858,-86.7215817,6.85E-06
36.29891858,-86.72140204,6.05E-06
36.29891858,-86.72122238,5.91E-06
36.29891858,-86.72104271,5.26E-06
36.29891858,-86.72086305,5.62E-06
36.29891858,-86.72068339,5.99E-06
36.29891858,-86.72050372,5.93E-06
36.29891858,-86.72032406,5.29E-06
36.29891858,-86.7201444,6.07E-06
36.29891858,-86.71996473,6.37E-06
36.29891858,-86.71978507,6.84E-06
36.29891858,-86.71960541,6.97E-06
36.29891858,-86.71942575,5.89E-06
36.29891858,-86.71924608,6.53E-06
36.29891858,-86.71906642,5.82E-06
36.29891858,-86.71888676,5.86E-06
36.29891858,-86.71870709,5.73E-06
36.29891858,-86.71852743,6.02E-06
36.29891858,-86.71834777,6.15E-06
36.29891858,-86.7181681,5.66E-06
36.29891858,-86.71798844,5.79E-06
36.29891858,-86.71780878,5.80E-06
36.29891858,-86.71762912,6.19E-06
36.29891858,-86.71744945,5.92E-06
36.29891858,-86.71726979,5.72E-06
36.29891858,-86.71709013,6.16E-06
36.29891858,-86.71691046,6.08E-06
36.29891858,-86.7167308,6.05E-06
36.29891858,-86.71655114,6.11E-06
36.29891858,-86.71637147,5.42E-06
36.29891858,-86.71619181,5.87E-06
36.29891858,-86.71601215,5.89E-06
36.29891858,-86.71583248,5.82E-06
36.29891858,-86.71565282,5.59E-06
36.29891858,-86.71547316,5.64E-06
36.29891858,-86.7152935,6.03E-06
36.29891858,-86.71511383,5.75E-06
36.29891858,-86.71493417,6.23E-06
36.29891858,-86.71475451,5.90E-06
36.29891858,-86.71457484,5.77E-06
36.29891858,-86.71439518,5.98E-06
36.29891858,-86.71421552,5.68E-06
36.29891858,-86.71403585,5.54E-06
36.29891858,-86.71385619,6.56E-06
36.29891858,-86.71367653,5.66E-06
36.29891858,-86.71349686,5.81E-06
36.29891858,-86.7133172,5.91E-06
36.29891858,-86.71313754,6.00E-06
36.29891858,-86.71295788,5.58E-06
36.29891858,-86.71277821,6.42E-06
36.29891858,-86.71259855,6.70E-06
36.29891858,-86.71241889,6.44E-06
36.29891858,-86.71223922,5.61E-06
36.29891858,-86.71205956,6.02E-06
36.29891858,-86.7118799,6.12E-06
36.29891858,-86.71170023,6.37E-06
36.29891858,-86.71152057,6.03E-06
36.29891858,-86.71134091,5.72E-06
36.29891858,-86.71116125,6.32E-06
36.29891858,-86.71098158,6.25E-06
36.29891858,-86.71080192,5.44E-06
36.29891858,-86.71062226,5.90E-06
36.29891858,-86.71044259,5.45E-06
36.29891858,-86.71026293,6.55E-06
36.29891858,-86.71008327,5.71E-06
36.29891858,-86.7099036,5.83E-06
36.29891858,-86.70972394,6.60E-06
36.29891858,-86.70954428,5.89E-06
36.29891858,-86.70936461,5.85E-06
36.29891858,-86.70918495,6.82E-06
36.29891858,-86.70900529,6.25E-06
36.29891858,-86.70882563,6.04E-06
36.29906338,-86.73164283,5.96E-06
36.29906338,-86.73146317,6.19E-06
36.29906338,-86.73128351,5.34E-06
36.29906338,-86.73110384,5.48E-06
36.29906338,-86.73092418,5.82E-06
36.29906338,-86.73074452,5.96E-06
36.29906338,-86.73056486,6.10E-06
36.29906338,-86.73038519,6.52E-06
36.29906338,-86.73020553,5.98E-06
36.29906338,-86.73002587,6.06E-06
36.29906338,-86.7298462,5.84E-06
36.29906338,-86.72966654,6.33E-06
36.29906338,-86.72948688,5.55E-06
36.29906338,-86.72930721,6.55E-06
36.29906338,-86.72912755,6.17E-06
36.29906338,-86.72894789,6.82E-06
36.29906338,-86.72876822,6.12E-06
36.29906338,-86.72858856,6.85E-06
36.29906338,-86.7284089,6.08E-06
36.29906338,-86.72822924,6.69E-06
36.29906338,-86.72804957,6.07E-06
36.29906338,-86.72786991,6.21E-06
36.29906338,-86.72769025,6.36E-06
36.29906338,-86.72751058,5.47E-06
36.29906338,-86.72733092,6.50E-06
36.29906338,-86.72715126,6.35E-06
36.29906338,-86.72697159,6.14E-06
36.29906338,-86.72679193,6.06E-06
36.29906338,-86.72661227,6.38E-06
36.29906338,-86.7264326,5.60E-06
36.29906338,-86.72625294,5.86E-06
36.29906338,-86.72607328,6.22E-06
36.29906338,-86.72589362,6.12E-06
36.29906338,-86.72571395,5.90E-06
36.29906338,-86.72553429,6.06E-06
36.29906338,-86.72535463,6.47E-06
36.29906338,-86.72517496,6.40E-06
36.29906338,-86.7249953,5.83E-06
36.29906338,-86.72481564,6.65E-06
36.29906338,-86.72463597,5.86E-06
36.29906338,-86.72445631,5.48E-06
36.29906338,-86.72427665,5.11E-06
36.29906338,-86.72409699,6.32E-06
36.29906338,-86.72391732,5.80E-06
36.29906338,-86.72373766,5.55E-06
36.29906338,-86.723558,6.63E-06
36.29906338,-86.72337833,5.80E-06
36.29906338,-86.72319867,6.70E-06
36.29906338,-86.72301901,6.09E-06
36.29906338,-86.72283934,6.95E-06
36.29906338,-86.72265968,5.95E-06
36.29906338,-86.72248002,5.07E-06
36.29906338,-86.72230035,6.13E-06
36.29906338,-86.72212069,6.12E-06
36.29906338,-86.72194103,5.45E-06
36.29906338,-86.72176137,6.57E-06
36.29906338,-86.7215817,5.49E-06
36.29906338,-86.72140204,5.43E-06
36.29906338,-86.72122238,6.83E-06
36.29906338,-86.72104271,5.62E-06
36.29906338,-86.72086305,6.58E-06
36.29906338,-86.72068339,5.98E-06
36.29906338,-86.72050372,5.43E-06
36.29906338,-86.72032406,5.56E-06
36.29906338,-86.7201444,5.88E-06
36.29906338,-86.71996473,6.41E-06
36.29906338,-86.71978507,5.94E-06
36.29906338,-86.71960541,6.51E-06
36.29906338,-86.71942575,5.91E-06
36.29906338,-86.71924608,5.67E-06
36.29906338,-86.71906642,6.22E-06
36.29906338,-86.71888676,5.53E-06
36.29906338,-86.71870709,5.56E-06
36.29906338,-86.71852743,6.01E-06
36.29906338,-86.71834777,5.35E-06
36.29906338,-86.7181681,6.07E-06
36.29906338,-86.71798844,5.78E-06
36.29906338,-86.71780878,5.91E-06
36.29906338,-86.71762912,5.34E-06
36.29906338,-86.71744945,6.05E-06
36.29906338,-86.71726979,5.64E-06
36.29906338,-86.71709013,5.81E-06
36.29906338,-86.71691046,5.72E-06
36.29906338,-86.7167308,6.88E-06
36.29906338,-86.71655114,6.48E-06
36.29906338,-86.71637147,6.45E-06
36.29906338,-86.71619181,5.84E-06
36.29906338,-86.71601215,6.42E-06
36.29906338,-86.71583248,5.61E-06
36.29906338,-86.71565282,6.35E-06
36.29906338,-86.71547316,6.17E-06
36.29906338,-86.7152935,5.66E-06
36.29906338,-86.71511383,5.12E-06
36.29906338,-86.71493417,6.72E-06
36.29906338,-86.71475451,6.12E-06
36.29906338,-86.71457484,5.46E-06
36.29906338,-86.71439518,6.56E-06
36.29906338,-86.71421552,6.09E-06
36.29906338,-86.71403585,6.88E-06
36.29906338,-86.71385619,5.70E-06
36.29906338,-86.71367653,5.82E-06
36.29906338,-86.71349686,5.30E-06
36.29906338,-86.7133172,5.69E-06
36.29906338,-86.71313754,5.92E-06
36.29906338,-86.71295788,5.30E-06
36.29906338,-86.71277821,5.56E-06
36.29906338,-86.71259855,5.14E-06
36.29906338,-86.71241889,5.34E-06
36.29906338,-86.71223922,5.65E-06
36.29906338,-86.71205956,6.58E-06
36.29906338,-86.7118799,6.53E-06
36.29906338,-86.71170023,6.87E-06
36.29906338,-86.71152057,6.04E-06
36.29906338,-86.71134091,6.34E-06
