Latitude,Longitude,DoseRate_R_hr
36.26386971,-86.67846257,6.34E-06
36.26386971,-86.67828291,6.72E-06
36.26386971,-86.67810324,6.57E-06
36.26386971,-86.67792358,5.72E-06
36.26386971,-86.67774392,6.01E-06
36.26386971,-86.67756425,5.99E-06
36.26386971,-86.67738459,5.42E-06
36.26386971,-86.67720493,5.90E-06
36.26386971,-86.67702526,5.58E-06
36.26386971,-86.6768456,5.63E-06
36.26386971,-86.67666594,6.44E-06
36.26386971,-86.67648628,6.44E-06
36.26386971,-86.67630661,6.52E-06
36.26386971,-86.67612695,5.53E-06
36.26386971,-86.67594729,6.06E-06
36.26386971,-86.67576762,5.35E-06
36.26386971,-86.67558796,6.48E-06
36.26386971,-86.6754083,5.25E-06
36.26386971,-86.67522863,6.69E-06
36.26386971,-86.67504897,5.05E-06
36.26386971,-86.67486931,6.45E-06
36.26386971,-86.67468964,6.00E-06
36.26386971,-86.67450998,5.40E-06
36.26386971,-86.67433032,5.11E-06
36.26386971,-86.67415066,5.95E-06
36.26386971,-86.67397099,5.22E-06
36.26386971,-86.67379133,6.01E-06
36.26386971,-86.67361167,6.81E-06
36.26386971,-86.673432,6.89E-06
36.26386971,-86.67325234,5.83E-06
36.26386971,-86.67307268,5.44E-06
36.26386971,-86.67289301,5.32E-06
36.26386971,-86.67271335,5.58E-06
36.26386971,-86.67253369,6.41E-06
36.26386971,-86.67235402,5.94E-06
36.26386971,-86.67217436,5.37E-06
36.26386971,-86.6719947,6.59E-06
36.26386971,-86.67181504,5.39E-06
36.26386971,-86.67163537,5.54E-06
36.26386971,-86.67145571,5.43E-06
36.26386971,-86.67127605,6.55E-06
36.26386971,-86.67109638,5.86E-06
36.26386971,-86.67091672,5.84E-06
36.26386971,-86.67073706,5.83E-06
36.26386971,-86.67055739,5.68E-06
36.26386971,-86.67037773,6.68E-06
36.26386971,-86.67019807,6.04E-06
36.26386971,-86.67001841,5.90E-06
36.26386971,-86.66983874,6.07E-06
36.26386971,-86.66965908,6.84E-06
36.26386971,-86.66947942,5.83E-06
36.26386971,-86.66929975,5.47E-06
36.26386971,-86.66912009,5.89E-06
36.26386971,-86.66894043,5.13E-06
36.26386971,-86.66876076,6.08E-06
36.26386971,-86.6685811,5.93E-06
36.26386971,-86.66840144,5.41E-06
36.26386971,-86.66822177,6.33E-06
36.26386971,-86.66804211,5.74E-06
36.26386971,-86.66786245,6.81E-06
36.26386971,-86.66768279,5.66E-06
36.26386971,-86.66750312,6.18E-06
36.26386971,-86.66732346,5.60E-06
36.26386971,-86.6671438,6.64E-06
36.26386971,-86.66696413,5.97E-06
36.26386971,-86.66678447,5.74E-06
36.26386971,-86.66660481,5.67E-06
36.26386971,-86.66642514,5.54E-06
36.26386971,-86.66624548,6.01E-06
36.26386971,-86.66606582,5.87E-06
36.26386971,-86.66588615,5.86E-06
36.26386971,-86.66570649,5.92E-06
36.26386971,-86.66552683,5.52E-06
36.26386971,-86.66534717,5.51E-06
36.26386971,-86.6651675,5.97E-06
36.26386971,-86.66498784,5.36E-06
36.26386971,-86.66480818,6.65E-06
36.26386971,-86.66462851,6.47E-06
36.26386971,-86.66444885,5.70E-06
36.26386971,-86.66426919,5.40E-06
36.26386971,-86.66408952,5.80E-06
36.26386971,-86.66390986,6.14E-06
36.26386971,-86.6637302,6.49E-06
36.26386971,-86.66355054,5.57E-06
36.26386971,-86.66337087,5.42E-06
36.26386971,-86.66319121,5.79E-06
36.26386971,-86.66301155,5.27E-06
36.26401457,-86.68582875,5.66E-06
36.26401457,-86.68564909,6.49E-06
36.26401457,-86.68546943,5.57E-06
36.26401457,-86.68528976,6.02E-06
36.26401457,-86.6851101,5.83E-06
36.26401457,-86.68493044,5.71E-06
36.26401457,-86.68475078,5.72E-06
36.26401457,-86.68457111,6.32E-06
36.26401457,-86.68439145,6.03E-06
36.26401457,-86.68421179,5.79E-06
36.26401457,-86.68403212,6.39E-06
36.26401457,-86.68385246,6.30E-06
36.26401457,-86.6836728,6.24E-06
36.26401457,-86.68349313,5.53E-06
36.26401457,-86.68331347,6.20E-06
36.26401457,-86.68313381,5.77E-06
36.26401457,-86.68295415,6.34E-06
36.26401457,-86.68277448,6.03E-06
36.26401457,-86.68259482,5.89E-06
36.26401457,-86.68241516,6.28E-06
36.26401457,-86.68223549,6.03E-06
36.26401457,-86.68205583,5.75E-06
36.26401457,-86.68187617,6.78E-06
36.26401457,-86.6816965,5.49E-06
36.26401457,-86.68151684,6.01E-06
36.26401457,-86.68133718,6.02E-06
36.26401457,-86.68115751,5.86E-06
36.26401457,-86.68097785,5.95E-06
36.26401457,-86.68079819,5.88E-06
36.26401457,-86.68061853,5.96E-06
36.26401457,-86.68043886,6.78E-06
36.26401457,-86.6802592,5.88E-06
36.26401457,-86.68007954,5.71E-06
36.26401457,-86.67989987,5.30E-06
36.26401457,-86.67972021,6.77E-06
36.26401457,-86.67954055,6.06E-06
36.26401457,-86.67936088,6.19E-06
36.26401457,-86.67918122,5.84E-06
36.26401457,-86.67900156,6.65E-06
36.26401457,-86.67882189,6.06E-06
36.26401457,-86.67864223,6.86E-06
36.26401457,-86.67846257,6.92E-06
36.26401457,-86.67828291,5.29E-06
36.26401457,-86.67810324,6.11E-06
36.26401457,-86.67792358,5.82E-06
36.26401457,-86.67774392,5.74E-06
36.26401457,-86.67756425,6.84E-06
36.26401457,-86.67738459,6.03E-06
36.26401457,-86.67720493,5.73E-06
36.26401457,-86.67702526,6.64E-06
36.26401457,-86.6768456,6.05E-06
36.26401457,-86.67666594,6.06E-06
36.26401457,-86.67648628,5.31E-06
36.26401457,-86.67630661,5.54E-06
36.26401457,-86.67612695,5.97E-06
36.26401457,-86.67594729,5.36E-06
36.26401457,-86.67576762,5.87E-06
36.26401457,-86.67558796,6.08E-06
36.26401457,-86.6754083,6.65E-06
36.26401457,-86.67522863,5.79E-06
36.26401457,-86.67504897,5.85E-06
36.26401457,-86.67486931,5.55E-06
36.26401457,-86.67468964,5.90E-06
36.26401457,-86.67450998,5.66E-06
36.26401457,-86.67433032,6.12E-06
36.26401457,-86.67415066,5.89E-06
36.26401457,-86.67397099,5.76E-06
36.26401457,-86.67379133,6.02E-06
36.26401457,-86.67361167,5.90E-06
36.26401457,-86.673432,5.41E-06
36.26401457,-86.67325234,5.95E-06
36.26401457,-86.67307268,6.40E-06
36.26401457,-86.67289301,5.22E-06
36.26401457,-86.67271335,5.85E-06
36.26401457,-86.67253369,5.78E-06
36.26401457,-86.67235402,5.46E-06
36.26401457,-86.67217436,5.84E-06
36.26401457,-86.6719947,5.85E-06
36.26401457,-86.67181504,6.27E-06
36.26401457,-86.67163537,5.07E-06
36.26401457,-86.67145571,5.85E-06
36.26401457,-86.67127605,6.13E-06
36.26401457,-86.67109638,6.61E-06
36.26401457,-86.67091672,6.07E-06
36.26401457,-86.67073706,6.33E-06
36.26401457,-86.67055739,6.21E-06
36.26401457,-86.67037773,5.83E-06
36.26401457,-86.67019807,5.98E-06
36.26401457,-86.67001841,5.87E-06
36.26401457,-86.66983874,6.65E-06
36.26401457,-86.66965908,6.66E-06
36.26401457,-86.66947942,5.59E-06
36.26401457,-86.66929975,5.28E-06
36.26401457,-86.66912009,6.37E-06
36.26401457,-86.66894043,5.65E-06
36.26401457,-86.66876076,6.26E-06
36.26401457,-86.6685811,6.25E-06
36.26401457,-86.66840144,6.48E-06
36.26401457,-86.66822177,5.97E-06
36.26401457,-86.66804211,6.68E-06
36.26401457,-86.66786245,5.78E-06
36.26401457,-86.66768279,5.70E-06
36.26401457,-86.66750312,6.51E-06
36.26401457,-86.66732346,6.11E-06
36.26401457,-86.6671438,5.68E-06
36.26401457,-86.66696413,6.41E-06
36.26401457,-86.66678447,5.64E-06
36.26401457,-86.66660481,5.78E-06
36.26401457,-86.66642514,5.89E-06
36.26401457,-86.66624548,6.67E-06
36.26401457,-86.66606582,6.12E-06
36.26401457,-86.66588615,6.12E-06
36.26401457,-86.66570649,5.98E-06
36.26401457,-86.66552683,5.96E-06
36.26401457,-86.66534717,5.35E-06
36.26401457,-86.6651675,5.66E-06
36.26401457,-86.66498784,5.87E-06
36.26401457,-86.66480818,6.70E-06
36.26401457,-86.66462851,5.79E-06
36.26401457,-86.66444885,6.19E-06
36.26401457,-86.66426919,6.30E-06
36.26401457,-86.66408952,6.36E-06
36.26401457,-86.66390986,6.98E-06
36.26401457,-86.6637302,5.92E-06
36.26401457,-86.66355054,5.40E-06
36.26401457,-86.66337087,6.73E-06
36.26401457,-86.66319121,6.07E-06
36.26401457,-86.66301155,6.59E-06
36.26415943,-86.68582875,6.34E-06
36.26415943,-86.68564909,6.72E-06
36.26415943,-86.68546943,6.74E-06
36.26415943,-86.68528976,6.71E-06
36.26415943,-86.6851101,6.45E-06
36.26415943,-86.68493044,5.95E-06
36.26415943,-86.68475078,5.30E-06
36.26415943,-86.68457111,5.75E-06
36.26415943,-86.68439145,6.80E-06
36.26415943,-86.68421179,5.60E-06
36.26415943,-86.68403212,5.75E-06
36.26415943,-86.68385246,5.76E-06
36.26415943,-86.6836728,5.11E-06
36.26415943,-86.68349313,5.11E-06
36.26415943,-86.68331347,5.89E-06
36.26415943,-86.68313381,5.66E-06
36.26415943,-86.68295415,5.79E-06
36.26415943,-86.68277448,6.47E-06
36.26415943,-86.68259482,5.86E-06
36.26415943,-86.68241516,6.43E-06
36.26415943,-86.68223549,5.74E-06
36.26415943,-86.68205583,6.30E-06
36.26415943,-86.68187617,6.41E-06
36.26415943,-86.6816965,6.12E-06
36.26415943,-86.68151684,5.71E-06
36.26415943,-86.68133718,6.86E-06
36.26415943,-86.68115751,5.73E-06
36.26415943,-86.68097785,6.18E-06
36.26415943,-86.68079819,5.63E-06
36.26415943,-86.68061853,6.38E-06
36.26415943,-86.68043886,5.07E-06
36.26415943,-86.6802592,6.50E-06
36.26415943,-86.68007954,6.25E-06
36.26415943,-86.67989987,5.75E-06
36.26415943,-86.67972021,6.31E-06
36.26415943,-86.67954055,6.56E-06
36.26415943,-86.67936088,5.58E-06
36.26415943,-86.67918122,5.21E-06
36.26415943,-86.67900156,5.61E-06
36.26415943,-86.67882189,5.11E-06
36.26415943,-86.67864223,6.69E-06
36.26415943,-86.67846257,6.56E-06
36.26415943,-86.67828291,5.54E-06
36.26415943,-86.67810324,6.01E-06
36.26415943,-86.67792358,6.92E-06
36.26415943,-86.67774392,6.20E-06
36.26415943,-86.67756425,6.22E-06
36.26415943,-86.67738459,5.26E-06
36.26415943,-86.67720493,5.70E-06
36.26415943,-86.67702526,5.24E-06
36.26415943,-86.6768456,6.20E-06
36.26415943,-86.67666594,6.77E-06
36.26415943,-86.67648628,6.96E-06
36.26415943,-86.67630661,6.34E-06
36.26415943,-86.67612695,5.93E-06
36.26415943,-86.67594729,5.75E-06
36.26415943,-86.67576762,6.08E-06
36.26415943,-86.67558796,5.35E-06
36.26415943,-86.6754083,6.67E-06
36.26415943,-86.67522863,6.79E-06
36.26415943,-86.67504897,6.45E-06
36.26415943,-86.67486931,6.61E-06
36.26415943,-86.67468964,5.46E-06
36.26415943,-86.67450998,5.38E-06
36.26415943,-86.67433032,5.55E-06
36.26415943,-86.67415066,6.23E-06
36.26415943,-86.67397099,5.94E-06
36.26415943,-86.67379133,6.89E-06
36.26415943,-86.67361167,5.73E-06
36.26415943,-86.673432,6.32E-06
36.26415943,-86.67325234,5.98E-06
36.26415943,-86.67307268,5.60E-06
36.26415943,-86.67289301,6.70E-06
36.26415943,-86.67271335,6.33E-06
36.26415943,-86.67253369,5.82E-06
36.26415943,-86.67235402,5.94E-06
36.26415943,-86.67217436,5.79E-06
36.26415943,-86.6719947,6.07E-06
36.26415943,-86.67181504,5.65E-06
36.26415943,-86.67163537,5.96E-06
36.26415943,-86.67145571,6.90E-06
36.26415943,-86.67127605,6.08E-06
36.26415943,-86.67109638,6.26E-06
36.26415943,-86.67091672,5.92E-06
36.26415943,-86.67073706,6.82E-06
36.26415943,-86.67055739,5.51E-06
36.26415943,-86.67037773,6.72E-06
36.26415943,-86.67019807,5.64E-06
36.26415943,-86.67001841,6.41E-06
36.26415943,-86.66983874,6.41E-06
36.26415943,-86.66965908,6.40E-06
36.26415943,-86.66947942,6.19E-06
36.26415943,-86.66929975,5.95E-06
36.26415943,-86.66912009,6.06E-06
36.26415943,-86.66894043,6.41E-06
36.26415943,-86.66876076,6.62E-06
36.26415943,-86.6685811,5.44E-06
36.26415943,-86.66840144,5.73E-06
36.26415943,-86.66822177,5.83E-06
36.26415943,-86.66804211,6.66E-06
36.26415943,-86.66786245,5.72E-06
36.26415943,-86.66768279,5.48E-06
36.26415943,-86.66750312,5.30E-06
36.26415943,-86.66732346,5.57E-06
36.26415943,-86.6671438,6.09E-06
36.26415943,-86.66696413,6.29E-06
36.26415943,-86.66678447,5.40E-06
36.26415943,-86.66660481,5.13E-06
36.26415943,-86.66642514,6.09E-06
36.26415943,-86.66624548,5.59E-06
36.26415943,-86.66606582,6.68E-06
36.26415943,-86.66588615,5.59E-06
36.26415943,-86.66570649,5.49E-06
36.26415943,-86.66552683,6.28E-06
36.26415943,-86.66534717,6.14E-06
36.26415943,-86.6651675,6.32E-06
36.26415943,-86.66498784,6.02E-06
36.26415943,-86.66480818,6.10E-06
36.26415943,-86.66462851,6.71E-06
36.26415943,-86.66444885,5.94E-06
36.26415943,-86.66426919,5.73E-06
36.26415943,-86.66408952,5.08E-06
36.26415943,-86.66390986,6.82E-06
36.26415943,-86.6637302,6.57E-06
36.26415943,-86.66355054,5.86E-06
36.26415943,-86.66337087,6.20E-06
36.26415943,-86.66319121,5.42E-06
36.26415943,-86.66301155,5.58E-06
36.2643043,-86.68582875,5.90E-06
36.2643043,-86.68564909,5.58E-06
36.2643043,-86.68546943,6.49E-06
36.2643043,-86.68528976,6.11E-06
36.2643043,-86.6851101,6.10E-06
36.2643043,-86.68493044,5.47E-06
36.2643043,-86.68475078,6.13E-06
36.2643043,-86.68457111,6.36E-06
36.2643043,-86.68439145,5.94E-06
36.2643043,-86.68421179,5.26E-06
36.2643043,-86.68403212,5.74E-06
36.2643043,-86.68385246,5.93E-06
36.2643043,-86.6836728,6.21E-06
36.2643043,-86.68349313,5.60E-06
36.2643043,-86.68331347,6.20E-06
36.2643043,-86.68313381,5.79E-06
36.2643043,-86.68295415,5.89E-06
36.2643043,-86.68277448,5.25E-06
36.2643043,-86.68259482,5.46E-06
36.2643043,-86.68241516,6.09E-06
36.2643043,-86.68223549,5.60E-06
36.2643043,-86.68205583,6.19E-06
36.2643043,-86.68187617,6.35E-06
36.2643043,-86.6816965,5.35E-06
36.2643043,-86.68151684,6.71E-06
36.2643043,-86.68133718,5.22E-06
36.2643043,-86.68115751,6.04E-06
36.2643043,-86.68097785,5.80E-06
36.2643043,-86.68079819,5.50E-06
36.2643043,-86.68061853,5.94E-06
36.2643043,-86.68043886,5.22E-06
36.2643043,-86.6802592,5.93E-06
36.2643043,-86.68007954,5.63E-06
36.2643043,-86.67989987,6.17E-06
36.2643043,-86.67972021,6.22E-06
36.2643043,-86.67954055,6.11E-06
36.2643043,-86.67936088,5.53E-06
36.2643043,-86.67918122,6.02E-06
36.2643043,-86.67900156,5.32E-06
36.2643043,-86.67882189,5.31E-06
36.2643043,-86.67864223,5.45E-06
36.2643043,-86.67846257,5.89E-06
36.2643043,-86.67828291,6.08E-06
36.2643043,-86.67810324,6.09E-06
36.2643043,-86.67792358,5.21E-06
36.2643043,-86.67774392,6.55E-06
36.2643043,-86.67756425,5.63E-06
36.2643043,-86.67738459,6.06E-06
36.2643043,-86.67720493,5.30E-06
36.2643043,-86.67702526,6.01E-06
36.2643043,-86.6768456,6.02E-06
36.2643043,-86.67666594,6.01E-06
36.2643043,-86.67648628,6.03E-06
36.2643043,-86.67630661,6.43E-06
36.2643043,-86.67612695,6.81E-06
36.2643043,-86.67594729,6.15E-06
36.2643043,-86.67576762,5.25E-06
36.2643043,-86.67558796,5.47E-06
36.2643043,-86.6754083,6.02E-06
36.2643043,-86.67522863,5.83E-06
36.2643043,-86.67504897,6.26E-06
36.2643043,-86.67486931,5.67E-06
36.2643043,-86.67468964,5.87E-06
36.2643043,-86.67450998,5.77E-06
36.2643043,-86.67433032,6.35E-06
36.2643043,-86.67415066,5.57E-06
36.2643043,-86.67397099,5.34E-06
36.2643043,-86.67379133,5.76E-06
36.2643043,-86.67361167,6.25E-06
36.2643043,-86.673432,5.62E-06
36.2643043,-86.67325234,5.94E-06
36.2643043,-86.67307268,6.30E-06
36.2643043,-86.67289301,6.29E-06
36.2643043,-86.67271335,5.54E-06
36.2643043,-86.67253369,6.14E-06
36.2643043,-86.67235402,5.56E-06
36.2643043,-86.67217436,5.80E-06
36.2643043,-86.6719947,5.35E-06
36.2643043,-86.67181504,5.80E-06
36.2643043,-86.67163537,6.58E-06
36.2643043,-86.67145571,6.14E-06
36.2643043,-86.67127605,5.54E-06
36.2643043,-86.67109638,6.13E-06
36.2643043,-86.67091672,6.07E-06
36.2643043,-86.67073706,5.30E-06
36.2643043,-86.67055739,6.71E-06
36.2643043,-86.67037773,5.57E-06
36.2643043,-86.67019807,5.19E-06
36.2643043,-86.67001841,5.18E-06
36.2643043,-86.66983874,5.62E-06
36.2643043,-86.66965908,6.25E-06
36.2643043,-86.66947942,5.56E-06
36.2643043,-86.66929975,5.55E-06
36.2643043,-86.66912009,6.19E-06
36.2643043,-86.66894043,5.76E-06
36.2643043,-86.66876076,5.45E-06
36.2643043,-86.6685811,5.55E-06
36.2643043,-86.66840144,5.72E-06
36.2643043,-86.66822177,5.86E-06
36.2643043,-86.66804211,6.96E-06
36.2643043,-86.66786245,5.47E-06
36.2643043,-86.66768279,5.54E-06
36.2643043,-86.66750312,5.94E-06
36.2643043,-86.66732346,5.92E-06
36.2643043,-86.6671438,5.86E-06
36.2643043,-86.66696413,6.20E-06
36.2643043,-86.66678447,6.58E-06
36.2643043,-86.66660481,6.13E-06
36.2643043,-86.66642514,6.52E-06
36.2643043,-86.66624548,6.33E-06
36.2643043,-86.66606582,5.94E-06
36.2643043,-86.66588615,5.76E-06
36.2643043,-86.66570649,5.55E-06
36.2643043,-86.66552683,6.22E-06
36.2643043,-86.66534717,5.65E-06
36.2643043,-86.6651675,5.24E-06
36.2643043,-86.66498784,5.26E-06
36.2643043,-86.66480818,5.58E-06
36.2643043,-86.66462851,6.45E-06
36.2643043,-86.66444885,6.58E-06
36.2643043,-86.66426919,6.94E-06
36.2643043,-86.66408952,6.20E-06
36.2643043,-86.66390986,6.53E-06
36.2643043,-86.6637302,6.02E-06
36.2643043,-86.66355054,6.29E-06
36.2643043,-86.66337087,5.51E-06
36.2643043,-86.66319121,6.00E-06
36.2643043,-86.66301155,6.32E-06
36.26444916,-86.68582875,6.50E-06
36.26444916,-86.68564909,6.07E-06
36.26444916,-86.68546943,5.20E-06
36.26444916,-86.68528976,6.11E-06
36.26444916,-86.6851101,5.88E-06
36.26444916,-86.68493044,5.89E-06
36.26444916,-86.68475078,6.06E-06
36.26444916,-86.68457111,6.50E-06
36.26444916,-86.68439145,5.79E-06
36.26444916,-86.68421179,6.39E-06
36.26444916,-86.68403212,6.14E-06
36.26444916,-86.68385246,5.39E-06
36.26444916,-86.6836728,5.36E-06
36.26444916,-86.68349313,5.85E-06
36.26444916,-86.68331347,6.47E-06
36.26444916,-86.68313381,6.11E-06
36.26444916,-86.68295415,6.10E-06
36.26444916,-86.68277448,6.00E-06
36.26444916,-86.68259482,7.05E-06
36.26444916,-86.68241516,5.29E-06
36.26444916,-86.68223549,6.92E-06
36.26444916,-86.68205583,5.63E-06
36.26444916,-86.68187617,6.40E-06
36.26444916,-86.6816965,5.35E-06
36.26444916,-86.68151684,6.26E-06
36.26444916,-86.68133718,6.03E-06
36.26444916,-86.68115751,6.07E-06
36.26444916,-86.68097785,5.45E-06
36.26444916,-86.68079819,5.63E-06
36.26444916,-86.68061853,6.02E-06
36.26444916,-86.68043886,5.16E-06
36.26444916,-86.6802592,5.39E-06
36.26444916,-86.68007954,5.47E-06
36.26444916,-86.67989987,6.66E-06
36.26444916,-86.67972021,5.50E-06
36.26444916,-86.67954055,5.84E-06
36.26444916,-86.67936088,5.59E-06
36.26444916,-86.67918122,5.45E-06
36.26444916,-86.67900156,5.40E-06
36.26444916,-86.67882189,5.56E-06
36.26444916,-86.67864223,6.68E-06
36.26444916,-86.67846257,5.93E-06
36.26444916,-86.67828291,5.86E-06
36.26444916,-86.67810324,6.10E-06
36.26444916,-86.67792358,6.50E-06
36.26444916,-86.67774392,6.06E-06
36.26444916,-86.67756425,6.58E-06
36.26444916,-86.67738459,5.57E-06
36.26444916,-86.67720493,6.07E-06
36.26444916,-86.67702526,5.26E-06
36.26444916,-86.6768456,5.45E-06
36.26444916,-86.67666594,5.34E-06
36.26444916,-86.67648628,6.43E-06
36.26444916,-86.67630661,5.24E-06
36.26444916,-86.67612695,5.36E-06
36.26444916,-86.67594729,6.71E-06
36.26444916,-86.67576762,5.55E-06
36.26444916,-86.67558796,5.92E-06
36.26444916,-86.6754083,6.03E-06
36.26444916,-86.67522863,5.67E-06
36.26444916,-86.67504897,5.97E-06
36.26444916,-86.67486931,5.26E-06
36.26444916,-86.67468964,6.01E-06
36.26444916,-86.67450998,6.10E-06
36.26444916,-86.67433032,6.01E-06
36.26444916,-86.67415066,6.49E-06
36.26444916,-86.67397099,6.00E-06
36.26444916,-86.67379133,5.87E-06
36.26444916,-86.67361167,6.14E-06
36.26444916,-86.673432,5.93E-06
36.26444916,-86.67325234,5.64E-06
36.26444916,-86.67307268,6.15E-06
36.26444916,-86.67289301,6.22E-06
36.26444916,-86.67271335,5.73E-06
36.26444916,-86.67253369,5.53E-06
36.26444916,-86.67235402,6.15E-06
36.26444916,-86.67217436,5.48E-06
36.26444916,-86.6719947,5.86E-06
36.26444916,-86.67181504,6.44E-06
36.26444916,-86.67163537,5.97E-06
36.26444916,-86.67145571,6.78E-06
36.26444916,-86.67127605,6.43E-06
36.26444916,-86.67109638,5.94E-06
36.26444916,-86.67091672,5.96E-06
36.26444916,-86.67073706,6.70E-06
36.26444916,-86.67055739,5.26E-06
36.26444916,-86.67037773,5.69E-06
36.26444916,-86.67019807,6.40E-06
36.26444916,-86.67001841,6.66E-06
36.26444916,-86.66983874,6.09E-06
36.26444916,-86.66965908,6.16E-06
36.26444916,-86.66947942,6.18E-06
36.26444916,-86.66929975,5.66E-06
36.26444916,-86.66912009,6.73E-06
36.26444916,-86.66894043,6.20E-06
36.26444916,-86.66876076,5.40E-06
36.26444916,-86.6685811,6.19E-06
36.26444916,-86.66840144,6.03E-06
36.26444916,-86.66822177,5.39E-06
36.26444916,-86.66804211,6.01E-06
36.26444916,-86.66786245,6.08E-06
36.26444916,-86.66768279,6.22E-06
36.26444916,-86.66750312,6.37E-06
36.26444916,-86.66732346,6.63E-06
36.26444916,-86.6671438,6.48E-06
36.26444916,-86.66696413,6.45E-06
36.26444916,-86.66678447,6.19E-06
36.26444916,-86.66660481,5.94E-06
36.26444916,-86.66642514,5.70E-06
36.26444916,-86.66624548,6.10E-06
36.26444916,-86.66606582,6.28E-06
36.26444916,-86.66588615,6.49E-06
36.26444916,-86.66570649,5.78E-06
36.26444916,-86.66552683,6.65E-06
36.26444916,-86.66534717,6.28E-06
36.26444916,-86.6651675,5.78E-06
36.26444916,-86.66498784,6.21E-06
36.26444916,-86.66480818,6.06E-06
36.26444916,-86.66462851,6.77E-06
36.26444916,-86.66444885,6.10E-06
36.26444916,-86.66426919,6.35E-06
36.26444916,-86.66408952,5.37E-06
36.26444916,-86.66390986,5.55E-06
36.26444916,-86.6637302,5.84E-06
36.26444916,-86.66355054,6.54E-06
36.26444916,-86.66337087,6.13E-06
36.26444916,-86.66319121,6.79E-06
36.26444916,-86.66301155,5.97E-06
36.26459402,-86.68582875,6.54E-06
36.26459402,-86.68564909,6.32E-06
36.26459402,-86.68546943,5.72E-06
36.26459402,-86.68528976,5.38E-06
36.26459402,-86.6851101,5.94E-06
36.26459402,-86.68493044,5.70E-06
36.26459402,-86.68475078,5.46E-06
36.26459402,-86.68457111,6.43E-06
36.26459402,-86.68439145,6.36E-06
36.26459402,-86.68421179,6.51E-06
36.26459402,-86.68403212,5.46E-06
36.26459402,-86.68385246,5.42E-06
36.26459402,-86.6836728,5.91E-06
36.26459402,-86.68349313,5.93E-06
36.26459402,-86.68331347,6.35E-06
36.26459402,-86.68313381,5.66E-06
36.26459402,-86.68295415,6.46E-06
36.26459402,-86.68277448,5.64E-06
36.26459402,-86.68259482,5.73E-06
36.26459402,-86.68241516,5.90E-06
36.26459402,-86.68223549,6.24E-06
36.26459402,-86.68205583,5.99E-06
36.26459402,-86.68187617,5.70E-06
36.26459402,-86.6816965,6.10E-06
36.26459402,-86.68151684,6.64E-06
36.26459402,-86.68133718,5.91E-06
36.26459402,-86.68115751,6.43E-06
36.26459402,-86.68097785,6.61E-06
36.26459402,-86.68079819,5.95E-06
36.26459402,-86.68061853,6.69E-06
36.26459402,-86.68043886,5.59E-06
36.26459402,-86.6802592,6.27E-06
36.26459402,-86.68007954,6.30E-06
36.26459402,-86.67989987,5.94E-06
36.26459402,-86.67972021,5.91E-06
36.26459402,-86.67954055,6.73E-06
36.26459402,-86.67936088,5.95E-06
36.26459402,-86.67918122,6.29E-06
36.26459402,-86.67900156,6.67E-06
36.26459402,-86.67882189,6.60E-06
36.26459402,-86.67864223,6.60E-06
36.26459402,-86.67846257,5.69E-06
36.26459402,-86.67828291,6.39E-06
36.26459402,-86.67810324,5.86E-06
36.26459402,-86.67792358,5.64E-06
36.26459402,-86.67774392,5.41E-06
36.26459402,-86.67756425,5.11E-06
36.26459402,-86.67738459,6.98E-06
36.26459402,-86.67720493,6.06E-06
36.26459402,-86.67702526,5.79E-06
36.26459402,-86.6768456,6.99E-06
36.26459402,-86.67666594,5.54E-06
36.26459402,-86.67648628,5.79E-06
36.26459402,-86.67630661,5.53E-06
36.26459402,-86.67612695,5.56E-06
36.26459402,-86.67594729,6.34E-06
36.26459402,-86.67576762,5.45E-06
36.26459402,-86.67558796,6.06E-06
36.26459402,-86.6754083,6.72E-06
36.26459402,-86.67522863,6.18E-06
36.26459402,-86.67504897,6.79E-06
36.26459402,-86.67486931,5.52E-06
36.26459402,-86.67468964,5.80E-06
36.26459402,-86.67450998,6.21E-06
36.26459402,-86.67433032,5.92E-06
36.26459402,-86.67415066,6.55E-06
36.26459402,-86.67397099,5.29E-06
36.26459402,-86.67379133,6.64E-06
36.26459402,-86.67361167,5.55E-06
36.26459402,-86.673432,5.61E-06
36.26459402,-86.67325234,6.40E-06
36.26459402,-86.67307268,5.89E-06
36.26459402,-86.67289301,5.62E-06
36.26459402,-86.67271335,6.32E-06
36.26459402,-86.67253369,6.23E-06
36.26459402,-86.67235402,5.78E-06
36.26459402,-86.67217436,6.42E-06
36.26459402,-86.6719947,5.91E-06
36.26459402,-86.67181504,6.13E-06
36.26459402,-86.67163537,5.80E-06
36.26459402,-86.67145571,5.64E-06
36.26459402,-86.67127605,5.88E-06
36.26459402,-86.67109638,5.34E-06
36.26459402,-86.67091672,6.02E-06
36.26459402,-86.67073706,5.98E-06
36.26459402,-86.67055739,5.79E-06
36.26459402,-86.67037773,6.13E-06
36.26459402,-86.67019807,6.40E-06
36.26459402,-86.67001841,5.99E-06
36.26459402,-86.66983874,6.13E-06
36.26459402,-86.66965908,5.82E-06
36.26459402,-86.66947942,5.64E-06
36.26459402,-86.66929975,5.97E-06
36.26459402,-86.66912009,6.83E-06
36.26459402,-86.66894043,6.81E-06
36.26459402,-86.66876076,5.84E-06
36.26459402,-86.6685811,5.51E-06
36.26459402,-86.66840144,5.54E-06
36.26459402,-86.66822177,5.52E-06
36.26459402,-86.66804211,5.98E-06
