Latitude,Longitude,DoseRate_R_hr
36.20662803,-86.73469711,6.31E-06
36.20662803,-86.73451744,6.41E-06
36.20662803,-86.73433778,6.52E-06
36.20662803,-86.73415812,5.20E-06
36.20662803,-86.73397845,6.03E-06
36.20662803,-86.73379879,5.91E-06
36.20662803,-86.73361913,5.80E-06
36.20662803,-86.73343946,5.99E-06
36.20662803,-86.7332598,5.88E-06
36.20662803,-86.73308014,6.35E-06
36.20662803,-86.73290047,6.26E-06
36.20662803,-86.73272081,5.94E-06
36.20662803,-86.73254115,5.87E-06
36.20662803,-86.73236149,5.57E-06
36.20662803,-86.73218182,6.59E-06
36.20662803,-86.73200216,5.64E-06
36.20662803,-86.7318225,6.06E-06
36.206773,-86.7546397,5.96E-06
36.206773,-86.75446004,5.53E-06
36.206773,-86.75428038,5.12E-06
36.206773,-86.75410072,5.89E-06
36.206773,-86.75392105,5.74E-06
36.206773,-86.75374139,5.49E-06
36.206773,-86.75356173,6.32E-06
36.206773,-86.75338206,5.70E-06
36.206773,-86.7532024,6.13E-06
36.206773,-86.75302274,5.86E-06
36.206773,-86.75284307,5.10E-06
36.206773,-86.75266341,6.39E-06
36.206773,-86.75248375,5.75E-06
36.206773,-86.75230409,6.38E-06
36.206773,-86.75212442,6.26E-06
36.206773,-86.75194476,5.86E-06
36.206773,-86.7517651,5.88E-06
36.206773,-86.75158543,5.48E-06
36.206773,-86.75140577,6.37E-06
36.206773,-86.75122611,6.66E-06
36.206773,-86.75104644,6.01E-06
36.206773,-86.75086678,5.52E-06
36.206773,-86.75068712,7.00E-06
36.206773,-86.75050745,6.32E-06
36.206773,-86.75032779,5.30E-06
36.206773,-86.75014813,5.89E-06
36.206773,-86.74996847,6.83E-06
36.206773,-86.7497888,5.94E-06
36.206773,-86.74960914,6.22E-06
36.206773,-86.74942948,5.42E-06
36.206773,-86.74924981,6.21E-06
36.206773,-86.74907015,6.46E-06
36.206773,-86.74889049,5.68E-06
36.206773,-86.74871082,6.65E-06
36.206773,-86.74853116,5.92E-06
36.206773,-86.7483515,5.18E-06
36.206773,-86.74817183,6.41E-06
36.206773,-86.74799217,6.16E-06
36.206773,-86.74781251,5.83E-06
36.206773,-86.74763285,6.65E-06
36.206773,-86.74745318,5.27E-06
36.206773,-86.74727352,6.77E-06
36.206773,-86.74709386,5.88E-06
36.206773,-86.74691419,6.18E-06
36.206773,-86.74673453,6.43E-06
36.206773,-86.74655487,6.44E-06
36.206773,-86.7463752,5.64E-06
36.206773,-86.74619554,5.50E-06
36.206773,-86.74601588,6.38E-06
36.206773,-86.74583622,6.64E-06
36.206773,-86.74565655,6.43E-06
36.206773,-86.74547689,5.49E-06
36.206773,-86.74529723,5.16E-06
36.206773,-86.74511756,6.52E-06
36.206773,-86.7449379,6.40E-06
36.206773,-86.74475824,6.59E-06
36.206773,-86.74457857,5.60E-06
36.206773,-86.74439891,6.59E-06
36.206773,-86.74421925,5.32E-06
36.206773,-86.74403958,6.11E-06
36.206773,-86.74385992,6.05E-06
36.206773,-86.74368026,6.13E-06
36.206773,-86.7435006,6.22E-06
36.206773,-86.74332093,5.82E-06
36.206773,-86.74314127,5.60E-06
36.206773,-86.74296161,6.36E-06
36.206773,-86.74278194,5.71E-06
36.206773,-86.74260228,6.90E-06
36.206773,-86.74242262,5.69E-06
36.206773,-86.74224295,6.23E-06
36.206773,-86.74206329,6.62E-06
36.206773,-86.74188363,6.91E-06
36.206773,-86.74170396,5.36E-06
36.206773,-86.7415243,6.01E-06
36.206773,-86.74134464,6.19E-06
36.206773,-86.74116498,6.41E-06
36.206773,-86.74098531,5.79E-06
36.206773,-86.74080565,6.11E-06
36.206773,-86.74062599,5.96E-06
36.206773,-86.74044632,6.37E-06
36.206773,-86.74026666,6.03E-06
36.206773,-86.740087,6.24E-06
36.206773,-86.73990733,6.35E-06
36.206773,-86.73972767,5.58E-06
36.206773,-86.73954801,6.57E-06
36.206773,-86.73936835,5.80E-06
36.206773,-86.73918868,5.13E-06
36.206773,-86.73900902,6.22E-06
36.206773,-86.73882936,6.36E-06
36.206773,-86.73864969,6.25E-06
36.206773,-86.73847003,6.14E-06
36.206773,-86.73829037,5.76E-06
36.206773,-86.7381107,5.47E-06
36.206773,-86.73793104,6.04E-06
36.206773,-86.73775138,5.73E-06
36.206773,-86.73757171,6.13E-06
36.206773,-86.73739205,5.33E-06
36.206773,-86.73721239,5.48E-06
36.206773,-86.73703273,5.98E-06
36.206773,-86.73685306,6.48E-06
36.206773,-86.7366734,6.02E-06
36.206773,-86.73649374,6.72E-06
36.206773,-86.73631407,6.02E-06
36.206773,-86.73613441,5.95E-06
36.206773,-86.73595475,6.31E-06
36.206773,-86.73577508,6.65E-06
36.206773,-86.73559542,6.42E-06
36.206773,-86.73541576,6.12E-06
36.206773,-86.73523609,6.62E-06
36.206773,-86.73505643,6.26E-06
36.206773,-86.73487677,6.26E-06
36.206773,-86.73469711,5.53E-06
36.206773,-86.73451744,5.82E-06
36.206773,-86.73433778,5.74E-06
36.206773,-86.73415812,6.83E-06
36.206773,-86.73397845,6.01E-06
36.206773,-86.73379879,5.88E-06
36.206773,-86.73361913,6.77E-06
36.206773,-86.73343946,6.27E-06
36.206773,-86.7332598,5.67E-06
36.206773,-86.73308014,5.96E-06
36.206773,-86.73290047,6.21E-06
36.206773,-86.73272081,6.27E-06
36.206773,-86.73254115,6.44E-06
36.206773,-86.73236149,5.93E-06
36.206773,-86.73218182,6.94E-06
36.206773,-86.73200216,6.05E-06
36.206773,-86.7318225,6.59E-06
36.20691797,-86.7546397,6.04E-06
36.20691797,-86.75446004,6.57E-06
36.20691797,-86.75428038,5.80E-06
36.20691797,-86.75410072,6.41E-06
36.20691797,-86.75392105,6.24E-06
36.20691797,-86.75374139,5.57E-06
36.20691797,-86.75356173,6.05E-06
36.20691797,-86.75338206,6.74E-06
36.20691797,-86.7532024,5.33E-06
36.20691797,-86.75302274,6.25E-06
36.20691797,-86.75284307,6.28E-06
36.20691797,-86.75266341,6.43E-06
36.20691797,-86.75248375,6.02E-06
36.20691797,-86.75230409,5.39E-06
36.20691797,-86.75212442,6.24E-06
36.20691797,-86.75194476,6.24E-06
36.20691797,-86.7517651,5.68E-06
36.20691797,-86.75158543,6.50E-06
36.20691797,-86.75140577,5.50E-06
36.20691797,-86.75122611,5.39E-06
36.20691797,-86.75104644,5.75E-06
36.20691797,-86.75086678,5.82E-06
36.20691797,-86.75068712,6.03E-06
36.20691797,-86.75050745,5.70E-06
36.20691797,-86.75032779,5.70E-06
36.20691797,-86.75014813,6.21E-06
36.20691797,-86.74996847,6.07E-06
36.20691797,-86.7497888,6.21E-06
36.20691797,-86.74960914,5.85E-06
36.20691797,-86.74942948,6.19E-06
36.20691797,-86.74924981,6.82E-06
36.20691797,-86.74907015,6.05E-06
36.20691797,-86.74889049,5.93E-06
36.20691797,-86.74871082,5.91E-06
36.20691797,-86.74853116,6.28E-06
36.20691797,-86.7483515,6.15E-06
36.20691797,-86.74817183,5.30E-06
36.20691797,-86.74799217,6.50E-06
36.20691797,-86.74781251,5.98E-06
36.20691797,-86.74763285,6.10E-06
36.20691797,-86.74745318,5.51E-06
36.20691797,-86.74727352,6.58E-06
36.20691797,-86.74709386,6.54E-06
36.20691797,-86.74691419,6.34E-06
36.20691797,-86.74673453,6.61E-06
36.20691797,-86.74655487,5.58E-06
36.20691797,-86.7463752,5.96E-06
36.20691797,-86.74619554,6.29E-06
36.20691797,-86.74601588,5.37E-06
36.20691797,-86.74583622,6.11E-06
36.20691797,-86.74565655,5.70E-06
36.20691797,-86.74547689,6.40E-06
36.20691797,-86.74529723,5.90E-06
36.20691797,-86.74511756,6.71E-06
36.20691797,-86.7449379,6.36E-06
36.20691797,-86.74475824,5.62E-06
36.20691797,-86.74457857,6.73E-06
36.20691797,-86.74439891,5.98E-06
36.20691797,-86.74421925,5.94E-06
36.20691797,-86.74403958,5.66E-06
36.20691797,-86.74385992,6.34E-06
36.20691797,-86.74368026,5.70E-06
36.20691797,-86.7435006,6.31E-06
36.20691797,-86.74332093,6.48E-06
36.20691797,-86.74314127,6.79E-06
36.20691797,-86.74296161,6.84E-06
36.20691797,-86.74278194,5.76E-06
36.20691797,-86.74260228,5.90E-06
36.20691797,-86.74242262,5.65E-06
36.20691797,-86.74224295,5.26E-06
36.20691797,-86.74206329,6.21E-06
36.20691797,-86.74188363,5.85E-06
36.20691797,-86.74170396,6.37E-06
36.20691797,-86.7415243,5.88E-06
36.20691797,-86.74134464,6.13E-06
36.20691797,-86.74116498,6.07E-06
36.20691797,-86.74098531,5.57E-06
36.20691797,-86.74080565,6.33E-06
36.20691797,-86.74062599,5.76E-06
36.20691797,-86.74044632,6.01E-06
36.20691797,-86.74026666,5.30E-06
36.20691797,-86.740087,5.17E-06
36.20691797,-86.73990733,5.93E-06
36.20691797,-86.73972767,6.28E-06
36.20691797,-86.73954801,6.17E-06
36.20691797,-86.73936835,5.84E-06
36.20691797,-86.73918868,6.01E-06
36.20691797,-86.73900902,5.40E-06
36.20691797,-86.73882936,5.93E-06
36.20691797,-86.73864969,6.52E-06
36.20691797,-86.73847003,6.00E-06
36.20691797,-86.73829037,6.08E-06
36.20691797,-86.7381107,6.55E-06
36.20691797,-86.73793104,6.14E-06
36.20691797,-86.73775138,6.03E-06
36.20691797,-86.73757171,6.09E-06
36.20691797,-86.73739205,6.61E-06
36.20691797,-86.73721239,5.66E-06
36.20691797,-86.73703273,5.70E-06
36.20691797,-86.73685306,5.64E-06
36.20691797,-86.7366734,6.37E-06
36.20691797,-86.73649374,6.19E-06
36.20691797,-86.73631407,6.33E-06
36.20691797,-86.73613441,6.34E-06
36.20691797,-86.73595475,5.11E-06
36.20691797,-86.73577508,6.12E-06
36.20691797,-86.73559542,6.40E-06
36.20691797,-86.73541576,5.89E-06
36.20691797,-86.73523609,5.44E-06
36.20691797,-86.73505643,5.58E-06
36.20691797,-86.73487677,5.98E-06
36.20691797,-86.73469711,6.34E-06
36.20691797,-86.73451744,6.75E-06
36.20691797,-86.73433778,5.95E-06
36.20691797,-86.73415812,6.04E-06
36.20691797,-86.73397845,5.97E-06
36.20691797,-86.73379879,6.90E-06
36.20691797,-86.73361913,5.12E-06
36.20691797,-86.73343946,6.82E-06
36.20691797,-86.7332598,5.89E-06
36.20691797,-86.73308014,5.76E-06
36.20691797,-86.73290047,6.56E-06
36.20691797,-86.73272081,5.91E-06
36.20691797,-86.73254115,6.15E-06
36.20691797,-86.73236149,5.50E-06
36.20691797,-86.73218182,6.87E-06
36.20691797,-86.73200216,5.77E-06
36.20691797,-86.7318225,5.98E-06
36.20706294,-86.7546397,6.25E-06
36.20706294,-86.75446004,5.53E-06
36.20706294,-86.75428038,5.78E-06
36.20706294,-86.75410072,6.13E-06
36.20706294,-86.75392105,5.58E-06
36.20706294,-86.75374139,6.55E-06
36.20706294,-86.75356173,6.04E-06
36.20706294,-86.75338206,6.26E-06
36.20706294,-86.7532024,5.80E-06
36.20706294,-86.75302274,5.65E-06
36.20706294,-86.75284307,6.32E-06
36.20706294,-86.75266341,5.26E-06
36.20706294,-86.75248375,5.58E-06
36.20706294,-86.75230409,5.60E-06
36.20706294,-86.75212442,5.09E-06
36.20706294,-86.75194476,6.86E-06
36.20706294,-86.7517651,6.10E-06
36.20706294,-86.75158543,6.03E-06
36.20706294,-86.75140577,6.34E-06
36.20706294,-86.75122611,6.13E-06
36.20706294,-86.75104644,5.69E-06
36.20706294,-86.75086678,6.85E-06
36.20706294,-86.75068712,5.94E-06
36.20706294,-86.75050745,5.94E-06
36.20706294,-86.75032779,5.84E-06
36.20706294,-86.75014813,6.34E-06
36.20706294,-86.74996847,5.46E-06
36.20706294,-86.7497888,6.22E-06
36.20706294,-86.74960914,5.88E-06
36.20706294,-86.74942948,6.18E-06
36.20706294,-86.74924981,5.64E-06
36.20706294,-86.74907015,5.63E-06
36.20706294,-86.74889049,6.14E-06
36.20706294,-86.74871082,6.30E-06
36.20706294,-86.74853116,5.95E-06
36.20706294,-86.7483515,5.27E-06
36.20706294,-86.74817183,5.71E-06
36.20706294,-86.74799217,6.10E-06
36.20706294,-86.74781251,5.86E-06
36.20706294,-86.74763285,6.05E-06
36.20706294,-86.74745318,5.62E-06
36.20706294,-86.74727352,6.37E-06
36.20706294,-86.74709386,6.87E-06
36.20706294,-86.74691419,6.34E-06
36.20706294,-86.74673453,5.45E-06
36.20706294,-86.74655487,6.11E-06
36.20706294,-86.7463752,6.42E-06
36.20706294,-86.74619554,5.45E-06
36.20706294,-86.74601588,5.80E-06
36.20706294,-86.74583622,5.95E-06
36.20706294,-86.74565655,6.19E-06
36.20706294,-86.74547689,6.28E-06
36.20706294,-86.74529723,5.62E-06
36.20706294,-86.74511756,5.60E-06
36.20706294,-86.7449379,6.16E-06
36.20706294,-86.74475824,5.97E-06
36.20706294,-86.74457857,6.27E-06
36.20706294,-86.74439891,6.94E-06
36.20706294,-86.74421925,5.49E-06
36.20706294,-86.74403958,6.13E-06
36.20706294,-86.74385992,5.60E-06
36.20706294,-86.74368026,6.71E-06
36.20706294,-86.7435006,5.81E-06
36.20706294,-86.74332093,5.72E-06
36.20706294,-86.74314127,5.83E-06
36.20706294,-86.74296161,6.59E-06
36.20706294,-86.74278194,5.77E-06
36.20706294,-86.74260228,5.68E-06
36.20706294,-86.74242262,6.70E-06
36.20706294,-86.74224295,6.02E-06
36.20706294,-86.74206329,6.32E-06
36.20706294,-86.74188363,6.28E-06
36.20706294,-86.74170396,5.75E-06
36.20706294,-86.7415243,5.38E-06
36.20706294,-86.74134464,5.83E-06
36.20706294,-86.74116498,6.72E-06
36.20706294,-86.74098531,6.27E-06
36.20706294,-86.74080565,6.25E-06
36.20706294,-86.74062599,6.75E-06
36.20706294,-86.74044632,6.21E-06
36.20706294,-86.74026666,6.17E-06
36.20706294,-86.740087,5.67E-06
36.20706294,-86.73990733,6.07E-06
36.20706294,-86.73972767,6.40E-06
36.20706294,-86.73954801,6.32E-06
36.20706294,-86.73936835,5.86E-06
36.20706294,-86.73918868,6.32E-06
36.20706294,-86.73900902,6.58E-06
36.20706294,-86.73882936,6.38E-06
36.20706294,-86.73864969,5.26E-06
36.20706294,-86.73847003,5.76E-06
36.20706294,-86.73829037,6.47E-06
36.20706294,-86.7381107,5.96E-06
36.20706294,-86.73793104,5.69E-06
36.20706294,-86.73775138,5.97E-06
36.20706294,-86.73757171,6.11E-06
36.20706294,-86.73739205,5.65E-06
36.20706294,-86.73721239,6.22E-06
36.20706294,-86.73703273,5.93E-06
36.20706294,-86.73685306,6.30E-06
36.20706294,-86.7366734,6.42E-06
36.20706294,-86.73649374,5.24E-06
36.20706294,-86.73631407,5.56E-06
36.20706294,-86.73613441,6.33E-06
36.20706294,-86.73595475,5.89E-06
36.20706294,-86.73577508,6.77E-06
36.20706294,-86.73559542,6.44E-06
36.20706294,-86.73541576,5.31E-06
36.20706294,-86.73523609,6.30E-06
36.20706294,-86.73505643,6.06E-06
36.20706294,-86.73487677,5.57E-06
36.20706294,-86.73469711,5.35E-06
36.20706294,-86.73451744,5.53E-06
36.20706294,-86.73433778,6.15E-06
36.20706294,-86.73415812,6.88E-06
36.20706294,-86.73397845,5.73E-06
36.20706294,-86.73379879,6.10E-06
36.20706294,-86.73361913,5.76E-06
36.20706294,-86.73343946,6.12E-06
36.20706294,-86.7332598,6.02E-06
36.20706294,-86.73308014,6.33E-06
36.20706294,-86.73290047,5.70E-06
36.20706294,-86.73272081,6.00E-06
36.20706294,-86.73254115,6.19E-06
36.20706294,-86.73236149,6.41E-06
36.20706294,-86.73218182,6.41E-06
36.20706294,-86.73200216,6.42E-06
36.20706294,-86.7318225,5.57E-06
36.2072079,-86.7546397,6.78E-06
36.2072079,-86.75446004,6.21E-06
36.2072079,-86.75428038,6.40E-06
36.2072079,-86.75410072,5.85E-06
36.2072079,-86.75392105,5.37E-06
36.2072079,-86.75374139,5.94E-06
36.2072079,-86.75356173,6.22E-06
36.2072079,-86.75338206,5.88E-06
36.2072079,-86.7532024,5.91E-06
36.2072079,-86.75302274,5.62E-06
36.2072079,-86.75284307,5.82E-06
36.2072079,-86.75266341,5.60E-06
36.2072079,-86.75248375,5.53E-06
36.2072079,-86.75230409,5.55E-06
36.2072079,-86.75212442,6.38E-06
36.2072079,-86.75194476,5.68E-06
36.2072079,-86.7517651,5.84E-06
36.2072079,-86.75158543,6.11E-06
36.2072079,-86.75140577,6.04E-06
36.2072079,-86.75122611,5.53E-06
36.2072079,-86.75104644,5.83E-06
36.2072079,-86.75086678,6.61E-06
36.2072079,-86.75068712,5.57E-06
36.2072079,-86.75050745,6.44E-06
36.2072079,-86.75032779,6.49E-06
36.2072079,-86.75014813,6.52E-06
36.2072079,-86.74996847,6.05E-06
36.2072079,-86.7497888,6.79E-06
36.2072079,-86.74960914,5.77E-06
36.2072079,-86.74942948,5.43E-06
36.2072079,-86.74924981,6.02E-06
36.2072079,-86.74907015,6.50E-06
36.2072079,-86.74889049,6.58E-06
36.2072079,-86.74871082,5.61E-06
36.2072079,-86.74853116,6.20E-06
36.2072079,-86.7483515,5.69E-06
36.2072079,-86.74817183,5.93E-06
36.2072079,-86.74799217,5.20E-06
36.2072079,-86.74781251,6.93E-06
36.2072079,-86.74763285,6.70E-06
36.2072079,-86.74745318,5.11E-06
36.2072079,-86.74727352,6.32E-06
36.2072079,-86.74709386,6.10E-06
36.2072079,-86.74691419,6.42E-06
36.2072079,-86.74673453,5.95E-06
36.2072079,-86.74655487,6.17E-06
36.2072079,-86.7463752,6.71E-06
36.2072079,-86.74619554,5.79E-06
36.2072079,-86.74601588,5.98E-06
36.2072079,-86.74583622,6.23E-06
36.2072079,-86.74565655,6.27E-06
36.2072079,-86.74547689,6.14E-06
36.2072079,-86.74529723,5.65E-06
36.2072079,-86.74511756,6.43E-06
36.2072079,-86.7449379,6.10E-06
36.2072079,-86.74475824,5.57E-06
36.2072079,-86.74457857,5.98E-06
36.2072079,-86.74439891,5.95E-06
36.2072079,-86.74421925,5.89E-06
36.2072079,-86.74403958,6.81E-06
36.2072079,-86.74385992,6.66E-06
36.2072079,-86.74368026,5.55E-06
36.2072079,-86.7435006,6.49E-06
36.2072079,-86.74332093,6.67E-06
36.2072079,-86.74314127,5.91E-06
36.2072079,-86.74296161,6.24E-06
36.2072079,-86.74278194,6.00E-06
36.2072079,-86.74260228,5.54E-06
36.2072079,-86.74242262,6.42E-06
36.2072079,-86.74224295,6.55E-06
36.2072079,-86.74206329,5.60E-06
36.2072079,-86.74188363,5.62E-06
36.2072079,-86.74170396,6.85E-06
36.2072079,-86.7415243,6.42E-06
36.2072079,-86.74134464,5.84E-06
36.2072079,-86.74116498,6.49E-06
36.2072079,-86.74098531,5.47E-06
36.2072079,-86.74080565,5.80E-06
36.2072079,-86.74062599,5.40E-06
36.2072079,-86.74044632,6.66E-06
36.2072079,-86.74026666,5.91E-06
36.2072079,-86.740087,5.12E-06
36.2072079,-86.73990733,6.73E-06
36.2072079,-86.73972767,6.58E-06
36.2072079,-86.73954801,5.92E-06
36.2072079,-86.73936835,5.95E-06
36.2072079,-86.73918868,6.08E-06
36.2072079,-86.73900902,6.11E-06
36.2072079,-86.73882936,6.30E-06
36.2072079,-86.73864969,5.92E-06
36.2072079,-86.73847003,5.70E-06
36.2072079,-86.73829037,5.59E-06
36.2072079,-86.7381107,6.52E-06
36.2072079,-86.73793104,6.25E-06
36.2072079,-86.73775138,5.80E-06
36.2072079,-86.73757171,6.30E-06
36.2072079,-86.73739205,5.90E-06
36.2072079,-86.73721239,6.46E-06
36.2072079,-86.73703273,6.12E-06
36.2072079,-86.73685306,5.87E-06
36.2072079,-86.7366734,6.27E-06
36.2072079,-86.73649374,6.19E-06
36.2072079,-86.73631407,6.32E-06
36.2072079,-86.73613441,5.36E-06
36.2072079,-86.73595475,6.25E-06
36.2072079,-86.73577508,6.10E-06
36.2072079,-86.73559542,5.41E-06
36.2072079,-86.73541576,6.81E-06
36.2072079,-86.73523609,6.37E-06
36.2072079,-86.73505643,5.99E-06
36.2072079,-86.73487677,5.79E-06
36.2072079,-86.73469711,6.34E-06
36.2072079,-86.73451744,6.19E-06
36.2072079,-86.73433778,5.62E-06
36.2072079,-86.73415812,5.90E-06
36.2072079,-86.73397845,6.22E-06
36.2072079,-86.73379879,5.96E-06
36.2072079,-86.73361913,5.87E-06
36.2072079,-86.73343946,6.15E-06
36.2072079,-86.7332598,5.31E-06
36.2072079,-86.73308014,6.51E-06
36.2072079,-86.73290047,5.19E-06
36.2072079,-86.73272081,5.56E-06
36.2072079,-86.73254115,6.71E-06
36.2072079,-86.73236149,6.21E-06
36.2072079,-86.73218182,6.40E-06
36.2072079,-86.73200216,6.15E-06
36.2072079,-86.7318225,6.85E-06
36.20735287,-86.7546397,5.93E-06
36.20735287,-86.75446004,5.30E-06
36.20735287,-86.75428038,6.42E-06
36.20735287,-86.75410072,6.34E-06
36.20735287,-86.75392105,6.78E-06
36.20735287,-86.75374139,6.72E-06
36.20735287,-86.75356173,5.82E-06
36.20735287,-86.75338206,5.51E-06
36.20735287,-86.7532024,5.99E-06
36.20735287,-86.75302274,5.41E-06
36.20735287,-86.75284307,6.47E-06
36.20735287,-86.75266341,6.54E-06
36.20735287,-86.75248375,5.90E-06
36.20735287,-86.75230409,6.70E-06
36.20735287,-86.75212442,5.52E-06
36.20735287,-86.75194476,5.67E-06
36.20735287,-86.7517651,5.74E-06
36.20735287,-86.75158543,5.71E-06
36.20735287,-86.75140577,6.52E-06
36.20735287,-86.75122611,6.50E-06
36.20735287,-86.75104644,5.84E-06
36.20735287,-86.75086678,6.29E-06
36.20735287,-86.75068712,5.70E-06
36.20735287,-86.75050745,6.40E-06
36.20735287,-86.75032779,6.47E-06
36.20735287,-86.75014813,6.25E-06
36.20735287,-86.74996847,6.23E-06
36.20735287,-86.7497888,5.38E-06
36.20735287,-86.74960914,6.15E-06
36.20735287,-86.74942948,5.71E-06
36.20735287,-86.74924981,6.39E-06
36.20735287,-86.74907015,6.42E-06
36.20735287,-86.74889049,5.93E-06
36.20735287,-86.74871082,5.08E-06
36.20735287,-86.74853116,5.49E-06
36.20735287,-86.7483515,6.73E-06
36.20735287,-86.74817183,5.81E-06
36.20735287,-86.74799217,6.16E-06
36.20735287,-86.74781251,5.51E-06
36.20735287,-86.74763285,5.75E-06
36.20735287,-86.74745318,5.48E-06
36.20735287,-86.74727352,6.43E-06
36.20735287,-86.74709386,5.64E-06
36.20735287,-86.74691419,6.35E-06
36.20735287,-86.74673453,5.53E-06
36.20735287,-86.74655487,5.33E-06
36.20735287,-86.7463752,6.08E-06
36.20735287,-86.74619554,5.53E-06
36.20735287,-86.74601588,6.68E-06
36.20735287,-86.74583622,6.44E-06
36.20735287,-86.74565655,6.37E-06
36.20735287,-86.74547689,5.79E-06
36.20735287,-86.74529723,6.06E-06
36.20735287,-86.74511756,5.84E-06
36.20735287,-86.7449379,6.60E-06
36.20735287,-86.74475824,5.74E-06
36.20735287,-86.74457857,5.88E-06
36.20735287,-86.74439891,6.35E-06
36.20735287,-86.74421925,6.06E-06
36.20735287,-86.74403958,6.72E-06
36.20735287,-86.74385992,6.32E-06
36.20735287,-86.74368026,5.93E-06
36.20735287,-86.7435006,5.69E-06
36.20735287,-86.74332093,5.56E-06
36.20735287,-86.74314127,5.94E-06
36.20735287,-86.74296161,5.89E-06
36.20735287,-86.74278194,6.95E-06
36.20735287,-86.74260228,6.09E-06
36.20735287,-86.74242262,5.65E-06
36.20735287,-86.74224295,6.62E-06
36.20735287,-86.74206329,6.62E-06
36.20735287,-86.74188363,5.79E-06
36.20735287,-86.74170396,6.21E-06
36.20735287,-86.7415243,6.05E-06
36.20735287,-86.74134464,6.30E-06
36.20735287,-86.74116498,5.88E-06
36.20735287,-86.74098531,5.57E-06
36.20735287,-86.74080565,5.36E-06
36.20735287,-86.74062599,6.02E-06
36.20735287,-86.74044632,6.53E-06
36.20735287,-86.74026666,6.17E-06
36.20735287,-86.740087,5.48E-06
36.20735287,-86.73990733,5.59E-06
36.20735287,-86.73972767,6.42E-06
36.20735287,-86.73954801,5.96E-06
36.20735287,-86.73936835,6.78E-06
36.20735287,-86.73918868,5.88E-06
36.20735287,-86.73900902,6.27E-06
36.20735287,-86.73882936,6.29E-06
36.20735287,-86.73864969,6.62E-06
36.20735287,-86.73847003,6.83E-06
36.20735287,-86.73829037,6.91E-06
36.20735287,-86.7381107,6.17E-06
36.20735287,-86.73793104,5.91E-06
36.20735287,-86.73775138,5.71E-06
36.20735287,-86.73757171,6.16E-06
36.20735287,-86.73739205,5.48E-06
36.20735287,-86.73721239,6.07E-06
36.20735287,-86.73703273,6.43E-06
36.20735287,-86.73685306,6.43E-06
36.20735287,-86.7366734,6.47E-06
36.20735287,-86.73649374,5.76E-06
36.20735287,-86.73631407,5.56E-06
36.20735287,-86.73613441,5.91E-06
36.20735287,-86.73595475,5.98E-06
36.20735287,-86.73577508,5.77E-06
36.20735287,-86.73559542,5.40E-06
36.20735287,-86.73541576,6.21E-06
36.20735287,-86.73523609,5.78E-06
36.20735287,-86.73505643,5.31E-06
36.20735287,-86.73487677,5.06E-06
36.20735287,-86.73469711,6.10E-06
36.20735287,-86.73451744,5.35E-06
36.20735287,-86.73433778,5.29E-06
36.20735287,-86.73415812,6.02E-06
36.20735287,-86.73397845,5.78E-06
36.20735287,-86.73379879,5.07E-06
36.20735287,-86.73361913,5.27E-06
36.20735287,-86.73343946,6.06E-06
36.20735287,-86.7332598,5.36E-06
36.20735287,-86.73308014,5.64E-06
36.20735287,-86.73290047,6.67E-06
36.20735287,-86.73272081,5.66E-06
36.20735287,-86.73254115,6.47E-06
36.20735287,-86.73236149,6.59E-06
36.20735287,-86.73218182,5.90E-06
36.20735287,-86.73200216,5.29E-06
36.20735287,-86.7318225,5.90E-06
36.20749784,-86.7546397,6.13E-06
36.20749784,-86.75446004,6.12E-06
36.20749784,-86.75428038,5.55E-06
36.20749784,-86.75410072,6.78E-06
36.20749784,-86.75392105,5.57E-06
36.20749784,-86.75374139,5.59E-06
36.20749784,-86.75356173,5.92E-06
36.20749784,-86.75338206,6.71E-06
36.20749784,-86.7532024,6.66E-06
36.20749784,-86.75302274,5.74E-06
36.20749784,-86.75284307,5.96E-06
36.20749784,-86.75266341,6.15E-06
36.20749784,-86.75248375,6.50E-06
36.20749784,-86.75230409,6.29E-06
36.20749784,-86.75212442,5.35E-06
36.20749784,-86.75194476,5.16E-06
36.20749784,-86.7517651,6.09E-06
36.20749784,-86.75158543,6.72E-06
36.20749784,-86.75140577,6.33E-06
36.20749784,-86.75122611,5.77E-06
36.20749784,-86.75104644,6.17E-06
36.20749784,-86.75086678,7.02E-06
36.20749784,-86.75068712,6.40E-06
36.20749784,-86.75050745,6.28E-06
36.20749784,-86.75032779,6.20E-06
36.20749784,-86.75014813,6.25E-06
36.20749784,-86.74996847,6.24E-06
36.20749784,-86.7497888,6.15E-06
36.20749784,-86.74960914,5.98E-06
36.20749784,-86.74942948,6.53E-06
36.20749784,-86.74924981,5.75E-06
36.20749784,-86.74907015,6.30E-06
36.20749784,-86.74889049,5.86E-06
36.20749784,-86.74871082,6.23E-06
36.20749784,-86.74853116,6.15E-06
36.20749784,-86.7483515,6.31E-06
36.20749784,-86.74817183,5.83E-06
36.20749784,-86.74799217,5.43E-06
36.20749784,-86.74781251,6.00E-06
36.20749784,-86.74763285,6.57E-06
36.20749784,-86.74745318,5.49E-06
36.20749784,-86.74727352,6.01E-06
36.20749784,-86.74709386,5.46E-06
36.20749784,-86.74691419,6.01E-06
36.20749784,-86.74673453,6.44E-06
36.20749784,-86.74655487,5.49E-06
36.20749784,-86.7463752,6.20E-06
36.20749784,-86.74619554,6.08E-06
