Latitude,Longitude,DoseRate_R_hr
36.26314539,-86.64486558,7.96E-06
36.26314539,-86.64468591,8.77E-06
36.26314539,-86.64450625,8.50E-06
36.26314539,-86.64432659,9.31E-06
36.26314539,-86.64414692,9.42E-06
36.26314539,-86.64396726,1.00E-05
36.26314539,-86.6437876,9.66E-06
36.26314539,-86.64360794,1.02E-05
36.26314539,-86.64342827,9.44E-06
36.26314539,-86.64324861,1.07E-05
36.26314539,-86.64306895,9.32E-06
36.26314539,-86.64288928,9.98E-06
36.26314539,-86.64270962,9.96E-06
36.26314539,-86.64252996,1.04E-05
36.26314539,-86.64235029,1.02E-05
36.26314539,-86.64217063,1.13E-05
36.26314539,-86.64199097,1.15E-05
36.26314539,-86.64181131,1.07E-05
36.26314539,-86.64163164,1.03E-05
36.26314539,-86.64145198,1.16E-05
36.26314539,-86.64127232,1.13E-05
36.26314539,-86.64109265,1.17E-05
36.26314539,-86.64091299,1.19E-05
36.26314539,-86.64073333,1.13E-05
36.26314539,-86.64055366,1.17E-05
36.26314539,-86.640374,1.33E-05
36.26314539,-86.64019434,1.20E-05
36.26329026,-86.66301155,5.81E-06
36.26329026,-86.66283188,5.20E-06
36.26329026,-86.66265222,6.50E-06
36.26329026,-86.66247256,6.35E-06
36.26329026,-86.66229289,5.92E-06
36.26329026,-86.66211323,5.96E-06
36.26329026,-86.66193357,5.78E-06
36.26329026,-86.6617539,6.21E-06
36.26329026,-86.66157424,5.79E-06
36.26329026,-86.66139458,6.64E-06
36.26329026,-86.66121492,6.17E-06
36.26329026,-86.66103525,6.20E-06
36.26329026,-86.66085559,5.75E-06
36.26329026,-86.66067593,6.56E-06
36.26329026,-86.66049626,5.83E-06
36.26329026,-86.6603166,6.42E-06
36.26329026,-86.66013694,6.27E-06
36.26329026,-86.65995727,6.87E-06
36.26329026,-86.65977761,5.47E-06
36.26329026,-86.65959795,6.19E-06
36.26329026,-86.65941828,5.19E-06
36.26329026,-86.65923862,5.36E-06
36.26329026,-86.65905896,6.83E-06
36.26329026,-86.6588793,6.14E-06
36.26329026,-86.65869963,6.14E-06
36.26329026,-86.65851997,6.66E-06
36.26329026,-86.65834031,5.96E-06
36.26329026,-86.65816064,5.59E-06
36.26329026,-86.65798098,6.82E-06
36.26329026,-86.65780132,6.63E-06
36.26329026,-86.65762165,6.05E-06
36.26329026,-86.65744199,6.46E-06
36.26329026,-86.65726233,5.84E-06
36.26329026,-86.65708266,5.96E-06
36.26329026,-86.656903,6.66E-06
36.26329026,-86.65672334,6.36E-06
36.26329026,-86.65654368,5.98E-06
36.26329026,-86.65636401,6.23E-06
36.26329026,-86.65618435,5.59E-06
36.26329026,-86.65600469,6.75E-06
36.26329026,-86.65582502,5.59E-06
36.26329026,-86.65564536,6.39E-06
36.26329026,-86.6554657,6.38E-06
36.26329026,-86.65528603,6.73E-06
36.26329026,-86.65510637,6.35E-06
36.26329026,-86.65492671,5.84E-06
36.26329026,-86.65474705,6.61E-06
36.26329026,-86.65456738,6.08E-06
36.26329026,-86.65438772,6.58E-06
36.26329026,-86.65420806,6.23E-06
36.26329026,-86.65402839,6.79E-06
36.26329026,-86.65384873,5.88E-06
36.26329026,-86.65366907,6.55E-06
36.26329026,-86.6534894,6.91E-06
36.26329026,-86.65330974,6.34E-06
36.26329026,-86.65313008,7.13E-06
36.26329026,-86.65295041,6.48E-06
36.26329026,-86.65277075,6.66E-06
36.26329026,-86.65259109,6.43E-06
36.26329026,-86.65241143,7.02E-06
36.26329026,-86.65223176,6.75E-06
36.26329026,-86.6520521,7.52E-06
36.26329026,-86.65187244,6.40E-06
36.26329026,-86.65169277,6.86E-06
36.26329026,-86.65151311,6.51E-06
36.26329026,-86.65133345,6.14E-06
36.26329026,-86.65115378,7.26E-06
36.26329026,-86.65097412,7.34E-06
36.26329026,-86.65079446,7.33E-06
36.26329026,-86.65061479,6.54E-06
36.26329026,-86.65043513,6.38E-06
36.26329026,-86.65025547,7.82E-06
36.26329026,-86.65007581,7.07E-06
36.26329026,-86.64989614,7.71E-06
36.26329026,-86.64971648,7.67E-06
36.26329026,-86.64953682,6.79E-06
36.26329026,-86.64935715,6.58E-06
36.26329026,-86.64917749,6.97E-06
36.26329026,-86.64899783,7.12E-06
36.26329026,-86.64881816,8.39E-06
36.26329026,-86.6486385,7.27E-06
36.26329026,-86.64845884,7.51E-06
36.26329026,-86.64827918,7.21E-06
36.26329026,-86.64809951,7.73E-06
36.26329026,-86.64791985,7.96E-06
36.26329026,-86.64774019,7.71E-06
36.26329026,-86.64756052,7.00E-06
36.26329026,-86.64738086,7.61E-06
36.26329026,-86.6472012,7.26E-06
36.26329026,-86.64702153,7.83E-06
36.26329026,-86.64684187,8.61E-06
36.26329026,-86.64666221,8.01E-06
36.26329026,-86.64648254,7.54E-06
36.26329026,-86.64630288,8.29E-06
36.26329026,-86.64612322,9.18E-06
36.26329026,-86.64594356,8.59E-06
36.26329026,-86.64576389,8.28E-06
36.26329026,-86.64558423,8.66E-06
36.26329026,-86.64540457,8.37E-06
36.26329026,-86.6452249,9.80E-06
36.26329026,-86.64504524,9.11E-06
36.26329026,-86.64486558,8.75E-06
36.26329026,-86.64468591,8.96E-06
36.26329026,-86.64450625,8.21E-06
36.26329026,-86.64432659,8.16E-06
36.26329026,-86.64414692,9.74E-06
36.26329026,-86.64396726,8.99E-06
36.26329026,-86.6437876,9.28E-06
36.26329026,-86.64360794,9.25E-06
36.26329026,-86.64342827,9.70E-06
36.26329026,-86.64324861,9.34E-06
36.26329026,-86.64306895,9.93E-06
36.26329026,-86.64288928,1.04E-05
36.26329026,-86.64270962,1.06E-05
36.26329026,-86.64252996,9.87E-06
36.26329026,-86.64235029,1.03E-05
36.26329026,-86.64217063,1.04E-05
36.26329026,-86.64199097,1.09E-05
36.26329026,-86.64181131,1.03E-05
36.26329026,-86.64163164,1.16E-05
36.26329026,-86.64145198,1.19E-05
36.26329026,-86.64127232,1.10E-05
36.26329026,-86.64109265,1.12E-05
36.26329026,-86.64091299,1.19E-05
36.26329026,-86.64073333,1.29E-05
36.26329026,-86.64055366,1.21E-05
36.26329026,-86.640374,1.34E-05
36.26329026,-86.64019434,1.23E-05
36.26343512,-86.66301155,5.56E-06
36.26343512,-86.66283188,6.14E-06
36.26343512,-86.66265222,6.02E-06
36.26343512,-86.66247256,5.48E-06
36.26343512,-86.66229289,6.78E-06
36.26343512,-86.66211323,5.72E-06
36.26343512,-86.66193357,5.87E-06
36.26343512,-86.6617539,5.79E-06
36.26343512,-86.66157424,5.97E-06
36.26343512,-86.66139458,5.13E-06
36.26343512,-86.66121492,5.87E-06
36.26343512,-86.66103525,6.46E-06
36.26343512,-86.66085559,6.03E-06
36.26343512,-86.66067593,6.27E-06
36.26343512,-86.66049626,5.24E-06
36.26343512,-86.6603166,6.39E-06
36.26343512,-86.66013694,6.62E-06
36.26343512,-86.65995727,6.18E-06
36.26343512,-86.65977761,6.22E-06
36.26343512,-86.65959795,6.33E-06
36.26343512,-86.65941828,6.82E-06
36.26343512,-86.65923862,5.87E-06
36.26343512,-86.65905896,5.96E-06
36.26343512,-86.6588793,6.14E-06
36.26343512,-86.65869963,5.93E-06
36.26343512,-86.65851997,5.79E-06
36.26343512,-86.65834031,5.21E-06
36.26343512,-86.65816064,6.41E-06
36.26343512,-86.65798098,5.61E-06
36.26343512,-86.65780132,6.04E-06
36.26343512,-86.65762165,6.56E-06
36.26343512,-86.65744199,5.73E-06
36.26343512,-86.65726233,5.85E-06
36.26343512,-86.65708266,6.27E-06
36.26343512,-86.656903,6.18E-06
36.26343512,-86.65672334,5.99E-06
36.26343512,-86.65654368,6.06E-06
36.26343512,-86.65636401,6.30E-06
36.26343512,-86.65618435,6.82E-06
36.26343512,-86.65600469,6.79E-06
36.26343512,-86.65582502,6.05E-06
36.26343512,-86.65564536,6.98E-06
36.26343512,-86.6554657,6.63E-06
36.26343512,-86.65528603,6.69E-06
36.26343512,-86.65510637,6.61E-06
36.26343512,-86.65492671,5.89E-06
36.26343512,-86.65474705,6.13E-06
36.26343512,-86.65456738,7.24E-06
36.26343512,-86.65438772,5.67E-06
36.26343512,-86.65420806,6.88E-06
36.26343512,-86.65402839,6.18E-06
36.26343512,-86.65384873,6.10E-06
36.26343512,-86.65366907,6.95E-06
36.26343512,-86.6534894,6.10E-06
36.26343512,-86.65330974,6.46E-06
36.26343512,-86.65313008,6.70E-06
36.26343512,-86.65295041,7.12E-06
36.26343512,-86.65277075,5.89E-06
36.26343512,-86.65259109,6.42E-06
36.26343512,-86.65241143,6.75E-06
36.26343512,-86.65223176,6.83E-06
36.26343512,-86.6520521,7.17E-06
36.26343512,-86.65187244,7.23E-06
36.26343512,-86.65169277,7.16E-06
36.26343512,-86.65151311,6.19E-06
36.26343512,-86.65133345,7.42E-06
36.26343512,-86.65115378,6.38E-06
36.26343512,-86.65097412,7.31E-06
36.26343512,-86.65079446,6.33E-06
36.26343512,-86.65061479,6.32E-06
36.26343512,-86.65043513,7.80E-06
36.26343512,-86.65025547,6.26E-06
36.26343512,-86.65007581,7.45E-06
36.26343512,-86.64989614,6.62E-06
36.26343512,-86.64971648,6.90E-06
36.26343512,-86.64953682,6.52E-06
36.26343512,-86.64935715,7.37E-06
36.26343512,-86.64917749,7.33E-06
36.26343512,-86.64899783,7.61E-06
36.26343512,-86.64881816,6.81E-06
36.26343512,-86.6486385,6.73E-06
36.26343512,-86.64845884,8.10E-06
36.26343512,-86.64827918,6.50E-06
36.26343512,-86.64809951,7.79E-06
36.26343512,-86.64791985,7.33E-06
36.26343512,-86.64774019,7.85E-06
36.26343512,-86.64756052,8.81E-06
36.26343512,-86.64738086,7.97E-06
36.26343512,-86.6472012,7.79E-06
36.26343512,-86.64702153,7.11E-06
36.26343512,-86.64684187,7.64E-06
36.26343512,-86.64666221,8.57E-06
36.26343512,-86.64648254,8.26E-06
36.26343512,-86.64630288,8.77E-06
36.26343512,-86.64612322,7.86E-06
36.26343512,-86.64594356,7.86E-06
36.26343512,-86.64576389,8.19E-06
36.26343512,-86.64558423,8.50E-06
36.26343512,-86.64540457,8.72E-06
36.26343512,-86.6452249,9.19E-06
36.26343512,-86.64504524,9.04E-06
36.26343512,-86.64486558,8.20E-06
36.26343512,-86.64468591,8.74E-06
36.26343512,-86.64450625,8.81E-06
36.26343512,-86.64432659,8.98E-06
36.26343512,-86.64414692,9.20E-06
36.26343512,-86.64396726,8.45E-06
36.26343512,-86.6437876,8.59E-06
36.26343512,-86.64360794,9.92E-06
36.26343512,-86.64342827,1.07E-05
36.26343512,-86.64324861,1.02E-05
36.26343512,-86.64306895,9.17E-06
36.26343512,-86.64288928,1.02E-05
36.26343512,-86.64270962,1.04E-05
36.26343512,-86.64252996,1.06E-05
36.26343512,-86.64235029,1.11E-05
36.26343512,-86.64217063,1.11E-05
36.26343512,-86.64199097,1.14E-05
36.26343512,-86.64181131,1.12E-05
36.26343512,-86.64163164,1.02E-05
36.26343512,-86.64145198,1.05E-05
36.26343512,-86.64127232,1.11E-05
36.26343512,-86.64109265,1.14E-05
36.26343512,-86.64091299,1.23E-05
36.26343512,-86.64073333,1.18E-05
36.26343512,-86.64055366,1.25E-05
36.26343512,-86.640374,1.27E-05
36.26343512,-86.64019434,1.13E-05
36.26357998,-86.66301155,5.93E-06
36.26357998,-86.66283188,6.40E-06
36.26357998,-86.66265222,6.22E-06
36.26357998,-86.66247256,5.72E-06
36.26357998,-86.66229289,6.17E-06
36.26357998,-86.66211323,6.08E-06
36.26357998,-86.66193357,6.00E-06
36.26357998,-86.6617539,6.10E-06
36.26357998,-86.66157424,5.68E-06
36.26357998,-86.66139458,5.70E-06
36.26357998,-86.66121492,5.72E-06
36.26357998,-86.66103525,5.62E-06
36.26357998,-86.66085559,6.33E-06
36.26357998,-86.66067593,5.50E-06
36.26357998,-86.66049626,5.30E-06
36.26357998,-86.6603166,5.37E-06
36.26357998,-86.66013694,5.99E-06
36.26357998,-86.65995727,5.34E-06
36.26357998,-86.65977761,6.13E-06
36.26357998,-86.65959795,5.85E-06
36.26357998,-86.65941828,5.83E-06
36.26357998,-86.65923862,6.02E-06
36.26357998,-86.65905896,6.16E-06
36.26357998,-86.6588793,5.38E-06
36.26357998,-86.65869963,6.20E-06
36.26357998,-86.65851997,6.18E-06
36.26357998,-86.65834031,7.01E-06
36.26357998,-86.65816064,6.12E-06
36.26357998,-86.65798098,5.90E-06
36.26357998,-86.65780132,5.78E-06
36.26357998,-86.65762165,6.17E-06
36.26357998,-86.65744199,6.76E-06
36.26357998,-86.65726233,5.74E-06
36.26357998,-86.65708266,5.95E-06
36.26357998,-86.656903,6.02E-06
36.26357998,-86.65672334,6.05E-06
36.26357998,-86.65654368,6.17E-06
36.26357998,-86.65636401,6.30E-06
36.26357998,-86.65618435,6.00E-06
36.26357998,-86.65600469,5.75E-06
36.26357998,-86.65582502,5.65E-06
36.26357998,-86.65564536,6.23E-06
36.26357998,-86.6554657,6.41E-06
36.26357998,-86.65528603,6.54E-06
36.26357998,-86.65510637,5.85E-06
36.26357998,-86.65492671,6.36E-06
36.26357998,-86.65474705,5.78E-06
36.26357998,-86.65456738,6.38E-06
36.26357998,-86.65438772,6.38E-06
36.26357998,-86.65420806,6.43E-06
36.26357998,-86.65402839,6.25E-06
36.26357998,-86.65384873,6.60E-06
36.26357998,-86.65366907,6.23E-06
36.26357998,-86.6534894,6.10E-06
36.26357998,-86.65330974,5.73E-06
36.26357998,-86.65313008,6.66E-06
36.26357998,-86.65295041,7.07E-06
36.26357998,-86.65277075,6.25E-06
36.26357998,-86.65259109,6.72E-06
36.26357998,-86.65241143,5.87E-06
36.26357998,-86.65223176,6.30E-06
36.26357998,-86.6520521,7.12E-06
36.26357998,-86.65187244,6.41E-06
36.26357998,-86.65169277,7.00E-06
36.26357998,-86.65151311,6.46E-06
36.26357998,-86.65133345,7.59E-06
36.26357998,-86.65115378,6.27E-06
36.26357998,-86.65097412,6.96E-06
36.26357998,-86.65079446,6.23E-06
36.26357998,-86.65061479,6.04E-06
36.26357998,-86.65043513,5.98E-06
36.26357998,-86.65025547,6.88E-06
36.26357998,-86.65007581,6.66E-06
36.26357998,-86.64989614,7.72E-06
36.26357998,-86.64971648,6.26E-06
36.26357998,-86.64953682,7.23E-06
36.26357998,-86.64935715,6.87E-06
36.26357998,-86.64917749,6.57E-06
36.26357998,-86.64899783,7.32E-06
36.26357998,-86.64881816,6.81E-06
36.26357998,-86.6486385,7.24E-06
36.26357998,-86.64845884,6.69E-06
36.26357998,-86.64827918,6.96E-06
36.26357998,-86.64809951,6.81E-06
36.26357998,-86.64791985,8.40E-06
36.26357998,-86.64774019,8.58E-06
36.26357998,-86.64756052,7.96E-06
36.26357998,-86.64738086,7.52E-06
36.26357998,-86.6472012,8.88E-06
36.26357998,-86.64702153,7.85E-06
36.26357998,-86.64684187,9.00E-06
36.26357998,-86.64666221,8.30E-06
36.26357998,-86.64648254,7.60E-06
36.26357998,-86.64630288,7.92E-06
36.26357998,-86.64612322,8.86E-06
36.26357998,-86.64594356,8.48E-06
36.26357998,-86.64576389,7.95E-06
36.26357998,-86.64558423,8.52E-06
36.26357998,-86.64540457,8.67E-06
36.26357998,-86.6452249,8.67E-06
36.26357998,-86.64504524,9.12E-06
36.26357998,-86.64486558,9.62E-06
36.26357998,-86.64468591,8.53E-06
36.26357998,-86.64450625,8.43E-06
36.26357998,-86.64432659,8.63E-06
36.26357998,-86.64414692,8.61E-06
36.26357998,-86.64396726,8.59E-06
36.26357998,-86.6437876,8.86E-06
36.26357998,-86.64360794,9.71E-06
36.26357998,-86.64342827,9.59E-06
36.26357998,-86.64324861,1.01E-05
36.26357998,-86.64306895,9.75E-06
36.26357998,-86.64288928,8.86E-06
36.26357998,-86.64270962,9.46E-06
36.26357998,-86.64252996,1.03E-05
36.26357998,-86.64235029,1.03E-05
36.26357998,-86.64217063,1.08E-05
36.26357998,-86.64199097,1.17E-05
36.26357998,-86.64181131,1.01E-05
36.26357998,-86.64163164,1.09E-05
36.26357998,-86.64145198,1.09E-05
36.26357998,-86.64127232,1.15E-05
36.26357998,-86.64109265,1.24E-05
36.26357998,-86.64091299,1.12E-05
36.26357998,-86.64073333,1.10E-05
36.26357998,-86.64055366,1.19E-05
36.26357998,-86.640374,1.12E-05
36.26357998,-86.64019434,1.24E-05
36.26372485,-86.66301155,6.31E-06
36.26372485,-86.66283188,5.79E-06
36.26372485,-86.66265222,5.95E-06
36.26372485,-86.66247256,5.75E-06
36.26372485,-86.66229289,6.24E-06
36.26372485,-86.66211323,5.52E-06
36.26372485,-86.66193357,5.75E-06
36.26372485,-86.6617539,6.59E-06
36.26372485,-86.66157424,6.28E-06
36.26372485,-86.66139458,5.51E-06
36.26372485,-86.66121492,6.30E-06
36.26372485,-86.66103525,6.41E-06
36.26372485,-86.66085559,7.07E-06
36.26372485,-86.66067593,6.01E-06
36.26372485,-86.66049626,6.21E-06
36.26372485,-86.6603166,6.95E-06
36.26372485,-86.66013694,5.67E-06
36.26372485,-86.65995727,6.68E-06
36.26372485,-86.65977761,5.79E-06
36.26372485,-86.65959795,5.64E-06
36.26372485,-86.65941828,6.48E-06
36.26372485,-86.65923862,6.55E-06
36.26372485,-86.65905896,6.35E-06
36.26372485,-86.6588793,6.20E-06
36.26372485,-86.65869963,6.44E-06
36.26372485,-86.65851997,6.32E-06
36.26372485,-86.65834031,5.41E-06
36.26372485,-86.65816064,5.60E-06
36.26372485,-86.65798098,5.28E-06
36.26372485,-86.65780132,5.96E-06
36.26372485,-86.65762165,6.31E-06
36.26372485,-86.65744199,6.25E-06
36.26372485,-86.65726233,6.49E-06
36.26372485,-86.65708266,6.68E-06
36.26372485,-86.656903,5.55E-06
36.26372485,-86.65672334,6.21E-06
36.26372485,-86.65654368,6.77E-06
36.26372485,-86.65636401,6.13E-06
36.26372485,-86.65618435,6.18E-06
36.26372485,-86.65600469,7.02E-06
36.26372485,-86.65582502,6.50E-06
36.26372485,-86.65564536,6.43E-06
36.26372485,-86.6554657,5.96E-06
36.26372485,-86.65528603,5.94E-06
36.26372485,-86.65510637,5.79E-06
36.26372485,-86.65492671,7.02E-06
36.26372485,-86.65474705,5.96E-06
36.26372485,-86.65456738,6.35E-06
36.26372485,-86.65438772,6.50E-06
36.26372485,-86.65420806,6.35E-06
36.26372485,-86.65402839,6.17E-06
36.26372485,-86.65384873,5.62E-06
36.26372485,-86.65366907,6.73E-06
36.26372485,-86.6534894,6.94E-06
36.26372485,-86.65330974,6.08E-06
36.26372485,-86.65313008,6.45E-06
36.26372485,-86.65295041,7.21E-06
36.26372485,-86.65277075,6.27E-06
36.26372485,-86.65259109,5.70E-06
36.26372485,-86.65241143,6.79E-06
36.26372485,-86.65223176,6.05E-06
36.26372485,-86.6520521,6.48E-06
36.26372485,-86.65187244,6.93E-06
36.26372485,-86.65169277,6.29E-06
36.26372485,-86.65151311,6.51E-06
36.26372485,-86.65133345,6.55E-06
36.26372485,-86.65115378,6.28E-06
36.26372485,-86.65097412,6.02E-06
36.26372485,-86.65079446,6.84E-06
36.26372485,-86.65061479,6.94E-06
36.26372485,-86.65043513,6.45E-06
36.26372485,-86.65025547,7.06E-06
36.26372485,-86.65007581,6.32E-06
36.26372485,-86.64989614,7.38E-06
36.26372485,-86.64971648,7.29E-06
36.26372485,-86.64953682,7.65E-06
36.26372485,-86.64935715,7.09E-06
36.26372485,-86.64917749,6.90E-06
36.26372485,-86.64899783,6.52E-06
36.26372485,-86.64881816,8.10E-06
36.26372485,-86.6486385,7.22E-06
36.26372485,-86.64845884,7.53E-06
36.26372485,-86.64827918,6.70E-06
36.26372485,-86.64809951,7.13E-06
36.26372485,-86.64791985,6.83E-06
36.26372485,-86.64774019,8.03E-06
36.26372485,-86.64756052,7.33E-06
36.26372485,-86.64738086,8.29E-06
36.26372485,-86.6472012,8.19E-06
36.26372485,-86.64702153,7.69E-06
36.26372485,-86.64684187,7.66E-06
36.26372485,-86.64666221,8.15E-06
36.26372485,-86.64648254,8.82E-06
36.26372485,-86.64630288,8.21E-06
36.26372485,-86.64612322,8.64E-06
36.26372485,-86.64594356,7.99E-06
36.26372485,-86.64576389,9.21E-06
36.26372485,-86.64558423,8.16E-06
36.26372485,-86.64540457,8.60E-06
36.26372485,-86.6452249,8.05E-06
36.26372485,-86.64504524,9.23E-06
36.26372485,-86.64486558,8.19E-06
36.26372485,-86.64468591,8.03E-06
36.26372485,-86.64450625,9.29E-06
36.26372485,-86.64432659,8.76E-06
36.26372485,-86.64414692,8.95E-06
36.26372485,-86.64396726,9.75E-06
36.26372485,-86.6437876,8.69E-06
36.26372485,-86.64360794,9.88E-06
36.26372485,-86.64342827,8.92E-06
36.26372485,-86.64324861,9.93E-06
36.26372485,-86.64306895,9.78E-06
36.26372485,-86.64288928,1.03E-05
36.26372485,-86.64270962,1.07E-05
36.26372485,-86.64252996,1.01E-05
36.26372485,-86.64235029,1.07E-05
36.26372485,-86.64217063,1.02E-05
36.26372485,-86.64199097,1.02E-05
36.26372485,-86.64181131,1.08E-05
36.26372485,-86.64163164,1.16E-05
36.26372485,-86.64145198,1.18E-05
36.26372485,-86.64127232,1.18E-05
36.26372485,-86.64109265,1.13E-05
36.26372485,-86.64091299,1.08E-05
36.26372485,-86.64073333,1.05E-05
36.26372485,-86.64055366,1.24E-05
36.26372485,-86.640374,1.18E-05
36.26372485,-86.64019434,1.13E-05
36.26386971,-86.66301155,5.86E-06
36.26386971,-86.66283188,5.48E-06
36.26386971,-86.66265222,5.76E-06
36.26386971,-86.66247256,5.63E-06
36.26386971,-86.66229289,5.86E-06
36.26386971,-86.66211323,5.70E-06
36.26386971,-86.66193357,5.65E-06
36.26386971,-86.6617539,5.89E-06
36.26386971,-86.66157424,5.42E-06
36.26386971,-86.66139458,5.14E-06
36.26386971,-86.66121492,5.53E-06
36.26386971,-86.66103525,6.35E-06
36.26386971,-86.66085559,5.69E-06
36.26386971,-86.66067593,5.84E-06
36.26386971,-86.66049626,5.82E-06
36.26386971,-86.6603166,6.14E-06
36.26386971,-86.66013694,5.72E-06
36.26386971,-86.65995727,5.97E-06
36.26386971,-86.65977761,6.20E-06
36.26386971,-86.65959795,6.16E-06
36.26386971,-86.65941828,5.76E-06
36.26386971,-86.65923862,5.25E-06
36.26386971,-86.65905896,6.82E-06
36.26386971,-86.6588793,6.61E-06
36.26386971,-86.65869963,5.72E-06
36.26386971,-86.65851997,7.00E-06
36.26386971,-86.65834031,5.99E-06
36.26386971,-86.65816064,6.37E-06
36.26386971,-86.65798098,6.36E-06
36.26386971,-86.65780132,5.66E-06
36.26386971,-86.65762165,5.55E-06
36.26386971,-86.65744199,6.55E-06
36.26386971,-86.65726233,6.01E-06
36.26386971,-86.65708266,6.35E-06
36.26386971,-86.656903,6.37E-06
36.26386971,-86.65672334,5.90E-06
36.26386971,-86.65654368,6.37E-06
36.26386971,-86.65636401,6.59E-06
36.26386971,-86.65618435,6.51E-06
36.26386971,-86.65600469,6.57E-06
36.26386971,-86.65582502,6.72E-06
36.26386971,-86.65564536,7.28E-06
36.26386971,-86.6554657,5.39E-06
36.26386971,-86.65528603,6.90E-06
36.26386971,-86.65510637,6.88E-06
36.26386971,-86.65492671,6.27E-06
36.26386971,-86.65474705,6.54E-06
36.26386971,-86.65456738,6.00E-06
36.26386971,-86.65438772,6.56E-06
36.26386971,-86.65420806,6.13E-06
36.26386971,-86.65402839,6.40E-06
36.26386971,-86.65384873,6.42E-06
36.26386971,-86.65366907,6.38E-06
36.26386971,-86.6534894,6.47E-06
36.26386971,-86.65330974,6.46E-06
36.26386971,-86.65313008,6.31E-06
36.26386971,-86.65295041,6.05E-06
36.26386971,-86.65277075,6.16E-06
36.26386971,-86.65259109,6.99E-06
36.26386971,-86.65241143,6.82E-06
36.26386971,-86.65223176,7.25E-06
36.26386971,-86.6520521,6.47E-06
36.26386971,-86.65187244,6.21E-06
36.26386971,-86.65169277,5.80E-06
36.26386971,-86.65151311,7.35E-06
36.26386971,-86.65133345,6.72E-06
36.26386971,-86.65115378,6.60E-06
36.26386971,-86.65097412,6.92E-06
36.26386971,-86.65079446,6.06E-06
36.26386971,-86.65061479,6.86E-06
36.26386971,-86.65043513,7.18E-06
36.26386971,-86.65025547,6.56E-06
36.26386971,-86.65007581,7.80E-06
36.26386971,-86.64989614,6.52E-06
36.26386971,-86.64971648,7.12E-06
36.26386971,-86.64953682,6.44E-06
36.26386971,-86.64935715,7.30E-06
36.26386971,-86.64917749,7.59E-06
36.26386971,-86.64899783,7.57E-06
36.26386971,-86.64881816,6.92E-06
36.26386971,-86.6486385,7.13E-06
36.26386971,-86.64845884,8.21E-06
36.26386971,-86.64827918,7.22E-06
36.26386971,-86.64809951,7.97E-06
36.26386971,-86.64791985,7.34E-06
36.26386971,-86.64774019,6.63E-06
36.26386971,-86.64756052,6.99E-06
36.26386971,-86.64738086,7.44E-06
36.26386971,-86.6472012,7.86E-06
36.26386971,-86.64702153,8.01E-06
36.26386971,-86.64684187,8.57E-06
36.26386971,-86.64666221,8.21E-06
36.26386971,-86.64648254,7.89E-06
36.26386971,-86.64630288,8.07E-06
36.26386971,-86.64612322,8.13E-06
36.26386971,-86.64594356,7.99E-06
36.26386971,-86.64576389,7.79E-06
36.26386971,-86.64558423,8.20E-06
36.26386971,-86.64540457,8.30E-06
36.26386971,-86.6452249,8.01E-06
36.26386971,-86.64504524,9.10E-06
36.26386971,-86.64486558,8.91E-06
36.26386971,-86.64468591,8.25E-06
36.26386971,-86.64450625,9.36E-06
36.26386971,-86.64432659,8.43E-06
36.26386971,-86.64414692,8.97E-06
36.26386971,-86.64396726,8.88E-06
36.26386971,-86.6437876,9.77E-06
36.26386971,-86.64360794,8.99E-06
36.26386971,-86.64342827,8.66E-06
36.26386971,-86.64324861,9.49E-06
36.26386971,-86.64306895,9.60E-06
36.26386971,-86.64288928,1.07E-05
36.26386971,-86.64270962,9.86E-06
36.26386971,-86.64252996,9.35E-06
36.26386971,-86.64235029,9.55E-06
36.26386971,-86.64217063,1.03E-05
36.26386971,-86.64199097,1.05E-05
36.26386971,-86.64181131,9.88E-06
36.26386971,-86.64163164,1.06E-05
36.26386971,-86.64145198,1.21E-05
36.26386971,-86.64127232,1.11E-05
36.26386971,-86.64109265,1.18E-05
36.26386971,-86.64091299,1.14E-05
36.26386971,-86.64073333,1.05E-05
36.26386971,-86.64055366,1.20E-05
36.26386971,-86.640374,1.14E-05
36.26386971,-86.64019434,1.20E-05
36.26401457,-86.66301155,5.66E-06
36.26401457,-86.66283188,5.98E-06
36.26401457,-86.66265222,6.26E-06
36.26401457,-86.66247256,6.63E-06
36.26401457,-86.66229289,6.67E-06
36.26401457,-86.66211323,5.41E-06
36.26401457,-86.66193357,5.20E-06
36.26401457,-86.6617539,6.63E-06
36.26401457,-86.66157424,5.57E-06
36.26401457,-86.66139458,6.50E-06
36.26401457,-86.66121492,6.85E-06
36.26401457,-86.66103525,5.28E-06
36.26401457,-86.66085559,5.82E-06
36.26401457,-86.66067593,6.70E-06
36.26401457,-86.66049626,6.18E-06
36.26401457,-86.6603166,5.99E-06
36.26401457,-86.66013694,6.24E-06
36.26401457,-86.65995727,5.63E-06
36.26401457,-86.65977761,6.50E-06
36.26401457,-86.65959795,5.79E-06
36.26401457,-86.65941828,5.55E-06
36.26401457,-86.65923862,5.38E-06
36.26401457,-86.65905896,6.64E-06
36.26401457,-86.6588793,6.29E-06
36.26401457,-86.65869963,6.42E-06
36.26401457,-86.65851997,6.64E-06
36.26401457,-86.65834031,5.34E-06
36.26401457,-86.65816064,5.82E-06
36.26401457,-86.65798098,5.58E-06
36.26401457,-86.65780132,5.73E-06
36.26401457,-86.65762165,6.97E-06
36.26401457,-86.65744199,6.23E-06
