Latitude,Longitude,DoseRate_R_hr
36.20764281,-86.67091672,7.01E-06
36.20764281,-86.67073706,6.65E-06
36.20764281,-86.67055739,6.63E-06
36.20764281,-86.67037773,6.23E-06
36.20764281,-86.67019807,5.81E-06
36.20764281,-86.67001841,6.85E-06
36.20764281,-86.66983874,6.65E-06
36.20764281,-86.66965908,6.86E-06
36.20764281,-86.66947942,6.65E-06
36.20764281,-86.66929975,6.62E-06
36.20764281,-86.66912009,6.32E-06
36.20764281,-86.66894043,6.62E-06
36.20764281,-86.66876076,5.97E-06
36.20764281,-86.6685811,6.50E-06
36.20764281,-86.66840144,6.61E-06
36.20764281,-86.66822177,6.40E-06
36.20764281,-86.66804211,6.23E-06
36.20764281,-86.66786245,7.16E-06
36.20764281,-86.66768279,5.67E-06
36.20764281,-86.66750312,7.16E-06
36.20764281,-86.66732346,6.89E-06
36.20764281,-86.6671438,5.94E-06
36.20764281,-86.66696413,6.47E-06
36.20764281,-86.66678447,5.98E-06
36.20764281,-86.66660481,6.72E-06
36.20764281,-86.66642514,5.98E-06
36.20764281,-86.66624548,6.10E-06
36.20764281,-86.66606582,6.38E-06
36.20764281,-86.66588615,6.32E-06
36.20764281,-86.66570649,6.45E-06
36.20764281,-86.66552683,6.07E-06
36.20764281,-86.66534717,5.57E-06
36.20764281,-86.6651675,6.10E-06
36.20764281,-86.66498784,5.73E-06
36.20764281,-86.66480818,6.16E-06
36.20764281,-86.66462851,6.01E-06
36.20764281,-86.66444885,7.06E-06
36.20764281,-86.66426919,6.02E-06
36.20764281,-86.66408952,5.98E-06
36.20764281,-86.66390986,6.32E-06
36.20764281,-86.6637302,5.50E-06
36.20764281,-86.66355054,5.75E-06
36.20764281,-86.66337087,6.33E-06
36.20764281,-86.66319121,5.61E-06
36.20764281,-86.66301155,6.35E-06
36.20778777,-86.68582875,1.41E-05
36.20778777,-86.68564909,1.58E-05
36.20778777,-86.68546943,1.32E-05
36.20778777,-86.68528976,1.37E-05
36.20778777,-86.6851101,1.31E-05
36.20778777,-86.68493044,1.25E-05
36.20778777,-86.68475078,1.26E-05
36.20778777,-86.68457111,1.18E-05
36.20778777,-86.68439145,1.26E-05
36.20778777,-86.68421179,1.12E-05
36.20778777,-86.68403212,1.06E-05
36.20778777,-86.68385246,9.66E-06
36.20778777,-86.6836728,1.04E-05
36.20778777,-86.68349313,9.88E-06
36.20778777,-86.68331347,1.02E-05
36.20778777,-86.68313381,9.26E-06
36.20778777,-86.68295415,1.02E-05
36.20778777,-86.68277448,1.10E-05
36.20778777,-86.68259482,9.43E-06
36.20778777,-86.68241516,9.64E-06
36.20778777,-86.68223549,1.00E-05
36.20778777,-86.68205583,1.01E-05
36.20778777,-86.68187617,8.66E-06
36.20778777,-86.6816965,9.72E-06
36.20778777,-86.68151684,8.69E-06
36.20778777,-86.68133718,9.10E-06
36.20778777,-86.68115751,8.29E-06
36.20778777,-86.68097785,8.72E-06
36.20778777,-86.68079819,8.39E-06
36.20778777,-86.68061853,8.52E-06
36.20778777,-86.68043886,8.34E-06
36.20778777,-86.6802592,8.20E-06
36.20778777,-86.68007954,8.19E-06
36.20778777,-86.67989987,8.63E-06
36.20778777,-86.67972021,7.29E-06
36.20778777,-86.67954055,7.78E-06
36.20778777,-86.67936088,7.11E-06
36.20778777,-86.67918122,7.69E-06
36.20778777,-86.67900156,7.74E-06
36.20778777,-86.67882189,6.85E-06
36.20778777,-86.67864223,7.73E-06
36.20778777,-86.67846257,6.88E-06
36.20778777,-86.67828291,7.69E-06
36.20778777,-86.67810324,7.42E-06
36.20778777,-86.67792358,8.16E-06
36.20778777,-86.67774392,7.64E-06
36.20778777,-86.67756425,7.45E-06
36.20778777,-86.67738459,7.63E-06
36.20778777,-86.67720493,6.92E-06
36.20778777,-86.67702526,7.05E-06
36.20778777,-86.6768456,6.79E-06
36.20778777,-86.67666594,6.90E-06
36.20778777,-86.67648628,7.20E-06
36.20778777,-86.67630661,6.33E-06
36.20778777,-86.67612695,7.26E-06
36.20778777,-86.67594729,6.73E-06
36.20778777,-86.67576762,6.09E-06
36.20778777,-86.67558796,6.81E-06
36.20778777,-86.6754083,6.13E-06
36.20778777,-86.67522863,6.54E-06
36.20778777,-86.67504897,6.43E-06
36.20778777,-86.67486931,6.19E-06
36.20778777,-86.67468964,6.50E-06
36.20778777,-86.67450998,5.89E-06
36.20778777,-86.67433032,6.13E-06
36.20778777,-86.67415066,7.14E-06
36.20778777,-86.67397099,5.71E-06
36.20778777,-86.67379133,6.68E-06
36.20778777,-86.67361167,5.64E-06
36.20778777,-86.673432,6.40E-06
36.20778777,-86.67325234,6.97E-06
36.20778777,-86.67307268,6.91E-06
36.20778777,-86.67289301,6.05E-06
36.20778777,-86.67271335,6.92E-06
36.20778777,-86.67253369,7.44E-06
36.20778777,-86.67235402,6.99E-06
36.20778777,-86.67217436,5.62E-06
36.20778777,-86.6719947,6.53E-06
36.20778777,-86.67181504,5.76E-06
36.20778777,-86.67163537,6.11E-06
36.20778777,-86.67145571,6.69E-06
36.20778777,-86.67127605,6.23E-06
36.20778777,-86.67109638,6.51E-06
36.20778777,-86.67091672,6.05E-06
36.20778777,-86.67073706,6.17E-06
36.20778777,-86.67055739,6.78E-06
36.20778777,-86.67037773,6.51E-06
36.20778777,-86.67019807,7.01E-06
36.20778777,-86.67001841,6.19E-06
36.20778777,-86.66983874,6.69E-06
36.20778777,-86.66965908,6.93E-06
36.20778777,-86.66947942,6.15E-06
36.20778777,-86.66929975,5.96E-06
36.20778777,-86.66912009,6.23E-06
36.20778777,-86.66894043,6.13E-06
36.20778777,-86.66876076,6.04E-06
36.20778777,-86.6685811,5.70E-06
36.20778777,-86.66840144,6.46E-06
36.20778777,-86.66822177,6.80E-06
36.20778777,-86.66804211,6.40E-06
36.20778777,-86.66786245,6.03E-06
36.20778777,-86.66768279,6.67E-06
36.20778777,-86.66750312,5.80E-06
36.20778777,-86.66732346,6.69E-06
36.20778777,-86.6671438,5.79E-06
36.20778777,-86.66696413,5.56E-06
36.20778777,-86.66678447,5.99E-06
36.20778777,-86.66660481,5.85E-06
36.20778777,-86.66642514,5.88E-06
36.20778777,-86.66624548,6.08E-06
36.20778777,-86.66606582,6.29E-06
36.20778777,-86.66588615,5.87E-06
36.20778777,-86.66570649,5.63E-06
36.20778777,-86.66552683,6.46E-06
36.20778777,-86.66534717,5.44E-06
36.20778777,-86.6651675,6.42E-06
36.20778777,-86.66498784,6.77E-06
36.20778777,-86.66480818,5.92E-06
36.20778777,-86.66462851,6.06E-06
36.20778777,-86.66444885,6.02E-06
36.20778777,-86.66426919,6.27E-06
36.20778777,-86.66408952,7.01E-06
36.20778777,-86.66390986,6.35E-06
36.20778777,-86.6637302,5.62E-06
36.20778777,-86.66355054,5.62E-06
36.20778777,-86.66337087,5.82E-06
36.20778777,-86.66319121,6.17E-06
36.20778777,-86.66301155,6.04E-06
36.20793274,-86.68582875,1.74E-05
36.20793274,-86.68564909,1.60E-05
36.20793274,-86.68546943,1.51E-05
36.20793274,-86.68528976,1.63E-05
36.20793274,-86.6851101,1.40E-05
36.20793274,-86.68493044,1.34E-05
36.20793274,-86.68475078,1.29E-05
36.20793274,-86.68457111,1.30E-05
36.20793274,-86.68439145,1.17E-05
36.20793274,-86.68421179,1.24E-05
36.20793274,-86.68403212,1.24E-05
36.20793274,-86.68385246,1.21E-05
36.20793274,-86.6836728,1.15E-05
36.20793274,-86.68349313,1.13E-05
36.20793274,-86.68331347,1.19E-05
36.20793274,-86.68313381,1.18E-05
36.20793274,-86.68295415,1.07E-05
36.20793274,-86.68277448,1.15E-05
36.20793274,-86.68259482,1.14E-05
36.20793274,-86.68241516,9.32E-06
36.20793274,-86.68223549,1.00E-05
36.20793274,-86.68205583,9.35E-06
36.20793274,-86.68187617,9.68E-06
36.20793274,-86.6816965,9.76E-06
36.20793274,-86.68151684,9.81E-06
36.20793274,-86.68133718,9.70E-06
36.20793274,-86.68115751,8.99E-06
36.20793274,-86.68097785,8.77E-06
36.20793274,-86.68079819,9.23E-06
36.20793274,-86.68061853,9.11E-06
36.20793274,-86.68043886,8.75E-06
36.20793274,-86.6802592,8.89E-06
36.20793274,-86.68007954,8.61E-06
36.20793274,-86.67989987,7.74E-06
36.20793274,-86.67972021,8.16E-06
36.20793274,-86.67954055,7.85E-06
36.20793274,-86.67936088,8.33E-06
36.20793274,-86.67918122,7.98E-06
36.20793274,-86.67900156,8.78E-06
36.20793274,-86.67882189,7.77E-06
36.20793274,-86.67864223,7.08E-06
36.20793274,-86.67846257,8.19E-06
36.20793274,-86.67828291,7.47E-06
36.20793274,-86.67810324,7.94E-06
36.20793274,-86.67792358,7.84E-06
36.20793274,-86.67774392,7.99E-06
36.20793274,-86.67756425,6.90E-06
36.20793274,-86.67738459,7.94E-06
36.20793274,-86.67720493,6.86E-06
36.20793274,-86.67702526,7.04E-06
36.20793274,-86.6768456,7.00E-06
36.20793274,-86.67666594,6.79E-06
36.20793274,-86.67648628,7.20E-06
36.20793274,-86.67630661,7.42E-06
36.20793274,-86.67612695,6.91E-06
36.20793274,-86.67594729,6.81E-06
36.20793274,-86.67576762,7.10E-06
36.20793274,-86.67558796,6.82E-06
36.20793274,-86.6754083,6.43E-06
36.20793274,-86.67522863,6.96E-06
36.20793274,-86.67504897,6.24E-06
36.20793274,-86.67486931,6.15E-06
36.20793274,-86.67468964,6.99E-06
36.20793274,-86.67450998,6.46E-06
36.20793274,-86.67433032,6.47E-06
36.20793274,-86.67415066,7.29E-06
36.20793274,-86.67397099,6.48E-06
36.20793274,-86.67379133,6.62E-06
36.20793274,-86.67361167,6.36E-06
36.20793274,-86.673432,6.66E-06
36.20793274,-86.67325234,6.14E-06
36.20793274,-86.67307268,6.59E-06
36.20793274,-86.67289301,6.25E-06
36.20793274,-86.67271335,6.47E-06
36.20793274,-86.67253369,6.28E-06
36.20793274,-86.67235402,6.26E-06
36.20793274,-86.67217436,6.68E-06
36.20793274,-86.6719947,5.87E-06
36.20793274,-86.67181504,6.65E-06
36.20793274,-86.67163537,6.90E-06
36.20793274,-86.67145571,6.15E-06
36.20793274,-86.67127605,6.69E-06
36.20793274,-86.67109638,5.92E-06
36.20793274,-86.67091672,6.82E-06
36.20793274,-86.67073706,7.10E-06
36.20793274,-86.67055739,6.42E-06
36.20793274,-86.67037773,6.34E-06
36.20793274,-86.67019807,7.44E-06
36.20793274,-86.67001841,7.49E-06
36.20793274,-86.66983874,7.06E-06
36.20793274,-86.66965908,6.22E-06
36.20793274,-86.66947942,7.04E-06
36.20793274,-86.66929975,7.29E-06
36.20793274,-86.66912009,6.19E-06
36.20793274,-86.66894043,6.77E-06
36.20793274,-86.66876076,6.08E-06
36.20793274,-86.6685811,6.80E-06
36.20793274,-86.66840144,6.14E-06
36.20793274,-86.66822177,6.87E-06
36.20793274,-86.66804211,6.13E-06
36.20793274,-86.66786245,6.28E-06
36.20793274,-86.66768279,6.38E-06
36.20793274,-86.66750312,6.08E-06
36.20793274,-86.66732346,6.17E-06
36.20793274,-86.6671438,6.96E-06
36.20793274,-86.66696413,6.99E-06
36.20793274,-86.66678447,6.32E-06
36.20793274,-86.66660481,6.02E-06
36.20793274,-86.66642514,5.60E-06
36.20793274,-86.66624548,6.27E-06
36.20793274,-86.66606582,6.57E-06
36.20793274,-86.66588615,6.64E-06
36.20793274,-86.66570649,6.36E-06
36.20793274,-86.66552683,6.08E-06
36.20793274,-86.66534717,6.34E-06
36.20793274,-86.6651675,6.31E-06
36.20793274,-86.66498784,6.51E-06
36.20793274,-86.66480818,7.07E-06
36.20793274,-86.66462851,6.93E-06
36.20793274,-86.66444885,5.56E-06
36.20793274,-86.66426919,6.46E-06
36.20793274,-86.66408952,5.83E-06
36.20793274,-86.66390986,6.29E-06
36.20793274,-86.6637302,6.24E-06
36.20793274,-86.66355054,5.71E-06
36.20793274,-86.66337087,6.23E-06
36.20793274,-86.66319121,6.15E-06
36.20793274,-86.66301155,5.96E-06
36.20807771,-86.68582875,2.08E-05
36.20807771,-86.68564909,1.88E-05
36.20807771,-86.68546943,1.79E-05
36.20807771,-86.68528976,1.65E-05
36.20807771,-86.6851101,1.60E-05
36.20807771,-86.68493044,1.51E-05
36.20807771,-86.68475078,1.41E-05
36.20807771,-86.68457111,1.48E-05
36.20807771,-86.68439145,1.53E-05
36.20807771,-86.68421179,1.30E-05
36.20807771,-86.68403212,1.39E-05
36.20807771,-86.68385246,1.41E-05
36.20807771,-86.6836728,1.33E-05
36.20807771,-86.68349313,1.32E-05
36.20807771,-86.68331347,1.38E-05
36.20807771,-86.68313381,1.31E-05
36.20807771,-86.68295415,1.19E-05
36.20807771,-86.68277448,1.17E-05
36.20807771,-86.68259482,1.12E-05
36.20807771,-86.68241516,1.23E-05
36.20807771,-86.68223549,1.12E-05
36.20807771,-86.68205583,1.13E-05
36.20807771,-86.68187617,1.17E-05
36.20807771,-86.6816965,9.91E-06
36.20807771,-86.68151684,9.83E-06
36.20807771,-86.68133718,9.54E-06
36.20807771,-86.68115751,1.07E-05
36.20807771,-86.68097785,1.06E-05
36.20807771,-86.68079819,1.07E-05
36.20807771,-86.68061853,9.60E-06
36.20807771,-86.68043886,9.50E-06
36.20807771,-86.6802592,8.41E-06
36.20807771,-86.68007954,9.63E-06
36.20807771,-86.67989987,9.59E-06
36.20807771,-86.67972021,7.98E-06
36.20807771,-86.67954055,8.86E-06
36.20807771,-86.67936088,8.64E-06
36.20807771,-86.67918122,8.15E-06
36.20807771,-86.67900156,7.92E-06
36.20807771,-86.67882189,7.78E-06
36.20807771,-86.67864223,8.53E-06
36.20807771,-86.67846257,7.77E-06
36.20807771,-86.67828291,8.44E-06
36.20807771,-86.67810324,7.95E-06
36.20807771,-86.67792358,6.94E-06
36.20807771,-86.67774392,6.82E-06
36.20807771,-86.67756425,7.25E-06
36.20807771,-86.67738459,8.21E-06
36.20807771,-86.67720493,6.76E-06
36.20807771,-86.67702526,6.97E-06
36.20807771,-86.6768456,8.10E-06
36.20807771,-86.67666594,7.25E-06
36.20807771,-86.67648628,6.51E-06
36.20807771,-86.67630661,7.11E-06
36.20807771,-86.67612695,7.16E-06
36.20807771,-86.67594729,6.41E-06
36.20807771,-86.67576762,6.64E-06
36.20807771,-86.67558796,7.66E-06
36.20807771,-86.6754083,7.56E-06
36.20807771,-86.67522863,6.56E-06
36.20807771,-86.67504897,6.72E-06
36.20807771,-86.67486931,6.37E-06
36.20807771,-86.67468964,6.15E-06
36.20807771,-86.67450998,6.60E-06
36.20807771,-86.67433032,6.59E-06
36.20807771,-86.67415066,6.05E-06
36.20807771,-86.67397099,6.67E-06
36.20807771,-86.67379133,7.10E-06
36.20807771,-86.67361167,6.69E-06
36.20807771,-86.673432,6.68E-06
36.20807771,-86.67325234,6.58E-06
36.20807771,-86.67307268,6.05E-06
36.20807771,-86.67289301,6.42E-06
36.20807771,-86.67271335,5.91E-06
36.20807771,-86.67253369,7.48E-06
36.20807771,-86.67235402,6.36E-06
36.20807771,-86.67217436,6.15E-06
36.20807771,-86.6719947,6.29E-06
36.20807771,-86.67181504,5.85E-06
36.20807771,-86.67163537,6.90E-06
36.20807771,-86.67145571,6.52E-06
36.20807771,-86.67127605,6.93E-06
36.20807771,-86.67109638,6.26E-06
36.20807771,-86.67091672,6.64E-06
36.20807771,-86.67073706,6.83E-06
36.20807771,-86.67055739,6.47E-06
36.20807771,-86.67037773,6.56E-06
36.20807771,-86.67019807,6.45E-06
36.20807771,-86.67001841,6.14E-06
36.20807771,-86.66983874,6.80E-06
36.20807771,-86.66965908,6.99E-06
36.20807771,-86.66947942,6.42E-06
36.20807771,-86.66929975,6.63E-06
36.20807771,-86.66912009,6.64E-06
36.20807771,-86.66894043,6.83E-06
36.20807771,-86.66876076,5.64E-06
36.20807771,-86.6685811,6.57E-06
36.20807771,-86.66840144,5.90E-06
36.20807771,-86.66822177,6.28E-06
36.20807771,-86.66804211,6.31E-06
36.20807771,-86.66786245,7.34E-06
36.20807771,-86.66768279,6.56E-06
36.20807771,-86.66750312,6.22E-06
36.20807771,-86.66732346,5.93E-06
36.20807771,-86.6671438,5.95E-06
36.20807771,-86.66696413,6.54E-06
36.20807771,-86.66678447,6.20E-06
36.20807771,-86.66660481,7.23E-06
36.20807771,-86.66642514,7.14E-06
36.20807771,-86.66624548,5.47E-06
36.20807771,-86.66606582,6.30E-06
36.20807771,-86.66588615,6.32E-06
36.20807771,-86.66570649,6.85E-06
36.20807771,-86.66552683,6.18E-06
36.20807771,-86.66534717,7.00E-06
36.20807771,-86.6651675,6.99E-06
36.20807771,-86.66498784,6.68E-06
36.20807771,-86.66480818,6.52E-06
36.20807771,-86.66462851,6.38E-06
36.20807771,-86.66444885,6.62E-06
36.20807771,-86.66426919,5.89E-06
36.20807771,-86.66408952,5.69E-06
36.20807771,-86.66390986,6.33E-06
36.20807771,-86.6637302,5.39E-06
36.20807771,-86.66355054,6.28E-06
36.20807771,-86.66337087,6.24E-06
36.20807771,-86.66319121,6.21E-06
36.20807771,-86.66301155,6.77E-06
36.20822267,-86.68582875,2.54E-05
36.20822267,-86.68564909,2.21E-05
36.20822267,-86.68546943,2.15E-05
36.20822267,-86.68528976,2.06E-05
36.20822267,-86.6851101,1.93E-05
36.20822267,-86.68493044,1.98E-05
36.20822267,-86.68475078,1.62E-05
36.20822267,-86.68457111,1.72E-05
36.20822267,-86.68439145,1.74E-05
36.20822267,-86.68421179,1.61E-05
36.20822267,-86.68403212,1.67E-05
36.20822267,-86.68385246,1.62E-05
36.20822267,-86.6836728,1.56E-05
36.20822267,-86.68349313,1.44E-05
36.20822267,-86.68331347,1.34E-05
36.20822267,-86.68313381,1.34E-05
36.20822267,-86.68295415,1.46E-05
36.20822267,-86.68277448,1.37E-05
36.20822267,-86.68259482,1.42E-05
36.20822267,-86.68241516,1.31E-05
36.20822267,-86.68223549,1.26E-05
36.20822267,-86.68205583,1.21E-05
36.20822267,-86.68187617,1.22E-05
36.20822267,-86.6816965,1.28E-05
36.20822267,-86.68151684,1.18E-05
36.20822267,-86.68133718,1.04E-05
36.20822267,-86.68115751,1.19E-05
36.20822267,-86.68097785,1.01E-05
36.20822267,-86.68079819,1.02E-05
36.20822267,-86.68061853,1.09E-05
36.20822267,-86.68043886,9.86E-06
36.20822267,-86.6802592,9.01E-06
36.20822267,-86.68007954,9.44E-06
36.20822267,-86.67989987,9.60E-06
36.20822267,-86.67972021,9.28E-06
36.20822267,-86.67954055,9.36E-06
36.20822267,-86.67936088,9.08E-06
36.20822267,-86.67918122,9.39E-06
36.20822267,-86.67900156,8.84E-06
36.20822267,-86.67882189,8.67E-06
36.20822267,-86.67864223,8.32E-06
36.20822267,-86.67846257,7.88E-06
36.20822267,-86.67828291,8.07E-06
36.20822267,-86.67810324,9.16E-06
36.20822267,-86.67792358,8.15E-06
36.20822267,-86.67774392,7.87E-06
36.20822267,-86.67756425,7.43E-06
36.20822267,-86.67738459,7.71E-06
36.20822267,-86.67720493,7.43E-06
36.20822267,-86.67702526,7.51E-06
36.20822267,-86.6768456,7.23E-06
36.20822267,-86.67666594,6.74E-06
36.20822267,-86.67648628,7.00E-06
36.20822267,-86.67630661,7.35E-06
36.20822267,-86.67612695,6.63E-06
36.20822267,-86.67594729,6.85E-06
36.20822267,-86.67576762,7.66E-06
36.20822267,-86.67558796,6.35E-06
36.20822267,-86.6754083,7.28E-06
36.20822267,-86.67522863,6.52E-06
36.20822267,-86.67504897,6.73E-06
36.20822267,-86.67486931,6.98E-06
36.20822267,-86.67468964,7.14E-06
36.20822267,-86.67450998,7.70E-06
36.20822267,-86.67433032,6.43E-06
36.20822267,-86.67415066,6.21E-06
36.20822267,-86.67397099,7.53E-06
36.20822267,-86.67379133,6.87E-06
36.20822267,-86.67361167,6.75E-06
36.20822267,-86.673432,6.66E-06
36.20822267,-86.67325234,5.98E-06
36.20822267,-86.67307268,6.67E-06
36.20822267,-86.67289301,6.68E-06
36.20822267,-86.67271335,6.29E-06
36.20822267,-86.67253369,7.05E-06
36.20822267,-86.67235402,5.87E-06
36.20822267,-86.67217436,6.80E-06
36.20822267,-86.6719947,6.13E-06
36.20822267,-86.67181504,7.18E-06
36.20822267,-86.67163537,7.12E-06
36.20822267,-86.67145571,6.58E-06
36.20822267,-86.67127605,5.85E-06
36.20822267,-86.67109638,6.78E-06
36.20822267,-86.67091672,5.94E-06
36.20822267,-86.67073706,7.41E-06
36.20822267,-86.67055739,7.19E-06
36.20822267,-86.67037773,6.13E-06
36.20822267,-86.67019807,6.51E-06
36.20822267,-86.67001841,7.34E-06
36.20822267,-86.66983874,7.62E-06
36.20822267,-86.66965908,6.39E-06
36.20822267,-86.66947942,6.77E-06
36.20822267,-86.66929975,6.92E-06
36.20822267,-86.66912009,6.47E-06
36.20822267,-86.66894043,6.75E-06
36.20822267,-86.66876076,6.98E-06
36.20822267,-86.6685811,6.32E-06
36.20822267,-86.66840144,5.99E-06
36.20822267,-86.66822177,7.02E-06
36.20822267,-86.66804211,6.43E-06
36.20822267,-86.66786245,6.73E-06
36.20822267,-86.66768279,6.39E-06
36.20822267,-86.66750312,6.59E-06
36.20822267,-86.66732346,6.01E-06
36.20822267,-86.6671438,6.70E-06
36.20822267,-86.66696413,7.14E-06
36.20822267,-86.66678447,6.16E-06
36.20822267,-86.66660481,7.20E-06
36.20822267,-86.66642514,6.40E-06
36.20822267,-86.66624548,6.49E-06
36.20822267,-86.66606582,6.39E-06
36.20822267,-86.66588615,5.91E-06
36.20822267,-86.66570649,6.69E-06
36.20822267,-86.66552683,5.77E-06
36.20822267,-86.66534717,7.14E-06
36.20822267,-86.6651675,6.45E-06
36.20822267,-86.66498784,6.67E-06
36.20822267,-86.66480818,5.92E-06
36.20822267,-86.66462851,5.77E-06
36.20822267,-86.66444885,6.76E-06
36.20822267,-86.66426919,5.76E-06
36.20822267,-86.66408952,5.75E-06
36.20822267,-86.66390986,5.87E-06
36.20822267,-86.6637302,6.66E-06
36.20822267,-86.66355054,6.28E-06
36.20822267,-86.66337087,5.63E-06
36.20822267,-86.66319121,5.61E-06
36.20822267,-86.66301155,6.14E-06
36.20836764,-86.68582875,3.02E-05
36.20836764,-86.68564909,2.70E-05
36.20836764,-86.68546943,2.84E-05
36.20836764,-86.68528976,2.56E-05
36.20836764,-86.6851101,2.34E-05
36.20836764,-86.68493044,2.44E-05
36.20836764,-86.68475078,1.95E-05
36.20836764,-86.68457111,2.13E-05
36.20836764,-86.68439145,1.82E-05
36.20836764,-86.68421179,1.96E-05
36.20836764,-86.68403212,2.03E-05
36.20836764,-86.68385246,1.88E-05
36.20836764,-86.6836728,1.72E-05
36.20836764,-86.68349313,1.62E-05
36.20836764,-86.68331347,1.73E-05
36.20836764,-86.68313381,1.55E-05
36.20836764,-86.68295415,1.63E-05
36.20836764,-86.68277448,1.46E-05
36.20836764,-86.68259482,1.62E-05
36.20836764,-86.68241516,1.45E-05
36.20836764,-86.68223549,1.44E-05
36.20836764,-86.68205583,1.50E-05
36.20836764,-86.68187617,1.33E-05
36.20836764,-86.6816965,1.39E-05
36.20836764,-86.68151684,1.27E-05
36.20836764,-86.68133718,1.18E-05
36.20836764,-86.68115751,1.38E-05
36.20836764,-86.68097785,1.18E-05
36.20836764,-86.68079819,1.27E-05
36.20836764,-86.68061853,1.18E-05
36.20836764,-86.68043886,1.17E-05
36.20836764,-86.6802592,1.06E-05
36.20836764,-86.68007954,1.05E-05
36.20836764,-86.67989987,1.05E-05
36.20836764,-86.67972021,9.78E-06
36.20836764,-86.67954055,1.02E-05
36.20836764,-86.67936088,1.01E-05
36.20836764,-86.67918122,8.70E-06
36.20836764,-86.67900156,9.68E-06
36.20836764,-86.67882189,9.67E-06
36.20836764,-86.67864223,8.51E-06
36.20836764,-86.67846257,8.51E-06
36.20836764,-86.67828291,9.61E-06
36.20836764,-86.67810324,8.57E-06
36.20836764,-86.67792358,7.87E-06
36.20836764,-86.67774392,8.44E-06
36.20836764,-86.67756425,7.87E-06
36.20836764,-86.67738459,8.89E-06
36.20836764,-86.67720493,8.91E-06
36.20836764,-86.67702526,8.03E-06
36.20836764,-86.6768456,8.40E-06
36.20836764,-86.67666594,8.17E-06
36.20836764,-86.67648628,7.78E-06
36.20836764,-86.67630661,8.24E-06
36.20836764,-86.67612695,8.16E-06
36.20836764,-86.67594729,7.35E-06
36.20836764,-86.67576762,7.67E-06
36.20836764,-86.67558796,8.05E-06
36.20836764,-86.6754083,7.67E-06
36.20836764,-86.67522863,7.89E-06
36.20836764,-86.67504897,7.32E-06
36.20836764,-86.67486931,8.07E-06
36.20836764,-86.67468964,6.40E-06
36.20836764,-86.67450998,7.37E-06
36.20836764,-86.67433032,7.48E-06
36.20836764,-86.67415066,6.38E-06
36.20836764,-86.67397099,6.94E-06
36.20836764,-86.67379133,7.20E-06
36.20836764,-86.67361167,6.82E-06
36.20836764,-86.673432,6.70E-06
36.20836764,-86.67325234,6.94E-06
36.20836764,-86.67307268,6.90E-06
36.20836764,-86.67289301,6.59E-06
36.20836764,-86.67271335,7.24E-06
36.20836764,-86.67253369,7.26E-06
36.20836764,-86.67235402,7.37E-06
36.20836764,-86.67217436,7.58E-06
36.20836764,-86.6719947,6.85E-06
36.20836764,-86.67181504,6.07E-06
36.20836764,-86.67163537,7.04E-06
36.20836764,-86.67145571,6.89E-06
36.20836764,-86.67127605,6.21E-06
36.20836764,-86.67109638,6.71E-06
36.20836764,-86.67091672,6.64E-06
36.20836764,-86.67073706,5.82E-06
36.20836764,-86.67055739,6.06E-06
36.20836764,-86.67037773,6.92E-06
36.20836764,-86.67019807,6.51E-06
36.20836764,-86.67001841,6.34E-06
36.20836764,-86.66983874,5.98E-06
36.20836764,-86.66965908,6.98E-06
36.20836764,-86.66947942,7.16E-06
36.20836764,-86.66929975,6.48E-06
36.20836764,-86.66912009,7.04E-06
36.20836764,-86.66894043,6.83E-06
36.20836764,-86.66876076,6.70E-06
36.20836764,-86.6685811,7.30E-06
36.20836764,-86.66840144,5.94E-06
36.20836764,-86.66822177,5.81E-06
36.20836764,-86.66804211,6.25E-06
36.20836764,-86.66786245,6.86E-06
36.20836764,-86.66768279,6.32E-06
36.20836764,-86.66750312,6.45E-06
36.20836764,-86.66732346,6.27E-06
36.20836764,-86.6671438,5.89E-06
36.20836764,-86.66696413,6.67E-06
36.20836764,-86.66678447,5.75E-06
36.20836764,-86.66660481,6.40E-06
36.20836764,-86.66642514,5.95E-06
36.20836764,-86.66624548,6.14E-06
36.20836764,-86.66606582,6.01E-06
36.20836764,-86.66588615,6.86E-06
36.20836764,-86.66570649,6.25E-06
36.20836764,-86.66552683,6.30E-06
36.20836764,-86.66534717,6.36E-06
36.20836764,-86.6651675,5.58E-06
36.20836764,-86.66498784,5.50E-06
36.20836764,-86.66480818,6.23E-06
36.20836764,-86.66462851,6.13E-06
36.20836764,-86.66444885,5.96E-06
36.20836764,-86.66426919,5.75E-06
36.20836764,-86.66408952,5.77E-06
36.20836764,-86.66390986,6.65E-06
36.20836764,-86.6637302,5.28E-06
36.20836764,-86.66355054,5.52E-06
36.20836764,-86.66337087,6.37E-06
36.20836764,-86.66319121,5.41E-06
36.20836764,-86.66301155,5.70E-06
36.2085126,-86.68582875,3.90E-05
36.2085126,-86.68564909,3.55E-05
36.2085126,-86.68546943,3.62E-05
36.2085126,-86.68528976,3.41E-05
36.2085126,-86.6851101,3.00E-05
36.2085126,-86.68493044,2.90E-05
36.2085126,-86.68475078,2.71E-05
36.2085126,-86.68457111,2.68E-05
36.2085126,-86.68439145,2.49E-05
36.2085126,-86.68421179,2.37E-05
36.2085126,-86.68403212,2.39E-05
36.2085126,-86.68385246,2.18E-05
36.2085126,-86.6836728,2.16E-05
36.2085126,-86.68349313,2.20E-05
