Latitude,Longitude,DoseRate_R_hr
36.28371336,-86.60767532,1.65E-05
36.28371336,-86.60749566,1.61E-05
36.28371336,-86.607316,1.57E-05
36.28371336,-86.60713634,1.58E-05
36.28371336,-86.60695667,1.60E-05
36.28371336,-86.60677701,1.65E-05
36.28371336,-86.60659735,1.78E-05
36.28371336,-86.60641768,1.76E-05
36.28371336,-86.60623802,1.60E-05
36.28371336,-86.60605836,1.72E-05
36.28371336,-86.60587869,1.75E-05
36.28371336,-86.60569903,1.78E-05
36.28371336,-86.60551937,1.61E-05
36.28371336,-86.6053397,1.88E-05
36.28371336,-86.60516004,1.70E-05
36.28371336,-86.60498038,1.69E-05
36.28371336,-86.60480072,1.92E-05
36.28371336,-86.60462105,1.67E-05
36.28371336,-86.60444139,1.90E-05
36.28371336,-86.60426173,1.84E-05
36.28371336,-86.60408206,1.81E-05
36.28371336,-86.6039024,1.78E-05
36.28371336,-86.60372274,2.01E-05
36.28371336,-86.60354307,1.82E-05
36.28371336,-86.60336341,1.99E-05
36.28371336,-86.60318375,2.04E-05
36.28371336,-86.60300408,1.87E-05
36.28371336,-86.60282442,1.99E-05
36.28371336,-86.60264476,1.86E-05
36.28371336,-86.6024651,1.96E-05
36.28371336,-86.60228543,1.95E-05
36.28371336,-86.60210577,2.11E-05
36.28371336,-86.60192611,1.87E-05
36.28371336,-86.60174644,1.90E-05
36.28371336,-86.60156678,1.87E-05
36.28371336,-86.60138712,2.12E-05
36.28371336,-86.60120745,1.94E-05
36.28371336,-86.60102779,1.94E-05
36.28371336,-86.60084813,2.08E-05
36.28371336,-86.60066847,1.95E-05
36.28371336,-86.6004888,2.07E-05
36.28371336,-86.60030914,1.98E-05
36.28371336,-86.60012948,2.04E-05
36.28371336,-86.59994981,2.04E-05
36.28371336,-86.59977015,1.97E-05
36.28371336,-86.59959049,1.96E-05
36.28371336,-86.59941082,2.25E-05
36.28371336,-86.59923116,2.05E-05
36.28371336,-86.5990515,2.15E-05
36.28371336,-86.59887183,2.07E-05
36.28371336,-86.59869217,1.99E-05
36.28371336,-86.59851251,2.18E-05
36.28371336,-86.59833285,1.99E-05
36.28371336,-86.59815318,2.22E-05
36.28371336,-86.59797352,2.08E-05
36.28371336,-86.59779386,2.07E-05
36.28371336,-86.59761419,2.23E-05
36.28371336,-86.59743453,2.19E-05
36.28371336,-86.59725487,2.05E-05
36.28371336,-86.5970752,1.96E-05
36.28371336,-86.59689554,2.04E-05
36.28371336,-86.59671588,2.02E-05
36.28371336,-86.59653621,2.14E-05
36.28371336,-86.59635655,2.11E-05
36.28371336,-86.59617689,2.01E-05
36.28371336,-86.59599723,2.22E-05
36.28371336,-86.59581756,2.32E-05
36.28371336,-86.5956379,2.28E-05
36.28371336,-86.59545824,2.01E-05
36.28371336,-86.59527857,2.27E-05
36.28371336,-86.59509891,2.05E-05
36.28371336,-86.59491925,2.20E-05
36.28371336,-86.59473958,2.19E-05
36.28371336,-86.59455992,2.11E-05
36.28371336,-86.59438026,2.02E-05
36.28385819,-86.61719747,1.10E-05
36.28385819,-86.6170178,1.13E-05
36.28385819,-86.61683814,1.13E-05
36.28385819,-86.61665848,1.12E-05
36.28385819,-86.61647881,1.16E-05
36.28385819,-86.61629915,1.11E-05
36.28385819,-86.61611949,1.14E-05
36.28385819,-86.61593982,1.19E-05
36.28385819,-86.61576016,1.18E-05
36.28385819,-86.6155805,1.22E-05
36.28385819,-86.61540084,1.23E-05
36.28385819,-86.61522117,1.25E-05
36.28385819,-86.61504151,1.13E-05
36.28385819,-86.61486185,1.26E-05
36.28385819,-86.61468218,1.28E-05
36.28385819,-86.61450252,1.36E-05
36.28385819,-86.61432286,1.30E-05
36.28385819,-86.61414319,1.34E-05
36.28385819,-86.61396353,1.36E-05
36.28385819,-86.61378387,1.31E-05
36.28385819,-86.61360421,1.30E-05
36.28385819,-86.61342454,1.22E-05
36.28385819,-86.61324488,1.35E-05
36.28385819,-86.61306522,1.25E-05
36.28385819,-86.61288555,1.41E-05
36.28385819,-86.61270589,1.36E-05
36.28385819,-86.61252623,1.37E-05
36.28385819,-86.61234656,1.49E-05
36.28385819,-86.6121669,1.55E-05
36.28385819,-86.61198724,1.37E-05
36.28385819,-86.61180757,1.43E-05
36.28385819,-86.61162791,1.48E-05
36.28385819,-86.61144825,1.39E-05
36.28385819,-86.61126859,1.48E-05
36.28385819,-86.61108892,1.52E-05
36.28385819,-86.61090926,1.57E-05
36.28385819,-86.6107296,1.44E-05
36.28385819,-86.61054993,1.46E-05
36.28385819,-86.61037027,1.60E-05
36.28385819,-86.61019061,1.59E-05
36.28385819,-86.61001094,1.52E-05
36.28385819,-86.60983128,1.44E-05
36.28385819,-86.60965162,1.61E-05
36.28385819,-86.60947195,1.57E-05
36.28385819,-86.60929229,1.45E-05
36.28385819,-86.60911263,1.50E-05
36.28385819,-86.60893297,1.56E-05
36.28385819,-86.6087533,1.70E-05
36.28385819,-86.60857364,1.68E-05
36.28385819,-86.60839398,1.55E-05
36.28385819,-86.60821431,1.64E-05
36.28385819,-86.60803465,1.70E-05
36.28385819,-86.60785499,1.63E-05
36.28385819,-86.60767532,1.57E-05
36.28385819,-86.60749566,1.51E-05
36.28385819,-86.607316,1.62E-05
36.28385819,-86.60713634,1.61E-05
36.28385819,-86.60695667,1.60E-05
36.28385819,-86.60677701,1.69E-05
36.28385819,-86.60659735,1.76E-05
36.28385819,-86.60641768,1.80E-05
36.28385819,-86.60623802,1.71E-05
36.28385819,-86.60605836,1.71E-05
36.28385819,-86.60587869,1.67E-05
36.28385819,-86.60569903,1.85E-05
36.28385819,-86.60551937,1.69E-05
36.28385819,-86.6053397,1.90E-05
36.28385819,-86.60516004,1.83E-05
36.28385819,-86.60498038,1.83E-05
36.28385819,-86.60480072,1.93E-05
36.28385819,-86.60462105,1.76E-05
36.28385819,-86.60444139,1.90E-05
36.28385819,-86.60426173,1.88E-05
36.28385819,-86.60408206,1.86E-05
36.28385819,-86.6039024,1.95E-05
36.28385819,-86.60372274,1.84E-05
36.28385819,-86.60354307,1.93E-05
36.28385819,-86.60336341,1.84E-05
36.28385819,-86.60318375,1.82E-05
36.28385819,-86.60300408,1.75E-05
36.28385819,-86.60282442,1.76E-05
36.28385819,-86.60264476,1.94E-05
36.28385819,-86.6024651,1.90E-05
36.28385819,-86.60228543,1.98E-05
36.28385819,-86.60210577,1.99E-05
36.28385819,-86.60192611,1.85E-05
36.28385819,-86.60174644,1.95E-05
36.28385819,-86.60156678,1.96E-05
36.28385819,-86.60138712,1.86E-05
36.28385819,-86.60120745,1.95E-05
36.28385819,-86.60102779,2.01E-05
36.28385819,-86.60084813,1.85E-05
36.28385819,-86.60066847,2.13E-05
36.28385819,-86.6004888,1.97E-05
36.28385819,-86.60030914,2.04E-05
36.28385819,-86.60012948,2.08E-05
36.28385819,-86.59994981,1.97E-05
36.28385819,-86.59977015,2.13E-05
36.28385819,-86.59959049,2.17E-05
36.28385819,-86.59941082,2.19E-05
36.28385819,-86.59923116,2.22E-05
36.28385819,-86.5990515,2.17E-05
36.28385819,-86.59887183,1.95E-05
36.28385819,-86.59869217,2.00E-05
36.28385819,-86.59851251,2.04E-05
36.28385819,-86.59833285,1.92E-05
36.28385819,-86.59815318,2.14E-05
36.28385819,-86.59797352,2.18E-05
36.28385819,-86.59779386,2.21E-05
36.28385819,-86.59761419,2.11E-05
36.28385819,-86.59743453,2.14E-05
36.28385819,-86.59725487,2.01E-05
36.28385819,-86.5970752,2.16E-05
36.28385819,-86.59689554,2.12E-05
36.28385819,-86.59671588,2.08E-05
36.28385819,-86.59653621,2.08E-05
36.28385819,-86.59635655,2.29E-05
36.28385819,-86.59617689,2.10E-05
36.28385819,-86.59599723,2.14E-05
36.28385819,-86.59581756,2.05E-05
36.28385819,-86.5956379,2.13E-05
36.28385819,-86.59545824,2.07E-05
36.28385819,-86.59527857,2.15E-05
36.28385819,-86.59509891,2.04E-05
36.28385819,-86.59491925,2.13E-05
36.28385819,-86.59473958,2.31E-05
36.28385819,-86.59455992,2.27E-05
36.28385819,-86.59438026,2.27E-05
36.28400301,-86.61719747,1.12E-05
36.28400301,-86.6170178,1.06E-05
36.28400301,-86.61683814,1.13E-05
36.28400301,-86.61665848,1.20E-05
36.28400301,-86.61647881,1.12E-05
36.28400301,-86.61629915,1.21E-05
36.28400301,-86.61611949,1.28E-05
36.28400301,-86.61593982,1.16E-05
36.28400301,-86.61576016,1.17E-05
36.28400301,-86.6155805,1.24E-05
36.28400301,-86.61540084,1.15E-05
36.28400301,-86.61522117,1.25E-05
36.28400301,-86.61504151,1.16E-05
36.28400301,-86.61486185,1.31E-05
36.28400301,-86.61468218,1.34E-05
36.28400301,-86.61450252,1.25E-05
36.28400301,-86.61432286,1.28E-05
36.28400301,-86.61414319,1.34E-05
36.28400301,-86.61396353,1.23E-05
36.28400301,-86.61378387,1.30E-05
36.28400301,-86.61360421,1.29E-05
36.28400301,-86.61342454,1.39E-05
36.28400301,-86.61324488,1.45E-05
36.28400301,-86.61306522,1.41E-05
36.28400301,-86.61288555,1.28E-05
36.28400301,-86.61270589,1.31E-05
36.28400301,-86.61252623,1.31E-05
36.28400301,-86.61234656,1.34E-05
36.28400301,-86.6121669,1.30E-05
36.28400301,-86.61198724,1.49E-05
36.28400301,-86.61180757,1.44E-05
36.28400301,-86.61162791,1.37E-05
36.28400301,-86.61144825,1.38E-05
36.28400301,-86.61126859,1.34E-05
36.28400301,-86.61108892,1.39E-05
36.28400301,-86.61090926,1.59E-05
36.28400301,-86.6107296,1.50E-05
36.28400301,-86.61054993,1.45E-05
36.28400301,-86.61037027,1.36E-05
36.28400301,-86.61019061,1.48E-05
36.28400301,-86.61001094,1.56E-05
36.28400301,-86.60983128,1.48E-05
36.28400301,-86.60965162,1.57E-05
36.28400301,-86.60947195,1.43E-05
36.28400301,-86.60929229,1.47E-05
36.28400301,-86.60911263,1.55E-05
36.28400301,-86.60893297,1.67E-05
36.28400301,-86.6087533,1.63E-05
36.28400301,-86.60857364,1.58E-05
36.28400301,-86.60839398,1.69E-05
36.28400301,-86.60821431,1.69E-05
36.28400301,-86.60803465,1.66E-05
36.28400301,-86.60785499,1.54E-05
36.28400301,-86.60767532,1.73E-05
36.28400301,-86.60749566,1.67E-05
36.28400301,-86.607316,1.79E-05
36.28400301,-86.60713634,1.63E-05
36.28400301,-86.60695667,1.56E-05
36.28400301,-86.60677701,1.67E-05
36.28400301,-86.60659735,1.78E-05
36.28400301,-86.60641768,1.62E-05
36.28400301,-86.60623802,1.79E-05
36.28400301,-86.60605836,1.65E-05
36.28400301,-86.60587869,1.72E-05
36.28400301,-86.60569903,1.76E-05
36.28400301,-86.60551937,1.84E-05
36.28400301,-86.6053397,1.85E-05
36.28400301,-86.60516004,1.81E-05
36.28400301,-86.60498038,1.74E-05
36.28400301,-86.60480072,1.74E-05
36.28400301,-86.60462105,1.66E-05
36.28400301,-86.60444139,1.83E-05
36.28400301,-86.60426173,1.71E-05
36.28400301,-86.60408206,1.70E-05
36.28400301,-86.6039024,1.78E-05
36.28400301,-86.60372274,1.88E-05
36.28400301,-86.60354307,1.85E-05
36.28400301,-86.60336341,1.91E-05
36.28400301,-86.60318375,1.95E-05
36.28400301,-86.60300408,1.82E-05
36.28400301,-86.60282442,1.96E-05
36.28400301,-86.60264476,1.87E-05
36.28400301,-86.6024651,2.00E-05
36.28400301,-86.60228543,2.07E-05
36.28400301,-86.60210577,1.82E-05
36.28400301,-86.60192611,1.95E-05
36.28400301,-86.60174644,2.02E-05
36.28400301,-86.60156678,2.07E-05
36.28400301,-86.60138712,2.00E-05
36.28400301,-86.60120745,2.07E-05
36.28400301,-86.60102779,2.07E-05
36.28400301,-86.60084813,1.87E-05
36.28400301,-86.60066847,1.98E-05
36.28400301,-86.6004888,1.90E-05
36.28400301,-86.60030914,2.01E-05
36.28400301,-86.60012948,1.95E-05
36.28400301,-86.59994981,2.07E-05
36.28400301,-86.59977015,1.91E-05
36.28400301,-86.59959049,2.17E-05
36.28400301,-86.59941082,2.01E-05
36.28400301,-86.59923116,1.93E-05
36.28400301,-86.5990515,1.94E-05
36.28400301,-86.59887183,1.97E-05
36.28400301,-86.59869217,2.14E-05
36.28400301,-86.59851251,2.25E-05
36.28400301,-86.59833285,2.07E-05
36.28400301,-86.59815318,2.15E-05
36.28400301,-86.59797352,1.95E-05
36.28400301,-86.59779386,2.08E-05
36.28400301,-86.59761419,2.09E-05
36.28400301,-86.59743453,2.01E-05
36.28400301,-86.59725487,2.14E-05
36.28400301,-86.5970752,2.17E-05
36.28400301,-86.59689554,2.16E-05
36.28400301,-86.59671588,2.27E-05
36.28400301,-86.59653621,2.03E-05
36.28400301,-86.59635655,2.18E-05
36.28400301,-86.59617689,2.03E-05
36.28400301,-86.59599723,2.18E-05
36.28400301,-86.59581756,2.15E-05
36.28400301,-86.5956379,2.23E-05
36.28400301,-86.59545824,2.15E-05
36.28400301,-86.59527857,2.23E-05
36.28400301,-86.59509891,2.23E-05
36.28400301,-86.59491925,2.00E-05
36.28400301,-86.59473958,2.15E-05
36.28400301,-86.59455992,2.07E-05
36.28400301,-86.59438026,2.15E-05
36.28414784,-86.61719747,1.18E-05
36.28414784,-86.6170178,1.09E-05
36.28414784,-86.61683814,1.16E-05
36.28414784,-86.61665848,1.15E-05
36.28414784,-86.61647881,1.13E-05
36.28414784,-86.61629915,1.28E-05
36.28414784,-86.61611949,1.13E-05
36.28414784,-86.61593982,1.23E-05
36.28414784,-86.61576016,1.15E-05
36.28414784,-86.6155805,1.24E-05
36.28414784,-86.61540084,1.12E-05
36.28414784,-86.61522117,1.28E-05
36.28414784,-86.61504151,1.30E-05
36.28414784,-86.61486185,1.22E-05
36.28414784,-86.61468218,1.27E-05
36.28414784,-86.61450252,1.30E-05
36.28414784,-86.61432286,1.28E-05
36.28414784,-86.61414319,1.27E-05
36.28414784,-86.61396353,1.36E-05
36.28414784,-86.61378387,1.34E-05
36.28414784,-86.61360421,1.31E-05
36.28414784,-86.61342454,1.20E-05
36.28414784,-86.61324488,1.45E-05
36.28414784,-86.61306522,1.29E-05
36.28414784,-86.61288555,1.45E-05
36.28414784,-86.61270589,1.23E-05
36.28414784,-86.61252623,1.35E-05
36.28414784,-86.61234656,1.42E-05
36.28414784,-86.6121669,1.39E-05
36.28414784,-86.61198724,1.36E-05
36.28414784,-86.61180757,1.40E-05
36.28414784,-86.61162791,1.47E-05
36.28414784,-86.61144825,1.46E-05
36.28414784,-86.61126859,1.49E-05
36.28414784,-86.61108892,1.41E-05
36.28414784,-86.61090926,1.40E-05
36.28414784,-86.6107296,1.47E-05
36.28414784,-86.61054993,1.40E-05
36.28414784,-86.61037027,1.46E-05
36.28414784,-86.61019061,1.38E-05
36.28414784,-86.61001094,1.58E-05
36.28414784,-86.60983128,1.39E-05
36.28414784,-86.60965162,1.40E-05
36.28414784,-86.60947195,1.44E-05
36.28414784,-86.60929229,1.46E-05
36.28414784,-86.60911263,1.59E-05
36.28414784,-86.60893297,1.42E-05
36.28414784,-86.6087533,1.54E-05
36.28414784,-86.60857364,1.58E-05
36.28414784,-86.60839398,1.50E-05
36.28414784,-86.60821431,1.48E-05
36.28414784,-86.60803465,1.55E-05
36.28414784,-86.60785499,1.67E-05
36.28414784,-86.60767532,1.53E-05
36.28414784,-86.60749566,1.69E-05
36.28414784,-86.607316,1.54E-05
36.28414784,-86.60713634,1.54E-05
36.28414784,-86.60695667,1.77E-05
36.28414784,-86.60677701,1.65E-05
36.28414784,-86.60659735,1.73E-05
36.28414784,-86.60641768,1.68E-05
36.28414784,-86.60623802,1.80E-05
36.28414784,-86.60605836,1.65E-05
36.28414784,-86.60587869,1.68E-05
36.28414784,-86.60569903,1.76E-05
36.28414784,-86.60551937,1.88E-05
36.28414784,-86.6053397,1.62E-05
36.28414784,-86.60516004,1.79E-05
36.28414784,-86.60498038,1.78E-05
36.28414784,-86.60480072,1.79E-05
36.28414784,-86.60462105,1.71E-05
36.28414784,-86.60444139,1.70E-05
36.28414784,-86.60426173,1.87E-05
36.28414784,-86.60408206,1.77E-05
36.28414784,-86.6039024,1.78E-05
36.28414784,-86.60372274,1.86E-05
36.28414784,-86.60354307,1.86E-05
36.28414784,-86.60336341,1.75E-05
36.28414784,-86.60318375,1.79E-05
36.28414784,-86.60300408,1.76E-05
36.28414784,-86.60282442,1.94E-05
36.28414784,-86.60264476,1.82E-05
36.28414784,-86.6024651,1.89E-05
36.28414784,-86.60228543,2.04E-05
36.28414784,-86.60210577,1.94E-05
36.28414784,-86.60192611,1.94E-05
36.28414784,-86.60174644,1.87E-05
36.28414784,-86.60156678,1.99E-05
36.28414784,-86.60138712,1.81E-05
36.28414784,-86.60120745,1.96E-05
36.28414784,-86.60102779,1.85E-05
36.28414784,-86.60084813,2.06E-05
36.28414784,-86.60066847,2.13E-05
36.28414784,-86.6004888,1.90E-05
36.28414784,-86.60030914,1.92E-05
36.28414784,-86.60012948,2.05E-05
36.28414784,-86.59994981,2.09E-05
36.28414784,-86.59977015,1.92E-05
36.28414784,-86.59959049,2.07E-05
36.28414784,-86.59941082,2.15E-05
36.28414784,-86.59923116,2.02E-05
36.28414784,-86.5990515,1.97E-05
36.28414784,-86.59887183,1.95E-05
36.28414784,-86.59869217,2.07E-05
36.28414784,-86.59851251,2.13E-05
36.28414784,-86.59833285,2.15E-05
36.28414784,-86.59815318,2.13E-05
36.28414784,-86.59797352,1.99E-05
36.28414784,-86.59779386,2.20E-05
36.28414784,-86.59761419,2.21E-05
36.28414784,-86.59743453,2.25E-05
36.28414784,-86.59725487,2.06E-05
36.28414784,-86.5970752,2.06E-05
36.28414784,-86.59689554,2.24E-05
36.28414784,-86.59671588,2.20E-05
36.28414784,-86.59653621,2.16E-05
36.28414784,-86.59635655,2.05E-05
36.28414784,-86.59617689,2.12E-05
36.28414784,-86.59599723,2.20E-05
36.28414784,-86.59581756,2.22E-05
36.28414784,-86.5956379,2.03E-05
36.28414784,-86.59545824,2.18E-05
36.28414784,-86.59527857,1.98E-05
36.28414784,-86.59509891,2.06E-05
36.28414784,-86.59491925,2.03E-05
36.28414784,-86.59473958,2.10E-05
36.28414784,-86.59455992,2.11E-05
36.28414784,-86.59438026,2.20E-05
36.28429266,-86.61719747,1.17E-05
36.28429266,-86.6170178,1.06E-05
36.28429266,-86.61683814,1.22E-05
36.28429266,-86.61665848,1.13E-05
36.28429266,-86.61647881,1.18E-05
36.28429266,-86.61629915,1.15E-05
36.28429266,-86.61611949,1.13E-05
36.28429266,-86.61593982,1.22E-05
36.28429266,-86.61576016,1.15E-05
36.28429266,-86.6155805,1.17E-05
36.28429266,-86.61540084,1.14E-05
36.28429266,-86.61522117,1.24E-05
36.28429266,-86.61504151,1.20E-05
36.28429266,-86.61486185,1.23E-05
36.28429266,-86.61468218,1.18E-05
36.28429266,-86.61450252,1.25E-05
36.28429266,-86.61432286,1.24E-05
36.28429266,-86.61414319,1.14E-05
36.28429266,-86.61396353,1.40E-05
36.28429266,-86.61378387,1.23E-05
36.28429266,-86.61360421,1.23E-05
36.28429266,-86.61342454,1.26E-05
36.28429266,-86.61324488,1.25E-05
36.28429266,-86.61306522,1.37E-05
36.28429266,-86.61288555,1.25E-05
36.28429266,-86.61270589,1.35E-05
36.28429266,-86.61252623,1.41E-05
36.28429266,-86.61234656,1.39E-05
36.28429266,-86.6121669,1.46E-05
36.28429266,-86.61198724,1.52E-05
36.28429266,-86.61180757,1.37E-05
36.28429266,-86.61162791,1.55E-05
36.28429266,-86.61144825,1.49E-05
36.28429266,-86.61126859,1.39E-05
36.28429266,-86.61108892,1.44E-05
36.28429266,-86.61090926,1.55E-05
36.28429266,-86.6107296,1.55E-05
36.28429266,-86.61054993,1.57E-05
36.28429266,-86.61037027,1.45E-05
36.28429266,-86.61019061,1.53E-05
36.28429266,-86.61001094,1.51E-05
36.28429266,-86.60983128,1.44E-05
36.28429266,-86.60965162,1.49E-05
36.28429266,-86.60947195,1.45E-05
36.28429266,-86.60929229,1.63E-05
36.28429266,-86.60911263,1.43E-05
36.28429266,-86.60893297,1.43E-05
36.28429266,-86.6087533,1.47E-05
36.28429266,-86.60857364,1.45E-05
36.28429266,-86.60839398,1.44E-05
36.28429266,-86.60821431,1.53E-05
36.28429266,-86.60803465,1.71E-05
36.28429266,-86.60785499,1.56E-05
36.28429266,-86.60767532,1.65E-05
36.28429266,-86.60749566,1.53E-05
36.28429266,-86.607316,1.55E-05
36.28429266,-86.60713634,1.68E-05
36.28429266,-86.60695667,1.58E-05
36.28429266,-86.60677701,1.76E-05
36.28429266,-86.60659735,1.76E-05
36.28429266,-86.60641768,1.71E-05
36.28429266,-86.60623802,1.68E-05
36.28429266,-86.60605836,1.71E-05
36.28429266,-86.60587869,1.57E-05
36.28429266,-86.60569903,1.78E-05
36.28429266,-86.60551937,1.63E-05
36.28429266,-86.6053397,1.69E-05
36.28429266,-86.60516004,1.66E-05
36.28429266,-86.60498038,1.71E-05
36.28429266,-86.60480072,1.68E-05
36.28429266,-86.60462105,1.92E-05
36.28429266,-86.60444139,1.67E-05
36.28429266,-86.60426173,1.66E-05
36.28429266,-86.60408206,1.89E-05
36.28429266,-86.6039024,1.97E-05
36.28429266,-86.60372274,1.92E-05
36.28429266,-86.60354307,1.98E-05
36.28429266,-86.60336341,1.84E-05
36.28429266,-86.60318375,1.73E-05
36.28429266,-86.60300408,1.85E-05
36.28429266,-86.60282442,1.89E-05
36.28429266,-86.60264476,1.80E-05
36.28429266,-86.6024651,1.91E-05
36.28429266,-86.60228543,1.84E-05
36.28429266,-86.60210577,1.84E-05
36.28429266,-86.60192611,1.94E-05
36.28429266,-86.60174644,1.97E-05
36.28429266,-86.60156678,1.83E-05
36.28429266,-86.60138712,1.87E-05
36.28429266,-86.60120745,2.05E-05
36.28429266,-86.60102779,2.06E-05
36.28429266,-86.60084813,1.85E-05
36.28429266,-86.60066847,2.04E-05
36.28429266,-86.6004888,1.97E-05
36.28429266,-86.60030914,2.00E-05
36.28429266,-86.60012948,2.12E-05
36.28429266,-86.59994981,1.91E-05
36.28429266,-86.59977015,1.89E-05
36.28429266,-86.59959049,1.97E-05
36.28429266,-86.59941082,2.07E-05
36.28429266,-86.59923116,2.12E-05
36.28429266,-86.5990515,2.10E-05
36.28429266,-86.59887183,2.14E-05
36.28429266,-86.59869217,2.15E-05
36.28429266,-86.59851251,2.03E-05
36.28429266,-86.59833285,1.96E-05
36.28429266,-86.59815318,2.06E-05
36.28429266,-86.59797352,1.99E-05
36.28429266,-86.59779386,2.15E-05
36.28429266,-86.59761419,2.02E-05
36.28429266,-86.59743453,2.07E-05
36.28429266,-86.59725487,1.93E-05
36.28429266,-86.5970752,2.17E-05
36.28429266,-86.59689554,2.06E-05
36.28429266,-86.59671588,2.20E-05
36.28429266,-86.59653621,2.01E-05
36.28429266,-86.59635655,2.18E-05
36.28429266,-86.59617689,2.00E-05
36.28429266,-86.59599723,2.17E-05
36.28429266,-86.59581756,2.10E-05
36.28429266,-86.5956379,2.00E-05
36.28429266,-86.59545824,1.94E-05
36.28429266,-86.59527857,2.02E-05
36.28429266,-86.59509891,2.02E-05
36.28429266,-86.59491925,2.15E-05
36.28429266,-86.59473958,2.25E-05
36.28429266,-86.59455992,2.15E-05
36.28429266,-86.59438026,2.05E-05
36.28443749,-86.61719747,1.02E-05
36.28443749,-86.6170178,1.08E-05
36.28443749,-86.61683814,1.15E-05
36.28443749,-86.61665848,1.14E-05
36.28443749,-86.61647881,1.22E-05
36.28443749,-86.61629915,1.10E-05
36.28443749,-86.61611949,1.09E-05
36.28443749,-86.61593982,1.23E-05
36.28443749,-86.61576016,1.15E-05
36.28443749,-86.6155805,1.15E-05
36.28443749,-86.61540084,1.21E-05
36.28443749,-86.61522117,1.20E-05
36.28443749,-86.61504151,1.22E-05
36.28443749,-86.61486185,1.28E-05
36.28443749,-86.61468218,1.35E-05
36.28443749,-86.61450252,1.26E-05
36.28443749,-86.61432286,1.26E-05
36.28443749,-86.61414319,1.31E-05
36.28443749,-86.61396353,1.28E-05
36.28443749,-86.61378387,1.21E-05
36.28443749,-86.61360421,1.36E-05
36.28443749,-86.61342454,1.34E-05
36.28443749,-86.61324488,1.35E-05
36.28443749,-86.61306522,1.31E-05
36.28443749,-86.61288555,1.34E-05
36.28443749,-86.61270589,1.32E-05
36.28443749,-86.61252623,1.27E-05
36.28443749,-86.61234656,1.38E-05
36.28443749,-86.6121669,1.46E-05
36.28443749,-86.61198724,1.49E-05
36.28443749,-86.61180757,1.33E-05
36.28443749,-86.61162791,1.43E-05
36.28443749,-86.61144825,1.44E-05
36.28443749,-86.61126859,1.36E-05
36.28443749,-86.61108892,1.41E-05
36.28443749,-86.61090926,1.39E-05
36.28443749,-86.6107296,1.53E-05
36.28443749,-86.61054993,1.49E-05
36.28443749,-86.61037027,1.52E-05
36.28443749,-86.61019061,1.35E-05
36.28443749,-86.61001094,1.53E-05
36.28443749,-86.60983128,1.38E-05
36.28443749,-86.60965162,1.47E-05
36.28443749,-86.60947195,1.55E-05
36.28443749,-86.60929229,1.61E-05
36.28443749,-86.60911263,1.62E-05
36.28443749,-86.60893297,1.58E-05
36.28443749,-86.6087533,1.58E-05
36.28443749,-86.60857364,1.58E-05
36.28443749,-86.60839398,1.57E-05
36.28443749,-86.60821431,1.48E-05
36.28443749,-86.60803465,1.71E-05
36.28443749,-86.60785499,1.59E-05
36.28443749,-86.60767532,1.65E-05
36.28443749,-86.60749566,1.66E-05
36.28443749,-86.607316,1.66E-05
36.28443749,-86.60713634,1.57E-05
36.28443749,-86.60695667,1.72E-05
36.28443749,-86.60677701,1.53E-05
36.28443749,-86.60659735,1.64E-05
36.28443749,-86.60641768,1.66E-05
36.28443749,-86.60623802,1.61E-05
36.28443749,-86.60605836,1.72E-05
36.28443749,-86.60587869,1.70E-05
36.28443749,-86.60569903,1.74E-05
36.28443749,-86.60551937,1.76E-05
36.28443749,-86.6053397,1.59E-05
36.28443749,-86.60516004,1.57E-05
36.28443749,-86.60498038,1.83E-05
36.28443749,-86.60480072,1.61E-05
36.28443749,-86.60462105,1.67E-05
36.28443749,-86.60444139,1.75E-05
36.28443749,-86.60426173,1.82E-05
36.28443749,-86.60408206,1.88E-05
36.28443749,-86.6039024,1.80E-05
36.28443749,-86.60372274,1.74E-05
36.28443749,-86.60354307,1.78E-05
36.28443749,-86.60336341,1.83E-05
36.28443749,-86.60318375,1.94E-05
36.28443749,-86.60300408,1.80E-05
36.28443749,-86.60282442,1.85E-05
36.28443749,-86.60264476,1.94E-05
36.28443749,-86.6024651,1.88E-05
36.28443749,-86.60228543,1.82E-05
36.28443749,-86.60210577,1.89E-05
36.28443749,-86.60192611,1.88E-05
36.28443749,-86.60174644,1.84E-05
36.28443749,-86.60156678,1.95E-05
36.28443749,-86.60138712,1.79E-05
36.28443749,-86.60120745,2.00E-05
36.28443749,-86.60102779,1.95E-05
36.28443749,-86.60084813,1.83E-05
36.28443749,-86.60066847,1.94E-05
36.28443749,-86.6004888,1.91E-05
36.28443749,-86.60030914,1.90E-05
36.28443749,-86.60012948,2.08E-05
36.28443749,-86.59994981,2.19E-05
36.28443749,-86.59977015,2.16E-05
36.28443749,-86.59959049,2.20E-05
36.28443749,-86.59941082,2.11E-05
36.28443749,-86.59923116,1.95E-05
36.28443749,-86.5990515,2.00E-05
36.28443749,-86.59887183,2.06E-05
36.28443749,-86.59869217,2.12E-05
36.28443749,-86.59851251,2.02E-05
36.28443749,-86.59833285,1.96E-05
36.28443749,-86.59815318,2.08E-05
36.28443749,-86.59797352,2.12E-05
36.28443749,-86.59779386,1.89E-05
36.28443749,-86.59761419,2.20E-05
36.28443749,-86.59743453,2.09E-05
36.28443749,-86.59725487,2.04E-05
