Latitude,Longitude,DoseRate_mR_hr
32.30020219,-110.9126917,6.00E-03
32.30020219,-110.912512,6.37E-03
32.30020219,-110.9123324,5.16E-03
32.30020219,-110.9121527,6.31E-03
32.30020219,-110.911973,5.66E-03
32.30020219,-110.9117934,6.09E-03
32.30020219,-110.9116137,6.69E-03
32.30020219,-110.911434,6.08E-03
32.30020219,-110.9112544,6.10E-03
32.30020219,-110.9110747,5.48E-03
32.30020219,-110.9108951,5.62E-03
32.30020219,-110.9107154,6.21E-03
32.30020219,-110.9105357,5.39E-03
32.30020219,-110.9103561,6.15E-03
32.30020219,-110.9101764,6.23E-03
32.30020219,-110.9099967,6.32E-03
32.30020219,-110.9098171,6.10E-03
32.30020219,-110.9096374,6.72E-03
32.30020219,-110.9094577,5.83E-03
32.30020219,-110.9092781,5.81E-03
32.30020219,-110.9090984,5.39E-03
32.30020219,-110.9089188,6.29E-03
32.30020219,-110.9087391,6.16E-03
32.30020219,-110.9085594,5.65E-03
32.30020219,-110.9083798,5.87E-03
32.30020219,-110.9082001,6.47E-03
32.30020219,-110.9080204,6.58E-03
32.30020219,-110.9078408,5.64E-03
32.30020219,-110.9076611,5.71E-03
32.30020219,-110.9074815,6.42E-03
32.30020219,-110.9073018,6.80E-03
32.30020219,-110.9071221,6.31E-03
32.30020219,-110.9069425,6.72E-03
32.30020219,-110.9067628,6.17E-03
32.30020219,-110.9065831,6.72E-03
32.30020219,-110.9064035,6.71E-03
32.30020219,-110.9062238,6.66E-03
32.30020219,-110.9060442,5.97E-03
32.30020219,-110.9058645,6.11E-03
32.30020219,-110.9056848,6.46E-03
32.30020219,-110.9055052,6.15E-03
32.30020219,-110.9053255,5.78E-03
32.30020219,-110.9051458,6.65E-03
32.30020219,-110.9049662,5.71E-03
32.30020219,-110.9047865,5.94E-03
32.30020219,-110.9046068,6.46E-03
32.30020219,-110.9044272,6.11E-03
32.30020219,-110.9042475,5.87E-03
32.30020219,-110.9040679,6.36E-03
32.30020219,-110.9038882,6.14E-03
32.30020219,-110.9037085,5.49E-03
32.30020219,-110.9035289,5.95E-03
32.30020219,-110.9033492,5.73E-03
32.30020219,-110.9031695,5.23E-03
32.30035405,-110.9166443,6.72E-03
32.30035405,-110.9164646,5.65E-03
32.30035405,-110.9162849,6.20E-03
32.30035405,-110.9161053,6.56E-03
32.30035405,-110.9159256,6.38E-03
32.30035405,-110.915746,5.64E-03
32.30035405,-110.9155663,6.48E-03
32.30035405,-110.9153866,6.41E-03
32.30035405,-110.915207,5.98E-03
32.30035405,-110.9150273,6.00E-03
32.30035405,-110.9148476,5.83E-03
32.30035405,-110.914668,6.28E-03
32.30035405,-110.9144883,5.78E-03
32.30035405,-110.9143087,6.01E-03
32.30035405,-110.914129,6.00E-03
32.30035405,-110.9139493,5.79E-03
32.30035405,-110.9137697,5.52E-03
32.30035405,-110.91359,5.77E-03
32.30035405,-110.9134103,6.00E-03
32.30035405,-110.9132307,5.48E-03
32.30035405,-110.913051,5.28E-03
32.30035405,-110.9128713,5.88E-03
32.30035405,-110.9126917,5.95E-03
32.30035405,-110.912512,6.35E-03
32.30035405,-110.9123324,6.19E-03
32.30035405,-110.9121527,6.04E-03
32.30035405,-110.911973,6.41E-03
32.30035405,-110.9117934,5.99E-03
32.30035405,-110.9116137,5.87E-03
32.30035405,-110.911434,6.15E-03
32.30035405,-110.9112544,5.64E-03
32.30035405,-110.9110747,5.50E-03
32.30035405,-110.9108951,5.99E-03
32.30035405,-110.9107154,6.08E-03
32.30035405,-110.9105357,6.28E-03
32.30035405,-110.9103561,5.51E-03
32.30035405,-110.9101764,5.66E-03
32.30035405,-110.9099967,6.59E-03
32.30035405,-110.9098171,6.45E-03
32.30035405,-110.9096374,5.22E-03
32.30035405,-110.9094577,6.53E-03
32.30035405,-110.9092781,5.82E-03
32.30035405,-110.9090984,6.18E-03
32.30035405,-110.9089188,5.64E-03
32.30035405,-110.9087391,6.35E-03
32.30035405,-110.9085594,5.59E-03
32.30035405,-110.9083798,5.77E-03
32.30035405,-110.9082001,5.34E-03
32.30035405,-110.9080204,5.56E-03
32.30035405,-110.9078408,6.72E-03
32.30035405,-110.9076611,5.04E-03
32.30035405,-110.9074815,6.56E-03
32.30035405,-110.9073018,5.54E-03
32.30035405,-110.9071221,5.47E-03
32.30035405,-110.9069425,6.57E-03
32.30035405,-110.9067628,5.95E-03
32.30035405,-110.9065831,5.64E-03
32.30035405,-110.9064035,5.53E-03
32.30035405,-110.9062238,5.99E-03
32.30035405,-110.9060442,6.85E-03
32.30035405,-110.9058645,5.98E-03
32.30035405,-110.9056848,6.02E-03
32.30035405,-110.9055052,5.13E-03
32.30035405,-110.9053255,5.67E-03
32.30035405,-110.9051458,6.55E-03
32.30035405,-110.9049662,5.46E-03
32.30035405,-110.9047865,5.70E-03
32.30035405,-110.9046068,5.87E-03
32.30035405,-110.9044272,6.65E-03
32.30035405,-110.9042475,5.85E-03
32.30035405,-110.9040679,6.51E-03
32.30035405,-110.9038882,6.53E-03
32.30035405,-110.9037085,6.42E-03
32.30035405,-110.9035289,5.93E-03
32.30035405,-110.9033492,6.13E-03
32.30035405,-110.9031695,5.98E-03
32.30050591,-110.9166443,5.87E-03
32.30050591,-110.9164646,5.97E-03
32.30050591,-110.9162849,6.70E-03
32.30050591,-110.9161053,6.43E-03
32.30050591,-110.9159256,6.78E-03
32.30050591,-110.915746,5.87E-03
32.30050591,-110.9155663,6.39E-03
32.30050591,-110.9153866,5.42E-03
32.30050591,-110.915207,6.04E-03
32.30050591,-110.9150273,5.79E-03
32.30050591,-110.9148476,5.42E-03
32.30050591,-110.914668,5.22E-03
32.30050591,-110.9144883,6.20E-03
32.30050591,-110.9143087,5.88E-03
32.30050591,-110.914129,6.62E-03
32.30050591,-110.9139493,6.41E-03
32.30050591,-110.9137697,5.78E-03
32.30050591,-110.91359,5.48E-03
32.30050591,-110.9134103,5.77E-03
32.30050591,-110.9132307,5.61E-03
32.30050591,-110.913051,6.23E-03
32.30050591,-110.9128713,6.02E-03
32.30050591,-110.9126917,6.69E-03
32.30050591,-110.912512,5.17E-03
32.30050591,-110.9123324,6.44E-03
32.30050591,-110.9121527,5.22E-03
32.30050591,-110.911973,6.15E-03
32.30050591,-110.9117934,5.55E-03
32.30050591,-110.9116137,5.42E-03
32.30050591,-110.911434,6.53E-03
32.30050591,-110.9112544,6.43E-03
32.30050591,-110.9110747,6.09E-03
32.30050591,-110.9108951,5.87E-03
32.30050591,-110.9107154,5.79E-03
32.30050591,-110.9105357,6.36E-03
32.30050591,-110.9103561,6.27E-03
32.30050591,-110.9101764,5.92E-03
32.30050591,-110.9099967,6.83E-03
32.30050591,-110.9098171,6.78E-03
32.30050591,-110.9096374,5.91E-03
32.30050591,-110.9094577,5.98E-03
32.30050591,-110.9092781,6.06E-03
32.30050591,-110.9090984,5.89E-03
32.30050591,-110.9089188,5.53E-03
32.30050591,-110.9087391,6.30E-03
32.30050591,-110.9085594,5.47E-03
32.30050591,-110.9083798,6.04E-03
32.30050591,-110.9082001,6.62E-03
32.30050591,-110.9080204,6.84E-03
32.30050591,-110.9078408,5.82E-03
32.30050591,-110.9076611,5.74E-03
32.30050591,-110.9074815,6.68E-03
32.30050591,-110.9073018,6.08E-03
32.30050591,-110.9071221,5.84E-03
32.30050591,-110.9069425,6.43E-03
32.30050591,-110.9067628,5.91E-03
32.30050591,-110.9065831,6.41E-03
32.30050591,-110.9064035,6.44E-03
32.30050591,-110.9062238,6.48E-03
32.30050591,-110.9060442,6.97E-03
32.30050591,-110.9058645,6.81E-03
32.30050591,-110.9056848,6.39E-03
32.30050591,-110.9055052,6.17E-03
32.30050591,-110.9053255,6.41E-03
32.30050591,-110.9051458,5.86E-03
32.30050591,-110.9049662,5.88E-03
32.30050591,-110.9047865,5.74E-03
32.30050591,-110.9046068,5.76E-03
32.30050591,-110.9044272,5.77E-03
32.30050591,-110.9042475,5.95E-03
32.30050591,-110.9040679,6.59E-03
32.30050591,-110.9038882,5.76E-03
32.30050591,-110.9037085,5.89E-03
32.30050591,-110.9035289,6.51E-03
32.30050591,-110.9033492,5.64E-03
32.30050591,-110.9031695,6.46E-03
32.30065777,-110.9166443,6.67E-03
32.30065777,-110.9164646,6.25E-03
32.30065777,-110.9162849,5.43E-03
32.30065777,-110.9161053,5.80E-03
32.30065777,-110.9159256,6.66E-03
32.30065777,-110.915746,5.94E-03
32.30065777,-110.9155663,5.36E-03
32.30065777,-110.9153866,5.71E-03
32.30065777,-110.915207,6.10E-03
32.30065777,-110.9150273,6.27E-03
32.30065777,-110.9148476,6.34E-03
32.30065777,-110.914668,5.23E-03
32.30065777,-110.9144883,5.89E-03
32.30065777,-110.9143087,5.36E-03
32.30065777,-110.914129,5.86E-03
32.30065777,-110.9139493,5.61E-03
32.30065777,-110.9137697,5.78E-03
32.30065777,-110.91359,6.42E-03
32.30065777,-110.9134103,6.83E-03
32.30065777,-110.9132307,5.80E-03
32.30065777,-110.913051,5.42E-03
32.30065777,-110.9128713,6.27E-03
32.30065777,-110.9126917,5.55E-03
32.30065777,-110.912512,6.02E-03
32.30065777,-110.9123324,6.28E-03
32.30065777,-110.9121527,5.12E-03
32.30065777,-110.911973,5.66E-03
32.30065777,-110.9117934,6.27E-03
32.30065777,-110.9116137,5.99E-03
32.30065777,-110.911434,6.46E-03
32.30065777,-110.9112544,5.37E-03
32.30065777,-110.9110747,6.44E-03
32.30065777,-110.9108951,5.69E-03
32.30065777,-110.9107154,5.70E-03
32.30065777,-110.9105357,6.20E-03
32.30065777,-110.9103561,5.79E-03
32.30065777,-110.9101764,6.29E-03
32.30065777,-110.9099967,6.77E-03
32.30065777,-110.9098171,6.54E-03
32.30065777,-110.9096374,5.71E-03
32.30065777,-110.9094577,6.71E-03
32.30065777,-110.9092781,6.55E-03
32.30065777,-110.9090984,6.09E-03
32.30065777,-110.9089188,5.91E-03
32.30065777,-110.9087391,5.87E-03
32.30065777,-110.9085594,6.50E-03
32.30065777,-110.9083798,5.58E-03
32.30065777,-110.9082001,6.06E-03
32.30065777,-110.9080204,6.38E-03
32.30065777,-110.9078408,5.53E-03
32.30065777,-110.9076611,6.47E-03
32.30065777,-110.9074815,6.01E-03
32.30065777,-110.9073018,6.32E-03
32.30065777,-110.9071221,6.03E-03
32.30065777,-110.9069425,6.34E-03
32.30065777,-110.9067628,6.75E-03
32.30065777,-110.9065831,6.25E-03
32.30065777,-110.9064035,6.20E-03
32.30065777,-110.9062238,6.20E-03
32.30065777,-110.9060442,6.64E-03
32.30065777,-110.9058645,6.88E-03
32.30065777,-110.9056848,6.24E-03
32.30065777,-110.9055052,5.82E-03
32.30065777,-110.9053255,6.79E-03
32.30065777,-110.9051458,5.61E-03
32.30065777,-110.9049662,6.18E-03
32.30065777,-110.9047865,6.54E-03
32.30065777,-110.9046068,6.38E-03
32.30065777,-110.9044272,5.79E-03
32.30065777,-110.9042475,6.50E-03
32.30065777,-110.9040679,5.94E-03
32.30065777,-110.9038882,5.57E-03
32.30065777,-110.9037085,6.04E-03
32.30065777,-110.9035289,6.47E-03
32.30065777,-110.9033492,5.65E-03
32.30065777,-110.9031695,6.21E-03
32.30080963,-110.9166443,6.53E-03
32.30080963,-110.9164646,6.20E-03
32.30080963,-110.9162849,6.45E-03
32.30080963,-110.9161053,6.39E-03
32.30080963,-110.9159256,5.68E-03
32.30080963,-110.915746,6.23E-03
32.30080963,-110.9155663,5.72E-03
32.30080963,-110.9153866,5.91E-03
32.30080963,-110.915207,5.91E-03
32.30080963,-110.9150273,6.25E-03
32.30080963,-110.9148476,6.58E-03
32.30080963,-110.914668,6.11E-03
32.30080963,-110.9144883,6.29E-03
32.30080963,-110.9143087,6.12E-03
32.30080963,-110.914129,5.29E-03
32.30080963,-110.9139493,5.50E-03
32.30080963,-110.9137697,5.79E-03
32.30080963,-110.91359,6.80E-03
32.30080963,-110.9134103,6.37E-03
32.30080963,-110.9132307,5.88E-03
32.30080963,-110.913051,5.91E-03
32.30080963,-110.9128713,6.29E-03
32.30080963,-110.9126917,6.86E-03
32.30080963,-110.912512,5.96E-03
32.30080963,-110.9123324,5.16E-03
32.30080963,-110.9121527,5.77E-03
32.30080963,-110.911973,6.03E-03
32.30080963,-110.9117934,6.86E-03
32.30080963,-110.9116137,5.70E-03
32.30080963,-110.911434,5.67E-03
32.30080963,-110.9112544,6.16E-03
32.30080963,-110.9110747,5.16E-03
32.30080963,-110.9108951,5.70E-03
32.30080963,-110.9107154,6.12E-03
32.30080963,-110.9105357,6.12E-03
32.30080963,-110.9103561,5.25E-03
32.30080963,-110.9101764,5.33E-03
32.30080963,-110.9099967,6.14E-03
32.30080963,-110.9098171,5.61E-03
32.30080963,-110.9096374,6.94E-03
32.30080963,-110.9094577,6.34E-03
32.30080963,-110.9092781,5.94E-03
32.30080963,-110.9090984,5.71E-03
32.30080963,-110.9089188,5.57E-03
32.30080963,-110.9087391,6.08E-03
32.30080963,-110.9085594,5.79E-03
32.30080963,-110.9083798,5.75E-03
32.30080963,-110.9082001,5.97E-03
32.30080963,-110.9080204,5.80E-03
32.30080963,-110.9078408,5.60E-03
32.30080963,-110.9076611,5.50E-03
32.30080963,-110.9074815,6.51E-03
32.30080963,-110.9073018,5.94E-03
32.30080963,-110.9071221,5.57E-03
32.30080963,-110.9069425,6.16E-03
32.30080963,-110.9067628,6.40E-03
32.30080963,-110.9065831,5.38E-03
32.30080963,-110.9064035,6.41E-03
32.30080963,-110.9062238,6.07E-03
32.30080963,-110.9060442,6.09E-03
32.30080963,-110.9058645,5.72E-03
32.30080963,-110.9056848,5.31E-03
32.30080963,-110.9055052,6.33E-03
32.30080963,-110.9053255,5.96E-03
32.30080963,-110.9051458,6.21E-03
32.30080963,-110.9049662,5.71E-03
32.30080963,-110.9047865,5.63E-03
32.30080963,-110.9046068,6.81E-03
32.30080963,-110.9044272,6.42E-03
32.30080963,-110.9042475,5.58E-03
32.30080963,-110.9040679,5.83E-03
32.30080963,-110.9038882,6.03E-03
32.30080963,-110.9037085,6.44E-03
32.30080963,-110.9035289,6.27E-03
32.30080963,-110.9033492,5.77E-03
32.30080963,-110.9031695,6.36E-03
32.3009615,-110.9166443,6.49E-03
32.3009615,-110.9164646,6.35E-03
32.3009615,-110.9162849,6.66E-03
32.3009615,-110.9161053,6.24E-03
32.3009615,-110.9159256,5.82E-03
32.3009615,-110.915746,5.48E-03
32.3009615,-110.9155663,5.89E-03
32.3009615,-110.9153866,6.51E-03
32.3009615,-110.915207,6.32E-03
32.3009615,-110.9150273,6.25E-03
32.3009615,-110.9148476,5.74E-03
32.3009615,-110.914668,5.97E-03
32.3009615,-110.9144883,6.48E-03
32.3009615,-110.9143087,5.66E-03
32.3009615,-110.914129,5.55E-03
32.3009615,-110.9139493,6.28E-03
32.3009615,-110.9137697,6.29E-03
32.3009615,-110.91359,6.17E-03
32.3009615,-110.9134103,6.07E-03
32.3009615,-110.9132307,5.38E-03
32.3009615,-110.913051,6.26E-03
32.3009615,-110.9128713,6.00E-03
32.3009615,-110.9126917,5.63E-03
32.3009615,-110.912512,6.09E-03
32.3009615,-110.9123324,6.51E-03
32.3009615,-110.9121527,6.60E-03
32.3009615,-110.911973,5.70E-03
32.3009615,-110.9117934,6.86E-03
32.3009615,-110.9116137,6.25E-03
32.3009615,-110.911434,5.45E-03
32.3009615,-110.9112544,5.36E-03
32.3009615,-110.9110747,6.03E-03
32.3009615,-110.9108951,6.45E-03
32.3009615,-110.9107154,5.14E-03
32.3009615,-110.9105357,5.80E-03
32.3009615,-110.9103561,5.61E-03
32.3009615,-110.9101764,6.51E-03
32.3009615,-110.9099967,5.96E-03
32.3009615,-110.9098171,5.91E-03
32.3009615,-110.9096374,6.21E-03
32.3009615,-110.9094577,6.16E-03
32.3009615,-110.9092781,5.87E-03
32.3009615,-110.9090984,6.23E-03
32.3009615,-110.9089188,6.40E-03
32.3009615,-110.9087391,6.16E-03
32.3009615,-110.9085594,6.14E-03
32.3009615,-110.9083798,6.90E-03
32.3009615,-110.9082001,6.61E-03
32.3009615,-110.9080204,6.10E-03
32.3009615,-110.9078408,5.31E-03
32.3009615,-110.9076611,5.99E-03
32.3009615,-110.9074815,6.63E-03
32.3009615,-110.9073018,6.50E-03
32.3009615,-110.9071221,6.02E-03
32.3009615,-110.9069425,5.84E-03
32.3009615,-110.9067628,6.59E-03
32.3009615,-110.9065831,5.92E-03
32.3009615,-110.9064035,5.81E-03
32.3009615,-110.9062238,5.59E-03
32.3009615,-110.9060442,6.13E-03
32.3009615,-110.9058645,5.93E-03
32.3009615,-110.9056848,5.74E-03
32.3009615,-110.9055052,5.56E-03
32.3009615,-110.9053255,5.47E-03
32.3009615,-110.9051458,5.26E-03
32.3009615,-110.9049662,6.29E-03
32.3009615,-110.9047865,6.06E-03
32.3009615,-110.9046068,6.02E-03
32.3009615,-110.9044272,5.75E-03
32.3009615,-110.9042475,6.19E-03
32.3009615,-110.9040679,5.90E-03
32.3009615,-110.9038882,5.76E-03
32.3009615,-110.9037085,6.10E-03
32.3009615,-110.9035289,6.07E-03
32.3009615,-110.9033492,5.80E-03
32.3009615,-110.9031695,5.72E-03
32.30111336,-110.9166443,6.09E-03
32.30111336,-110.9164646,5.83E-03
32.30111336,-110.9162849,6.37E-03
32.30111336,-110.9161053,6.10E-03
32.30111336,-110.9159256,6.52E-03
32.30111336,-110.915746,5.51E-03
32.30111336,-110.9155663,5.70E-03
32.30111336,-110.9153866,5.40E-03
32.30111336,-110.915207,6.09E-03
32.30111336,-110.9150273,5.65E-03
32.30111336,-110.9148476,6.24E-03
32.30111336,-110.914668,6.01E-03
32.30111336,-110.9144883,5.83E-03
32.30111336,-110.9143087,6.01E-03
32.30111336,-110.914129,5.49E-03
32.30111336,-110.9139493,6.11E-03
32.30111336,-110.9137697,6.38E-03
32.30111336,-110.91359,6.01E-03
32.30111336,-110.9134103,6.15E-03
32.30111336,-110.9132307,6.18E-03
32.30111336,-110.913051,6.08E-03
32.30111336,-110.9128713,6.12E-03
32.30111336,-110.9126917,6.51E-03
32.30111336,-110.912512,5.60E-03
32.30111336,-110.9123324,6.51E-03
32.30111336,-110.9121527,6.01E-03
32.30111336,-110.911973,6.38E-03
32.30111336,-110.9117934,5.58E-03
32.30111336,-110.9116137,5.73E-03
32.30111336,-110.911434,6.86E-03
32.30111336,-110.9112544,5.52E-03
32.30111336,-110.9110747,6.54E-03
32.30111336,-110.9108951,6.23E-03
32.30111336,-110.9107154,6.28E-03
32.30111336,-110.9105357,5.47E-03
32.30111336,-110.9103561,6.05E-03
32.30111336,-110.9101764,6.52E-03
32.30111336,-110.9099967,6.18E-03
32.30111336,-110.9098171,5.89E-03
32.30111336,-110.9096374,6.00E-03
32.30111336,-110.9094577,6.28E-03
32.30111336,-110.9092781,6.09E-03
32.30111336,-110.9090984,5.20E-03
32.30111336,-110.9089188,6.11E-03
32.30111336,-110.9087391,6.21E-03
32.30111336,-110.9085594,5.94E-03
32.30111336,-110.9083798,5.83E-03
32.30111336,-110.9082001,6.60E-03
32.30111336,-110.9080204,6.23E-03
32.30111336,-110.9078408,6.37E-03
32.30111336,-110.9076611,5.79E-03
32.30111336,-110.9074815,6.76E-03
32.30111336,-110.9073018,5.99E-03
32.30111336,-110.9071221,6.40E-03
32.30111336,-110.9069425,5.97E-03
32.30111336,-110.9067628,5.59E-03
32.30111336,-110.9065831,6.74E-03
32.30111336,-110.9064035,5.83E-03
32.30111336,-110.9062238,6.51E-03
32.30111336,-110.9060442,6.66E-03
32.30111336,-110.9058645,6.08E-03
32.30111336,-110.9056848,6.71E-03
32.30111336,-110.9055052,5.88E-03
32.30111336,-110.9053255,5.65E-03
32.30111336,-110.9051458,7.02E-03
32.30111336,-110.9049662,5.55E-03
32.30111336,-110.9047865,6.24E-03
32.30111336,-110.9046068,6.94E-03
32.30111336,-110.9044272,6.08E-03
32.30111336,-110.9042475,7.01E-03
32.30111336,-110.9040679,5.86E-03
32.30111336,-110.9038882,5.81E-03
32.30111336,-110.9037085,6.29E-03
32.30111336,-110.9035289,5.85E-03
32.30111336,-110.9033492,5.40E-03
32.30111336,-110.9031695,5.25E-03
32.30126522,-110.9166443,6.47E-03
32.30126522,-110.9164646,5.86E-03
32.30126522,-110.9162849,6.13E-03
32.30126522,-110.9161053,5.53E-03
32.30126522,-110.9159256,5.26E-03
32.30126522,-110.915746,6.11E-03
32.30126522,-110.9155663,5.70E-03
32.30126522,-110.9153866,5.72E-03
32.30126522,-110.915207,6.03E-03
32.30126522,-110.9150273,6.21E-03
32.30126522,-110.9148476,5.86E-03
32.30126522,-110.914668,6.85E-03
32.30126522,-110.9144883,5.32E-03
32.30126522,-110.9143087,6.38E-03
32.30126522,-110.914129,6.84E-03
32.30126522,-110.9139493,6.10E-03
32.30126522,-110.9137697,5.49E-03
32.30126522,-110.91359,5.84E-03
32.30126522,-110.9134103,6.14E-03
32.30126522,-110.9132307,5.66E-03
32.30126522,-110.913051,6.37E-03
32.30126522,-110.9128713,6.38E-03
32.30126522,-110.9126917,6.15E-03
32.30126522,-110.912512,6.46E-03
32.30126522,-110.9123324,6.32E-03
32.30126522,-110.9121527,6.27E-03
32.30126522,-110.911973,6.59E-03
32.30126522,-110.9117934,5.65E-03
32.30126522,-110.9116137,6.20E-03
32.30126522,-110.911434,5.79E-03
32.30126522,-110.9112544,5.54E-03
32.30126522,-110.9110747,6.29E-03
32.30126522,-110.9108951,6.55E-03
32.30126522,-110.9107154,5.75E-03
32.30126522,-110.9105357,6.22E-03
32.30126522,-110.9103561,6.00E-03
32.30126522,-110.9101764,5.75E-03
32.30126522,-110.9099967,6.95E-03
32.30126522,-110.9098171,5.96E-03
32.30126522,-110.9096374,5.49E-03
32.30126522,-110.9094577,6.66E-03
32.30126522,-110.9092781,6.86E-03
32.30126522,-110.9090984,6.32E-03
32.30126522,-110.9089188,5.60E-03
32.30126522,-110.9087391,6.18E-03
32.30126522,-110.9085594,6.70E-03
32.30126522,-110.9083798,6.32E-03
32.30126522,-110.9082001,5.78E-03
32.30126522,-110.9080204,5.66E-03
32.30126522,-110.9078408,5.49E-03
32.30126522,-110.9076611,5.63E-03
32.30126522,-110.9074815,6.34E-03
32.30126522,-110.9073018,5.95E-03
32.30126522,-110.9071221,6.04E-03
32.30126522,-110.9069425,5.46E-03
32.30126522,-110.9067628,5.95E-03
32.30126522,-110.9065831,5.40E-03
32.30126522,-110.9064035,6.15E-03
32.30126522,-110.9062238,6.08E-03
32.30126522,-110.9060442,6.50E-03
32.30126522,-110.9058645,6.16E-03
32.30126522,-110.9056848,6.37E-03
32.30126522,-110.9055052,6.82E-03
32.30126522,-110.9053255,5.60E-03
32.30126522,-110.9051458,6.11E-03
32.30126522,-110.9049662,5.90E-03
32.30126522,-110.9047865,5.70E-03
32.30126522,-110.9046068,6.76E-03
32.30126522,-110.9044272,5.34E-03
32.30126522,-110.9042475,6.32E-03
32.30126522,-110.9040679,6.23E-03
32.30126522,-110.9038882,6.51E-03
32.30126522,-110.9037085,6.59E-03
32.30126522,-110.9035289,6.03E-03
32.30126522,-110.9033492,6.09E-03
32.30126522,-110.9031695,5.61E-03
32.30141708,-110.9166443,5.49E-03
32.30141708,-110.9164646,6.62E-03
32.30141708,-110.9162849,5.92E-03
32.30141708,-110.9161053,6.11E-03
32.30141708,-110.9159256,6.26E-03
32.30141708,-110.915746,6.49E-03
32.30141708,-110.9155663,6.03E-03
32.30141708,-110.9153866,6.81E-03
32.30141708,-110.915207,6.80E-03
32.30141708,-110.9150273,6.51E-03
32.30141708,-110.9148476,6.12E-03
32.30141708,-110.914668,5.77E-03
32.30141708,-110.9144883,5.68E-03
32.30141708,-110.9143087,5.68E-03
32.30141708,-110.914129,5.80E-03
32.30141708,-110.9139493,5.77E-03
32.30141708,-110.9137697,6.23E-03
32.30141708,-110.91359,6.47E-03
32.30141708,-110.9134103,5.52E-03
32.30141708,-110.9132307,6.01E-03
32.30141708,-110.913051,6.32E-03
32.30141708,-110.9128713,5.12E-03
32.30141708,-110.9126917,5.94E-03
32.30141708,-110.912512,5.28E-03
32.30141708,-110.9123324,5.85E-03
32.30141708,-110.9121527,5.64E-03
32.30141708,-110.911973,6.40E-03
32.30141708,-110.9117934,6.24E-03
32.30141708,-110.9116137,6.06E-03
32.30141708,-110.911434,6.31E-03
32.30141708,-110.9112544,6.06E-03
32.30141708,-110.9110747,6.08E-03
32.30141708,-110.9108951,5.88E-03
32.30141708,-110.9107154,5.21E-03
32.30141708,-110.9105357,6.47E-03
32.30141708,-110.9103561,6.82E-03
32.30141708,-110.9101764,5.34E-03
32.30141708,-110.9099967,5.20E-03
32.30141708,-110.9098171,5.21E-03
32.30141708,-110.9096374,5.95E-03
32.30141708,-110.9094577,5.68E-03
32.30141708,-110.9092781,5.99E-03
32.30141708,-110.9090984,6.26E-03
32.30141708,-110.9089188,5.98E-03
32.30141708,-110.9087391,6.56E-03
32.30141708,-110.9085594,5.91E-03
32.30141708,-110.9083798,6.76E-03
32.30141708,-110.9082001,6.43E-03
32.30141708,-110.9080204,6.08E-03
32.30141708,-110.9078408,5.99E-03
32.30141708,-110.9076611,6.05E-03
32.30141708,-110.9074815,5.29E-03
32.30141708,-110.9073018,5.30E-03
32.30141708,-110.9071221,5.43E-03
32.30141708,-110.9069425,6.23E-03
32.30141708,-110.9067628,5.18E-03
32.30141708,-110.9065831,5.93E-03
32.30141708,-110.9064035,5.46E-03
32.30141708,-110.9062238,5.55E-03
32.30141708,-110.9060442,5.83E-03
32.30141708,-110.9058645,5.16E-03
32.30141708,-110.9056848,6.48E-03
32.30141708,-110.9055052,6.31E-03
32.30141708,-110.9053255,5.57E-03
32.30141708,-110.9051458,6.34E-03
32.30141708,-110.9049662,5.66E-03
32.30141708,-110.9047865,6.65E-03
32.30141708,-110.9046068,6.11E-03
32.30141708,-110.9044272,5.72E-03
32.30141708,-110.9042475,6.15E-03
32.30141708,-110.9040679,6.09E-03
32.30141708,-110.9038882,5.40E-03
32.30141708,-110.9037085,6.05E-03
32.30141708,-110.9035289,5.68E-03
32.30141708,-110.9033492,5.49E-03
32.30141708,-110.9031695,5.30E-03
32.30156894,-110.9166443,5.94E-03
32.30156894,-110.9164646,5.87E-03
32.30156894,-110.9162849,5.64E-03
32.30156894,-110.9161053,6.03E-03
32.30156894,-110.9159256,5.31E-03
32.30156894,-110.915746,6.30E-03
32.30156894,-110.9155663,5.99E-03
32.30156894,-110.9153866,5.81E-03
32.30156894,-110.915207,5.20E-03
32.30156894,-110.9150273,5.27E-03
32.30156894,-110.9148476,5.84E-03
32.30156894,-110.914668,6.03E-03
32.30156894,-110.9144883,6.43E-03
32.30156894,-110.9143087,5.88E-03
32.30156894,-110.914129,6.30E-03
32.30156894,-110.9139493,5.19E-03
32.30156894,-110.9137697,5.76E-03
32.30156894,-110.91359,6.42E-03
32.30156894,-110.9134103,6.64E-03
32.30156894,-110.9132307,6.14E-03
32.30156894,-110.913051,5.41E-03
32.30156894,-110.9128713,5.60E-03
32.30156894,-110.9126917,6.38E-03
32.30156894,-110.912512,5.97E-03
32.30156894,-110.9123324,6.64E-03
32.30156894,-110.9121527,5.67E-03
32.30156894,-110.911973,6.95E-03
32.30156894,-110.9117934,6.01E-03
32.30156894,-110.9116137,6.59E-03
32.30156894,-110.911434,5.38E-03
32.30156894,-110.9112544,5.27E-03
32.30156894,-110.9110747,5.60E-03
32.30156894,-110.9108951,6.74E-03
32.30156894,-110.9107154,5.89E-03
32.30156894,-110.9105357,5.90E-03
32.30156894,-110.9103561,5.93E-03
32.30156894,-110.9101764,5.84E-03
32.30156894,-110.9099967,6.11E-03
32.30156894,-110.9098171,5.81E-03
32.30156894,-110.9096374,6.90E-03
32.30156894,-110.9094577,5.86E-03
